,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
SRSF1,-0.107176796,-0.16799463,-0.15348858,-0.14298949,0.097894445,-0.05847292,0.21702024,0.05147212,0.008206852,0.18649018,-0.036491748,0.1567089,0.005594805,0.15607601,0.03784491,-0.10371343,0.13925698,-0.141066,-0.19570206,0.13401514,-0.06072642,-0.104878485,0.118476614,-0.123744816,0.11778729,-0.08800744,0.049953353,-0.15444116,-0.16426449,0.0061221533,0.18619823,-0.009211225,0.10413796,-0.18514846,-0.09320556,0.030492581,0.14831467,0.06534057,-0.11912689,0.10653563,-0.07467016,-0.1882598,0.045457367,-0.020412844,-0.14906664,-0.02626891,0.15391931,0.0054972395,0.085815735,-0.11958597,0.17570262,-0.11497061,0.20840928,-0.11942664,0.11566003,-0.075363934,-0.106652535,0.17799908,0.13882363,0.06604198,0.14698823,-0.10510239,-0.1467992,-0.1048975
FES,0.1854427,0.18081696,0.2873699,0.24350128,-0.2103137,0.13617085,-0.13800487,0.00165952,-0.06581614,-0.20065776,0.099451676,-0.32200584,-0.09562045,-0.2963541,-0.14614838,0.22010732,-0.25754753,0.16901635,0.12861758,-0.28517407,0.18457237,0.16084301,-0.25950676,0.23560268,-0.2359278,0.24290484,-0.1653298,0.28259364,0.29781806,-0.16400586,-0.24271984,0.11494899,-0.2730963,0.33062923,0.22105469,0.09225452,-0.16996579,-0.21218783,0.08940113,-0.20451635,0.10695911,0.22467661,-0.17020349,0.18422553,0.22711739,-0.18219505,-0.23180963,-0.1429224,0.022417925,0.20019117,-0.25015295,0.24737172,-0.21849158,0.22656947,-0.16985631,0.18273565,0.25266898,-0.32429603,-0.16830164,-0.21017417,-0.26379615,0.2667102,0.120384805,0.23200946
SIRPA,-0.010243006,-0.00934463,0.0025154874,0.019505091,-0.018708669,0.0041790754,-0.01991203,-0.0006340593,0.023280472,-0.015170049,-0.023763094,-0.020244602,-0.011633508,-0.026844598,0.018143326,-0.023427889,-0.0030867644,0.013019834,0.0043257847,-0.031494804,0.011402972,0.015014099,0.0071322247,0.027835818,0.00028966367,0.004271716,-0.0076623447,0.034551896,-0.013599463,0.038667746,0.016713507,-0.041024953,0.012991382,-0.0035929084,0.0030382983,-0.013133517,-0.021615816,0.024301562,0.030306708,-0.016238298,0.00078638643,0.016467677,0.01679847,-0.01922379,0.03350282,0.018072762,-0.015308101,0.042328343,-0.016811833,0.002789788,-0.022109557,-0.015018367,-0.022453716,0.020284932,-0.028633352,0.009087473,0.014359064,-0.04472397,-0.019888947,0.017630374,-0.00287263,0.01454895,0.012504302,0.01668742
9430015G10RIK,0.15076008,0.101451516,0.18963405,0.16702572,-0.15781331,0.12917498,-0.02473573,0.053801995,-0.102544114,-0.12128239,0.11423649,-0.19084293,-0.13027796,-0.2193461,-0.1411903,0.15026489,-0.1881872,0.13312648,0.018236764,-0.12829478,0.16165122,0.13112792,-0.1821512,0.17539743,-0.16041932,0.20296589,-0.14485459,0.186603,0.18023278,-0.14643481,-0.12354612,0.1334652,-0.18900539,0.19715708,0.17382404,0.12746319,-0.13351323,-0.16946739,-0.010703102,-0.1593579,0.10082216,0.1259087,-0.16384988,0.15641393,0.13930975,-0.15478368,-0.17465231,-0.14168964,0.06652042,0.14581692,-0.15147738,0.1728397,-0.09301039,0.14475474,-0.060063746,0.14979011,0.15513383,-0.21123263,-0.10574442,-0.16892168,-0.19643171,0.19251844,0.07555382,0.17120402
EMB,0.09581925,0.07475646,0.18339632,0.12663984,-0.10976308,0.07558266,-0.021150019,0.045211557,-0.07507082,-0.087647595,0.07047203,-0.15685698,-0.0516326,-0.14557526,-0.085928,0.14268717,-0.13703308,0.09797707,0.023344837,-0.15590256,0.12036025,0.079173304,-0.14183263,0.12903616,-0.110017076,0.15942878,-0.11043252,0.1869661,0.16220419,-0.13365626,-0.13329907,0.07652213,-0.14618836,0.16680026,0.13557503,0.08861894,-0.08393942,-0.13509388,0.01570411,-0.13071117,0.05813276,0.0904077,-0.11472204,0.14297134,0.13024227,-0.1596901,-0.124372505,-0.08978541,0.036529396,0.106528185,-0.14580712,0.16753958,-0.05727442,0.121631935,-0.07824677,0.09803502,0.14863448,-0.1633226,-0.065645985,-0.12678915,-0.16315901,0.15214399,0.05983281,0.12137899
CYP4V3,0.15055953,0.12212871,0.20885022,0.17733276,-0.16549122,0.12507036,-0.026242647,0.05283643,-0.09662257,-0.13658005,0.11317693,-0.21815598,-0.1308248,-0.23113921,-0.1457553,0.15657622,-0.19419469,0.13191654,0.030102469,-0.14817412,0.17089704,0.13620564,-0.19282399,0.19746569,-0.17228585,0.20315757,-0.14819187,0.19735834,0.19195305,-0.13621783,-0.15092625,0.13876937,-0.20034601,0.22073376,0.17870559,0.12892222,-0.13074574,-0.1750687,0.0073942463,-0.15626152,0.09827617,0.13672426,-0.16353804,0.15419956,0.1486921,-0.15807389,-0.18753332,-0.15466242,0.052177463,0.15185538,-0.16753365,0.17374448,-0.116951205,0.16079684,-0.07083813,0.1550208,0.16898401,-0.22291279,-0.1130591,-0.17575723,-0.20867631,0.20199728,0.06861214,0.18595432
ODC1,-0.11595012,-0.14815836,-0.14285307,-0.12659879,0.09114879,-0.06516132,0.16491142,0.03254132,0.032854192,0.16440395,-0.059789967,0.1543411,0.028116792,0.13788724,0.0595449,-0.10220142,0.11888385,-0.12473658,-0.15944304,0.08799536,-0.06796813,-0.08796119,0.11707351,-0.10407318,0.11098535,-0.09739924,0.059704076,-0.13327888,-0.14720722,0.03850145,0.16098401,-0.04748709,0.1046757,-0.15232126,-0.089807846,0.009703867,0.124761,0.08720565,-0.07086009,0.10259712,-0.08158543,-0.15184185,0.050454672,-0.05152643,-0.14078334,0.019712891,0.13337868,0.0087302625,0.047221467,-0.11656619,0.13360535,-0.124538794,0.16361043,-0.11647726,0.077278994,-0.08651839,-0.10440602,0.14852569,0.1152432,0.06328231,0.13894391,-0.10079098,-0.12533152,-0.10154581
CDK18,0.03231782,-0.07827557,-0.015281577,-0.010370443,-0.053677246,0.06948972,0.27575716,0.1708149,-0.17800659,0.07777254,0.10630047,0.09191775,-0.1770382,-0.015956309,-0.109290846,0.03728921,-0.04168782,-0.0007211529,-0.23983634,0.16847305,0.106787905,0.04207877,-0.02684915,0.020579578,-0.005344022,0.12101276,-0.10032752,-0.02774477,-0.031841777,-0.13424078,0.13885286,0.18201013,-0.026220908,-0.06303424,0.061204523,0.19982542,0.017956918,-0.10749786,-0.2434694,-0.047273938,0.042175755,-0.12420806,-0.15207207,0.11424255,-0.10378097,-0.15307577,-0.0016686537,-0.18325458,0.1871332,0.026455827,0.0950094,0.024547322,0.20006776,-0.06951648,0.19475791,0.06363499,-0.04954773,0.046303354,0.059319224,-0.09654929,-0.046794903,0.038485333,-0.041445762,0.024107698
PECAM1,0.18781424,0.15862252,0.260301,0.2284222,-0.19850734,0.14615636,-0.10104467,0.021512479,-0.08586693,-0.17887536,0.1114974,-0.2923337,-0.12200089,-0.28382117,-0.14899921,0.19923723,-0.24663623,0.16704412,0.0924883,-0.23341183,0.19083095,0.16057265,-0.24617605,0.21985143,-0.22183812,0.23762292,-0.16249432,0.25375143,0.27490506,-0.16554417,-0.2064934,0.1312027,-0.25265837,0.29503074,0.21921635,0.11501433,-0.16528498,-0.20879832,0.051795963,-0.19613868,0.109072775,0.19588032,-0.17877279,0.18241751,0.19762541,-0.17488337,-0.22380346,-0.15057065,0.0506171,0.18477476,-0.22004507,0.2273728,-0.18237555,0.20448647,-0.13562357,0.17936325,0.2265486,-0.2938128,-0.15286227,-0.21225399,-0.25523007,0.24617483,0.10832448,0.21851724
ACSS1,-0.040512715,-0.13939054,-0.12147115,-0.091008924,0.005108729,0.020134542,0.33721703,0.1758401,-0.13588825,0.16963726,0.08324439,0.1855618,-0.15071261,0.07494338,-0.077388264,-0.037313066,0.055284824,-0.080127604,-0.3091056,0.2508816,0.049850903,-0.019477632,0.033894196,-0.07394473,0.0600193,0.030534573,-0.03960613,-0.13400394,-0.13100167,-0.093709305,0.2292929,0.1509053,0.042284727,-0.17494681,0.0025112312,0.17371064,0.0872006,-0.03033771,-0.3013464,0.024424598,-0.0048440844,-0.23246367,-0.09764378,0.087671414,-0.1946961,-0.1373051,0.084958464,-0.15733252,0.22128724,-0.03839189,0.16886939,-0.06123067,0.29795015,-0.14157254,0.23978642,-0.0035436898,-0.115321815,0.17458296,0.11645883,-0.040886708,0.060789242,-0.039807517,-0.11814548,-0.054678734
ADAM17,-0.05575835,-0.07472946,-0.059003957,-0.039587665,0.034966797,-0.026598405,0.038128532,0.005932674,0.039797552,0.059363738,-0.045451585,0.06063436,0.014819801,0.05777104,0.045041785,-0.06351151,0.06300759,-0.0461513,-0.05878392,0.018702058,-0.03141301,-0.033745356,0.06338176,-0.03782431,0.058932915,-0.045901418,0.029674444,-0.0313685,-0.06375174,0.043118343,0.073346674,-0.05598092,0.05861801,-0.06404445,-0.04684195,-0.017665247,0.045199458,0.05539535,-0.011441367,0.03516577,-0.039941497,-0.05273865,0.031603336,-0.0313916,-0.027115036,0.029004399,0.039641026,0.03960997,0.0014614686,-0.06568842,0.041378666,-0.06963001,0.05191866,-0.027404537,-0.0051894346,-0.040346038,-0.028060216,0.03671655,0.04498833,0.050689377,0.0665552,-0.04416528,-0.049697667,-0.033824433
LY6A,0.1015401,0.013473127,0.12177749,0.05971209,-0.12469916,0.11922003,0.23137806,0.16173014,-0.22514811,-0.01226294,0.15495242,-0.055480033,-0.17328635,-0.11999718,-0.16784674,0.15809783,-0.15096937,0.08680993,-0.16893986,0.041586988,0.16892606,0.11008295,-0.13945292,0.0994938,-0.09410712,0.2431761,-0.18178488,0.09651771,0.0915326,-0.20353672,0.012315787,0.20915541,-0.14349943,0.07566053,0.16428098,0.24496709,-0.033634238,-0.19701691,-0.15549378,-0.12546808,0.08321104,-0.036733534,-0.21672462,0.22663379,0.016098607,-0.2534633,-0.0945578,-0.2273681,0.18761428,0.11131137,-0.0015839767,0.14824738,0.1242747,0.022339255,0.14012383,0.12502728,0.062074415,-0.06823036,-0.009662429,-0.16136743,-0.17101786,0.1690278,0.02797535,0.113000706
HDAC7,-0.16919915,-0.049538065,-0.15845583,-0.20682457,0.21287899,-0.22458854,-0.1467327,-0.26145023,0.34215087,0.035561748,-0.29401857,0.036372565,0.25534245,0.11526077,0.2642979,-0.24291271,0.21968497,-0.22496893,0.17710274,-0.33198506,-0.228935,-0.1325933,0.16381821,-0.12990701,0.18901539,-0.17547289,0.28379896,-0.08563787,-0.1136208,0.29158467,-0.011406958,-0.3994315,0.21076952,-0.06305159,-0.22521238,-0.24553171,0.17625181,0.31713998,0.40156052,0.1399112,-0.25725096,0.07122702,0.23793939,-0.27943084,-0.015669895,0.3318303,0.12323622,0.27887163,-0.3598917,-0.2279129,0.02599691,-0.16679703,-0.16848455,-0.1157776,-0.34738734,-0.15658285,-0.13738105,0.0249267,0.09819779,0.18244581,0.21740977,-0.11438002,-0.13659579,-0.21439232
BIRC5,-0.41445485,-0.26604506,-0.4031486,-0.39056176,0.357045,-0.37569752,-0.18057933,-0.3291317,0.44728988,0.27132538,-0.44534454,0.28765875,0.45952877,0.39152345,0.4552883,-0.37611783,0.42217734,-0.33796692,0.10505507,-0.20464055,-0.48328874,-0.3840821,0.38734162,-0.31712714,0.40300035,-0.54276747,0.40486792,-0.3428587,-0.3870889,0.43776774,0.22034878,-0.5786026,0.40181914,-0.30232805,-0.43503892,-0.45287687,0.30912423,0.5088489,0.4126213,0.37261483,-0.3724612,-0.11353509,0.47491089,-0.44842288,-0.21497256,0.4751933,0.37957034,0.46689075,-0.3842615,-0.37122095,0.21436408,-0.45065546,-0.025893573,-0.24633978,-0.19424,-0.39129633,-0.26382172,0.29003996,0.18591021,0.45873067,0.49453858,-0.33582976,-0.27354288,-0.33967865
MARS,-0.2107342,-0.1279989,-0.21131857,-0.18580231,0.18426766,-0.20099007,-0.14377698,-0.19055745,0.26777,0.103195645,-0.26782554,0.10514285,0.2569314,0.19795582,0.24946845,-0.23962456,0.2280671,-0.17878644,0.11048605,-0.15796168,-0.23296139,-0.1829651,0.19209412,-0.13255914,0.20882905,-0.28044707,0.21477018,-0.14917837,-0.180088,0.2697957,0.09632624,-0.34707573,0.21861951,-0.14534128,-0.23470084,-0.267438,0.16525589,0.29822266,0.28723362,0.17650124,-0.1861645,-0.021419253,0.2903849,-0.26950163,-0.06627938,0.31268618,0.18400219,0.30096728,-0.2530365,-0.20920867,0.09039277,-0.2418759,-0.07397853,-0.117959976,-0.15898392,-0.19510484,-0.13481803,0.09474137,0.07789582,0.25875425,0.24478325,-0.16303326,-0.13196075,-0.16410516
TSPOAP1,0.10125898,0.04275207,0.12086727,0.108577214,-0.12589094,0.10524991,0.06273723,0.09240577,-0.11280788,-0.052184418,0.09658651,-0.0978455,-0.1414479,-0.13615358,-0.11104603,0.09949242,-0.12879686,0.08418949,-0.06185092,-0.02310367,0.14019974,0.10419061,-0.11740269,0.116532125,-0.1033493,0.1686208,-0.11862841,0.11991769,0.115615755,-0.12298011,-0.028729133,0.1311393,-0.12242223,0.10575172,0.12919217,0.13519509,-0.08930102,-0.14095168,-0.09078266,-0.116157666,0.07148186,0.03719104,-0.1350031,0.12591839,0.06135306,-0.14514837,-0.12009388,-0.14793448,0.10551479,0.10213778,-0.071976855,0.117533006,0.0068260827,0.06407486,0.01668796,0.104157366,0.09367524,-0.120625764,-0.052922245,-0.1301781,-0.1395589,0.12530844,0.05072338,0.12016584
CKAP2L,-0.4125819,-0.26927784,-0.39852393,-0.39391533,0.35854262,-0.37665388,-0.16926083,-0.31652218,0.4293184,0.27048606,-0.43397588,0.30396032,0.45290604,0.40265712,0.45224187,-0.3722676,0.42027465,-0.33538395,0.091436006,-0.18128772,-0.47958377,-0.38670525,0.39941853,-0.31193188,0.4009152,-0.5378132,0.39920068,-0.34971043,-0.38455617,0.423023,0.2315181,-0.56475353,0.40347242,-0.32480705,-0.4352942,-0.44435906,0.31220445,0.4971112,0.39601383,0.36122486,-0.36774656,-0.12509072,0.46205163,-0.45155478,-0.23366962,0.4633312,0.37867445,0.46769804,-0.37600893,-0.36375648,0.22379714,-0.449614,-0.016608622,-0.2558034,-0.170271,-0.39771917,-0.2731756,0.30105639,0.18713872,0.45206004,0.49700192,-0.3461968,-0.26852685,-0.33969334
PLXDC2,0.09490363,0.0427561,0.119569615,0.09058415,-0.1222767,0.1020478,0.12345435,0.11166343,-0.14816916,-0.051612154,0.11053923,-0.07886136,-0.15270925,-0.12496395,-0.12849069,0.10262301,-0.13182111,0.080888495,-0.08618362,0.01137778,0.15627715,0.10929713,-0.1129379,0.11728059,-0.08983501,0.18625648,-0.13703123,0.11403078,0.11036376,-0.11991333,-0.011242934,0.15264557,-0.11845125,0.09108253,0.12877294,0.16917412,-0.06472637,-0.14880556,-0.09880496,-0.12272451,0.077962525,0.01766392,-0.15070271,0.13448325,0.050097052,-0.1521486,-0.11447367,-0.16164713,0.10062839,0.09809116,-0.042073175,0.105194375,0.032567654,0.040177524,0.06380409,0.114870206,0.071058184,-0.097495034,-0.042091705,-0.12933998,-0.15104443,0.13451979,0.050579347,0.120275944
CENPE,-0.15846084,-0.18746884,-0.21829382,-0.19106814,0.11430241,-0.1059909,0.19605996,0.021727555,0.047551893,0.21724096,-0.07787706,0.23541114,0.027274042,0.17471144,0.080890834,-0.15036061,0.18427391,-0.16823514,-0.19542308,0.13004854,-0.1181595,-0.13425761,0.14569184,-0.16709831,0.17553204,-0.14717907,0.11053379,-0.21836951,-0.22468953,0.071985684,0.24031936,-0.07635796,0.1616403,-0.23131546,-0.1355831,-0.014463581,0.16679627,0.14445391,-0.09870771,0.14089833,-0.119129084,-0.20841084,0.07406326,-0.075812645,-0.20904784,0.051549863,0.18316217,0.028800266,0.038679242,-0.1448493,0.198589,-0.18729737,0.21648043,-0.17970513,0.11243867,-0.12268713,-0.16457586,0.22776228,0.14871818,0.11674833,0.2028282,-0.1377504,-0.17616811,-0.14711441
TLE2,0.073104516,-0.014861811,0.062177017,0.040795974,-0.08556659,0.10135883,0.21743722,0.15916078,-0.18742555,0.016546072,0.12493822,0.008761862,-0.16866034,-0.06570908,-0.13776308,0.08566915,-0.09876114,0.04859184,-0.17826468,0.098627046,0.14940201,0.0813874,-0.082180664,0.06538196,-0.052195303,0.16791922,-0.12707081,0.052998304,0.042480886,-0.14897852,0.05503571,0.18241857,-0.07909848,0.011801839,0.110963784,0.20402601,-0.026709132,-0.14084637,-0.1908289,-0.095690235,0.06866062,-0.062111147,-0.15899898,0.14160532,-0.026473647,-0.17584161,-0.0659057,-0.19050337,0.16149282,0.070822924,0.019004198,0.07968587,0.13541369,-0.013928909,0.13896091,0.09066926,0.015770659,-0.015642278,0.0049691238,-0.12856731,-0.10902138,0.0959886,0.009232193,0.0763123
ZNRF2,-0.04016026,-0.17010371,-0.10098831,-0.10411602,0.01635848,0.038093936,0.40915227,0.20471615,-0.15668802,0.21290222,0.09529936,0.22119913,-0.16046238,0.095852435,-0.10074449,-0.006521985,0.0356967,-0.102497905,-0.37511247,0.245071,0.048450544,-0.03588704,0.04805748,-0.073878735,0.078406006,0.05790215,-0.05616252,-0.14095765,-0.13464789,-0.14885378,0.22921588,0.18782273,0.023782402,-0.15721442,-0.017211027,0.223428,0.10700464,-0.066123344,-0.34187666,0.03607303,-0.020351365,-0.24932379,-0.15025288,0.11392243,-0.20716281,-0.17204942,0.0900495,-0.2366663,0.2598448,-0.05366485,0.19777693,-0.04160253,0.34164026,-0.14565203,0.2639883,0.015199404,-0.12685218,0.17665404,0.15094838,-0.07629859,0.06422775,-0.030482482,-0.15020859,-0.051380243
KLF6,-0.0022503454,-0.12519561,-0.08947816,-0.117147304,0.02721271,0.0120623335,0.5083559,0.23486756,-0.18979576,0.20575842,0.15007627,0.21997118,-0.21861577,0.042305194,-0.10832269,0.0038757026,0.027729485,-0.06560012,-0.42874897,0.2740994,0.02130133,-0.025777573,0.03142647,-0.11588949,0.04927922,0.10660474,-0.034731247,-0.17308334,-0.14366382,-0.1732359,0.27264005,0.20837082,0.047630213,-0.2000618,0.0128142405,0.33092827,0.084634155,-0.096947685,-0.40445307,0.036533624,-0.056340463,-0.2705622,-0.23586844,0.12898621,-0.28583366,-0.26214576,0.06964373,-0.28749323,0.315633,-0.03909038,0.24560753,-0.0396811,0.39511847,-0.1689895,0.3003251,0.029352736,-0.12323373,0.20964211,0.18028799,-0.14381602,0.0637476,-0.022662725,-0.14611483,-0.10065326
OTUD4,-0.28751308,-0.22599597,-0.32387036,-0.2956686,0.26062799,-0.251541,-0.008210249,-0.1760276,0.26491666,0.240078,-0.28052056,0.23053205,0.2597387,0.2948456,0.27401865,-0.2894076,0.32673213,-0.27939072,-0.011458479,-0.053624988,-0.29051343,-0.25694832,0.25834045,-0.242553,0.2845013,-0.3543109,0.26889944,-0.28498447,-0.30050635,0.263768,0.22251971,-0.34214708,0.28565565,-0.27109674,-0.2959905,-0.2520038,0.26410258,0.344759,0.19035213,0.2618114,-0.2374987,-0.16019252,0.31997398,-0.27154619,-0.20294642,0.29005745,0.28829736,0.28242004,-0.19364764,-0.2717988,0.20557392,-0.31426495,0.072444074,-0.21510322,-0.0683887,-0.25624695,-0.21869378,0.25157592,0.16625522,0.29748586,0.34466755,-0.24385606,-0.23697177,-0.24382429
SULT1A1,0.10465364,0.057565738,0.13181244,0.10984176,-0.12232822,0.09733236,0.08966079,0.10030738,-0.13344383,-0.06785424,0.106988326,-0.10149861,-0.14818779,-0.13858137,-0.12651455,0.102975436,-0.13171175,0.07784097,-0.058382686,-0.00919231,0.15688837,0.110357806,-0.125515,0.1352395,-0.103976645,0.17374057,-0.12554012,0.123012185,0.11363606,-0.10717653,-0.033879742,0.1522309,-0.120281294,0.107717484,0.12747413,0.15115322,-0.07771085,-0.14255565,-0.08446202,-0.120829985,0.08155188,0.03785509,-0.13980784,0.121800795,0.06491582,-0.13872276,-0.12721756,-0.15190363,0.08012991,0.103685476,-0.07221756,0.104979366,0.0009613936,0.063562155,0.03666178,0.115291916,0.07989542,-0.11398469,-0.0549585,-0.13182124,-0.1517877,0.13162425,0.05517119,0.13008471
MNS1,0.03470694,0.047300946,0.0783142,0.076169066,-0.06823854,0.03152249,-0.11732319,-0.038668074,0.04595215,-0.07981333,-0.00814366,-0.12191669,0.005395621,-0.10901276,-0.0036079139,0.02146881,-0.055226315,0.060391013,0.08299523,-0.14226724,0.029411133,0.038854077,-0.06156504,0.08897594,-0.052553114,0.046486653,-0.029036023,0.1048998,0.047149986,0.01388938,-0.06690571,-0.04112048,-0.04690691,0.08911793,0.04273694,-0.039907783,-0.07358827,-0.0049901027,0.11786727,-0.052160665,0.018668145,0.09997473,0.0011810455,0.013121311,0.11365524,0.0041385703,-0.07551634,0.041427158,-0.04954903,0.046525046,-0.09293125,0.04940916,-0.12118285,0.10390133,-0.10891341,0.06032874,0.08281894,-0.14805572,-0.071736895,-0.00498032,-0.058285005,0.09339988,0.036605544,0.07692445
MIS18BP1,-0.17168497,-0.047460627,-0.15582381,-0.17876098,0.22476836,-0.26648635,-0.3427384,-0.3593495,0.45473996,-0.046318784,-0.360924,0.016429055,0.3691717,0.10876196,0.30326712,-0.2751213,0.23653184,-0.20536494,0.3263537,-0.46359515,-0.30511692,-0.2051624,0.18478097,-0.08636602,0.22314113,-0.2736635,0.32860097,-0.060882874,-0.13154532,0.40474054,-0.0752195,-0.5614306,0.20514302,-0.042127617,-0.30966115,-0.37794384,0.16457364,0.40778774,0.594012,0.15744781,-0.26711172,0.17803735,0.34447995,-0.37877977,0.09171113,0.46782455,0.13185284,0.46483058,-0.5048716,-0.23587647,-0.015305582,-0.21271408,-0.30124837,-0.02227157,-0.46196738,-0.14315161,-0.10965054,-0.03188144,0.07076007,0.30372897,0.23027578,-0.11219148,-0.1187875,-0.17334682
TRIM30D,0.06642379,-0.034837663,0.044998318,0.02459433,-0.08618885,0.10038746,0.2575595,0.17816529,-0.2025472,0.04111407,0.13565402,0.022938848,-0.17476967,-0.057138436,-0.1478212,0.07362651,-0.08644384,0.037217308,-0.21319804,0.11973163,0.1442672,0.06927125,-0.07816705,0.05104761,-0.033076927,0.16802645,-0.12247777,0.02699213,0.0215711,-0.1634933,0.076066725,0.19885024,-0.07267587,-0.01425086,0.1040514,0.2204922,-0.02258788,-0.14043076,-0.21810237,-0.081941426,0.06490294,-0.08909987,-0.16402808,0.1561175,-0.041610934,-0.18859635,-0.05011223,-0.19855236,0.19274898,0.058428265,0.052111484,0.069773436,0.16901834,-0.031079443,0.1619208,0.095241025,0.003617525,-0.0021189377,0.024808839,-0.12914963,-0.09257677,0.08997287,-0.007589482,0.059127945
SORL1,0.102797404,0.048585903,0.12073736,0.11592197,-0.1307718,0.10902004,0.049679533,0.08744384,-0.1107983,-0.056412347,0.09976114,-0.10430256,-0.14553505,-0.14540493,-0.11035715,0.09558975,-0.129235,0.09304719,-0.0553762,-0.012658708,0.13924341,0.10887774,-0.117017716,0.11747776,-0.11279126,0.16690674,-0.12160389,0.11749708,0.11189727,-0.1182062,-0.027276069,0.12821613,-0.123153076,0.100286394,0.13358043,0.12519841,-0.10319181,-0.1357491,-0.08529722,-0.11970808,0.07923515,0.042315636,-0.13334347,0.12475406,0.07105391,-0.14161506,-0.1251031,-0.13293706,0.102896966,0.10699982,-0.07323505,0.11429271,-0.005697061,0.07501588,0.019735705,0.10995003,0.09474559,-0.12510303,-0.06639823,-0.12504503,-0.13717529,0.12803556,0.059662133,0.12650003
REXO2,0.026133087,0.020532575,0.06588138,0.05292616,-0.045329534,0.022867171,-0.096798226,-0.034461968,0.038135804,-0.06327744,-0.0070242397,-0.10039187,0.014439747,-0.07479204,0.013012327,0.01524929,-0.022205386,0.046018664,0.06938576,-0.12870754,0.015119866,0.02520813,-0.03504899,0.06743419,-0.035318926,0.032047544,-0.023236034,0.09563589,0.043355677,0.003138937,-0.05901798,-0.03425484,-0.02871908,0.06147644,0.040628947,-0.035021033,-0.04842074,-0.003561454,0.09443786,-0.036066424,0.009950284,0.075745665,0.0086682215,0.020554807,0.100250244,-0.014192175,-0.054058142,0.053984985,-0.03438846,0.037509702,-0.07057741,0.042606354,-0.09534621,0.09063347,-0.094987415,0.03994704,0.081991896,-0.12882325,-0.055222526,2.3173168e-05,-0.041145917,0.06467942,0.02549988,0.04907517
