,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
ATP5K,0.44040117,0.5004082,0.50798136,0.5158701,0.47278002,0.49465996,0.4691395,0.5086612,0.4626273,0.4978273,0.42233157,0.48680317,0.47828215,0.44112855,0.5259607,0.4462634,0.48944503,0.47693548,0.52373946,0.47747394,0.4652105,0.41754127,0.4913644,0.46653286,0.48992535,0.53148,0.48562217,0.4378088,0.39427885,0.4599872,0.41890556,0.416911,0.43363497,0.44107333,0.5190632,0.50079805,0.50107324,0.47990528,0.49862063,0.4950862,0.502927,0.49786836,0.48202556,0.44524047,0.48413712,0.48527402,0.5031429,0.49001375,0.34995186,0.4452189,0.50546527,0.5148899,0.46192917,0.47573453,0.42434412,0.48853585,0.5378786,0.46214202,0.42098907,0.49887744,0.47945172,0.5127654,0.4821584,0.46619943,0.4930162,0.49070087,0.50927484,0.4665719,0.5163272,0.42137834,0.48339736,0.47838777,0.49593532,0.4574165,0.4972376,0.41863632,0.48988584,0.53577787,0.48261303,0.4968747,0.45762548,0.49521023,0.50546825,0.506547,0.4967537,0.5577417,0.4984534,0.48766232,0.4780313,0.45902106,0.5061845,0.46490562,0.44974077,0.43363777,0.47442928,0.48270112,0.5067218,0.44811538,0.44812348,0.45044175,0.4671945,0.4489003,0.47840348,0.5058156,0.50694853,0.36220354,0.549083,0.49371552,0.517904,0.49247816,0.4930386,0.48912334,0.46071032,0.4238625,0.4977782,0.3644637,0.5040368,0.5303899,0.46173656,0.46853346,0.49429235,0.526832,0.4577724,0.4861795,0.42366326,0.49899757,0.41907185,0.4761063
PTP4A2,0.4429716,0.50239587,0.508836,0.51420873,0.47548428,0.4938236,0.46777707,0.50747097,0.46181312,0.5032987,0.4267707,0.48658836,0.48201087,0.4431753,0.5261014,0.45186973,0.48885882,0.47365916,0.52732366,0.47963396,0.46692628,0.42097598,0.4911255,0.46996367,0.48873857,0.5309616,0.4881372,0.44209623,0.3969458,0.45950875,0.4232082,0.41706294,0.43527693,0.44027278,0.520965,0.5016666,0.5010527,0.48241422,0.49690416,0.4982496,0.50393504,0.49891642,0.4827749,0.44537708,0.48659754,0.48417014,0.5033627,0.49587333,0.35028127,0.4454453,0.5048491,0.5169009,0.4633659,0.47686216,0.4238188,0.48846245,0.54084426,0.46338966,0.4261,0.5016512,0.4795457,0.51519656,0.48422113,0.46831843,0.4955585,0.4915199,0.5081072,0.46940646,0.51576513,0.42427936,0.48731098,0.4808988,0.49747962,0.45742732,0.49907058,0.4244109,0.4920732,0.5390603,0.4838529,0.49560705,0.46106857,0.49517587,0.50668067,0.5106607,0.49494407,0.55578953,0.50057405,0.48899662,0.47861487,0.45506114,0.5040853,0.46662286,0.4471217,0.43426552,0.47246954,0.48381528,0.5075571,0.4498686,0.44947994,0.453567,0.46737677,0.4523536,0.4788016,0.5108582,0.5048632,0.3688996,0.5451984,0.49295986,0.5196223,0.49575472,0.49191785,0.49164626,0.46339378,0.42857555,0.49676016,0.3635193,0.50508463,0.53248453,0.46621627,0.47249168,0.494473,0.5264275,0.45835,0.48714077,0.42212597,0.49995673,0.42377597,0.47544914
CD14,0.41880754,0.5132009,0.52743113,0.5485443,0.48784846,0.5113678,0.47587273,0.5137968,0.4280291,0.50884074,0.40963352,0.4898448,0.49315354,0.42598936,0.54913765,0.41678017,0.49949852,0.501285,0.53941756,0.4817692,0.43765387,0.40235895,0.49285704,0.4600447,0.49417543,0.5346702,0.46217752,0.42965665,0.39787328,0.45351514,0.37353125,0.4045516,0.43479303,0.4389272,0.52823836,0.5241649,0.503007,0.4698989,0.5045332,0.4882955,0.5083369,0.5209525,0.493471,0.44005248,0.45650232,0.5043065,0.49752083,0.5051476,0.3074368,0.4469475,0.53218174,0.5267668,0.45143798,0.4801601,0.42445344,0.48836365,0.5634096,0.47347993,0.39516923,0.4995906,0.44857764,0.5209687,0.4848524,0.46334085,0.50714874,0.49409533,0.54220045,0.4629501,0.5426468,0.3822775,0.47307226,0.46833402,0.5182237,0.46870345,0.48021293,0.36781746,0.5242744,0.58365947,0.4888047,0.50407267,0.45565462,0.5066643,0.504037,0.51113176,0.5083226,0.60126007,0.52798164,0.5116817,0.48278815,0.44611228,0.5226399,0.47296065,0.46433875,0.42229176,0.47700012,0.5120737,0.52266073,0.4397655,0.42857474,0.43837166,0.48347664,0.4028722,0.49040094,0.47155464,0.5321846,0.31213582,0.62716436,0.5280099,0.5679402,0.49574685,0.5173327,0.5248236,0.46501806,0.36977893,0.50407636,0.35424381,0.50960934,0.5445912,0.4486398,0.45887804,0.5160166,0.55015546,0.455143,0.46463913,0.43164855,0.5340635,0.36760345,0.4817867
COMMD6,0.44621062,0.50092053,0.5000706,0.5078362,0.47566894,0.4913965,0.467808,0.5090851,0.4656956,0.5071859,0.42691398,0.48209655,0.4846534,0.4351924,0.52615374,0.4611058,0.49015054,0.46772277,0.5280869,0.47405759,0.46674994,0.42059442,0.49233752,0.46678972,0.48532423,0.52952707,0.49323863,0.43728644,0.38603854,0.4625522,0.42257658,0.41987455,0.43356612,0.43566936,0.5203404,0.49965322,0.5047114,0.4824869,0.49236038,0.5006611,0.502967,0.492162,0.479812,0.44146824,0.4926302,0.47739983,0.5008755,0.4932461,0.3483402,0.44780818,0.4973001,0.51439166,0.46637827,0.48113075,0.42097488,0.4847615,0.5369263,0.46378964,0.4256658,0.50256044,0.48122284,0.5153321,0.48449206,0.4732061,0.49017936,0.4935564,0.5060244,0.4654392,0.51668143,0.42192644,0.48864403,0.47763,0.48535657,0.45440874,0.5042446,0.4286972,0.4937877,0.5290849,0.48379183,0.4941717,0.46054015,0.49757263,0.51086324,0.510389,0.49093917,0.55286175,0.49713156,0.4849698,0.4793665,0.45574972,0.5005719,0.46450847,0.44398776,0.4348224,0.46666232,0.47798952,0.50860095,0.44729003,0.4539843,0.45433033,0.46449435,0.4568458,0.47541127,0.50916034,0.5035795,0.37357104,0.5358025,0.48868486,0.5143252,0.4952065,0.4866585,0.48295036,0.4643212,0.42917794,0.49676144,0.35563207,0.50602305,0.5339177,0.46413207,0.47111544,0.4900856,0.5232066,0.456765,0.49237114,0.41451952,0.49481508,0.42304346,0.47915873
SEPW1,0.46642193,0.5002178,0.47465855,0.4896001,0.47510704,0.47885835,0.4722518,0.5211497,0.48798907,0.5208641,0.43074247,0.46441,0.48735678,0.41486683,0.53158134,0.4893925,0.4886729,0.43836185,0.54612005,0.46838665,0.48027423,0.43099245,0.49711472,0.47311506,0.4695516,0.52781636,0.52364814,0.44008046,0.3689629,0.46278775,0.44535396,0.4202167,0.42110106,0.43143296,0.5329602,0.49933088,0.5201534,0.49683902,0.47522226,0.52315086,0.5080065,0.48705435,0.46528333,0.43417567,0.51115555,0.45491496,0.5187851,0.50026834,0.3328155,0.45093876,0.4857074,0.49967083,0.4875024,0.5003124,0.403999,0.4712791,0.531483,0.4681679,0.4409094,0.5187965,0.5046035,0.5214515,0.48499358,0.48996675,0.48031527,0.50628716,0.50904375,0.47639385,0.52128404,0.42999962,0.5083394,0.48461315,0.4735012,0.45248535,0.5317122,0.43878484,0.49835414,0.5088615,0.47353408,0.4838097,0.46986148,0.50373894,0.5242891,0.5279809,0.46806487,0.5419984,0.49477142,0.47479033,0.4773929,0.44728106,0.49149475,0.4398393,0.42106494,0.43099308,0.45149922,0.45820728,0.50980645,0.44307056,0.45906085,0.47670248,0.44476253,0.48758322,0.46209,0.53510815,0.48993516,0.3873015,0.4941277,0.4689809,0.49526545,0.5108885,0.46180436,0.45431855,0.48093656,0.4473962,0.4851409,0.34038073,0.5091808,0.54098725,0.46915007,0.47350678,0.47064695,0.5203651,0.447715,0.510254,0.3897339,0.47530454,0.44328386,0.48205483
1810009A15RIK,0.5014022,0.49596494,0.4094532,0.45494297,0.478144,0.44794706,0.48793945,0.550307,0.52681583,0.55507207,0.4134918,0.40854982,0.50493795,0.3515716,0.5340437,0.5473188,0.4994112,0.37253705,0.5872489,0.43675727,0.49228227,0.4416619,0.5096221,0.47162834,0.4366887,0.5149654,0.5794034,0.43731272,0.31087065,0.46589726,0.47386745,0.40350154,0.38357103,0.40916634,0.5665672,0.50556505,0.55892926,0.5140313,0.43246332,0.570686,0.5180128,0.46786875,0.42591825,0.40127426,0.5513314,0.3990996,0.55647594,0.5220146,0.26636535,0.46225804,0.46223116,0.46868142,0.5317338,0.5435536,0.35252038,0.43478617,0.52268475,0.470451,0.44394505,0.5530291,0.5453883,0.5394765,0.46850258,0.5217454,0.44818693,0.5356013,0.5291197,0.49825156,0.5511375,0.42431203,0.5477801,0.49004328,0.45057088,0.4405464,0.5925258,0.42815176,0.52633804,0.46888754,0.4516217,0.46853074,0.4776978,0.5251612,0.55707306,0.5555403,0.42162123,0.53504014,0.49179384,0.445858,0.46591094,0.41542974,0.4721007,0.38096955,0.36607814,0.4162419,0.41240475,0.41644692,0.5279609,0.41985133,0.4569361,0.51332563,0.4022824,0.5328229,0.4321304,0.58192486,0.46741036,0.3730994,0.43498296,0.4337817,0.46499684,0.5424295,0.41284055,0.39003038,0.51535463,0.46667734,0.45707032,0.28429362,0.5232195,0.5663346,0.45758128,0.4586446,0.43261352,0.5220328,0.42490152,0.55091953,0.32279864,0.43497565,0.4624913,0.4918311
NDUFA8,0.4879003,0.4987328,0.43744016,0.46747485,0.4760492,0.46133462,0.48105067,0.5352852,0.51157504,0.5409523,0.42426354,0.43490466,0.4993458,0.37998855,0.53166,0.5231671,0.4943553,0.40266433,0.56739575,0.4517185,0.48897988,0.4385827,0.50571525,0.47305337,0.45197767,0.52267504,0.5551778,0.43460065,0.33612388,0.46327206,0.46216157,0.41379926,0.401987,0.41845608,0.5512859,0.50143737,0.5405091,0.5077789,0.4505871,0.5515794,0.5132017,0.4777117,0.4431412,0.41590258,0.5355438,0.42497978,0.53677404,0.5111049,0.29985255,0.4574407,0.4705254,0.48188788,0.51352215,0.52542686,0.3758129,0.45112258,0.5257255,0.47170964,0.44545504,0.53688246,0.52613586,0.53057444,0.47789034,0.5095138,0.46403953,0.52322686,0.5191933,0.48777148,0.5349176,0.4270207,0.52956957,0.48787433,0.45709234,0.4463851,0.56588185,0.43840885,0.51363313,0.48460123,0.4630145,0.474952,0.47457594,0.5181642,0.54345554,0.5442963,0.44099486,0.53506535,0.49318597,0.45913312,0.4721161,0.4293688,0.48097378,0.4103305,0.389805,0.4241859,0.42739585,0.43442443,0.5194462,0.4310235,0.4596701,0.49660265,0.423527,0.5160491,0.44410223,0.55983746,0.47646183,0.38472956,0.45519808,0.44933885,0.4777102,0.5276069,0.43351898,0.41782147,0.5013373,0.45845154,0.468563,0.30784622,0.5166667,0.5548481,0.46535218,0.46492937,0.44923,0.5219287,0.43408763,0.53336275,0.35141125,0.45195752,0.45503765,0.48707226
HSPE1,0.39313534,0.50001913,0.5253258,0.5570054,0.47130463,0.5071492,0.45539266,0.5217968,0.4215785,0.46209466,0.34000635,0.49974275,0.44807145,0.4399048,0.49409056,0.36856678,0.48923406,0.51321965,0.5001891,0.45379993,0.42071518,0.39728245,0.47770235,0.43620583,0.5183057,0.5405564,0.43724397,0.44499478,0.36102146,0.45579144,0.39499193,0.38566083,0.40327212,0.4405376,0.50071365,0.5101143,0.48412633,0.45028105,0.52931416,0.45980737,0.48272613,0.48445445,0.48489478,0.4431237,0.4388025,0.5062613,0.50290555,0.46101567,0.33481994,0.41410825,0.51329845,0.54803675,0.41891035,0.4477127,0.42402607,0.49080056,0.52623737,0.4393462,0.36440712,0.46139246,0.44069138,0.49222064,0.44468194,0.41491717,0.4739467,0.47400358,0.5022195,0.46541962,0.5463212,0.3929063,0.444337,0.45052618,0.5648412,0.43148452,0.4443307,0.33110437,0.47622576,0.53737193,0.4604851,0.51611793,0.4137755,0.4759715,0.48210922,0.47814885,0.5299404,0.5777407,0.49648213,0.4828151,0.45489234,0.46704456,0.5163395,0.4374649,0.44978178,0.4182592,0.49329698,0.49091718,0.49405783,0.42154902,0.41471055,0.41793174,0.48881826,0.39860246,0.49343163,0.473932,0.5146309,0.2676257,0.63742846,0.5284966,0.5237391,0.46280536,0.54238236,0.5114865,0.42094013,0.3849246,0.5081828,0.35940364,0.5065393,0.5206111,0.41474223,0.4374183,0.5065402,0.52386856,0.43276098,0.44689256,0.45099136,0.51385677,0.37408128,0.46491757
WDR1,0.41342312,0.49984062,0.5184903,0.54035497,0.47214335,0.5017879,0.46012646,0.51710474,0.43837467,0.4739393,0.37269774,0.4964684,0.4600763,0.44381928,0.5052059,0.3983991,0.48888782,0.497272,0.5101651,0.46267712,0.44180194,0.40921193,0.48440433,0.45109758,0.5050153,0.5369506,0.4578698,0.44581044,0.37711418,0.46100128,0.40796274,0.39837244,0.41964737,0.44280398,0.5089162,0.5039261,0.49190837,0.46576494,0.5176671,0.472856,0.49021798,0.49310037,0.48310098,0.44685268,0.45738783,0.49976766,0.5045243,0.47028506,0.3469616,0.42562494,0.508287,0.53406465,0.43603772,0.4583987,0.4255922,0.49101567,0.53104496,0.45155647,0.38927767,0.47589383,0.45707282,0.5004754,0.46103165,0.43578234,0.48285306,0.48052529,0.5029544,0.4676348,0.53165966,0.40960133,0.45717585,0.46444115,0.5384589,0.44331872,0.46499228,0.36944923,0.4799876,0.5339152,0.46931124,0.50932205,0.4315177,0.48155913,0.49117938,0.49027526,0.5152503,0.5664318,0.49569577,0.48651487,0.4648309,0.46628916,0.5110665,0.44868264,0.44831565,0.42320052,0.4861277,0.48717484,0.4959277,0.43409577,0.42831302,0.43454528,0.47770062,0.42354223,0.48686162,0.48801506,0.5079574,0.3086771,0.5957891,0.5132267,0.51808846,0.47541475,0.520465,0.5025084,0.43705326,0.40532783,0.503657,0.36665562,0.50468135,0.5229132,0.4347577,0.4519851,0.5012114,0.518588,0.44276798,0.46124554,0.44146842,0.50709045,0.39789087,0.47172096
CCNL1,0.40213436,0.5002172,0.52404237,0.5513984,0.47407687,0.5081196,0.46009982,0.5191378,0.42573476,0.47136334,0.3596349,0.4975733,0.4585737,0.4393769,0.50530875,0.38426754,0.49247175,0.5080026,0.5096062,0.45936662,0.43049967,0.40322646,0.48171863,0.44761726,0.508598,0.53648424,0.44773415,0.4407213,0.3723181,0.45880023,0.3952105,0.3910835,0.41541064,0.43866876,0.5078975,0.50856817,0.4895635,0.4574501,0.52271616,0.46617663,0.48839226,0.49392715,0.48391777,0.443529,0.44620135,0.506321,0.5028121,0.47097498,0.3359791,0.42332032,0.514158,0.53833795,0.4281385,0.4553348,0.4247697,0.49085036,0.5351541,0.45042917,0.3734845,0.47236067,0.4455229,0.4987162,0.45629203,0.42986965,0.48336515,0.48065752,0.51052773,0.46654677,0.53969646,0.3955648,0.44946754,0.456507,0.55084306,0.44235978,0.4545514,0.34803152,0.48699588,0.5454269,0.46743858,0.5122918,0.42565757,0.48205736,0.4889,0.48484114,0.52181536,0.5777883,0.5025009,0.4917202,0.46307626,0.46316257,0.5149108,0.44708216,0.4524305,0.41864562,0.4877811,0.49438116,0.49768144,0.42845985,0.41923684,0.42794392,0.48259538,0.4075308,0.49137703,0.47672796,0.5150331,0.28638047,0.62506634,0.525557,0.52953124,0.47201538,0.5319738,0.5119015,0.4317427,0.38780072,0.504784,0.3623932,0.5073606,0.52600616,0.42404056,0.44417992,0.5079383,0.52335405,0.4414222,0.45441887,0.44328877,0.5144972,0.38053632,0.47297782
ETV3,0.500003,0.49541742,0.4110031,0.4561421,0.47825888,0.45094904,0.48684442,0.55182165,0.52545047,0.554178,0.41424888,0.40886363,0.50388753,0.35211393,0.53767616,0.5465629,0.50023353,0.3738693,0.5839018,0.43824852,0.4932868,0.4463669,0.5101873,0.47679904,0.4395402,0.5132263,0.57795703,0.43669719,0.3144627,0.467197,0.47544354,0.4039194,0.3828665,0.4094451,0.5656555,0.50595033,0.5595983,0.51375663,0.43167374,0.57218295,0.5172516,0.4689948,0.4260308,0.40180513,0.5485696,0.40031278,0.55701774,0.51992804,0.26775488,0.4614801,0.46103057,0.46807835,0.5321367,0.54275984,0.35429528,0.43521464,0.52212733,0.47180894,0.4445608,0.55368567,0.5436899,0.53918207,0.46955377,0.5239387,0.44839296,0.536774,0.5313044,0.50062674,0.55093455,0.42317012,0.5468375,0.48758775,0.4531218,0.44194308,0.5895665,0.43095085,0.52640784,0.46801963,0.44840646,0.46809375,0.4751756,0.52604127,0.55619675,0.55588895,0.42223072,0.53630394,0.4916325,0.44753563,0.46490937,0.41427213,0.4730506,0.38093224,0.36736566,0.416998,0.41234827,0.41747794,0.52488554,0.42077968,0.45944706,0.51489854,0.40201816,0.5365327,0.43054113,0.58113176,0.46872813,0.37554425,0.43591115,0.43550524,0.4652392,0.5421049,0.41205,0.39113075,0.5161381,0.46739087,0.45741686,0.28420684,0.5242708,0.5652505,0.45950472,0.45952022,0.4308253,0.52297324,0.42345726,0.54992074,0.32397005,0.43574902,0.46413198,0.4913976
RBM7,0.4011027,0.50132143,0.5254118,0.55507237,0.47714165,0.50863135,0.4610998,0.51797974,0.4222949,0.47050563,0.35986754,0.4965066,0.4593769,0.43985,0.507621,0.38088846,0.49298725,0.5094742,0.51082367,0.4599955,0.4289423,0.40276235,0.48318815,0.44670352,0.5071489,0.5362014,0.44610706,0.44123387,0.3708637,0.45838487,0.39283484,0.39163584,0.41796976,0.44062296,0.50694597,0.5091557,0.49143553,0.45654672,0.5207881,0.4649389,0.48635274,0.4956829,0.4869729,0.4435643,0.44501364,0.50813735,0.50076777,0.46925348,0.33439767,0.42544565,0.51658815,0.539276,0.4263151,0.45515496,0.4265404,0.49389157,0.5369618,0.44957426,0.3709132,0.47072703,0.442819,0.4984501,0.4557276,0.4284764,0.48263374,0.48155576,0.51174587,0.467779,0.54211533,0.39420548,0.44749096,0.4543646,0.551498,0.44664815,0.4519507,0.34448397,0.48621,0.54889655,0.4662018,0.51259243,0.4247909,0.48160315,0.48803517,0.4841835,0.5251175,0.580848,0.5026639,0.4935431,0.46301815,0.46483678,0.5181139,0.44787475,0.45505577,0.41712818,0.4876823,0.4955592,0.4974316,0.4299084,0.41762996,0.42587957,0.48213086,0.4030443,0.4903988,0.46931097,0.5165428,0.27981138,0.63253844,0.52751946,0.53211313,0.47341835,0.5347306,0.5136301,0.43126208,0.3827106,0.50627387,0.36240065,0.5071095,0.52375996,0.42077225,0.44205904,0.51029736,0.52540594,0.4402914,0.45077872,0.4457271,0.51859075,0.37559,0.4741518
ZEB2,0.40690205,0.501154,0.52093804,0.5473324,0.47419065,0.5056952,0.46135914,0.5198192,0.43022534,0.47348592,0.36629575,0.4967265,0.4603038,0.44179112,0.5060183,0.3893621,0.4908417,0.50397396,0.5117958,0.46302274,0.43564036,0.40801474,0.48284394,0.45146525,0.50708133,0.5363547,0.45209497,0.44467622,0.3760774,0.4593619,0.4027249,0.39497483,0.41723698,0.44079262,0.50854367,0.5062549,0.49117103,0.4609965,0.5207523,0.46982402,0.48857546,0.4948869,0.48423544,0.4462788,0.45082176,0.5043781,0.5032749,0.4721144,0.34012225,0.42438453,0.51188827,0.5359618,0.43236262,0.45764884,0.42618075,0.49040964,0.53504074,0.44976574,0.38101205,0.47538006,0.45243937,0.5003757,0.45908406,0.43357742,0.48407716,0.48160946,0.509048,0.4680833,0.53692526,0.40111533,0.45302022,0.46225366,0.5481872,0.44261512,0.45864663,0.35742515,0.48549291,0.5428308,0.46901175,0.51222897,0.4301222,0.48143345,0.49104297,0.48924908,0.51740736,0.57347,0.50019115,0.48951858,0.4622709,0.46320227,0.51171786,0.4479135,0.45154238,0.42032364,0.48752484,0.4937203,0.49767578,0.43083048,0.42343128,0.43216148,0.48176345,0.41371092,0.48940378,0.4828014,0.51304036,0.29557133,0.6132851,0.5200252,0.5249776,0.47554645,0.5280199,0.50872344,0.4364673,0.39599204,0.5030121,0.36608458,0.50736517,0.52521783,0.42958626,0.44711515,0.50549954,0.5200458,0.4441742,0.4579948,0.44286177,0.512071,0.38742507,0.4718962
LYZ2,0.43181235,0.5135676,0.5287635,0.5427136,0.48547572,0.5098155,0.47595686,0.51006454,0.43872327,0.5172511,0.4235199,0.48922905,0.49263075,0.42917803,0.5569953,0.43112785,0.49859598,0.49023792,0.54608816,0.4944055,0.45031932,0.40886995,0.4957628,0.4725033,0.49325302,0.5399874,0.4734577,0.4336184,0.40349743,0.44865662,0.38377818,0.41099352,0.43802702,0.4449913,0.5304796,0.5217312,0.504035,0.47293985,0.5024211,0.50524825,0.51167727,0.52294797,0.49449667,0.4396149,0.47532284,0.49900645,0.5026791,0.51483864,0.30579948,0.4500389,0.53390676,0.52347845,0.46076134,0.48424247,0.42053303,0.49163496,0.5664032,0.4767303,0.41056857,0.5089693,0.46136934,0.52097684,0.4912213,0.47279197,0.51686454,0.49823582,0.5400659,0.47047785,0.5325435,0.38854906,0.48410136,0.47496393,0.5152601,0.4680871,0.48819774,0.38536397,0.5186952,0.58279127,0.49029487,0.5036476,0.46595064,0.5079639,0.5048563,0.52049637,0.5064264,0.5926987,0.5299473,0.5128866,0.4873975,0.44521558,0.52411884,0.4742782,0.45985687,0.42815164,0.47369328,0.5106457,0.5233562,0.4482843,0.43572354,0.44360167,0.47477955,0.4153812,0.49398965,0.4906619,0.53067756,0.33279788,0.60536087,0.52391356,0.562963,0.5022478,0.5107179,0.52179235,0.47275594,0.3834089,0.50199765,0.35448015,0.5084157,0.5437239,0.4633673,0.46436378,0.50996315,0.555502,0.45780113,0.47481108,0.42401922,0.52915365,0.37945333,0.47697923
CLEC4D,0.49479488,0.49761578,0.42128727,0.4606932,0.47741133,0.45345655,0.48614326,0.5435018,0.5190914,0.5487672,0.41934335,0.4197936,0.5029955,0.36420128,0.5358638,0.539677,0.49481502,0.3847321,0.57966954,0.4463438,0.4914787,0.44463634,0.5067303,0.47630632,0.44422755,0.51856744,0.56985056,0.43459633,0.32500544,0.46667895,0.47270617,0.40691054,0.3914777,0.41303632,0.5617391,0.50354606,0.5518997,0.5126355,0.44012216,0.5667031,0.51479465,0.47124815,0.43414208,0.4056849,0.5446765,0.40850517,0.5474998,0.51738006,0.28017652,0.46123326,0.46658415,0.4724057,0.525239,0.5379703,0.3626598,0.44543904,0.52525073,0.4705515,0.44410297,0.5488891,0.53528655,0.5357609,0.47329155,0.5180554,0.45541754,0.5317626,0.5257406,0.49595296,0.54376525,0.4245032,0.53971493,0.48704076,0.45670378,0.44196877,0.5812288,0.43281698,0.51847863,0.4755808,0.4523252,0.46947104,0.47685283,0.52201796,0.551168,0.55047923,0.43052274,0.5363293,0.491057,0.45317978,0.46885765,0.42153734,0.4772266,0.3942402,0.37653223,0.41925615,0.41825852,0.42397812,0.52247924,0.42542443,0.4596563,0.511135,0.41080442,0.5281348,0.43533024,0.5726521,0.4701017,0.37949648,0.44149557,0.43955067,0.46947703,0.53681594,0.42205155,0.40164134,0.51120585,0.46314457,0.46187323,0.29337868,0.5196068,0.55950254,0.46100017,0.4600343,0.43949294,0.5222811,0.42948666,0.54227,0.33369017,0.44313833,0.46000174,0.4903035
MRPS36,0.43639496,0.500404,0.50756896,0.517624,0.46990642,0.49206096,0.46499234,0.51371104,0.45819077,0.49260667,0.4103413,0.48865855,0.4735289,0.44130743,0.51763356,0.43863332,0.48851332,0.47751477,0.5213363,0.4723145,0.46170276,0.41862363,0.4853426,0.46284744,0.49420348,0.5318878,0.48421672,0.44205457,0.3855321,0.46024945,0.42368063,0.41280732,0.42980635,0.43930206,0.51632774,0.4997099,0.49801242,0.4761193,0.50376844,0.4895499,0.4995875,0.49281296,0.4801158,0.44583553,0.48066887,0.48736995,0.50483227,0.4851632,0.3514146,0.43829593,0.50136137,0.5192961,0.45711,0.46973962,0.42147774,0.4868417,0.53323513,0.45741725,0.4126482,0.4935424,0.476452,0.5099765,0.474945,0.4571559,0.48734277,0.48712328,0.50339025,0.46654615,0.5168341,0.4237579,0.4776075,0.47544962,0.5063816,0.44656417,0.4912296,0.4117266,0.48530602,0.5323599,0.47822535,0.50003284,0.45147774,0.4911925,0.50162154,0.50264746,0.49789178,0.5532635,0.49376482,0.48352435,0.47361264,0.4589667,0.5010851,0.46098152,0.44427243,0.43292373,0.47519544,0.47958285,0.50346506,0.4445616,0.44565472,0.4475257,0.46945843,0.44661164,0.47943473,0.5091713,0.5032233,0.3531987,0.55179584,0.4936396,0.5139591,0.4893435,0.49949482,0.48739737,0.4545305,0.42657337,0.49810037,0.36147055,0.5061592,0.52876467,0.4561428,0.4660897,0.49355054,0.52029824,0.45645016,0.48264724,0.42319825,0.49580276,0.4181988,0.47192296
PSMD6,0.38496852,0.50100094,0.5275912,0.56874835,0.4751795,0.51149863,0.45469654,0.5222126,0.4054562,0.4604716,0.32912534,0.49797407,0.44889516,0.43707338,0.49687716,0.35685253,0.4948218,0.5196463,0.506837,0.44920078,0.4107603,0.3936196,0.47762695,0.4357339,0.51389414,0.5380995,0.43053803,0.4401784,0.34998846,0.4566985,0.38087964,0.37584323,0.40553865,0.43618882,0.50140756,0.5120518,0.48657233,0.44044453,0.5315946,0.45341304,0.48163506,0.4892905,0.48765647,0.43936527,0.4331065,0.51254064,0.49912807,0.4623151,0.3222918,0.4158499,0.517539,0.5497564,0.41346842,0.44472724,0.42264733,0.49574345,0.5321637,0.44082588,0.3485923,0.45785508,0.42722172,0.4914049,0.44207266,0.4116293,0.47923073,0.47536713,0.51094705,0.46727902,0.5535862,0.37876642,0.43238533,0.4417044,0.5745985,0.4340835,0.43385476,0.31524295,0.48133272,0.5496867,0.4576215,0.5238428,0.40808672,0.47684264,0.48100632,0.47102243,0.53728783,0.5849661,0.5024049,0.4929986,0.45660478,0.46578494,0.5209374,0.43893933,0.45215893,0.41258812,0.4906728,0.49759048,0.49365905,0.418098,0.40496048,0.41246697,0.48972893,0.38292235,0.49715984,0.4602432,0.51875585,0.24783681,0.662423,0.5432559,0.5342018,0.46236464,0.5535984,0.5211521,0.41623455,0.36917427,0.5096491,0.35282588,0.5104228,0.5228258,0.40530667,0.42567232,0.51467323,0.52612925,0.43185508,0.43794894,0.4485182,0.5214584,0.35559556,0.47082257
