,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
RAD51AP1,0.027463246,-0.030528031,-0.03576448,-0.026854657,-0.026454354,-0.02092763,0.039193675,0.025805742,0.019260878,0.008742347,-0.02637656,0.02733436,-0.024953708,0.016669992,-0.04642181,-0.02213408,-0.021487184,-0.028843477,-0.03317242,0.011385422,-0.018341243,0.0031474084,-0.0025303578,0.049884707,-0.026196383,0.01883468,0.0014684424,-0.04557959,0.000938246,0.01792486,-0.024294898,0.00081139803,0.018477343,0.023693472,0.026283331,0.0023218915,-0.00036572665,-0.024650592,0.009610161,0.0040145777,0.0019735806,0.0069031864,0.032863375,0.03699544,0.0010530278,0.013267651,-0.039663993,-0.022040498,-0.022621576,0.008411597,-7.583946e-05,-0.031180453,0.040913075,0.019897856,-0.021303646,0.006623596,0.030098338,0.003338104,0.0058725188,0.012543108,-0.0066144466,0.013944497,-0.022837535,-0.030497205
ADGRG3,0.08681707,0.2140842,0.24394318,0.23246458,0.0031541102,0.24177788,-0.1037478,0.0074505582,-0.17243852,-0.09288964,0.25291854,-0.2103735,0.14512175,-0.2130777,0.22713876,0.07290787,0.1292938,0.15382588,0.17800762,-0.20497334,0.14459416,-0.24671158,-0.11345471,-0.26015288,0.19594282,0.058790013,-0.25341684,0.31791097,0.090599805,-0.17901677,0.25474352,0.17463109,-0.17287944,-0.07815619,0.016518803,0.12114144,0.12389967,-0.08894463,-0.11302341,-0.2509149,-0.19618773,-0.21596938,-0.09720481,-0.32807383,-0.23798269,-0.26321536,0.21617906,0.19367771,0.25388673,-0.15191163,0.03342708,0.22873223,-0.17906998,-0.019141186,0.32908338,0.03736502,-0.30917716,0.26142344,-0.05577949,-0.29722407,0.11234476,-0.09985179,0.11167011,0.2594497
CENPO,-0.006789457,-0.0757255,-0.07231929,-0.08170834,-0.0029805861,-0.0907448,0.04355348,-0.0029229447,0.0757594,0.009793516,-0.06963071,0.03754598,-0.040487386,0.05488034,-0.089670084,-0.017416887,-0.070560224,-0.031267963,-0.06942135,0.079693645,-0.043364003,0.06754024,0.05534964,0.10591963,-0.058750145,-0.025306605,0.059817784,-0.11078423,-0.027503226,0.065095544,-0.08085654,-0.049279064,0.031317696,0.02167881,0.012989389,-0.042118214,-0.04551013,0.017283566,0.05680868,0.05510555,0.060389854,0.05341795,0.030829938,0.103095576,0.060325272,0.07401935,-0.09230022,-0.06538598,-0.07443802,0.062715195,-0.02060851,-0.07850264,0.06870267,0.002570644,-0.10028624,-0.02180551,0.08461118,-0.059742518,0.04608889,0.08195865,-0.031175904,0.049232133,-0.061955974,-0.083532035
HERC4,-0.045286864,-0.08367723,-0.082698725,-0.11049102,0.030080808,-0.13766149,0.030275438,-0.033843547,0.10022925,-0.011947665,-0.09750007,0.0409182,-0.0313989,0.074879795,-0.10428019,0.0042591915,-0.09226699,-0.01800526,-0.08778903,0.105669,-0.052755065,0.11734009,0.07898193,0.1297034,-0.06325649,-0.06062239,0.100104086,-0.13149394,-0.049810294,0.09974504,-0.10686327,-0.078530826,0.040078424,-0.00039278064,-0.015834108,-0.093129925,-0.08218579,0.054555595,0.100893565,0.08937058,0.08896837,0.08219385,0.026121808,0.14683427,0.104054116,0.09433426,-0.114149615,-0.07989221,-0.12179756,0.09935659,-0.04310263,-0.09132917,0.075566664,-0.020164423,-0.14404087,-0.041927405,0.118218124,-0.115258805,0.07838188,0.11868113,-0.045371108,0.08243311,-0.086986125,-0.097331375
UBA5,-0.05970433,-0.09867726,-0.096596666,-0.12736724,0.041942574,-0.16275832,0.032417797,-0.040329777,0.119072065,-0.008261863,-0.12016068,0.044639528,-0.039139546,0.097344786,-0.12027738,0.006770797,-0.10733145,-0.029470734,-0.11106379,0.13016686,-0.06369496,0.14742118,0.09625409,0.15589172,-0.07771764,-0.073301554,0.12205974,-0.15307745,-0.068941265,0.12618476,-0.13286942,-0.099394225,0.05282525,-0.006755133,-0.013407782,-0.11414057,-0.09989813,0.062400497,0.11553308,0.11288048,0.119589776,0.10392588,0.033385895,0.17233495,0.13163316,0.12859145,-0.1293158,-0.091926575,-0.14277673,0.12212551,-0.04288969,-0.10756397,0.096427225,-0.02166976,-0.17731842,-0.04438941,0.14344421,-0.13005435,0.08489615,0.14588049,-0.05164718,0.09694594,-0.09873241,-0.10834369
NOLC1,-0.08524892,-0.0810381,-0.06920073,-0.12711808,0.07310212,-0.15764615,-0.00929733,-0.06559853,0.12491961,-0.049979936,-0.104907885,0.02599348,-0.010239251,0.07437126,-0.09944845,0.03546464,-0.10637793,0.0002303198,-0.10880489,0.123290814,-0.063160434,0.15565187,0.12293819,0.13565855,-0.051068947,-0.096043885,0.13654923,-0.12436639,-0.07455908,0.11832866,-0.12682092,-0.10282254,0.026384413,-0.037850995,-0.046681784,-0.1426129,-0.11893146,0.10873974,0.14083517,0.112013444,0.10516444,0.10022848,0.013044702,0.16138889,0.13378903,0.10444747,-0.101123124,-0.076177046,-0.13552561,0.12403999,-0.06991508,-0.08201449,0.071003556,-0.052357953,-0.16887097,-0.06505338,0.11745858,-0.14166605,0.09647409,0.1459347,-0.030965962,0.11450987,-0.110815406,-0.08557327
E2F4,-0.08178245,-0.10118106,-0.101488926,-0.1400996,0.064021274,-0.17649055,0.011247657,-0.064227745,0.13524781,-0.033448268,-0.12122625,0.038283087,-0.02738668,0.114378124,-0.11946419,0.02147714,-0.11804812,-0.016455717,-0.11951198,0.14348513,-0.06775641,0.17001161,0.12335116,0.15491164,-0.07895676,-0.09457783,0.14606223,-0.15763275,-0.07611224,0.13109702,-0.14327738,-0.116359755,0.04627592,-0.01765098,-0.03423431,-0.13610974,-0.11855854,0.10675823,0.13898295,0.12434764,0.12748435,0.12316524,0.01950988,0.19418272,0.14765614,0.13043454,-0.1401209,-0.10579515,-0.15794306,0.1337102,-0.060265727,-0.10030315,0.08496413,-0.042684644,-0.19652463,-0.06454675,0.14874291,-0.16059753,0.102176465,0.16861203,-0.058862068,0.11291826,-0.1183202,-0.11997861
YOD1,0.07432033,0.010275945,0.0077245757,0.036674302,-0.06546713,0.044181716,0.052276403,0.06690985,-0.034187045,0.03236433,0.009595521,0.0142305065,-0.019313462,-0.008841131,0.0024448223,-0.032396212,0.020039186,-0.026388384,0.024195645,-0.05442906,-0.0013420656,-0.07199265,-0.06273565,-0.013775058,-0.0063281283,0.051754095,-0.06948463,0.027164254,0.030400459,-0.018443171,0.024090853,0.06564268,-0.00281512,0.0469633,0.048856653,0.067639925,0.05838403,-0.09019657,-0.06990988,-0.027337382,-0.033480186,-0.045133278,0.03986983,-0.05549402,-0.061775226,-0.025067285,0.028579772,0.029970292,0.04727442,-0.05434719,0.036674533,0.008629447,0.015869673,0.05300664,0.056103297,0.03464511,-0.03554807,0.09055295,-0.03535508,-0.048407078,0.017692268,-0.04033629,0.034461632,0.017846566
ZFP871,-0.06040908,-0.09207599,-0.07978199,-0.12111825,0.035352938,-0.149074,0.02255742,-0.042862527,0.11235863,-0.014877558,-0.09778096,0.03382671,-0.024888113,0.06855199,-0.09608613,0.0133802965,-0.09575659,-0.023938,-0.09499524,0.11849642,-0.059389547,0.11944412,0.09064863,0.14400157,-0.0639889,-0.06861599,0.115135066,-0.12934797,-0.057056066,0.11032557,-0.11304643,-0.09234458,0.030927323,0.0055639828,-0.016165592,-0.10625118,-0.08868287,0.061088897,0.11458185,0.10081823,0.09790833,0.085874334,0.024848646,0.15369456,0.114548646,0.09917128,-0.11125759,-0.08231781,-0.12228659,0.10657444,-0.04699972,-0.08901183,0.08327493,-0.029328026,-0.15355551,-0.052459028,0.1144782,-0.12524831,0.083000645,0.12537366,-0.043630622,0.0859603,-0.089359686,-0.09009832
HEMGN,0.121548906,0.09720074,0.09175211,0.14290597,-0.085870825,0.16028833,0.026244264,0.08545166,-0.10833503,0.020221539,0.09592248,-0.04304126,0.03393719,-0.06931231,0.09460352,-0.012921043,0.084316984,0.020126484,0.10022536,-0.1459454,0.055943936,-0.19200748,-0.12208674,-0.122092634,0.06907314,0.100809515,-0.17613247,0.15028447,0.07216984,-0.114151195,0.13582942,0.14465567,-0.062041957,0.042072695,0.043496422,0.143199,0.10794106,-0.15149312,-0.12753385,-0.12795909,-0.13177156,-0.11605649,0.015221218,-0.1799783,-0.18410274,-0.13936742,0.10958293,0.11097362,0.122417696,-0.1254391,0.066299394,0.10906298,-0.04017415,0.05658812,0.17467909,0.06487809,-0.15978292,0.19972265,-0.084910065,-0.16755366,0.050829,-0.08497559,0.08753902,0.12323873
VKORC1L1,-0.025083587,-0.07925174,-0.07747833,-0.09907847,0.014407868,-0.1106035,0.037511274,-0.017764367,0.086602926,0.0010001846,-0.08281173,0.04082071,-0.038566805,0.06783965,-0.09954771,-0.0080192685,-0.081571385,-0.0289943,-0.08126527,0.09468258,-0.051064983,0.095786475,0.07093791,0.12114999,-0.06151145,-0.038993042,0.080226935,-0.12176184,-0.040621977,0.08334236,-0.09724241,-0.0635899,0.04075546,0.0045740744,-0.0012303479,-0.07041274,-0.065759264,0.036688305,0.0780045,0.06952749,0.07241472,0.06811396,0.031566672,0.12553872,0.083960526,0.08975613,-0.103224464,-0.07363307,-0.098546684,0.07975373,-0.031357206,-0.088973105,0.07325945,-0.005469404,-0.12426904,-0.026450843,0.10476419,-0.0856162,0.05793338,0.097920954,-0.034619577,0.06306631,-0.07485673,-0.09150876
TRIM59,0.026397966,-0.010261551,-0.0155548975,-0.0010991134,-0.018504402,-0.008328315,0.017640501,0.01767033,0.009086549,-0.0012474917,-0.014611535,0.016108086,0.0023421869,0.006679032,-0.03333491,-0.013345689,-0.007170208,0.006467201,-0.022035697,-0.00889878,-0.008099083,-0.008199323,-0.003808695,0.021054577,-0.011604063,0.009547144,-0.0091722235,-0.011495922,0.01674699,0.009899061,-0.007522233,0.0025326908,-0.011986569,0.012187532,0.024059769,0.008077979,-0.005507499,-0.01748759,0.009341989,-0.0035661645,-0.0018897876,-0.008214192,0.027715933,0.014601641,-0.011009641,-0.0048563927,-0.014532231,-0.011340481,-0.0075107366,0.0035439022,-0.00025343895,-0.006077626,0.02424325,0.010626167,0.0055438993,0.0023534596,0.0076122098,0.0147964265,0.017526407,0.01286884,-0.0018517263,0.029091341,-0.022506818,-0.017549373
MTAP,-0.01682019,-0.0494211,-0.041345455,-0.04736772,0.009963468,-0.07082541,0.010835636,-0.0053668395,0.048281778,-0.0149648525,-0.035748277,0.023727892,-0.004888639,0.005610246,-0.026669957,0.006452881,-0.033744182,-0.014992006,-0.039108653,0.03993285,-0.027101152,0.030073307,0.02093526,0.07216272,-0.01997257,-0.02059089,0.061865292,-0.038250282,-0.012916852,0.038988803,-0.03852383,-0.034188766,-0.0033972487,0.017849185,0.0025672521,-0.04328965,-0.039537773,0.016723745,0.05361034,0.04477598,0.025562838,0.031133149,0.022840777,0.07399005,0.03551542,0.012687825,-0.039002888,-0.037223846,-0.03172803,0.03873557,-0.026472237,-0.03511868,0.04711482,-0.018303711,-0.0448279,-0.032045707,0.039612543,-0.05415575,0.045674723,0.038229804,-0.012855671,0.042474955,-0.035116084,-0.030794349
LZTS1,0.17883496,0.21038114,0.18054321,0.30131128,-0.16393852,0.34239388,0.04590578,0.11605728,-0.25885168,0.05139845,0.26269436,-0.115174465,0.09109481,-0.15942149,0.24070013,-0.052204773,0.21085393,0.03960473,0.25573087,-0.2805453,0.15480441,-0.34774968,-0.252609,-0.3324979,0.13677567,0.18371736,-0.3276391,0.34896433,0.14747928,-0.1975813,0.2794145,0.2600052,-0.0617081,0.031524938,0.07106249,0.27504143,0.26155493,-0.28001285,-0.28561327,-0.25505924,-0.2719918,-0.2566346,0.008795001,-0.3523985,-0.33664382,-0.27550986,0.24507193,0.21696009,0.30724,-0.2808879,0.16887993,0.24668261,-0.15537599,0.14625278,0.3408502,0.15796506,-0.31896204,0.34893832,-0.17725824,-0.36684573,0.06691097,-0.2346377,0.23510781,0.23969238
EXT2,-0.031187389,-0.0840937,-0.08597136,-0.09082942,0.025597172,-0.121118486,0.029122047,-0.028357573,0.0964963,-0.008361917,-0.08140087,0.038830116,-0.030846894,0.08169575,-0.09372454,-0.003524974,-0.08700942,-0.021364316,-0.09025948,0.09076566,-0.051782444,0.10269948,0.073279686,0.11191244,-0.070842616,-0.04522711,0.0963968,-0.11871472,-0.042574886,0.09088959,-0.10460419,-0.072263725,0.030661546,0.010009359,0.0043970384,-0.06892456,-0.06479706,0.05524891,0.08789018,0.078833446,0.0885555,0.080087155,0.025307497,0.13664627,0.09115597,0.08728312,-0.0986851,-0.08173666,-0.095867366,0.09094128,-0.027071688,-0.086066365,0.08460161,-0.0164145,-0.12165006,-0.041745804,0.097047284,-0.093819074,0.07017888,0.11604786,-0.040067814,0.07795493,-0.07953019,-0.09143159
MRPL37,0.046814676,0.012210749,0.004090905,0.023845825,-0.040182695,0.026089583,0.027360301,0.03490372,-0.013337757,0.009825155,0.0118190795,0.0054274257,0.003426008,-0.008222502,-0.008747891,-0.014746107,0.008602627,0.0032266453,0.0022794306,-0.03691095,-0.0065041594,-0.04649882,-0.030554714,-0.007136494,-0.0012244135,0.03292755,-0.04335895,0.024636555,0.024542116,-0.011988483,0.010521296,0.03885185,-0.024676573,0.02704411,0.031434916,0.040882982,0.022029497,-0.045168824,-0.026034907,-0.019506585,-0.029692959,-0.029950399,0.024242561,-0.028087832,-0.042715788,-0.022327352,0.016401589,0.018805709,0.02005259,-0.028022949,0.014152706,0.014308465,0.016700352,0.020346694,0.038703427,0.019067809,-0.025286453,0.056140207,-0.0060761916,-0.02412783,0.015755706,-0.0030063149,0.0039059222,0.00925003
CPQ,0.029900715,-0.04315512,-0.027347356,0.0032249503,-0.045823142,-0.008358333,0.05688014,0.043564234,0.007668048,0.038490996,-0.005436592,0.021520695,-0.019089773,-0.021367405,-0.007932257,-0.024380744,0.004502669,-0.031609543,-0.002798684,-0.0015743002,-0.0015043374,-0.037056096,-0.032876454,0.031361423,-0.011651345,0.024424523,0.0009424463,-0.012724888,0.019671949,0.0054929294,0.0038406588,0.0024163201,0.004056506,0.057238877,0.05010772,0.021354951,0.02175621,-0.07227023,-0.018253304,0.004479874,-0.0011702739,-0.01364192,0.035109423,0.013136572,-0.01740418,-0.011103418,-0.014905542,-0.015975125,0.030935511,-0.016669746,0.021166984,-0.030172545,0.038434673,0.027912453,0.01831614,0.000915315,0.000857085,0.01774329,0.009987777,-0.020481164,-0.018634915,-0.022860149,0.024922825,-0.002343338
IFI203,0.0071246205,0.0027274042,0.027722903,0.036104877,-0.013658422,0.012290161,-0.0005510561,0.0069918334,-0.010799788,0.011128351,0.046614133,-0.028226538,0.034747805,-0.05445951,0.045319475,0.018955179,0.012924381,0.025424127,0.024494823,-0.01557976,0.0299812,-0.062241174,-0.032204665,-0.01658684,0.04562018,0.0038126707,-0.008651023,0.05456214,0.01869783,-0.0125614405,0.05524746,0.005658172,-0.05041165,0.024584971,0.03177522,0.01789108,0.026279837,-0.064244844,-0.013380706,-0.025376106,-0.028023902,-0.0444378,0.0005266741,-0.052556887,-0.04344943,-0.06306125,0.027040452,0.014874392,0.06791278,-0.026663896,0.0063829236,0.03516212,-0.0030640122,-0.02969839,0.06968107,-0.013542905,-0.06571844,0.048352126,0.020483539,-0.064744316,-0.0031993426,-0.03087611,0.039387345,0.05300175
CEPT1,-0.010883216,-0.055528663,-0.053232454,-0.058466963,0.004717853,-0.07462655,0.028915767,-0.004073471,0.058378533,-0.0017599463,-0.060797296,0.03650766,-0.0251567,0.035836827,-0.068896405,-0.0067681074,-0.05070704,-0.016792223,-0.059040174,0.052756876,-0.037460767,0.05767247,0.04047877,0.08512814,-0.043395944,-0.024122633,0.05496993,-0.0705594,-0.017614324,0.05721015,-0.06944425,-0.042839274,0.012770325,0.009297828,0.007524483,-0.046518404,-0.046331964,0.018228568,0.05010704,0.05743705,0.049812965,0.03611274,0.03739144,0.08362647,0.04905974,0.050750718,-0.057059325,-0.049353838,-0.056443676,0.049518973,-0.018345501,-0.05592991,0.05546958,-0.0007176548,-0.07317827,-0.021547608,0.06686297,-0.05144892,0.041756883,0.070966914,-0.018204845,0.053270973,-0.050299868,-0.060676727
ENPP4,0.05913909,-0.024944864,-0.023291506,0.0004337728,-0.061490424,-0.0010651499,0.06589526,0.056254193,-0.0020203926,0.03491766,-0.02363291,0.024668632,-0.041714296,-0.0005428679,-0.03649867,-0.03222464,-0.005388595,-0.04013645,-0.007337954,-0.0047639385,-0.018531933,-0.037797518,-0.032947585,0.037508383,-0.02662269,0.035838917,-0.039232664,-0.028671894,0.016407141,0.005174283,-0.007707998,0.035492145,0.014215477,0.045978416,0.047671527,0.035930507,0.02774781,-0.081906974,-0.035426855,-0.0059928074,-0.0075737573,-0.020293389,0.043429673,-0.0048757633,-0.03215604,0.00891649,-0.018198945,0.00354926,0.01117342,-0.017480288,0.028643038,-0.03442172,0.044818446,0.04652673,0.00655908,0.023199618,0.012100074,0.052911088,-0.015603975,-0.011813436,-0.0002542287,-0.015767084,0.003502056,-0.014372107
B3GALNT2,0.20511732,0.25540042,0.2292507,0.3402107,-0.14117391,0.38790366,-0.009101544,0.13543192,-0.2846345,0.0111055,0.26015088,-0.1276196,0.120372914,-0.15792923,0.29935536,-0.016949296,0.24774426,0.052860606,0.27549955,-0.34835327,0.17437768,-0.40337986,-0.27060604,-0.3668278,0.18134254,0.19080468,-0.39105365,0.41178867,0.15333615,-0.22952609,0.32764867,0.29670125,-0.10694861,0.027715258,0.059196897,0.32960036,0.25301212,-0.27896357,-0.3002669,-0.28279236,-0.3054068,-0.26834425,0.016982194,-0.41856724,-0.38311028,-0.32870507,0.2984863,0.25137413,0.30570728,-0.30272636,0.15517272,0.31843388,-0.18737578,0.13538918,0.38722348,0.15721416,-0.36321378,0.40462813,-0.22095811,-0.3711656,0.08876127,-0.23757176,0.23682335,0.28973615
RORC,0.1202482,0.07543711,0.0671716,0.14039984,-0.11455438,0.14508264,0.06340824,0.07919029,-0.11609426,0.042517133,0.11220472,-0.045373693,0.011067145,-0.0883583,0.08230221,-0.045518793,0.088068634,0.0047857836,0.10994682,-0.12089416,0.07101527,-0.18354636,-0.14078392,-0.12541983,0.05021495,0.10224171,-0.17188165,0.14320806,0.080828875,-0.09994468,0.13276815,0.1330877,-0.022139676,0.03914945,0.06783386,0.13335162,0.13140894,-0.17968954,-0.14534014,-0.1254257,-0.12222797,-0.13505198,0.019647907,-0.16448492,-0.17953034,-0.13414182,0.091867864,0.112637594,0.15401399,-0.12549172,0.09284307,0.082086615,-0.040949218,0.08367742,0.17280021,0.08833039,-0.14264955,0.18607235,-0.082517356,-0.19479577,0.033342607,-0.10689139,0.11187053,0.107682034
LPCAT1,0.04039686,-0.01620306,-0.01964537,-0.0052057095,-0.033342496,-0.0063857995,0.039229147,0.033577014,0.0049705654,0.011651859,-0.020569548,0.023584506,-0.021733344,0.007781569,-0.038749564,-0.022062674,-0.009687975,-0.019935891,-0.024055012,-0.012079284,-0.01632236,-0.013211045,-0.01880003,0.028720427,-0.025768973,0.023944676,-0.014988119,-0.023886634,0.009389361,0.014588807,-0.015811026,0.018876642,0.009522565,0.023672141,0.032917853,0.019722767,0.010771617,-0.041338667,-0.0046668723,-0.0024777614,-0.0033172406,-0.00913514,0.036949582,0.009224507,-0.012068681,0.0057438836,-0.015284371,-0.0050102687,-0.0090466365,-0.00044230372,0.01260528,-0.02181518,0.038480315,0.029517122,0.003973017,0.012828283,0.016587947,0.026085895,0.0013429159,0.004089944,0.003159251,0.0073701385,-0.008430421,-0.018098626
MEIS1,0.07281485,-0.028420985,-0.0043670535,0.0476241,-0.09009498,0.025466431,0.07901327,0.07940584,-0.010513682,-0.0067435876,0.018347882,-0.0081388075,-0.010490283,-0.025363272,-0.02462012,-0.02857235,0.059124433,-0.049923502,0.052394588,-0.06193755,0.014440211,-0.086491324,-0.06242524,0.020121932,-0.031399615,0.063975394,-0.11066426,0.018209282,0.02452591,-0.015351448,0.032760926,0.0012404993,-0.024047483,0.055934876,0.043192707,0.05575148,0.042695075,-0.11266701,-0.0528514,-0.013729133,0.019936282,-0.06765,0.02989855,-0.02258641,-0.0652187,-0.045596577,-0.016400825,0.033047006,0.016209863,-0.07002336,0.043860655,0.038515173,0.033026084,0.08325877,0.030697837,0.057820812,-0.010861132,0.11202336,-0.014871814,-0.04575798,-0.029509574,0.006472962,0.026043743,0.02556651
USP25,0.07948873,0.027399115,0.02641254,0.068063214,-0.060000062,0.07880953,0.028508766,0.069077745,-0.058115553,0.023830943,0.024250478,0.0048654396,-0.0012737364,-0.04491296,0.0289701,-0.024419978,0.055998318,-0.012047596,0.033884365,-0.09022691,0.030549092,-0.08386672,-0.08548222,-0.04889714,0.012467697,0.061914578,-0.08766786,0.051088322,0.050336577,-0.04529711,0.053996168,0.076608755,-0.0160269,0.037348658,0.044260178,0.0708034,0.056339175,-0.092787616,-0.07822878,-0.051810138,-0.05332466,-0.06955891,0.03823694,-0.07135996,-0.0853798,-0.06904333,0.048148364,0.049953986,0.061040185,-0.0653798,0.043459665,0.035443656,-0.008858895,0.050283894,0.10028771,0.037596934,-0.05020407,0.10045858,-0.03744848,-0.07036143,0.024911962,-0.02946979,0.053558707,0.04235756
NUP88,-0.007643043,-0.037388444,-0.036144145,-0.040078737,0.005460752,-0.053912297,0.01597466,0.0048588663,0.03777061,-0.013679318,-0.04200414,0.02537722,-0.0099606365,0.008982543,-0.04151185,0.0014002696,-0.025522355,-0.014998898,-0.04434914,0.023128986,-0.022258371,0.033069745,0.013265366,0.06083505,-0.02877599,-0.013253402,0.038416915,-0.03939993,-0.0075762384,0.043858893,-0.04344306,-0.027661756,0.0042143837,0.010520036,0.009595208,-0.033940148,-0.037903234,0.008205645,0.04262665,0.03897204,0.02960813,0.02236392,0.032125264,0.06231174,0.02967786,0.019651942,-0.04044985,-0.033931192,-0.044360295,0.034171056,-0.014472768,-0.031029265,0.041291457,-0.0053059086,-0.044126816,-0.016879715,0.04742671,-0.037233997,0.029754236,0.043304663,-0.0102311075,0.038474143,-0.029687546,-0.02988023
MAPK12,0.15943162,0.17745213,0.14899713,0.25820777,-0.15022245,0.2869972,0.054832757,0.107054055,-0.22076078,0.055403516,0.22487485,-0.09902977,0.06561288,-0.14101681,0.19997011,-0.05016625,0.17708792,0.032403477,0.22332688,-0.23742399,0.13525522,-0.3048645,-0.22455333,-0.28283304,0.11434162,0.15499988,-0.2810206,0.3030144,0.1269349,-0.17720976,0.23519847,0.22184062,-0.0519801,0.032319166,0.072441734,0.23295116,0.23022804,-0.2556357,-0.25127998,-0.21843311,-0.22908437,-0.22774449,0.005342936,-0.30740467,-0.29893935,-0.24262585,0.21253298,0.19493367,0.2722264,-0.23744497,0.14790924,0.19984129,-0.12645063,0.13064316,0.2972828,0.14407738,-0.2762561,0.30520025,-0.14717089,-0.32879144,0.056580145,-0.20431615,0.2092453,0.20615166
