,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
CDK5RAP1,0.02214854,-0.0218567,0.04863612,-0.06673599,0.047485694,-0.11774172,0.06365746,-0.025795542,0.1035707,0.07648975,-0.021526208,-0.04504516,-0.06203725,-0.07488205,0.06746912,0.030597296,0.050773926,0.0429569,-0.10194084,-0.07816219,0.07378722,0.014216952,0.11927013,0.045986615,-0.072661184,-0.109475024,-0.054512314,-0.0937538,-0.0155309215,0.028978454,-0.07695554,0.10634883,0.13898297,-0.1170899,-0.024656836,-0.02689907,0.05124633,0.052042443,-0.10176903,0.049876463,-0.11185025,-0.11305508,-0.058671642,-0.054260433,0.12752037,0.1108246,-0.064130954,0.033592217,0.031728547,-0.02176382,0.09541061,0.06303267,0.07413595,0.03346724,-0.01898678,-0.04083865,0.0490278,0.045523487,-0.109367676,0.06849438,-0.122283846,0.0019364711,-0.069908306,0.009165809
VPS33A,-0.08323539,-0.07319389,-0.079937644,-0.08873382,-0.07729855,0.02043172,-0.073508985,0.065222114,-0.07650751,-0.06973379,0.090731174,0.037146628,0.064637706,0.048914917,0.05925575,-0.0752251,-0.08566787,-0.09470411,0.0382153,0.057189032,-0.05419051,-0.08752065,0.048659362,-0.08026239,0.05069218,0.02577498,0.071046636,-0.028808968,-0.076941855,-0.08130692,0.07091034,0.0027547665,-0.01941154,0.048244733,0.074910335,0.07706999,-0.07989657,-0.07643747,0.04801461,-0.060432363,-0.04590886,-0.043635495,0.08943878,0.07942301,-0.03697213,0.07860354,0.053837277,-0.093740925,-0.06715228,0.06335656,-0.029051028,-0.055600025,-0.0840636,-0.078178376,-0.013354967,0.09120915,-0.060428463,-0.07029469,0.056016892,-0.064904265,-0.008325655,-0.08447764,0.07790443,-0.09329192
KHDRBS1,0.18324676,0.040661145,0.1610323,-0.025201816,0.18085535,-0.1543414,0.1748024,-0.10202909,0.15171403,0.17144904,-0.1271436,-0.086900085,-0.11393882,-0.15119271,0.011815769,0.12642564,0.18191305,0.18118578,-0.17904481,-0.13231778,0.12552373,0.09623865,0.109876424,0.13906933,-0.17086022,-0.11972401,-0.14330572,-0.047900006,0.10506722,0.1268546,-0.17292114,0.13412763,0.15834607,-0.13998276,-0.16640891,-0.15252568,0.16696788,0.14433676,-0.16060925,0.13286398,-0.10670154,-0.11836723,-0.15415002,-0.14507367,0.18306276,0.08390743,-0.16288376,0.11176656,0.13243787,-0.116991505,0.07761543,0.123610795,0.13932115,0.11250952,0.044547856,-0.12795722,0.12510017,0.13414218,-0.1761723,0.18238026,-0.15108174,0.07290563,-0.15425852,0.1762187
BZW2,-0.11270369,-0.0952021,-0.10533673,-0.11038129,-0.101839334,0.026781514,-0.09122068,0.092641264,-0.10056886,-0.10490917,0.12106286,0.06338346,0.08395435,0.07608505,0.08109926,-0.116374955,-0.10351147,-0.13934383,0.05953483,0.074520856,-0.0732686,-0.12509677,0.05936498,-0.1080407,0.07022672,0.035961617,0.09339626,-0.026432587,-0.10253387,-0.11955815,0.09291074,-0.0043714754,-0.025413763,0.062272597,0.10351428,0.09781218,-0.11140111,-0.10435195,0.066943794,-0.08847533,-0.051912606,-0.061487425,0.12370421,0.11130653,-0.054610427,0.08907005,0.089099325,-0.1232675,-0.10273941,0.09198199,-0.030486993,-0.07342971,-0.10490271,-0.096853934,-0.023435742,0.112371884,-0.07789114,-0.100852646,0.07918372,-0.09026612,-0.0035292283,-0.10337101,0.1004882,-0.11481027
GSTA1,-0.16715485,-0.05188117,-0.10752571,0.038185626,-0.14526136,0.19363894,-0.19484545,0.08358824,-0.17878763,-0.14362288,0.10184825,0.10209388,0.12943816,0.14312196,-0.07351297,-0.10940628,-0.119286746,-0.16552348,0.22343548,0.14056857,-0.17785414,-0.07463822,-0.15923929,-0.08757605,0.15682608,0.16999349,0.11066389,0.11278988,-0.028824732,-0.1226949,0.16846049,-0.12135327,-0.24596523,0.22866629,0.08079629,0.068466984,-0.08623743,-0.13246177,0.1920469,-0.08651677,0.11499578,0.20267686,0.12822774,0.0972382,-0.22829816,-0.09750486,0.17320144,-0.103603445,-0.05145148,0.08442514,-0.25631616,-0.15280882,-0.17736278,-0.09430546,0.0507174,0.12857026,-0.102974795,-0.09502827,0.18890013,-0.1447095,0.18475585,-0.12485738,0.17199191,-0.06798948
PIH1D1,0.12722662,0.076458156,0.14202604,0.01637292,0.16491921,-0.13850176,0.16321464,-0.14422041,0.21870813,0.17813489,-0.1434583,-0.15066406,-0.15369208,-0.17050678,-0.03782285,0.1691277,0.13431847,0.18402681,-0.16525774,-0.16078295,0.15609282,0.15074512,0.047184862,0.17275901,-0.14644763,-0.1571706,-0.14965746,-0.07946792,0.09928226,0.16939768,-0.17139988,0.11504099,0.13672148,-0.15807304,-0.13809918,-0.13531028,0.18569918,0.16475604,-0.18760192,0.14476562,-0.07041777,-0.03669074,-0.19098689,-0.18088178,0.17835459,0.038660496,-0.17001066,0.16727765,0.16544773,-0.14182135,0.09390812,0.1517122,0.18625256,0.13709185,0.04215172,-0.13805555,0.15201762,0.15779313,-0.19524203,0.17061949,-0.13570505,0.10234013,-0.16612922,0.13623965
TTK,0.11747172,0.0076746233,0.14486846,-0.061455373,0.14154288,-0.20809749,0.1290189,-0.077800326,0.2159399,0.18610008,-0.07959265,-0.08918731,-0.124089114,-0.14056566,0.08254514,0.09469913,0.14495593,0.1363265,-0.19477877,-0.16669996,0.16001423,0.07003469,0.17214254,0.11566122,-0.15312698,-0.20896119,-0.13563386,-0.11879052,0.032694936,0.10201312,-0.1763881,0.18389986,0.2272375,-0.22104919,-0.10966207,-0.09429785,0.13449554,0.11343907,-0.1811823,0.12028076,-0.15237886,-0.17481738,-0.13167958,-0.15205336,0.24710898,0.12207364,-0.16512698,0.10045313,0.09608503,-0.070737846,0.18744251,0.14914583,0.18126017,0.09202561,-0.034254476,-0.10935337,0.11722204,0.121026635,-0.20462923,0.16618991,-0.20211317,0.08241774,-0.17042285,0.09481001
TTI2,-0.13241994,-0.13736276,-0.12400822,-0.16909695,-0.13692746,0.0020394921,-0.11150691,0.13481587,-0.11145745,-0.11597896,0.15548117,0.096854895,0.10435333,0.08903674,0.14532593,-0.14419311,-0.1124451,-0.1580502,0.04548795,0.080507696,-0.0746935,-0.17430407,0.12976584,-0.14508611,0.08615223,0.022395058,0.10540904,-0.06616768,-0.14657986,-0.17074275,0.10086626,0.03088027,0.027957078,0.023518577,0.13771482,0.13418725,-0.14868763,-0.13363893,0.06717993,-0.09306528,-0.10008338,-0.14254768,0.15441757,0.13459799,-0.03714815,0.14397624,0.10079201,-0.15967463,-0.14336614,0.13254045,0.005335167,-0.09177458,-0.10701937,-0.11636474,-0.052726027,0.13785033,-0.11394942,-0.12688102,0.0710337,-0.106797084,-0.047240306,-0.13445933,0.095120564,-0.15921018
RAB28,-0.16474201,-0.17492439,-0.16213444,-0.19994944,-0.17966549,0.02909267,-0.14812714,0.17600572,-0.15551274,-0.15983595,0.20392932,0.11764925,0.12933986,0.12332014,0.1837124,-0.18762037,-0.14480585,-0.21234356,0.078740984,0.11523944,-0.10768896,-0.20993853,0.1479857,-0.20087738,0.11181458,0.05088352,0.14209878,-0.07035534,-0.18401787,-0.21519843,0.12588872,0.028485157,0.007954709,0.0628086,0.17281604,0.17676437,-0.19003299,-0.1700422,0.095875256,-0.13009018,-0.121134564,-0.15405647,0.20009142,0.17753,-0.06338687,0.18535417,0.14948589,-0.20868531,-0.18889925,0.16941808,-0.0046894215,-0.13679379,-0.15354094,-0.15253702,-0.0805776,0.17152667,-0.1413337,-0.16708839,0.1203399,-0.14300746,-0.04409115,-0.17022449,0.13545464,-0.18131527
HNF1B,-0.086635664,0.06324501,-0.11593899,0.1363185,-0.095259085,0.23283496,-0.13238138,0.078081325,-0.19235823,-0.16133583,0.05470089,0.076243654,0.13895556,0.09640386,-0.17241114,-0.066513374,-0.16623732,-0.12943183,0.23836347,0.151172,-0.19664453,-0.01836297,-0.2640679,-0.048531696,0.12238655,0.19706717,0.14060819,0.20613542,0.08400746,-0.045753576,0.179622,-0.24396421,-0.33473283,0.2890606,0.026876098,-0.04209299,-0.056847706,-0.11093135,0.20360053,-0.12234767,0.19893265,0.30695504,0.08607648,0.10909708,-0.29185206,-0.24371234,0.11429062,-0.039943438,-0.0057169683,-0.00819391,-0.3275419,-0.08326455,-0.18170302,-0.060836665,0.19132149,0.071209036,-0.10932175,-0.0679496,0.19228415,-0.09281288,0.25980744,-0.029580576,0.19756153,-0.061619
TEX10,0.1316749,0.014010895,0.15746185,-0.048580438,0.15746027,-0.20604223,0.14133073,-0.0894954,0.22290224,0.2044638,-0.10080569,-0.102520324,-0.13224825,-0.1534696,0.07229203,0.11471291,0.16182521,0.15434149,-0.20411098,-0.17649402,0.16277091,0.090527676,0.1675506,0.1325857,-0.1618655,-0.21210536,-0.14877582,-0.1176179,0.04469396,0.12052745,-0.18724656,0.1883712,0.23379835,-0.22498237,-0.12037833,-0.10745135,0.15567154,0.12950605,-0.1936822,0.12838246,-0.15058598,-0.16661592,-0.15843832,-0.16779487,0.25439602,0.124791436,-0.18074921,0.11589691,0.115476355,-0.081012726,0.18603149,0.15947306,0.19128488,0.10507066,-0.030738354,-0.12003206,0.12893642,0.13940898,-0.21576957,0.18099126,-0.2106187,0.08765188,-0.18323858,0.106440574
MTTP,-0.1688763,-0.105467305,-0.13925436,-0.072169326,-0.1503779,0.11160886,-0.17457657,0.13208747,-0.15811098,-0.15888686,0.14742547,0.120237954,0.13814387,0.13684294,0.04904662,-0.1526891,-0.12955648,-0.18736853,0.15287185,0.1297206,-0.14506407,-0.15676686,-0.010540463,-0.13341129,0.13885954,0.104984865,0.12527703,0.024857864,-0.09955167,-0.17660432,0.15148681,-0.057255346,-0.12079256,0.1370555,0.12985131,0.11369778,-0.13663179,-0.15311624,0.1430276,-0.107562706,0.004757855,0.025393095,0.16552939,0.1356644,-0.14758487,0.022461744,0.15093234,-0.14597212,-0.11455402,0.1255836,-0.13432439,-0.12843876,-0.15031241,-0.12294801,-0.006999475,0.14730449,-0.12712762,-0.13187066,0.14680867,-0.15129745,0.08241807,-0.14016381,0.14907359,-0.12946218
MAF,-0.0005812794,0.11673263,-0.038063664,0.16435644,-0.015603442,0.18410672,-0.036183756,-0.022654291,-0.091365054,-0.09195593,-0.051953502,-0.016927268,0.05637059,0.006027974,-0.22586471,0.047483537,-0.08429667,-0.024963621,0.14477317,0.08647281,-0.117181696,0.061037473,-0.26253936,0.039371595,0.042252026,0.15041688,0.07466332,0.18911207,0.15970565,0.06063518,0.079954565,-0.20457433,-0.2769591,0.23686107,-0.05812602,-0.09950149,0.030049056,-0.026646104,0.11097784,-0.03307048,0.2064288,0.3190005,-0.0033871178,0.024896305,-0.22119264,-0.24998474,0.057039596,0.038581647,0.06408024,-0.11042431,-0.3021128,-0.008233594,-0.09641572,0.004708074,0.22366446,-0.011490706,-0.034689937,0.015794525,0.10686413,-0.022290792,0.2128786,0.025714321,0.12364897,0.042956565
PPAPDC1B,-0.15221293,-0.1465348,-0.124522164,-0.16668911,-0.15635115,0.015016101,-0.14636901,0.16524556,-0.124945566,-0.11533055,0.17436093,0.100153305,0.110146396,0.1142356,0.1697694,-0.16313274,-0.11710129,-0.18272814,0.0706079,0.09186406,-0.09036144,-0.16545722,0.13977551,-0.16841987,0.098956294,0.024707776,0.12107191,-0.07044833,-0.159825,-0.18262805,0.118046194,0.029303446,0.0077379583,0.039618474,0.1465802,0.1533013,-0.1514049,-0.15478304,0.09431456,-0.10708466,-0.09709436,-0.132067,0.1664881,0.1353361,-0.04521213,0.14884254,0.115510024,-0.19271952,-0.16212463,0.14624211,0.012066387,-0.10878265,-0.12718196,-0.13835548,-0.08147891,0.15813662,-0.12177341,-0.12334157,0.09955669,-0.11565862,-0.031103747,-0.13643774,0.106269255,-0.16802967
HDGF,-0.07121673,-0.017118413,-0.08826555,-0.036824144,-0.11114371,0.0714586,-0.08379909,0.05535902,-0.11902377,-0.120201245,0.078145094,0.054716453,0.056496702,0.081461675,0.0235986,-0.07736336,-0.09699304,-0.08978292,0.08357237,0.099371865,-0.0877703,-0.06652435,-0.024760615,-0.047399167,0.067673005,0.08323725,0.096303284,0.01851923,-0.02279333,-0.053337373,0.08260976,-0.094926804,-0.07849214,0.110149235,0.056163106,0.03054303,-0.08354693,-0.089262724,0.07771182,-0.043573696,0.0069482923,0.02762397,0.087430686,0.0763334,-0.09106261,-0.009778155,0.09507192,-0.102708995,-0.087118626,0.027169943,-0.07816833,-0.06156136,-0.08746965,-0.04332625,0.047358003,0.055024102,-0.08434054,-0.060751565,0.097764246,-0.08308005,0.05779996,-0.05719749,0.095043704,-0.12236367
EHMT2,0.113810964,0.10661125,0.09037995,0.06562075,0.11355679,-0.0113914795,0.11172393,-0.09835956,0.07184523,0.06811813,-0.12247711,-0.08391496,-0.057615377,-0.1078921,-0.12207482,0.12889434,0.07785652,0.12866253,-0.05262068,-0.05268414,0.034783788,0.116428904,-0.07162045,0.120470434,-0.09323387,-0.014761709,-0.064596616,0.058543913,0.15408854,0.11240458,-0.08339371,-0.014170058,-0.033409793,0.0087888725,-0.141987,-0.14618672,0.13031612,0.0958603,-0.05739569,0.0824659,0.043738004,0.0931223,-0.11470395,-0.09216644,0.024741277,-0.08275477,-0.08447518,0.11522414,0.13555433,-0.1465163,-0.097149946,0.08929047,0.056837704,0.09731058,0.15191826,-0.09666127,0.07915953,0.09425557,-0.071407616,0.11384464,0.004453551,0.06292126,-0.05116504,0.149373
HELLS,0.12707582,0.011850197,0.14868896,-0.0491152,0.14747025,-0.19176085,0.14918636,-0.09706282,0.21668401,0.19201136,-0.093534306,-0.11231093,-0.1405628,-0.1428926,0.057079785,0.11914934,0.14424807,0.1487983,-0.19542365,-0.17071259,0.16492797,0.092753895,0.15168554,0.12443416,-0.15507771,-0.19914442,-0.1458362,-0.112158604,0.042553097,0.12117865,-0.1823392,0.17564276,0.21529953,-0.20641926,-0.11644239,-0.10170752,0.15046099,0.13216475,-0.1915622,0.12363884,-0.13834865,-0.1552136,-0.1450497,-0.15420301,0.23439324,0.111209884,-0.1663214,0.11705394,0.114739805,-0.0836166,0.18017101,0.14890021,0.18958423,0.10598766,-0.020533394,-0.117532305,0.13263941,0.1296161,-0.21119986,0.17417505,-0.19764711,0.08925779,-0.18103656,0.10633282
TFPI,-0.1561491,-0.086066276,-0.13194327,-0.064409815,-0.16227354,0.08802636,-0.15503317,0.11665395,-0.13690603,-0.12111797,0.13430573,0.09246141,0.11579026,0.12200952,0.05151584,-0.12794971,-0.100017585,-0.15974246,0.14105636,0.11726698,-0.120980576,-0.09491253,0.0030751787,-0.12012897,0.11914142,0.08631412,0.10453549,0.013036914,-0.09700232,-0.14155523,0.1277214,-0.042368297,-0.11857711,0.12544394,0.097931966,0.105047405,-0.08667288,-0.13450646,0.13686591,-0.07296865,0.018671643,0.048894774,0.1349498,0.112519324,-0.13007167,0.0302714,0.1458469,-0.14766538,-0.0906204,0.10344151,-0.1254443,-0.13113764,-0.14787145,-0.10276644,-0.012029483,0.1335452,-0.10741699,-0.10710145,0.14014758,-0.121063344,0.070490286,-0.114327565,0.1349044,-0.11087933
COPS2,0.14007753,-0.024826478,0.13821599,-0.09337145,0.13453363,-0.2077674,0.13153377,-0.05785682,0.15239216,0.17917308,-0.0726004,-0.06363639,-0.103949636,-0.12527367,0.103737324,0.071432725,0.15993714,0.14256091,-0.19029717,-0.14649019,0.13377842,0.04297807,0.20483822,0.09142947,-0.14926887,-0.16352156,-0.11919283,-0.1190887,0.025592215,0.09464512,-0.15679416,0.18797874,0.2487791,-0.1983761,-0.11274298,-0.08673218,0.121394694,0.09619179,-0.1695309,0.10599807,-0.17735249,-0.21531,-0.11326325,-0.13295038,0.22755025,0.16600141,-0.15156716,0.053836033,0.06609847,-0.0500093,0.1837804,0.11620036,0.14349605,0.07484137,-0.034823768,-0.082633056,0.09887001,0.111720584,-0.17752282,0.15698367,-0.2028398,0.060127966,-0.16011374,0.092651844
MT1X,-0.133483,-0.13489126,-0.126338,-0.16456394,-0.13758142,0.025909223,-0.11137839,0.13048178,-0.13971935,-0.13705379,0.16541092,0.10013677,0.09655652,0.090145014,0.13982216,-0.14497975,-0.12765902,-0.15720339,0.053376667,0.09829852,-0.08456171,-0.1747447,0.10164056,-0.1471778,0.080536045,0.05050798,0.107682444,-0.047161672,-0.15578192,-0.15902284,0.096132055,0.021176824,0.0011498746,0.06758948,0.13797072,0.13428749,-0.16145605,-0.13599554,0.06826996,-0.11371553,-0.10145475,-0.121917464,0.1627859,0.1499788,-0.053872023,0.15049791,0.11162438,-0.1667621,-0.14619462,0.15345953,-0.004334159,-0.10828875,-0.13661961,-0.12944594,-0.047942635,0.14717197,-0.103667505,-0.14144105,0.1000999,-0.10749303,-0.032957852,-0.14721546,0.112167984,-0.14584981
PRPS2,-0.026358828,-0.11430293,-0.021562275,-0.14222232,-0.021388803,-0.09198834,-0.014304988,0.042527758,0.0015303642,-0.007118889,0.07583047,0.041713852,0.013967039,0.017051578,0.1482172,-0.05270553,-0.007511627,-0.04805317,-0.06572142,-0.020507481,0.0054764953,-0.10232134,0.17926532,-0.052697964,-0.006311558,-0.061854243,-0.0035667643,-0.089631125,-0.0926748,-0.0783411,-0.014733326,0.1048571,0.13120802,-0.073024064,0.052906413,0.04896842,-0.047658145,-0.02810722,-0.039859027,-0.028482031,-0.13960347,-0.190299,0.057059906,0.038370404,0.079090655,0.15807182,-0.001087226,-0.0660914,-0.06608043,0.083167106,0.1018898,-0.009985942,0.0033155666,-0.05619455,-0.077702746,0.051903997,-0.03165298,-0.04341066,-0.040247515,-0.009715166,-0.11151375,-0.061709262,-0.012544371,-0.06860083
TADA3,0.17779848,0.15932932,0.14141649,0.087954104,0.16995902,-0.019513424,0.1755071,-0.14908889,0.12278667,0.105264366,-0.18687578,-0.12988895,-0.10152791,-0.16463253,-0.17403263,0.18782823,0.12706003,0.18851624,-0.08918256,-0.08443193,0.07387474,0.1790165,-0.10946294,0.17774822,-0.14201152,-0.03400254,-0.1153776,0.07118233,0.2079351,0.16964512,-0.123928174,-0.007551387,-0.048229553,0.006889524,-0.19018625,-0.2020757,0.18679146,0.15866485,-0.099076346,0.1239624,0.0631357,0.13591932,-0.17525637,-0.1277175,0.05167934,-0.09718091,-0.1268225,0.18324414,0.20295216,-0.21232769,-0.12556837,0.13941485,0.10156209,0.15248168,0.2046674,-0.1480006,0.13606384,0.13711637,-0.11243541,0.17150342,-0.016797539,0.09875798,-0.084572926,0.21465372
MAP1B,-0.085192,-0.04623744,-0.06248062,-0.053067587,-0.07378115,0.06992554,-0.096134886,0.037580483,-0.09399408,-0.07521181,0.054298915,0.025842693,0.064813,0.05365207,-0.01027173,-0.047640886,-0.09878841,-0.073190354,0.07577931,0.06843758,-0.06824973,-0.0682956,-0.038111255,-0.055247217,0.06134414,0.069148526,0.054941732,0.006449703,-0.04358861,-0.04554908,0.08353078,-0.016870406,-0.07393234,0.09612869,0.05857844,0.06344875,-0.064300865,-0.07908161,0.073369816,-0.04373795,-0.0002995208,0.034762274,0.08687861,0.059478793,-0.061891697,0.027427442,0.052099116,-0.07660931,-0.032214914,0.040748507,-0.07948072,-0.07175341,-0.07885214,-0.05890148,0.014005075,0.09845134,-0.042980023,-0.06056475,0.09510166,-0.057999503,0.04641704,-0.07437753,0.07492483,-0.060224503
ELOF1,-0.039863434,-0.050689958,-0.026698261,-0.07199378,-0.024397569,-0.053795442,-0.008472893,0.016459066,0.013456994,-0.007472912,0.04415684,-0.0070572216,0.006331288,-0.009676386,0.06410516,-0.022971123,-0.024022669,-0.033838376,-0.023178935,-0.008690093,0.0062101483,-0.037804693,0.09003587,-0.025619261,-0.0057407245,-0.035710774,0.016137198,-0.07482952,-0.05135577,-0.029652812,0.0040803887,0.043326568,0.05923251,-0.038824834,0.026474006,0.02931606,-0.022427004,-0.013255067,-0.025668487,-0.0045197755,-0.07319911,-0.077777654,0.021450978,0.015302625,0.03743955,0.0921992,-0.0030181482,-0.03402555,-0.032304488,0.018410102,0.043096043,-0.00037895376,-0.0062277974,-0.027162647,-0.024542503,0.031878494,-0.00934073,-0.018295696,-0.015484797,-0.009489706,-0.048349135,-0.034539163,0.011988984,-0.054172955
NME2,0.1732727,0.07983866,0.16942638,-0.0023320168,0.16929577,-0.13883683,0.1789188,-0.12730408,0.19302562,0.1833581,-0.15272409,-0.12175004,-0.14179175,-0.17739508,-0.032373577,0.16386189,0.18923911,0.20675687,-0.17580687,-0.16622676,0.13510962,0.14373353,0.06676603,0.17632803,-0.16875742,-0.1376878,-0.14788356,-0.051378846,0.116505854,0.16517666,-0.17276815,0.11036907,0.14194073,-0.1463373,-0.17536575,-0.17133531,0.1799245,0.15176356,-0.16602132,0.14890201,-0.07212367,-0.05484002,-0.18774651,-0.1783627,0.17987561,0.038186338,-0.17913073,0.14934437,0.16588955,-0.14842296,0.06661068,0.1615898,0.16738304,0.13600336,0.072665356,-0.137614,0.15813637,0.15738721,-0.2105602,0.18832213,-0.13358209,0.10217478,-0.15145865,0.16685799
LEFTY2,-0.01842887,0.042187724,-0.044623666,0.08461654,-0.012101717,0.1543973,-0.035604242,-0.0376186,-0.09304081,-0.08316246,-0.01562413,-0.0037582722,0.051064465,0.030488692,-0.16580015,0.028401662,-0.077292755,-0.03382073,0.11172421,0.07248834,-0.086862914,0.023158856,-0.20354465,0.027887255,0.05446399,0.1329216,0.03637257,0.12592694,0.07972557,0.025840422,0.08305794,-0.13866459,-0.23438337,0.2091445,-0.019466992,-0.050021447,0.016430229,-0.014511654,0.0846825,-0.03368118,0.1425393,0.22894286,0.020593204,0.026175242,-0.17033054,-0.13432279,0.04939591,0.011137988,0.054913085,-0.047200277,-0.24331132,-0.04535819,-0.075754024,-0.0128619205,0.14219481,0.02023297,-0.01720007,-0.020225285,0.09327712,-0.032634813,0.15120874,-0.014751768,0.1146296,0.031555247
R3HDM1,-0.041166455,-0.080870494,-0.033360623,-0.11493481,-0.024381561,-0.06081035,-0.011835581,0.048463777,0.006076006,-0.0130954655,0.059073117,0.03424652,0.007848928,0.0137191415,0.106777705,-0.06024389,-0.025277581,-0.048155393,-0.028092992,-0.010961268,-0.012376622,-0.07720507,0.13164708,-0.03695499,0.0074517652,-0.051303305,0.017015558,-0.08525934,-0.06718827,-0.07240806,0.0071121342,0.064172536,0.078869484,-0.052707944,0.049952142,0.0416755,-0.039319962,-0.028652567,-0.03157642,-0.024477895,-0.0996164,-0.12338653,0.03645405,0.03022964,0.039914854,0.11568002,0.0045875236,-0.056712203,-0.05114057,0.06584634,0.052679427,-0.0012705643,-0.010058636,-0.052253813,-0.04564444,0.045583006,-0.026346592,-0.030867463,-0.031103367,-0.02296906,-0.07332149,-0.048712082,0.0072896406,-0.07508023
ELOVL6,-0.07940186,-0.07090021,-0.0848764,-0.08372201,-0.07796696,0.027844597,-0.06991483,0.05273032,-0.07654357,-0.08268556,0.08956899,0.03934589,0.05736202,0.048313633,0.05116273,-0.06409496,-0.08646853,-0.08832005,0.032249473,0.06560217,-0.054135494,-0.09307033,0.035984784,-0.07234815,0.051380053,0.03608424,0.06251868,-0.028804518,-0.07485395,-0.08185901,0.06810884,-0.0022439174,-0.024520867,0.054629505,0.073732875,0.06697227,-0.07969092,-0.074150264,0.04326309,-0.056338232,-0.037436485,-0.041724935,0.08945787,0.0781758,-0.055242307,0.07245649,0.05603405,-0.09079634,-0.06861794,0.06483495,-0.033897694,-0.06541723,-0.08598505,-0.0683391,-0.0066685574,0.094487086,-0.052707944,-0.08313154,0.06717981,-0.06496538,-0.0027778894,-0.07516867,0.07630971,-0.084405735
