,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
ZEB1,-0.10662289,-0.10067154,0.076746866,-0.05873142,-0.09669276,0.073558874,0.08007972,0.099058576,0.110842936,-0.11082649,0.10046013,-0.08836074,0.04920316,0.12287086,0.09793918,-0.15467787,-0.09329624,-0.090542726,0.09500349,-0.09736726,-0.05535682,0.10041422,-0.10643149,-0.06819429,-0.07377592,0.10425521,-0.08283354,-0.09165405,0.08863678,-0.08356889,-0.08467276,0.08429137,-0.11931547,0.08276866,0.11491224,0.06616123,-0.107434295,-0.13477966,0.019571785,-0.058798842,-0.119055554,-0.034248337,-0.08754778,-0.14139968,0.1151472,-0.11438647,-0.11433323,0.09018001,-0.10894197,-0.07377745,-0.10286477,-0.10355769,0.049211245,0.10780166,-0.06957037,0.096552536,-0.08102678,0.06905672,0.07634748,-0.09472573,0.12319644,-0.053959727,0.1030467,-0.09722346
OVOL1,-0.1235305,-0.11451464,0.092968896,-0.06724273,-0.101790875,0.081468284,0.0938067,0.117001384,0.1262114,-0.12359378,0.1171834,-0.09412951,0.053874034,0.1348775,0.11343195,-0.17304695,-0.10823207,-0.10667134,0.117185265,-0.11360757,-0.06329639,0.11797544,-0.12555163,-0.07843536,-0.09078711,0.11499976,-0.090952195,-0.10335619,0.094897404,-0.09763688,-0.09540771,0.09127335,-0.13349888,0.0916648,0.12747212,0.0729679,-0.13083613,-0.1600296,0.019251358,-0.07216298,-0.13285688,-0.041807182,-0.094032146,-0.15945023,0.14131652,-0.14045352,-0.12730281,0.09645221,-0.11522067,-0.092237875,-0.121872224,-0.121938765,0.060146995,0.12801477,-0.06893409,0.10866645,-0.09907665,0.07465342,0.08673839,-0.10371931,0.14307125,-0.07004477,0.115634464,-0.113481924
ZFP296,-0.10289896,-0.088333234,0.071114,-0.056032903,-0.09243665,0.068042696,0.07503476,0.09102629,0.103378564,-0.10075714,0.09583745,-0.07939129,0.045838416,0.11499557,0.09048143,-0.14430189,-0.08293717,-0.08537055,0.09069953,-0.094790526,-0.052168597,0.09161541,-0.101905756,-0.0651626,-0.06850803,0.09560392,-0.076292805,-0.085847616,0.08607418,-0.077227466,-0.07930736,0.082352184,-0.11052772,0.07666213,0.107087,0.05899955,-0.10195363,-0.12266798,0.020249698,-0.054026596,-0.10928012,-0.03245116,-0.078403264,-0.13379219,0.11445491,-0.10832862,-0.108182214,0.084915645,-0.10376029,-0.072728604,-0.09214672,-0.09681556,0.046518788,0.098589785,-0.06228613,0.08929008,-0.075321026,0.06267383,0.069043815,-0.09080976,0.114244,-0.05052022,0.09813766,-0.09381387
FAM129B,0.06277341,0.062350363,-0.055087786,0.03546279,0.04938492,-0.050552957,-0.055019245,-0.09314324,-0.07515436,0.07794115,-0.07076827,0.04751361,-0.01596684,-0.07855471,-0.06688605,0.10274764,0.042058814,0.08433782,-0.06028226,0.085393414,0.03350575,-0.06061513,0.06941717,0.055728056,0.04589059,-0.077538416,0.04164999,0.065340154,-0.03852524,0.044468712,0.054769546,-0.05684948,0.079749376,-0.07192468,-0.071327254,-0.03501302,0.062108263,0.082956016,0.0046832412,0.040268198,0.06624149,0.04509282,0.06200324,0.09312564,-0.09770882,0.06803932,0.054313526,-0.066181734,0.055029646,0.063273445,0.078511566,0.08145254,-0.027895544,-0.07417257,0.03910077,-0.047639713,0.045527212,-0.040277153,-0.056928918,0.058320668,-0.094830334,0.028497662,-0.05371368,0.084922135
MCM7,-0.06438658,-0.05258231,0.042866975,-0.039240148,-0.078921065,0.04821772,0.0450222,0.06629957,0.0725739,-0.06897488,0.06545225,-0.052431904,0.032742463,0.09155163,0.05772093,-0.10219054,-0.044503428,-0.0581493,0.060680754,-0.06985031,-0.041518915,0.05795351,-0.07021679,-0.051079325,-0.038612563,0.0687508,-0.058870032,-0.067110345,0.08172428,-0.055618037,-0.059227534,0.06301602,-0.07658823,0.052001595,0.08224083,0.04612764,-0.07172694,-0.06984837,0.015233252,-0.033672545,-0.07615278,-0.02674345,-0.06299255,-0.105587065,0.07236312,-0.07937595,-0.08621629,0.069920786,-0.08688579,-0.044778246,-0.05639384,-0.0682289,0.022496156,0.06767975,-0.052491896,0.06398195,-0.045432366,0.048777983,0.05170095,-0.072489336,0.064268544,-0.043738738,0.06965702,-0.071076185
SNORD93,0.02400081,0.02003892,-0.020690084,0.012767505,-0.015716746,-0.0065070777,-0.0051488318,-0.04671116,-0.011967324,0.023059662,-0.024908524,0.0017376682,0.00020735897,-0.009581015,-0.013104517,0.01521574,0.017179739,0.019738033,-0.032118455,0.025151523,0.02643321,-0.021808704,0.032237753,0.04533331,0.027268348,-0.019803457,0.016160838,0.008325774,0.011520237,0.02714334,0.008312881,0.010455675,0.013136581,-0.012277488,-0.019224871,-0.011436213,0.020978399,0.018054858,0.021452233,0.019843157,0.014684573,0.018000262,0.020110115,0.019682929,-0.027103033,0.015101809,0.008044392,-0.0045305192,-0.0026147962,0.030348502,0.018145595,0.036444932,-0.018100847,-0.033269845,0.0013273694,-0.00750456,0.01634116,-0.009134959,-0.0059291422,0.01036616,-0.033986215,0.031597134,0.002757132,0.015410617
ISYNA1,0.036367543,0.036572907,-0.035967313,0.026116379,0.006610818,-0.023389481,-0.024011746,-0.06296854,-0.037928738,0.04749693,-0.03819138,0.023419112,-0.0048263427,-0.03816494,-0.029345665,0.056593426,0.030010872,0.047699966,-0.042491876,0.05189406,0.026295636,-0.040228166,0.043167926,0.038619503,0.031692494,-0.039675236,0.02080182,0.031247595,-0.010898478,0.032863855,0.030653045,-0.016798794,0.04334399,-0.028117187,-0.03221229,-0.021702666,0.035330452,0.042066827,0.018951729,0.023097895,0.035881564,0.024530312,0.037621357,0.049064964,-0.056367133,0.03590274,0.024579883,-0.029626226,0.020514987,0.038291104,0.043081306,0.05562427,-0.018953394,-0.05093301,0.018244218,-0.026306331,0.02659729,-0.022246074,-0.026775926,0.021094475,-0.056957964,0.02608615,-0.023110978,0.04417789
ETV1,-0.09929244,-0.08935093,0.07012494,-0.053955335,-0.09296367,0.06962438,0.07370652,0.08841436,0.10219127,-0.10180284,0.0945469,-0.081877165,0.0446963,0.11397505,0.090114444,-0.14425349,-0.082015954,-0.08471783,0.08504251,-0.09065026,-0.051406074,0.0898269,-0.09854568,-0.062692255,-0.065962434,0.094749555,-0.07828452,-0.08719401,0.08565752,-0.07415449,-0.079032004,0.08208738,-0.11164926,0.07742809,0.10629682,0.059410695,-0.0971333,-0.12274239,0.020932198,-0.052331455,-0.10979773,-0.031817645,-0.08028942,-0.13276687,0.10912159,-0.102649726,-0.10722108,0.08494729,-0.103793904,-0.06843442,-0.09054701,-0.09432492,0.045408614,0.096306026,-0.06612036,0.08779312,-0.07213282,0.062256962,0.07011715,-0.08958371,0.11184026,-0.04562921,0.09715894,-0.09072104
HIST1H1A,0.053734317,0.04679341,-0.039785787,0.029782124,0.014419965,-0.029273344,-0.031924166,-0.07004887,-0.042972416,0.055018336,-0.052493658,0.03614173,-0.01631632,-0.055815067,-0.040046502,0.06612081,0.036570292,0.0537813,-0.0600179,0.052789733,0.0405481,-0.056060664,0.062204614,0.06286142,0.043628987,-0.04870622,0.039713033,0.04099884,-0.023827985,0.044995967,0.03832946,-0.023261659,0.054443046,-0.038121663,-0.05231065,-0.030304793,0.050646264,0.051775277,0.0142046325,0.029688269,0.043662623,0.02985639,0.046856716,0.06660387,-0.060566876,0.037263274,0.03791283,-0.037096083,0.037284262,0.047826532,0.04683327,0.069418855,-0.028089203,-0.06357419,0.025996719,-0.03351198,0.033080496,-0.03419821,-0.033653527,0.032101687,-0.06986907,0.035244025,-0.029280186,0.051462375
BRWD1,-0.09134883,-0.082826875,0.063168764,-0.052957676,-0.08989729,0.06231343,0.07013691,0.08097069,0.09558994,-0.09403865,0.08464089,-0.07687742,0.044913407,0.11069983,0.08405429,-0.13442713,-0.0760261,-0.07640763,0.081862286,-0.08676303,-0.047056515,0.08227074,-0.09073424,-0.059797935,-0.059706833,0.091186754,-0.07001385,-0.079466544,0.08215876,-0.071078055,-0.07591465,0.07720876,-0.10152769,0.07144799,0.10198188,0.055584185,-0.09260825,-0.10860794,0.019115604,-0.04912961,-0.10229312,-0.02773397,-0.07465347,-0.12565365,0.099535555,-0.10062261,-0.10158556,0.08411079,-0.100089654,-0.06395827,-0.086582705,-0.08915338,0.040080104,0.0914209,-0.06042217,0.08330345,-0.06909231,0.060991988,0.066245124,-0.08569345,0.10164803,-0.047936596,0.09207222,-0.088059634
PRSS35,0.06551651,0.06642749,-0.04822681,0.039522998,0.03015849,-0.03718924,-0.042591937,-0.08615968,-0.054071836,0.07177524,-0.070725426,0.047556967,-0.02876706,-0.07709581,-0.05518074,0.08749143,0.0399952,0.07419188,-0.072807014,0.0661697,0.053292014,-0.07496202,0.07996652,0.084585436,0.063719906,-0.059809923,0.057205,0.05525413,-0.045974582,0.06366217,0.045088388,-0.036201335,0.06920907,-0.04783617,-0.079322964,-0.04343055,0.06935383,0.07431851,0.011873048,0.043095045,0.06178774,0.04195951,0.056710027,0.08776346,-0.07057975,0.045996167,0.059831202,-0.05252126,0.059129044,0.061276287,0.06395272,0.08699145,-0.041736808,-0.08197925,0.04186595,-0.047359318,0.04990001,-0.046924584,-0.041511714,0.04948141,-0.086348504,0.047021784,-0.042515397,0.06940162
MYO7A,0.030195316,0.024864007,-0.0172446,0.017827392,-0.013954982,-0.012569465,-0.009791002,-0.050102666,-0.016349874,0.02913031,-0.029834937,0.017943975,-0.006504016,-0.022220932,-0.016625468,0.029365204,0.020504326,0.030679248,-0.039852954,0.026985982,0.03198448,-0.034423947,0.04224115,0.04400962,0.033752702,-0.017263971,0.027393885,0.019298125,-0.0023500994,0.036672316,0.010896333,0.0016927645,0.024655893,-0.010311067,-0.027565617,-0.022338685,0.027208425,0.030245245,0.01664459,0.010852773,0.016835675,0.022178331,0.026223361,0.030503623,-0.030349202,0.016831681,0.01107391,-0.011787336,0.0074447244,0.031207878,0.024939168,0.04621689,-0.018450953,-0.039889492,0.010636769,-0.011496775,0.01671114,-0.019475136,-0.016663209,0.0054874085,-0.03635777,0.03167029,-0.0033388212,0.026198015
PSIP1,-0.07005042,-0.0693681,0.05049581,-0.044616222,-0.08592026,0.05354551,0.057202797,0.069535494,0.08260974,-0.080629,0.07503012,-0.06783175,0.03825845,0.10101318,0.07050568,-0.11602695,-0.05670225,-0.06705425,0.066075474,-0.0758046,-0.042219754,0.06733784,-0.07537696,-0.056508176,-0.046752784,0.07660737,-0.06410924,-0.0727513,0.08151318,-0.063710615,-0.06898791,0.066382796,-0.08952968,0.059405744,0.08873585,0.05275221,-0.0783942,-0.08948867,0.018242259,-0.038734525,-0.08759616,-0.026868153,-0.072221786,-0.11518897,0.07965545,-0.08650382,-0.09335856,0.076052845,-0.09327131,-0.048483152,-0.07496223,-0.07511091,0.028806921,0.07805687,-0.059089527,0.07264888,-0.055497386,0.054236487,0.06154576,-0.07700871,0.07498254,-0.04379355,0.07875775,-0.076247156
RIF1,0.067671366,0.06473001,-0.05277677,0.04127623,0.038213804,-0.040667582,-0.048431747,-0.093667105,-0.06238421,0.07590747,-0.06993167,0.047875144,-0.024250818,-0.08064762,-0.057716098,0.09678117,0.04668176,0.077044345,-0.07392003,0.074707784,0.049041886,-0.068490386,0.07577584,0.072717406,0.052935034,-0.07067761,0.052101515,0.060287416,-0.042677097,0.05807511,0.054657444,-0.04243654,0.07470992,-0.054885857,-0.074526966,-0.041105155,0.06876665,0.071968555,0.012319785,0.04361061,0.066039205,0.040191106,0.058167294,0.09463957,-0.08140893,0.05556009,0.060778007,-0.05708108,0.05988604,0.063056976,0.06763122,0.09111951,-0.038807966,-0.07992655,0.041173305,-0.049612083,0.048287667,-0.04620744,-0.044755667,0.053404976,-0.09192753,0.039996594,-0.050363973,0.07626342
PCBD1,-0.10487516,-0.093396746,0.077782825,-0.06223903,-0.09896572,0.06786614,0.08316164,0.09949139,0.11260188,-0.10702985,0.09522106,-0.08618376,0.04988201,0.12442824,0.097852096,-0.15462328,-0.09347569,-0.089245014,0.10003647,-0.09982866,-0.05717053,0.09785572,-0.10597318,-0.067844704,-0.07399307,0.105270505,-0.076435365,-0.0913102,0.08486324,-0.08680999,-0.0902732,0.08097634,-0.11527518,0.07996399,0.112975076,0.06714982,-0.11006232,-0.12859538,0.017375935,-0.060834095,-0.11380823,-0.031510673,-0.08243499,-0.14378041,0.11579652,-0.12140996,-0.11488077,0.09082304,-0.1067255,-0.078526884,-0.10084609,-0.1063111,0.046208978,0.109359965,-0.062271036,0.09509352,-0.08394656,0.06809556,0.07706217,-0.09492393,0.11853199,-0.062978186,0.10590754,-0.10139541
H1F0,-0.11611575,-0.1047672,0.08661386,-0.06705253,-0.10021772,0.07524704,0.08917459,0.11153208,0.11999568,-0.118040495,0.10747522,-0.09192341,0.05254026,0.13058323,0.106002584,-0.1660276,-0.10186258,-0.0982338,0.111337826,-0.10937506,-0.062773675,0.10853872,-0.11757002,-0.07497574,-0.08381681,0.11346398,-0.085477516,-0.098095626,0.09051305,-0.09593038,-0.09458281,0.086401545,-0.12483579,0.08605785,0.12149608,0.07189979,-0.120618634,-0.1440772,0.016536996,-0.06693089,-0.12602755,-0.035872184,-0.091259174,-0.15345529,0.12881365,-0.1331327,-0.12245359,0.095142946,-0.112779796,-0.08651316,-0.11258361,-0.1159063,0.053255536,0.12081924,-0.06761162,0.10241487,-0.0915559,0.073094025,0.082225874,-0.10010268,0.1319193,-0.06816376,0.1106181,-0.109354615
ABT1,-0.112532645,-0.10407623,0.08013958,-0.06331819,-0.09599156,0.07462086,0.084048435,0.10622688,0.11450773,-0.11749157,0.1048585,-0.09001236,0.049837537,0.12513958,0.10150597,-0.16138528,-0.09802398,-0.09379711,0.10386247,-0.10515535,-0.059103508,0.1037994,-0.11312993,-0.07222289,-0.07875617,0.108681545,-0.08482152,-0.09558798,0.09029472,-0.090246774,-0.089927636,0.08474636,-0.122233704,0.083173364,0.11960775,0.06804925,-0.11438877,-0.14048943,0.01722318,-0.06146012,-0.12394757,-0.037105694,-0.09263721,-0.14724422,0.12384404,-0.12658215,-0.11882016,0.092877224,-0.11076087,-0.08203164,-0.10856643,-0.112464726,0.05034931,0.11510643,-0.06911364,0.10054134,-0.08545813,0.07322624,0.078877,-0.09817171,0.12851748,-0.062438145,0.10588666,-0.103205055
ZFP219,-0.106114626,-0.09508505,0.07516463,-0.057572566,-0.09566297,0.07131989,0.07869068,0.09452286,0.10800652,-0.10479785,0.09970237,-0.082889065,0.047494326,0.11807886,0.09647575,-0.14904451,-0.08889345,-0.08857282,0.09355326,-0.09524988,-0.052442808,0.09762791,-0.10551161,-0.06726275,-0.07080954,0.100391075,-0.080005325,-0.08976671,0.08744672,-0.079642035,-0.08355147,0.084746756,-0.114761546,0.08138761,0.11098218,0.061367404,-0.1070252,-0.13209581,0.020615064,-0.05747248,-0.11365403,-0.035066687,-0.081154555,-0.13791494,0.11872116,-0.11326334,-0.111104645,0.08798059,-0.105607286,-0.0747921,-0.09654225,-0.100106806,0.0494911,0.10322053,-0.06405964,0.09276299,-0.07939569,0.064094305,0.07407713,-0.09228389,0.121148676,-0.051503837,0.10173576,-0.09691049
MARC2,0.05442004,0.05334583,-0.04625285,0.03299007,0.03477557,-0.04036664,-0.04184954,-0.080679014,-0.060298733,0.064119235,-0.058516953,0.039243255,-0.0130335875,-0.063446745,-0.052423958,0.08560359,0.036255557,0.07073108,-0.054664835,0.07059645,0.032489486,-0.055959366,0.060655482,0.052009307,0.044077195,-0.06310624,0.03547156,0.051494695,-0.030002326,0.04176127,0.0451034,-0.041748956,0.06518227,-0.055920206,-0.0579913,-0.03285185,0.054361783,0.06883365,0.008446023,0.034757137,0.0552824,0.037493102,0.053172514,0.07532187,-0.08148779,0.055359825,0.043901965,-0.052070856,0.043718398,0.055055913,0.06644605,0.07235042,-0.023812678,-0.06610124,0.03154276,-0.03947922,0.039425388,-0.03372202,-0.046180777,0.04295222,-0.079904854,0.028512716,-0.040969424,0.070631824
HSP90B1,0.06575162,0.06652917,-0.059742533,0.033926554,0.06031345,-0.05415434,-0.06344168,-0.1009894,-0.085987575,0.087910354,-0.07649888,0.050391212,-0.016826395,-0.08607402,-0.07625534,0.113988645,0.04719817,0.093119286,-0.059814498,0.09636195,0.030189667,-0.059699148,0.07305372,0.053069465,0.045627106,-0.08708693,0.043383695,0.07258233,-0.04189232,0.042437807,0.059902176,-0.06612109,0.088624805,-0.08240601,-0.07420209,-0.035896357,0.06502228,0.091913566,0.0025955476,0.044387586,0.07201047,0.049812347,0.065089,0.10492484,-0.10820787,0.07573433,0.059445813,-0.07456276,0.05851555,0.06397283,0.08720535,0.08593638,-0.028973702,-0.077187166,0.045838576,-0.05476568,0.049609065,-0.04373146,-0.062286586,0.06858477,-0.10407394,0.026871022,-0.06177558,0.09153755
ILF3,-0.08357762,-0.080054455,0.058537066,-0.050995387,-0.08726279,0.059046753,0.06506239,0.07965389,0.091528155,-0.09305097,0.08272838,-0.07645022,0.04167449,0.10849643,0.07943763,-0.1289121,-0.06992551,-0.07309372,0.07895983,-0.08458251,-0.047723282,0.07731311,-0.086355254,-0.0608316,-0.056849394,0.086522356,-0.07030625,-0.07882664,0.08382606,-0.07143061,-0.07373798,0.07193211,-0.0995415,0.06643793,0.09778669,0.0578262,-0.08824354,-0.10225053,0.016916476,-0.045203492,-0.09995673,-0.028174877,-0.07912959,-0.12486358,0.092790365,-0.0985929,-0.10003019,0.08281486,-0.09990072,-0.05843026,-0.08615512,-0.085231066,0.03467441,0.08964049,-0.061804876,0.08124756,-0.06362508,0.06095192,0.066164084,-0.08276962,0.091292284,-0.048798993,0.08666311,-0.085402146
CREBZF,-0.06941035,-0.07378521,0.05200523,-0.0450118,-0.08825125,0.053560644,0.06335966,0.06887065,0.08443176,-0.083690345,0.076683916,-0.0705682,0.0394693,0.10277051,0.073370375,-0.11776446,-0.060515985,-0.06554434,0.065579705,-0.07429011,-0.04333661,0.07046911,-0.07411405,-0.053958036,-0.045593966,0.080440246,-0.065177456,-0.0755629,0.07931949,-0.065492034,-0.07376504,0.06729071,-0.09401022,0.0629631,0.08932933,0.051839665,-0.07773831,-0.09279281,0.017660964,-0.040379908,-0.08944747,-0.025655765,-0.069220036,-0.115560025,0.07936609,-0.08618071,-0.094392695,0.07710892,-0.09737746,-0.0475937,-0.07653883,-0.074726015,0.032697,0.080273084,-0.05863852,0.07581285,-0.057272755,0.056678116,0.065644406,-0.07847011,0.076595075,-0.040925696,0.084299386,-0.077748656
TCF12,-0.091759354,-0.096751355,0.069841415,-0.056950774,-0.0945906,0.06422519,0.07941382,0.092215404,0.10703565,-0.10840806,0.092480436,-0.08776667,0.04701053,0.11955376,0.09243637,-0.14641166,-0.08644757,-0.082373165,0.09301706,-0.095109284,-0.053706255,0.090399176,-0.097872816,-0.066847056,-0.06727433,0.09979831,-0.07602508,-0.089806184,0.08438194,-0.085757665,-0.08804952,0.074604794,-0.11463714,0.07545912,0.10787307,0.06551963,-0.101351954,-0.121249825,0.014923375,-0.05513396,-0.1127816,-0.030545851,-0.086543374,-0.13874163,0.1061333,-0.11449514,-0.10993791,0.09063888,-0.10949761,-0.06826168,-0.10267839,-0.09897338,0.043839082,0.10704631,-0.06502535,0.09208451,-0.0775357,0.070793636,0.07616487,-0.08893631,0.10725418,-0.059891358,0.10108508,-0.09610829
KAT2B,-0.11173046,-0.07417021,0.07060017,-0.05839923,-0.08588033,0.06581217,0.06582948,0.09400705,0.100176394,-0.09586149,0.09034678,-0.06983022,0.045375157,0.11298849,0.08140415,-0.13958815,-0.077145174,-0.083527386,0.095967904,-0.09903295,-0.055790503,0.08341789,-0.10410728,-0.06896442,-0.069909394,0.094596066,-0.07168822,-0.0784726,0.08934733,-0.079081856,-0.07170473,0.08210182,-0.09972933,0.071416244,0.107210144,0.055198364,-0.10334513,-0.10928716,0.015486736,-0.055938043,-0.10425351,-0.02949867,-0.07918444,-0.13113204,0.11654611,-0.11032871,-0.107453495,0.08109218,-0.10187666,-0.07618098,-0.08795171,-0.09760776,0.041764632,0.09511772,-0.05725735,0.0867643,-0.07534207,0.058511645,0.06104025,-0.0906322,0.11171107,-0.060038872,0.09215035,-0.09285423
GM22091,-0.0096321255,-0.010064717,-0.00075935945,0.0028129928,-0.04724628,0.012502953,0.02104456,-0.007879283,0.010448441,-0.013601743,0.01339718,-0.012864047,0.018336251,0.02395102,0.022409827,-0.017426249,0.0003165938,-0.004819559,-0.004766454,0.0015483312,-0.0008800365,0.0001734905,-0.007233212,-0.0015770197,0.0047490485,0.015821442,-0.01918836,-0.018209046,0.03735661,0.0048171645,-0.012421221,0.03446172,-0.013249248,0.02603485,0.031459134,0.0039159656,-0.010147333,-0.012194797,0.02620672,-0.008622289,-0.023340322,0.0013113748,-0.004110135,-0.027078748,-0.0018988289,-0.0043713227,-0.030232977,0.026389193,-0.037534412,0.00017389655,0.0015508905,0.0065123215,0.0038214168,-0.0044994447,-0.022969639,0.0167309,-0.0021048225,0.012013622,0.009044822,-0.038503174,0.006093595,0.008736828,0.028997246,-0.014230374
AF357399,0.028418945,0.02343915,-0.022615358,0.02060116,-0.010428242,-0.013469972,-0.007491246,-0.045505926,-0.021267615,0.027316079,-0.024586383,0.016118806,-0.0009334255,-0.022732187,-0.01424953,0.0325289,0.023285843,0.030066686,-0.03650128,0.027928486,0.025732625,-0.033061706,0.03315386,0.038312532,0.026087144,-0.023703463,0.018310204,0.01677213,0.004241243,0.030599412,0.019026265,0.0023846626,0.026755378,-0.012204472,-0.018933479,-0.018291984,0.026014626,0.023570642,0.021951273,0.014665216,0.017407551,0.01859744,0.026658803,0.029478371,-0.03633386,0.019832134,0.010223508,-0.010114301,0.00513421,0.026455563,0.024675965,0.045304824,-0.017828386,-0.039829537,0.0078109726,-0.011690937,0.02026636,-0.015616201,-0.015332997,0.0015970916,-0.038810465,0.02528682,-0.0060051754,0.024857998
GM23268,0.02825942,0.02888153,-0.028216466,0.01926823,-0.004912406,-0.014883235,-0.0164098,-0.057382718,-0.021415748,0.03516247,-0.0325354,0.007315182,-0.0028377566,-0.019516159,-0.023462053,0.03285464,0.020121906,0.034710728,-0.036291886,0.040076755,0.026838165,-0.027333558,0.038820356,0.043854244,0.032669064,-0.029758498,0.0176545,0.018386543,0.0023535043,0.02884433,0.015454277,-0.0028212592,0.02340281,-0.021920577,-0.028609011,-0.016171169,0.028115772,0.031345427,0.019090109,0.02407113,0.02703157,0.022929238,0.028014436,0.03148456,-0.040387157,0.026492983,0.016583636,-0.01621469,0.007516809,0.03961818,0.032041345,0.042820252,-0.01801108,-0.04071126,0.009429224,-0.015317656,0.022182258,-0.014325836,-0.013389587,0.021600772,-0.04558983,0.03177907,-0.0073663592,0.031123273
