,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
RBPJ,0.60791206,0.50443655,0.24011144,0.4295788,0.35592347,0.39804715,0.78265285,0.4282322,0.5310732,0.74153495,0.68474615,0.767,0.4770253,0.29296547,0.38484633,0.6540714,0.7670743,0.4769609,0.6316506,0.69091207,0.6111319,0.71287555,0.37152973,0.58961457,0.72948277,0.6655006,0.45110443,0.5959095,0.69515353,0.59959,0.54465604,0.5490584,0.36190814,0.7129985,0.65093267,0.72038263,0.6661432,0.7171557,0.39248902,0.29569563,0.4509497,0.74730724,0.6210382,0.3524904,0.6667488,0.5602065,0.48281714,0.404191,0.4112771,0.5650462,0.60802364,0.6249314,0.33240137,0.4847939,0.5196614,0.4098932,0.6704006,0.71571344,0.71546316,0.37143117,0.41464868,0.44507706,0.35280654,0.64927584,0.6976246,0.6484738,0.30447787,0.47381836,0.70567125,0.66087174,0.44566643,0.70173085,0.7621182,0.6595167,0.54146606,0.28961793,0.7150796,0.35781795,0.41337496,0.4997165,0.22163972,0.27056035,0.4585761,0.62479144,0.48140553,0.39761117,0.7320241,0.5557455,0.5134094,0.71541446,0.64117765,0.7116477,0.7145821,0.34640697,0.62791795,0.72092783,0.6378881,0.5971678,0.53865856,0.45842314,0.5070312,0.61731315,0.5346131,0.5109718,0.66916305,0.3574971,0.44393358,0.5362342,0.689173,0.3555083,0.4538687,0.35666668,0.47485995,0.41511667,0.41031525,0.4897171,0.601249,0.73275113,0.65097123,0.7464251,0.2301004,0.73351884,0.36902162,0.42663047,0.7676954,0.4535863,0.7674152,0.21188408
H2-T23,0.5269458,0.48782536,0.45512858,0.49667385,0.5127648,0.4726284,0.53726935,0.5069222,0.5336077,0.58611566,0.5310142,0.5802254,0.49963483,0.50658196,0.43183944,0.6118084,0.5612449,0.4773041,0.57761025,0.5059362,0.58275867,0.5548498,0.52211034,0.5754386,0.5465317,0.5493832,0.44007373,0.41056004,0.4903297,0.43515617,0.4678674,0.5457447,0.475443,0.4908205,0.47700906,0.516745,0.55810565,0.5180919,0.49275002,0.48639163,0.49154195,0.50781333,0.54006404,0.5157592,0.4745785,0.53900474,0.6052203,0.5446483,0.493836,0.50616735,0.53429866,0.50458777,0.50415945,0.51092976,0.50682956,0.47947615,0.5395403,0.5260173,0.4953884,0.5613712,0.5083081,0.4892218,0.4909828,0.5243477,0.55516034,0.54529905,0.46291476,0.56256974,0.5294087,0.6129327,0.43755654,0.5110499,0.5579679,0.528516,0.5007299,0.50934863,0.5480614,0.47272083,0.48540118,0.4712142,0.45918784,0.43751833,0.5337638,0.45778582,0.4584102,0.4733504,0.5793738,0.4630483,0.53110844,0.5769109,0.55746996,0.5893342,0.6025972,0.4525545,0.45941716,0.53034914,0.4572843,0.5595085,0.52063614,0.49123386,0.5797437,0.5084416,0.5049439,0.48718637,0.49351907,0.42231387,0.5396256,0.519489,0.5436749,0.46606082,0.51412225,0.54001033,0.5080396,0.51272804,0.49743685,0.4796831,0.49491176,0.5411601,0.5032342,0.5570113,0.426994,0.5702562,0.45436913,0.51451284,0.45906526,0.50136423,0.5201257,0.46750933
P2RY14,0.52659476,0.4910895,0.4553631,0.49317253,0.4957008,0.47318712,0.53594774,0.49886242,0.5232588,0.57823735,0.53178483,0.574428,0.49752662,0.49288657,0.44725192,0.598717,0.5604255,0.47633755,0.5617755,0.51893324,0.56884134,0.5542084,0.51258177,0.5553099,0.5436184,0.5472132,0.4452451,0.4303276,0.49446014,0.45290026,0.48053944,0.53589284,0.47831705,0.5094137,0.48206356,0.51884127,0.55221874,0.524291,0.48280275,0.48041394,0.48781255,0.5216708,0.53442067,0.51081294,0.4913516,0.5279382,0.58485895,0.5312853,0.4874776,0.5100232,0.53307086,0.5046003,0.500474,0.50539464,0.5040255,0.47307983,0.54354155,0.52765423,0.5036487,0.54727,0.49960253,0.48561013,0.48818126,0.52774745,0.54393554,0.5365026,0.4631814,0.55341446,0.537238,0.59523857,0.45002812,0.5104924,0.5605214,0.52266103,0.5113636,0.49351582,0.5455476,0.47892144,0.48227158,0.48453304,0.456029,0.4431712,0.5267368,0.47208878,0.4657021,0.48025113,0.57508606,0.47555217,0.524366,0.56948966,0.55040854,0.57301056,0.59317297,0.45930254,0.47820973,0.52626014,0.47090197,0.5517802,0.51628137,0.48721167,0.56489825,0.51021636,0.50595593,0.48634866,0.50311756,0.44171548,0.5230872,0.51882684,0.5451256,0.46549687,0.5143562,0.51787436,0.50717264,0.5103135,0.49404788,0.48946363,0.50319916,0.5396066,0.51496613,0.55335325,0.42449746,0.5629977,0.4617095,0.51083297,0.48368323,0.49879438,0.52407765,0.45871383
H2-DMB1,0.52827656,0.48965883,0.45477724,0.4960866,0.50715154,0.47204438,0.5364839,0.5023433,0.5314162,0.5826399,0.5308009,0.5751628,0.49760416,0.49723294,0.43827665,0.60275537,0.5622635,0.4774521,0.5732264,0.510227,0.576166,0.55250853,0.5175393,0.5697062,0.5435424,0.54710656,0.44657388,0.41886982,0.49312195,0.44176158,0.47587627,0.5404111,0.47801954,0.49747437,0.47876132,0.5188263,0.5557048,0.52374434,0.49189678,0.4842826,0.48937124,0.51602876,0.536527,0.510103,0.4815676,0.53586453,0.5932856,0.5362565,0.49440202,0.50647706,0.53277594,0.5072769,0.49966055,0.5078504,0.50700915,0.47908086,0.5437761,0.5263578,0.50194085,0.5557699,0.5056525,0.4874871,0.49036676,0.5237188,0.5543535,0.5456712,0.46586287,0.55820334,0.5299149,0.6036091,0.44511345,0.5125983,0.55904096,0.52874786,0.5039561,0.50391537,0.5464151,0.47247976,0.4816204,0.4763891,0.45815018,0.4386772,0.52814883,0.46411183,0.46343073,0.4765517,0.57636505,0.4673528,0.5261931,0.57081366,0.5554469,0.58312577,0.59549534,0.45364523,0.46648732,0.5301493,0.46340564,0.5532084,0.51955616,0.48753658,0.5727388,0.5083529,0.50607365,0.48285472,0.49825764,0.42799684,0.53221965,0.5163722,0.541626,0.46607697,0.5097328,0.53566414,0.5068349,0.5113567,0.49634713,0.48343146,0.49800742,0.53666955,0.50496703,0.5559669,0.42677847,0.5672877,0.460079,0.5106464,0.4711887,0.5031446,0.5237787,0.462615
STAT3,0.6083962,0.49913567,0.21744978,0.42069954,0.3434745,0.39467293,0.82273924,0.42217577,0.530568,0.7593466,0.71284175,0.8003488,0.46776414,0.26099694,0.3737089,0.66059816,0.798249,0.47885776,0.66392326,0.71464825,0.6398725,0.7386642,0.33816665,0.62528837,0.7525666,0.68788904,0.4496301,0.6056683,0.7263024,0.60660005,0.55068105,0.5462937,0.34562302,0.7306964,0.66971207,0.7523457,0.69138336,0.7424324,0.3780486,0.27965537,0.45310235,0.7881504,0.63931155,0.32614407,0.68345827,0.56916404,0.48650697,0.38140807,0.42162707,0.5532898,0.61305773,0.6551217,0.2943562,0.480307,0.50549626,0.41429842,0.6826506,0.7538775,0.7502781,0.36123452,0.4376852,0.42213252,0.32464886,0.6656024,0.7308777,0.66824,0.27830094,0.49176702,0.7120015,0.6796488,0.4366945,0.7223196,0.7782897,0.67255735,0.53840214,0.27366006,0.7375865,0.34577888,0.3906381,0.48731163,0.18738684,0.25199246,0.44798258,0.6207456,0.47783297,0.36807138,0.7690659,0.5667145,0.50987434,0.73175657,0.6485085,0.73793536,0.7343078,0.31889313,0.62822294,0.75126076,0.6525638,0.6104689,0.56435424,0.4525409,0.4965852,0.631821,0.55056864,0.50357604,0.68773365,0.31600106,0.44693276,0.550427,0.7248384,0.33407184,0.43067676,0.36154234,0.47532716,0.38761067,0.41202098,0.50752693,0.59718335,0.75666803,0.6570038,0.78214437,0.21484743,0.7584382,0.35818315,0.40097123,0.79097384,0.44862297,0.79844755,0.19392401
MRPL42,0.5295417,0.48790324,0.43601537,0.4850937,0.46778372,0.4758098,0.5509967,0.48375157,0.508815,0.57967603,0.5447296,0.58269876,0.4881541,0.4486303,0.46167383,0.572778,0.58089405,0.48533726,0.5522944,0.5521827,0.5544701,0.56517893,0.48732162,0.54290867,0.55366975,0.54921335,0.4650322,0.46957806,0.52411443,0.48875234,0.504377,0.5232313,0.4739651,0.5482315,0.5020118,0.5390924,0.549237,0.55397516,0.47239324,0.46299735,0.48252442,0.5656704,0.5333972,0.4870156,0.52488333,0.51871073,0.5445331,0.4976237,0.48546535,0.5138013,0.53931415,0.5242635,0.47305167,0.49097037,0.4984729,0.4625817,0.5631235,0.54068154,0.53399664,0.50650984,0.48706073,0.47023234,0.47122416,0.5404384,0.5457663,0.5438338,0.44888392,0.5317839,0.5506179,0.5685766,0.471692,0.53341216,0.57189673,0.52541745,0.51820636,0.45884988,0.56039137,0.4755875,0.4673618,0.5022114,0.4319189,0.43495443,0.50402975,0.50217783,0.47795862,0.47673607,0.58283633,0.4972145,0.50415516,0.5675516,0.54584426,0.56005335,0.584299,0.45715445,0.51219857,0.5463668,0.4973919,0.534557,0.51570535,0.47630066,0.5323007,0.5134233,0.5078608,0.47860497,0.52510184,0.4552719,0.4913363,0.5152226,0.5495283,0.4543964,0.49662006,0.49052554,0.5005928,0.49481016,0.48174056,0.5015449,0.5188792,0.54775363,0.5328711,0.56176645,0.4122761,0.56540394,0.46167597,0.49192697,0.5500568,0.4927212,0.5605467,0.42537108
PPP1CA,0.52476376,0.4846552,0.45380116,0.4993954,0.53118706,0.46753243,0.5401256,0.51180345,0.5469248,0.59140474,0.5274675,0.5910761,0.5007253,0.52324075,0.413348,0.6246599,0.5636245,0.4710526,0.5987038,0.49140444,0.60067534,0.5597278,0.5348424,0.5942878,0.5523027,0.5536722,0.43153837,0.38446853,0.48767966,0.40655386,0.45011783,0.5560984,0.47539765,0.46921054,0.4681899,0.5135088,0.57065225,0.5078194,0.51041883,0.48375836,0.49491888,0.49195775,0.5464504,0.52604884,0.45626196,0.5566947,0.6297648,0.56144655,0.50269204,0.5045178,0.5379085,0.50011784,0.5107424,0.5228826,0.50959945,0.4854067,0.53680545,0.52558666,0.4859606,0.5845587,0.51210254,0.49476156,0.50081277,0.5135766,0.567941,0.5571171,0.46130925,0.5761579,0.52594507,0.62821275,0.42220172,0.50755906,0.56419855,0.54342055,0.48693985,0.52882814,0.55200285,0.46521032,0.4834927,0.45812932,0.46341345,0.42484418,0.54442996,0.43998146,0.44874945,0.4697296,0.5821068,0.44748998,0.54328936,0.5894301,0.56555814,0.6067008,0.6173944,0.44763428,0.43795598,0.5343056,0.44424433,0.5726782,0.5273074,0.4921738,0.60014355,0.50380725,0.5030589,0.48643073,0.48660365,0.40078437,0.5620546,0.52406776,0.541751,0.46637163,0.5154935,0.55593216,0.51204693,0.51480335,0.50115204,0.47145966,0.48951825,0.5354236,0.49090022,0.5630705,0.42643207,0.5803048,0.44840842,0.51740575,0.43610057,0.4991959,0.50895834,0.475472
TUBA1A,0.63168406,0.50595814,0.13329932,0.38418904,0.27721116,0.29751697,0.85663444,0.3403042,0.5434221,0.8412789,0.7565744,0.8427547,0.4813716,0.23656222,0.35009995,0.7449806,0.8453697,0.3759965,0.6025143,0.7826028,0.61550343,0.8120848,0.3416235,0.54564756,0.8411727,0.7565446,0.411373,0.67176247,0.8012234,0.7141704,0.5900781,0.58859074,0.29006267,0.8315145,0.7122069,0.8044145,0.7711246,0.7816721,0.36962554,0.15731828,0.44024575,0.8276104,0.6812156,0.30446914,0.7338432,0.56614435,0.38927817,0.4202952,0.32613537,0.6514519,0.708525,0.67654645,0.2729695,0.55838895,0.56391424,0.30882066,0.74471015,0.7957527,0.7660053,0.2772476,0.2797429,0.39741588,0.31188345,0.74521345,0.7541173,0.725759,0.18527775,0.41428,0.78405863,0.6752196,0.45021117,0.80096895,0.87840796,0.745639,0.58005446,0.16115806,0.78608924,0.28392407,0.39529622,0.48315457,0.13015273,0.17558041,0.44505262,0.7287697,0.50566137,0.43526164,0.7756185,0.56299067,0.5471939,0.816636,0.7168185,0.79659534,0.8024886,0.27956453,0.73618597,0.77633494,0.7262718,0.6683424,0.5013155,0.44461927,0.49431846,0.6691959,0.51266384,0.5645526,0.7633802,0.38354942,0.3538799,0.5859227,0.7606543,0.24236417,0.5114835,0.22310247,0.5239802,0.3953501,0.31530923,0.41779882,0.6819322,0.8192339,0.7557703,0.8427039,0.11818097,0.8484337,0.31967676,0.4267096,0.8774413,0.44087246,0.8610783,0.08804177
HHEX,0.59259576,0.5024373,0.22125791,0.42257798,0.34241965,0.35796598,0.76290536,0.38737297,0.5300101,0.7580984,0.680133,0.7574785,0.48610798,0.31243286,0.39871046,0.68286157,0.76394546,0.409592,0.57166785,0.7043222,0.5853825,0.7321351,0.39625406,0.53237695,0.7530951,0.6853992,0.43167898,0.60345376,0.7113083,0.6432161,0.5600473,0.56320596,0.35867962,0.7481414,0.63797826,0.72104144,0.6937972,0.7011497,0.40531993,0.24712566,0.45738816,0.74241275,0.62938386,0.37231982,0.66052455,0.5415135,0.43795365,0.44959566,0.37725198,0.60671425,0.651414,0.6205009,0.34837997,0.5374529,0.5425938,0.35970053,0.68305266,0.70872563,0.68238723,0.35109892,0.34613758,0.42517558,0.3765407,0.6793671,0.6740225,0.6626514,0.26989317,0.4515805,0.705126,0.62943465,0.4624822,0.71568304,0.79386544,0.6697909,0.5626734,0.2495609,0.7112265,0.35237494,0.42829594,0.49312305,0.2160135,0.2558298,0.46370336,0.65578526,0.50122106,0.46062857,0.7076588,0.5373352,0.53120995,0.7355724,0.65308774,0.7144509,0.7259643,0.3436916,0.66868114,0.69520193,0.6521303,0.6145314,0.50614977,0.45805386,0.5058502,0.61509115,0.5094333,0.53722507,0.6828593,0.42067534,0.39862517,0.5607662,0.6886739,0.31303266,0.51087373,0.30050611,0.52082366,0.43123892,0.3720251,0.44443798,0.6254145,0.73423594,0.6848863,0.7553073,0.20129438,0.7615238,0.37505668,0.45103776,0.78478175,0.46175465,0.77082855,0.17137712
CIITA,0.5960447,0.5024741,0.21185006,0.4204431,0.33633858,0.3516475,0.7708123,0.38359156,0.5310643,0.7654722,0.6878859,0.76512533,0.48624638,0.3061097,0.39548576,0.68972373,0.77141446,0.4045802,0.5719252,0.7119781,0.5879866,0.73979145,0.39252886,0.5320521,0.7619763,0.69114405,0.43029007,0.6088504,0.7191156,0.65003014,0.56402653,0.565097,0.35351238,0.75661755,0.6442981,0.72803336,0.7015341,0.70722926,0.40259272,0.23798355,0.45503706,0.7495147,0.6333128,0.3676844,0.6657125,0.5424747,0.43314207,0.4489065,0.3732187,0.61119604,0.6565489,0.62427115,0.34217492,0.5399865,0.54491013,0.35430646,0.68886775,0.7168312,0.6883779,0.34380376,0.3381237,0.42220148,0.37233192,0.686117,0.68002963,0.66818655,0.2608184,0.44830382,0.7119341,0.6321297,0.46208,0.72412735,0.8028563,0.67634773,0.56630117,0.24030496,0.7179892,0.3456546,0.42649052,0.49166343,0.2074755,0.24863562,0.46250987,0.6620239,0.5024364,0.46100038,0.71234417,0.5393621,0.53351533,0.74371773,0.659128,0.7219098,0.7323523,0.33855405,0.6751717,0.70193875,0.6582998,0.6189599,0.50386983,0.45717704,0.5035624,0.6186329,0.5077861,0.53958344,0.68969643,0.4196409,0.39418292,0.5641791,0.6948584,0.30595088,0.5131912,0.29211125,0.5224475,0.42873517,0.36607075,0.44143683,0.63101697,0.7416818,0.69209945,0.7633371,0.19262366,0.77001697,0.37103695,0.4509062,0.7944826,0.46025684,0.77949554,0.16167551
COX5B,0.5278714,0.4880905,0.4532763,0.49568278,0.50731355,0.4751717,0.53574944,0.5035249,0.52986413,0.58077234,0.53206307,0.57703936,0.4970114,0.4987573,0.43791935,0.6031619,0.5617122,0.4792939,0.57352394,0.5131122,0.57762545,0.55324537,0.51548225,0.56714755,0.5446568,0.54811907,0.4475088,0.4212272,0.4938065,0.4425575,0.47614813,0.5401142,0.47777689,0.4980582,0.47991055,0.5185481,0.55483234,0.52392715,0.49081618,0.48337746,0.48855555,0.51475614,0.537812,0.5111343,0.4814056,0.5354365,0.5934954,0.53550816,0.49249122,0.50602347,0.53333557,0.50874645,0.5003621,0.5046938,0.50702226,0.4778174,0.54403085,0.52611816,0.5015928,0.5537451,0.50548947,0.48793563,0.4899022,0.52300304,0.55225646,0.5446773,0.46541658,0.5568715,0.53183186,0.6042096,0.44697315,0.5121141,0.5576516,0.5281044,0.5042905,0.50265974,0.5477929,0.4738743,0.48195344,0.47636285,0.45927158,0.44008508,0.5289673,0.4647381,0.46220303,0.47419798,0.57623684,0.46936718,0.52600074,0.57121646,0.5559559,0.58260137,0.59539557,0.4537758,0.46627697,0.53138417,0.46383685,0.5521914,0.5224653,0.48839453,0.57113886,0.5069303,0.5030332,0.4827827,0.49609622,0.43020862,0.5332083,0.51743925,0.54130626,0.46458036,0.5104632,0.53460276,0.5037417,0.510847,0.49633533,0.48244765,0.4981379,0.5386257,0.50574225,0.5551009,0.42737556,0.566433,0.45744425,0.51204956,0.4729255,0.4999529,0.5242768,0.46421432
TMEM14C,0.5282886,0.48912585,0.44916436,0.49015054,0.48875308,0.48054814,0.5372465,0.49331462,0.51704353,0.5743101,0.53683656,0.57290107,0.49347645,0.4762415,0.45397982,0.58122915,0.567597,0.48565274,0.5592214,0.5322756,0.56359214,0.5538608,0.49986735,0.5512847,0.54230297,0.5453405,0.45553955,0.4491587,0.50577193,0.4700845,0.49249816,0.5329228,0.47994822,0.52263486,0.48989463,0.52781475,0.5449799,0.5372079,0.4807158,0.4768345,0.48774096,0.53701586,0.5353255,0.5005032,0.50398546,0.52479917,0.5638101,0.5150244,0.48839784,0.51054406,0.53119653,0.5148917,0.48782945,0.4959457,0.5015662,0.4743707,0.5522708,0.5288565,0.51527965,0.52835286,0.49656466,0.4789363,0.48098955,0.52885014,0.5450606,0.54136133,0.46086168,0.54235387,0.5361185,0.58397573,0.46270558,0.5212316,0.560493,0.52276784,0.509229,0.48382208,0.5521012,0.47811565,0.47477213,0.4922148,0.44912532,0.44242117,0.51325184,0.48536915,0.47198945,0.47500074,0.5763957,0.4846132,0.5135402,0.5624206,0.5501695,0.5675629,0.5836586,0.457488,0.4913859,0.5366277,0.47838995,0.53953326,0.5191612,0.4823834,0.5508348,0.50937796,0.50665504,0.481474,0.5065591,0.44628316,0.51212555,0.5131486,0.5402086,0.45991492,0.4983063,0.5156218,0.5008148,0.50363404,0.48973694,0.49059734,0.50738794,0.54001284,0.51737005,0.5544127,0.42379823,0.558489,0.46213016,0.5026533,0.5093281,0.49669117,0.5405231,0.44763115
CISH,0.52747166,0.49046877,0.44954208,0.48822808,0.4792932,0.47509187,0.53876317,0.49066707,0.5150277,0.57350856,0.5350352,0.5745848,0.4919258,0.46860516,0.45793015,0.57893884,0.5675968,0.47748733,0.5519629,0.53558266,0.55684483,0.5555654,0.49949947,0.54321206,0.5423832,0.5453901,0.46247813,0.4523529,0.50674456,0.4708539,0.49520177,0.5267552,0.4776814,0.5320434,0.4913479,0.52358407,0.55069137,0.5387379,0.477561,0.47143555,0.4820054,0.54304534,0.52854764,0.49995625,0.5090931,0.5189453,0.56164134,0.5130257,0.487322,0.51299983,0.5367974,0.51228666,0.48811558,0.49789035,0.5015345,0.46587813,0.55459774,0.53036183,0.51674765,0.5288567,0.49095738,0.48182034,0.4822481,0.535437,0.53910273,0.53725076,0.46104333,0.54287535,0.5457524,0.5755325,0.46413854,0.51988345,0.56314147,0.5214256,0.51866335,0.4730161,0.5491992,0.47954348,0.47496587,0.49861577,0.44704232,0.44308043,0.5140729,0.48736316,0.47512838,0.48351544,0.57505774,0.4898795,0.5140552,0.56504977,0.545265,0.55951923,0.58152014,0.46291843,0.49736312,0.5326492,0.48538,0.5391633,0.514579,0.48006463,0.5456792,0.5124276,0.5038714,0.47865582,0.5154825,0.4568017,0.5041479,0.51622146,0.5442737,0.46410465,0.50743896,0.5001594,0.50430137,0.5029543,0.48827922,0.49826908,0.51378983,0.54018295,0.5269765,0.5527033,0.42137644,0.55988145,0.4664832,0.50128573,0.51755357,0.49819872,0.53868943,0.4419339
AP2M1,0.5263291,0.4893622,0.4539975,0.4955162,0.50357836,0.47405833,0.5343093,0.5010782,0.5260338,0.57846814,0.53106415,0.5734951,0.49691477,0.4948994,0.44267267,0.5981545,0.5620083,0.4769142,0.56919366,0.51368093,0.57390505,0.55251044,0.5145396,0.5656384,0.54324585,0.5459421,0.44739348,0.4241525,0.49463722,0.4466783,0.4783267,0.5381168,0.4787685,0.5021047,0.48074523,0.51888907,0.5541816,0.52315956,0.48857334,0.48215568,0.4881792,0.519312,0.53631246,0.5105761,0.4844181,0.531195,0.587034,0.5330439,0.4943123,0.5073711,0.5320449,0.50764483,0.4984323,0.5037707,0.50507915,0.47768548,0.5448907,0.52577364,0.5036375,0.55108696,0.5051172,0.48577076,0.48955882,0.5230915,0.5496292,0.5417204,0.46489376,0.55453354,0.53099823,0.5978314,0.44870505,0.51270306,0.55794936,0.526207,0.5066272,0.5013572,0.5456215,0.47530642,0.47975513,0.47880936,0.4576856,0.44118422,0.52594614,0.4667628,0.4644933,0.47591949,0.5752498,0.47247157,0.52477956,0.56898975,0.55400187,0.57856154,0.5924465,0.45565924,0.47117928,0.52915907,0.4654624,0.5506329,0.51969206,0.48688093,0.568455,0.5094604,0.5045746,0.48316976,0.4992942,0.43314928,0.5285193,0.5178476,0.5408102,0.46490076,0.5101602,0.5294889,0.50608563,0.51002973,0.49499914,0.48518735,0.49917322,0.5364846,0.50706136,0.55427974,0.42771578,0.56484425,0.46051663,0.510573,0.47792715,0.49983644,0.5259165,0.46159133
GPX1,0.531878,0.48174754,0.43982813,0.49345526,0.50137424,0.48411572,0.54207414,0.49404025,0.5232738,0.5776426,0.539688,0.572526,0.49133512,0.47889563,0.4444973,0.58318233,0.57533985,0.4917643,0.57471573,0.52720106,0.5770957,0.55405337,0.4981741,0.568641,0.54561406,0.54773176,0.45900428,0.4502764,0.50583553,0.46256945,0.49311522,0.54380375,0.47983417,0.5094479,0.48579535,0.5350735,0.54782003,0.5424145,0.48594573,0.48058537,0.49076152,0.5354353,0.5459707,0.49472222,0.49073336,0.53294265,0.57017165,0.5147415,0.49372017,0.50853366,0.53054893,0.5286427,0.48191762,0.49051344,0.5099174,0.4775318,0.55438906,0.52726394,0.5105145,0.52652127,0.50136137,0.47384655,0.48314372,0.52560544,0.5557654,0.5583254,0.46481782,0.5359869,0.52732027,0.5923325,0.46174884,0.5307071,0.55831033,0.5272202,0.5046944,0.49019757,0.5602431,0.47099793,0.47681424,0.48333225,0.45142287,0.43439603,0.51020104,0.48257828,0.46601394,0.46598107,0.5834863,0.47624975,0.5091232,0.5618599,0.55624175,0.5794768,0.5856777,0.4473286,0.48673832,0.5477877,0.47455144,0.5349059,0.5314617,0.48038715,0.5527663,0.5068424,0.50444156,0.4770884,0.4944505,0.4326346,0.5257283,0.5070794,0.52855235,0.45245808,0.4862632,0.53558546,0.49570772,0.4949471,0.48854426,0.47838888,0.49548262,0.5412623,0.5043075,0.5563063,0.4282702,0.56259996,0.4571907,0.49892762,0.49941126,0.49505618,0.5481271,0.44967327
PCNP,0.5266905,0.48997054,0.45797905,0.49755704,0.5217686,0.46474653,0.54018724,0.5125596,0.54477656,0.5955611,0.5286102,0.5889906,0.5056994,0.52225244,0.41917562,0.6281848,0.55907977,0.46776012,0.58870393,0.49215108,0.5931283,0.5592874,0.5357019,0.5865435,0.55079293,0.55336314,0.43093383,0.38696933,0.4836778,0.41430494,0.45148647,0.5509332,0.4716676,0.47603378,0.47044224,0.5108652,0.5687867,0.51077384,0.5026525,0.4873186,0.49197254,0.49398538,0.5395804,0.5242826,0.46360168,0.5494311,0.6259717,0.561467,0.49623707,0.5049699,0.5378015,0.49547595,0.5137024,0.52328324,0.5082203,0.4825588,0.53426963,0.5273303,0.48963678,0.58275026,0.51218396,0.49776614,0.49687198,0.52233714,0.5634918,0.54757637,0.4618367,0.57828945,0.5306087,0.6289949,0.42312986,0.5039523,0.56351095,0.53703,0.49347505,0.5223508,0.5451385,0.46846858,0.4853368,0.46171057,0.46207616,0.4333025,0.54573506,0.44293287,0.45335183,0.47481495,0.580491,0.4543317,0.54421896,0.5880916,0.56318426,0.6027402,0.6150693,0.4511741,0.44248483,0.52818865,0.4491634,0.5761671,0.5186992,0.49571347,0.5974822,0.5096188,0.50403625,0.4904352,0.49252415,0.40797836,0.5549225,0.52694243,0.55314964,0.47067332,0.52402526,0.5476142,0.5137618,0.52048594,0.5022698,0.47687662,0.49387342,0.5410998,0.49916407,0.56151927,0.42408663,0.5794123,0.45067257,0.5197231,0.43773112,0.5033879,0.50836647,0.4758104
PLEK,0.5274814,0.4870906,0.45224386,0.49507487,0.5064134,0.4772676,0.5355462,0.5018986,0.52819526,0.58017534,0.53259665,0.57516456,0.4963583,0.49574628,0.43924844,0.5993445,0.56439775,0.4824802,0.5730563,0.5126554,0.57799834,0.5533513,0.5140342,0.5704299,0.54440695,0.54691327,0.44665453,0.42607406,0.49475822,0.4469228,0.47740328,0.54360175,0.4779247,0.4992332,0.47991845,0.5218583,0.55266654,0.52463365,0.48969874,0.4850169,0.490856,0.5172443,0.5408273,0.50888485,0.48080423,0.53485656,0.5904043,0.5331386,0.49388447,0.50722706,0.5309344,0.5112911,0.4971892,0.5025182,0.5060087,0.47917554,0.54434943,0.52528834,0.499833,0.5480366,0.5050176,0.48348042,0.4880456,0.5242921,0.55285,0.54690534,0.46446872,0.5517965,0.52843094,0.6023924,0.44727334,0.5171697,0.5566812,0.5265566,0.50443,0.5018336,0.5513265,0.47371256,0.48248258,0.4772989,0.45731422,0.43774176,0.5242221,0.46703464,0.46196908,0.47181624,0.5785689,0.46827692,0.52198327,0.569102,0.55512285,0.5821351,0.5943269,0.4522419,0.47122496,0.5346354,0.46349618,0.54984164,0.5226313,0.48746553,0.5683909,0.50796103,0.5055376,0.48409888,0.49440247,0.42847753,0.5319952,0.51530874,0.53717774,0.4625696,0.50427985,0.53562725,0.5043903,0.5072822,0.49424133,0.48053774,0.49625316,0.53964466,0.50390595,0.55419004,0.42797703,0.565146,0.45618603,0.5094283,0.4743994,0.4991901,0.5291112,0.46072602
