,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
PTMA,-0.12705939,-0.056020126,0.101002455,0.050919104,0.12310957,-0.05768194,-0.013794918,-0.13496971,0.14952825,-0.14141896,0.1104588,0.089108475,0.092110135,-0.11428857,0.09380427,0.13863106,0.10353659,0.15595491,-0.071184784,-0.09578835,-0.08684553,0.120718926,-0.1077373,0.11010128,0.08570758,-0.068624645,0.03251732,0.11125442,0.12414581,0.13173077,0.07967912,-0.08295528,-0.0656551,0.10365591,-0.13169348,-0.13291693,0.13625523,0.11937716,-0.13784604,-0.0028396547,0.09120579,0.120593406,-0.089922324,0.12569672,0.07474262,-0.09985861,-0.08836934,-0.099087015,0.15849292,0.034383345,0.12165547,-0.15151331,0.11588939,0.13832366,-0.12296816,-0.099325314,0.10782245,0.050910827,-0.07917464,0.06676399,-0.07916548,-0.11070495,0.033491,0.14722577
SUMO2,-0.13042596,-0.06309815,0.10903043,0.053386193,0.13392383,-0.065042965,-0.018631596,-0.14577183,0.16604142,-0.15432015,0.11789519,0.10326753,0.10256476,-0.12734142,0.10284872,0.14610073,0.11135748,0.16909477,-0.07451574,-0.10961151,-0.08915761,0.13328877,-0.11980431,0.11467148,0.09208598,-0.07554355,0.030219853,0.1204673,0.13499716,0.14410076,0.08569942,-0.088189,-0.069420114,0.11148095,-0.14571366,-0.14496562,0.14916852,0.12609586,-0.14599444,-0.0048875064,0.09879312,0.13190953,-0.09508994,0.13259883,0.07534048,-0.101990946,-0.09164925,-0.10666481,0.16675258,0.03866828,0.13703983,-0.16095813,0.12303459,0.14561048,-0.1326429,-0.105820045,0.11218043,0.060486253,-0.08709423,0.06897234,-0.083762206,-0.12170527,0.03882783,0.15982637
HMGB1,0.0069745276,-0.01701625,0.015239468,-0.02394355,-0.0142352255,-0.008868076,0.008070491,-0.023669679,0.01295878,-0.0023740306,0.0037106052,-0.0031146696,-0.009430364,-0.031908758,0.012536887,0.0017352849,-0.02055575,0.026328925,0.0044266377,-0.0044509284,-0.019340456,0.01667332,-0.0061094463,-0.025772948,-0.0013915319,0.008964092,-0.023404308,-0.014338836,0.026050625,0.00914721,-0.008341894,0.028940532,-0.0032633357,0.015905347,-0.015946396,0.008749155,-0.01964197,-0.041164633,0.033198364,-0.026622834,-0.0076734163,-0.024570901,-0.0070023052,-0.013707664,0.045540366,-0.008372928,-0.0043363757,-0.01931177,0.008413404,0.015109826,-0.003417367,-0.031339176,-0.009460811,0.009775668,-0.0273243,0.0077215172,-0.017567907,0.0014045909,-0.0102157965,-0.017356798,0.006188195,0.009327315,0.0020240322,-0.008487068
MTA2,0.28343308,0.12429471,-0.17987427,-0.17418183,-0.2724339,0.10207397,0.14155284,0.25249034,-0.28052235,0.30223805,-0.27887556,-0.1953199,-0.15206644,0.15648206,-0.18478283,-0.28312013,-0.27289546,-0.23615386,0.25372255,0.25137228,0.28021553,-0.28094012,0.27527174,-0.2210054,-0.19570686,0.20213287,-0.23883852,-0.22270718,-0.16719368,-0.3018842,-0.14172174,0.21859273,0.17677009,-0.20732215,0.21284252,0.19893838,-0.2297836,-0.3100306,0.27352348,-0.104494154,-0.23758776,-0.2906635,0.22476368,-0.27134445,-0.10098246,0.23108569,0.19799721,0.22570963,-0.2353837,-0.050663732,-0.24647677,0.22876489,-0.27002028,-0.28837708,0.21193534,0.2974066,-0.22259529,-0.18860336,0.040587682,-0.15140457,0.1615001,0.22827071,-0.029638603,-0.25372264
CD81,0.031439096,-0.006758552,-0.0031396248,-0.04205009,-0.040335096,-0.010584554,0.0084205605,-0.00046685338,-0.014687892,0.028414154,-0.022475973,-0.020847041,-0.025308158,-0.020355344,-0.0021561608,-0.024321428,-0.04721438,0.0042618513,0.023199685,0.013685849,-0.00035285205,3.17432e-05,0.012040352,-0.04697468,-0.0144859385,0.023592276,-0.03363206,-0.03435091,0.009030092,-0.014243692,-0.020359768,0.052118577,0.003894817,-0.0011658892,0.0047189593,0.0307177,-0.043758117,-0.071219064,0.06335129,-0.031477246,-0.026912171,-0.053244516,0.011587333,-0.044794228,0.039728835,0.003950476,0.008807495,-0.0025878884,-0.015489653,0.013806727,-0.026854267,-0.012829639,-0.032428868,-0.014142835,-0.0065739118,0.027136272,-0.039519295,-0.0080047585,0.0023148246,-0.029198673,0.015386753,0.031598352,-0.0015109945,-0.0337665
TCEB2,0.2389521,0.043641824,-0.09107682,-0.104598254,-0.12173256,0.26239237,0.16941509,0.13686082,-0.22828963,0.2342296,-0.18548712,-0.0970005,-0.09516488,0.21177493,-0.11013073,-0.20243265,-0.16460297,-0.36250865,0.061628327,0.19025372,0.13845386,-0.29305133,0.19758971,-0.14491747,-0.24244241,0.123091996,-0.12508209,-0.11777263,-0.28130415,-0.22038057,-0.118491255,0.14640957,0.1623243,-0.1623053,0.26235944,0.25770673,-0.22697169,-0.14040664,0.16816017,-0.020751895,-0.14115603,-0.119731486,0.17802376,-0.24412087,-0.07101393,0.22001919,0.21010193,0.18889242,-0.32554394,-0.03818392,-0.23967123,0.33494562,-0.1947439,-0.29495797,0.1739093,0.1913927,-0.14312193,-0.14410555,0.11319412,-0.12925601,0.15254888,0.16667905,-0.15676695,-0.25674242
CRIP1,-0.16148406,-0.062772915,0.124024674,0.06747334,0.15342379,-0.06590314,-0.02132349,-0.1582061,0.17870727,-0.1710704,0.13385272,0.11896459,0.11610169,-0.13406885,0.11225581,0.16815004,0.13238126,0.18533155,-0.09050846,-0.11872193,-0.10346106,0.14162636,-0.13500133,0.14409496,0.10224334,-0.08129129,0.050876386,0.14161009,0.14509843,0.15853852,0.10195575,-0.10929661,-0.085522935,0.1258838,-0.15261024,-0.16472243,0.17921224,0.15591589,-0.18046518,0.0008415431,0.113509715,0.15143044,-0.105293304,0.15840667,0.079442084,-0.12298216,-0.10586586,-0.1128439,0.19500335,0.03604834,0.14972903,-0.17745608,0.14498869,0.16094328,-0.14251038,-0.121482566,0.13539368,0.05973937,-0.08973518,0.08679532,-0.095811926,-0.13892499,0.039277904,0.18156376
NDUFA4,-0.17639968,-0.08120042,0.13861501,0.08041608,0.18875268,-0.08280479,-0.02292974,-0.19341417,0.22106344,-0.20585966,0.15768877,0.1391815,0.14224535,-0.15765859,0.13513578,0.1951794,0.15805689,0.2127253,-0.10540556,-0.14628065,-0.1155732,0.17119688,-0.15973829,0.16319974,0.12053393,-0.10636099,0.048280023,0.16950521,0.17222007,0.18914554,0.11795084,-0.13033488,-0.0912018,0.14679064,-0.19097307,-0.19688101,0.20492908,0.1867007,-0.21003614,0.0034939758,0.13807955,0.18781513,-0.12850541,0.18049203,0.08541237,-0.13253939,-0.12066007,-0.13868332,0.21663782,0.04793598,0.18498251,-0.2023778,0.16758311,0.18967697,-0.16447455,-0.14354345,0.15859742,0.08058071,-0.108865544,0.09979741,-0.11461233,-0.16888365,0.05128394,0.21704358
SMARCA4,0.26614726,0.07371807,-0.12810995,-0.14317124,-0.20775881,0.14843035,0.1358464,0.20465243,-0.2636621,0.26162106,-0.23382601,-0.16819401,-0.1136655,0.17475416,-0.15158574,-0.25673243,-0.21330014,-0.28381765,0.1649972,0.21530367,0.21626142,-0.2785849,0.2307803,-0.17943597,-0.19949128,0.16610308,-0.19050568,-0.1710737,-0.19235915,-0.2590319,-0.12473775,0.17016649,0.15125349,-0.18477023,0.2196916,0.21821718,-0.20895106,-0.23051706,0.22702497,-0.06762941,-0.19760153,-0.22174068,0.19800271,-0.25019974,-0.07899961,0.2096161,0.1870989,0.20934759,-0.25660712,-0.039260454,-0.22612457,0.23618472,-0.24131712,-0.27974802,0.18067515,0.24469821,-0.184394,-0.15597835,0.059873905,-0.12935916,0.15270734,0.19028412,-0.07765314,-0.23967302
CANX,-0.053133935,-0.02816657,0.052836977,0.007496543,0.04285075,-0.033590354,-0.0073830523,-0.06474645,0.06824022,-0.062953174,0.04712335,0.03620803,0.036853775,-0.06713445,0.04433952,0.06253419,0.035004005,0.08342499,-0.0265325,-0.041308433,-0.044738144,0.063549556,-0.046411276,0.036731545,0.040926047,-0.02644448,0.0057082176,0.039391875,0.060304545,0.061018977,0.033249814,-0.01747965,-0.032795135,0.049641684,-0.06568932,-0.054834012,0.051645987,0.028072014,-0.04062547,-0.013423726,0.032497447,0.038992643,-0.03995621,0.05008539,0.060671784,-0.049420375,-0.045867074,-0.050432213,0.07816702,0.025246326,0.047557652,-0.08518366,0.047233663,0.075621665,-0.07029824,-0.04276127,0.04137242,0.021151688,-0.046146154,0.022969201,-0.035912864,-0.043075733,0.012251286,0.06146846
ARID1A,0.24873874,0.028100725,-0.086234786,-0.09692983,-0.13624474,0.20796725,0.14335394,0.15330598,-0.24717873,0.21773592,-0.18888569,-0.12288976,-0.07629961,0.2012706,-0.11548585,-0.21612453,-0.14869481,-0.33714604,0.077849746,0.17709406,0.14966342,-0.28042346,0.18211761,-0.14041343,-0.21175437,0.120959565,-0.12137686,-0.11075616,-0.23647869,-0.20935884,-0.12391613,0.12124743,0.13521382,-0.16883424,0.23673898,0.24819975,-0.18295455,-0.1380308,0.16961394,-0.030032933,-0.15023522,-0.14284167,0.15332064,-0.22599232,-0.07064763,0.20095798,0.19129783,0.19027367,-0.28494996,-0.03655587,-0.20786497,0.26327366,-0.20019484,-0.26743028,0.15999967,0.1870779,-0.14832741,-0.117042035,0.07767582,-0.12125939,0.13525055,0.1457772,-0.12840715,-0.21374413
SRRM1,0.27720955,0.10864748,-0.163133,-0.16742167,-0.2545444,0.113125786,0.13053448,0.23812947,-0.27248472,0.29060116,-0.26275152,-0.18386815,-0.14005321,0.15785769,-0.17475551,-0.27810854,-0.25515625,-0.2461734,0.22780819,0.24067809,0.26091996,-0.28164303,0.25820634,-0.2054756,-0.19491285,0.1933309,-0.22474842,-0.21142185,-0.16806607,-0.2875022,-0.13549106,0.20838034,0.16535518,-0.19152427,0.21368352,0.2080346,-0.2247023,-0.29076,0.2650288,-0.09531814,-0.22717674,-0.2740781,0.21637441,-0.26755485,-0.0886033,0.22105804,0.19370702,0.21673803,-0.24374165,-0.038466424,-0.23829842,0.23085427,-0.26346445,-0.28087044,0.2019561,0.2829954,-0.21450111,-0.17956084,0.05276986,-0.14158109,0.159116,0.21557909,-0.048225142,-0.2512955
CALM2,-0.13538527,-0.060669176,0.10826346,0.05667058,0.13466239,-0.05897045,-0.020093251,-0.14609945,0.16285887,-0.15422992,0.1196372,0.1034813,0.104205914,-0.1250193,0.10141891,0.14608833,0.113488406,0.16620821,-0.0799327,-0.10884623,-0.09206543,0.13148263,-0.117934376,0.12132572,0.08899605,-0.074849546,0.035193443,0.124454014,0.13124971,0.14258829,0.086815044,-0.091647245,-0.071857855,0.11121267,-0.14311196,-0.14588657,0.15353677,0.13103688,-0.15164177,-0.003181573,0.09924561,0.13381788,-0.09507057,0.1348387,0.076446176,-0.105709344,-0.0937621,-0.10482318,0.17072505,0.03646114,0.13364069,-0.16089651,0.12451614,0.14765039,-0.13054407,-0.10680972,0.1153464,0.055985052,-0.08359262,0.073527195,-0.085289516,-0.12379032,0.03580237,0.16179535
SUPT4H1,0.2601586,0.16497086,-0.18383965,-0.16659187,-0.2580095,0.15017143,0.19139619,0.22500554,-0.23104638,0.29094303,-0.26821014,-0.14671566,-0.17371127,0.13529631,-0.15583488,-0.22735944,-0.29448426,-0.20676424,0.25347435,0.24842222,0.28466716,-0.2664675,0.27595997,-0.22585677,-0.20455278,0.19313881,-0.23877615,-0.2154347,-0.18106467,-0.28908283,-0.12716666,0.23634994,0.2190928,-0.19531503,0.20380962,0.16535571,-0.26304752,-0.2975104,0.23332457,-0.114731446,-0.21467026,-0.25285396,0.21985988,-0.25481272,-0.14116515,0.26106715,0.22259857,0.20031832,-0.22406475,-0.0824441,-0.2576456,0.2777745,-0.24263787,-0.31083378,0.22969073,0.28936604,-0.21581015,-0.20402542,0.042294603,-0.17713223,0.14974175,0.21587789,-0.024948243,-0.2600552
RPL7A,-0.17902014,-0.076535776,0.13786867,0.07968834,0.18286055,-0.07955155,-0.022876132,-0.18548085,0.2125029,-0.19966348,0.153826,0.13593313,0.13920322,-0.15424837,0.12972282,0.19400063,0.15492064,0.20816045,-0.10343363,-0.1410725,-0.11413799,0.16566378,-0.1549664,0.16385598,0.11946788,-0.10113287,0.053794652,0.16597146,0.1660436,0.18547344,0.11538528,-0.12943828,-0.09212962,0.14284375,-0.18300325,-0.19318111,0.2023769,0.1833866,-0.20999025,0.004756868,0.13417588,0.18308857,-0.1236832,0.17939234,0.0839719,-0.13390686,-0.119450584,-0.13275093,0.2165699,0.043285254,0.17810258,-0.19859535,0.16666186,0.18626963,-0.1605217,-0.1402081,0.15835936,0.07536553,-0.10542957,0.099384815,-0.11279973,-0.1647102,0.049988165,0.21305513
SFPI1,0.2540002,0.03431428,-0.088747084,-0.098615065,-0.13457188,0.22407746,0.16136871,0.15077907,-0.24405265,0.22480807,-0.19209376,-0.11773274,-0.081659615,0.20298001,-0.1147093,-0.21365131,-0.15967914,-0.3444808,0.0777714,0.18315685,0.15405308,-0.28592676,0.1936673,-0.1451383,-0.22052665,0.12525333,-0.12925997,-0.11099689,-0.2490946,-0.21610862,-0.12316125,0.12645553,0.1477609,-0.17614669,0.24393934,0.24589731,-0.19448718,-0.13872325,0.16888453,-0.031841688,-0.14884622,-0.13719863,0.16668496,-0.23316488,-0.077380314,0.21248716,0.19934016,0.19235258,-0.29334903,-0.045002732,-0.21691756,0.28278774,-0.20123774,-0.28471932,0.1664013,0.19378804,-0.14571454,-0.12701768,0.08114354,-0.12538725,0.13638596,0.1556896,-0.13163193,-0.22595388
CSDE1,0.25259528,0.04667752,-0.098360896,-0.113830045,-0.14350832,0.2321586,0.15694273,0.15504509,-0.23744315,0.24125697,-0.1987221,-0.11453999,-0.09589792,0.19980517,-0.1222132,-0.22290002,-0.17504075,-0.34586912,0.08772851,0.19319858,0.16057241,-0.29091817,0.20378038,-0.14965376,-0.23072879,0.1366104,-0.14207447,-0.13147673,-0.25729057,-0.2287544,-0.11820743,0.15124926,0.15626583,-0.16456974,0.24834329,0.24640153,-0.21946189,-0.16207804,0.18241738,-0.03306948,-0.15752599,-0.144196,0.18411261,-0.24947456,-0.07455246,0.21524611,0.20207393,0.19524945,-0.3082351,-0.03755191,-0.23130134,0.307229,-0.2125738,-0.29434755,0.17607182,0.20660134,-0.15519422,-0.14737745,0.10419856,-0.12995106,0.15016839,0.16880345,-0.13856371,-0.25484288
ETS2,0.2709032,0.078473136,-0.13833524,-0.14050071,-0.20626616,0.15576899,0.14979777,0.20279354,-0.27013972,0.26919517,-0.23954841,-0.16466744,-0.1207023,0.18367727,-0.15390319,-0.2522152,-0.21793869,-0.28897125,0.16772819,0.21917166,0.21602494,-0.2838738,0.23804563,-0.1879747,-0.20780128,0.16619386,-0.18580559,-0.17033312,-0.21287464,-0.26304838,-0.1322627,0.17494413,0.1597394,-0.19719341,0.22830415,0.22654961,-0.21457851,-0.23009062,0.22394267,-0.06678406,-0.19046326,-0.2186114,0.19619952,-0.26052392,-0.08641833,0.21906787,0.20035423,0.21880202,-0.26760435,-0.052203745,-0.23599625,0.25674355,-0.23703095,-0.28875628,0.18931091,0.25002325,-0.18987407,-0.16199698,0.06176279,-0.13502601,0.15443873,0.20117739,-0.074093446,-0.24591681
HOPX,0.264859,0.08392887,-0.14615344,-0.15607397,-0.23702186,0.09395384,0.108826034,0.2212326,-0.26793107,0.2708372,-0.24327126,-0.18306458,-0.122311085,0.15278131,-0.16755158,-0.27027464,-0.22626847,-0.24023269,0.2032195,0.219685,0.2326236,-0.26089108,0.2352808,-0.1933463,-0.1785111,0.1772608,-0.20368251,-0.19544749,-0.1545045,-0.26628733,-0.13087495,0.1874351,0.13910599,-0.18129891,0.19866729,0.2084241,-0.20222804,-0.26937768,0.25533205,-0.0837534,-0.21278073,-0.26184815,0.19564098,-0.25557733,-0.06543632,0.19289872,0.1725629,0.20706345,-0.23109902,-0.02843583,-0.21949983,0.1995556,-0.24717814,-0.25507802,0.17624122,0.25906196,-0.20064417,-0.15797842,0.049490925,-0.12479213,0.14975816,0.20135352,-0.04727274,-0.23314008
MYST2,0.27682218,0.096894026,-0.15581712,-0.15644307,-0.23380321,0.13175085,0.14656857,0.22384584,-0.27508706,0.28312615,-0.25660765,-0.17979367,-0.13392031,0.17320146,-0.1666851,-0.26604,-0.24112067,-0.26747704,0.20340385,0.23233457,0.24186155,-0.2830702,0.25397792,-0.20295256,-0.20314215,0.18205255,-0.20839295,-0.19304484,-0.19407809,-0.27987495,-0.1358592,0.19352067,0.16588233,-0.20196918,0.22172418,0.21500544,-0.22094148,-0.26328558,0.2454284,-0.08193055,-0.2100081,-0.24947217,0.20871048,-0.26456392,-0.092366844,0.2233651,0.19878614,0.22323988,-0.25466293,-0.052593797,-0.24142618,0.24286646,-0.2515707,-0.28940615,0.19877046,0.27023828,-0.20331031,-0.17399254,0.0528553,-0.14208762,0.15757659,0.21267822,-0.053789876,-0.24979436
CRIPT,-0.18989114,-0.08887787,0.14812714,0.08797057,0.20983374,-0.09383634,-0.029029194,-0.21457502,0.24667798,-0.22373408,0.17065418,0.15038139,0.15967727,-0.1715671,0.14802518,0.21218672,0.17055824,0.22810619,-0.115420915,-0.16455397,-0.124191046,0.18526293,-0.17721508,0.18082018,0.13003874,-0.11704157,0.051123753,0.18820211,0.190999,0.21107441,0.12744714,-0.14788365,-0.10161334,0.15805143,-0.2083801,-0.21487264,0.22493798,0.20957929,-0.23269625,0.0061574914,0.15160795,0.20614651,-0.14084983,0.19685188,0.09026829,-0.14316651,-0.12567768,-0.14943469,0.23160978,0.051592473,0.20212273,-0.2196795,0.1833857,0.20453942,-0.17466319,-0.15720318,0.17472674,0.08944234,-0.119487345,0.11138441,-0.12748268,-0.18851179,0.059307896,0.23989713
SND1,0.25339428,0.044944275,-0.10846104,-0.12034142,-0.1729736,0.15683164,0.12690596,0.17531322,-0.25691503,0.23818313,-0.21000656,-0.15065563,-0.089497305,0.1824259,-0.13527931,-0.23733655,-0.1792317,-0.29917717,0.1233784,0.19412588,0.17861232,-0.26765203,0.20058672,-0.15937445,-0.19775875,0.14303555,-0.15538779,-0.14178017,-0.20260951,-0.22916993,-0.12254492,0.14556265,0.1301733,-0.17445037,0.21876422,0.23571552,-0.19067216,-0.1898086,0.20104562,-0.0502831,-0.17096885,-0.19048001,0.1706052,-0.24068862,-0.0627989,0.19187762,0.1831176,0.20201825,-0.26484406,-0.03425625,-0.21099558,0.23456848,-0.21560502,-0.26188436,0.16125697,0.21395008,-0.16840261,-0.13241391,0.06910242,-0.117143184,0.14393416,0.17184266,-0.09402793,-0.22363916
EAR2,-0.0645985,-0.0322878,0.06252475,0.011781145,0.054298386,-0.04151965,-0.0087813325,-0.068029486,0.075321846,-0.07211515,0.052956782,0.04191113,0.042938508,-0.07112567,0.052893262,0.07373678,0.041601837,0.09646445,-0.026255308,-0.044185907,-0.045168553,0.07054235,-0.052810222,0.04752202,0.04817225,-0.032711502,0.008108363,0.043925777,0.067050986,0.07170256,0.043044962,-0.020646058,-0.036261793,0.056423895,-0.07304494,-0.06371275,0.063568294,0.03896796,-0.05211089,-0.0117815435,0.042966872,0.04852488,-0.043054502,0.056986783,0.05739688,-0.05799937,-0.055514462,-0.05497179,0.08682518,0.027950142,0.059270374,-0.093976155,0.05427043,0.082623586,-0.08044637,-0.051330764,0.05051893,0.026809406,-0.05119457,0.026868276,-0.04039105,-0.048515312,0.013190711,0.07191148
TYROBP,-0.02776016,-0.007184025,0.03566947,-0.008837627,0.0031672493,-0.007503964,-0.0042087026,-0.017941825,0.014608759,-0.019745212,0.013798393,0.012343955,0.005306877,-0.028115649,0.016870316,0.025503095,0.006293714,0.039744683,-0.0056720916,-0.004648011,-0.023769476,0.018670976,-0.007207345,0.016194362,0.014907094,-0.00035601482,0.0060996115,0.004446648,0.012436911,0.021396324,0.014406727,0.014754318,-0.018547859,0.020669505,-0.013573788,-0.011069708,0.019866213,-0.009330198,-0.00033419952,-0.005782962,0.006494295,0.003197676,-0.01034072,0.019048978,0.04500164,-0.029293073,-0.031018142,-0.0126654,0.0337595,0.017469455,0.008307794,-0.037269812,0.00880219,0.038448106,-0.0406491,-0.017449949,0.01435731,-0.0026045516,-0.025771111,0.0078120083,-0.008850142,-0.0028604195,-0.013066007,0.014962219
SFPQ,0.26981154,0.088199556,-0.13818179,-0.145346,-0.20977193,0.16717254,0.15887663,0.20446065,-0.26138687,0.271855,-0.24190691,-0.16085665,-0.12777233,0.1792625,-0.15181918,-0.24949494,-0.2268917,-0.2873088,0.17319569,0.22350062,0.22461247,-0.28623897,0.24380443,-0.19028004,-0.21104188,0.1694208,-0.19614977,-0.17481306,-0.21121523,-0.26763713,-0.12761424,0.18092051,0.16952161,-0.1947856,0.22756678,0.21772978,-0.22480023,-0.23412439,0.22250816,-0.07222704,-0.19474448,-0.21752931,0.20443965,-0.25764722,-0.09544361,0.22662276,0.20349516,0.2131223,-0.26616174,-0.05605677,-0.23981044,0.26440567,-0.2417568,-0.29821905,0.19442102,0.25451675,-0.18830156,-0.16893035,0.06282103,-0.14265743,0.15544665,0.19894108,-0.0757614,-0.25102916
CD83,-0.20437615,-0.091534555,0.1574865,0.0949913,0.22339025,-0.095618814,-0.031544346,-0.22339083,0.25854823,-0.239405,0.18121165,0.16304626,0.16805989,-0.17800286,0.15730156,0.22673172,0.18463945,0.24123187,-0.12640989,-0.17387356,-0.13244806,0.19396073,-0.1863942,0.19502781,0.13994269,-0.12589891,0.059278414,0.20146087,0.1971904,0.22195941,0.13537502,-0.1577802,-0.10688935,0.16894373,-0.21701539,-0.22804655,0.24341962,0.22818589,-0.2510381,0.011972174,0.16103323,0.22472486,-0.15015496,0.2110889,0.09089737,-0.15299483,-0.13541472,-0.15761192,0.24537137,0.052261386,0.21454147,-0.22855431,0.19458824,0.21711211,-0.18308339,-0.16923915,0.18735138,0.0948952,-0.12530535,0.12164898,-0.13303751,-0.20210898,0.05923494,0.25534356
TRPS1,0.2893163,0.147471,-0.19766547,-0.18694869,-0.29889435,0.08411294,0.13664404,0.27264386,-0.2858107,0.31561813,-0.29217553,-0.20507373,-0.16597864,0.14508466,-0.19767687,-0.29450879,-0.29423672,-0.21457578,0.2850424,0.2667773,0.30692384,-0.28052616,0.29237965,-0.233656,-0.19132984,0.21437424,-0.25916538,-0.2420944,-0.15094951,-0.318346,-0.14655334,0.23517734,0.18667705,-0.2104387,0.21102476,0.18869595,-0.23997056,-0.34301788,0.29682297,-0.119466856,-0.257977,-0.3171395,0.23489061,-0.27667573,-0.10385977,0.23891859,0.19793235,0.22652142,-0.22271056,-0.04590913,-0.24948873,0.22282419,-0.28237444,-0.28678867,0.22393996,0.31487727,-0.23680517,-0.20030026,0.03427731,-0.15545438,0.16449484,0.24032044,-0.014812784,-0.25763208
EZH2,0.24697292,0.035997245,-0.09345034,-0.11898434,-0.16378105,0.15934317,0.11977436,0.16752343,-0.24579135,0.22470166,-0.19747302,-0.14474072,-0.081687465,0.1757984,-0.1255156,-0.23029062,-0.16735944,-0.29613662,0.10882322,0.1835552,0.16757256,-0.26219904,0.18708736,-0.14893268,-0.19174133,0.13791037,-0.15092984,-0.13368917,-0.1903905,-0.21823356,-0.11507026,0.13537054,0.122862816,-0.16157621,0.21100894,0.22623885,-0.18222854,-0.17527622,0.19714274,-0.048407312,-0.16755976,-0.17780113,0.16693535,-0.22583187,-0.055633247,0.18477151,0.17150128,0.1892954,-0.25395548,-0.025589619,-0.19886413,0.217857,-0.21099183,-0.25301173,0.15032414,0.20229475,-0.15954266,-0.12388711,0.06790961,-0.11252567,0.13582,0.15761416,-0.09889196,-0.21433583
