,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
CCDC138,0.088296935,0.13622347,0.06267553,0.007817749,0.033160187,-0.080402136,-0.12391858,0.13720816,-0.07309055,-0.092430875,-0.12276678,0.14159466,-0.1082236,0.14061499,0.11349359,-0.046200573,-0.073563814,-0.034405354,0.12788744,0.17111899,-0.13482042,-0.0697222,-0.05847746,-0.11272256,-0.13671917,-0.12476898,-0.13814543,0.1060172,0.056270726,0.09241509,0.124142915,-0.0051348954,0.044382717,-0.11124478,-0.12539157,-0.1093888,-0.07936811,-0.10620294,0.060155325,0.0852685,0.14989386,0.061645232,0.008627571,-0.02199741,0.09145087,-0.024737434,-0.08130415,0.045923058,0.04536785,-0.077586696,-0.13746376,-0.08142948,-0.16458324,-0.12596804,-0.15870643,0.057425365,0.03658118,-0.02569989,0.11235976,0.09210819,0.094915815,0.109973565,-0.016087938,0.13197362
GRPR,0.06958817,0.12094428,0.046335705,0.01314101,0.028529607,-0.07053124,-0.093100935,0.12332988,-0.056254383,-0.08337705,-0.09662731,0.12183637,-0.09506879,0.11579259,0.093153656,-0.042784266,-0.05927584,-0.0193764,0.11127421,0.13829915,-0.11354782,-0.06598283,-0.057690986,-0.087026425,-0.12468998,-0.09797693,-0.12228225,0.08592296,0.04279326,0.078995675,0.103402,0.007824242,0.043107785,-0.09251444,-0.11081566,-0.09302879,-0.06956464,-0.082695745,0.05027,0.07883836,0.12627959,0.047893476,0.013305664,-0.01951633,0.06998733,-0.0238053,-0.06495335,0.03415863,0.04375927,-0.06299606,-0.120465875,-0.06338416,-0.13208427,-0.10979278,-0.14860657,0.044665113,0.025571555,-0.028363157,0.09446736,0.07442932,0.079480074,0.09324022,-0.01404141,0.10619349
NLGN4X,0.03160571,0.07127584,0.025348073,0.023732204,0.008778926,-0.03204271,-0.05025537,0.07324043,-0.01843441,-0.040914215,-0.06021902,0.07379709,-0.048193656,0.07644508,0.056588475,-0.03414283,-0.034436088,-0.0012834826,0.06181602,0.08906792,-0.07475436,-0.042185243,-0.024607852,-0.061276738,-0.07867104,-0.063227795,-0.0682067,0.053660948,0.01750754,0.05033623,0.06219159,0.004463315,0.023423865,-0.05099995,-0.073831476,-0.06631717,-0.032909535,-0.06398204,0.029232122,0.030645639,0.08116152,0.037012413,0.023498021,0.005094245,0.038394228,-0.019377828,-0.036805708,0.017319426,0.013773968,-0.039415143,-0.07421678,-0.028588485,-0.07827772,-0.058834597,-0.09906198,0.03402842,0.039838366,-0.021678846,0.06280477,0.037912115,0.037274964,0.05225904,-0.011803945,0.07202632
ZFYVE16,0.0983194,0.1454947,0.06489056,0.011745345,0.036522925,-0.08761549,-0.13156644,0.13668844,-0.07327879,-0.09758925,-0.13199781,0.1419908,-0.11756098,0.14206722,0.11791025,-0.041397937,-0.07735339,-0.038296234,0.13807997,0.1778482,-0.12996604,-0.071219645,-0.06577159,-0.11594452,-0.15015048,-0.12930107,-0.14578582,0.11040586,0.06073699,0.09503882,0.12989217,-0.0007344857,0.05360999,-0.119415045,-0.13132037,-0.11246555,-0.08669359,-0.102012835,0.06272281,0.09446871,0.15867276,0.058138713,0.00011367351,-0.029754896,0.09257248,-0.024307216,-0.07724347,0.049036857,0.05184818,-0.08496499,-0.15000407,-0.07700202,-0.17183559,-0.13650164,-0.16376482,0.059717856,0.031720176,-0.025645047,0.11631116,0.098829105,0.1047922,0.116569355,-0.014322312,0.13070899
FOXK1,-0.22089592,-0.16220064,-0.20481147,0.2570581,-0.1639424,0.21113424,0.19639128,-0.18604548,0.23395133,0.18714233,0.19916266,-0.1804281,0.21570686,-0.19194284,-0.2017192,0.062327266,0.1857409,0.21727231,-0.15780807,-0.21633936,0.16123739,0.14460216,0.25042218,0.19373132,0.16599904,0.19409454,0.18325196,-0.18837097,-0.21326043,-0.20116265,-0.19727187,-0.053776763,-0.12850508,0.1770667,0.20092799,0.12848724,0.1677767,0.09146222,-0.22002488,-0.23913991,-0.17794299,-0.12958083,0.117524624,0.17854151,-0.21160689,0.16957128,0.19489895,-0.20150635,-0.20502536,0.11078282,0.19614981,0.24938022,0.22043085,0.22076768,0.16487987,-0.21251214,0.20991154,-0.031866364,-0.14950955,-0.22149546,-0.25579563,-0.19271846,0.17501812,-0.16692081
CCNB2,0.03976069,0.08419758,0.03255573,0.03187192,0.014213838,-0.05586282,-0.06955834,0.094072685,-0.02746563,-0.06171216,-0.077861115,0.09057472,-0.06915915,0.087810226,0.075064585,-0.020202015,-0.036235023,-0.012022286,0.074828744,0.107288495,-0.074805066,-0.045739885,-0.046127126,-0.0761497,-0.10492408,-0.06904476,-0.090857506,0.074718654,0.022691945,0.06226294,0.08674933,-0.001796633,0.04299175,-0.062569365,-0.089445256,-0.07453382,-0.039197665,-0.06792348,0.03739602,0.056186713,0.107522935,0.042143706,0.013687186,-0.0038110428,0.045843877,-0.014523223,-0.03385403,0.029654313,0.019540118,-0.066860385,-0.10199657,-0.024896678,-0.11005236,-0.080661975,-0.1161165,0.043108642,0.041876346,-0.015505157,0.072450265,0.05722966,0.045874543,0.06730877,-0.0052498216,0.07378661
ARL4D,-0.002002433,0.02369503,0.0030421354,0.031432454,-0.011938326,-0.00794756,-0.0013163649,0.024567198,0.00349958,-0.010649514,0.0007801652,0.015016419,-0.018858284,0.020359349,0.01857284,-0.024446338,0.0022209398,0.017349295,0.010821842,0.014418703,-0.022168329,-0.010317643,-0.007816449,-0.016712744,-0.019939821,-0.0041317716,-0.02354936,0.006195355,-0.016310222,0.018394955,0.018029468,0.015631735,0.009562996,-0.0024703406,-0.0383854,-0.01850105,-0.0020522692,-0.020261476,0.0013644025,-0.004076317,0.026394552,0.01491937,0.033644874,0.024791127,-0.00461372,-0.013509471,0.007190299,-0.0047617345,0.004241921,-0.014010798,-0.019163303,0.013281804,-0.013645608,-0.009559639,-0.04960534,0.02896567,0.03888979,-0.027990175,0.017734332,0.006563492,-0.005466625,0.018252898,0.0031434176,0.023438394
ATRX,-0.22159292,-0.12074144,-0.21022083,0.21767105,-0.100992456,0.21424885,0.13530634,-0.14678968,0.19327366,0.16038762,0.1489925,-0.13185725,0.1967225,-0.13927408,-0.16511923,-0.011798501,0.16357274,0.18963751,-0.10501745,-0.14946139,0.12893452,0.078584746,0.1923647,0.19693306,0.1046204,0.13724883,0.13317005,-0.11974713,-0.1632038,-0.19521905,-0.15000199,-0.07390669,-0.1475497,0.12746182,0.17248447,0.062590666,0.1398005,0.029540395,-0.199244,-0.18929912,-0.15416148,-0.120977655,0.0904531,0.16841981,-0.16604167,0.14443222,0.14063254,-0.16635926,-0.1708192,0.14951758,0.14143634,0.19251078,0.19752356,0.1804342,0.09148526,-0.1842656,0.17201395,-0.048329607,-0.1222542,-0.18417199,-0.21094993,-0.17261723,0.13251962,-0.15094808
LMO2,-0.21489552,-0.1421644,-0.18964265,0.23820464,-0.13539127,0.2014368,0.20133549,-0.18996738,0.23103993,0.19448018,0.18652742,-0.17458504,0.21007323,-0.20109564,-0.20681898,0.05258183,0.18918157,0.20118675,-0.16774309,-0.206003,0.16320972,0.15885688,0.2509177,0.22300358,0.17558214,0.18400207,0.18501243,-0.18372703,-0.20363456,-0.19507755,-0.17786197,-0.064881265,-0.14665675,0.18569995,0.207805,0.1284155,0.17441647,0.084002756,-0.23039955,-0.240876,-0.16736116,-0.11283584,0.12897241,0.15704802,-0.19481191,0.1683334,0.17772807,-0.1780492,-0.208526,0.11623414,0.23051229,0.22686884,0.2132837,0.22232017,0.1592452,-0.21020664,0.20579812,-0.049069062,-0.17107123,-0.22389129,-0.24559855,-0.18369867,0.17103337,-0.1653434
KHSRP,-0.26368877,-0.1682358,-0.23396996,0.265098,-0.13834831,0.23334782,0.23117322,-0.22268036,0.26986903,0.21594155,0.23189367,-0.20806369,0.24227479,-0.22043312,-0.22952461,0.060093626,0.21228375,0.2192216,-0.19516471,-0.24478118,0.20155895,0.16674002,0.27782547,0.2562226,0.20192446,0.22133371,0.20275374,-0.1980434,-0.23135245,-0.23611309,-0.21073453,-0.08268322,-0.16493309,0.20018348,0.25829965,0.14080596,0.19672321,0.09492375,-0.25990793,-0.2752666,-0.20772848,-0.13053384,0.13797946,0.1884599,-0.22273816,0.19034612,0.20754658,-0.21273823,-0.23907503,0.13622099,0.25136417,0.24820706,0.24531755,0.25761706,0.18274546,-0.228399,0.21941762,-0.04888229,-0.19483437,-0.24439675,-0.26670918,-0.21282113,0.20100272,-0.20756721
ERCC-00165,0.0007778406,0.02221997,0.0022317786,0.026831325,-0.016235273,0.0013040565,0.0072101206,0.020328816,0.0017373371,0.0004743592,0.0065592416,0.01266117,-0.014717486,0.019200403,0.012398396,-0.027688067,0.000995826,0.019860677,0.006126106,0.011822373,-0.022352159,-0.009904954,0.0027909316,-0.012551241,-0.011427484,-0.004646316,-0.011461455,-0.0020814426,-0.020236662,0.016565513,0.011024648,0.016633824,1.6582198e-05,-0.0001871176,-0.03452348,-0.015279088,0.0014940398,-0.016375845,-0.0014363229,-0.018227644,0.01719541,0.01535286,0.03817295,0.025083216,-0.008248547,-0.013019765,0.008198491,-0.0058204955,-0.0012809336,-0.0076916404,-0.008327752,0.01199536,-0.0032964088,-0.004243817,-0.04395853,0.02033783,0.04273861,-0.029628778,0.016344978,-0.004583992,-0.006789319,0.012929585,0.004233706,0.029024728
DAB2,-0.20512006,-0.16046898,-0.186456,0.25407937,-0.17330173,0.19813874,0.20224364,-0.17164639,0.2206164,0.18197191,0.18984911,-0.17989162,0.21839556,-0.19889127,-0.19575,0.0730221,0.18451941,0.22157218,-0.1673657,-0.22207202,0.15173145,0.15175511,0.25470647,0.18826653,0.17871363,0.18609574,0.18905137,-0.19782239,-0.20958175,-0.20677908,-0.20625402,-0.044005297,-0.11895918,0.1906752,0.20458339,0.13069817,0.16125183,0.1037684,-0.21194178,-0.24972646,-0.17373767,-0.124781385,0.10984215,0.16152862,-0.21133909,0.15983173,0.19315451,-0.21058846,-0.20248213,0.09649497,0.19614705,0.2472566,0.22499374,0.22498792,0.17348713,-0.20757946,0.19618593,-0.041545108,-0.13775577,-0.22905046,-0.27300382,-0.17723137,0.17633975,-0.15601051
SALL2,-0.2848837,-0.18210624,-0.24834244,0.2733684,-0.14677024,0.24886565,0.21137516,-0.23366326,0.27417907,0.22773817,0.23874734,-0.2247732,0.2395074,-0.22343928,-0.23377609,0.04216017,0.21891792,0.22852162,-0.19053134,-0.25059798,0.20031554,0.16732213,0.2858865,0.25775698,0.20764947,0.22434345,0.20756114,-0.19769615,-0.24462633,-0.25906974,-0.21907806,-0.08409622,-0.17597923,0.21483052,0.26949668,0.15065403,0.20127082,0.11007836,-0.26266688,-0.28909844,-0.22388454,-0.14339128,0.14146988,0.19947901,-0.24534488,0.18264869,0.21162593,-0.23141648,-0.24411264,0.15728655,0.2524537,0.25452322,0.25453025,0.27266777,0.1915816,-0.24251531,0.2235935,-0.04448457,-0.19223696,-0.23838967,-0.26837724,-0.21901858,0.20188357,-0.21965206
MALT1,0.060427327,0.109775126,0.04158789,0.015799034,0.022427298,-0.06142448,-0.08379333,0.10877034,-0.047806542,-0.07320864,-0.08796275,0.10889776,-0.08605982,0.105696015,0.08757874,-0.03665518,-0.05422807,-0.0182302,0.09777175,0.12699483,-0.10241191,-0.06136199,-0.04980728,-0.08697529,-0.11267044,-0.088101275,-0.107220605,0.07851347,0.03346885,0.077162445,0.093979806,0.008065585,0.040943597,-0.08279504,-0.10408862,-0.08406883,-0.061304692,-0.075401284,0.04726746,0.06562458,0.11718191,0.0468922,0.016570818,-0.012756981,0.06263209,-0.022529023,-0.05278029,0.031005654,0.03232427,-0.06258561,-0.1083194,-0.049443435,-0.11943041,-0.09758537,-0.13672273,0.043775097,0.030671798,-0.023346193,0.087580614,0.06638785,0.06784982,0.08109915,-0.012660676,0.098014705
MCM4,-0.23927952,-0.13162968,-0.21704818,0.23255529,-0.10607792,0.22393669,0.16877943,-0.17363816,0.22411431,0.18053615,0.18096653,-0.15416673,0.21301395,-0.16207589,-0.18580887,0.00975056,0.18117365,0.1937596,-0.13987431,-0.17955646,0.1557214,0.10595484,0.21814069,0.2182969,0.13871698,0.16361111,0.15082972,-0.13665213,-0.18396367,-0.21243022,-0.1678644,-0.08650912,-0.1603011,0.147453,0.2140304,0.086328894,0.16211085,0.04965899,-0.22264221,-0.2204978,-0.17097814,-0.120597646,0.11234084,0.17602557,-0.18514347,0.16530913,0.16000722,-0.18457994,-0.19881788,0.1541492,0.18452787,0.20462799,0.20089705,0.20645976,0.11243358,-0.20427589,0.18993372,-0.049256414,-0.14890254,-0.2028028,-0.21585381,-0.1854598,0.159122,-0.17222181
ARNT2,-0.2796302,-0.13476136,-0.2412889,0.20074774,-0.025293924,0.25469708,0.21109685,-0.2185097,0.26277637,0.21007636,0.18354666,-0.19250506,0.26194757,-0.20728326,-0.2326702,-0.014135707,0.21787524,0.17186911,-0.19489336,-0.2184239,0.2058886,0.13814305,0.26438102,0.32027736,0.17409673,0.17576462,0.17691304,-0.13521309,-0.17735264,-0.25993234,-0.1780187,-0.14733833,-0.24490112,0.20582227,0.29700857,0.082569756,0.16764319,0.026077947,-0.28278565,-0.24786602,-0.20917204,-0.08550748,0.13761386,0.15620111,-0.179005,0.21527068,0.14883938,-0.1535064,-0.25296658,0.1941151,0.310368,0.16287363,0.25306374,0.25145292,0.10936394,-0.2255741,0.18861994,-0.0882697,-0.21425831,-0.238303,-0.23183638,-0.21125469,0.1931448,-0.21846658
ARHGAP29,0.03266417,0.07571336,0.024760773,0.017652031,0.0063348375,-0.035986755,-0.04069483,0.08235355,-0.02817211,-0.04263664,-0.050476447,0.0755106,-0.054057226,0.07154725,0.058133934,-0.03535627,-0.029641632,-8.65832e-05,0.05640085,0.07788364,-0.0741937,-0.041746665,-0.029649585,-0.054701,-0.07354358,-0.052800573,-0.06863971,0.046359513,0.013667053,0.054536045,0.058762737,0.009109542,0.021826476,-0.047909167,-0.07615004,-0.06421331,-0.03588234,-0.06295947,0.02656959,0.033068076,0.07524371,0.037864953,0.026847772,0.0011632368,0.03321392,-0.01906442,-0.034851104,0.022170216,0.022016203,-0.03845113,-0.071051046,-0.028180633,-0.07326001,-0.059501596,-0.10148947,0.035404727,0.033336446,-0.025032498,0.055857286,0.034452103,0.032755576,0.04757743,-0.006051437,0.069876745
DNA2,-0.10829419,-0.109595194,-0.055497095,0.08509609,-0.056182407,0.074233875,0.12763004,-0.120568246,0.09434114,0.09878398,0.12706815,-0.11650075,0.07478051,-0.10023121,-0.10569006,0.014913462,0.07725303,0.057818238,-0.11934593,-0.13863659,0.11239356,0.06482521,0.07281808,0.09899109,0.12070936,0.12869108,0.102778435,-0.097886875,-0.09298169,-0.08210911,-0.08889399,0.0042353496,-0.047472045,0.12495552,0.06830956,0.07516342,0.09468453,0.05848182,-0.073822215,-0.12865819,-0.106238924,-0.029012464,0.06678294,0.08369169,-0.10702384,0.008060608,0.101790674,-0.0535169,-0.07377362,0.055043664,0.13180976,0.11122002,0.13830163,0.1278109,0.088074,-0.0038215574,0.07835523,-0.02107423,-0.0961419,-0.08719509,-0.10823154,-0.07953988,0.039184187,-0.103315845
SAP18,-0.26419368,-0.14079414,-0.24092042,0.2321917,-0.08202815,0.2449105,0.17675292,-0.18740954,0.23853505,0.18750316,0.18977168,-0.16134273,0.23600033,-0.17555103,-0.19470088,-0.011054814,0.19451003,0.1917471,-0.15287845,-0.19278227,0.17450783,0.09701274,0.22931078,0.25121537,0.14876933,0.1708194,0.152813,-0.13462554,-0.17943822,-0.2394609,-0.1732808,-0.10408929,-0.19076934,0.1546934,0.23934175,0.07271295,0.1715599,0.033466205,-0.24230069,-0.22503091,-0.18941155,-0.122917935,0.11183116,0.18720925,-0.18514663,0.17885278,0.16026175,-0.18709266,-0.21554278,0.17896375,0.20971534,0.19901161,0.220463,0.22544047,0.10207841,-0.21644886,0.19573952,-0.060866058,-0.16322821,-0.21220131,-0.22034657,-0.19921823,0.16769905,-0.19335398
GLIPR2,0.0027613752,0.028862327,0.0063069817,0.031082515,-0.010046773,-0.017438097,-0.004073076,0.03403802,-0.0013821279,-0.015333616,-0.0033358335,0.025432684,-0.02162581,0.02887759,0.018967897,-0.018651031,0.002534084,0.015856184,0.012308635,0.023088172,-0.02642307,-0.011581519,-0.014132842,-0.01764572,-0.034174595,-0.009924047,-0.034606505,0.019651327,-0.008490464,0.01995463,0.019795334,0.008716695,0.010982663,-0.00864866,-0.040446766,-0.029216502,-0.0056790663,-0.030247578,-0.00024551153,0.004146144,0.03663688,0.019444987,0.026935577,0.019638319,-0.0041641556,-0.008204473,0.0021976354,0.0021910528,0.0060492847,-0.019764196,-0.032415077,0.013312537,-0.025670651,-0.016833201,-0.05890113,0.034057565,0.032431014,-0.026030524,0.022656178,0.006415494,0.0038712323,0.023138423,0.0038865274,0.02738671
DECR1,-0.074107155,-0.065227166,-0.0378661,0.06895539,-0.043535132,0.04671449,0.08345507,-0.070634514,0.062598035,0.066039756,0.08320268,-0.074066356,0.042758327,-0.061963376,-0.058765326,0.00074480474,0.055509403,0.04465318,-0.0783356,-0.081456155,0.069970354,0.037308764,0.045073073,0.05918924,0.0780617,0.08089554,0.066931486,-0.06300023,-0.068435706,-0.04542415,-0.049117092,0.011799842,-0.02643286,0.08288715,0.02827045,0.042536557,0.06434723,0.03133718,-0.042001672,-0.08460021,-0.05713571,-0.015318297,0.0552871,0.06622031,-0.066127464,0.0011193939,0.07313187,-0.041822102,-0.048341908,0.028799754,0.07803328,0.07811808,0.08310594,0.078805074,0.041658998,0.006234316,0.06555094,-0.021941371,-0.05976624,-0.054816253,-0.07627513,-0.043775808,0.023677107,-0.061062407
BCL11A,-0.22101612,-0.0333013,-0.18990433,0.057619963,0.15638545,0.18929149,0.092823505,-0.071573615,0.10870116,0.10955682,0.030775119,-0.067257255,0.20580804,-0.066071115,-0.10476419,-0.17838745,0.120827734,0.06318165,-0.065233886,-0.08829266,0.0926055,-0.04471385,0.14242676,0.29057953,0.060365893,0.02145046,0.05650619,0.021275427,-0.025825553,-0.24881648,-0.08106678,-0.15041909,-0.28045255,0.11024411,0.23199137,-0.05576302,0.05526105,-0.1460485,-0.19099936,-0.11909831,-0.10793659,-0.012256615,0.05632191,0.09552734,-0.04136565,0.12610532,-0.00825376,-0.06860569,-0.15084809,0.23884565,0.17673104,-0.053733755,0.1779946,0.15274727,-0.079485625,-0.15594655,0.042321656,-0.14138055,-0.11078283,-0.13932781,-0.06598166,-0.10762459,0.06663915,-0.13248222
ESRRG,-0.2425793,-0.17014389,-0.21772146,0.26332772,-0.14749324,0.22704904,0.22000764,-0.22181273,0.25717205,0.22265936,0.22231483,-0.20768005,0.22934774,-0.2280857,-0.23082593,0.06408697,0.20686947,0.22252828,-0.19202474,-0.24022214,0.1905347,0.1752152,0.2808843,0.24656843,0.20526989,0.21131748,0.21060713,-0.21486536,-0.2369086,-0.23039986,-0.21297114,-0.0612538,-0.15220758,0.21800697,0.2434886,0.15605707,0.19023222,0.11153027,-0.24783102,-0.2776787,-0.20062207,-0.13183776,0.13800253,0.17227873,-0.23504719,0.17074081,0.20660925,-0.20310935,-0.23142698,0.12851971,0.2545421,0.24784741,0.24963054,0.25476032,0.19801953,-0.2237878,0.2124778,-0.043748908,-0.18546477,-0.24328876,-0.27177584,-0.20570503,0.19464162,-0.19277233
KLF6,-0.25441477,-0.13759853,-0.23239866,0.21905811,-0.07599692,0.23048832,0.18852125,-0.18098636,0.2383983,0.18804355,0.17926025,-0.16809523,0.23206434,-0.17688417,-0.18956299,-0.014875453,0.18953921,0.18667652,-0.15461601,-0.1973813,0.166455,0.099326655,0.22913265,0.25266144,0.15753138,0.15674308,0.16063435,-0.13399692,-0.17365399,-0.2375455,-0.17322595,-0.09544447,-0.18681234,0.16989654,0.23792072,0.07722966,0.16970906,0.03558489,-0.23556685,-0.22686094,-0.18287162,-0.10873604,0.111843616,0.17119302,-0.17487901,0.16549961,0.15025795,-0.1851511,-0.21167082,0.16661689,0.21186408,0.1805277,0.22156435,0.21948686,0.10649006,-0.21606286,0.18655556,-0.06835159,-0.16260886,-0.21504226,-0.22083923,-0.19108146,0.15991382,-0.18865359
TCF19,-0.25744942,-0.1633768,-0.22139275,0.2536334,-0.13351855,0.22408648,0.21914712,-0.20772806,0.25258648,0.20216168,0.20792262,-0.19530883,0.23882395,-0.21886125,-0.22386998,0.046050645,0.21459629,0.21587317,-0.1903933,-0.23063351,0.1918183,0.16614321,0.26941115,0.25757807,0.19367614,0.20681295,0.20303719,-0.1869649,-0.21698985,-0.22877021,-0.19564682,-0.08569048,-0.17942885,0.20095973,0.24693303,0.1286657,0.19339286,0.08921107,-0.25110325,-0.2576372,-0.19791432,-0.12426251,0.13517739,0.18245119,-0.2119035,0.19360036,0.1966508,-0.20509365,-0.23341595,0.14429483,0.24863365,0.24178605,0.23255856,0.24595216,0.16930455,-0.23808517,0.21759729,-0.05803234,-0.19699462,-0.24294399,-0.26524028,-0.20825347,0.1860786,-0.20046598
PIP4K2A,0.09789333,0.14724258,0.06456464,0.016674068,0.034401707,-0.0927303,-0.13323061,0.14221248,-0.0732628,-0.101283684,-0.12839073,0.14391908,-0.117250964,0.1434083,0.11778213,-0.036564678,-0.07522389,-0.03478982,0.14283077,0.17998746,-0.13367337,-0.07035203,-0.07024545,-0.115749784,-0.15635642,-0.12797919,-0.15643002,0.117208734,0.063649066,0.09360896,0.13230173,-0.004008293,0.06104722,-0.121834025,-0.13101679,-0.1130921,-0.08874273,-0.099185765,0.061757676,0.10118292,0.15977655,0.055130646,-0.002262123,-0.031287838,0.09341343,-0.025170818,-0.08076654,0.04583844,0.05449669,-0.086156085,-0.15713345,-0.07640332,-0.17554672,-0.13687173,-0.1650019,0.05989635,0.028251523,-0.024975028,0.11850257,0.10202482,0.11067384,0.11959405,-0.013007839,0.13030747
CCPG1,0.057087924,0.10226019,0.039080843,0.012031902,0.01904843,-0.055160634,-0.073590726,0.11005935,-0.044992115,-0.07077133,-0.08138567,0.10732514,-0.07970408,0.10045477,0.086681575,-0.04305117,-0.05018277,-0.014097222,0.09014076,0.11644101,-0.10602744,-0.059139997,-0.04837542,-0.08226811,-0.10246916,-0.085622914,-0.10030328,0.069643155,0.032060094,0.0742451,0.08957951,0.0060029626,0.035822853,-0.07686269,-0.10091193,-0.08191743,-0.05547102,-0.074135005,0.046403952,0.05926469,0.10365386,0.048804156,0.019956306,-0.007860564,0.058880173,-0.02670604,-0.05510156,0.02901204,0.033788115,-0.055124473,-0.098336264,-0.05272733,-0.11237812,-0.09100739,-0.13250367,0.03837748,0.034300957,-0.027286949,0.08209706,0.061625883,0.058372207,0.07458618,-0.01304906,0.09677642
UHRF1,-0.24599876,-0.14223744,-0.22060171,0.24174543,-0.11658378,0.2263328,0.18614918,-0.18184239,0.23767953,0.18433379,0.18762457,-0.16677015,0.22072232,-0.17866321,-0.19571993,0.019793496,0.1895162,0.20016001,-0.14985785,-0.20039082,0.16601218,0.11802121,0.23207477,0.22757907,0.15488967,0.17615145,0.16487332,-0.15167037,-0.1919155,-0.21494488,-0.1763389,-0.08225638,-0.16314055,0.16415848,0.21961649,0.09767943,0.1715847,0.05982562,-0.23254353,-0.22664934,-0.17744647,-0.12349859,0.11788895,0.18019754,-0.19229186,0.17227638,0.16980201,-0.19232398,-0.20645864,0.14499837,0.19888708,0.21968855,0.2129967,0.21638781,0.12642485,-0.21617429,0.20261438,-0.052070066,-0.160712,-0.21498793,-0.23594612,-0.19382522,0.16643438,-0.18129176
