,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
SDC1,-0.052409872,-0.056574672,0.07262921,0.032812923,0.05894997,-0.03890272,-0.04089874,-0.05360884,-0.02291016,0.049675457,-0.020878185,0.05618079,0.048876368,0.03916166,-0.0044413432,0.046169624,-0.07507254,0.03288375,0.04872425,0.011021048,0.06829477,-0.042418454,0.037854947,0.044670306,0.057868563,-0.06996196,-0.008863045,-0.10718152,-0.042153288,-0.028684095,-0.05410813,0.012478422,0.0051119756,-0.024946265,0.032099366,-0.044907708,0.025171226,0.05237693,-0.035896644,0.020859648,0.042098332,-0.006929215,0.044867147,0.054503478,0.04092857,0.044259552,0.028470814,0.011453681,-0.012354851,0.04154341,-0.06287493,0.06565909,-0.03701491,-0.03272165,0.056915283,-0.0070087984,-0.038166642,-0.039480124,0.06862164,0.053506337,-0.038746588,-0.060528427,0.08633517,-0.036968123
LTB,-0.020467956,0.0034697652,0.012898188,0.00472752,0.012061037,-0.00057817996,0.004879544,-0.00084319897,0.006603704,0.008417182,0.034732282,-0.00892036,0.017877884,0.011576068,0.027421195,-0.01295723,-0.023514882,0.007995352,-0.013589643,0.013182629,-0.0142138675,0.0001064837,0.026640404,0.011197805,0.010508895,-0.020032287,-0.0018267534,-0.04746487,-0.01952957,0.011188657,-0.0024693776,-0.01349543,0.00519784,-0.005794376,-0.011343175,-0.0069588367,-0.002596233,0.01815391,-0.023853354,-0.0026834384,-0.0005363985,0.00032939017,0.015957307,0.011439735,-0.018325524,-0.011429276,0.0003362745,-0.03588983,-0.0149320215,0.0021112487,-0.0010834271,0.011031246,0.015864141,0.0069407523,0.033892922,0.013554618,-0.0045637675,5.8085658e-05,0.039606456,-0.020029388,0.036538556,0.0041482113,0.0099198,-0.025955152
DUSP6,-0.0882371,-0.213276,0.29090047,0.20950517,0.28942105,-0.16143529,-0.20628755,-0.24966411,-0.16765074,0.18691117,-0.14197229,0.28878027,0.14010406,0.23222487,-0.1798356,0.2244133,-0.2587324,0.16065183,0.2266917,-0.107146665,0.30307674,-0.26624125,0.10575766,0.25893533,0.20853634,-0.3121906,-0.12015251,-0.3048629,-0.1925332,-0.02738782,-0.2720993,0.13530813,-0.008082563,-0.13813472,0.16248034,-0.18017495,0.103117295,0.22412272,-0.17614457,0.16901247,0.19523422,-0.011533059,0.15879816,0.14051756,0.25602305,0.25462282,0.1791848,0.21117243,-0.13788065,0.24393244,-0.18875109,0.25461307,-0.22621313,-0.20635422,0.15097891,0.036820747,-0.18773344,-0.21778627,0.17753017,0.22879013,-0.27317277,-0.25287777,0.35704795,-0.068901
UHRF1,-0.043514565,-0.104698926,0.11313523,0.07049294,0.086355746,-0.04189756,-0.073408246,-0.094561696,-0.049790137,0.08444399,-0.023811415,0.12621473,0.118795075,0.07615737,-0.038392346,0.07489774,-0.13284403,0.055540092,0.05840999,-0.02755645,0.09962467,-0.07843678,0.06337569,0.0787155,0.08946614,-0.12793967,-0.035254598,-0.17755418,-0.08920393,-0.032704532,-0.08264604,0.048453417,-0.002247436,-0.053767614,0.04830074,-0.083453454,0.03148593,0.08399044,-0.0786529,0.03544191,0.06418979,0.011101272,0.067763224,0.07503847,0.090942144,0.09218714,0.055158652,0.061023127,-0.05745081,0.07592037,-0.08754029,0.11107057,-0.074860826,-0.09083377,0.07414539,0.00070739165,-0.074552536,-0.09854277,0.10935308,0.072245896,-0.07779992,-0.10158795,0.14410698,-0.067771
BDH2,-0.008328902,0.016931161,-0.011686485,-0.007903263,0.014639091,-0.0077893585,0.010615882,0.0072872713,-3.456138e-05,0.008366877,-0.0010978505,-0.020845905,-0.018827718,0.0032264143,0.017859297,0.009164996,0.007993455,0.009051457,-0.009963185,0.014906559,-0.0056735277,0.0012563467,0.012241656,0.0037581995,-0.00918176,-0.0008042604,0.010249222,-0.015217714,0.004416148,-0.008514887,0.006729841,-0.028776929,-0.006523369,0.003984213,-0.012277429,0.015277436,0.0073489994,0.009656325,-0.011213258,0.004365772,7.266132e-05,-0.00059106946,0.009134956,-0.001808784,-0.026222333,-0.016750041,-0.0097064655,-0.036865987,0.01562997,-0.0032113083,0.0034721484,-0.010017369,0.010828875,0.018528517,0.007683659,0.009080745,0.001554396,-0.0007202001,0.015120732,0.0009900965,0.018704731,0.0051552095,0.012067806,0.00068043824
CAMSAP2,-0.045675077,-0.06130603,0.10192813,0.081751645,0.14915688,-0.09097089,-0.07811761,-0.098954484,-0.0781315,0.08918956,-0.07764677,0.09987058,0.025552295,0.10621504,-0.06712422,0.11224525,-0.09409443,0.089227036,0.09933797,-0.031908214,0.1416142,-0.112090476,0.041986935,0.109133825,0.07592556,-0.1293157,-0.039155796,-0.12648225,-0.065299995,-0.016137816,-0.1173966,0.026796516,-0.013688361,-0.06338286,0.06342835,-0.04756719,0.054962747,0.105851665,-0.08454615,0.09491201,0.08292997,0.002569031,0.06621422,0.05067884,0.08411426,0.10051996,0.06685553,0.07236333,-0.040484264,0.09989697,-0.06745914,0.096055895,-0.09467525,-0.06943147,0.056916185,0.021791914,-0.08531662,-0.090523444,0.06927079,0.11164401,-0.12595974,-0.110888034,0.1632953,-0.017078988
2810468N07RIK,0.13566914,0.22590646,-0.29276842,-0.24277306,-0.33593237,0.20615372,0.25942534,0.25666264,0.21351877,-0.2197001,0.15092517,-0.28355578,-0.121228695,-0.23525555,0.21755083,-0.2898292,0.279629,-0.24286741,-0.2697565,0.1204842,-0.3022248,0.2773031,-0.075693235,-0.2882873,-0.22478192,0.327918,0.19038728,0.30545372,0.25087428,0.07443216,0.23863599,-0.14506498,0.06999976,0.20560098,-0.231823,0.10377079,-0.15895852,-0.27652508,0.2021592,-0.24408591,-0.22707613,-0.062420085,-0.16392052,-0.19595465,-0.3028002,-0.25957832,-0.23172826,-0.26705962,0.08782357,-0.25528845,0.20717317,-0.24712913,0.286946,0.23799309,-0.20365329,-0.049478643,0.22497725,0.26863196,-0.21054973,-0.2529138,0.34512484,0.27479997,-0.3944943,0.06760248
MYO5A,-0.024485897,-0.04557857,0.052194126,0.03070277,0.043388214,-0.016635094,-0.02506618,-0.045424182,-0.027191639,0.047654323,-0.0022545774,0.049972452,0.057201218,0.037929807,-0.007836089,0.04126653,-0.06445247,0.03532446,0.016141389,-0.002968043,0.031967342,-0.03125954,0.02878731,0.042538874,0.038468182,-0.06824287,-0.01381691,-0.09915527,-0.04661651,-0.016561765,-0.030978745,0.015675899,-0.0038463231,-0.022505194,0.017287537,-0.035347957,0.015625535,0.04899302,-0.05207985,0.01088573,0.034358762,0.005467754,0.03903821,0.03506621,0.031708665,0.0301154,0.01480969,0.0034716614,-0.022557229,0.03442109,-0.043253604,0.047139302,-0.029304054,-0.0361291,0.046784293,0.008932244,-0.03524851,-0.040163647,0.06841162,0.027094,-0.019108104,-0.045781106,0.06810142,-0.037703916
DUSP5,-0.08914358,-0.13628899,0.18521066,0.12627783,0.19417962,-0.1118259,-0.12760131,-0.16491587,-0.107806414,0.1360987,-0.0787646,0.18311964,0.108844995,0.15707502,-0.1000137,0.15534621,-0.1978884,0.11651123,0.13765177,-0.05259511,0.21204494,-0.17168745,0.07350933,0.16950724,0.14946373,-0.21429078,-0.074388444,-0.2368581,-0.13743508,-0.03954868,-0.17611754,0.071766764,-0.0002868902,-0.10071819,0.10204513,-0.12087794,0.0789545,0.15326354,-0.12064893,0.110627934,0.13055141,0.00027861074,0.11246914,0.11045378,0.15836209,0.16944708,0.107691,0.13653517,-0.07716778,0.16461846,-0.13964504,0.17538476,-0.15145603,-0.12869893,0.11582704,0.014335219,-0.13120219,-0.14109701,0.13558471,0.15255797,-0.16871051,-0.16878262,0.23639715,-0.06632596
SAMSN1,-0.017236441,-0.025359683,0.03175704,0.021006383,0.012324549,0.008453611,-0.0029867976,-0.027893052,0.0027372753,0.020095812,0.05219212,0.013939604,0.050712865,0.019051172,0.018576339,-0.0098903105,-0.051539056,0.018801078,-0.013638534,0.0014333576,-0.00561738,-0.006782666,0.02369755,0.028314285,0.029769383,-0.04444553,-0.0063616238,-0.06858811,-0.03499589,0.0091428775,-0.0120405,0.018967498,0.0058616567,-0.004215695,-0.00023758691,-0.033357956,0.0008066464,0.031974975,-0.039840546,-0.007221207,0.016808914,0.0007674694,0.032814126,0.02319488,0.00979753,0.012720492,0.0066497102,-0.019529294,-0.027656302,0.0059244446,-0.026430279,0.031678785,0.0011193529,-0.02328812,0.057756707,0.019973721,-0.011969674,-0.010388815,0.06243761,-0.01585481,0.026552336,-0.018020282,0.026128385,-0.044429563
LAX1,-0.057231054,-0.08065988,0.09506546,0.053848594,0.08145531,-0.04431009,-0.057627346,-0.07740873,-0.048501574,0.07788794,-0.0228567,0.090023205,0.081952125,0.07709994,-0.026073795,0.07155199,-0.12152532,0.054163173,0.053856336,-0.011487946,0.09544858,-0.0725705,0.04808405,0.07608704,0.08506733,-0.117778085,-0.028183876,-0.14931428,-0.076240174,-0.03136146,-0.077191055,0.03478251,0.006122576,-0.04258143,0.038661197,-0.07147306,0.044509567,0.08013064,-0.06036347,0.032481767,0.062322337,0.00026226416,0.058080602,0.06893382,0.071082935,0.07762734,0.04457835,0.04677042,-0.03520309,0.0746101,-0.08559588,0.0983673,-0.064362325,-0.062829405,0.071790315,0.0041996352,-0.064328566,-0.06515701,0.09959963,0.072032966,-0.060884617,-0.08672036,0.121478684,-0.047523748
OAS2,0.01811688,0.10336089,-0.1229551,-0.115628175,-0.11655232,0.07854406,0.121478476,0.104738206,0.10823433,-0.07402083,0.09262817,-0.13912052,-0.039517928,-0.0915405,0.12060915,-0.11900758,0.09768277,-0.08759908,-0.10302754,0.07149024,-0.11569503,0.12031801,-0.016585665,-0.11463049,-0.06902601,0.13456117,0.07925123,0.07914134,0.10651141,0.009486666,0.09671948,-0.08279725,0.018094687,0.092209674,-0.09058402,0.05562921,-0.054824874,-0.09711735,0.077781,-0.09936749,-0.089371726,-0.021279901,-0.058524646,-0.055873983,-0.13372958,-0.11040704,-0.09025181,-0.12286557,0.061465126,-0.10935612,0.06878115,-0.08940928,0.117232494,0.09768017,-0.059448875,-0.0259898,0.093750805,0.099221654,-0.049758166,-0.10956435,0.15664624,0.10571064,-0.13967171,0.0044949437
NLRC3,-0.038972594,-0.04634648,0.057512186,0.033443335,0.065283194,-0.039845277,-0.028756276,-0.052502815,-0.035639405,0.050531797,-0.013819171,0.04625281,0.03413571,0.057405915,-0.017887745,0.0720156,-0.06907687,0.045375228,0.034053877,-0.0006880164,0.06472187,-0.04421269,0.032633223,0.053505763,0.05075804,-0.07374796,-0.015294651,-0.097007416,-0.0437368,-0.037042536,-0.045178723,0.008298926,-0.0021082703,-0.040123753,0.034114968,-0.030784514,0.02918257,0.05432675,-0.044990152,0.027334262,0.051633637,0.0035913736,0.043037463,0.040722076,0.039027058,0.0356706,0.02446147,0.021794412,-0.016596317,0.05719871,-0.051692568,0.0534626,-0.05144488,-0.027387764,0.043706052,0.004917763,-0.039562367,-0.041425765,0.063114874,0.053513043,-0.041906796,-0.05706298,0.081489906,-0.030767616
PPCDC,-0.049731337,-0.10479005,0.14118907,0.107060045,0.13252756,-0.06955509,-0.08649768,-0.123763785,-0.08938356,0.10324727,-0.037413172,0.12581752,0.08760621,0.116908625,-0.0736247,0.1147404,-0.1559192,0.079547085,0.08053002,-0.03971041,0.14049792,-0.12076485,0.05368045,0.1322338,0.10965982,-0.16054006,-0.0583008,-0.18213978,-0.10225267,-0.023109827,-0.119979635,0.061481763,0.0016935933,-0.072986625,0.06946158,-0.08949977,0.051290914,0.117157996,-0.0979871,0.063693136,0.10013825,0.003278479,0.089086205,0.06795865,0.118292674,0.1217619,0.073480025,0.08068374,-0.06771028,0.118273646,-0.09838337,0.13285938,-0.09932631,-0.10012843,0.0992369,0.026744395,-0.0926002,-0.09687356,0.11642576,0.110641815,-0.111082,-0.11909002,0.16588533,-0.04972446
KAZALD1,-0.04053375,-0.11824612,0.20008698,0.18338928,0.2656675,-0.16807987,-0.15658379,-0.1935486,-0.16403876,0.14920427,-0.16235784,0.20887129,0.04377045,0.18094416,-0.1608945,0.20203763,-0.14947121,0.15990111,0.20990391,-0.10292113,0.24863058,-0.20429505,0.064401284,0.20750606,0.13604517,-0.2368503,-0.08556763,-0.19322962,-0.12885672,0.01658342,-0.22235349,0.08620134,-0.0303019,-0.12482601,0.14225765,-0.08582364,0.085384384,0.20123358,-0.15273774,0.17890191,0.14894272,0.0056254044,0.13318458,0.07631425,0.18777438,0.1924147,0.13558841,0.15508199,-0.11368464,0.19184753,-0.09912728,0.15570647,-0.18759733,-0.14876932,0.079864286,0.050633974,-0.16387784,-0.1735242,0.1038085,0.20354038,-0.25617644,-0.20582372,0.2966769,-0.03100058
ATP8B4,-0.028512333,-0.019763097,0.023800608,0.0042598397,0.025473982,-0.012477197,-0.0019034753,-0.022256766,-0.008533922,0.028512632,0.006708475,0.01112619,0.021677569,0.023347333,0.010573629,0.034836445,-0.035864666,0.022437725,0.0073701404,0.013946682,0.026826978,-0.007101275,0.019455303,0.018827941,0.026729695,-0.038011525,-0.0012256331,-0.067667305,-0.018141352,-0.03496289,-0.010191552,-0.008117665,-0.0021836776,-0.013073675,0.004768408,-0.012568725,0.015909517,0.026386753,-0.0240101,0.00074864924,0.023067465,0.0009889565,0.020954233,0.025118578,0.0054743453,0.0057436563,-5.787611e-05,-0.011007544,0.0021820143,0.014798153,-0.029011834,0.022006817,-0.015587591,-0.0059833378,0.025591152,0.00010680035,-0.013308432,-0.016738662,0.04476233,0.020450823,-0.0028873086,-0.02652334,0.040817734,-0.029056925
IFITM3,0.010902412,0.0039788187,-0.001260832,0.0019331351,-0.029063962,0.03605906,0.021802021,0.0031264666,0.029120188,-0.012716394,0.069399,-0.008824211,0.04069306,-0.0050927103,0.035891503,-0.058844768,-0.013782992,-0.007033501,-0.048404366,0.0013391748,-0.060921162,0.021860532,0.019482503,0.0015601367,-0.0014419407,-0.008563109,0.014065174,-0.02914656,-0.016399661,0.03849385,0.019096587,0.005796306,0.0132812355,0.014869474,-0.0291349,-0.0280787,-0.023670258,-0.0012650639,-0.02236586,-0.028764643,-0.021119267,-0.0041774474,0.01995061,-0.0025939979,-0.02668325,-0.01727863,-0.012015004,-0.05190786,-0.034763232,-0.027962636,0.005448564,-0.0023582876,0.043706223,-0.009303056,0.03686677,0.023924664,0.005673174,0.011261606,0.038001858,-0.06652673,0.06871647,0.021304082,-0.016547378,-0.035796367
NCF1,-0.027402736,0.0052230954,-0.008553568,-0.03718663,-0.039155163,0.023144936,0.034243375,0.0028534457,0.036610473,-0.0026643183,0.034338817,-0.01700773,0.03354535,-0.04094013,0.05942369,-0.044569753,0.0032712566,-0.033239536,-0.018597938,0.020034194,-0.019914262,0.034465887,0.011455329,-0.02722042,-0.00016696006,0.020235501,0.0179097,-0.042794645,0.019497499,-0.016143072,0.03589735,-0.02391055,0.0042444263,0.023728669,-0.03855996,0.0036089346,-0.002678616,-0.023328304,0.0049663037,-0.042700596,-0.02565951,-0.007842436,-0.008996882,0.01687138,-0.04601259,-0.025526036,-0.036876,-0.058708467,0.02033614,-0.034405205,-0.009372254,-0.021888353,0.038382664,0.015269328,0.02247272,-0.027151816,0.013833422,0.019744918,0.022379352,-0.0304098,0.05868659,0.020602848,-0.015553281,-0.030433904
ART4,-0.039310317,0.00258217,0.019060843,0.0034224316,0.03663702,-0.022740696,-0.009249161,-0.0017383508,-0.00430297,0.023227409,0.01336211,0.00076818094,0.01652687,0.033308685,0.016646197,0.012048479,-0.049737856,0.020185687,0.0108389575,0.020467348,0.034282316,-0.0159289,0.038730778,0.007528469,0.02901046,-0.035924934,0.0074209,-0.06953366,-0.01853438,-0.016732818,-0.022767102,-0.025958499,0.010474158,-0.011621445,0.002207118,-0.009516256,0.012289608,0.019305423,-0.014234781,0.02178051,0.014438482,0.0068585724,0.015170015,0.025167868,-0.0075997454,0.008628134,0.009951785,-0.0043343604,0.0016695485,0.017116498,-0.022698466,0.03400992,-0.0031402335,0.0070637614,0.028946685,-0.0023687482,-0.017617326,-0.018241942,0.042193472,0.018112935,0.012124257,-0.013233835,0.026384078,-0.021115523
UBASH3A,-0.07797636,-0.1355713,0.18945175,0.13549432,0.2005265,-0.11403306,-0.12996522,-0.16757302,-0.11084731,0.12993614,-0.08368104,0.17867832,0.09009605,0.1580099,-0.10682835,0.15587124,-0.18190855,0.11929301,0.14614119,-0.05328791,0.20977141,-0.1661553,0.07490998,0.16814582,0.14007182,-0.20858864,-0.067759626,-0.22046915,-0.11991099,-0.03542544,-0.17860606,0.07190396,-0.005493028,-0.09407174,0.106298566,-0.10475273,0.0744039,0.14643013,-0.11772974,0.1106983,0.13813451,0.004251793,0.109965235,0.0977082,0.1570877,0.16524181,0.110420726,0.12378137,-0.07774091,0.1630276,-0.13480832,0.16697614,-0.15150851,-0.12317361,0.107996106,0.016640373,-0.12610528,-0.137481,0.12519604,0.16546491,-0.1795647,-0.16920675,0.23316184,-0.04783789
IFI206,0.14254501,0.2361843,-0.2970541,-0.24640116,-0.3358708,0.20691274,0.26570624,0.25723055,0.2182279,-0.2163706,0.1537949,-0.28888494,-0.11672492,-0.2415768,0.21641694,-0.29222155,0.27488932,-0.25182033,-0.2702312,0.11516946,-0.30275106,0.27989393,-0.0753182,-0.2937037,-0.22295024,0.33246893,0.19343698,0.30178708,0.25605065,0.06861439,0.24872497,-0.14823784,0.06617551,0.20223969,-0.2308193,0.11308548,-0.16977441,-0.28939068,0.20438862,-0.23363966,-0.23071559,-0.057182085,-0.16329019,-0.20184723,-0.30626583,-0.25089142,-0.24012998,-0.25329342,0.089067616,-0.26206642,0.20865153,-0.23747765,0.28972346,0.23106176,-0.20421676,-0.0477193,0.23030645,0.26537904,-0.2216385,-0.24780837,0.35022935,0.28245315,-0.39947644,0.061627664
TMSB4X,-0.0013031214,-0.055401057,0.0854698,0.07283614,0.048188273,-0.007081192,-0.045230817,-0.075173676,-0.029433854,0.04208687,0.030507248,0.08156937,0.09361546,0.06396482,-0.02341763,0.012221005,-0.09577179,0.028904364,0.028979372,-0.032640547,0.031932183,-0.05643706,0.056008115,0.0804842,0.06735149,-0.10112118,-0.019614493,-0.12501518,-0.0781673,0.016825814,-0.06273365,0.05260196,0.0054428633,-0.03116808,0.033848606,-0.07836032,0.004404286,0.058823727,-0.08017929,0.018966708,0.040512614,0.0013044253,0.07040125,0.037639156,0.05278879,0.057967953,0.037359893,0.025922269,-0.070810795,0.04607239,-0.051507566,0.07898311,-0.024491072,-0.073238745,0.081658654,0.035732154,-0.04879439,-0.06394392,0.08870787,-0.0046078786,-0.01611858,-0.06382891,0.08754691,-0.076063976
LHCGR,0.09614813,0.18824792,-0.22604819,-0.19442677,-0.25305802,0.15543184,0.21319035,0.21000047,0.17039607,-0.1708287,0.11778666,-0.235237,-0.09149735,-0.18580244,0.18530826,-0.23603803,0.21801575,-0.1901575,-0.20331183,0.10785767,-0.23839228,0.22526349,-0.05229304,-0.23887357,-0.17133805,0.25836515,0.14868279,0.22524348,0.19757237,0.0531628,0.18982539,-0.12986214,0.054649733,0.16113879,-0.18357137,0.09534922,-0.1278964,-0.21902277,0.15725651,-0.18791395,-0.17871211,-0.04104277,-0.13429584,-0.15273917,-0.25029716,-0.20625134,-0.19371963,-0.2138294,0.083431356,-0.20686884,0.16265929,-0.18904829,0.23446676,0.19699451,-0.1526485,-0.039006695,0.1712418,0.2012205,-0.16193569,-0.20438555,0.2787721,0.21960269,-0.31811407,0.06184511
IGHV1-74,0.13199824,0.22592327,-0.28079635,-0.23302507,-0.31554484,0.19855326,0.24977474,0.23934495,0.20906487,-0.20036022,0.15092538,-0.2750759,-0.11105561,-0.23104505,0.20593446,-0.284523,0.2589755,-0.23882812,-0.2513844,0.10441314,-0.28552473,0.26843446,-0.06952706,-0.27135944,-0.21756622,0.30920863,0.17944825,0.28459287,0.2510979,0.06522231,0.2377052,-0.14441971,0.058487564,0.19786005,-0.21835163,0.11074984,-0.1570043,-0.27533138,0.18966603,-0.22016907,-0.22173995,-0.05787908,-0.15364355,-0.18922317,-0.2911956,-0.2359554,-0.22548291,-0.2470347,0.087551855,-0.248176,0.18995696,-0.22933714,0.2727026,0.21944492,-0.19001009,-0.04837466,0.21632877,0.2467569,-0.2015321,-0.23970747,0.33477816,0.26520336,-0.37870982,0.0582627
GPC1,0.0033047386,0.05742804,-0.04500479,-0.036379933,-0.01928521,0.007903893,0.039186765,0.045181304,0.023219697,-0.014830943,0.0097433645,-0.062215813,-0.047708996,-0.018884733,0.0394979,-0.015420161,0.0416201,-0.019675381,-0.02722542,0.037241183,-0.023597866,0.03759168,0.001146256,-0.029898494,-0.03261773,0.037941873,0.031263135,0.02218996,0.042693157,-0.010391995,0.03386578,-0.057261102,-0.001426259,0.022043545,-0.0337461,0.035044953,-0.013052029,-0.023416355,0.02087751,-0.015728913,-0.027987568,-0.0052883253,-0.017743178,-0.028315593,-0.06417997,-0.045736957,-0.03086511,-0.057511237,0.032585453,-0.036150116,0.03148291,-0.03672879,0.0451181,0.053077072,-0.025145454,0.0012247227,0.0308404,0.02852796,-0.01968359,-0.022882484,0.04696793,0.030369785,-0.0338794,0.009727727
VAMP1,-0.065277174,-0.12101996,0.18150634,0.13773048,0.20363505,-0.11878462,-0.12777677,-0.16006184,-0.11752036,0.12291005,-0.10524145,0.17120351,0.06597591,0.15623118,-0.111509666,0.15953854,-0.16296671,0.116701335,0.14871334,-0.06383379,0.21096902,-0.1727616,0.06725998,0.17424737,0.12987874,-0.20819175,-0.07134858,-0.20097265,-0.11520196,-0.019988935,-0.18105066,0.067062065,-0.005942939,-0.09196349,0.09782621,-0.09770916,0.07060378,0.15485545,-0.116818964,0.117469996,0.13391586,-0.0048689246,0.10386211,0.08105373,0.15691791,0.1599144,0.113519885,0.11759731,-0.07975747,0.1572225,-0.11523703,0.15835121,-0.14384285,-0.12319268,0.094599955,0.028723251,-0.12409189,-0.13726258,0.11314128,0.17068934,-0.18422426,-0.16756645,0.23230937,-0.03456102
GDF3,0.020431727,0.10150592,-0.12598936,-0.11710023,-0.118370906,0.07822233,0.11367898,0.11650029,0.100893036,-0.08328211,0.08742699,-0.13838099,-0.043914143,-0.09227483,0.12609324,-0.11913016,0.10877468,-0.0837869,-0.10909858,0.07892543,-0.12540706,0.12576865,-0.012808844,-0.12576222,-0.07875347,0.13851058,0.074335374,0.090484135,0.103598714,0.008729445,0.100830145,-0.08955476,0.016926568,0.087023176,-0.10252669,0.07178883,-0.06701419,-0.10069518,0.077185504,-0.09690138,-0.08755103,-0.010280579,-0.07222755,-0.06261267,-0.13934132,-0.12300667,-0.094036914,-0.12809452,0.06632519,-0.11680941,0.07614204,-0.10456957,0.11484387,0.11609657,-0.0666632,-0.023682237,0.084061325,0.10423151,-0.05514621,-0.1098243,0.1556964,0.11669454,-0.1556268,0.017134607
