,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
AURKB,-0.017158533,0.015774574,-0.02046685,0.012835685,-0.002513993,0.012242548,-0.013805114,0.01297044,-0.019458532,-0.0098961815,0.021626227,-0.012550503,-0.022177331,0.013840329,0.009457216,0.020133764,0.016362516,-0.009639192,-0.0066461135,0.007915664,-0.0102368295,-0.017241426,-0.004483184,0.011305266,0.0017705113,-0.0075149843,0.011330904,0.009969745,-0.022435766,0.017378315,-0.0028339792,-0.027041778,0.010083929,-0.00094179064,0.018169504,-0.010803161,0.011881184,0.0043556606,-0.0080477595,-0.015153401,0.004506886,-0.00010459032,-0.0028795414,-0.019058613,-0.013511755,-0.020140458,0.02601085,0.023108749,-0.0005967617,-0.006164551,-0.0012042038,-0.0041301623,-0.005945254,0.018600304,0.011335723,0.021435648,0.014985736,-0.0057422146,0.037756488,-0.0049857767,0.010113455,-0.0011974201,-0.0035106633,0.031337906
CD55,-0.042203493,0.013713568,0.03805368,0.021234196,0.005204025,0.06714143,-0.05285891,0.0167453,-0.014294244,0.030647121,0.032022677,0.014391623,0.031378325,0.0046988535,0.033478677,-0.033149563,0.0017444305,6.153807e-05,-0.020394567,-0.0055359714,0.037180927,0.0058301613,0.0412032,0.02754739,-0.009907667,-0.0341035,0.01767172,-0.010310302,0.013532348,-0.032350812,-0.015391948,0.011788867,-0.0058257356,-0.045977958,-0.009345397,0.026763823,-0.0071468353,-0.038493823,-0.041259192,0.029428031,0.03475369,0.04895446,-0.019480038,0.04822246,-0.04474873,0.0030165324,-0.0014905697,0.007262377,-0.011030562,-0.04277032,-0.0285995,-0.036653265,0.020382425,-0.03442462,-0.008995477,0.0069690943,-0.036812525,-0.008962695,-0.029117126,-0.015934233,0.048952103,0.026975177,0.033066925,-0.013206818
TRIM59,0.006172763,0.004063055,-0.055081256,0.009168714,-0.018909631,-0.031080604,0.024570778,0.0074690282,-0.017132752,-0.028253868,0.01315138,-0.034816965,-0.048111312,0.01703315,-0.017489258,0.05872723,0.024708686,-0.009501681,0.012989555,0.024315719,-0.04384745,-0.036710855,-0.032660775,-0.0052367104,0.007463903,0.016655691,0.008591057,0.0186328,-0.048024055,0.05412747,-0.0014003217,-0.056596816,0.021663986,0.03225919,0.038630586,-0.035521656,0.036513764,0.04302383,0.02899811,-0.04489015,-0.020419717,-0.035706546,0.014700551,-0.065110974,0.009099059,-0.036134504,0.04114996,0.028843043,0.0119544715,0.024794634,0.012645166,0.014838025,-0.018682342,0.049444728,0.02309541,0.027288686,0.058471803,-0.008122254,0.08510561,0.009038857,-0.022019003,-0.023276314,-0.03133843,0.056319576
POLD1,-0.023568543,0.00931621,0.010340314,0.014602207,-0.012417199,0.028550759,-0.02078624,0.005451519,-0.02025015,0.019455455,0.0343886,-0.002285242,-0.010420337,0.008903016,0.025450587,0.0075139925,0.006754404,-0.00092343614,-0.005186707,0.007666245,0.0010772161,0.00028652698,0.023631316,0.014719191,-0.003364116,-0.017053459,0.02116198,-0.0011210516,-0.0040805787,-0.0073210523,-0.0053562056,-0.012572423,0.0037171543,-0.015692018,0.008273672,0.005777793,0.018750701,-0.010245406,-0.014288283,0.018541656,0.002802141,0.018478636,-0.013293792,0.013675651,-0.029254694,-0.010137063,0.025920996,0.018762505,0.0039439052,-0.024993189,-0.021284115,-0.018754713,0.009098627,-0.009619009,0.0060580634,0.021852054,0.009552211,-0.011324868,0.012055132,-0.016539326,0.021263737,0.0096427575,0.004591882,0.01767052
ZFP467,0.18138066,-0.20506401,-0.1566923,-0.13121031,-0.16590093,-0.18443248,0.12692907,-0.122661166,0.18031436,-0.19248895,-0.1740118,-0.21124873,0.14266902,0.09138751,-0.21481815,-0.15557775,-0.18095121,0.03640425,0.20202497,0.17414066,0.2181513,-0.20873156,-0.19030805,-0.22140025,0.16506451,0.17791994,-0.12374565,-0.12968442,0.10841983,0.057569034,-0.136478,-0.027480297,-0.1622893,0.2093181,0.091401234,-0.24674807,0.16885453,0.15089425,0.21620052,-0.14942616,-0.26190057,-0.14535421,0.25003517,-0.1746855,0.16601229,0.016197365,-0.13402799,-0.0543235,0.2381919,0.16741481,0.17411631,0.22263855,-0.22354421,0.11913866,0.07905249,-0.16669706,0.21681027,-0.20832959,0.004048788,0.15202624,-0.19541185,-0.16468309,-0.10211441,-0.08557591
C1QTNF12,-0.047987737,0.0020414144,0.069185905,0.018809918,-0.008124204,0.081949234,-0.056814313,0.005172666,-0.0194394,0.07398183,0.06031062,0.02180311,0.027039677,-0.004337259,0.06790681,-0.034652025,-0.004751483,0.011259194,-0.017913625,-0.003609728,0.031473044,0.033546396,0.07751034,0.041049,-0.02055681,-0.03902861,0.03248652,-0.015979838,0.02690135,-0.051077627,-0.010719573,0.024996147,-0.009403817,-0.060202762,-0.019049067,0.043469008,0.0064444616,-0.050102003,-0.044935003,0.074361235,0.025630899,0.060118467,-0.033688683,0.08702372,-0.063326746,0.013087421,0.017479677,0.014418477,-0.0031369142,-0.062225275,-0.05346983,-0.051839046,0.038792863,-0.06491035,-0.00877283,0.02137845,-0.032149754,-0.007272575,-0.05955358,-0.0395507,0.057543397,0.04239007,0.033169556,-0.010774319
LCP2,-0.033679724,0.003937993,0.026999246,0.026288006,-0.010374615,0.0630592,-0.030887477,0.008292954,-0.00256221,0.027491793,0.017784953,0.0037399083,0.034117714,0.022287292,0.014476582,-0.029802304,-0.0046069454,-0.0023174994,-0.002821494,0.0029728971,0.039522607,0.0058194846,0.028199857,0.013825185,0.021434572,-0.031118095,0.00895978,-0.023056243,0.012684412,-0.03637487,-0.019390559,-0.0014691763,0.0030780472,-0.035942644,0.0022857822,0.018202005,0.010320105,-0.023391686,-0.011535072,0.034965917,0.02110764,0.040583055,-0.025401238,0.02309958,-0.023676902,0.015567728,-0.0034158314,-0.006708322,0.002688188,-0.039869674,-0.024764612,-0.020797096,0.021199355,-0.037798826,0.0034897663,-0.0041572824,-0.015824791,-0.015220284,-0.016171437,-0.0045147277,0.042428244,0.009594068,0.016292263,-0.0058211917
MAPK9,0.15544572,-0.18675873,-0.13752314,-0.10796015,-0.14251043,-0.16212626,0.12911421,-0.107689105,0.17479837,-0.17483991,-0.13618672,-0.2289571,0.088132925,0.0676642,-0.23939148,-0.13192885,-0.1300912,0.048057955,0.20707968,0.12421721,0.2144908,-0.22134668,-0.17791036,-0.1907359,0.14332812,0.14697666,-0.09590452,-0.10372901,0.10567141,0.09639476,-0.15850237,-0.032659248,-0.13810909,0.18364075,0.102272764,-0.24355452,0.18982273,0.14980692,0.20187351,-0.14824888,-0.23893198,-0.12129499,0.25070274,-0.1843199,0.14877793,-0.017248001,-0.10969843,-0.044052735,0.22033519,0.15936449,0.18010306,0.21956223,-0.21433896,0.17657238,0.12392989,-0.14514278,0.2006097,-0.22275445,0.0187461,0.17726612,-0.16832109,-0.16542587,-0.09919119,-0.05812734
LIG1,0.0133282,0.0016647764,-0.05140116,0.005209502,-0.031992894,-0.032740146,0.01666851,0.009457052,-0.026616395,-0.011494562,0.030685779,-0.032563336,-0.06076052,0.017458761,-0.0011733696,0.06343782,0.02347518,-0.00560461,0.0213646,0.030573647,-0.054454066,-0.021626689,-0.027928522,0.0043424955,0.00086088106,0.022141263,0.020965425,0.019529887,-0.04723547,0.052317776,0.0020022057,-0.0592857,0.025001168,0.03698743,0.044169288,-0.030043095,0.042969096,0.04023365,0.030675236,-0.03062544,-0.030449785,-0.03401641,0.006940447,-0.05329234,0.0037323982,-0.038710084,0.061047632,0.03978145,0.016712874,0.016183756,0.0017566681,0.010729067,-0.017138321,0.04690042,0.026803799,0.03633136,0.073892415,-0.008547422,0.0836689,-0.0029816264,-0.022698853,-0.01909307,-0.038624763,0.07117169
CKAP2L,0.012108523,0.009799048,-0.07729385,0.011613391,-0.018795744,-0.042802565,0.0347409,0.014575265,-0.01355616,-0.046608824,0.0067753354,-0.045137934,-0.059084527,0.021735795,-0.028268062,0.07120453,0.026755026,-0.014592979,0.021013808,0.027584653,-0.05160275,-0.04874114,-0.05640386,-0.009000964,0.018223658,0.0253198,0.005388341,0.026766893,-0.059566896,0.06948867,-0.0011351835,-0.06610319,0.024873823,0.046907403,0.04544687,-0.048761047,0.035442617,0.057296,0.037400346,-0.064770274,-0.022229455,-0.053050958,0.023140594,-0.0905932,0.020347975,-0.042561553,0.044373307,0.03286226,0.010878898,0.03810936,0.024357263,0.030235559,-0.025061961,0.072349176,0.028425142,0.030718312,0.06714691,-0.0038068928,0.1066547,0.020452343,-0.033940125,-0.035851456,-0.03912182,0.069353536
AHR,0.16217557,-0.2131912,-0.1540302,-0.13530663,-0.15618575,-0.19517648,0.1434288,-0.1072998,0.1940313,-0.20555684,-0.15109779,-0.23526876,0.103831545,0.0890556,-0.23724194,-0.14842722,-0.16714846,0.041587036,0.21374926,0.16286597,0.19635782,-0.2347694,-0.18772769,-0.22273661,0.17088442,0.17507719,-0.11181447,-0.13400513,0.10724368,0.067661256,-0.14862394,-0.031702645,-0.14594585,0.22489533,0.11368938,-0.25883353,0.18432172,0.16763443,0.23367067,-0.14656973,-0.27134115,-0.15273601,0.26355204,-0.18393297,0.17817211,0.0069725914,-0.11822851,-0.042293936,0.22748876,0.19015889,0.18591186,0.23546028,-0.23539948,0.15399928,0.114142045,-0.1743318,0.23515855,-0.22474286,0.0155958375,0.18101683,-0.20168819,-0.1786062,-0.1160686,-0.0778195
RNASE6,0.008543577,0.0018926896,-0.06486908,0.013403259,-0.02345125,-0.026499324,0.021968812,0.018130668,-0.010454357,-0.041383997,-0.0005025165,-0.0342542,-0.038909815,0.03030502,-0.033946954,0.054767314,0.024665555,-0.014530588,0.02385261,0.025375124,-0.038837016,-0.04036394,-0.050507307,-0.012747017,0.025301704,0.01897167,0.0056645386,0.015777294,-0.052132566,0.05572371,-0.012734948,-0.06741698,0.027309045,0.03744612,0.044793297,-0.043830704,0.036980283,0.05181926,0.04315481,-0.057242207,-0.018428423,-0.03180502,0.009980731,-0.08244841,0.024352625,-0.03270612,0.03507654,0.019037677,0.011284046,0.025852334,0.013018277,0.024085864,-0.017847199,0.053815298,0.02815751,0.01254563,0.055622537,-0.008891929,0.097486645,0.017412458,-0.014822599,-0.033389337,-0.037265927,0.054632176
SOX6,0.15747713,-0.19070931,-0.15343648,-0.11611214,-0.14373596,-0.1692155,0.12590203,-0.08953928,0.18114895,-0.19354177,-0.13932124,-0.22115132,0.09524852,0.075257145,-0.22500627,-0.1409006,-0.14735018,0.029558022,0.20120636,0.14816526,0.18788797,-0.23339161,-0.17871992,-0.1972199,0.15506849,0.14959945,-0.10621223,-0.11513339,0.10374596,0.085114196,-0.13995695,-0.032452345,-0.14547585,0.20942298,0.10861823,-0.2458932,0.17030257,0.15078369,0.20588483,-0.14649794,-0.2475389,-0.14287382,0.24679804,-0.17611638,0.15773949,0.0006388901,-0.10289156,-0.026998878,0.21163768,0.18369007,0.18268347,0.23120144,-0.21378466,0.16154976,0.11056663,-0.15157668,0.21556826,-0.21902621,0.019373927,0.16560929,-0.1916666,-0.16814011,-0.102345884,-0.059491295
ITIH5,0.008578552,0.012315992,-0.063920714,0.014794797,-0.021251524,-0.028596938,0.028341502,0.016552549,-0.011469409,-0.04450614,-0.0015677707,-0.033944912,-0.044093028,0.031041002,-0.033835836,0.052540656,0.022751195,-0.014544126,0.019024666,0.021748472,-0.032426193,-0.04536926,-0.053749464,-0.019421533,0.033259183,0.012318061,0.0016625207,0.011780124,-0.049768753,0.05214452,-0.010375006,-0.066384144,0.023917258,0.038039662,0.045802247,-0.03995391,0.03482997,0.04475318,0.04096031,-0.0535447,-0.023438603,-0.03101952,0.008363478,-0.08323502,0.021182388,-0.03188995,0.029862627,0.015712423,0.01887104,0.023591861,0.015983598,0.025916342,-0.018579606,0.05683075,0.03181161,0.012353398,0.056684185,-0.012601968,0.09982177,0.019821486,-0.022481892,-0.035497747,-0.033166997,0.055375364
CES2G,-0.016082348,0.001793433,-0.0029997677,0.011800107,-0.015449604,0.025455423,-0.035438128,0.017872177,-0.02816987,0.026606567,0.05328999,-0.005921714,-0.02148877,0.0025440261,0.038590416,0.009946205,0.014716243,0.0014920421,0.0012452602,0.013630908,-0.018324442,0.002627574,0.018210724,0.029720582,-0.019749107,-0.0010849973,0.02943968,0.008484811,-0.019062992,0.009200785,-0.0037806183,-0.024726517,0.011944339,-0.005989708,0.01702908,0.0012543146,0.017167512,-0.0052966056,-0.008474724,0.012790043,0.0017732605,0.008618486,-0.012904186,0.009784905,-0.029792566,-0.019995965,0.043690313,0.037946947,0.0013614222,-0.020899102,-0.02253025,-0.019609906,0.0061914027,-0.0032871254,0.0058096424,0.03192103,0.018562946,2.2631139e-05,0.013990185,-0.028161306,0.01771023,0.017729491,-0.009931842,0.035685804
SRSF1,0.1635918,-0.19731893,-0.13322806,-0.14442587,-0.1526052,-0.14764898,0.12608832,-0.1494317,0.18536833,-0.16439575,-0.16859646,-0.19025671,0.092782475,0.06595532,-0.22190292,-0.13863492,-0.15490107,0.053432193,0.20817524,0.12396696,0.2128796,-0.20010808,-0.17257892,-0.20182404,0.16393055,0.14340329,-0.11761649,-0.101928115,0.1105149,0.07260965,-0.12954646,-0.042192817,-0.1478954,0.16873062,0.07052216,-0.22602396,0.21095134,0.15164553,0.21046032,-0.16883296,-0.25696987,-0.12235644,0.23530634,-0.17284219,0.16419819,0.030761007,-0.112494364,-0.06701508,0.23107147,0.13826957,0.17528492,0.21098265,-0.20026651,0.14148532,0.08220878,-0.1653768,0.2122925,-0.19093849,-0.0032770103,0.14876376,-0.17071113,-0.1493429,-0.08637971,-0.07174571
GSTM5,-0.031203208,0.0050233565,0.033937804,0.015219204,-0.008377185,0.054752395,-0.044373102,0.007966094,-0.020490542,0.045563422,0.0471842,0.01104711,0.009743251,0.0033027187,0.047932863,-0.013020074,0.0029602572,0.005517233,-0.010195583,0.0020770766,0.012498584,0.015140176,0.045864552,0.030406278,-0.015078111,-0.021736976,0.025280874,-0.00740432,0.0062911436,-0.026301052,-0.009517735,0.0021315552,-0.0015224889,-0.033481784,-0.003864415,0.023054266,0.011597034,-0.027329437,-0.028389875,0.0385464,0.017080747,0.038556315,-0.020990822,0.04783185,-0.045207225,0.003977673,0.020189248,0.018646074,-0.00026928633,-0.0391585,-0.035951145,-0.035670973,0.019105772,-0.03527006,-0.006001871,0.020315208,-0.012336429,-0.006764099,-0.024094954,-0.028098762,0.0372561,0.027532622,0.016593346,0.0067372974
SPC25,0.016760923,0.010356896,-0.08743159,0.004760314,-0.022543026,-0.05001042,0.032861114,0.01807173,-0.018095769,-0.048452184,0.009744148,-0.04127651,-0.073272265,0.021886868,-0.025191486,0.07662119,0.030498492,-0.015317239,0.026635043,0.028629739,-0.06398808,-0.048427485,-0.06029442,-0.0064216834,0.012843363,0.030924018,0.007833575,0.026730161,-0.06417625,0.075225934,0.0034163278,-0.07651135,0.033473015,0.05823175,0.052727822,-0.049363025,0.03691713,0.06016583,0.04375368,-0.0687088,-0.02866897,-0.055927597,0.020133588,-0.09513025,0.023917504,-0.04736919,0.056782175,0.040857323,0.012545608,0.040257342,0.026127897,0.035174347,-0.032734606,0.079418756,0.031981878,0.036667567,0.08117643,-0.0033792183,0.11818921,0.012289703,-0.039759357,-0.034254115,-0.05131471,0.082151145
BLZF1,0.16411246,-0.19163683,-0.15155008,-0.1227763,-0.14935346,-0.1906591,0.14712015,-0.09567367,0.19940867,-0.19585946,-0.14209373,-0.24685915,0.077532366,0.076178186,-0.25323373,-0.13947329,-0.13695611,0.044198845,0.22831434,0.1358644,0.21256173,-0.24407363,-0.1842696,-0.2041481,0.15092814,0.1524132,-0.09663485,-0.11631176,0.10234984,0.10283752,-0.16006175,-0.048158377,-0.14390224,0.22184354,0.12263514,-0.26151156,0.20359683,0.15874666,0.22313888,-0.15140757,-0.26558122,-0.13624346,0.2710998,-0.18801135,0.1618168,-0.015698243,-0.11793399,-0.03728669,0.23764783,0.18546095,0.19323578,0.24112314,-0.23525369,0.19782226,0.1449016,-0.15420528,0.23196529,-0.24562722,0.030043636,0.1877805,-0.19838564,-0.18403968,-0.12011236,-0.060192313
VHL,0.16568547,-0.18266961,-0.16082466,-0.111496404,-0.14123754,-0.1940203,0.13482502,-0.07057614,0.19052073,-0.20667905,-0.13882443,-0.25397724,0.07487,0.08083695,-0.25267625,-0.13895354,-0.13193668,0.034097496,0.24004707,0.13822263,0.2012358,-0.25094905,-0.19601576,-0.19597457,0.14517628,0.14912523,-0.08534693,-0.10650663,0.095246665,0.12107882,-0.1602693,-0.057767868,-0.13510154,0.23660257,0.13934122,-0.27234596,0.19568628,0.15368146,0.22468469,-0.14938751,-0.2620028,-0.14007397,0.2750093,-0.19445409,0.16113922,-0.03151946,-0.111149214,-0.0201703,0.23709959,0.20129317,0.19495341,0.24622393,-0.24518633,0.21295688,0.16176866,-0.14372526,0.24239938,-0.25282827,0.04515656,0.18146738,-0.20024206,-0.19374007,-0.13504395,-0.041777883
GM28875,-0.0012952518,-0.012073066,-0.027094983,0.015737921,-0.03421408,-0.0055468455,0.015475355,0.010158017,-0.008484647,-0.0035203025,0.017839283,-0.022424817,-0.0156058,0.02460505,-0.009202417,0.029082287,0.012583358,-0.0038869753,0.02241541,0.028702717,-0.01882761,-0.014861934,-0.01639185,-0.0047550625,0.02471645,0.008148302,0.010082466,-0.0011411496,-0.027469484,0.02127193,-0.013129504,-0.04366274,0.019669004,0.014605194,0.030803096,-0.019742258,0.042338397,0.034102205,0.030881796,-0.007975735,-0.022525981,-0.014734692,-0.002904527,-0.03783957,0.007644981,-0.020685192,0.032089066,0.013172617,0.020598471,0.0008031279,-0.006841596,0.012826562,0.004192721,0.018135503,0.020679709,0.0112916455,0.054379005,-0.016625568,0.052789494,0.006884302,-0.0016674139,-0.017580666,-0.026268927,0.03726853
MIS12,-0.05207994,0.01729979,0.050646447,0.024065979,0.011828128,0.077622786,-0.053036243,0.006737191,-0.009283185,0.027594268,0.021448001,0.019198813,0.040474083,0.009642175,0.032469362,-0.040520746,-0.0040555745,-0.0038291775,-0.029311134,-0.013079148,0.054139383,0.012348868,0.050070852,0.021817423,7.8279525e-05,-0.045487147,0.011220382,-0.015714716,0.026422635,-0.049765926,-0.01367647,0.02409831,-0.012707643,-0.057162635,-0.01946316,0.030910827,-0.01001589,-0.048811965,-0.052301336,0.0390582,0.040871676,0.058391638,-0.024429921,0.05482082,-0.04493051,0.015508986,-0.015277556,-0.0029115174,-0.010822941,-0.05009202,-0.027932934,-0.03816443,0.023698326,-0.045007516,-0.01108215,-0.0005723238,-0.05193747,-0.00908868,-0.043233633,-0.0147119295,0.05949864,0.026319139,0.041784756,-0.02934065
CYB5R3,-0.006383719,-0.0019336455,-0.013320804,0.010125428,-0.027858838,0.0039439797,0.00040725246,0.01406987,-0.017953627,0.02204106,0.03980501,-0.010592621,-0.0289573,0.0090812575,0.021551222,0.028477903,0.013285136,0.0024336092,0.02141608,0.021184709,-0.028135486,-0.002845697,0.0015327092,0.016060602,-0.0023635346,0.0053529656,0.025533982,0.0004625637,-0.024427522,0.015957966,-0.00609375,-0.034903623,0.016213387,0.0077873394,0.020797785,-0.0022886787,0.035123963,0.015822342,0.014466088,0.00601672,-0.014379188,-0.0011567334,-0.007061232,-0.009366933,-0.016840618,-0.01987845,0.045672033,0.026807053,0.014092155,-0.010209709,-0.023221094,-0.0057351217,0.0034688935,0.011526175,0.013508532,0.030401707,0.047261532,-0.0089899935,0.03705457,-0.012328794,-0.00087476894,0.00116238,-0.021317923,0.045697115
RNF115,-0.04493878,0.0058024563,0.051235348,0.018952485,0.0023689722,0.07622151,-0.046364404,0.005018454,-0.011219457,0.041806974,0.028960958,0.018635876,0.036707155,0.0068652327,0.038776286,-0.037011478,-0.005640786,0.000992544,-0.017121423,-0.004178975,0.045079745,0.01834111,0.055130668,0.023455087,0.0005724486,-0.037401445,0.014727815,-0.022230407,0.024935067,-0.050943997,-0.012494793,0.019850127,-0.008885186,-0.05180216,-0.013843957,0.030925743,0.0019346457,-0.042413324,-0.03729285,0.05315176,0.029104799,0.05468095,-0.027594302,0.059051342,-0.042850345,0.017465599,-0.0064429687,-0.00013280101,-0.0044941492,-0.049992666,-0.03655684,-0.039562188,0.027134664,-0.05273672,-0.010458238,0.0022363365,-0.03184511,-0.01378195,-0.04379833,-0.019904494,0.052453376,0.027141586,0.031133417,-0.021476697
SLC31A1,-0.002468953,0.0067693256,-0.046868138,0.011087205,-0.0066495365,-0.013579644,0.007367052,0.01596453,-0.016077392,-0.030008703,0.011970355,-0.0302029,-0.032122776,0.01717065,-0.015209693,0.03836604,0.023579983,-0.011791892,0.0065444484,0.021274064,-0.030323245,-0.03422776,-0.03100205,0.0010106498,0.0053186035,0.010854968,0.0053049345,0.014902081,-0.042475156,0.045395777,-0.005074924,-0.045962498,0.017269656,0.020566337,0.032741923,-0.027885191,0.020902872,0.028210752,0.016968276,-0.04085172,-0.004450813,-0.024270337,0.009980403,-0.054164693,0.0047162846,-0.031815726,0.030050412,0.026667984,0.0038764924,0.018109784,0.009945711,0.00973117,-0.0147353,0.041200407,0.018800639,0.020507228,0.03890563,-0.002615109,0.06817753,0.008866276,-0.0076287054,-0.019924691,-0.02119054,0.044145085
TRIB2,-0.043320827,0.013126504,0.040905017,0.02023245,0.005593699,0.06903468,-0.047667764,0.0074377395,-0.014085606,0.0379628,0.033698577,0.018094882,0.026623558,0.006186347,0.04207407,-0.027383246,0.0024015978,0.0021636747,-0.020109242,-0.007603608,0.02699574,0.013019659,0.050863527,0.027440872,-0.008935519,-0.035063226,0.01932191,-0.010707223,0.013758622,-0.034027435,-0.012578139,0.0135889575,-0.0062491186,-0.04657318,-0.014971323,0.02922016,-0.0031555183,-0.03570754,-0.039604887,0.037342135,0.031876136,0.047981735,-0.02223527,0.052501544,-0.04529175,0.008852922,0.0061842436,0.00766916,-0.010273162,-0.04094196,-0.033366777,-0.03785547,0.02206558,-0.04262718,-0.008061703,0.013642535,-0.03674653,-0.005246427,-0.03341142,-0.021115892,0.049913526,0.031235993,0.028960258,-0.0075667994
