,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MYNN,0.5336668,0.6069527,0.52605885,0.5584144,0.44493344,0.54709166,0.40242714,0.47665724,0.5341053,0.40259337,0.5116177,0.5559275,0.53799754,0.5461298,0.5670791,0.5026755,0.4605992,0.5629168,0.5621849,0.6079424,0.40216136,0.3601529,0.48790532,0.6773524,0.6159326,0.48625988,0.55995536,0.64682806,0.36306828,0.52099663,0.4771145,0.63997394,0.5257527,0.55224854,0.59190804,0.41887638,0.5080709,0.47934312,0.6043672,0.5036833,0.5679714,0.5114724,0.56245077,0.51888,0.6268488,0.4396217,0.5772588,0.5615133,0.55997044,0.54354,0.6363245,0.51088494,0.64037806,0.6359905,0.43687126,0.57344145,0.576107,0.56232846,0.54645705,0.4963482,0.56247866,0.4240886,0.53336585,0.49933165,0.67764544,0.44221812,0.51802295,0.55207247,0.53890723,0.45024237,0.6084793,0.4534415,0.42203996,0.5737506,0.5930348,0.656784,0.50776297,0.35357177,0.53956574,0.38065463,0.51682824,0.56158715,0.5644858,0.5388851,0.46603027,0.47122395,0.619206,0.4216934,0.63532054,0.44593486,0.4411793,0.5655428,0.6033728,0.38407254,0.40469566,0.5276992,0.5284622,0.49137133,0.47593254,0.55376923,0.41798067,0.4379649,0.6203354,0.52865946,0.5083137,0.4599156,0.5434826,0.5171266,0.43003678,0.55292314,0.5112194,0.5837963,0.44592404,0.49784046,0.55100596,0.47885993,0.5105628,0.51302415,0.37971866,0.5019573,0.600908,0.5281288,0.4868151,0.60223395,0.5170074,0.43756273,0.4662314,0.46472448
TYMS,0.51487535,0.51023334,0.45464206,0.4703094,0.49177548,0.39968646,0.47150323,0.500676,0.49289688,0.46763766,0.5055254,0.46695468,0.5427842,0.5084561,0.46858555,0.50560755,0.51338917,0.50233716,0.46815717,0.52141476,0.56245816,0.4226217,0.52140516,0.49971774,0.44870105,0.3990367,0.5009622,0.5305641,0.41173106,0.5199815,0.46522975,0.5398643,0.47054335,0.4207513,0.5343755,0.44480085,0.4858639,0.5424292,0.55879694,0.48773438,0.47869724,0.51396704,0.5477124,0.4914514,0.55928,0.5210921,0.5169582,0.5074691,0.5244942,0.5239041,0.5184006,0.50673985,0.47399822,0.537394,0.5399404,0.55533177,0.51554763,0.5478007,0.530949,0.505192,0.52075166,0.48907468,0.5343413,0.449921,0.53972054,0.49639624,0.46869588,0.5333946,0.47978276,0.52108485,0.5517237,0.5217314,0.4693211,0.50400466,0.5092043,0.49523807,0.49143848,0.45020518,0.48144826,0.4279777,0.536267,0.5792091,0.4970267,0.49059963,0.48205748,0.4952134,0.4796627,0.43490773,0.55176425,0.44874182,0.3982628,0.49839655,0.49724743,0.40956917,0.43310535,0.5289645,0.45479262,0.4934173,0.45563942,0.49030188,0.53732973,0.49034318,0.501233,0.5403734,0.4896533,0.4732591,0.4859624,0.50631785,0.43450806,0.51315284,0.5356735,0.51588506,0.5001322,0.5286962,0.53723735,0.513175,0.48265612,0.50540864,0.4717583,0.46155033,0.46919158,0.50761515,0.4723986,0.51159286,0.448289,0.489444,0.47582746,0.48525286
RARB,0.53484887,0.6509237,0.5504038,0.55717266,0.42182222,0.54184884,0.3901042,0.46778286,0.5167277,0.3796326,0.52123207,0.5587518,0.5182606,0.5293776,0.5511904,0.50868905,0.44081235,0.55626357,0.54321706,0.6384021,0.4009264,0.35623276,0.48637867,0.6922802,0.59437996,0.4870199,0.552809,0.6677203,0.3370213,0.5436724,0.45105708,0.6701772,0.5058571,0.5538083,0.61774427,0.37354028,0.50825894,0.45863754,0.6158077,0.48438692,0.5671702,0.4925962,0.57257736,0.5274375,0.6510182,0.43405762,0.54736435,0.5747689,0.5379852,0.56580186,0.6426889,0.51743627,0.6657929,0.6616287,0.42645183,0.5947879,0.56247604,0.55437714,0.5650038,0.48982775,0.6006142,0.44128454,0.5243656,0.50866467,0.69223106,0.43778744,0.5117994,0.58276725,0.5408585,0.43075618,0.6141932,0.4570002,0.43545222,0.5794673,0.6300857,0.673471,0.5126064,0.3269012,0.53444475,0.3770203,0.5329989,0.587944,0.54934925,0.56185734,0.4661631,0.46441904,0.6290053,0.4092035,0.64505565,0.44006652,0.44549412,0.5766458,0.6186504,0.39571857,0.37759927,0.5288061,0.5298641,0.4868425,0.49092132,0.53897834,0.41716582,0.4256889,0.6188268,0.54400957,0.50253546,0.47727776,0.56740296,0.49589762,0.42540997,0.56979454,0.5107819,0.6028942,0.43584874,0.48994207,0.5413352,0.51288265,0.48774084,0.4979016,0.36309245,0.48252565,0.6045003,0.53071827,0.4612322,0.59997076,0.49448946,0.44962144,0.46980968,0.46576384
CEP70,0.5161489,0.5069959,0.4514548,0.47469905,0.49638262,0.39703792,0.47677445,0.49057284,0.5001759,0.47071847,0.50362533,0.4823028,0.52734447,0.51173675,0.4755356,0.5060928,0.5098016,0.50229967,0.4720898,0.5160706,0.5590043,0.43118545,0.51801115,0.47872964,0.45588923,0.4198455,0.48222253,0.52354556,0.41833058,0.5059625,0.46086067,0.5136766,0.47725523,0.43305922,0.51461434,0.45828518,0.47853228,0.54801154,0.53772867,0.48493224,0.4738003,0.5253423,0.5504931,0.49650636,0.5491416,0.52052456,0.50400245,0.4984161,0.51983553,0.5104564,0.4821571,0.5002594,0.48690796,0.52409905,0.5356918,0.53619075,0.5164246,0.547384,0.52109164,0.5180036,0.49726182,0.47309777,0.54568654,0.47279906,0.5350556,0.5073994,0.46610737,0.5385677,0.483697,0.5265094,0.5481065,0.52247053,0.47015706,0.5033751,0.4943328,0.49576363,0.47922924,0.47502345,0.47607926,0.42543906,0.52483165,0.5462997,0.5127196,0.48605436,0.49715713,0.48793882,0.47510883,0.44795194,0.5361068,0.43998596,0.40871328,0.50446075,0.4825921,0.41722986,0.4469525,0.5290735,0.46505663,0.5019739,0.4615324,0.4922215,0.5459539,0.49804595,0.492943,0.5319985,0.48728424,0.4664093,0.4730205,0.51891136,0.43201602,0.507842,0.5223116,0.51121455,0.51407063,0.531688,0.5395902,0.49104396,0.47695923,0.5051503,0.4796853,0.47448006,0.47913924,0.49798453,0.47501472,0.5175831,0.47007102,0.4981157,0.49575004,0.4793003
CAD,0.51356876,0.5111768,0.4484129,0.47079837,0.496313,0.39557,0.47273558,0.4970901,0.4946491,0.4667733,0.5050304,0.47206318,0.53820616,0.50945187,0.46954092,0.5066737,0.51150924,0.49870104,0.47016358,0.5197667,0.5636458,0.42619488,0.5210767,0.48979053,0.4494285,0.40295982,0.4920474,0.5287508,0.41214585,0.51725143,0.4628167,0.53003335,0.4691271,0.42265832,0.53082526,0.45172203,0.4821642,0.54777896,0.5532526,0.48913828,0.4771538,0.5229655,0.5498715,0.4926433,0.55931264,0.526038,0.51328695,0.50645405,0.5233003,0.51847816,0.50561935,0.51089084,0.47475395,0.5374709,0.5428338,0.55046046,0.5138924,0.55079234,0.53007656,0.5072617,0.51670486,0.48248267,0.5370484,0.45727324,0.5376873,0.5011254,0.46787,0.5362838,0.48094532,0.52476555,0.55105555,0.518905,0.46659333,0.5026375,0.50302106,0.4937561,0.49000952,0.45701265,0.47838503,0.43011105,0.53038275,0.5733749,0.5049133,0.48776966,0.48844585,0.49179527,0.47526446,0.43419075,0.543736,0.44746876,0.39883262,0.50317776,0.49025464,0.41220033,0.4327227,0.53242576,0.46036807,0.4952928,0.4567353,0.48963907,0.5402735,0.49386364,0.49657103,0.53979766,0.487829,0.46774676,0.4798455,0.51233464,0.43270162,0.5076224,0.5274117,0.5132509,0.50899833,0.5352709,0.5426611,0.5089556,0.48179084,0.5096261,0.47406366,0.46380344,0.47351873,0.5049547,0.47149637,0.5123933,0.4535525,0.49153402,0.48222008,0.48127225
DUSP2,0.5223727,0.50997114,0.45654118,0.46396747,0.49108678,0.40177885,0.46980065,0.48662528,0.49532166,0.47174132,0.49978444,0.4680794,0.5444952,0.514781,0.48056862,0.5108804,0.51270694,0.50565135,0.4720057,0.5235267,0.5627735,0.42139965,0.5315311,0.50692856,0.45183283,0.40382448,0.50377166,0.5293076,0.41105652,0.5051486,0.46486592,0.5462362,0.47040552,0.42760274,0.5313523,0.4456207,0.48571798,0.54971254,0.5542853,0.49590144,0.47764772,0.51048344,0.5494821,0.4848079,0.55431974,0.51963884,0.51788384,0.5193131,0.5254752,0.5229658,0.51181775,0.50138515,0.484688,0.53923374,0.53602576,0.55352104,0.5148295,0.54366255,0.53362805,0.49935853,0.51432335,0.49592283,0.53939474,0.45457575,0.5330154,0.4839764,0.46458787,0.538405,0.47314265,0.5154619,0.54698676,0.5233247,0.47239068,0.51602656,0.5088596,0.49474457,0.4904741,0.44177404,0.48048913,0.42398527,0.5378244,0.5770923,0.49224985,0.48907447,0.4674861,0.50687635,0.49237925,0.43365416,0.54457676,0.4476906,0.40097502,0.49823326,0.49241808,0.417979,0.43596345,0.51873946,0.4591338,0.49581882,0.45260543,0.4898864,0.53617454,0.49408874,0.50548255,0.5348442,0.49033505,0.47562125,0.5009931,0.49972358,0.43006733,0.50733656,0.53842586,0.51181066,0.5024668,0.5161188,0.54072607,0.5079008,0.47784972,0.5009177,0.46294522,0.4646834,0.46436772,0.50613433,0.47914675,0.5184845,0.44842628,0.4865585,0.48288786,0.49671322
ZBTB10,0.5290299,0.60894513,0.5293458,0.54744166,0.43665376,0.5407367,0.4027582,0.47194982,0.52349627,0.4080146,0.5156021,0.5537932,0.5277055,0.5423065,0.55868727,0.5053844,0.4631902,0.5535767,0.5460983,0.60629714,0.4100553,0.36611453,0.48552772,0.6678361,0.6022864,0.48409,0.55628955,0.6375578,0.36499402,0.5280408,0.47681385,0.6398043,0.5113174,0.54183686,0.59249985,0.41209775,0.50914246,0.48092365,0.5994456,0.4911479,0.5558718,0.50063205,0.5722267,0.51822335,0.6265491,0.44078025,0.5613635,0.56545115,0.55106986,0.54494506,0.6290608,0.5102705,0.6375182,0.6316973,0.43993673,0.57391393,0.5656498,0.5607956,0.55006355,0.4964383,0.56890655,0.42798495,0.5324619,0.49696076,0.6685813,0.44621488,0.51024616,0.5621392,0.5343858,0.44533017,0.60590535,0.46278155,0.43587047,0.5705011,0.6035966,0.64628613,0.5074558,0.35322097,0.5304332,0.3840432,0.5249351,0.5687499,0.5519232,0.54220223,0.46347436,0.47871208,0.61102486,0.42160106,0.62906575,0.44521338,0.4420066,0.56059724,0.5954558,0.3895747,0.4048855,0.5291882,0.5194551,0.48532996,0.48467577,0.5442072,0.43135354,0.4365606,0.61142874,0.5305799,0.5016149,0.4645054,0.548279,0.50679356,0.43531108,0.5541443,0.5117184,0.5797139,0.45033723,0.4913827,0.54873246,0.49126977,0.5019705,0.50975376,0.38373786,0.49330163,0.5899418,0.53292555,0.48203975,0.5951918,0.5071862,0.4490954,0.4667959,0.4651039
2210016F16RIK,0.5205298,0.50973314,0.4396156,0.4728731,0.49868876,0.38625523,0.47422695,0.49070215,0.49965525,0.46544686,0.50222373,0.4840574,0.52539927,0.51047516,0.4681099,0.50266856,0.50811785,0.5000401,0.4768703,0.5216369,0.5666732,0.43588942,0.52184594,0.4721799,0.45609933,0.41569912,0.47641355,0.52967393,0.40829867,0.50713986,0.4551693,0.51554406,0.47460145,0.42675903,0.5192998,0.45837453,0.47121918,0.5539806,0.54375774,0.4904538,0.47226006,0.5322259,0.5504276,0.501803,0.5540816,0.53021497,0.49985877,0.50290364,0.520701,0.51560736,0.4787784,0.50723666,0.4799702,0.52772427,0.5400147,0.5383051,0.5151195,0.54957855,0.5275625,0.51698744,0.4969893,0.46728495,0.5483363,0.47125888,0.5390626,0.51284194,0.4655492,0.5433896,0.4821478,0.5293468,0.5586968,0.52075446,0.4622076,0.49935865,0.49172002,0.49596846,0.4866761,0.4754082,0.47486195,0.4213161,0.52164125,0.55003715,0.51670474,0.4851662,0.5031409,0.48122808,0.46476516,0.44043368,0.53072125,0.4366525,0.40499634,0.5108084,0.47982788,0.41792554,0.43699032,0.5367804,0.4685327,0.50249636,0.45435387,0.49169433,0.5505679,0.49747622,0.48418227,0.53520834,0.48748687,0.46061704,0.46862668,0.522239,0.42553574,0.5024432,0.5198669,0.51254773,0.52450645,0.5366976,0.54899365,0.49252078,0.4717959,0.5099896,0.4789746,0.47021276,0.4794346,0.5024556,0.46735182,0.51675594,0.46533066,0.49550006,0.49312764,0.47782904
RGS2,0.5223869,0.512633,0.47507435,0.46887642,0.48713428,0.41255623,0.46628463,0.4876771,0.49032772,0.4757326,0.499107,0.4666293,0.55127114,0.51508397,0.48239923,0.51460993,0.5207491,0.49934366,0.46573064,0.5254925,0.55113286,0.41256422,0.5256248,0.5300847,0.4546361,0.40156808,0.5154419,0.5259888,0.4216995,0.5120754,0.471223,0.54900914,0.47227356,0.43281496,0.53206366,0.44112334,0.4942161,0.5383882,0.54997796,0.48864058,0.48734817,0.49543768,0.54930013,0.47130013,0.55195665,0.51785105,0.53010595,0.5119747,0.518079,0.5255758,0.53164494,0.49211657,0.47995377,0.53862464,0.5266516,0.5598227,0.5146443,0.54178196,0.52796894,0.4942288,0.52710825,0.51043886,0.5345147,0.44810298,0.5257142,0.47469527,0.4712719,0.52943087,0.47547647,0.51252663,0.5333164,0.521431,0.4792386,0.5247725,0.5129824,0.4844042,0.4901601,0.43406186,0.49057323,0.43743467,0.5430963,0.58575386,0.48694357,0.49359283,0.4529937,0.5145201,0.5144886,0.43997577,0.55169606,0.45695332,0.40464953,0.49104038,0.50972563,0.4206765,0.44131008,0.51555,0.46121678,0.4897072,0.46114877,0.49501362,0.53008926,0.49221966,0.5229021,0.5336899,0.49355146,0.48311022,0.5206456,0.48259276,0.43872476,0.5090286,0.54907906,0.5130961,0.49315986,0.51448095,0.5230955,0.520209,0.48791775,0.49805897,0.46397692,0.4587405,0.46136954,0.50016445,0.48253313,0.51003695,0.4497671,0.4854917,0.47218344,0.50076675
POGLUT1,0.5164734,0.50851154,0.4739633,0.47281075,0.48723567,0.41482872,0.46518517,0.49573642,0.4933944,0.47634327,0.5015386,0.46849045,0.54508525,0.51208866,0.47267434,0.51475143,0.5199052,0.50105727,0.4610645,0.5215167,0.5523173,0.4173942,0.52079135,0.518578,0.45235613,0.40151826,0.5100153,0.5284397,0.42899072,0.5134432,0.4696486,0.5400039,0.47341868,0.43117416,0.5293047,0.44147742,0.49540806,0.53195435,0.5493414,0.48218948,0.48264956,0.49312544,0.548004,0.47421,0.55168587,0.5145074,0.52665436,0.50388277,0.5219912,0.52237695,0.52396363,0.4971444,0.4763813,0.53679466,0.5277085,0.55920535,0.51620686,0.54402304,0.5241628,0.4982103,0.52263045,0.5061896,0.53330046,0.44831643,0.5261678,0.48149428,0.46590975,0.52558124,0.47675094,0.5139509,0.53387964,0.5191482,0.48138615,0.5166055,0.508757,0.4845683,0.4855436,0.44391957,0.48804063,0.43901402,0.5391206,0.5799358,0.4922172,0.49115804,0.4644892,0.5081414,0.5040801,0.44229004,0.55424625,0.45735535,0.40462065,0.49129808,0.50964165,0.4165742,0.4414381,0.51756215,0.4581926,0.4882755,0.46539062,0.4934156,0.53305376,0.49057737,0.51570475,0.53862345,0.49533272,0.48147032,0.50859565,0.49039945,0.44208217,0.5141957,0.54122365,0.5134444,0.49605742,0.521037,0.5240523,0.51789874,0.48910487,0.4979069,0.47190258,0.46141288,0.46384844,0.49973235,0.4776835,0.50538987,0.45266044,0.4867158,0.47369307,0.49328724
VPS16,0.5156287,0.5099227,0.46121532,0.46837366,0.49289265,0.40181437,0.46821547,0.4952383,0.49042913,0.47079942,0.50251913,0.46629894,0.54395956,0.51231366,0.47607645,0.5100488,0.5133249,0.50004363,0.4673186,0.5216265,0.55952704,0.41898143,0.52324224,0.5077562,0.45459998,0.40151715,0.50083405,0.53011715,0.41310826,0.51540047,0.46508303,0.5372288,0.47083288,0.4231797,0.53135586,0.44200444,0.48664278,0.5453585,0.55610657,0.4914388,0.4802333,0.5125806,0.5508005,0.48739812,0.55554914,0.52118945,0.51989037,0.5096108,0.522553,0.5206306,0.5190083,0.5041253,0.47382388,0.53945297,0.5396464,0.55205816,0.5150728,0.54875505,0.53442216,0.5027613,0.5178676,0.49460912,0.5352927,0.4506989,0.53525937,0.4903194,0.46728683,0.5324306,0.4781524,0.5176276,0.5471974,0.5174782,0.47057092,0.5115046,0.5065587,0.489661,0.48843053,0.45061475,0.48260644,0.43393072,0.5358589,0.5762583,0.49774346,0.492442,0.4747172,0.50234073,0.48698246,0.43528852,0.549813,0.44888362,0.3992436,0.49970567,0.49918506,0.41289988,0.43699697,0.5279347,0.457676,0.49454623,0.4570501,0.48893097,0.5361814,0.49450058,0.50824195,0.53751576,0.49101418,0.4723659,0.49519628,0.50307673,0.4346538,0.50761783,0.53782576,0.511419,0.50202894,0.5247394,0.53536314,0.51172465,0.48382923,0.5057892,0.46945664,0.46475843,0.46655008,0.5058409,0.47626922,0.5132292,0.44812223,0.4868912,0.47800678,0.4888514
BAP1,0.51774615,0.50733256,0.44986832,0.47017625,0.49203163,0.3971866,0.474122,0.4933129,0.4962345,0.46819177,0.5048758,0.4736977,0.5338531,0.50792027,0.4704588,0.5049368,0.5114301,0.50509447,0.47221306,0.51911414,0.5651489,0.42848244,0.52368844,0.48554233,0.4484349,0.408546,0.49256358,0.5305987,0.41244185,0.5099696,0.46187323,0.5307833,0.47541875,0.42503396,0.525543,0.44980583,0.48180872,0.5463102,0.5521688,0.4883805,0.4748564,0.51957065,0.5469809,0.4956174,0.55403924,0.5198307,0.5092569,0.5059147,0.5262394,0.5193811,0.4979028,0.5055118,0.48203686,0.53106266,0.5390006,0.5471943,0.515924,0.5474825,0.5266925,0.5107189,0.50807047,0.4814279,0.5404173,0.46180162,0.5385712,0.5026247,0.46475947,0.5381748,0.478213,0.524846,0.5524773,0.52389073,0.46990642,0.5026866,0.5016188,0.49652565,0.48605874,0.46143323,0.47673246,0.42159808,0.532317,0.5633861,0.50364953,0.48825082,0.48969644,0.49138603,0.4756758,0.43851456,0.5428199,0.4439564,0.40169773,0.5030334,0.48702398,0.41403624,0.43667376,0.5264162,0.45973298,0.49926513,0.455207,0.4928546,0.54356295,0.4924987,0.49496865,0.5384178,0.48796526,0.4693323,0.47940513,0.51322424,0.43260893,0.5120215,0.528969,0.513622,0.5071981,0.5281942,0.54114854,0.5010414,0.4769013,0.5061454,0.47370762,0.46591294,0.473146,0.50522816,0.4739817,0.5152764,0.45833197,0.49292526,0.4863723,0.48503944
MED16,0.53610665,0.57704306,0.5129365,0.54768324,0.4568335,0.52541196,0.40624106,0.48273835,0.5270981,0.4231075,0.51695603,0.54644763,0.53321546,0.53570265,0.559985,0.50837934,0.48465768,0.5531687,0.537372,0.58455324,0.42724994,0.38044316,0.4919482,0.6458742,0.58842665,0.48092288,0.5627517,0.62224966,0.38195604,0.51182574,0.49454227,0.6149957,0.5376934,0.52925557,0.5689294,0.44477993,0.5074967,0.48381764,0.58966225,0.5054505,0.54717356,0.5027643,0.5508205,0.5139529,0.6057655,0.4512008,0.5804329,0.53772086,0.5731026,0.5316205,0.61539656,0.51737624,0.60263026,0.61042845,0.45299762,0.55372506,0.5643911,0.5658004,0.5405834,0.5037867,0.5424801,0.42665112,0.5473334,0.49143448,0.65375525,0.45234415,0.51169854,0.5483589,0.5307347,0.46710032,0.5865971,0.46987563,0.42805222,0.56825835,0.56878597,0.61331147,0.4980955,0.3746321,0.52119285,0.39326996,0.50342417,0.5408642,0.56103534,0.52221555,0.45521128,0.48515603,0.60970056,0.4319986,0.61099213,0.4446758,0.44334215,0.5517805,0.5781855,0.39243782,0.42103124,0.5260539,0.5145998,0.48620334,0.46310127,0.5451499,0.44456232,0.43375713,0.6050085,0.5333624,0.50928485,0.45045263,0.5388127,0.528627,0.44183072,0.5456944,0.5145429,0.5690012,0.4573558,0.50057083,0.547041,0.47352472,0.5097129,0.5153385,0.40606365,0.5088672,0.5763017,0.52500373,0.4905435,0.5858229,0.5185165,0.44938728,0.47392547,0.47822762
E2F4,0.53279835,0.58840847,0.5279557,0.55713516,0.44169974,0.5486023,0.39607155,0.4730323,0.52785605,0.40732452,0.51065505,0.55672747,0.5394776,0.55670863,0.5760504,0.506094,0.4705745,0.5690335,0.5559205,0.59577507,0.4040992,0.36253434,0.48949707,0.6842327,0.6110168,0.48820058,0.57124764,0.6333929,0.35478207,0.5209097,0.49286038,0.6468708,0.53457916,0.546898,0.58147466,0.43282592,0.5121988,0.4793118,0.60950273,0.5131028,0.562974,0.5055801,0.56490016,0.5198955,0.626975,0.4323767,0.587816,0.55874014,0.5803762,0.5343548,0.6450515,0.5168143,0.6320466,0.6274914,0.42932495,0.5560824,0.58015376,0.57169425,0.5519804,0.49937958,0.549457,0.4160554,0.5443932,0.49583912,0.6759134,0.44222274,0.5193596,0.5590412,0.5364112,0.45114654,0.6024692,0.45958278,0.41095737,0.57303435,0.5913249,0.65015715,0.49693978,0.3444126,0.53239924,0.38904357,0.5126141,0.55969673,0.56787956,0.53388894,0.44919524,0.48905408,0.61789507,0.42191428,0.6323348,0.43873248,0.45218974,0.55764294,0.5987959,0.3801443,0.41876364,0.5249649,0.52002084,0.48492742,0.46003643,0.5538696,0.41546577,0.42484027,0.62265664,0.52914363,0.5067167,0.44578284,0.54264534,0.5287569,0.44591394,0.5490085,0.514266,0.583306,0.43324074,0.49707323,0.5504574,0.4686187,0.5201247,0.5134465,0.38810447,0.51082283,0.60506827,0.5371285,0.5058514,0.60620254,0.51587063,0.43212137,0.46498364,0.4745013
ORC2,0.53240234,0.58933383,0.5200167,0.5525918,0.45121428,0.53364366,0.41333503,0.47703728,0.52790326,0.40716907,0.5067287,0.5482478,0.5377071,0.54755676,0.55481225,0.500296,0.46883637,0.56254494,0.5514248,0.5908057,0.41916323,0.36939391,0.49390996,0.6590991,0.5940555,0.48694482,0.5551756,0.63111454,0.36696258,0.51570356,0.47399426,0.6263917,0.53176105,0.5380727,0.583454,0.42933455,0.5031279,0.48419005,0.59728104,0.50636345,0.5659265,0.5161833,0.5597777,0.5138226,0.61630875,0.44762012,0.57536465,0.55137783,0.56155246,0.5361802,0.6170655,0.5057763,0.62521535,0.61740625,0.44320723,0.56458014,0.57229435,0.5585556,0.5398936,0.49777287,0.55211204,0.43257952,0.5375534,0.49748537,0.66141325,0.44597,0.5158388,0.5520111,0.531534,0.45770526,0.59091175,0.46031836,0.4322683,0.5694029,0.580694,0.6391064,0.49950594,0.36373442,0.5332775,0.38888922,0.5165496,0.56264454,0.5682534,0.5320425,0.46719965,0.4763655,0.60811234,0.42891228,0.62419134,0.4436631,0.4499422,0.5550976,0.5944451,0.39445493,0.41436282,0.5249038,0.5218938,0.49744684,0.4686829,0.548286,0.43009123,0.44285887,0.60576916,0.5274595,0.50651664,0.4536466,0.53639853,0.52445906,0.43180797,0.5446532,0.5128792,0.5795412,0.44939497,0.5042216,0.5444203,0.4757177,0.5067209,0.51009864,0.39320865,0.5032846,0.59028953,0.5229327,0.4925453,0.59213567,0.5134441,0.44323036,0.47007844,0.47118455
XPNPEP1,0.5213194,0.507826,0.43335047,0.46975827,0.49922717,0.38465038,0.47650677,0.48680782,0.4986328,0.46407846,0.5037837,0.4835771,0.52343345,0.50903374,0.47316,0.4991801,0.50483596,0.5011828,0.48056346,0.5211826,0.5719893,0.43898332,0.5232561,0.46317834,0.4546627,0.41884753,0.47295016,0.53106976,0.40133876,0.5031011,0.4539429,0.51501995,0.47716835,0.42555645,0.51865834,0.46228847,0.46790686,0.5586141,0.5454619,0.4952707,0.4707919,0.5407902,0.54950637,0.5092085,0.5532532,0.5278254,0.49581754,0.50578266,0.5237717,0.51105225,0.47052795,0.5111571,0.4848555,0.5277223,0.5451098,0.5310692,0.51684266,0.54927605,0.5288799,0.52215266,0.4910447,0.46110162,0.55214924,0.47607306,0.5449539,0.5159052,0.46338835,0.5487205,0.4802413,0.5298683,0.56352586,0.52200204,0.460571,0.497078,0.49211684,0.50043994,0.48548445,0.48071107,0.46945727,0.41566086,0.5213144,0.542462,0.52074903,0.4846208,0.50767916,0.48137057,0.45851856,0.4382402,0.5258093,0.4300467,0.40229282,0.5149349,0.47082236,0.41617623,0.43556044,0.53756106,0.46728206,0.5064641,0.44962853,0.49107948,0.55204505,0.49849114,0.48085347,0.5342305,0.484931,0.4566582,0.46034715,0.53020823,0.4233387,0.50215536,0.51727825,0.5123552,0.5251148,0.5351425,0.5555706,0.48691362,0.468721,0.51307076,0.47635663,0.47485232,0.4816228,0.50406975,0.4696403,0.52360815,0.46717992,0.4968867,0.49974075,0.47552538
GCNT2,0.52603805,0.5138823,0.45915693,0.4595708,0.48927152,0.39945555,0.4674617,0.48748937,0.49223137,0.46945342,0.49830455,0.46063796,0.5544584,0.51620054,0.4837201,0.5111611,0.5122059,0.50678515,0.474645,0.52691704,0.56518835,0.41342792,0.5353389,0.52809066,0.45278087,0.39466792,0.51766706,0.53291327,0.40205905,0.50944114,0.4665535,0.5647477,0.46951875,0.42396864,0.54207915,0.43609735,0.48971692,0.55094016,0.5675675,0.50309443,0.4824284,0.5024552,0.54717064,0.48072958,0.559268,0.522364,0.5282461,0.5282704,0.5269266,0.5329468,0.5312334,0.49831033,0.4818042,0.5473894,0.5346449,0.5637903,0.5123637,0.5418622,0.5439189,0.49060777,0.52461356,0.5094162,0.5354385,0.44258437,0.5358021,0.47174928,0.46802303,0.5358683,0.46936774,0.51125246,0.54951936,0.52283585,0.46772602,0.5234494,0.51845175,0.4976621,0.4977727,0.42521808,0.48605508,0.4238714,0.5489148,0.59746975,0.47809806,0.49327075,0.45119503,0.5156074,0.5001493,0.4278312,0.5516579,0.45140654,0.39462373,0.4947956,0.5002982,0.4174236,0.43226865,0.51547265,0.45553836,0.4918586,0.44579393,0.48993698,0.53082854,0.49293715,0.5122052,0.5362628,0.48845926,0.4781634,0.51262265,0.49022043,0.426719,0.5067917,0.5488945,0.5158355,0.49257445,0.5089501,0.5388631,0.5169333,0.4787168,0.49611372,0.454095,0.45895225,0.45941424,0.51186335,0.48121127,0.5204292,0.4362317,0.47787106,0.47149897,0.50536144
