,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
TRIM28,0.12679382,-0.19463173,-0.20425227,0.19204558,-0.13487652,-0.11189701,-0.08345837,-0.18197367,0.19765791,0.16627988,0.16193578,-0.17718858,-0.1010087,0.2068491,0.122881964,0.064555965,0.09365348,0.19779639,-0.1493983,-0.1974651,0.17594855,0.14222759,0.11714913,0.17105684,0.04985793,0.17062344,0.13790718,0.18020394,-0.14535409,-0.17916751,-0.13833001,-0.15821765,0.21714771,0.11099348,-0.14458527,-0.15259767,-0.19618137,-0.14095834,-0.17126523,-0.18428431,-0.17709987,0.17032151,-0.16878796,0.13185924,0.1268985,0.11302542,-0.12934567,-0.2117599,-0.16710883,0.17252764,-0.008952029,0.19561285,-0.10600464,0.15061739,0.16750586,-0.17118037,-0.13673487,0.17402685,0.14094514,0.18026619,-0.12593251,-0.15718508,-0.060159035,-0.2088684
NDUFA4,-0.06888776,0.08943291,0.07750227,-0.09328541,0.06550017,0.08848484,0.052248,0.09085998,-0.08782549,-0.06128993,-0.08797745,0.08857822,0.042543933,-0.11092585,-0.10134402,-0.037311707,-0.030730024,-0.08211681,0.06623243,0.077019066,-0.07312104,-0.0904385,-0.08494234,-0.08687879,-0.040074468,-0.0736136,-0.058232445,-0.0645585,0.08003774,0.057809673,0.07811478,0.0760175,-0.08785414,-0.09152242,0.09516775,0.054379612,0.09474954,0.112490326,0.063119434,0.062043075,0.094229326,-0.09402377,0.0820905,-0.08584708,-0.011302765,-0.08821879,0.04251308,0.10298856,0.07275546,-0.083183706,0.014836721,-0.078624226,0.076533765,-0.053652465,-0.107005976,0.10111385,0.085293904,-0.10400604,-0.08089694,-0.085092686,0.055204652,0.10407597,0.0005207453,0.07401031
RPL19,-0.051959686,0.068649605,0.058401257,-0.057641193,0.039849635,0.060164236,0.031694766,0.06392942,-0.067961924,-0.035422474,-0.07465548,0.055952452,0.02880612,-0.08543967,-0.081846654,-0.029995866,-0.011938833,-0.056523807,0.04814725,0.058192685,-0.050146792,-0.062316358,-0.07515062,-0.060691223,-0.028042786,-0.057187773,-0.041481595,-0.049973205,0.05377841,0.038213886,0.054833665,0.05465854,-0.057373457,-0.07417908,0.061748162,0.03994848,0.062889755,0.071581244,0.042716593,0.045345146,0.058606952,-0.056646757,0.060137168,-0.06686239,-0.0009189509,-0.069422595,0.023331579,0.077290095,0.055334743,-0.06959893,0.016122364,-0.05999557,0.056896362,-0.036640517,-0.08325192,0.07849231,0.0531111,-0.07146046,-0.06639421,-0.06972205,0.036434732,0.08512482,-8.006953e-05,0.051454555
ATP5G3,-0.030876517,0.031822693,0.024079584,-0.023963638,0.019562628,0.030585378,0.01804112,0.025739953,-0.031264193,-0.0060828254,-0.045829028,0.033420883,0.016819075,-0.056665223,-0.05961413,-0.022604413,-0.0019134879,-0.023794292,0.030000899,0.023793854,-0.01320354,-0.03639324,-0.05023274,-0.029763922,-0.0130631775,-0.03044226,-0.01146685,-0.028796105,0.02548892,-0.003841741,0.029654795,0.028329266,-0.029084772,-0.044839986,0.028985932,0.0067891777,0.02806981,0.03987417,0.019384585,0.019044075,0.027234491,-0.027625553,0.029990911,-0.036766384,0.012996506,-0.04516307,0.007698877,0.034536153,0.027258322,-0.042089302,0.018572122,-0.033131666,0.03865663,-0.012452662,-0.04729704,0.044804104,0.02964843,-0.03330686,-0.039605178,-0.038904082,0.010311794,0.03825365,-0.005734697,0.019066986
TCEB3,0.13629287,-0.19927555,-0.20538008,0.19651997,-0.13915628,-0.1215931,-0.08304711,-0.18545038,0.20448267,0.16729048,0.17132482,-0.18038283,-0.100073054,0.2236331,0.13179804,0.07376055,0.09372147,0.2097343,-0.15654743,-0.2049064,0.18433355,0.14852941,0.13594298,0.18206078,0.04987374,0.17782389,0.14017332,0.19026607,-0.15363401,-0.1808598,-0.13815874,-0.17573324,0.22549757,0.11671477,-0.15330079,-0.16003877,-0.20437065,-0.14996277,-0.17331669,-0.19330645,-0.18253645,0.16370183,-0.18129262,0.14186746,0.13006738,0.120660625,-0.13980909,-0.22091717,-0.17860219,0.17870294,-0.004339166,0.19928887,-0.115881026,0.16028214,0.16645527,-0.17558655,-0.14158218,0.1819042,0.14766666,0.18947238,-0.13409355,-0.16571683,-0.06067285,-0.21552412
RPL17,-0.04372073,0.053076636,0.03743767,-0.049268246,0.034610372,0.05259582,0.026240233,0.050861046,-0.05599084,-0.021795996,-0.06350032,0.043481216,0.020742908,-0.07812921,-0.07829926,-0.029668372,-0.013728745,-0.046553686,0.04215266,0.043764174,-0.04100348,-0.054471254,-0.06459428,-0.05303304,-0.025878206,-0.04506857,-0.023466762,-0.0411112,0.04977481,0.023177398,0.053559802,0.052555233,-0.043037973,-0.061312154,0.062431127,0.025815502,0.04603424,0.06671752,0.032901995,0.034551013,0.05246046,-0.045672238,0.048472755,-0.05999857,0.00012657046,-0.06197891,0.02305886,0.063375734,0.047675267,-0.057232525,0.01385678,-0.049584813,0.05384311,-0.027365938,-0.07368541,0.07359792,0.045969963,-0.0627094,-0.05204176,-0.0603445,0.02902615,0.068841785,-0.0007198062,0.03671344
BIN1,0.06074016,-0.09061065,-0.117994,0.114766434,-0.07361676,-0.04714719,-0.08604047,-0.120437,0.15066911,0.08491636,0.119304255,-0.18550223,-0.026712291,0.18897964,0.15394205,0.11666372,0.07423606,0.16050203,-0.1060411,-0.1384926,0.12317881,0.06488075,0.11554581,0.14634928,0.06304086,0.08772947,0.027841832,0.16443886,-0.13868225,-0.08397736,-0.08631936,-0.14791508,0.13535327,0.07593949,-0.119947754,-0.07544303,-0.116451934,-0.10860211,-0.10643957,-0.12355952,-0.15341114,0.09366324,-0.089121446,0.15636204,0.06928828,0.11718572,-0.10513598,-0.15997157,-0.11473662,0.13331491,-0.10482806,0.14820978,-0.11498588,0.043097984,0.1289154,-0.120264985,-0.12391093,0.1164505,0.0709941,0.15681507,-0.09096329,-0.10625636,-0.071082756,-0.10609035
RFX7,0.15949681,-0.23713993,-0.2407577,0.2260032,-0.1679885,-0.14484341,-0.07806118,-0.2166919,0.21895225,0.1998218,0.1855279,-0.17552891,-0.13247755,0.20225231,0.10354604,0.04281815,0.09845058,0.21520564,-0.16679546,-0.22395392,0.20945947,0.17920576,0.113426,0.18233247,0.041357487,0.21373059,0.1914634,0.17869559,-0.14543197,-0.22615696,-0.16538075,-0.15688801,0.2591284,0.12198847,-0.16320616,-0.18806821,-0.23472756,-0.15347597,-0.19611792,-0.21182518,-0.18716593,0.20127589,-0.19935943,0.11809993,0.15217265,0.11152979,-0.1380295,-0.23524597,-0.1875606,0.18801703,0.031560794,0.21520051,-0.09604892,0.20156236,0.18251035,-0.19506946,-0.14441876,0.20117724,0.16781119,0.18707232,-0.14800876,-0.18272857,-0.051295064,-0.25514442
LMO4,0.15517938,-0.21821497,-0.21991825,0.21429202,-0.15339981,-0.14247362,-0.08418432,-0.20073906,0.21484658,0.18068302,0.18344465,-0.18283239,-0.109429024,0.22975819,0.13089012,0.0727919,0.09741708,0.22743163,-0.16922404,-0.21788329,0.19618927,0.1653037,0.14863545,0.19202943,0.04805889,0.19715329,0.16204755,0.19520411,-0.15810773,-0.19894245,-0.14740494,-0.18719159,0.2484599,0.12408205,-0.16332884,-0.17518617,-0.2220751,-0.1597515,-0.18304104,-0.20523088,-0.19016649,0.1719805,-0.2017054,0.13966016,0.13859293,0.12651551,-0.14797263,-0.23023483,-0.19791079,0.19050008,0.010407608,0.20937589,-0.11770502,0.17813215,0.1726191,-0.1861647,-0.14946288,0.19403933,0.16196227,0.1965804,-0.14624855,-0.17881362,-0.059830442,-0.23931049
SMAD4,0.062661245,-0.0884618,-0.11368756,0.115678415,-0.07574159,-0.048541974,-0.087299705,-0.11756438,0.14914607,0.0822663,0.1225737,-0.18883118,-0.020021237,0.19617791,0.15882428,0.12609157,0.07305399,0.16501574,-0.10841134,-0.1413133,0.12409079,0.06519008,0.12578984,0.14932778,0.062005114,0.09144096,0.024598423,0.1720967,-0.14241785,-0.084025174,-0.08685079,-0.15526322,0.13577187,0.077047266,-0.11789798,-0.07210435,-0.11465865,-0.11083375,-0.10405287,-0.123009175,-0.15471835,0.08863568,-0.09161232,0.15809928,0.0686159,0.12122641,-0.112446055,-0.15758225,-0.12194559,0.13775215,-0.10529387,0.14699101,-0.120745644,0.038816758,0.12936243,-0.12424918,-0.124114655,0.11991121,0.072304375,0.16170816,-0.095195904,-0.10903799,-0.07218469,-0.10535857
BTG2,0.07090272,-0.11314523,-0.13831171,0.13066769,-0.09250483,-0.058747206,-0.08669528,-0.13265295,0.16044267,0.10107756,0.123498015,-0.182398,-0.055552285,0.18514355,0.13806759,0.08785612,0.07608137,0.15509503,-0.10970487,-0.14535382,0.14162703,0.07586378,0.096814245,0.14749314,0.055643994,0.10709506,0.058385983,0.15767246,-0.13520896,-0.11387807,-0.09298773,-0.14339277,0.15691085,0.083002515,-0.12844926,-0.100737855,-0.13788056,-0.12317002,-0.12306623,-0.13914256,-0.15677841,0.12546827,-0.10293394,0.14267999,0.08864969,0.109559424,-0.099546246,-0.17921942,-0.118308455,0.13333203,-0.07254672,0.15534967,-0.10583186,0.076503456,0.13434377,-0.118961506,-0.12140691,0.12237851,0.07623711,0.15038764,-0.10004017,-0.12543607,-0.0604738,-0.13151604
HHEX,0.14850849,-0.21155389,-0.21450451,0.20966935,-0.1460925,-0.13191015,-0.08336599,-0.19773848,0.21239601,0.17572752,0.18012515,-0.18234795,-0.101092584,0.22271945,0.13086188,0.077979766,0.09823743,0.22285199,-0.16351819,-0.21478368,0.18674657,0.16072443,0.14728335,0.18780012,0.04947029,0.18976592,0.15483084,0.19502556,-0.15444009,-0.18898189,-0.1454775,-0.18167688,0.23818532,0.122604616,-0.15462513,-0.16635728,-0.2128405,-0.15053695,-0.17972967,-0.19620101,-0.18300913,0.16605332,-0.19265094,0.1389017,0.13250335,0.12658846,-0.14629117,-0.2224823,-0.19128817,0.19034451,0.0022092164,0.20678571,-0.1145706,0.1676619,0.1718925,-0.18531764,-0.14575645,0.19182488,0.16021594,0.19613685,-0.13936685,-0.16867027,-0.061595984,-0.22955684
CIC,0.14111724,-0.20588915,-0.2112099,0.20185584,-0.1415822,-0.12371555,-0.084093556,-0.19316159,0.20778243,0.17367285,0.17486142,-0.18248278,-0.10041046,0.21983804,0.12983787,0.07544107,0.09651253,0.21554098,-0.16063914,-0.2101298,0.1819209,0.15564224,0.1399509,0.18288745,0.05066262,0.18248443,0.14654703,0.19236949,-0.15202284,-0.18394117,-0.14379367,-0.17476323,0.22991562,0.1207042,-0.15070266,-0.16130851,-0.2062917,-0.14718111,-0.1773444,-0.19321766,-0.1806599,0.16608715,-0.18562837,0.13877054,0.13065374,0.12440535,-0.14181346,-0.2189084,-0.18314812,0.18500564,-0.0037136301,0.20368296,-0.11448011,0.16258271,0.17107487,-0.18161878,-0.14345914,0.18653142,0.1555199,0.1920731,-0.13401654,-0.1647621,-0.061616637,-0.22188476
RPL18A,-0.016943071,0.011054389,0.0016022697,-0.0032534264,0.0035305806,0.011293612,0.0062658726,0.006742701,-0.013281229,0.015896097,-0.032060325,0.0034515336,0.0015944988,-0.044568118,-0.048002306,-0.020465791,0.0060130097,-0.008626426,0.015724104,0.0065326095,0.002926766,-0.019776441,-0.037679486,-0.012495216,-0.011018455,-0.0136876255,0.010549165,-0.01955765,0.012336902,-0.02112646,0.024804454,0.016858548,0.0027824566,-0.026092103,0.01574892,-0.01169977,-0.0039428547,0.014754783,0.0058300495,0.004964877,0.009676114,-0.0010243729,0.012967274,-0.028417725,0.017784033,-0.0330555,0.004207801,0.016453639,0.012663778,-0.026285123,0.017810427,-0.018342055,0.03135638,0.0001385212,-0.033055324,0.036663774,0.0072202124,-0.020719318,-0.02710439,-0.027220014,-0.0047755614,0.02046796,-0.0022214558,-0.004761819
CTCFL,0.1458351,-0.2178766,-0.22530913,0.2076903,-0.15347421,-0.13349077,-0.07066506,-0.20275457,0.20120277,0.18830654,0.16893815,-0.16427639,-0.13005984,0.1727927,0.086956196,0.031049423,0.08852253,0.19673322,-0.15114185,-0.20323521,0.19607656,0.16345952,0.08939013,0.15971698,0.03874954,0.1984017,0.18705574,0.1593525,-0.1317131,-0.21525076,-0.14734522,-0.13387823,0.23790973,0.10881572,-0.15027975,-0.17752159,-0.21804395,-0.14058213,-0.1796945,-0.19844857,-0.17268814,0.19289625,-0.17836592,0.10422431,0.139268,0.09773692,-0.11657654,-0.21677709,-0.16095346,0.16511334,0.028079934,0.1966967,-0.080932304,0.18663682,0.16634798,-0.16928655,-0.13342461,0.17798245,0.14764184,0.16578464,-0.1396792,-0.17314868,-0.04609195,-0.23769473
ELL2,0.17476484,-0.24979047,-0.24607077,0.23888204,-0.17581984,-0.16092947,-0.083295,-0.22038595,0.2286688,0.20730814,0.1959954,-0.17887288,-0.12842315,0.23690034,0.1212396,0.05695107,0.10423868,0.23887339,-0.18619584,-0.23920874,0.2128389,0.1901263,0.15465415,0.20490941,0.042111963,0.22161071,0.18932138,0.20095718,-0.16118073,-0.22418086,-0.16893202,-0.1905882,0.2751581,0.13320786,-0.1686676,-0.19772793,-0.24344277,-0.16837548,-0.20404387,-0.21849783,-0.1973934,0.19316304,-0.2253933,0.13089077,0.15685494,0.12531886,-0.1603906,-0.2433413,-0.21926612,0.20522945,0.03959806,0.22292882,-0.11868189,0.21093021,0.18702748,-0.20866403,-0.1551169,0.21627514,0.18745092,0.20684433,-0.15400048,-0.19099712,-0.053938776,-0.26923501
KDM6B,0.028383981,-0.0699327,-0.089035,0.09605623,-0.048797943,-0.032087732,-0.07978435,-0.10858322,0.13686067,0.061335936,0.104717985,-0.15101251,0.0026137978,0.17210461,0.14150693,0.10975052,0.068157606,0.15049177,-0.089298725,-0.12720731,0.098474175,0.04057165,0.12654369,0.13978648,0.062109455,0.04585514,-0.013475489,0.1365874,-0.12269219,-0.05529251,-0.08499478,-0.12623614,0.10131964,0.061913945,-0.11817511,-0.06268823,-0.0811286,-0.086894035,-0.09422511,-0.08751917,-0.14487034,0.073296964,-0.067123964,0.1495205,0.04558791,0.119339116,-0.08020131,-0.13847804,-0.104025796,0.11403558,-0.12028706,0.12263798,-0.108341604,0.019291531,0.12996939,-0.11553364,-0.121528834,0.11663195,0.07058154,0.145382,-0.06955733,-0.09312826,-0.065929,-0.060975917
RPL36AL,-0.077813774,0.10447562,0.08912931,-0.1094435,0.07519063,0.09971036,0.05600495,0.10688721,-0.10265499,-0.0741603,-0.1005521,0.09975586,0.049093634,-0.12250106,-0.11063102,-0.03892974,-0.036945395,-0.09288481,0.074534714,0.09005746,-0.09154131,-0.10473736,-0.09110299,-0.101288214,-0.046033353,-0.08746875,-0.06980938,-0.07234032,0.093855694,0.07518557,0.08907229,0.090627216,-0.099923216,-0.10584199,0.109858684,0.07006922,0.1106177,0.1279512,0.075054295,0.07429975,0.10813804,-0.10765388,0.094652206,-0.098545834,-0.017395537,-0.09474567,0.050450325,0.121724136,0.08301567,-0.09502311,0.010764822,-0.090215005,0.08252563,-0.06533548,-0.12266118,0.11719769,0.09744191,-0.12057696,-0.089056276,-0.097279444,0.067981094,0.12266517,0.0017967317,0.087502286
NFX1,0.14934996,-0.22202888,-0.22875717,0.21243668,-0.15370138,-0.13269246,-0.07950682,-0.20536178,0.21261232,0.18777946,0.17859086,-0.17765366,-0.12125534,0.20740084,0.11156319,0.051806428,0.09631152,0.2112787,-0.16120577,-0.21490492,0.19820315,0.16731077,0.11720438,0.17846842,0.04438835,0.19788952,0.17254646,0.18207023,-0.14489853,-0.20863764,-0.15367055,-0.15843797,0.24407008,0.1200233,-0.15672763,-0.17748122,-0.22018583,-0.1485592,-0.18940276,-0.20373227,-0.18369615,0.1890406,-0.19033569,0.12433976,0.14193098,0.11349007,-0.1352435,-0.22724348,-0.1790377,0.18252037,0.0152583495,0.20786697,-0.101076335,0.18559723,0.17676887,-0.18560684,-0.14336018,0.19050482,0.15881646,0.18521143,-0.1406118,-0.17430408,-0.055000342,-0.23871787
MBD2,0.094792105,-0.14736634,-0.16516927,0.15575905,-0.10572624,-0.08183597,-0.085764796,-0.15327287,0.17723331,0.12736732,0.14011618,-0.18172619,-0.07390778,0.19505243,0.13389002,0.08025987,0.08440385,0.17338735,-0.12397367,-0.1659544,0.15704402,0.10388078,0.104068026,0.15589514,0.05518209,0.1341524,0.093877316,0.16855872,-0.14163665,-0.14352046,-0.10972984,-0.1492751,0.17907667,0.09590733,-0.13439184,-0.12031243,-0.16398323,-0.13229628,-0.1411773,-0.16149841,-0.16500638,0.1431104,-0.1289026,0.14223066,0.10429886,0.111326106,-0.11191644,-0.19451022,-0.13438416,0.15200485,-0.04714729,0.1712152,-0.10597035,0.10628012,0.14723375,-0.14040267,-0.12641451,0.14417851,0.10192703,0.16414054,-0.1118169,-0.1424171,-0.06239196,-0.16398309
RPL13,-0.06905589,0.09442304,0.079093106,-0.090933725,0.06337257,0.087818936,0.044956785,0.093391016,-0.093490556,-0.06169773,-0.09692074,0.07965616,0.042888954,-0.106684476,-0.10013584,-0.036459453,-0.025662571,-0.08385823,0.06628403,0.0828819,-0.07915504,-0.08946015,-0.089851305,-0.08505879,-0.03980089,-0.07918824,-0.06328799,-0.062520735,0.07767038,0.06636688,0.077779844,0.07726499,-0.08365733,-0.09700048,0.09567009,0.06326586,0.093824506,0.10625711,0.061592564,0.06440061,0.08913,-0.087238155,0.08435315,-0.08816397,-0.012356278,-0.08850608,0.03658928,0.10764634,0.07577964,-0.086507455,0.010365862,-0.081621386,0.07195919,-0.05544299,-0.11137879,0.106924005,0.07795775,-0.10209278,-0.08364682,-0.09262943,0.058815368,0.11677575,0.0027131345,0.07633446
BATF3,0.16561934,-0.23990034,-0.2421329,0.2276349,-0.16789134,-0.14589132,-0.080824114,-0.21671449,0.22251934,0.20044735,0.1901383,-0.17857611,-0.12661582,0.2253504,0.11594041,0.053962298,0.100110404,0.22769852,-0.1761633,-0.23149163,0.20703119,0.1825236,0.13651784,0.19217102,0.042967066,0.21271367,0.18459573,0.19434936,-0.15290768,-0.22027263,-0.16579986,-0.17488606,0.26242197,0.12654662,-0.16270755,-0.19035913,-0.23398992,-0.15692659,-0.2009744,-0.21389873,-0.19231036,0.19463107,-0.21260288,0.124422565,0.15180312,0.1197556,-0.15044701,-0.2373299,-0.20270067,0.19673102,0.029184654,0.21857476,-0.11006981,0.202998,0.18505043,-0.2012879,-0.15046738,0.20738676,0.17670399,0.19884418,-0.14816011,-0.1822871,-0.054991357,-0.25762346
ATP5B,-0.008630866,-0.0025736103,-0.010113947,0.005100865,0.00030741468,0.0031925738,3.4935307e-05,-0.008013211,-0.0018969411,0.023383915,-0.023636945,-0.0044212565,-0.004797831,-0.039432127,-0.043581612,-0.018185385,0.0018081143,-0.0020604301,0.0065277303,-0.0023338422,0.016227312,-0.014717542,-0.029461551,-0.0036001354,-0.009238988,-0.006432768,0.021904822,-0.013148399,0.0022031143,-0.035010405,0.01941635,0.010215754,0.014009312,-0.022117382,0.006020948,-0.024302937,-0.011821527,0.0044827946,-0.001201503,-0.004940994,0.005050618,0.0044033527,0.005852081,-0.01838439,0.02181482,-0.025744315,0.0018377379,0.0030965246,0.0038189813,-0.016385619,0.017656162,-0.008997273,0.02402345,0.0044598915,-0.023111075,0.028742857,0.0016374327,-0.012496972,-0.02110878,-0.018256165,-0.014804032,0.0022340193,0.0009176824,-0.01628382
LDHA,-0.099836096,0.1399744,0.12759006,-0.13983518,0.10229139,0.134551,0.0764945,0.14094912,-0.13561146,-0.108171426,-0.12015091,0.13082829,0.06777449,-0.14244016,-0.12712733,-0.0376323,-0.04555055,-0.116407804,0.09826648,0.11768778,-0.12210025,-0.12944667,-0.10513127,-0.12677148,-0.05488406,-0.10997291,-0.10218836,-0.08928481,0.121274635,0.10681893,0.10504445,0.10464693,-0.14555949,-0.13192499,0.14140965,0.09890026,0.15657929,0.16414481,0.091381796,0.10084517,0.13764536,-0.14221206,0.12106946,-0.12023622,-0.026325233,-0.11519592,0.061606713,0.15540254,0.112490445,-0.11059746,0.00990703,-0.119333036,0.09985444,-0.085647,-0.145574,0.13445762,0.12461434,-0.1442445,-0.10813183,-0.11802191,0.091410905,0.15910931,0.0013449956,0.12307216
CD14,-0.08327993,0.11785923,0.104456894,-0.1080226,0.0817806,0.11215764,0.056714207,0.11697304,-0.11530025,-0.08081355,-0.10808782,0.10248437,0.048602194,-0.117554516,-0.11216883,-0.03647637,-0.03181664,-0.09991268,0.082499444,0.09575279,-0.09745544,-0.10632305,-0.09921133,-0.10339977,-0.048379555,-0.09529829,-0.08083321,-0.07835448,0.09992339,0.08718224,0.086921,0.09074862,-0.11164739,-0.115153395,0.116102226,0.08088769,0.12486255,0.13130264,0.06980105,0.083184764,0.10824354,-0.10872335,0.09739937,-0.10797283,-0.022147745,-0.09988046,0.050344102,0.13100332,0.09445974,-0.10043463,0.0148949325,-0.099816956,0.08220877,-0.071804136,-0.12476857,0.11901724,0.09814544,-0.11625621,-0.09507202,-0.10467125,0.07632573,0.13817565,0.003130626,0.09986812
RPL27,-0.008572666,-0.0029134136,-0.011205234,0.0023505874,-0.0022356175,0.0019427259,-0.00018527033,-0.005719792,-0.0036870958,0.024695735,-0.025824476,-0.003537096,-0.004653901,-0.042750753,-0.04451672,-0.020178907,0.002665978,-0.0024486035,0.009176663,0.0009107031,0.012961275,-0.015011385,-0.03267882,-0.0053709224,-0.0098052025,-0.0055924766,0.023915648,-0.0138664525,0.006615177,-0.031903137,0.023942348,0.013568468,0.01309716,-0.022730453,0.010554867,-0.020546958,-0.014391322,0.008340467,-0.00045546144,-0.0077,0.006594047,0.0041251406,0.0066874176,-0.020470459,0.022993643,-0.02892486,0.0024319552,0.0061049387,0.0064811893,-0.015455652,0.018512137,-0.010154046,0.02537876,0.005575724,-0.026028246,0.033791065,0.0055664703,-0.016230075,-0.021652753,-0.01981131,-0.013729915,0.0090000145,-0.0008967314,-0.017925767
MED8,0.18573621,-0.2681226,-0.264509,0.25348654,-0.18935813,-0.1708451,-0.07994112,-0.23857413,0.2391767,0.22235075,0.2059937,-0.17895806,-0.14742205,0.2246209,0.10800192,0.040511295,0.10625573,0.24072002,-0.18829387,-0.2497909,0.22862823,0.20547128,0.13530871,0.20378856,0.03917303,0.24086355,0.22034867,0.19386095,-0.15647306,-0.25082985,-0.18270463,-0.17891137,0.2938065,0.13420954,-0.17788544,-0.21553536,-0.26149336,-0.16962464,-0.2179817,-0.23152056,-0.20356545,0.21736985,-0.23574466,0.11876322,0.16725269,0.12053322,-0.15458025,-0.25576475,-0.220088,0.20980062,0.05565401,0.23200426,-0.10523677,0.23324281,0.19585586,-0.2156578,-0.15853491,0.22708133,0.19263422,0.20337205,-0.16280502,-0.20112322,-0.050956063,-0.29022834
AGAP3,0.1797168,-0.26223415,-0.26096877,0.24615519,-0.18396203,-0.16387324,-0.07659702,-0.23480263,0.23374565,0.21771303,0.20078808,-0.17522064,-0.14514327,0.21292827,0.10217637,0.038145326,0.10348215,0.23125158,-0.18084106,-0.24357256,0.22543927,0.2006616,0.12364592,0.19536017,0.038030487,0.2357981,0.21778128,0.18731502,-0.15004593,-0.24848093,-0.17867109,-0.16569021,0.28320545,0.13035345,-0.17214967,-0.20788878,-0.25403556,-0.16008954,-0.21234298,-0.22539176,-0.19696686,0.21505117,-0.22303979,0.11430818,0.164437,0.11548845,-0.14735532,-0.24871314,-0.20740548,0.20303749,0.051152274,0.22722355,-0.09813404,0.22670309,0.19434509,-0.2115108,-0.15279222,0.21920167,0.18662378,0.19776621,-0.15864612,-0.19658434,-0.050210036,-0.28107113
