,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
NEIL2,0.42140633,0.527951,0.47031394,0.4881845,0.3864383,0.50698626,0.50559384,0.42059502,0.4993074,0.43792146,0.49011475,0.52050453,0.45774373,0.5341038,0.44275,0.38765192,0.5787982,0.5458813,0.50741905,0.48978966,0.53375584,0.50038093,0.42734122,0.5073259,0.43432325,0.4846838,0.52247304,0.50790775,0.46722364,0.5688583,0.48759466,0.5036861,0.5456606,0.4877993,0.4785784,0.41908675,0.48189187,0.48106602,0.57042927,0.6449265,0.51219827,0.4163895,0.47236112,0.4566883,0.48815238,0.4420271,0.45941654,0.45771357,0.43903342,0.44414166,0.5393307,0.45265976,0.5685332,0.4871311,0.5026867,0.54452324,0.45440525,0.53049105,0.42736503,0.46188715,0.44785145,0.5065392,0.5202697,0.5659143,0.568144,0.5314458,0.51847965,0.42011482,0.52154934,0.46455237,0.47815087,0.44025508,0.5683208,0.54736733,0.5047876,0.4895945,0.4302499,0.539136,0.45482883,0.46274233,0.4452019,0.43710446,0.4000954,0.55731595,0.369856,0.45974922,0.585001,0.46377078,0.51820827,0.5924668,0.45243117,0.40535983,0.4986012,0.4312109,0.5517579,0.44674978,0.48048353,0.6030874,0.50568223,0.49568126,0.5630993,0.5131304,0.5229586,0.5637699,0.4490682,0.50289595,0.39445034,0.4790395,0.60656524,0.556374,0.5584271,0.49320993,0.50496566,0.5542463,0.5783524,0.4528438,0.41703686,0.44546214,0.58625823,0.43057796,0.4717444,0.39263016,0.5085619,0.49450257,0.48459786,0.47330362,0.5033208,0.42744604
POLR3E,0.42326173,0.5283851,0.46962285,0.48993304,0.38105178,0.5058812,0.50777495,0.4234887,0.49519756,0.43489912,0.49158219,0.5255888,0.45730186,0.5354206,0.4410483,0.38386494,0.57859915,0.55074054,0.5112291,0.48785895,0.53697866,0.4986951,0.42678472,0.5070021,0.43577957,0.48532444,0.52334,0.50585043,0.46733597,0.56861216,0.48845744,0.5077031,0.5465169,0.4868883,0.48083493,0.41553032,0.48006436,0.4814757,0.57447356,0.65007573,0.50940186,0.41358644,0.47349074,0.4543795,0.48925844,0.44082782,0.45989057,0.4548454,0.43839923,0.4453803,0.5426539,0.45041025,0.56744725,0.48944142,0.50468254,0.5482208,0.45826706,0.52833223,0.42615512,0.45907983,0.44336155,0.503565,0.52133465,0.5682175,0.566871,0.53570807,0.51783645,0.41521463,0.52150446,0.46688485,0.4785977,0.44368938,0.57051736,0.549848,0.5062261,0.4845472,0.4290138,0.53671217,0.45805046,0.45466933,0.44494376,0.43522435,0.39464638,0.5559696,0.3696923,0.45814854,0.5852187,0.4647173,0.5154371,0.59052217,0.45339298,0.40454173,0.50166017,0.42818987,0.55491525,0.44564652,0.48033836,0.6044129,0.5117769,0.49945748,0.5664285,0.50970185,0.5261982,0.5617458,0.44765022,0.5029633,0.39235666,0.48214847,0.6129941,0.56417465,0.5629159,0.49211487,0.51008517,0.5500662,0.579268,0.4511518,0.41614783,0.44333658,0.5886244,0.4291111,0.46848395,0.39060506,0.51136166,0.49457434,0.48534423,0.46662593,0.5011566,0.4237229
GULP1,0.40821883,0.5964138,0.42486286,0.42519778,0.43803337,0.60714006,0.4447198,0.46862265,0.4896153,0.436354,0.45312712,0.4307834,0.43543416,0.4988511,0.4509869,0.436773,0.51310784,0.5719959,0.5485146,0.47396073,0.527033,0.5607849,0.3915522,0.49219215,0.3810952,0.40769872,0.36192414,0.5373601,0.39837852,0.48215535,0.41847795,0.57283866,0.5584407,0.5235372,0.49809882,0.44342202,0.55366576,0.44445524,0.42958063,0.5936269,0.4027949,0.49714205,0.48292443,0.45983985,0.36194602,0.48702884,0.46435925,0.4893105,0.3976979,0.42472753,0.46377367,0.36052778,0.50141305,0.43847606,0.45638865,0.56802076,0.46746725,0.40494823,0.46563593,0.5441816,0.4129878,0.44651845,0.44492945,0.4559831,0.53313017,0.48004368,0.45012853,0.37365705,0.5254679,0.54848635,0.4927739,0.49029592,0.5313622,0.5263226,0.6029103,0.55033934,0.4670142,0.48483312,0.5183689,0.45271754,0.58562154,0.40390268,0.49359107,0.4887642,0.447234,0.42523995,0.56262267,0.4319262,0.57881707,0.48285684,0.42620566,0.4023913,0.41282722,0.47160777,0.4377242,0.49091026,0.48804483,0.462128,0.43788332,0.379343,0.44081125,0.42839307,0.5830031,0.45773855,0.47608995,0.5027014,0.38425678,0.47057188,0.44505355,0.5595513,0.43911147,0.47074172,0.44637817,0.53198147,0.55712223,0.5319129,0.38972205,0.48771113,0.50401235,0.46431428,0.496328,0.46704903,0.5634259,0.45254064,0.46004626,0.428634,0.45930246,0.4435039
PRC1,0.4099028,0.60541856,0.41702044,0.42089558,0.430183,0.6212234,0.43667987,0.46658862,0.47901607,0.42508242,0.43781796,0.43094012,0.4313541,0.5038914,0.4487276,0.43031946,0.5097541,0.58274746,0.5577974,0.48195058,0.5304537,0.56613517,0.37524742,0.4929107,0.3793195,0.39825562,0.34344882,0.55000526,0.3740613,0.46872222,0.41122037,0.5908782,0.5631124,0.5332097,0.49793574,0.44258288,0.5631653,0.44003966,0.42463422,0.5987451,0.38282973,0.5014771,0.48542956,0.4541677,0.33827826,0.49495015,0.46465448,0.48418137,0.39285943,0.4139134,0.46879753,0.3464827,0.50093967,0.42597845,0.44856054,0.5709948,0.47235918,0.38859335,0.4687757,0.54895145,0.40169463,0.43964067,0.43554336,0.44030628,0.53482187,0.4722891,0.43992722,0.35553664,0.53549415,0.5548142,0.49168834,0.4993842,0.52438754,0.53210545,0.6160737,0.55968034,0.4815551,0.4842794,0.5297413,0.44442546,0.6084134,0.3875803,0.495048,0.49059188,0.44227138,0.41669065,0.57986504,0.42593628,0.584336,0.4760742,0.42066994,0.39634243,0.40890503,0.4780878,0.43339226,0.49243855,0.49627784,0.46177143,0.430141,0.36739898,0.42486942,0.416083,0.60039556,0.4515416,0.47783983,0.49368206,0.37930942,0.4713683,0.429727,0.5696799,0.4306489,0.4756324,0.43246704,0.52733356,0.5698824,0.54144275,0.38368213,0.49074963,0.4924479,0.46929884,0.49437883,0.47035605,0.57724625,0.44970763,0.45915753,0.41894802,0.44833854,0.44719
NFKBIZ,0.41649485,0.5342802,0.4760765,0.4949446,0.38341978,0.5059407,0.5035273,0.41371265,0.5024915,0.43540525,0.48792973,0.52363425,0.4565055,0.5350542,0.44610867,0.3819377,0.5857847,0.5456046,0.50161487,0.4951567,0.53700453,0.5019063,0.42686686,0.5095681,0.43254757,0.48185018,0.5250211,0.51326555,0.4705498,0.5743253,0.47979394,0.5003719,0.5480655,0.48805606,0.4719853,0.42060244,0.48058492,0.47700033,0.5733809,0.6490951,0.51417935,0.41507837,0.46912122,0.4543801,0.4921991,0.43769392,0.46057767,0.4631382,0.43744582,0.43555066,0.54160464,0.45431912,0.57492393,0.48604253,0.49868548,0.5460453,0.4508045,0.5398011,0.41901347,0.45477897,0.44327065,0.50690687,0.5220487,0.5696265,0.5663136,0.5289506,0.5234446,0.41998157,0.52993965,0.45110786,0.47709844,0.43118653,0.5653954,0.5496083,0.5012154,0.48995873,0.43057108,0.5469945,0.44953427,0.46697643,0.44038108,0.432997,0.39986664,0.55922306,0.3616034,0.45779735,0.5930631,0.4615954,0.5204091,0.6042013,0.44520265,0.4058063,0.4967796,0.4254468,0.55387634,0.44134498,0.47816417,0.6139708,0.5072087,0.49668345,0.5652612,0.5138875,0.52299166,0.5702842,0.4408581,0.5062347,0.39639702,0.4754756,0.61394066,0.5517214,0.56302154,0.49502748,0.50407255,0.56325674,0.58197325,0.45495668,0.41094044,0.4387305,0.58733404,0.42944655,0.46958783,0.38810337,0.5102473,0.4908047,0.4850056,0.4791264,0.5029457,0.41947326
TEAD4,0.4127499,0.5330148,0.47659084,0.49156016,0.3833484,0.5077166,0.50539,0.4124142,0.50239724,0.43366072,0.48254243,0.52483624,0.4562771,0.53773475,0.44209278,0.37730736,0.5912301,0.54434115,0.50136185,0.4935083,0.5313644,0.50262296,0.4227273,0.50786966,0.43274957,0.48622102,0.53049153,0.5146685,0.4726676,0.5786857,0.48330852,0.4994046,0.5506378,0.48866722,0.4735971,0.41733712,0.4810815,0.47970644,0.58104664,0.65352744,0.519886,0.41033378,0.4637909,0.45393863,0.4940257,0.43381217,0.45658416,0.4605458,0.43338344,0.43477717,0.5435594,0.45806536,0.5799612,0.48387086,0.49622253,0.54785925,0.4490675,0.5462533,0.41988668,0.45364833,0.44621453,0.5108466,0.530228,0.5694123,0.5727233,0.53268945,0.523957,0.41994366,0.526548,0.45163462,0.4746131,0.43061396,0.57059723,0.54774016,0.5046249,0.49022657,0.43010134,0.545924,0.44428244,0.46866587,0.4389002,0.43207526,0.39913064,0.5669463,0.35577694,0.46186346,0.5941253,0.46109447,0.52019197,0.6123843,0.44778183,0.40136275,0.49843433,0.4237747,0.5548943,0.4382781,0.4783547,0.6184776,0.5028451,0.49526894,0.5696567,0.51482224,0.5230586,0.5730074,0.44006985,0.50610566,0.3918185,0.47248375,0.61305743,0.55312717,0.5630567,0.49914482,0.50106585,0.56593645,0.58494383,0.45036566,0.41011104,0.43893775,0.5924871,0.43012625,0.46880594,0.38427466,0.50969267,0.4949405,0.48578903,0.48247468,0.503437,0.4219406
SEPP1,0.40044507,0.6366105,0.3939367,0.41746372,0.42766953,0.6499964,0.41989788,0.44754347,0.4794013,0.41095382,0.41960588,0.42239523,0.4175243,0.5026338,0.4425598,0.4156604,0.5058034,0.6076834,0.5804763,0.47768983,0.52969056,0.5749597,0.33699584,0.49218038,0.35934058,0.39203492,0.30840173,0.57017696,0.34371832,0.4518347,0.39617154,0.62710565,0.58733135,0.5455021,0.4990941,0.42988274,0.5838027,0.43892238,0.4063858,0.6228992,0.35754654,0.5041002,0.4804504,0.43158674,0.31465197,0.5051959,0.45082632,0.4786396,0.36479136,0.40881854,0.46418035,0.31037235,0.5102051,0.40402803,0.43970507,0.58261746,0.479312,0.36247563,0.4490072,0.5554778,0.3781324,0.43067497,0.41532126,0.4121628,0.5384174,0.47142255,0.43119225,0.3360554,0.54007304,0.5642659,0.47342286,0.5065752,0.5305485,0.54236305,0.645082,0.5734473,0.48392949,0.48396713,0.5393799,0.43140084,0.63536835,0.3669782,0.5040539,0.49835995,0.43750942,0.4021194,0.59985584,0.42168728,0.60636735,0.47240272,0.40640032,0.36749902,0.38882303,0.47817644,0.42124978,0.48479065,0.49953675,0.4519014,0.41515058,0.34007284,0.39531294,0.40280163,0.6238118,0.43893254,0.48743704,0.48984137,0.3471654,0.46570426,0.40592667,0.5867019,0.40926555,0.48510104,0.41661006,0.54103535,0.5842652,0.54919416,0.36888164,0.48724574,0.48087353,0.4702124,0.4924449,0.47163475,0.59093857,0.43150192,0.44933653,0.41737399,0.43824002,0.43817207
ANPEP,0.41185388,0.62044734,0.40350178,0.42090186,0.43759194,0.6333987,0.43065852,0.45899668,0.47841364,0.4222364,0.43303937,0.43299887,0.4245693,0.49938592,0.44812933,0.42630163,0.5042164,0.5978769,0.57012755,0.47843874,0.5299106,0.56637335,0.35734767,0.49815467,0.36770368,0.3961833,0.32887483,0.55476844,0.358474,0.45824778,0.40658247,0.6099578,0.58268386,0.53950995,0.49382737,0.4366875,0.57331145,0.4458383,0.41311178,0.6118321,0.36965653,0.50710654,0.47949457,0.44029936,0.33084938,0.504762,0.44995016,0.48293,0.3769784,0.42221984,0.46766782,0.3310447,0.5062387,0.4150857,0.44604066,0.5739353,0.48442727,0.38007852,0.45957622,0.54943204,0.39368778,0.43798438,0.42307153,0.42916858,0.5410589,0.47208852,0.4364684,0.35042378,0.5401293,0.5536896,0.47244155,0.50253683,0.5310171,0.54164964,0.6223327,0.5579849,0.4809077,0.48800415,0.53253305,0.4377518,0.61821514,0.38237518,0.49711013,0.49861175,0.44346994,0.40839604,0.5909449,0.42090905,0.59555644,0.47630697,0.41128933,0.37971485,0.39970657,0.48021507,0.43175432,0.48032653,0.49654603,0.46004087,0.42415076,0.35245228,0.411197,0.41882002,0.6123886,0.44913715,0.48723432,0.4908388,0.36447197,0.4689956,0.41926378,0.57830113,0.41916126,0.48779276,0.42548773,0.54258597,0.58320194,0.5434869,0.37978882,0.49014556,0.48672917,0.47493392,0.49313524,0.47955355,0.58349055,0.43767214,0.45058918,0.41824532,0.44790062,0.4412998
FANCL,0.42005712,0.59505314,0.42867565,0.42972347,0.43496796,0.6046425,0.45134237,0.46630207,0.48947015,0.43898407,0.45093614,0.43789127,0.44137233,0.50724757,0.45127147,0.43666637,0.5063057,0.5719833,0.54949665,0.47610867,0.5279431,0.55858505,0.3908442,0.49118012,0.38507882,0.4080683,0.36340997,0.54123986,0.3922701,0.474363,0.4195218,0.57316226,0.55687755,0.52370065,0.5007086,0.4477656,0.55295163,0.44336492,0.4283165,0.59403783,0.39575204,0.49670961,0.48543254,0.46027574,0.36055005,0.4897006,0.47041887,0.486371,0.404916,0.42712596,0.47201186,0.35919166,0.5006364,0.43469596,0.45756087,0.5653846,0.47138578,0.41079465,0.46988726,0.5437098,0.41310844,0.44798458,0.44288084,0.4490982,0.5312159,0.47621667,0.4458107,0.3765528,0.52781266,0.55017185,0.48877633,0.49700102,0.5296829,0.5279269,0.60136217,0.55029446,0.47413152,0.48563462,0.52112246,0.4522966,0.5864056,0.40263647,0.49236676,0.49296442,0.44981986,0.43160734,0.5705922,0.43396124,0.56916857,0.48279837,0.42862692,0.40730318,0.41738796,0.47622576,0.44123128,0.49288037,0.49839985,0.46546695,0.43646374,0.38430128,0.4415993,0.43167052,0.5938151,0.45807028,0.47967094,0.49738377,0.38772044,0.47386315,0.44233578,0.5591216,0.4418317,0.4765,0.44200242,0.5300049,0.5588352,0.5339268,0.39568618,0.4905272,0.49706852,0.4730652,0.49652353,0.47260946,0.56319815,0.45236433,0.46491817,0.42800304,0.45745227,0.44864437
DAB2,0.42204633,0.5340068,0.4793337,0.48832288,0.39409402,0.5058181,0.50289977,0.41799155,0.5019971,0.4362041,0.49134594,0.5206368,0.45325118,0.533098,0.45329183,0.39033327,0.58454627,0.54144925,0.50031453,0.49254698,0.53638476,0.5057266,0.43334466,0.5073221,0.4326041,0.47960907,0.5245036,0.5127011,0.47115883,0.5724021,0.481473,0.5009927,0.5412214,0.48379797,0.47341633,0.42605028,0.484199,0.4744067,0.56756276,0.6391551,0.50988835,0.42352855,0.47068045,0.46327266,0.49139887,0.4410523,0.4626823,0.4656377,0.44298273,0.4379369,0.5378345,0.46117535,0.5629134,0.48653045,0.4988315,0.54566807,0.4556514,0.5402263,0.42141435,0.45941997,0.44914657,0.508912,0.52322924,0.56463546,0.5652744,0.5271637,0.52308404,0.42252037,0.52755785,0.4563386,0.4795231,0.43605408,0.5644671,0.5453698,0.504841,0.4904596,0.43986198,0.5413177,0.4495255,0.47145572,0.444983,0.4379146,0.40582857,0.55619043,0.3745313,0.45709953,0.58176607,0.46357632,0.52360773,0.5966704,0.45376596,0.40930238,0.49205196,0.43121773,0.5463087,0.44394574,0.482199,0.60837406,0.50547343,0.4910892,0.5610447,0.51403594,0.52418417,0.56615144,0.44301754,0.50776654,0.4026093,0.47563872,0.6012729,0.5483012,0.55863047,0.4923301,0.4975663,0.5584368,0.57688564,0.46008098,0.4128859,0.4433279,0.58567667,0.44068706,0.47403982,0.39412045,0.5057806,0.4893951,0.48669168,0.47066173,0.5007441,0.42761177
AGT,0.43158883,0.58078265,0.43369678,0.43708742,0.44987294,0.5887081,0.46262163,0.47465393,0.49674934,0.4499868,0.46479598,0.45403937,0.44489715,0.50524026,0.46070102,0.45187667,0.5086101,0.5642754,0.5418613,0.47342703,0.5266874,0.54654557,0.40657002,0.4976824,0.3893782,0.41583607,0.3848066,0.52097684,0.40427947,0.48049468,0.43143818,0.5603649,0.5569548,0.5193777,0.4945422,0.45070073,0.5432944,0.45654923,0.4309185,0.5845744,0.40213907,0.500624,0.483253,0.46542037,0.38409376,0.49266565,0.4624913,0.48683956,0.41408208,0.4413754,0.4719614,0.37462828,0.49985173,0.44627586,0.46341467,0.5568749,0.47974357,0.42776245,0.47158882,0.54053897,0.4274618,0.45622543,0.4461233,0.460437,0.5398935,0.47487167,0.45331115,0.39295667,0.52825534,0.5400321,0.4806301,0.49591509,0.53471005,0.53296,0.57759196,0.53128356,0.4718843,0.49126896,0.5101679,0.46134773,0.56673074,0.41810185,0.48575062,0.4959741,0.45967007,0.43512845,0.5603399,0.4377148,0.5600853,0.48661727,0.4318794,0.41193962,0.42821628,0.48042518,0.44934794,0.4859612,0.50087136,0.4721951,0.44831094,0.39230934,0.4529347,0.4534586,0.5815478,0.4659292,0.48389778,0.49848434,0.40547884,0.47866982,0.455041,0.55510384,0.44371623,0.4800638,0.44975683,0.5307725,0.55906886,0.5228613,0.4081673,0.49343348,0.50080884,0.47952858,0.49882683,0.4801186,0.55409026,0.45581052,0.46816173,0.43210605,0.46590364,0.45633557
GALK1,0.42276338,0.5909548,0.42795956,0.4353014,0.43863946,0.6005276,0.4529274,0.46616316,0.4908048,0.4400997,0.45398197,0.44549057,0.44137114,0.5052388,0.45648065,0.44298068,0.5088738,0.57343185,0.5493982,0.4749166,0.52637076,0.55326825,0.3908737,0.49654734,0.38492468,0.41200912,0.36724547,0.5319122,0.389629,0.47685656,0.42559066,0.5721895,0.55678594,0.5252948,0.49669576,0.44714895,0.5498717,0.44971752,0.42785853,0.5930338,0.3941427,0.49877977,0.48300385,0.460369,0.36774397,0.49638107,0.46475458,0.48407447,0.40834323,0.42979765,0.47113058,0.36186013,0.5013933,0.4379599,0.45924774,0.5624282,0.47760987,0.41576385,0.46715277,0.54528195,0.41782132,0.44848007,0.4391276,0.44990763,0.5376,0.4725558,0.45085946,0.3784687,0.5309937,0.54695666,0.48370212,0.49892497,0.5308137,0.5342299,0.59297675,0.5434829,0.47917873,0.48824275,0.5159288,0.45623168,0.5819366,0.40784475,0.49076685,0.49604112,0.45438182,0.42892194,0.569148,0.43434286,0.567477,0.4844605,0.42695493,0.4063322,0.42255774,0.478265,0.44314396,0.48865286,0.5019664,0.47066104,0.44121268,0.38343364,0.4401307,0.44150582,0.59049934,0.45842704,0.48439756,0.4956695,0.39208996,0.4749249,0.4453098,0.56345004,0.43593717,0.47837275,0.44349515,0.5303862,0.56370324,0.52844757,0.39932647,0.49063194,0.49802178,0.47558618,0.4970544,0.47782752,0.5627522,0.45014235,0.4661583,0.42784294,0.45846152,0.45477083
NR5A2,0.4205746,0.54070616,0.47700587,0.4949266,0.38958392,0.5071559,0.49915648,0.40459323,0.50331056,0.42519346,0.4886783,0.5197269,0.45166996,0.53706324,0.4565071,0.38231406,0.5906626,0.5450321,0.5026728,0.4973648,0.53394425,0.5126561,0.4261942,0.50841296,0.43607396,0.48655933,0.5276075,0.51555735,0.47599736,0.57828796,0.4765425,0.5026846,0.5385657,0.4815321,0.46892518,0.42349938,0.4845801,0.4718947,0.5772793,0.649284,0.5159216,0.41294852,0.47082728,0.45865104,0.49664658,0.43529165,0.46043307,0.45772845,0.43708578,0.4349668,0.5391754,0.4594505,0.5689445,0.48705995,0.49628583,0.5472579,0.4515578,0.5452263,0.4093019,0.45695505,0.44502988,0.51332307,0.52522075,0.5722122,0.566662,0.52781594,0.5317367,0.42202535,0.5328119,0.4507718,0.47970402,0.42625412,0.56836563,0.5531335,0.5014112,0.4929746,0.44001657,0.5510423,0.44407412,0.46965998,0.44020686,0.43104073,0.40184444,0.56328243,0.36211383,0.4524676,0.58975095,0.46934316,0.52752787,0.61049414,0.4489646,0.4022305,0.49420872,0.4223513,0.5507682,0.4401128,0.47995415,0.6199206,0.5097284,0.49125826,0.5589358,0.51492304,0.5207324,0.5839813,0.43596834,0.50508773,0.39651027,0.47145498,0.6068775,0.54966444,0.56654793,0.49066436,0.49726784,0.56700236,0.58539814,0.45367825,0.40748578,0.43608764,0.59298927,0.43690512,0.47154573,0.3841578,0.50160986,0.48779678,0.48244423,0.47626105,0.5028738,0.41842642
FAM151A,0.4236342,0.59399635,0.4265009,0.42919502,0.44495234,0.6031959,0.4530077,0.46983796,0.4882309,0.4408606,0.45331997,0.4456991,0.43776593,0.5023338,0.45730394,0.4401754,0.50545746,0.57656807,0.5515986,0.47715256,0.52918,0.5524595,0.38951936,0.49769738,0.38203207,0.40810034,0.36784318,0.53405255,0.38698626,0.4735997,0.4213251,0.5774068,0.5650997,0.52624255,0.49756196,0.44619206,0.5546221,0.4526052,0.42809033,0.5950813,0.39073032,0.5024822,0.48246604,0.4571367,0.36212665,0.49425498,0.4612252,0.4863035,0.40131634,0.43292984,0.47220182,0.35888597,0.5010895,0.43629876,0.45935723,0.5645894,0.4807665,0.41064748,0.46812454,0.5406985,0.41513544,0.44877884,0.44031483,0.45021608,0.5381804,0.47688144,0.4465327,0.38010553,0.5336301,0.54524815,0.47850254,0.49837962,0.52993405,0.53743035,0.59239715,0.54320437,0.47565523,0.48925626,0.5195948,0.450158,0.58415437,0.40688077,0.49135494,0.49526602,0.45393196,0.42652938,0.56990325,0.4307492,0.5714546,0.4814991,0.42842817,0.40387538,0.41855896,0.47864217,0.4444532,0.4847483,0.4970418,0.46888518,0.43692222,0.38126147,0.43702808,0.4425673,0.59235626,0.4596125,0.48294857,0.49535048,0.39144024,0.47466123,0.44345343,0.5625235,0.43670455,0.48539174,0.44288749,0.5341713,0.56716144,0.5306604,0.398899,0.49369112,0.4947506,0.47591996,0.49683866,0.4816765,0.56428766,0.44804147,0.46425048,0.4271518,0.4576817,0.4506681
BUB1B,0.4268573,0.5813184,0.43457404,0.43144378,0.44156995,0.5928469,0.45718348,0.47361976,0.48941788,0.44286585,0.4544603,0.45004755,0.44613534,0.5081573,0.45803392,0.44486558,0.5084933,0.56293654,0.54234344,0.47956377,0.52673715,0.55144805,0.40318203,0.49429458,0.39153,0.4092585,0.38010737,0.5314419,0.39915574,0.48125303,0.42671454,0.5629405,0.54994553,0.5177914,0.49783042,0.45247853,0.5443248,0.44637218,0.4348706,0.58512676,0.40218723,0.49939528,0.48731098,0.46871084,0.37101567,0.48981225,0.47265056,0.48724705,0.4163638,0.43436104,0.47690684,0.37381402,0.4961825,0.44223154,0.46191305,0.55801386,0.4758847,0.41863623,0.47601593,0.54074717,0.42285484,0.45210353,0.44612524,0.45826486,0.5357061,0.47381252,0.45118147,0.38305682,0.5274597,0.5435431,0.48924395,0.4956789,0.52868813,0.52836573,0.58471644,0.5401409,0.47842342,0.48776495,0.5172909,0.4569549,0.5755374,0.41042823,0.4868563,0.49209538,0.4559905,0.43105367,0.5663619,0.43451285,0.5617564,0.4809776,0.43455878,0.41700318,0.4280289,0.4787002,0.44844243,0.4914682,0.5003938,0.47468045,0.44263867,0.39325732,0.4504437,0.44451642,0.5855531,0.46404096,0.48278442,0.49415994,0.4029368,0.4774938,0.4506794,0.557165,0.4462995,0.47818205,0.444648,0.52646506,0.56122947,0.5282018,0.40207577,0.4941133,0.49961227,0.47576463,0.49776685,0.4752126,0.55779904,0.45797536,0.47087997,0.42897496,0.45944735,0.45723125
SALL4,0.41456375,0.5339204,0.46174124,0.49723682,0.3616485,0.5046894,0.51127064,0.4163683,0.49050945,0.43079507,0.48430073,0.5239138,0.459457,0.54294103,0.4253198,0.3667749,0.5877237,0.56195724,0.52173525,0.48604175,0.53237283,0.49580458,0.41114396,0.50756687,0.4346529,0.48934314,0.52566934,0.51055294,0.46322376,0.5764811,0.49459487,0.515819,0.55869985,0.49077034,0.482796,0.39858574,0.4736917,0.48944503,0.5877406,0.6726442,0.51309866,0.3961052,0.46858874,0.4405936,0.48886302,0.43698987,0.45442903,0.44368008,0.4244978,0.4410077,0.5473253,0.44262922,0.5822419,0.48951128,0.507915,0.5578457,0.45166594,0.5229538,0.42006335,0.45538178,0.43346316,0.5043244,0.525165,0.57525676,0.5745998,0.54825395,0.5160972,0.40633103,0.5175364,0.4697217,0.4770316,0.44487202,0.57815385,0.55251664,0.5091385,0.48489007,0.41418955,0.5373392,0.45525426,0.43822578,0.44308138,0.4266573,0.3809655,0.5667447,0.34772426,0.45987844,0.59589857,0.46789584,0.5156281,0.60201085,0.445367,0.39169806,0.50582385,0.42061308,0.56673074,0.4387239,0.47453222,0.6107257,0.5111517,0.50278294,0.57480943,0.50930405,0.52346504,0.5695203,0.4440054,0.49690494,0.3732045,0.47972205,0.62682045,0.5810922,0.569328,0.4942117,0.51892585,0.55207294,0.5836091,0.4404548,0.40939188,0.4342542,0.59475946,0.41124994,0.4592253,0.3784182,0.51818305,0.49681088,0.4843799,0.47106877,0.50086606,0.4161266
ATG4C,0.42132503,0.5748378,0.43634847,0.43718627,0.44205114,0.5853971,0.45734373,0.47266507,0.49276796,0.44815806,0.46447727,0.4488644,0.44625267,0.5048454,0.4584024,0.4476179,0.5131607,0.55966294,0.5380708,0.4730807,0.52498,0.5471301,0.41020903,0.49575564,0.39288184,0.41534165,0.38828218,0.5218343,0.4117291,0.4909134,0.43230313,0.55378526,0.5483495,0.518064,0.49314225,0.44682422,0.5375245,0.45378628,0.44041058,0.58018684,0.41165724,0.4963738,0.48731104,0.4688867,0.38517043,0.48483133,0.46998516,0.48794022,0.41567993,0.4326844,0.4705155,0.38353673,0.4981728,0.45215926,0.4646377,0.55753756,0.46978018,0.43019852,0.47438812,0.5400879,0.42737985,0.4530546,0.44977346,0.46965966,0.53657365,0.47513115,0.46020797,0.39222336,0.5276207,0.5414744,0.4922079,0.49289548,0.53075325,0.527515,0.57744557,0.53648907,0.47108555,0.48936215,0.50743794,0.46427232,0.5644233,0.4222036,0.48667157,0.4920538,0.45489737,0.43421945,0.55544984,0.43751895,0.55847335,0.4867425,0.4310696,0.41408318,0.4276706,0.47410023,0.44725555,0.48766905,0.49461785,0.4741959,0.44921505,0.39882594,0.45877668,0.44855523,0.5728432,0.46332872,0.4798473,0.500509,0.4074682,0.47647792,0.46411964,0.5552833,0.4506154,0.47322524,0.45406365,0.5272507,0.5555692,0.5204384,0.40826127,0.49626446,0.5097112,0.46870384,0.5001242,0.4711186,0.5533971,0.459377,0.46979433,0.43078157,0.46461943,0.45786026
