,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
NFYB,-0.18974262,0.093555816,-0.19020158,-0.15480964,-0.14419061,0.13797918,0.0797452,0.11975083,0.09083644,-0.05416652,-0.071945846,-0.11569492,0.16157138,-0.21512754,0.12975885,-0.14415535,-0.15636769,-0.15302637,0.1696032,-0.09516455,-0.05141989,-0.16146626,0.05698412,0.1395165,-0.08686784,0.13131787,0.17598802,0.11663203,-0.147267,0.009806,0.17140186,-0.17023979,0.15962136,-0.12730333,-0.08612288,0.17572047,0.08376121,-0.12790981,0.14213832,-0.16701722,0.12824053,0.19651073,0.025782783,-0.06507908,-0.08065987,-0.09647736,-0.10767853,-0.10212063,-0.10215354,0.16921045,-0.09293171,0.11018017,-0.106795825,-0.16443722,-0.095047966,-0.14484945,-0.10292693,-0.062857494,0.029305533,0.17892888,-0.11412726,-0.1650098,-0.11101578,0.09006767
FXR1,-0.13189253,0.21411207,-0.18385226,-0.20141038,-0.14502396,0.22320516,0.2302827,0.23676795,0.24153115,-0.22127612,-0.19098318,-0.18582314,0.14700738,-0.24313034,0.15392697,-0.2662653,-0.25361368,-0.23002237,0.23191774,-0.19187906,-0.15825081,-0.1791272,0.20699331,0.2088803,-0.19604973,0.2183014,0.20923278,0.15595727,-0.270481,0.20831512,0.230522,-0.17575084,0.14947325,-0.23838377,-0.19141579,0.1905315,0.081365876,-0.24273658,0.16514684,-0.21166927,0.17412934,0.24053195,0.16321787,-0.1440548,-0.186075,-0.06930919,-0.21943185,-0.17961511,-0.17488992,0.22648732,-0.17411569,0.21546704,-0.23403612,-0.20720848,-0.17228898,-0.20542696,-0.2245979,0.026482798,0.19035394,0.25483727,-0.061262704,-0.21429935,-0.3068469,0.17939487
GSN,0.045236796,-0.059744082,0.050782904,0.065312885,0.03701063,-0.066495314,-0.08001959,-0.06788254,-0.045932345,0.028682832,0.0052387416,0.04231316,-0.03527306,0.07865465,-0.038653065,0.05904967,0.07045566,0.038340572,-0.061161913,0.059882805,0.029053263,0.051084053,-0.05828689,-0.06477637,0.061360117,-0.07065505,-0.05163499,-0.056992926,0.088123694,-0.03704487,-0.06471252,0.049773905,-0.036547076,0.053763933,0.063102804,-0.044215184,-0.04619075,0.069436595,-0.05090626,0.06218079,-0.04998211,-0.07347194,0.031026037,0.04484942,0.04476295,0.011768192,0.04725077,0.058812946,0.05183437,-0.07885276,0.03531035,-0.051288415,0.06564143,0.051288273,0.073702276,0.056775562,0.05960981,-0.0044887215,-0.040419653,-0.055762194,0.028079823,0.03958661,0.06908085,-0.039441664
FKBP11,0.06600973,-0.05281297,0.06336001,0.068646684,0.042856757,-0.07107666,-0.07973676,-0.06881595,-0.050149374,0.01853728,0.017050661,0.062255442,-0.04812348,0.09490582,-0.05391262,0.06759228,0.07360101,0.04653049,-0.07658584,0.06969635,0.032305937,0.068208784,-0.050190464,-0.07352325,0.061546095,-0.078466415,-0.07477332,-0.059452873,0.09201905,-0.02361777,-0.07827435,0.067645624,-0.04835938,0.06589156,0.0702473,-0.05450666,-0.051433392,0.06378541,-0.06070346,0.06652934,-0.06539959,-0.08291106,0.029460432,0.045541544,0.05026142,0.01096132,0.054966927,0.06730387,0.06498173,-0.09436202,0.046888083,-0.051339466,0.08158833,0.07718298,0.07584239,0.0635185,0.07936229,0.005114874,-0.047090888,-0.058484115,0.04257179,0.054996587,0.06757726,-0.05460769
DNMT3A,-0.18441984,0.17488152,-0.1991741,-0.20746471,-0.15988174,0.20978831,0.19703254,0.20872426,0.21090905,-0.17035866,-0.14682493,-0.17922494,0.18284625,-0.26758733,0.17515786,-0.24602082,-0.23581663,-0.21549381,0.23094457,-0.17007214,-0.1360116,-0.20088692,0.15994164,0.19390081,-0.16332872,0.20744936,0.21499625,0.17543824,-0.23997346,0.13693304,0.23468652,-0.19317581,0.18255083,-0.20891559,-0.1530262,0.2050417,0.09766524,-0.21258223,0.17743841,-0.20961823,0.16484395,0.2573966,0.10790703,-0.12269339,-0.152463,-0.09352599,-0.19790848,-0.17666325,-0.15961517,0.22153038,-0.14729154,0.20283702,-0.20183408,-0.2132643,-0.15654315,-0.20249087,-0.19383332,-0.010758396,0.11262818,0.24780749,-0.08955862,-0.21528229,-0.25124094,0.1746135
POU5F1,-0.15394184,0.10815719,-0.1827232,-0.14204419,-0.13087295,0.14823213,0.09830755,0.14054742,0.11550445,-0.09122356,-0.091579124,-0.12485922,0.13445193,-0.20034255,0.12724604,-0.14536867,-0.1557162,-0.14134796,0.17184797,-0.12488883,-0.05379033,-0.14671807,0.08920799,0.14062871,-0.09135941,0.13704087,0.1727547,0.11436759,-0.16102701,0.044319764,0.17098287,-0.16424802,0.13904847,-0.15159951,-0.10513826,0.1702363,0.08099332,-0.1442214,0.12768076,-0.17091738,0.1270614,0.18747064,0.051379368,-0.0757969,-0.088036016,-0.08294235,-0.13781318,-0.10803453,-0.1106216,0.17208874,-0.103820756,0.12245731,-0.124405846,-0.16320606,-0.104685314,-0.15573296,-0.1182119,-0.045717366,0.065073945,0.17005013,-0.110757045,-0.15822434,-0.13949983,0.08634787
ESPL1,-0.11860954,0.21008435,-0.1843192,-0.1893555,-0.15157962,0.22128104,0.23522827,0.23477614,0.24534348,-0.2363521,-0.19089225,-0.18238536,0.13893119,-0.23366039,0.1552768,-0.26627225,-0.25121018,-0.22116812,0.22613373,-0.19854435,-0.1596694,-0.17542599,0.20458907,0.19425935,-0.20131002,0.2199929,0.20018181,0.14840741,-0.27932522,0.2148774,0.21299317,-0.17725898,0.14309128,-0.23958892,-0.20902002,0.18669781,0.07087337,-0.24811497,0.15699755,-0.21541816,0.16533351,0.23013842,0.17546937,-0.14732951,-0.18099552,-0.07881071,-0.22958344,-0.17780298,-0.17094067,0.22984418,-0.16664726,0.21831985,-0.23243016,-0.20533079,-0.1808961,-0.19899532,-0.23082963,0.028570093,0.19976468,0.2490054,-0.064207874,-0.21325952,-0.3069041,0.18181135
TAF6,-0.11410052,0.22911647,-0.18129906,-0.19301382,-0.14913535,0.22769417,0.2451283,0.2426382,0.25468004,-0.24701525,-0.20492962,-0.183682,0.14129645,-0.22782524,0.14853728,-0.27985668,-0.26728046,-0.23104315,0.2321342,-0.20242698,-0.17061624,-0.17526762,0.21694039,0.20330997,-0.21054403,0.22233108,0.1984095,0.14734533,-0.2863061,0.23304857,0.22045311,-0.17241828,0.13892417,-0.24800056,-0.21650982,0.18664332,0.06695185,-0.25526002,0.15964063,-0.21440223,0.17021999,0.23482603,0.18164057,-0.15474942,-0.19755477,-0.06736242,-0.22630647,-0.18078235,-0.17773932,0.23517795,-0.18134683,0.21865588,-0.25009865,-0.20256533,-0.18543397,-0.19992563,-0.24242623,0.036382817,0.2159422,0.25794065,-0.0550474,-0.21561298,-0.32979742,0.18706703
PHF5A,0.06197977,-0.039740115,0.053752802,0.053697854,0.03600422,-0.053247657,-0.076409124,-0.05601012,-0.038463056,0.021151718,0.008981623,0.05656626,-0.038524553,0.08351053,-0.052723024,0.06141646,0.06077634,0.046968643,-0.06595898,0.059596464,0.030603282,0.06092643,-0.051797748,-0.067812935,0.055911347,-0.06387122,-0.059316285,-0.057593,0.080900125,-0.020037334,-0.06455924,0.060175385,-0.04190434,0.051623665,0.050354414,-0.043850068,-0.04382718,0.057060055,-0.055571128,0.05547865,-0.05212053,-0.06809908,0.027861275,0.03791021,0.034943577,0.00501566,0.04261975,0.06660244,0.058467884,-0.08629234,0.037912212,-0.047895413,0.07590628,0.059629444,0.06954997,0.051031657,0.077000186,0.010915751,-0.035694823,-0.05179525,0.03179662,0.048164107,0.060010638,-0.048183627
AURKA,0.10409439,-0.13836044,0.16409451,0.14514793,0.116615996,-0.16239628,-0.15035038,-0.15096423,-0.104761295,0.086060196,0.08642579,0.1449934,-0.08932167,0.19835567,-0.1387126,0.14318721,0.15869594,0.12943396,-0.1884442,0.16519488,0.03776321,0.12444064,-0.1576638,-0.16001333,0.1315423,-0.15440604,-0.15735093,-0.12226193,0.20072038,-0.07884738,-0.16161847,0.14630248,-0.10433701,0.17073953,0.13638821,-0.13192794,-0.11583745,0.17548689,-0.13894257,0.15961102,-0.1380463,-0.15332466,0.0073777214,0.11089343,0.108449265,0.04738382,0.13696997,0.100978985,0.14280742,-0.20099804,0.12023332,-0.13229258,0.16396126,0.16428995,0.15475418,0.1441125,0.17155993,0.024945617,-0.11953074,-0.16173048,0.10429698,0.13299349,0.1582047,-0.1049655
XBP1,-0.16368735,0.14248125,-0.18451825,-0.17513286,-0.14409463,0.17860523,0.14268528,0.17027718,0.15751895,-0.13104698,-0.124565,-0.15292443,0.1535095,-0.22841544,0.14906058,-0.19403598,-0.1933572,-0.18029223,0.20169309,-0.14324123,-0.0950441,-0.17129679,0.1317938,0.16719338,-0.12828337,0.16954698,0.19174841,0.14424846,-0.19639683,0.09486297,0.19808537,-0.17325509,0.15430738,-0.18134981,-0.12535483,0.18266585,0.08866968,-0.1790747,0.15725774,-0.1870695,0.14950529,0.21925443,0.08062738,-0.101608224,-0.12136412,-0.08568549,-0.16538122,-0.13384435,-0.13529061,0.19382738,-0.12875485,0.16004618,-0.16062987,-0.18590859,-0.1281652,-0.18076058,-0.16129175,-0.025014766,0.09893206,0.20569684,-0.09337692,-0.1855118,-0.19802521,0.13080733
ZNF670,-0.1315268,0.18531325,-0.187527,-0.18222788,-0.15064728,0.21371067,0.21987465,0.22378376,0.2311731,-0.21025598,-0.17132735,-0.17904973,0.14464003,-0.23779993,0.15831955,-0.24513243,-0.23456672,-0.20762815,0.2152608,-0.1829952,-0.1382041,-0.17279623,0.18344498,0.18518287,-0.18316631,0.20928164,0.19675231,0.15128535,-0.26042458,0.18693472,0.21178421,-0.18136983,0.15232144,-0.22266528,-0.18948448,0.18709347,0.079928234,-0.23072976,0.15355842,-0.21017043,0.15827653,0.22970411,0.14999044,-0.133743,-0.16528958,-0.08138631,-0.21760991,-0.17405653,-0.1612786,0.22269572,-0.15161672,0.20836559,-0.20957467,-0.20518692,-0.1684442,-0.1964013,-0.21314967,0.014591962,0.16687146,0.23776309,-0.07724339,-0.20479336,-0.27907422,0.17055248
TGIF1,-0.1579872,0.12529707,-0.1825104,-0.16360852,-0.14144292,0.16217402,0.108551204,0.14582089,0.1175782,-0.094178736,-0.10220052,-0.12913506,0.14306742,-0.21405822,0.13689281,-0.1646371,-0.16219124,-0.16570728,0.18817008,-0.12404169,-0.0731807,-0.15301667,0.10810923,0.15200388,-0.10233249,0.14976594,0.18739456,0.1200487,-0.17105854,0.05570765,0.17855203,-0.16463655,0.14952128,-0.16176379,-0.104840085,0.17792168,0.08210154,-0.16035344,0.13707757,-0.17787969,0.1395866,0.19935131,0.052048426,-0.08650558,-0.10230185,-0.08924805,-0.13602805,-0.108635,-0.12035139,0.18022749,-0.114739254,0.13925736,-0.13079715,-0.16898441,-0.11827862,-0.16470325,-0.13115966,-0.03761,0.07389978,0.18736096,-0.1024815,-0.16822943,-0.1568906,0.112365365
PSMG1,0.084433265,-0.09349059,0.11229854,0.09848664,0.080998436,-0.10757689,-0.11680442,-0.108926065,-0.07136458,0.056708675,0.05313576,0.103604846,-0.064906515,0.1400082,-0.08916566,0.1048056,0.10674351,0.09025878,-0.13006526,0.11497028,0.03067409,0.093144044,-0.106237546,-0.115204275,0.09427722,-0.111750305,-0.11049534,-0.09087503,0.14880344,-0.0533945,-0.105104424,0.09945063,-0.07894912,0.11616821,0.09547088,-0.08594639,-0.0792036,0.11349686,-0.097142875,0.10477526,-0.09446981,-0.10828663,0.016291302,0.068439424,0.07452144,0.03207643,0.09533565,0.07898594,0.10419026,-0.14370307,0.076968186,-0.09695725,0.11940371,0.11248103,0.11770783,0.109545775,0.122501135,0.018791962,-0.07123996,-0.112920664,0.063580394,0.09126956,0.115237325,-0.0773552
SPP1,0.1173114,-0.14280096,0.18771783,0.15441728,0.12658854,-0.17194922,-0.15830553,-0.15488756,-0.10116143,0.08581443,0.09407664,0.15795162,-0.09250912,0.21959436,-0.14680265,0.15417239,0.17065091,0.14625421,-0.20918861,0.17325334,0.037076738,0.13566943,-0.16364323,-0.16869736,0.14183056,-0.15924607,-0.18336055,-0.13160506,0.22255886,-0.08161631,-0.1746481,0.15844794,-0.113298155,0.17921391,0.1495133,-0.1476986,-0.12590367,0.18853602,-0.14659816,0.17524163,-0.15068856,-0.17018375,0.0063829906,0.116126865,0.11580293,0.048533123,0.15411362,0.107805304,0.1618644,-0.22725621,0.12433549,-0.13265699,0.17953882,0.18400866,0.16722059,0.16310468,0.18484153,0.031058926,-0.12700614,-0.17730401,0.10924065,0.14674619,0.16753748,-0.095597975
ARSE,0.013444953,0.0012491792,-0.004227545,0.0055827666,-0.013590634,-0.0055677556,-0.04028641,-0.016734224,-0.016028786,0.00020025298,-0.031999227,0.001786083,-0.0071566477,0.012746444,0.0010309108,0.013672162,0.01337329,-0.008766811,0.009759396,0.0011469573,0.024112077,0.020085298,-0.0026983693,-0.0069686407,0.01506377,-0.018166399,0.0045805946,-0.025338553,0.018527443,-0.007243108,-0.012926094,0.006885644,-0.007919184,-0.009361133,0.017622806,0.008187284,-0.0066802204,-0.004173182,-0.010048408,-0.006396069,0.004329495,-0.01826559,0.033231884,0.008366164,0.0038706549,-0.013013374,-0.0013362914,0.03790529,0.009864032,-0.009735934,-0.0039966926,-0.015934791,0.021677963,-0.0045763887,0.019031357,0.0026543736,0.008324636,-0.006431639,0.006890621,0.0032437667,-0.016884934,-0.0033822358,0.010819207,-0.012421837
FOXA2,-0.18412766,0.080989815,-0.20060316,-0.13233821,-0.13383508,0.1296539,0.056913063,0.10293249,0.07686508,-0.055583857,-0.06512026,-0.11025629,0.14848739,-0.18966046,0.13122438,-0.120483205,-0.12919712,-0.14340349,0.17466372,-0.11526032,-0.020953618,-0.1497453,0.056095764,0.1253004,-0.057862528,0.11672838,0.16570571,0.112384945,-0.12288362,-0.0228883,0.15673633,-0.15974893,0.15070027,-0.13244021,-0.06556733,0.15391003,0.08962398,-0.12494473,0.12996897,-0.15292542,0.1002774,0.18394405,0.021582702,-0.04330209,-0.0702664,-0.07813091,-0.09635534,-0.078284,-0.10275012,0.15130757,-0.09667083,0.09091555,-0.09594025,-0.15952158,-0.0774959,-0.13400382,-0.09797325,-0.075836346,0.024444163,0.14519909,-0.12928405,-0.15423957,-0.09497924,0.07728
TAF1A,-0.13837135,0.17610314,-0.18380389,-0.18887746,-0.15149958,0.20831524,0.21917966,0.22237128,0.22413427,-0.20014149,-0.16364074,-0.1762298,0.15188828,-0.2450716,0.15852283,-0.24284098,-0.23707594,-0.20545354,0.21338439,-0.17481124,-0.13884091,-0.17698456,0.16989228,0.18641637,-0.18397899,0.20550205,0.19583088,0.15548623,-0.25679463,0.18206386,0.21233541,-0.18471454,0.15520309,-0.21425736,-0.1851472,0.18988378,0.079256736,-0.22403124,0.15420435,-0.21004191,0.16290915,0.23035029,0.143319,-0.13069616,-0.15801129,-0.085435435,-0.21211639,-0.18047276,-0.15542132,0.22289814,-0.14791006,0.20480776,-0.20816693,-0.20247233,-0.16553396,-0.19137695,-0.20886049,0.010718431,0.15400822,0.24453758,-0.07758414,-0.20572251,-0.26844814,0.16463596
PIGH,0.05822546,-0.052139767,0.059811123,0.056794167,0.04240187,-0.06152009,-0.0842174,-0.06815713,-0.050452404,0.029327083,0.014267929,0.059782237,-0.04414272,0.07882123,-0.051586773,0.06670545,0.07005431,0.043068763,-0.06880129,0.06660934,0.029412046,0.06532273,-0.05546885,-0.06595027,0.057542585,-0.07268508,-0.05997,-0.06545831,0.085169196,-0.03165779,-0.067407876,0.06195854,-0.049347997,0.0626426,0.05792222,-0.044103757,-0.04849475,0.063572675,-0.061546672,0.057461668,-0.05196973,-0.07388684,0.027513193,0.0396874,0.046668317,0.012873158,0.05157405,0.064027,0.063349634,-0.08342838,0.042845793,-0.05932493,0.07892299,0.062185008,0.06905775,0.060454942,0.06709385,0.010735886,-0.029339887,-0.059691846,0.029632159,0.049124412,0.07351651,-0.051976755
POLR2I,-0.16661724,0.19606397,-0.1999507,-0.20900157,-0.15634987,0.22323363,0.22993222,0.22846952,0.24367505,-0.20386519,-0.17529213,-0.1906971,0.16797513,-0.26410198,0.17060266,-0.2658695,-0.25303,-0.23145807,0.24191159,-0.1887185,-0.15709195,-0.19805874,0.19030021,0.20184547,-0.1891699,0.22343521,0.21782133,0.1768354,-0.2619142,0.18127678,0.23283032,-0.192818,0.17538734,-0.23491263,-0.18014553,0.20180319,0.095034085,-0.23362559,0.17773111,-0.21873999,0.17126188,0.25797227,0.1449893,-0.13396628,-0.17598484,-0.08098875,-0.21742506,-0.18458042,-0.17510024,0.2299632,-0.16356385,0.22032899,-0.22222134,-0.22208701,-0.17309174,-0.21801361,-0.21930933,0.007534623,0.15302339,0.25553274,-0.074081875,-0.2230115,-0.28912687,0.19172868
FOXM1,-0.1926859,0.09195939,-0.20186496,-0.1471227,-0.14254604,0.1414934,0.085170716,0.12623788,0.10230207,-0.06523925,-0.068158284,-0.11765258,0.16221383,-0.21558437,0.13308147,-0.14386317,-0.15653777,-0.14827381,0.17442805,-0.1184023,-0.05397176,-0.16289818,0.060592093,0.13245064,-0.07977365,0.1374806,0.18203416,0.12079166,-0.14959288,0.0057273023,0.17443651,-0.17983581,0.16439319,-0.13562632,-0.08717111,0.1758271,0.08510067,-0.13291174,0.13992625,-0.1751062,0.11616248,0.20030403,0.032265253,-0.06164681,-0.0774585,-0.09269075,-0.117291324,-0.10988798,-0.10297747,0.17511913,-0.092001975,0.11757557,-0.1136927,-0.17210367,-0.10027286,-0.14426407,-0.102980055,-0.06980905,0.021411307,0.1756116,-0.119554445,-0.16405398,-0.111658975,0.08703723
ILF3,-0.1910648,0.16193539,-0.20416632,-0.19726332,-0.16175151,0.19630958,0.17686108,0.19347501,0.1875791,-0.14851297,-0.13564843,-0.17019477,0.17488137,-0.2599009,0.16913457,-0.2264434,-0.22218743,-0.2087123,0.22552109,-0.15786394,-0.12030571,-0.19681384,0.14481758,0.1864025,-0.1517114,0.1961149,0.21216705,0.16919738,-0.22471297,0.115561545,0.2221004,-0.19355373,0.17966132,-0.19941494,-0.13912797,0.1993618,0.09545935,-0.19948566,0.17110285,-0.20640723,0.16129887,0.24688014,0.09336492,-0.10722327,-0.13814528,-0.09528063,-0.18466322,-0.16135755,-0.15490463,0.2117325,-0.14456257,0.1849653,-0.185983,-0.20206565,-0.14698124,-0.19619775,-0.17656296,-0.024994615,0.09519719,0.2362176,-0.09743866,-0.20731041,-0.22392431,0.15731737
HPRT1,-0.0060895905,0.033322744,-0.038587477,-0.0110835,-0.029062454,0.030570602,-0.014757305,0.022503212,0.014124641,-0.017402649,-0.0538148,-0.02055329,0.01281973,-0.020650933,0.025317356,-0.0069624744,-0.022672024,-0.032734353,0.041014023,-0.021516144,0.021170672,-0.004037861,0.025078598,0.029174326,-0.013331793,0.0066640414,0.028162371,0.000984177,-0.013974139,0.0047463216,0.019868525,-0.03260377,0.021012342,-0.04333738,-0.014049936,0.029569667,0.019861124,-0.030455273,0.021765403,-0.03516754,0.023961928,0.009833902,0.040557444,-0.010833085,-0.01109761,-0.020286564,-0.025136836,0.022790851,-0.014682636,0.019268095,-0.032239042,0.01353408,-0.005133869,-0.034387663,-0.0076326327,-0.035385422,-0.015624096,-0.013224781,0.028475847,0.032569636,-0.032792777,-0.027808813,-0.01736001,0.009573715
MAF,-0.15032017,0.18631804,-0.18714494,-0.19564115,-0.15363236,0.21790552,0.22081175,0.2284204,0.23527499,-0.20704773,-0.17276199,-0.18852323,0.16561526,-0.25029382,0.1634821,-0.256011,-0.24848738,-0.218761,0.21630037,-0.17349605,-0.14452174,-0.18910827,0.17788407,0.2011991,-0.19022132,0.2131145,0.2023744,0.16824123,-0.25710234,0.18017504,0.22965857,-0.18936872,0.1669612,-0.22298014,-0.18918535,0.19219102,0.08930596,-0.22715396,0.16835923,-0.20650911,0.16857782,0.24708414,0.14073406,-0.13361478,-0.16858144,-0.078832924,-0.2090637,-0.18333673,-0.16281848,0.22568287,-0.15911865,0.20809287,-0.21457234,-0.2137537,-0.1653615,-0.20667619,-0.21888162,0.0110316165,0.16202582,0.24365142,-0.07847981,-0.21671647,-0.28610173,0.18102941
MEF2C,-0.14324239,0.14594057,-0.18957302,-0.16397631,-0.14250007,0.18591584,0.15639807,0.17934722,0.17153278,-0.14863113,-0.13562834,-0.1572612,0.13954061,-0.22271414,0.14760976,-0.19481039,-0.19168742,-0.17480382,0.19656673,-0.15033245,-0.09071282,-0.1663344,0.13944551,0.17088664,-0.136104,0.17689449,0.18943378,0.13200426,-0.2095693,0.110178754,0.19070968,-0.17388146,0.1491441,-0.19039455,-0.14933893,0.17872867,0.087140895,-0.19252354,0.1437015,-0.19660181,0.15037858,0.21523362,0.09483078,-0.100894794,-0.12884758,-0.08804475,-0.17906423,-0.13617933,-0.14079201,0.19523123,-0.13371922,0.16451728,-0.16637051,-0.18378778,-0.1382262,-0.187978,-0.16932452,-0.014188968,0.12572263,0.20055777,-0.0998462,-0.18438137,-0.21164511,0.13184595
MXD1,-0.136055,0.16885285,-0.17718425,-0.181693,-0.14736378,0.1966757,0.18819109,0.20107138,0.1959694,-0.17503303,-0.15387693,-0.16473562,0.14483812,-0.23228656,0.15053545,-0.22154376,-0.21610726,-0.19815785,0.2059676,-0.1572265,-0.12104691,-0.16587897,0.15880333,0.17841855,-0.16419797,0.18788613,0.19073397,0.14617682,-0.23252738,0.1532871,0.20198226,-0.17222543,0.14932258,-0.20213369,-0.16315708,0.18251926,0.07972906,-0.20647743,0.14734705,-0.19319955,0.1579541,0.21684876,0.119696945,-0.119942516,-0.14774986,-0.07973529,-0.1894308,-0.15356788,-0.14763623,0.20639612,-0.1423814,0.18557917,-0.18661019,-0.18985999,-0.15276404,-0.1857607,-0.18786308,0.005737245,0.1401839,0.22541663,-0.0815574,-0.19645709,-0.24156024,0.15516613
RAD51C,0.16381569,-0.23683754,0.27602822,0.24445009,0.20018531,-0.27789694,-0.21196643,-0.2578824,-0.15656699,0.1403983,0.15643468,0.2377044,-0.152973,0.33964583,-0.21807043,0.2262013,0.25083414,0.22035566,-0.3235423,0.2680425,0.040709317,0.1945477,-0.25555146,-0.26344344,0.21197242,-0.24434322,-0.26971784,-0.18617941,0.34005955,-0.1189217,-0.26953152,0.2469242,-0.18280415,0.2884935,0.23047078,-0.22749124,-0.19322753,0.29804474,-0.22823456,0.2774417,-0.24852327,-0.25467736,0.0024468973,0.18555784,0.18393862,0.08895253,0.23353529,0.13111159,0.22449702,-0.3340934,0.19031459,-0.21259063,0.25865024,0.28375518,0.2594396,0.25749847,0.26978862,0.04144475,-0.21498628,-0.27994794,0.1977494,0.22928539,0.26067704,-0.15468696
TCFL5,-0.13839963,0.16705349,-0.18765408,-0.17814508,-0.14979878,0.20142381,0.19567218,0.21342325,0.20734355,-0.19098361,-0.15282327,-0.16986439,0.15043342,-0.23881961,0.15880203,-0.22948234,-0.22093421,-0.19298862,0.20419127,-0.17160378,-0.119568355,-0.17259526,0.16295852,0.17969348,-0.16293772,0.19735768,0.19190976,0.14542346,-0.2466148,0.15896012,0.21066982,-0.18019159,0.15048312,-0.20483601,-0.1723358,0.18662378,0.080100976,-0.22035399,0.15055504,-0.2036042,0.154915,0.22727233,0.12986162,-0.11887255,-0.15117647,-0.08980331,-0.2080137,-0.1699487,-0.15296109,0.21502075,-0.14087817,0.19638643,-0.19639009,-0.19382277,-0.15577582,-0.1849233,-0.19654521,0.00401273,0.14566107,0.23355432,-0.091078125,-0.19813552,-0.25191134,0.15309606
