,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
STRA13,0.48281348,0.5376406,0.45261055,0.5243513,0.47507048,0.49009392,0.5431204,0.47908866,0.54833454,0.5485774,0.51084876,0.49367002,0.54964304,0.48215923,0.5151743,0.5186746,0.5221814,0.47340828,0.5384599,0.43284193,0.5125587,0.5251853,0.48454356,0.46121794,0.53131115,0.5167834,0.46428105,0.47208038,0.43150538,0.489594,0.46992,0.5020358,0.4735099,0.46631807,0.51079,0.48138836,0.45790395,0.49586806,0.52210975,0.4510917,0.5097208,0.43509665,0.53844935,0.47025684,0.49675605,0.4091848,0.4511816,0.5186243,0.48571044,0.4809634,0.5265354,0.47388446,0.52706695,0.4981748,0.51742554,0.43174466,0.39491048,0.51621944,0.460766,0.47776553,0.53054017,0.52056515,0.53814715,0.4899057,0.4597331,0.53685546,0.48977685,0.466691,0.5227666,0.5250778,0.5177691,0.5006233,0.49979588,0.6020441,0.3927177,0.54557985,0.49973437,0.51861656,0.47613102,0.55398846,0.4442075,0.49279878,0.501088,0.53762907,0.49582264,0.51594186,0.48023286,0.48940378,0.49135137,0.59632427,0.50266874,0.4837924,0.5258861,0.4385224,0.4632296,0.50000185,0.49848634,0.48292822,0.49574673,0.5712469,0.490882,0.45914257,0.46393344,0.5095272,0.46264556,0.49361953,0.5194213,0.50197864,0.5484269,0.5451668,0.5326776,0.4937817,0.48851776,0.5442634,0.45825025,0.47799316,0.41324797,0.4678176,0.5334954,0.50976044,0.52227634,0.5210646,0.4776517,0.49870607,0.52320355,0.531134,0.44313455,0.49777082
NDUFS5,0.5119381,0.57816374,0.45047864,0.5657322,0.48630142,0.49166417,0.5944521,0.5073096,0.5532535,0.57639086,0.5204797,0.4791264,0.58718854,0.46652612,0.5174066,0.54242563,0.53750795,0.43767607,0.5588755,0.42091295,0.54190373,0.53590965,0.48280275,0.45912832,0.53484696,0.5161426,0.46128368,0.4645408,0.43745375,0.47309327,0.47045988,0.5132819,0.46132052,0.4743959,0.51411206,0.4725394,0.44428062,0.49918267,0.5466992,0.41506344,0.5245843,0.3960225,0.573139,0.45876145,0.4986763,0.36201236,0.43628097,0.5284447,0.45252797,0.4716467,0.5370801,0.48207605,0.5432206,0.5005037,0.5378975,0.45500734,0.37164384,0.5130548,0.45719025,0.49114302,0.5456035,0.5413424,0.56191355,0.4827609,0.45771417,0.5516256,0.49332014,0.47215,0.56237006,0.5418305,0.5201322,0.5108238,0.505509,0.6374638,0.34745014,0.585578,0.52094954,0.5362809,0.482869,0.58136344,0.46317282,0.47753352,0.55162203,0.574392,0.5036666,0.5391729,0.48142073,0.4941343,0.48376238,0.65904725,0.5095855,0.47419584,0.5473854,0.40637314,0.44852862,0.48221305,0.5050011,0.4818808,0.5034624,0.6295071,0.50259537,0.4382588,0.44051102,0.5266272,0.47846493,0.48813048,0.5397477,0.51351595,0.56016254,0.5967749,0.54854506,0.50508845,0.48067746,0.5684669,0.45137498,0.4827107,0.39968303,0.4574031,0.5529373,0.50173247,0.5226416,0.5324659,0.46010083,0.51099837,0.5454087,0.55812496,0.42058432,0.49639454
MRPL42,0.4817192,0.54132944,0.44989672,0.5246261,0.4709497,0.4938398,0.54769784,0.46662235,0.5503474,0.5499801,0.5178972,0.49513683,0.55532664,0.47801143,0.5138605,0.51728165,0.53229636,0.464831,0.54200095,0.4321008,0.5150797,0.52284926,0.4860921,0.4642007,0.5341089,0.5189322,0.46864235,0.4739094,0.4368346,0.49682543,0.46781737,0.5008905,0.48353004,0.47157228,0.51219386,0.48908895,0.46193558,0.4936864,0.5294993,0.4519382,0.5164105,0.4345821,0.5336985,0.47551307,0.49645087,0.4050335,0.4607173,0.52805567,0.4888456,0.48224697,0.5343179,0.47482866,0.537924,0.5069128,0.52537113,0.42713585,0.39664167,0.5200509,0.46798158,0.4725034,0.5338477,0.51817846,0.5443405,0.48209122,0.4536623,0.5421058,0.4896026,0.4675865,0.52668285,0.52754503,0.5166546,0.5071904,0.49623075,0.6036786,0.38891575,0.54415315,0.5013938,0.51973784,0.47955522,0.55124253,0.44283247,0.4922512,0.50559705,0.536241,0.49983174,0.5179249,0.48889083,0.49178725,0.4978737,0.5999235,0.50556064,0.48445156,0.51972973,0.4388362,0.45698667,0.5065687,0.4985735,0.48349163,0.50297046,0.5802204,0.48585245,0.4542461,0.46385068,0.51694834,0.46406913,0.49599823,0.5288283,0.4948308,0.54722935,0.54536635,0.53394103,0.50458115,0.48696584,0.5457222,0.45985904,0.47846964,0.41033375,0.47351637,0.5357185,0.50677675,0.5262428,0.5174746,0.48202768,0.50406915,0.52400815,0.52716595,0.4466574,0.4915619
ATP5H,0.4557969,0.5011848,0.44436815,0.49219018,0.45283934,0.4950506,0.5097471,0.4220635,0.55671585,0.5286948,0.51723224,0.50935286,0.5239455,0.48631775,0.50671154,0.4876272,0.52792263,0.4924197,0.5254601,0.42905015,0.49418712,0.5073693,0.4882107,0.46676385,0.53458154,0.5311291,0.477778,0.47506368,0.43829754,0.52404714,0.4536027,0.48503238,0.50444555,0.47099882,0.5148744,0.49631178,0.48436904,0.4882792,0.5107832,0.47837925,0.51491076,0.47451565,0.49648508,0.49015403,0.4970129,0.43615422,0.48466516,0.53592455,0.5214695,0.48896608,0.534722,0.4508121,0.53365934,0.5163167,0.51575875,0.4036774,0.41587606,0.51364803,0.47381133,0.45235515,0.52488405,0.49400854,0.5424767,0.48024085,0.45100445,0.5402493,0.48006862,0.45490405,0.49502662,0.5105337,0.5132794,0.501269,0.4925541,0.5782324,0.42132142,0.49996763,0.47764435,0.5052924,0.47475308,0.5271479,0.42029664,0.50577855,0.46406788,0.50890833,0.4913668,0.49517325,0.4931745,0.48482394,0.49851415,0.5435565,0.49475956,0.48636326,0.495434,0.46595126,0.4640984,0.5313723,0.49571207,0.48234332,0.49931258,0.54172695,0.4782148,0.4636088,0.4789627,0.50733954,0.4429308,0.49834254,0.5228011,0.48611587,0.5327312,0.4959349,0.5262132,0.5006773,0.49140555,0.52838385,0.4620861,0.47541088,0.4132009,0.48953632,0.52580947,0.509198,0.5275977,0.50885487,0.4963173,0.49111405,0.5059136,0.49937522,0.46353573,0.48447573
PSMB3,0.4821613,0.54921407,0.4505832,0.524875,0.468677,0.49184838,0.5481499,0.48610854,0.549785,0.5586037,0.5121623,0.49304658,0.553289,0.47502935,0.51791906,0.51732665,0.52447236,0.46973303,0.54569095,0.43089524,0.5064443,0.5289126,0.48439515,0.46040305,0.5344048,0.5214453,0.46733806,0.47084445,0.42906505,0.4901522,0.47080913,0.50232655,0.47161174,0.4738175,0.5138368,0.47864532,0.45228103,0.4919324,0.52844715,0.44860843,0.51045936,0.43553862,0.54366755,0.4706241,0.49556914,0.4035238,0.4519429,0.52066845,0.48707274,0.47810203,0.5278014,0.47980565,0.5312903,0.4987582,0.52242947,0.4254418,0.38618144,0.51689136,0.4658701,0.47593108,0.5312232,0.518686,0.5396925,0.49016836,0.4581695,0.5423756,0.4899505,0.45989373,0.5195781,0.52772415,0.5211517,0.5090104,0.49800113,0.61113465,0.38990542,0.546862,0.49812284,0.5182063,0.47766823,0.5604502,0.44339004,0.4922936,0.4998116,0.53429335,0.49631953,0.51801795,0.48215178,0.48871237,0.4922431,0.5973111,0.5040245,0.4868084,0.52472556,0.4325126,0.46718326,0.5025073,0.5004989,0.48506582,0.49847427,0.5747486,0.48865196,0.4569418,0.46559978,0.51859003,0.4529259,0.49313876,0.5284022,0.50164115,0.5512531,0.549461,0.5324294,0.49521598,0.4882574,0.5488037,0.45543548,0.4724805,0.40609482,0.4695824,0.5334096,0.5119866,0.52639604,0.52072436,0.476757,0.50336206,0.5226047,0.5316025,0.43902606,0.4974968
SERINC1,0.49775794,0.55818224,0.4511666,0.5431741,0.48520195,0.4879529,0.56531733,0.49999666,0.5456522,0.564008,0.5105788,0.48725694,0.5676937,0.4775554,0.51414365,0.52646947,0.52616507,0.4583735,0.54701245,0.42659703,0.5249098,0.5311126,0.48169962,0.45781043,0.530779,0.5141705,0.46067956,0.4640756,0.4311025,0.47425425,0.47122225,0.5090791,0.4611635,0.4658343,0.50949407,0.47322807,0.44903386,0.4944349,0.530917,0.4310418,0.51519614,0.41213304,0.55392337,0.4608551,0.49376953,0.38357678,0.43838733,0.51838374,0.46440944,0.47787195,0.52779657,0.4750799,0.5299176,0.49038804,0.52317905,0.44306958,0.3809333,0.5115993,0.45284942,0.4853855,0.5384776,0.53576106,0.55256236,0.490368,0.46635726,0.54193455,0.4900955,0.46575153,0.5392033,0.5328753,0.52274644,0.5029493,0.50508195,0.62301946,0.36639342,0.5670017,0.5096121,0.52905154,0.47582003,0.5676727,0.45673332,0.48524573,0.5242553,0.56037027,0.49795714,0.5272242,0.4735474,0.48946935,0.4806226,0.6265734,0.5007584,0.47845876,0.5401138,0.42070556,0.45700106,0.4865055,0.50395393,0.47749764,0.49469626,0.59839123,0.5000454,0.4493191,0.4533787,0.50988346,0.46977,0.485815,0.5220198,0.5099963,0.55601466,0.5701879,0.5406692,0.4960608,0.4834723,0.5530999,0.45372796,0.47899392,0.4081047,0.46098498,0.5394001,0.5086997,0.51914966,0.52762103,0.468563,0.5035989,0.5332973,0.5496223,0.4315487,0.5031677
RNASET2A,0.445762,0.4887299,0.4500784,0.48432624,0.4538908,0.491895,0.49065587,0.43298727,0.5535056,0.5182672,0.51554173,0.5143013,0.51064616,0.49145553,0.5051893,0.48277757,0.5118018,0.5060837,0.5166043,0.4409158,0.4845602,0.50514656,0.48807156,0.4696265,0.5321294,0.5249504,0.4756015,0.47891194,0.43588167,0.5245393,0.45261213,0.4801104,0.50157315,0.46540198,0.5076296,0.50043404,0.48056307,0.4901467,0.4964834,0.48542714,0.50114024,0.4783355,0.4868286,0.48886365,0.4938226,0.45059252,0.47686243,0.52496874,0.52760965,0.49833024,0.52699244,0.4558692,0.52690125,0.5001599,0.50384253,0.39359733,0.4201457,0.51305556,0.4691015,0.45055318,0.51783246,0.48999405,0.523823,0.48589128,0.45350388,0.5230522,0.47841614,0.45012042,0.48325518,0.5040809,0.5109879,0.5018574,0.491788,0.57061535,0.43827996,0.49514583,0.4725497,0.4997917,0.47370335,0.52305156,0.41682956,0.50944144,0.44600555,0.49954313,0.4910874,0.4955123,0.48422268,0.48336354,0.49749622,0.52575904,0.48735648,0.48539883,0.4946527,0.4742721,0.46879122,0.5319836,0.49660978,0.48012128,0.4966945,0.52070206,0.47864288,0.4730718,0.48746502,0.5056619,0.43205336,0.49525294,0.51526564,0.48930547,0.53430045,0.48645687,0.5209815,0.4892378,0.49716562,0.51716095,0.46230137,0.47390357,0.41936088,0.48873657,0.51683545,0.5115815,0.5282316,0.506501,0.49836332,0.484543,0.5023538,0.49648848,0.46852195,0.4910971
POLR2J,0.399434,0.39025247,0.4102421,0.41297722,0.33017096,0.513972,0.5253294,0.30927834,0.58326995,0.5493922,0.54270726,0.5469908,0.38082185,0.4627788,0.4535677,0.35656542,0.4854886,0.58140624,0.4756453,0.33477297,0.4187031,0.56621873,0.46200356,0.44125748,0.6089831,0.62321717,0.5112048,0.4596568,0.370923,0.583837,0.4741794,0.43968925,0.5317679,0.47480178,0.5114489,0.5111331,0.5735089,0.40746847,0.4655469,0.50088954,0.560746,0.56597286,0.47056538,0.528974,0.4701183,0.45811746,0.5739973,0.6013102,0.6866344,0.4619253,0.60510606,0.4033189,0.5915141,0.5382296,0.43109965,0.35789207,0.36654922,0.50563854,0.5209862,0.33436936,0.46725056,0.39572564,0.66268665,0.5014438,0.4204011,0.60716957,0.3940778,0.39724362,0.34268108,0.45991415,0.4784118,0.5657972,0.5180935,0.64511865,0.39880732,0.3343424,0.37328827,0.5245018,0.43239212,0.48085257,0.35703737,0.52808225,0.32765493,0.4866686,0.45260733,0.37010363,0.444142,0.42770565,0.44245347,0.35006526,0.38881618,0.39912024,0.49186552,0.5276586,0.48339787,0.5996396,0.558478,0.43873602,0.4690763,0.4820239,0.4945821,0.44004983,0.46286583,0.5606356,0.27947852,0.48944616,0.5227733,0.52102923,0.50146675,0.41446614,0.5505169,0.48300976,0.43015105,0.54433924,0.41017562,0.5006344,0.346966,0.5596511,0.5237843,0.4879592,0.5786036,0.4275239,0.55463177,0.48093793,0.5186255,0.40604165,0.4523126,0.467587
CD68,0.4675575,0.5121364,0.44000846,0.509466,0.46184728,0.5012232,0.52770287,0.42789605,0.56000865,0.53770196,0.5187623,0.50396127,0.53871894,0.48214802,0.5110355,0.49464142,0.53664273,0.4773148,0.52819735,0.4297972,0.50645214,0.51088536,0.48862964,0.4649572,0.53615737,0.52536124,0.47795913,0.4715224,0.43962505,0.52022225,0.45116353,0.48947838,0.5024738,0.47609407,0.52080727,0.49536178,0.4814869,0.4906118,0.5205177,0.46307883,0.52315193,0.46401265,0.5093527,0.4851911,0.4968049,0.4203294,0.4769335,0.5388847,0.50852597,0.4870859,0.53558576,0.45893994,0.5359454,0.51728976,0.53426003,0.41545326,0.40941873,0.51759577,0.47537327,0.45356026,0.53203,0.49985102,0.5470686,0.47653145,0.45078763,0.5441808,0.4800813,0.45567298,0.51572454,0.51576555,0.5147596,0.5036152,0.4944301,0.5934314,0.40266368,0.5141123,0.487377,0.5078326,0.48022506,0.53852487,0.4211584,0.4986032,0.4823117,0.525094,0.49770284,0.5067164,0.49862123,0.48788825,0.4978719,0.5757099,0.5015485,0.48403516,0.5036891,0.45506045,0.45706934,0.5282526,0.4927615,0.4808388,0.5042099,0.5662855,0.4798406,0.4526642,0.46588326,0.5077161,0.45064253,0.5010576,0.52718496,0.49281985,0.53444433,0.5187987,0.53449416,0.51342124,0.48661217,0.5297853,0.46026593,0.47768793,0.4095552,0.48453394,0.53431994,0.50790095,0.5266424,0.5142179,0.49089822,0.49833983,0.51154214,0.50914145,0.45663124,0.48201647
NDUFA5,0.45244622,0.49860793,0.45022354,0.49110213,0.46003443,0.49233803,0.4981773,0.43737337,0.5525107,0.52216107,0.51594406,0.5099134,0.5229577,0.49072826,0.5094798,0.49202326,0.5177061,0.4981555,0.5200876,0.44004622,0.49052963,0.50687486,0.48607695,0.46909595,0.52947724,0.522929,0.47416937,0.48243117,0.43682817,0.51983726,0.45137784,0.48762256,0.4991862,0.46902204,0.5101437,0.49526885,0.4800933,0.49326172,0.5029844,0.47833943,0.50439495,0.47083345,0.49787322,0.48721758,0.4955097,0.44256496,0.47617254,0.52868426,0.51869637,0.49535984,0.5269542,0.45513442,0.5271614,0.5045514,0.5092059,0.40377733,0.4172432,0.51473796,0.46959114,0.45661965,0.5255688,0.49670452,0.5253183,0.48648435,0.45285803,0.5283972,0.47908014,0.4536712,0.49649355,0.5073282,0.51243407,0.49958068,0.48982376,0.57543385,0.42963052,0.50451183,0.4799759,0.5015101,0.47300616,0.52865005,0.42046803,0.50573653,0.46100113,0.5064794,0.491608,0.501684,0.48741555,0.48760322,0.4985741,0.542974,0.49384913,0.48978,0.49994558,0.4690696,0.46867868,0.5248464,0.4921969,0.480178,0.49803638,0.5321864,0.47792542,0.4700772,0.48579383,0.5054759,0.4425613,0.49817213,0.5145464,0.49314016,0.53464645,0.49730238,0.52304494,0.4938918,0.4951097,0.5212647,0.46051577,0.4728168,0.4177618,0.4846543,0.5212205,0.513682,0.5246919,0.5112936,0.49264064,0.48786077,0.5068885,0.5040479,0.4640231,0.4894818
F10,0.50551885,0.5628382,0.451759,0.5490877,0.48835987,0.4799834,0.57392627,0.507906,0.5443137,0.5692009,0.5091829,0.48276702,0.5721096,0.4768639,0.5161916,0.5301624,0.52043754,0.45353585,0.5490896,0.4223274,0.5253746,0.5363389,0.48149058,0.45919654,0.5302413,0.5113263,0.45819968,0.46510717,0.42363682,0.46833783,0.4749075,0.514871,0.44956848,0.46021673,0.5060515,0.4682705,0.4445664,0.49985376,0.5298283,0.42659298,0.51734847,0.4035906,0.5649387,0.45707008,0.491121,0.37904045,0.42925274,0.5138709,0.45562083,0.47300616,0.527335,0.47946772,0.52880925,0.48399097,0.5210333,0.44860324,0.3742769,0.5095091,0.4495202,0.48718643,0.5391717,0.54063505,0.55378646,0.4946482,0.4686954,0.54537934,0.4872144,0.4682086,0.54248065,0.53594065,0.52282447,0.49598938,0.5074492,0.6293683,0.35728332,0.573422,0.5101168,0.53327966,0.47256094,0.5744005,0.4570629,0.483586,0.52873975,0.567397,0.4967177,0.5279123,0.46752045,0.49067527,0.47460052,0.6358138,0.49853927,0.47335234,0.5480378,0.411277,0.45936453,0.4775755,0.50205487,0.4769794,0.4896944,0.60474265,0.5076046,0.44830936,0.44847938,0.5109865,0.47043163,0.48475906,0.51885366,0.51521593,0.5565373,0.5778445,0.54557633,0.49285007,0.48120123,0.55744886,0.4532131,0.47746128,0.41060746,0.4583501,0.5427288,0.50900203,0.51614654,0.52995706,0.4624388,0.5024451,0.53449106,0.5577762,0.42384595,0.50770855
SQSTM1,0.4315823,0.46709368,0.4447347,0.47702372,0.4472189,0.4941559,0.4815531,0.3950021,0.56617683,0.51650417,0.52890414,0.5255073,0.5040381,0.48707956,0.5002196,0.46292436,0.51209265,0.51716596,0.51518536,0.42669865,0.47888425,0.49907285,0.48674455,0.473226,0.53298086,0.53707606,0.48529688,0.48205748,0.43465233,0.5470291,0.44205746,0.47160023,0.5134077,0.46765602,0.5096674,0.50747675,0.49758026,0.4839997,0.48934487,0.48827,0.5119561,0.49702695,0.47428393,0.5047969,0.49791458,0.45294663,0.4977428,0.5452909,0.5532487,0.49810073,0.54472417,0.43360576,0.544782,0.5148737,0.50071436,0.37675524,0.4199197,0.5102951,0.477037,0.43229023,0.5225152,0.47266772,0.5432041,0.48348424,0.447152,0.5474527,0.46289545,0.44204712,0.47889996,0.49137214,0.50510615,0.50599927,0.49265876,0.5645584,0.43511862,0.47153434,0.45995936,0.4937274,0.4751585,0.52095926,0.40035027,0.5193731,0.43013605,0.49092832,0.48585477,0.48421687,0.48359108,0.47793424,0.49442953,0.5124802,0.48126033,0.47658938,0.48422605,0.4856046,0.4695188,0.55211014,0.4977678,0.4826713,0.50091624,0.51698244,0.47349223,0.46359348,0.48704207,0.51533794,0.41718096,0.4998417,0.5261766,0.48483604,0.527084,0.4630438,0.53322977,0.49625745,0.48619375,0.5097603,0.45833868,0.46401265,0.40966672,0.49529943,0.52331984,0.5027325,0.53761876,0.49851608,0.50480324,0.4708955,0.49776107,0.47524428,0.47536433,0.4782483
SDF2,0.4553113,0.50647956,0.44758072,0.4982302,0.4593929,0.49446556,0.5061267,0.43399608,0.55423695,0.52851063,0.5177914,0.50793433,0.5290377,0.48458365,0.51086384,0.49414492,0.5236595,0.4931615,0.52338386,0.43581495,0.49627396,0.50154465,0.48995697,0.46704966,0.5306295,0.5217642,0.47296107,0.473561,0.43652663,0.51656115,0.45006245,0.4845163,0.5029223,0.46849796,0.51330096,0.496283,0.47600642,0.4876475,0.51142764,0.47517836,0.50925577,0.46752465,0.49966002,0.48671675,0.4956289,0.43596867,0.4753693,0.530307,0.51290524,0.49139068,0.5305653,0.45570502,0.53443867,0.5089576,0.520635,0.40623075,0.41479027,0.51669884,0.46883574,0.45707262,0.52620393,0.49828738,0.532938,0.47973633,0.4527669,0.5297209,0.48495802,0.4555359,0.4976054,0.5092894,0.5113797,0.500423,0.49453503,0.58150744,0.42086294,0.51063037,0.48195174,0.50221103,0.47628447,0.52725995,0.42194885,0.50303125,0.46826908,0.51057684,0.49319032,0.50377226,0.4920243,0.4876338,0.49872106,0.5535212,0.4986412,0.48531199,0.4972294,0.46316543,0.4595562,0.52603585,0.49388203,0.4818007,0.50029916,0.5431988,0.47708824,0.46136957,0.47507396,0.50237507,0.44554186,0.49827144,0.521345,0.48488447,0.5356969,0.5039364,0.52561426,0.50004715,0.49154446,0.52601457,0.46243244,0.47241879,0.41386136,0.48399672,0.5239541,0.5073576,0.5274259,0.509659,0.49296755,0.48976365,0.50584567,0.5034776,0.4627874,0.4924684
PSMA6,0.46309206,0.5128356,0.44767407,0.50015205,0.45751736,0.4993854,0.5144281,0.4381491,0.5538527,0.53575313,0.513175,0.5051526,0.5295481,0.48662922,0.50952303,0.49753645,0.5277171,0.48685133,0.5273196,0.43234053,0.49630848,0.5098742,0.4870039,0.4710007,0.53072995,0.52683705,0.47313052,0.47210902,0.43863443,0.5133511,0.45780912,0.49106407,0.49808475,0.47363552,0.5121291,0.4930947,0.4758684,0.48903653,0.5136021,0.4715121,0.51342356,0.46578774,0.50622666,0.48319694,0.49744582,0.43214986,0.47476733,0.52793473,0.50865763,0.48627797,0.5276399,0.45928073,0.53029007,0.5125998,0.5181199,0.40924382,0.41374412,0.5141161,0.47274876,0.45582938,0.5275517,0.4999751,0.53708386,0.47697723,0.45272318,0.53358585,0.4873118,0.45859084,0.49518564,0.5132849,0.51576763,0.4980788,0.49503952,0.5821382,0.4211377,0.50960857,0.48102066,0.5067051,0.47697392,0.52928513,0.427946,0.5027156,0.47222134,0.5127918,0.49594054,0.4992323,0.49275935,0.4854521,0.50224936,0.5531837,0.5006831,0.48994413,0.49649447,0.4602329,0.46440512,0.524604,0.49649608,0.48495522,0.49627888,0.54797006,0.47679478,0.462757,0.47493216,0.5035408,0.45350534,0.49799937,0.5231726,0.48412174,0.5358755,0.5064846,0.52494633,0.50025797,0.48981145,0.53224635,0.46836656,0.47663596,0.41770262,0.48748055,0.52345127,0.50832254,0.5279454,0.51222616,0.49475333,0.49180293,0.5058876,0.5085974,0.46622854,0.4903724
GNGT2,0.46672162,0.52670574,0.44530728,0.5062905,0.46031392,0.49601227,0.5209759,0.4583032,0.552793,0.54275554,0.5151276,0.50382996,0.53865373,0.47726077,0.5149854,0.50009,0.5260745,0.48063642,0.5339738,0.43297142,0.49311814,0.5175338,0.4857913,0.46591398,0.5345938,0.5231136,0.47062472,0.47221687,0.430507,0.5034397,0.45684668,0.49136966,0.4922406,0.47524056,0.51509875,0.4889118,0.46459287,0.48590997,0.52214825,0.46531478,0.5068636,0.45823613,0.51690733,0.47772542,0.4922664,0.42427486,0.46457058,0.52626264,0.50165826,0.486057,0.5281367,0.46809778,0.53243554,0.5067128,0.522616,0.40689653,0.40067512,0.51799804,0.469884,0.46184656,0.52612656,0.504978,0.53156173,0.48361155,0.4512557,0.53378445,0.48836344,0.45111278,0.5033937,0.5153598,0.51931804,0.50781167,0.49285907,0.5970617,0.41246936,0.5242583,0.487935,0.50779766,0.47489232,0.54078686,0.427618,0.49612874,0.4780737,0.51808286,0.49400383,0.5041981,0.49058723,0.4895187,0.4967284,0.56884307,0.50218254,0.49422452,0.5066672,0.44804862,0.4672461,0.516241,0.4947886,0.48415527,0.5012405,0.5504481,0.47975224,0.46064547,0.47713783,0.50924563,0.44704,0.4959342,0.5262002,0.49414027,0.5440244,0.5239407,0.5250355,0.49559233,0.49359074,0.536241,0.4623378,0.4717012,0.40587515,0.4802795,0.5261065,0.51001525,0.5276619,0.5166503,0.4860178,0.49899268,0.5131601,0.5168401,0.45363504,0.4941901
MT1,0.4319323,0.47020733,0.4365725,0.47225368,0.4310348,0.49304584,0.49087006,0.38626754,0.5652111,0.52595276,0.53271335,0.52332354,0.49959788,0.48058912,0.50126106,0.45463488,0.5158944,0.5138606,0.5164217,0.41540635,0.4712483,0.5054127,0.48448542,0.4656307,0.5409508,0.5498728,0.4891603,0.4792644,0.42602727,0.54817474,0.4425093,0.47025374,0.51604486,0.4736189,0.5134946,0.50515413,0.5025345,0.4716631,0.49556604,0.49307454,0.5162996,0.5024858,0.4754084,0.5049667,0.49347225,0.44619662,0.5065403,0.5544459,0.56331074,0.48864457,0.5463689,0.43424726,0.5474052,0.5247788,0.5055881,0.37177688,0.40819088,0.5107823,0.4837115,0.42399752,0.51483905,0.46850824,0.5516506,0.4872171,0.44148436,0.56016207,0.4575934,0.43260086,0.4673836,0.49228075,0.50619495,0.51188546,0.48553446,0.57943565,0.42852166,0.45847225,0.4540894,0.4948731,0.46881017,0.52026695,0.39142993,0.5149537,0.42031136,0.4930204,0.48189968,0.4738019,0.48772672,0.47529548,0.48974013,0.50301945,0.4757475,0.47695217,0.48337147,0.48016718,0.47878894,0.56026626,0.49534026,0.47841135,0.5007475,0.51963884,0.47510985,0.45978266,0.49264944,0.52288276,0.39878216,0.4979308,0.530424,0.49006608,0.5303895,0.46387157,0.5322626,0.49881265,0.48563784,0.5187375,0.45222363,0.464939,0.3972641,0.5005635,0.52710265,0.50528306,0.53967744,0.49371746,0.50445205,0.47695586,0.50097984,0.47280678,0.4649151,0.47638646
NDUFB7,0.4687823,0.5236439,0.4524454,0.5080027,0.46747407,0.49378935,0.52326995,0.45568344,0.5513561,0.5378062,0.5126909,0.50311494,0.5379959,0.4831119,0.5117442,0.50491214,0.52441216,0.4824051,0.53392005,0.43722302,0.5007482,0.51647055,0.48603925,0.46651843,0.53332824,0.5199857,0.47103047,0.47539234,0.43577346,0.50510526,0.4637455,0.49328613,0.49071306,0.4708857,0.51258504,0.49156836,0.46582747,0.49221012,0.518226,0.4670405,0.50888115,0.45403513,0.5180352,0.47960395,0.4955803,0.4255908,0.4655243,0.5241263,0.49942452,0.48961338,0.530648,0.4661355,0.53064126,0.5055336,0.5177693,0.41597918,0.40749258,0.51740247,0.46752825,0.46803477,0.5269114,0.5078091,0.53499186,0.4830262,0.45509058,0.5334784,0.48732048,0.46036375,0.5095196,0.51913255,0.51602995,0.5022931,0.4953987,0.588469,0.4109167,0.5270952,0.49215618,0.5109008,0.47707644,0.5396469,0.43291768,0.4977108,0.48494804,0.5183973,0.4955094,0.50741845,0.4874275,0.4890369,0.49944028,0.570672,0.502953,0.4874742,0.5092478,0.4516976,0.46171984,0.51471055,0.49757448,0.48396584,0.50034404,0.55393434,0.4815809,0.46362498,0.4722187,0.5076226,0.4539922,0.49811321,0.5209735,0.4916504,0.5403828,0.5227797,0.52649486,0.49740517,0.49318516,0.5336062,0.46275654,0.4746496,0.41368464,0.47825974,0.52742004,0.50871414,0.52716786,0.5129858,0.4876482,0.49788457,0.5153331,0.51553315,0.4563396,0.49119917
