,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
ZMYM2,-0.03099563,0.04638212,-0.053485114,0.023527727,-0.03165943,-0.014699301,-0.04706126,0.03530354,0.04536978,-0.05247237,-0.029990098,-0.024744269,0.053987622,-0.033907723,-0.044747148,-0.044593506,-0.0017246604,-0.027896155,0.025819387,0.07848908,0.034810327,-0.037540067,0.02218936,0.06957561,0.00475369,-0.052711748,0.052740507,-0.028552357,-0.05686794,-0.01132643,0.0068439096,0.06592598,0.033881918,-0.067729436,0.05805889,0.11127841,0.06796438,0.04686764,-0.037479047,-0.027339317,0.06552479,-0.02619036,0.053875092,-0.025229886,-0.015928712,0.0598379,0.041623846,0.024377523,-0.032133795,-0.04675853,-0.02371464,0.014268426,0.04719834,-0.01291715,0.025140505,-0.07099447,0.029489687,0.03294509,-0.04119352,0.01653612,0.012370884,-0.0625962,0.044548467,-0.021514246
EIF3E,-0.057584748,0.058143042,-0.0661902,-0.011113432,-0.04547283,-0.04356727,-0.05592237,0.061866894,0.05982413,-0.05739209,-0.0635771,-0.040489785,0.0664785,-0.06708573,-0.067918174,-0.07113735,-0.023549542,-0.019627701,0.068030134,0.06837347,0.029088505,-0.0566285,0.025943637,0.04112678,0.033149756,-0.043192096,0.064104974,-0.055888627,-0.061698306,-0.04276775,-0.031999514,0.068662405,0.07042895,-0.05074875,0.06278804,0.0828527,0.06881967,0.053672217,-0.057586644,-0.059240468,0.08672683,-0.05196025,0.061632685,-0.043317676,-0.04585002,0.059618957,0.03777394,0.03556497,-0.06269246,-0.056916744,-0.017161949,0.01836403,0.0559166,-0.054334633,0.03389054,-0.072600394,0.0462899,0.048919167,-0.03481334,0.046282362,0.022118106,-0.07000159,0.056645222,-0.05192365
CACYBP,0.0052235126,0.010457858,-0.031354595,0.03180025,-0.007315792,0.0134051815,0.000104005805,0.008138377,0.008732798,-0.003186862,-0.020645015,0.010546312,0.036057755,-0.007271152,-0.01980073,-0.027150134,0.04209891,-0.072969496,0.014218632,0.032478936,-0.014638018,-0.024347285,0.009225324,0.0034137424,-0.016489312,-0.014590569,0.016534891,-0.0007245876,-0.024429284,0.013079427,0.024672288,0.051552404,0.008529577,-0.025500525,0.017902095,0.08732896,0.018313665,0.012008341,-0.0072594695,0.0008021891,0.02789804,0.001119825,0.00907816,0.00479073,0.00476921,0.027245246,0.0023031663,-0.018235605,-0.014551355,-0.0032831803,0.008075042,-0.010088155,0.075958654,0.002173094,-0.013944063,-0.03168018,-0.0011996403,-0.0007609166,-0.0129034035,-0.012714811,-0.023834474,-0.018970434,0.0067858677,-0.0020403117
TBRG1,0.12772301,-0.16403246,0.14553832,0.12043324,0.16462044,0.14755285,0.17326237,-0.14672646,-0.1521547,0.12815677,0.14393103,0.14635971,-0.13066614,0.19511895,0.08372189,0.122236036,0.1474663,-0.13415681,-0.123871595,-0.07521111,-0.112566255,0.10137759,-0.12407708,-0.019348275,-0.12611887,0.016772464,-0.12606591,0.16080426,0.108654186,0.11252187,0.16245805,-0.046229444,-0.13450421,0.1137445,-0.1245425,0.07818968,-0.11339567,-0.14078847,0.1325641,0.19607127,-0.14035408,0.14324169,-0.15985885,0.1432894,0.12709191,-0.06352793,-0.15854736,-0.1705762,0.15537524,0.13796593,-0.02897677,-0.07458168,0.03534177,0.17201176,-0.15224752,0.09987509,-0.12901914,-0.13050868,0.10985249,-0.16061434,-0.15513384,0.10709846,-0.14039475,0.1380486
PRDX1,-0.013253987,0.055361263,-0.06912709,0.009016066,-0.06716893,-0.008683892,-0.047541883,0.051972844,0.028454004,-0.025854968,-0.048438214,-0.011075851,0.07497768,-0.053549632,-0.044416476,-0.06250136,0.026036248,-0.05011813,0.024474788,0.061306547,0.0066133216,-0.046902493,0.05208863,-0.0075708963,-0.0016064905,-0.0076497346,0.045728125,-0.03173325,-0.056499958,-0.004880568,-0.0108772665,0.061958537,0.041981794,-0.06305465,0.033405036,0.09254751,0.038116224,0.061420165,-0.057993528,-0.04104702,0.063065976,-0.03372239,0.044594467,-0.014050376,-0.013166945,0.020315522,0.041028887,0.021524314,-0.034395866,-0.028102327,0.04562375,-0.00026947446,0.101050496,-0.031762533,0.0077950917,-0.051519156,0.031694002,0.030327573,-0.045232277,0.031143982,0.0016817264,-0.04158433,0.045569636,-0.039726827
DNMT3A,-0.058921576,0.10429017,-0.14408591,-0.009969686,-0.123665854,-0.059382938,-0.10038248,0.11241242,0.11021849,-0.082043536,-0.09316698,-0.050269,0.13734955,-0.102898076,-0.07141243,-0.10731402,-0.029945686,-0.026197154,0.04643866,0.10508469,0.04211936,-0.09181392,0.09202473,0.041567363,0.019304033,-0.01745905,0.10476501,-0.09638363,-0.10833256,-0.03902489,-0.038246393,0.12102183,0.09234744,-0.14914443,0.09712687,0.11110032,0.093381844,0.13548999,-0.09712082,-0.096872225,0.098555796,-0.09253573,0.103573814,-0.05248004,-0.070672974,0.1075731,0.10643765,0.076156035,-0.10203679,-0.086161494,0.04326877,0.018809654,0.106740594,-0.08675556,0.07013157,-0.09791714,0.06550502,0.06770888,-0.103777036,0.06404325,0.06080471,-0.092184454,0.09472007,-0.06865148
TUBA1C,-0.0017756075,0.019873206,-0.039497085,0.021873977,-0.009953182,0.0022466388,-0.007226643,0.01708461,0.018265331,-0.0060052928,-0.02090895,0.0033248216,0.04112383,-0.020709261,-0.028060904,-0.03632908,0.035539128,-0.06602105,0.024449993,0.039532077,-0.009269513,-0.029048108,0.009366494,0.011777591,-0.011040989,-0.014098719,0.026150659,-0.013142515,-0.032000024,0.004405277,0.015108988,0.052176863,0.0202642,-0.027364213,0.022360943,0.09211772,0.030857347,0.021730358,-0.017173797,-0.007637851,0.0370989,-0.0030782735,0.018349558,-0.00051232334,-0.001149442,0.035713844,0.00541264,-0.0091631375,-0.019150741,-0.0064416267,0.0021906141,-0.006849125,0.07543027,-0.010614645,-0.0124168545,-0.035620686,0.00956027,0.0028511584,-0.0129831545,-0.0030292906,-0.015536301,-0.027088288,0.015783923,-0.008937858
MDH2,-0.047668785,0.043080386,-0.046757303,-0.0042286823,-0.01893204,-0.036625735,-0.031396028,0.04634068,0.04705046,-0.041707676,-0.039685085,-0.033573363,0.052611493,-0.05569777,-0.057288747,-0.05726001,-0.01816833,-0.01899745,0.058476314,0.056218736,0.018276267,-0.040895734,0.0058497675,0.042048667,0.022730943,-0.04138875,0.051820017,-0.046663757,-0.047037803,-0.03453383,-0.023027465,0.055939086,0.058956318,-0.032436818,0.045593522,0.08304357,0.06114112,0.03773646,-0.044320878,-0.03723021,0.07217186,-0.030946609,0.05117673,-0.03450593,-0.03460486,0.05226906,0.025641024,0.021601202,-0.045227394,-0.04665406,-0.027748156,0.013536546,0.039591335,-0.03943815,0.019168619,-0.05737959,0.039627947,0.041605234,-0.01429059,0.034672555,0.009807654,-0.05915774,0.041134812,-0.045601465
MS4A6D,0.08295949,-0.08995384,0.10842642,0.08088318,0.1220385,0.084274344,0.11141187,-0.097391084,-0.09970142,0.08317469,0.0992566,0.0888707,-0.07510824,0.12189935,0.044386953,0.074605756,0.09863824,-0.096983746,-0.06584434,-0.038167316,-0.06927685,0.05911043,-0.09277812,-0.0038285758,-0.081712425,0.0019756854,-0.07411085,0.0956649,0.07435039,0.08060814,0.10381374,-0.006628029,-0.08031506,0.07911244,-0.08431415,0.083370335,-0.06573127,-0.085103594,0.075974494,0.13738984,-0.069786236,0.10651071,-0.09564771,0.098337196,0.08596221,-0.0404599,-0.115694195,-0.10807279,0.10066728,0.09275141,-0.03790248,-0.04495263,0.016612655,0.11097541,-0.111512005,0.07299636,-0.07804022,-0.07771473,0.077080205,-0.10366939,-0.11590736,0.05434944,-0.07496993,0.074214086
CNDP2,0.0012292564,0.021261346,-0.035865985,0.031780794,-0.013662413,0.014359049,-0.011482766,0.012011502,0.008225266,-0.0041801417,-0.02125099,0.013204906,0.041437346,-0.017929472,-0.018851262,-0.032553963,0.044642143,-0.07053717,0.0190675,0.042309828,-0.0035776198,-0.025709823,0.008546751,-0.00068603083,-0.023981582,-0.006812975,0.02712344,-0.0046869405,-0.029279206,0.014977092,0.017359,0.046670757,0.013770863,-0.028000854,0.016747657,0.092621826,0.030245408,0.025337031,-0.017445385,-0.005599927,0.029529616,-0.0014268598,0.008351773,0.0037500001,-0.0012229346,0.025501907,0.012323022,-0.017119523,-0.018033363,-0.0008116476,0.026483936,-0.008457089,0.08588014,-0.008654943,-0.017098557,-0.029362343,0.0068964753,-0.004450381,-0.018137332,-0.0062243454,-0.017074373,-0.019779965,0.02281263,-0.0073773563
PSAP,0.027516939,0.011781175,-0.036674373,0.039733473,-0.023425829,0.030979682,0.0008514541,0.007621579,-0.003991038,0.016600955,-0.014648307,0.028886806,0.03851528,-0.0055328235,-0.007683702,-0.02607494,0.06994923,-0.09356407,-0.0057278685,0.02863694,-0.028843265,-0.0222864,0.022726787,-0.019855764,-0.037055176,0.009057254,0.009072371,0.011163957,-0.022662962,0.031619463,0.03663271,0.05290214,-0.004183516,-0.033647195,0.0065893214,0.09486679,0.00652764,0.0214537,-0.008730419,0.005490985,0.015976906,0.008815055,-0.0028703883,0.022002298,0.01789783,0.017212972,0.0062191244,-0.029730938,-0.0015672119,0.015285034,0.04582891,-0.015495596,0.106643885,0.0049910247,-0.030125469,-0.023607127,-0.008869888,-0.013128813,-0.02141134,-0.022906316,-0.032326795,-0.0043341517,0.004378006,0.0025523566
LRPAP1,0.07014853,-0.08329745,0.08256745,0.08076047,0.104951784,0.08734663,0.10104308,-0.08534695,-0.09295246,0.07987564,0.081626065,0.095953085,-0.0609899,0.09784919,0.04106994,0.055870347,0.10082899,-0.1011115,-0.063726366,-0.020862106,-0.06355437,0.053286422,-0.08045508,-0.006762512,-0.08669382,0.005214229,-0.05791736,0.09209994,0.056829933,0.07373909,0.09968875,-0.009886891,-0.072574,0.06011592,-0.07032842,0.08747827,-0.048107535,-0.070684254,0.06947584,0.12049287,-0.07244627,0.08736665,-0.0879114,0.09274567,0.071101986,-0.02466518,-0.092973456,-0.11084443,0.087232,0.08541289,-0.011979395,-0.045714766,0.042878095,0.09526975,-0.10410942,0.05292019,-0.06795706,-0.08548114,0.060812235,-0.09747373,-0.09744379,0.052551776,-0.06435491,0.07199763
SHISA5,-0.030961439,0.036213435,-0.048354816,0.00815498,-0.021914762,-0.019015899,-0.03155038,0.031951956,0.036833256,-0.02912506,-0.03932063,-0.019561218,0.05272299,-0.04234597,-0.04547461,-0.050369326,0.0047942623,-0.03946722,0.051247235,0.052422546,0.012232542,-0.039925896,0.009159688,0.030777037,0.009703338,-0.031945415,0.046774477,-0.033815082,-0.046120085,-0.019011872,-0.00918638,0.052568372,0.042012967,-0.032973066,0.039277174,0.08618178,0.050393842,0.03258177,-0.039674465,-0.031831697,0.061321884,-0.023049459,0.039410338,-0.027239654,-0.023567047,0.046112534,0.021614082,0.012413727,-0.039830964,-0.031341143,-0.0096902875,0.0070175594,0.056193937,-0.026858803,0.011644501,-0.05654085,0.031212194,0.030013097,-0.018285077,0.021552946,0.0023518465,-0.04881377,0.03509894,-0.0324686
PECI,0.13664192,-0.17523177,0.1741405,0.124789685,0.18588747,0.16237079,0.19247599,-0.16217893,-0.1742176,0.14782879,0.15554243,0.16324002,-0.1502209,0.21181904,0.09671076,0.13849017,0.15476882,-0.14005755,-0.14199188,-0.085888475,-0.12704502,0.11037429,-0.13476188,-0.017444585,-0.13124934,0.014282532,-0.14310518,0.18100557,0.12427342,0.121040136,0.1765412,-0.05159811,-0.1535702,0.13824695,-0.1402941,0.070652924,-0.122229844,-0.15717949,0.1521075,0.22053978,-0.159158,0.16029906,-0.17688513,0.15446812,0.13837123,-0.06457342,-0.17857052,-0.19158953,0.1726385,0.15509273,-0.039752007,-0.08576762,0.021035254,0.19206826,-0.17416269,0.11530554,-0.13858943,-0.14970706,0.12565699,-0.1812851,-0.17164399,0.122595906,-0.15460825,0.14929615
ARL6IP5,0.028369777,-0.008210972,-0.024735773,0.057533782,0.014065441,0.036098193,0.03135581,-0.019605074,-0.011960138,0.017297864,0.024280421,0.030159526,0.024026562,0.027080856,0.006787304,0.0032132603,0.062282175,-0.09312044,-0.027020495,0.028800953,-0.016544841,0.010655362,-0.0015304349,0.024077142,-0.05401961,-0.00775598,0.0018487275,0.024811652,-0.0018719397,0.05378393,0.06977383,0.04435332,-0.019654257,-0.018781304,0.001467092,0.124936275,0.015826736,0.0041715913,0.014703303,0.03682723,0.0070126615,0.040251523,-0.009171814,0.021814402,0.046789482,0.012173843,-0.0052568726,-0.042529438,0.027186064,0.019229818,0.014419885,-0.018981276,0.0915633,0.043955423,-0.036740907,-0.02364474,-0.011681767,-0.03450441,-0.0036257096,-0.036465924,-0.028614435,-0.008825172,-0.0027033929,0.034267213
MSN,0.01018139,0.005786,-0.024224328,0.03403768,-0.0027334578,0.018479796,0.006312428,0.003954634,-0.0020744274,0.003083258,-0.00926885,0.01666794,0.032241184,-0.0023585465,-0.01530616,-0.02214032,0.047011636,-0.074574195,0.007436231,0.02962807,-0.01815069,-0.015631484,0.0055689663,0.0010290071,-0.02289256,-0.0098733455,0.014117796,0.006431494,-0.016232986,0.020937316,0.028950747,0.046940304,0.007253282,-0.019960172,0.009234964,0.09178727,0.012915295,0.01044531,-0.004135171,0.0077726953,0.024435151,0.006283832,0.0031426698,0.011465496,0.012321245,0.018955654,-0.0033446178,-0.021747563,-0.0066295527,0.004193235,0.012999425,-0.015082365,0.0762736,0.009329742,-0.021219764,-0.023459155,-0.0026319604,-0.0075071715,-0.0050098337,-0.015231103,-0.031060651,-0.014343042,0.00334795,0.0016006418
HBP1,0.085514694,-0.09138307,0.07566641,0.085669585,0.09365423,0.09754877,0.10455988,-0.08567944,-0.096480936,0.08191963,0.07943276,0.09443874,-0.060610764,0.11242093,0.048267476,0.062007077,0.108061165,-0.11273167,-0.07699816,-0.033335246,-0.07607117,0.051971782,-0.068773404,-0.014056135,-0.08454737,0.009848937,-0.06799388,0.09746052,0.059518386,0.08285527,0.10941364,-0.008402884,-0.08002743,0.060052983,-0.06982334,0.08575658,-0.06286358,-0.075851865,0.07828826,0.121481575,-0.07555634,0.0904866,-0.09196614,0.091234095,0.08402576,-0.035606198,-0.09499737,-0.109770805,0.089783445,0.08873662,-0.005167257,-0.051880606,0.05481956,0.10859407,-0.101874515,0.052312475,-0.07674716,-0.08344452,0.060588896,-0.10324703,-0.105246365,0.06004311,-0.07939424,0.08106023
LAMP2,0.019266836,-0.02127396,0.027252134,0.043851864,0.048415568,0.02966152,0.04227661,-0.026760438,-0.03466045,0.023048967,0.032925904,0.031752504,-0.007011801,0.027989678,-0.0034152754,0.0067555755,0.04887917,-0.06351218,-0.012552049,0.011220954,-0.028642152,0.0093189515,-0.03701997,0.011532568,-0.033596974,-0.01601544,-0.011906382,0.02693402,0.014552582,0.02899326,0.04246454,0.027289525,-0.015640926,0.018571816,-0.018846639,0.08822297,-0.005105678,-0.02015178,0.01792308,0.050648727,-0.0011160225,0.036512434,-0.022141181,0.04016967,0.029751424,0.0048900917,-0.041627254,-0.04796422,0.030262845,0.025937159,-0.022147808,-0.020919235,0.034241673,0.036423102,-0.047220714,0.010133103,-0.017512463,-0.024145309,0.023607306,-0.038754165,-0.055137567,0.0007066317,-0.017247243,0.016007919
CD36,-0.2372991,0.18912981,-0.13740975,-0.16076878,-0.118260756,-0.22453079,-0.2314984,0.21448728,0.21920905,-0.24901949,-0.20556495,-0.21091026,0.14461699,-0.24804176,-0.23197111,-0.20647928,-0.24047264,0.17429635,0.24295634,0.17637894,0.17768368,-0.17421705,0.05916384,0.18605836,0.21499106,-0.17925748,0.20245846,-0.23729697,-0.17987822,-0.20886734,-0.21582468,0.1018729,0.24400213,-0.12743883,0.1990363,0.025607996,0.23414388,0.13028537,-0.17453572,-0.23366877,0.2598651,-0.18721943,0.23978713,-0.2155428,-0.22222173,0.1592974,0.13115446,0.19673747,-0.22501025,-0.231562,-0.19013207,0.15137807,-0.09954056,-0.18777403,0.19535363,-0.21435076,0.16202751,0.2339969,-0.08175321,0.2144132,0.15693289,-0.21194237,0.17354792,-0.20369625
RPS16,0.036055885,-0.0004419759,-0.026414413,0.050839864,-0.018611971,0.04068408,0.0094525665,-0.0055658184,-0.019720094,0.022945061,-0.0087026805,0.038971998,0.028641544,0.011355061,-0.0016773455,-0.01570225,0.0754247,-0.10185668,-0.01883502,0.020523228,-0.03462845,-0.009254687,0.015501291,-0.027915608,-0.047328968,0.011100635,0.0046537593,0.029195089,-0.014328267,0.044197362,0.049958207,0.040594436,-0.010113992,-0.027320128,-0.002657256,0.09739085,-0.0030798241,0.0147132855,-0.0014376491,0.019979633,0.0071945116,0.015245437,-0.012836337,0.030871946,0.034490693,0.0013734084,-0.0037597753,-0.037876938,0.008212436,0.027266633,0.056013353,-0.023088356,0.11081916,0.02092083,-0.033738565,-0.016083434,-0.016384184,-0.022016097,-0.013202935,-0.032043185,-0.039239287,0.0014158227,-0.00033266656,0.014995448
KDM6B,-0.033573836,0.04847257,-0.06452344,0.00021388289,-0.03880858,-0.023095904,-0.043989517,0.050236575,0.05056639,-0.038440943,-0.058192126,-0.026213672,0.066378236,-0.05303912,-0.05349092,-0.06216877,0.0018831417,-0.041025355,0.052119587,0.061247338,0.014785789,-0.056307837,0.030265758,0.027206847,0.01875156,-0.034687504,0.049724028,-0.044563185,-0.05750807,-0.025375417,-0.014769033,0.06834552,0.048562452,-0.050842952,0.050891094,0.08235622,0.05250887,0.04089646,-0.040250044,-0.04492325,0.06848542,-0.03445019,0.049438376,-0.031261247,-0.03297792,0.05446744,0.028369784,0.021771079,-0.05385057,-0.03980929,-0.007722904,0.014773806,0.06774807,-0.0377594,0.020663057,-0.06644663,0.027516024,0.03733509,-0.03589442,0.027046997,0.008256648,-0.051691096,0.040131755,-0.040442534
ATP5C1,0.04906294,-0.060399633,0.05236684,0.070354626,0.07195617,0.062066667,0.07354036,-0.06261197,-0.06706555,0.045642145,0.055556938,0.06573373,-0.039954163,0.077043995,0.022131264,0.040897854,0.0757904,-0.090613216,-0.04488867,-0.011245798,-0.048896413,0.031832892,-0.05513699,-0.004252892,-0.0609737,-0.0028092116,-0.038007934,0.0698443,0.039348874,0.058562465,0.07949392,0.010397546,-0.05033707,0.036791764,-0.043501955,0.08681124,-0.0361292,-0.05179947,0.050691023,0.088537075,-0.039523482,0.062095106,-0.06010273,0.066633075,0.06008094,-0.014269269,-0.068241164,-0.08211455,0.05659627,0.056924652,-0.014779798,-0.036460727,0.042143874,0.078480765,-0.0711772,0.032641333,-0.048591755,-0.053572502,0.03824853,-0.07263221,-0.08136919,0.029931668,-0.044930175,0.051633354
TUBA1A,0.021499503,-0.009838723,-0.009916518,0.042101618,0.017489713,0.030069316,0.022312833,-0.012369946,-0.012266953,0.019610979,0.0030679032,0.029391386,0.015420765,0.016739916,-0.005333971,-0.010028254,0.059098672,-0.083833635,-8.2265586e-05,0.02036263,-0.030216468,-0.00735924,-0.011690408,0.002292795,-0.034444507,-0.0072657913,0.0020451657,0.017639171,-0.008086752,0.02725973,0.04391229,0.039741613,-0.009058528,-0.005275078,-0.0005103862,0.09046679,0.0070148334,-0.0050169155,0.008288294,0.025938861,0.005651135,0.02171113,-0.0115930885,0.025594905,0.02266455,0.018135957,-0.01958901,-0.03833324,0.0075071175,0.017621074,0.0050218944,-0.018088775,0.074729174,0.020737285,-0.03869176,-0.012927383,-0.015326575,-0.023000482,0.005159041,-0.031272877,-0.038290642,-0.002450984,-0.007699106,0.015918292
RPL7A,0.018241346,-0.006445337,-0.007967483,0.04349849,0.009090867,0.025494777,0.018611379,-0.009561971,-0.014026832,0.010632974,0.0030673929,0.0229229,0.012891024,0.0134346,-0.009382449,-0.009318914,0.049389295,-0.07909738,-0.0065485947,0.020388737,-0.024875298,-0.0035302453,-0.006792389,-0.0032479838,-0.03197975,-0.010369882,0.002842594,0.019801082,-0.006976057,0.027877126,0.039762314,0.036575153,-0.003826797,-0.008430734,-0.0038618231,0.08903851,0.0026465058,-0.00043193437,0.0017767865,0.02771739,0.013960801,0.016002107,-0.008688733,0.023629867,0.025112327,0.008303432,-0.018668946,-0.032335352,0.0074585807,0.013005249,0.010737786,-0.018550193,0.06807014,0.023770535,-0.027314305,-0.012372132,-0.011787251,-0.012478147,0.0060918704,-0.023776893,-0.04038652,-0.004989311,-0.0028673578,0.010743994
BZW1,0.014489938,-0.017932791,0.006643856,0.045775652,0.034528624,0.029278098,0.03100332,-0.020970192,-0.024107182,0.020275611,0.016599867,0.0303384,0.0024274997,0.021609068,-0.0045074746,-0.0043140724,0.050531775,-0.07220553,-0.003864061,0.019855022,-0.027428793,0.0011056811,-0.026371207,0.010759601,-0.035708588,-0.014572166,-0.000682272,0.02331386,-0.00018270686,0.027745817,0.04566603,0.028556831,-0.010484062,0.0074960217,-0.008496557,0.088641904,0.00567377,-0.0151901655,0.012822686,0.038726144,0.0021581873,0.028673884,-0.020477682,0.030353673,0.02483771,0.01586549,-0.029110642,-0.046033863,0.016103795,0.021510962,-0.0093873665,-0.01933383,0.05568945,0.029567951,-0.040545464,-0.00449482,-0.015617773,-0.024120148,0.014317,-0.036939483,-0.04484067,-0.0038908944,-0.01235217,0.016973991
PTGES3,-0.008173808,0.03422389,-0.049510635,0.02225446,-0.0350813,6.20652e-05,-0.023083774,0.029160738,0.016279891,-0.014647012,-0.030550538,0.00065260753,0.051253736,-0.034737315,-0.032733537,-0.04662084,0.03088488,-0.056545928,0.020864155,0.049143784,-0.0050833486,-0.03458243,0.022217922,-0.000860434,-0.01128266,-0.008507192,0.038573302,-0.016805742,-0.03750427,0.0045512524,0.0059998184,0.051473185,0.029705405,-0.043683134,0.027320195,0.09189119,0.036334403,0.04068785,-0.03901842,-0.019771986,0.044956215,-0.018071905,0.02748464,-0.0007600803,-0.003828667,0.026667781,0.027183931,-0.0013357922,-0.020976119,-0.01639516,0.029131005,-0.00573569,0.08897422,-0.019394182,-0.004487317,-0.041868437,0.022562137,0.015830487,-0.028898261,0.009563766,-0.005968824,-0.032929447,0.031394586,-0.022755628
NDUFA4,-0.18560053,0.16029556,-0.13425142,-0.121952415,-0.113350615,-0.17982438,-0.1939003,0.18597381,0.18746397,-0.20230842,-0.17839399,-0.1665338,0.13689943,-0.20333828,-0.1905087,-0.17558733,-0.17582788,0.11449162,0.1997721,0.1515866,0.13704371,-0.14978169,0.062281583,0.13921183,0.1651482,-0.13952632,0.17539066,-0.19240198,-0.15905738,-0.16431013,-0.16899775,0.10131349,0.20117448,-0.12308086,0.16702837,0.047093704,0.19235763,0.11733525,-0.14851952,-0.19632113,0.21675703,-0.16009033,0.19595541,-0.17204958,-0.1753349,0.13964024,0.116153196,0.16116071,-0.19429873,-0.18818362,-0.13042067,0.11467414,-0.046515305,-0.15549424,0.1566682,-0.17925023,0.13408574,0.18748225,-0.077625066,0.17390966,0.12293589,-0.17616564,0.15072277,-0.1660594
