,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
PRSS35,0.05560854,-0.06283866,-0.026392907,-0.06714167,-0.06972549,-0.057176813,-0.085411444,0.097218014,0.08938722,0.07439786,-0.05189137,0.04846959,0.06620298,0.056123033,-0.029318206,0.038235255,0.13503964,0.06845361,0.073443666,-0.08389893,0.05446831,-0.098419614,-0.07705949,-0.020244561,-0.0472456,-0.0680256,-0.06712943,0.032076824,0.009502676,0.04684789,-0.0817108,0.07752709,0.062794745,-0.06496408,-0.06688046,-0.09220536,0.012323991,0.016237412,0.06804022,-0.002595812,-0.032397546,0.052110128,0.04813267,-0.05565984,0.04941041,0.07594268,0.064785615,0.07007905,-0.054942556,-0.05787313,0.044613916,-0.050756358,-0.052942935,0.074205846,0.043112986,-0.03451184,-0.057128977,-0.06271687,0.05413364,0.08666441,-0.04545812,-0.08216691,-0.031223584,-0.06728711
ZBTB32,0.11115797,-0.15679726,0.033067785,-0.15280046,-0.16363648,-0.111989915,-0.1523985,0.18797134,0.18021506,0.12145053,-0.13596192,0.14981912,0.117818594,0.16344649,0.009760078,0.15162271,0.22380866,0.18170696,0.14426641,-0.14978309,0.1398696,-0.18657745,-0.1650407,-0.09708093,-0.16916221,-0.16697821,-0.14789219,0.15525784,0.06460914,0.14626576,-0.19572842,0.1520243,0.16129366,-0.15191096,-0.1735044,-0.13479939,-0.045955442,0.06477316,0.16345234,0.0036073923,-0.12434613,0.1736372,0.15420432,-0.1433567,0.13874505,0.16048658,0.16276212,0.18447138,-0.15833293,-0.09218006,0.11511831,-0.17323701,-0.13268334,0.17282963,0.14031193,-0.0795052,-0.13386506,-0.1287123,0.12555414,0.19165242,-0.11766733,-0.18192017,-0.08248246,-0.16932404
ZFP91,0.039292008,-0.048828933,0.004171705,-0.045654956,-0.038733482,-0.036844507,-0.075525366,0.064007536,0.0677719,0.037284184,-0.029915947,0.02372854,0.033303197,0.05171267,-0.0055600964,0.027062982,0.09134863,0.045225292,0.0419632,-0.0414984,0.036548287,-0.058123447,-0.04166266,-0.026497718,-0.037693024,-0.039873973,-0.04085233,0.012699366,0.028819108,0.026911799,-0.053607482,0.049274713,0.047235236,-0.027842551,-0.059560716,-0.050380588,-0.0012340257,0.022052564,0.044608116,-0.010401519,-0.012482591,0.023300633,0.024281096,-0.039484665,0.018420802,0.031934436,0.03968982,0.036955774,-0.028449351,-0.052330576,0.030230148,-0.04369033,-0.04389818,0.058847018,0.01786965,-0.024644936,-0.032091923,-0.036981657,0.03806768,0.057409544,-0.017250825,-0.0708781,-0.015816424,-0.045032717
SMAD4,-0.13359523,0.15459077,-0.026271656,0.14985773,0.15702914,0.114291064,0.03147775,-0.16038963,-0.12541966,-0.14489758,0.16694051,-0.14505225,-0.11839388,-0.051685937,0.056231596,-0.156782,-0.09276864,-0.16375378,-0.10155733,0.14452879,-0.15417032,0.13400923,0.1215782,-0.014618486,0.13127545,0.1299464,0.12569082,-0.16645695,-0.004379593,-0.12416437,0.17882478,-0.14164849,-0.12940764,0.14743477,0.06229184,0.07939562,0.021428984,0.011247266,-0.12892303,-0.06786333,0.11936755,-0.15001447,-0.14029266,0.14592722,-0.13181461,-0.16765746,-0.18039541,-0.1560662,0.13912773,-0.033519816,-0.13811563,0.13536039,0.034847036,-0.15050864,-0.14598602,0.12182191,0.18562046,0.1347763,-0.1431844,-0.15892941,0.11190851,0.13493365,0.17449602,0.16180585
ATF2,-0.119961515,0.11596741,-0.078531,0.11912195,0.11071569,0.116050564,-0.011005823,-0.11472121,-0.0614423,-0.10572012,0.15320453,-0.11449814,-0.067722395,-0.0056335833,0.03322095,-0.12633154,-0.008900359,-0.11266045,-0.051657107,0.12374702,-0.10254893,0.07272372,0.06389862,-0.004608523,0.11376404,0.10439611,0.12078743,-0.14410867,-0.017513447,-0.09711963,0.13359392,-0.11641596,-0.114147246,0.07550782,0.048991874,0.009095395,0.05197479,0.008856747,-0.09556097,-0.047603574,0.10144076,-0.09653694,-0.089939274,0.13348004,-0.08208206,-0.10707563,-0.14378457,-0.10323607,0.11110124,-0.074292764,-0.08642985,0.11348759,0.0227971,-0.119527094,-0.12403881,0.10552326,0.15908834,0.08199926,-0.12356965,-0.124703385,0.071988404,0.10357957,0.15722267,0.11352876
SNORD43,0.09061539,-0.119880274,0.0040199338,-0.11210247,-0.11951754,-0.08831598,-0.12573162,0.14960149,0.13954851,0.09661567,-0.09391892,0.0940988,0.09198053,0.11558177,-0.010791533,0.10443859,0.18358016,0.12796426,0.1073717,-0.11030091,0.100747176,-0.14934362,-0.12771818,-0.05970538,-0.11109797,-0.11702626,-0.104161546,0.09477541,0.039018113,0.09789537,-0.14124836,0.118618555,0.10729788,-0.10901823,-0.120600775,-0.12018187,-0.01503559,0.03696199,0.12377983,0.0048438683,-0.0756735,0.11321725,0.1026766,-0.10032724,0.08549619,0.11752169,0.114479885,0.13179044,-0.108600505,-0.08145578,0.08770724,-0.112764195,-0.0945916,0.12507257,0.08916479,-0.06209052,-0.08967903,-0.10058535,0.092507854,0.14250426,-0.07739641,-0.1440115,-0.05271494,-0.12547186
ADAM23,0.08898067,-0.12174736,-0.01882669,-0.105930716,-0.123419985,-0.08391212,-0.12158446,0.14885685,0.14254628,0.0994339,-0.082286626,0.08962144,0.10613914,0.097862065,-0.044509985,0.09151772,0.21811861,0.118643075,0.120829135,-0.114857614,0.098975085,-0.1685468,-0.12915882,-0.031147491,-0.07703132,-0.13293612,-0.09167498,0.08056824,0.01208496,0.09040214,-0.13163736,0.11342057,0.077686965,-0.12783864,-0.09242163,-0.14032994,0.029368363,0.015397523,0.12326309,0.02834908,-0.06735242,0.12029295,0.10647023,-0.079935476,0.088640474,0.13436884,0.1168455,0.13380696,-0.106601484,-0.06742283,0.086530805,-0.08855248,-0.055146288,0.12739366,0.0720225,-0.06473872,-0.08018382,-0.10285876,0.08729379,0.12433163,-0.09219034,-0.13673264,-0.041956276,-0.120333046
HSP25-PS1,0.02724047,-0.043325316,0.014204569,-0.032177933,-0.022999171,-0.015939668,-0.08184308,0.052247085,0.06210939,0.019643191,-0.006215904,0.008412642,0.012644459,0.06307541,0.003012795,0.011326015,0.08848263,0.025811285,0.026133206,-0.025611002,0.018864894,-0.049112804,-0.032091882,-0.03975187,-0.0404703,-0.027577749,-0.02419257,0.007636953,0.041203246,0.017075133,-0.032717954,0.031811878,0.036941692,-0.008878689,-0.062362567,-0.037822157,-0.01302885,0.035394583,0.029254207,-0.026869673,0.0049478784,0.010061514,0.0046396703,-0.020402897,0.0035575982,0.012808176,0.013804778,0.022830809,-0.020142155,-0.07139835,0.018935282,-0.04651337,-0.053913273,0.05063931,0.00373004,-0.011131702,-0.014858101,-0.034267407,0.021905594,0.0382421,-0.00065343827,-0.058123298,0.010441098,-0.023388546
GM22988,0.06825267,-0.098275915,0.011205571,-0.08743402,-0.089577176,-0.07111785,-0.089432456,0.117284454,0.110230304,0.07669903,-0.07233012,0.08504256,0.07092506,0.09277057,-0.012758434,0.08723949,0.13156,0.097804576,0.08577682,-0.08056167,0.08364564,-0.112171136,-0.099947035,-0.047905188,-0.08375792,-0.08982233,-0.08362113,0.06936072,0.033688568,0.07769203,-0.10249017,0.09026471,0.09435582,-0.07722094,-0.095936745,-0.08852291,-0.011828337,0.03360446,0.094032615,0.009179585,-0.06388701,0.08056143,0.07497777,-0.08586112,0.06607794,0.087144226,0.08910698,0.09691039,-0.081711374,-0.06058807,0.067445084,-0.09233426,-0.067377955,0.10664314,0.06486149,-0.050443124,-0.070685275,-0.07155031,0.073446065,0.11143203,-0.06464824,-0.11617124,-0.041157052,-0.10362686
SNORA74A,0.06934661,-0.08855258,0.013179407,-0.08268401,-0.07665879,-0.059500273,-0.10303624,0.109239265,0.10945518,0.06500417,-0.06440276,0.059348866,0.057416957,0.09224578,-0.0044640005,0.066569895,0.14030866,0.085713774,0.07273872,-0.07555823,0.072035976,-0.10165199,-0.083676964,-0.054632034,-0.0817943,-0.081602976,-0.07044241,0.059611972,0.038586237,0.060834166,-0.0984565,0.08116477,0.08118145,-0.06439578,-0.10003656,-0.08364358,-0.015653424,0.03710788,0.08469577,-0.0049167685,-0.04436744,0.06978209,0.06456897,-0.07097603,0.049598955,0.07356784,0.07675564,0.087019645,-0.0680951,-0.074565254,0.057360955,-0.08551256,-0.07342679,0.09370939,0.058263913,-0.04193924,-0.061728347,-0.070628,0.06494653,0.09768608,-0.04517496,-0.11183893,-0.035471514,-0.08313351
DIDO1,-0.018244259,0.07803632,0.026400276,0.06676757,0.07909168,0.052063547,0.041346654,-0.03018938,-0.02137366,-0.06503792,0.051423717,-0.08140626,-0.11604275,0.046366677,0.09451795,0.009865895,-0.14077619,-0.059826218,-0.07846135,0.06912103,-0.060303777,0.11760325,0.07720311,-0.028661307,0.014590457,0.10381224,0.014735457,-0.021902775,0.05209215,-0.11929089,0.0468088,-0.053522795,-0.042410422,0.12983847,0.016432388,0.10483044,-0.055503845,-0.008394247,-0.08478737,-0.04784926,0.007258691,-0.008447085,-0.011304487,0.027680583,-0.07834262,-0.04148389,-0.06372075,-0.012397287,0.06829217,0.003813617,-0.056417663,-0.015924396,-0.020561524,-0.100820266,-0.006808795,0.056917746,0.032835316,0.092139184,-0.007660929,-0.08864305,0.07539298,0.09583924,0.0046113133,0.12316306
RBMX,-0.14279804,0.20821548,0.13410617,0.16326588,0.22810718,0.1278424,0.06763161,-0.21710777,-0.19671871,-0.20358257,0.14804894,-0.20171583,-0.2638711,-0.075258404,0.1748594,-0.1896009,-0.25022483,-0.2329758,-0.20881046,0.17922974,-0.22652799,0.27615333,0.2572707,-0.06979367,0.100294344,0.20206529,0.10582395,-0.16903095,0.08279566,-0.1661304,0.22028026,-0.17378537,-0.119433984,0.32550254,0.04094979,0.2742849,-0.09967381,0.07409705,-0.22120535,-0.12471186,0.14294437,-0.21170686,-0.18547611,0.11498952,-0.22067605,-0.2727899,-0.18060757,-0.21889879,0.1733744,0.017128773,-0.20127593,0.11107093,-0.0024545267,-0.21674123,-0.15439057,0.1183704,0.16722916,0.19809029,-0.15812063,-0.24117237,0.22193001,0.19124746,0.14202955,0.24997166
IMPDH1,0.024584297,-0.04320531,-0.026865453,-0.028267989,-0.029770471,-0.039678648,-0.032626767,0.047721244,0.039407462,0.055715274,-0.01633821,0.030333882,0.044250946,0.00864776,-0.040377833,0.026868753,0.058263753,0.03531514,0.051240716,-0.038977932,0.04341258,-0.052851997,-0.031040195,0.005644735,0.008553103,-0.034624062,-0.027761262,-0.006075777,-0.012968652,0.010877453,-0.031651832,0.033392258,0.029909872,-0.034230992,-0.016482614,-0.066673644,0.038116243,-0.012981564,0.043724,0.016376939,-0.021250114,0.018349566,0.010062333,-0.026403267,0.018542504,0.035793945,0.042297408,0.015250051,-0.018953895,-0.013367001,0.019899257,-0.0023856275,0.009250775,0.043858927,0.008081257,-0.021053243,-0.023064228,-0.029241903,0.023686819,0.0493259,-0.041159663,-0.049400188,-0.0152200945,-0.041616313
MSX2,-0.044085726,0.017104432,-0.16894744,0.013692211,0.011680886,0.055688664,-0.08132188,-0.01898203,0.04141339,0.042844374,0.09760119,-0.013536471,0.055250492,0.027722644,-0.03992796,-0.060848087,0.13458613,0.011677869,0.03293694,0.044117417,0.0053173546,-0.05688692,-0.049059045,0.016252222,0.04821489,0.024376394,0.06318276,-0.068263635,-0.044385396,-0.033275627,0.037837766,-0.019836113,-0.07263844,-0.05535812,-0.011412742,-0.13816579,0.09059779,-0.03560444,0.0054454003,-0.022381756,0.037596267,-0.0048488937,-0.012928739,0.085167155,0.022601182,0.01553795,-0.022477385,-0.018443776,0.033797335,-0.0903041,-0.0021785237,0.06836585,0.0080663115,-0.021035679,-0.024003915,0.048955105,0.08276631,-0.007128563,-0.06760076,-0.0019095615,-0.017046299,-0.0009760335,0.09604639,0.00909142
BEX1,0.046396866,-0.071352124,-0.0029287832,-0.053175256,-0.052963108,-0.05142652,-0.06323594,0.08521882,0.07719694,0.050968464,-0.037423365,0.045922756,0.04869635,0.052609198,-0.02705194,0.05327928,0.10260136,0.053549595,0.05989289,-0.04621139,0.052970998,-0.080493845,-0.06631482,-0.01882122,-0.036047988,-0.05565446,-0.047821578,0.028107136,0.014719446,0.03510617,-0.059525706,0.05514231,0.054250102,-0.04671818,-0.053892605,-0.07494309,0.010760519,0.012889046,0.06719118,0.011203207,-0.032684125,0.042634085,0.038227502,-0.04977979,0.025330385,0.05574489,0.052597176,0.055123176,-0.040694095,-0.04587533,0.042018436,-0.04993821,-0.02989795,0.07271312,0.02772558,-0.031420823,-0.034595594,-0.04875083,0.044269674,0.07121828,-0.038314138,-0.084292606,-0.023206186,-0.07086727
MIR7003,0.11417319,-0.1445352,0.02157421,-0.13821077,-0.15653627,-0.11383977,-0.13691202,0.18451315,0.16300994,0.11895171,-0.12918243,0.12398972,0.11430974,0.14160366,-0.0072909147,0.13525559,0.20974603,0.16210917,0.13564302,-0.14304356,0.12630853,-0.17415836,-0.1488675,-0.07549709,-0.13591024,-0.15140228,-0.1342589,0.12849183,0.047383334,0.121909216,-0.18260002,0.14605111,0.14189035,-0.1356659,-0.14684534,-0.13365416,-0.02363133,0.04566018,0.15295771,0.012409046,-0.10409071,0.15055816,0.13562833,-0.13268715,0.10726078,0.1489285,0.1539465,0.17047809,-0.14157945,-0.082784645,0.10472301,-0.14515842,-0.11157219,0.15178183,0.11967725,-0.08467421,-0.12287478,-0.12104979,0.12263884,0.17338169,-0.09864099,-0.17341134,-0.081104815,-0.15768045
GM13237,-0.035466358,0.018998425,0.018217854,0.034594335,0.062945575,0.035408847,-0.02188506,-0.031766534,-0.012122951,-0.043230303,0.060729284,-0.050751947,-0.04427834,-0.0074787866,0.00670927,-0.059904236,-0.0049305856,-0.049199037,-0.04155104,0.06067243,-0.040095553,0.033910327,0.047371574,-0.00748723,0.04386518,0.056778863,0.04092503,-0.067552604,0.027066851,-0.06271651,0.06213788,-0.039616264,-0.02577101,0.07554602,0.0051437784,0.025882745,0.00035174284,0.0114031695,-0.042301107,-0.03136389,0.053768486,-0.07346888,-0.061169114,0.041506425,-0.06714091,-0.070022926,-0.06438522,-0.07294322,0.052651204,-0.03499038,-0.043201026,0.017821262,0.008167766,-0.01733359,-0.06744712,0.021794535,0.053155582,0.02610831,-0.039243553,-0.050178923,0.055797312,0.004113652,0.046077047,0.04887505
HNRNPAB,-0.058328837,0.037811358,-0.11823763,0.04206609,0.04026846,0.050278567,0.02007728,-0.026865095,0.034509487,-0.044615675,0.10339101,-0.0715558,0.017427955,0.052242666,-0.042781763,-0.037422586,0.058671083,-0.0040541105,0.0034175664,0.110507056,0.004059529,0.0047191717,-0.04111318,0.02967883,0.08372473,0.023364706,0.1007216,-0.073505946,-0.023573495,-0.05577961,0.078058876,-0.09763114,-0.06249131,-0.041030087,0.045381412,-0.08326253,0.11145299,-0.0151818115,0.014258729,0.030544214,0.07922207,-0.009606816,-0.007273663,0.07300511,-0.023700735,0.012630352,-0.06767641,-0.039549112,0.09129989,-0.03753163,0.00013859943,0.035833046,0.08500964,-0.015630893,-0.07435644,0.06701537,0.12414995,0.018489651,-0.083212346,-0.07631746,-0.022519339,0.036352634,0.05710086,0.016563794
NID1,-0.005876541,-0.011580121,-0.026244253,0.0041228235,0.0015125424,-0.022253007,0.010763198,0.006691389,0.0017515793,0.0334496,0.010093566,0.010888748,0.024686512,-0.03478561,-0.040912636,0.00950411,0.013438836,-0.0012704656,0.028457832,-0.016353855,0.02067979,-0.019352628,-0.004517384,0.029092673,0.04367677,-0.0028624684,-0.014799632,-0.039624553,-0.026018087,-0.021813018,0.013950922,0.0076382756,0.0060645565,-0.00026875734,0.017022995,-0.03259889,0.047319937,-0.02800512,0.016004685,0.023563795,-0.01583407,-0.014171116,0.00035726652,-0.0008508563,0.0038019884,0.0041120313,0.01512252,-0.02934795,0.009106124,0.026152834,-0.0076675527,0.02151041,0.046404496,0.015528083,-0.020951219,-0.006209642,0.001431223,0.003927894,-0.0015257671,0.013924753,-0.032285202,-0.016483914,-0.011471454,-0.017327137
GM22072,0.116656356,-0.15210457,0.006548905,-0.13944998,-0.1921202,-0.11168218,-0.13008623,0.21405783,0.1800742,0.12411526,-0.12821639,0.13610756,0.13988769,0.15158755,-0.025601767,0.13883355,0.238658,0.17132324,0.16229083,-0.15720731,0.14968166,-0.19860825,-0.15875949,-0.067035705,-0.12643397,-0.16502352,-0.15231536,0.13720019,0.02208919,0.13097347,-0.19151363,0.15724358,0.15466434,-0.13540816,-0.14818977,-0.1431071,-0.0026145363,0.04360571,0.15946853,0.02293478,-0.1099092,0.16439001,0.1458025,-0.13743648,0.11277872,0.16255705,0.15675253,0.19500475,-0.14663596,-0.08702132,0.115535095,-0.1353302,-0.10696144,0.15096676,0.10697161,-0.097660035,-0.13404249,-0.13053298,0.13179663,0.1781306,-0.108705804,-0.18020087,-0.09331204,-0.15830614
IFITM1,0.0039086416,-0.030211717,-0.013178489,-0.011238284,0.0004516989,0.0014983043,-0.06815018,0.019157343,0.04955354,0.01704378,0.026067745,-0.0080276355,0.01333024,0.025001807,-0.02766589,-0.012515668,0.10691501,0.0053611323,0.017240386,-0.001565285,0.010364568,-0.05620394,-0.03042613,-0.006584976,0.016362585,-0.012946228,0.02182052,-0.021917505,0.01296286,-0.008696675,0.0007257238,0.009709686,-0.015085582,-0.018703781,-0.0110628195,-0.051055208,0.04330589,-0.0035109222,0.012492213,-0.004692834,0.021924272,0.0017734766,-0.0025804453,0.015297182,-0.004734827,0.013761114,-0.0029735742,0.0002530315,-0.0062999595,-0.04538339,0.0059534945,-0.012512153,0.0005434379,0.037324958,-0.026370257,-0.014810402,0.010231055,-0.024976663,-0.00614091,0.005202763,-0.006994527,-0.039225042,0.043166917,-0.006249568
HMGA2,-0.04774084,0.02926746,-0.18547553,0.020170525,0.014571071,0.059346937,-0.059085634,-0.003371045,0.055614427,0.053972747,0.09313394,0.015113568,0.06545156,0.03623198,-0.05386316,-0.03667814,0.13406625,0.018934429,0.055654775,0.05587798,0.019515378,-0.069597736,-0.07688303,0.037402797,0.059918635,0.030828904,0.051724393,-0.05658024,-0.06371518,-0.020406429,0.03564708,-0.016221665,-0.0813873,-0.068209596,0.0114168655,-0.1468193,0.108765714,-0.05405279,0.002194032,-0.0030064099,0.009274777,0.026207715,0.017075207,0.08835058,0.047857106,0.048022855,-0.009605123,-0.005963215,0.03360679,-0.072859965,0.020117741,0.06931377,0.029110722,-0.021049373,-0.01676054,0.048555214,0.06460953,0.0070434734,-0.07177918,-0.0012169704,-0.04323567,0.016735576,0.09387298,0.0063392906
USP9X,-0.066436216,0.03881338,0.019849937,0.06301372,0.09638938,0.0557243,0.0045597777,-0.063595414,-0.04039313,-0.062273733,0.087415606,-0.06260477,-0.065258935,-0.038897764,0.0017387457,-0.07329575,-0.037276626,-0.075247064,-0.06446554,0.09266132,-0.059201077,0.057039715,0.065236285,0.012730496,0.074186206,0.08792735,0.06594743,-0.092620805,0.017960977,-0.08623255,0.095737465,-0.070767,-0.05126341,0.09489132,0.03763914,0.051787935,0.014066906,8.258969e-06,-0.071726695,-0.032958057,0.056914948,-0.09963311,-0.08107338,0.06708518,-0.08181722,-0.09416723,-0.09221831,-0.109765045,0.07619069,-0.009119697,-0.061975043,0.041067995,0.03833858,-0.03858809,-0.09772024,0.030283954,0.07181688,0.05443217,-0.06530413,-0.07897294,0.06523292,0.029405318,0.05941021,0.07023106
AARS,0.0070654675,-0.03229558,-8.5313804e-05,-0.0047372654,0.0045180917,-0.015796974,-0.032212228,0.033994425,0.031618968,0.009039629,0.008282717,0.0057129767,0.010368101,0.016530665,-0.027214997,0.011319652,0.048670016,0.001990281,0.014821876,0.0044127554,0.010244135,-0.035628878,-0.022687845,0.0006779991,0.005342819,-0.003770478,-0.001334291,-0.019369036,0.010326943,-0.008089971,-0.0034196638,0.008323468,0.012404542,-0.00029800832,-0.015505446,-0.03256569,0.01903833,0.004674349,0.017004527,0.00081409886,-0.0035219416,-0.012093574,-0.008661881,-0.0076319277,-0.015042933,0.0046141325,-0.0033808714,-0.004467075,0.004683992,-0.027794294,0.005797852,-0.013654662,0.0074891746,0.03654838,-0.021398745,-0.0046338183,0.006036978,-0.007392127,0.005516775,0.014401801,-0.0043973364,-0.04031729,0.005312115,-0.02146561
GM25735,0.05348447,-0.0757322,-0.010598988,-0.05375074,-0.07317423,-0.07068893,-0.038427494,0.09043075,0.070636176,0.073603585,-0.04833184,0.06134729,0.06399822,0.040166073,-0.03631472,0.07230173,0.0776718,0.06757449,0.07677996,-0.06422949,0.07003135,-0.086657606,-0.07112552,-0.008935414,-0.026406597,-0.068236485,-0.067208216,0.028964046,-0.0011864472,0.046416204,-0.073745996,0.068216234,0.06551218,-0.050833963,-0.044977352,-0.08004758,0.020144843,-0.0013898574,0.07730847,0.032180905,-0.0452305,0.049717456,0.042950224,-0.06525113,0.03242199,0.06622244,0.07781686,0.061670616,-0.05117888,-0.02447981,0.047181,-0.041510954,-0.019292686,0.07156663,0.031856105,-0.049416102,-0.048612338,-0.049385436,0.055954427,0.08976527,-0.05860466,-0.084957816,-0.036565036,-0.08972502
TDH,0.08651995,-0.11812624,-0.03047572,-0.10044471,-0.11227789,-0.083878115,-0.11270373,0.14857139,0.14223714,0.10421926,-0.075961635,0.08547836,0.103168234,0.09116917,-0.056336842,0.09028059,0.21469012,0.11067033,0.12141794,-0.10991359,0.0950255,-0.16827375,-0.13145232,-0.017088711,-0.064041525,-0.12668031,-0.08877525,0.07235825,0.0031533875,0.08584906,-0.121046595,0.11132936,0.06603682,-0.12778175,-0.08347782,-0.14246406,0.04101029,0.003954876,0.115673736,0.033108264,-0.068828695,0.1145031,0.099576905,-0.07027376,0.08228586,0.13563573,0.11263439,0.12972043,-0.099184565,-0.063026585,0.08557993,-0.07962623,-0.045020513,0.12234992,0.06638992,-0.06901685,-0.0734735,-0.09782781,0.08692837,0.1207418,-0.086636856,-0.13042581,-0.040370274,-0.11665729
GM23268,0.100023545,-0.14529498,0.0061599417,-0.123766184,-0.16904221,-0.11598248,-0.10349401,0.17822622,0.14609253,0.13050762,-0.1140929,0.13207376,0.1272223,0.13078482,-0.022028297,0.14580913,0.17562771,0.15554222,0.13675582,-0.13652162,0.13735828,-0.17318615,-0.15300818,-0.059487943,-0.11695306,-0.141304,-0.13638444,0.119320005,0.028302986,0.12683384,-0.17479421,0.14423709,0.1487412,-0.12873337,-0.12411058,-0.12617713,-0.010316329,0.02911457,0.14524697,0.023718871,-0.11210097,0.1363355,0.116855726,-0.13266498,0.10482916,0.14769298,0.14951387,0.1680351,-0.14068638,-0.068365924,0.107272506,-0.12680264,-0.090447605,0.14108272,0.10153624,-0.08972617,-0.121809974,-0.110818714,0.11970325,0.17661214,-0.10844757,-0.15932406,-0.075077444,-0.16037574
