,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
NDUFAF7,-0.017161112,0.022907704,-0.008403411,-0.046773642,-0.010959767,-0.046904203,0.02864429,0.01427043,0.01892738,-0.006827332,-0.0092203645,0.03863662,0.045118794,-0.02937477,-0.030125048,0.057459563,0.014497358,0.042935446,0.052281626,-0.009198591,0.043553352,-0.031457186,-0.033513997,0.004642591,0.030865267,-0.020304665,-0.026917756,0.032951266,0.02933902,-0.021468254,0.04459945,0.0065663233,-0.022214044,0.049580887,-0.03861829,-0.007952329,-0.038003787,-0.05531925,0.026537757,-0.0124691855,-0.014311455,0.02379154,-0.0015081726,-0.004212469,0.04872613,-0.052138522,0.02435714,-0.08687501,-0.02681306,-0.017668396,-0.01372188,0.0064045824,0.012129944,0.032894034,0.0037385263,-0.040496077,-0.0277262,0.023680203,0.03668914,0.04772618,-0.01815804,-0.02024061,0.036554962,-0.031182226
UQCC1,-0.007756252,0.016898187,-0.011383625,-0.034423936,-0.011078939,-0.048507106,0.0212317,0.0061177425,0.010030075,-0.0030200481,-0.006105855,0.0261159,0.035500325,-0.019440405,-0.020525638,0.048413113,0.005281724,0.0320794,0.04197695,-0.012384161,0.032723676,-0.021393985,-0.021814816,0.0054615466,0.025207233,-0.02157674,-0.029784068,0.029054172,0.02074654,-0.013838278,0.03899766,-0.0011931472,-0.012719616,0.03906661,-0.026858702,-0.010875089,-0.02745739,-0.04249817,0.018999906,-0.009722356,-0.005973123,0.019564971,-0.008098569,0.0038367882,0.043603443,-0.04414182,0.018612199,-0.06835199,-0.018149126,-0.02031415,-0.011282008,0.005585366,0.015891578,0.018780865,-0.0024887212,-0.039115053,-0.01935783,0.017347172,0.02864562,0.03923468,-0.005476674,-0.019896457,0.029101826,-0.024985021
TCEB2,-0.1586405,0.15476118,-0.13255392,-0.1678266,-0.08551963,-0.15722096,0.15624459,0.09876774,0.101861514,-0.13511106,-0.11757364,0.17266999,0.109856814,-0.15481238,-0.15295258,0.17672047,0.19370267,0.15664706,0.16491616,0.1731889,0.100629956,-0.15253244,-0.11225477,0.14445621,0.16974911,0.16838473,-0.17482072,0.12961873,0.1019233,-0.1594124,0.1121327,0.05220657,-0.19749276,0.1780048,-0.1925556,0.12408891,-0.1175758,-0.11462309,0.15222135,-0.1985949,-0.04698696,0.2159718,0.17024213,-0.20020646,0.11718403,-0.15447924,0.17060122,-0.117367595,-0.15084743,0.1554858,0.018965054,-0.20010516,-0.13431036,0.12644386,0.16902988,-0.1294842,-0.15854363,0.1259174,0.2001844,0.16384101,-0.19429508,-0.14920793,0.09958417,-0.122825384
LEAP2,0.046715446,-0.066759974,0.055538658,0.11678501,0.010112435,0.02012134,-0.058735132,-0.012865145,-0.0481588,-0.0034615174,-0.0041755512,-0.08314831,-0.07784957,0.076370806,0.054632984,-0.10152382,-0.046747122,-0.08817017,-0.10307058,-0.032568306,-0.10275553,0.04090427,0.054479383,-0.0109779285,-0.018830761,0.037981585,-0.00037045032,-0.031459272,-0.06953542,0.05508688,-0.08465859,0.014094789,0.005992748,-0.05669015,0.057355106,0.009509865,0.10281677,0.07593303,-0.07023481,-0.038410626,0.054016113,0.020741958,0.02502231,0.00041870773,-0.063696235,0.06961786,-0.037042864,0.1447203,0.07672282,0.011282209,0.014203589,-0.016101684,0.06846082,-0.10012837,0.007740034,0.02674035,0.042611193,-0.056094564,-0.06817583,-0.052798703,0.03878811,-0.014886757,-0.09661334,0.07735789
MST1,0.03311136,-0.047822233,0.04984541,0.09549173,0.011323128,0.022717774,-0.051799044,-0.0046651512,-0.032355893,-0.0032365695,-0.00069513917,-0.068091944,-0.07491706,0.05614888,0.043657653,-0.082203716,-0.041209314,-0.06361189,-0.09091218,-0.02530954,-0.09254636,0.029088728,0.048705928,-0.01328466,-0.016640522,0.032524996,0.00096601434,-0.017808132,-0.047164217,0.040475536,-0.069357604,0.02242078,-0.0015728958,-0.05238577,0.052660994,0.017539695,0.078680746,0.06288383,-0.060508393,-0.036936216,0.033682164,0.02107422,0.025871497,0.00033808127,-0.04854884,0.068062805,-0.034522012,0.11753751,0.061785832,0.012092184,0.016330075,-0.018700477,0.04731374,-0.08048691,0.015653912,0.016819559,0.035355996,-0.043628134,-0.04124599,-0.04737644,0.019564575,-0.0143346805,-0.072191596,0.071468025
GSN,0.046074983,-0.07125673,0.052973617,0.13769126,0.019212343,0.024404246,-0.06813188,-0.014299933,-0.054148406,-0.0075740367,-0.000451684,-0.09641242,-0.10031249,0.07251946,0.06492757,-0.10875137,-0.052460626,-0.10116771,-0.12318799,-0.03946752,-0.11355865,0.051023953,0.070088156,-0.012121388,-0.021685697,0.045531172,0.0089719705,-0.02515132,-0.07901263,0.05233615,-0.08744259,0.025051072,0.007801216,-0.072599314,0.07456409,0.014940996,0.106823884,0.09431464,-0.0717882,-0.04832107,0.047819536,0.021389939,0.03522442,0.0007515289,-0.06446026,0.095040195,-0.04096289,0.17941496,0.0833686,0.01798718,0.029775646,-0.026621029,0.06817793,-0.11487897,0.01225929,0.026340675,0.06146996,-0.052998282,-0.056317203,-0.061436698,0.043870077,-0.005440324,-0.108238086,0.08838424
BBS9,-0.020685185,0.03401023,-0.027798593,-0.07544878,-0.024838418,-0.06795673,0.039338704,0.015948273,0.021809027,-0.002316177,-0.007348991,0.053471446,0.07257206,-0.041891202,-0.04305907,0.08723815,0.013062347,0.06026698,0.08192236,-0.0033624563,0.06978616,-0.04217246,-0.045182418,0.004205837,0.040208,-0.035525598,-0.036515214,0.0445219,0.04489257,-0.027365156,0.06452783,-0.006745532,-0.021513429,0.06944151,-0.05053323,-0.020619469,-0.059012495,-0.07264474,0.03933165,-0.0009767357,-0.020041905,0.020204797,-0.017647017,-0.0005534068,0.0701136,-0.07878535,0.0342914,-0.12969121,-0.037019465,-0.032743122,-0.020336105,0.010856634,0.012526959,0.04981803,-0.009156853,-0.05453447,-0.03703667,0.03545854,0.054207675,0.06350087,-0.017466234,-0.02379174,0.062616825,-0.05375444
TCOF1,-0.11693446,0.14181578,-0.11752962,-0.1665546,-0.11865471,-0.18695544,0.13673797,0.09582358,0.09095633,-0.11223857,-0.11180379,0.18344156,0.13926882,-0.13925779,-0.15999672,0.18442278,0.17340474,0.16436572,0.1911613,0.17306075,0.121690005,-0.14869411,-0.12572232,0.15104657,0.16539612,0.13940497,-0.19351889,0.099169046,0.1073436,-0.14894246,0.102555916,0.016672142,-0.18185773,0.17908949,-0.19417432,0.09160343,-0.11442693,-0.12235902,0.15304515,-0.1644021,-0.0573057,0.19939211,0.12886292,-0.15808156,0.11724654,-0.1850256,0.16725993,-0.15083477,-0.14126468,0.12188913,-0.010862041,-0.18863037,-0.093388915,0.14221334,0.14353116,-0.13429774,-0.15840179,0.13152036,0.19636324,0.17978704,-0.15429033,-0.14504555,0.10639123,-0.1496275
PARPBP,-0.008124068,0.010555726,-0.0017314986,-0.036919817,-0.012118325,-0.041298505,0.020584736,0.007178098,0.012939268,0.0011618733,-0.009654603,0.023092965,0.037934314,-0.014668029,-0.023406401,0.04171955,0.0035489537,0.03083589,0.04199788,-0.010435671,0.027537461,-0.023684338,-0.025819242,0.0016159322,0.027307581,-0.020038076,-0.029526273,0.020168863,0.017488357,-0.0112245735,0.03253893,-0.0014226176,-0.019496445,0.03900235,-0.028863993,-0.00952688,-0.020124376,-0.04363893,0.013467237,-0.0070570465,-0.005682513,0.021506835,-0.005518224,-0.0006633848,0.034737155,-0.04116132,0.01410532,-0.06782967,-0.013423548,-0.020943709,-0.019787194,0.0073858183,0.016541682,0.019723658,-0.00074381754,-0.033544313,-0.025258584,0.014076188,0.019381806,0.038258474,-0.010046573,-0.022484811,0.024334334,-0.022426419
SRSF6,-0.10657714,0.14251532,-0.15817986,-0.19246168,-0.15169464,-0.25193444,0.13315915,0.055979483,0.06866436,-0.0807018,-0.104013674,0.1705905,0.16188207,-0.13439164,-0.15589091,0.19890304,0.15300637,0.15383124,0.22192472,0.1643059,0.13201962,-0.14061157,-0.09651511,0.16565424,0.17467043,0.10392435,-0.23859827,0.08403851,0.08576809,-0.13462241,0.11021003,-0.048929714,-0.16008586,0.20065323,-0.20200872,0.048504826,-0.08295847,-0.114966355,0.14174387,-0.1599069,-0.056628786,0.20262188,0.091316655,-0.13030234,0.102980584,-0.20028272,0.15841125,-0.1539638,-0.1312816,0.0945296,-0.016683053,-0.18649454,-0.06622963,0.10944948,0.11728841,-0.13797678,-0.1561971,0.11966896,0.20945483,0.20607063,-0.11786772,-0.14683226,0.11123503,-0.19000705
ZNF101,-0.2014649,0.15169351,-0.09879684,-0.15568691,-0.08127758,-0.1277259,0.17148028,0.13803583,0.14761095,-0.16211252,-0.14628553,0.1814482,0.12927073,-0.18485653,-0.17915094,0.18694292,0.21140257,0.18972796,0.17039499,0.19580284,0.12393068,-0.19779319,-0.15746787,0.18306792,0.17973974,0.1906904,-0.18162405,0.1494087,0.13336457,-0.1875496,0.13476758,0.11260093,-0.23965079,0.16949663,-0.21461642,0.18132082,-0.1729705,-0.13963959,0.18599525,-0.24107498,-0.038859487,0.23035656,0.21420011,-0.23168737,0.17192903,-0.1844628,0.20028724,-0.1380242,-0.17940663,0.19349673,0.027889628,-0.22420843,-0.16489242,0.18100923,0.21512322,-0.15318231,-0.1804516,0.15928522,0.20692971,0.15032557,-0.21341325,-0.15101738,0.12446699,-0.14105654
MAP1B,0.0020308085,-0.0074503925,0.0127341915,-0.0015021432,-0.0027842075,-0.024153356,0.0017237887,-0.00065405667,0.001786489,0.0040961727,-0.0041500777,0.0002177232,0.009998368,0.004493747,-0.004408084,0.011207461,-0.0074657016,0.006649941,0.014151625,-0.01832765,-0.0002479367,-0.006176159,-0.0039582625,-0.0027079294,0.015494619,-0.008819573,-0.022539428,0.009860821,-0.0027737021,0.0041255895,0.013249885,0.0012713373,-0.012670208,0.014323264,-0.0068220943,-0.003408555,0.009724051,-0.011875398,-0.0061057582,-0.010948954,0.006690033,0.017251996,0.0034987144,0.0030026138,0.009419256,-0.01487945,0.00084709376,-0.016049273,0.004396082,-0.010138139,-0.008536015,0.006346223,0.018995397,-0.0062877983,0.0004181713,-0.019391622,-0.012834818,-0.0028931722,-0.0036291853,0.012970325,-1.042895e-05,-0.0193945,-0.005493801,0.00037324667
NUP88,-0.020716678,0.02909169,-0.020497913,-0.056000397,-0.012984842,-0.052090798,0.028571721,0.010970756,0.023479898,-0.008508526,-0.009543091,0.0437719,0.050129443,-0.034645844,-0.029476013,0.0634789,0.016490098,0.046788193,0.057454355,-0.0063255504,0.050196327,-0.030770164,-0.032539964,0.006603157,0.028360788,-0.021171466,-0.028397672,0.03806649,0.03625047,-0.024331443,0.05694452,0.004383296,-0.01753341,0.049763683,-0.03929089,-0.009219296,-0.045991577,-0.061493695,0.034222055,-0.009437861,-0.011856668,0.027276123,-0.006603755,-0.00037612766,0.05786549,-0.055318955,0.026676096,-0.09462702,-0.035630427,-0.018898334,-0.011891328,0.003965739,0.012530122,0.035332777,-0.0009207465,-0.04026215,-0.03148103,0.026839018,0.044331573,0.047017258,-0.014119191,-0.016668903,0.051003642,-0.03896696
DPAGT1,-0.011416022,0.016179863,-0.0039958567,-0.028133236,-0.0060388222,-0.032229494,0.017974913,0.013339382,0.013924376,-0.0076503567,-0.009873092,0.024779683,0.024468787,-0.018113665,-0.016354345,0.036305152,0.005603377,0.03029339,0.030463986,-0.007760346,0.024999373,-0.0223995,-0.021095112,-0.00020252727,0.019861516,-0.009160213,-0.01843133,0.03137601,0.025286507,-0.01558153,0.034171518,0.011492774,-0.01651667,0.033066873,-0.024232954,-0.0016603023,-0.021641366,-0.037957877,0.015384093,-0.014789829,-0.0028541684,0.026303882,0.005022209,-1.2136996e-05,0.038811777,-0.03181858,0.015633479,-0.05765298,-0.019093942,-0.009673983,-0.0070693307,0.0033859424,0.0141803995,0.017000824,0.0043904334,-0.027243083,-0.021597864,0.014578629,0.026663952,0.028206658,-0.01354271,-0.016930697,0.031819902,-0.01679273
TOP2A,-0.012593262,0.01290209,-0.0063344226,-0.04462669,-0.018581733,-0.046446543,0.023309086,0.0064691156,0.016348273,-1.29416585e-05,-0.011667046,0.02893412,0.04476648,-0.020708818,-0.025605418,0.054752693,0.003132034,0.039243236,0.051677667,-0.009780563,0.040613737,-0.025296915,-0.028392602,0.0025736522,0.029228691,-0.023916341,-0.03178037,0.024345092,0.021637794,-0.01591039,0.04152785,-0.0090557635,-0.0197356,0.042665463,-0.033453323,-0.010324124,-0.026049372,-0.048827827,0.020594835,-0.008154118,-0.006748311,0.020701941,-0.0056458153,0.0032462887,0.044016123,-0.050059535,0.017216414,-0.0746948,-0.017867725,-0.024259191,-0.018021498,0.010327751,0.016392019,0.026278578,-0.0020711534,-0.03643274,-0.031441066,0.014954351,0.026238777,0.045288306,-0.0066304114,-0.021311944,0.03266616,-0.031873155
NR2F6,-0.14097705,0.14529523,-0.10827212,-0.15972675,-0.10095616,-0.15400998,0.14547193,0.12091075,0.10995087,-0.1375156,-0.12023202,0.19026202,0.13116609,-0.1582903,-0.16643484,0.18509401,0.19085692,0.17432468,0.17755353,0.18745703,0.12615469,-0.16159649,-0.14012949,0.14960302,0.16592966,0.16538313,-0.17127801,0.12142066,0.12033297,-0.16187446,0.11140247,0.061061695,-0.1971066,0.17963663,-0.19490042,0.12251666,-0.135032,-0.12719543,0.16367975,-0.1783323,-0.060194664,0.20705464,0.16121814,-0.1826632,0.12825698,-0.17686814,0.17855194,-0.15315375,-0.15712887,0.15480953,0.0028077401,-0.20396045,-0.12443988,0.16471878,0.1641463,-0.13786884,-0.16833065,0.14598376,0.20196253,0.1630021,-0.18050015,-0.1524079,0.10894173,-0.13628505
HAUS1,-0.034786183,0.045686517,-0.04228828,-0.077924296,-0.027600892,-0.07761942,0.04426645,0.024308894,0.029791944,-0.01122988,-0.00901407,0.06565734,0.07561512,-0.058760814,-0.043927513,0.104939416,0.019688364,0.06657362,0.09086018,-0.0042625163,0.086068034,-0.042827085,-0.046275135,0.0016442919,0.043925405,-0.032478534,-0.032253437,0.06265928,0.058561612,-0.038894437,0.08545455,-0.005901795,-0.0226571,0.07400043,-0.050198577,-0.008460946,-0.07517329,-0.08334329,0.051671457,-0.013521602,-0.029601432,0.022256171,-0.0066198483,0.0006330013,0.08865681,-0.089003175,0.04177746,-0.13302062,-0.05269585,-0.027045371,-0.004074417,0.0074896407,0.0043045506,0.054314435,-0.0018023886,-0.06886659,-0.03225954,0.04497499,0.0787374,0.07370083,-0.0153740365,-0.02043157,0.07688514,-0.06632724
DNMT3B,-0.16750513,0.14873153,-0.113446124,-0.15791157,-0.088458925,-0.14703412,0.15552667,0.12499423,0.12034419,-0.15350527,-0.1390957,0.18556012,0.12383127,-0.1634329,-0.16933846,0.18136202,0.21460189,0.17971551,0.17334536,0.18783045,0.11525725,-0.17644095,-0.14237899,0.16257338,0.17244036,0.1846652,-0.16719796,0.13687965,0.11872043,-0.17864083,0.11596301,0.07870539,-0.22445554,0.18119623,-0.20358014,0.1495667,-0.15342557,-0.13026729,0.17581707,-0.20790821,-0.04582102,0.21678638,0.194646,-0.21304989,0.14817983,-0.17277113,0.18692906,-0.13479878,-0.1724159,0.1786452,0.01391815,-0.20754242,-0.14329247,0.17148958,0.19057691,-0.1430716,-0.17217198,0.157067,0.207373,0.16130441,-0.19318669,-0.16122603,0.1111493,-0.14115594
ING5,-0.18590373,0.14552738,-0.09699702,-0.14835858,-0.08198753,-0.12209314,0.16028793,0.14022745,0.14128141,-0.15773995,-0.14363831,0.17783053,0.12775561,-0.17431927,-0.17213705,0.17752995,0.20921706,0.18587987,0.1650103,0.18719116,0.116816044,-0.18942255,-0.15348874,0.173729,0.16827449,0.18527135,-0.17006718,0.1387142,0.13157311,-0.17231135,0.12746151,0.10509934,-0.22913831,0.16350007,-0.20258644,0.17115453,-0.16358653,-0.13724545,0.17605847,-0.22590984,-0.03956604,0.21818557,0.203863,-0.21740404,0.16462679,-0.17845291,0.19150268,-0.13903493,-0.1733574,0.18671256,0.023998205,-0.21399342,-0.15033612,0.17947719,0.20626745,-0.15270476,-0.1730873,0.15521377,0.20321786,0.146643,-0.20029473,-0.15142532,0.12011031,-0.1412501
GPN3,-0.019598182,0.027926955,-0.018222488,-0.048732582,-0.013973646,-0.058243107,0.03295798,0.019519782,0.01572343,-0.0055792555,-0.006569476,0.042189486,0.050252862,-0.03281138,-0.034015547,0.06593865,0.011629101,0.043029293,0.058770023,-0.008372135,0.05009853,-0.036033593,-0.03447293,-0.001829383,0.038006924,-0.023929186,-0.026875783,0.042741287,0.033563714,-0.023166262,0.05106392,-0.0003265366,-0.020223256,0.059484713,-0.03703793,-0.007971976,-0.04680907,-0.058908865,0.027935674,-0.012782635,-0.019856967,0.019032564,-0.0017229319,-0.005191114,0.058058772,-0.06315388,0.029145144,-0.095510185,-0.029456377,-0.022812847,-0.010782685,0.0068213893,0.010459274,0.030222502,0.0006011799,-0.057296414,-0.01688994,0.029064864,0.049982414,0.056575384,-0.015518287,-0.022912838,0.04203672,-0.037653472
SERPINB1,0.03130342,-0.042697612,0.04603148,0.08902683,0.023005828,0.025911568,-0.04172565,-0.00615111,-0.030011907,-0.00046174228,-0.00096025504,-0.059392624,-0.07076258,0.05525472,0.04063271,-0.08537498,-0.028248083,-0.058767997,-0.0828448,-0.02039374,-0.09188576,0.029386058,0.042928703,-0.010215786,-0.017171718,0.034082882,0.004120579,-0.016198084,-0.04417891,0.036416344,-0.05607911,0.03201221,-0.0009942092,-0.046961315,0.04347164,0.019197911,0.07724178,0.058548734,-0.056052335,-0.028873047,0.035567656,0.023970455,0.02923416,-0.0010220557,-0.047861844,0.06833691,-0.033381306,0.10807912,0.05436012,0.018601108,0.011418764,-0.014678297,0.03949881,-0.07466069,0.012209978,0.021925952,0.023788184,-0.03575301,-0.051044904,-0.051071733,0.011769818,-0.012082072,-0.06635891,0.0711512
BTF3,-0.14065243,0.1374842,-0.12342093,-0.16070567,-0.08436653,-0.15154424,0.14179944,0.08918984,0.09037387,-0.122358456,-0.11316202,0.15701306,0.10375996,-0.13696116,-0.14096361,0.16080412,0.17380914,0.13720322,0.15699604,0.15989622,0.091925606,-0.14272997,-0.10491422,0.14027762,0.15772825,0.14990401,-0.17085664,0.11188389,0.08711602,-0.13976833,0.10146648,0.041499734,-0.17801417,0.17135033,-0.18287182,0.11037126,-0.09968218,-0.10665374,0.13744399,-0.18404993,-0.043307453,0.20330423,0.14973915,-0.18380955,0.103781685,-0.14372429,0.15826538,-0.10782022,-0.13675024,0.13647091,0.0127250515,-0.19036937,-0.11654727,0.114166476,0.1571647,-0.11771622,-0.14432564,0.11975002,0.1823462,0.15156448,-0.1740416,-0.14212029,0.084794484,-0.11579979
UGT2B11,0.0025408529,-0.0015727179,0.016821565,0.000580363,-0.01102905,-0.025496673,-0.0066304207,0.008177765,0.0031819912,0.0014078468,0.0018791072,-0.00032389304,0.001180619,0.0016956627,0.0015285984,0.00069104135,-0.018496137,0.0031676367,-0.011107173,-0.0045361295,-0.015421268,-0.013034962,-0.0067274496,-0.0055915406,0.019571457,8.2977116e-05,-0.02608208,0.0056570843,0.0057273507,0.0065586763,-0.00881362,0.0020032413,-0.01159529,0.015412435,0.0012996197,-0.0041329972,0.011365403,-0.014795866,-0.016129404,-0.014108712,0.0031816289,0.015154488,0.0005791299,0.00089671835,-0.0024529248,-0.008567415,0.0017280951,-0.018856872,0.010274232,-0.01735999,-0.009319548,-0.0065569542,0.026655715,-0.0053046644,0.00512458,-0.01931138,-0.004790276,-0.011007279,0.0054759234,0.003460329,-0.009999631,-0.025286673,-0.01721396,0.02105018
HMGXB4,-0.13107947,0.14128846,-0.11154898,-0.16019458,-0.1072049,-0.15980485,0.13912389,0.10889353,0.103966564,-0.12628925,-0.12195627,0.1819338,0.13016768,-0.1476583,-0.15835598,0.17546584,0.18566303,0.16655067,0.17582804,0.17599264,0.114659905,-0.16242011,-0.13329053,0.15026407,0.16165704,0.15682901,-0.1754093,0.10877462,0.11089189,-0.14688416,0.10456139,0.04206039,-0.19031408,0.1760753,-0.19004214,0.11015707,-0.12859362,-0.1282734,0.15749438,-0.17610334,-0.05693624,0.19592676,0.14463824,-0.1719805,0.123194784,-0.1744566,0.1712408,-0.14801851,-0.14558944,0.1374373,-0.00027627125,-0.194662,-0.11169809,0.15478195,0.16131961,-0.13583817,-0.15826765,0.13631022,0.19808286,0.16579147,-0.16596471,-0.15291424,0.102502085,-0.13689177
DPEP1,0.009361595,-0.021565147,0.02668848,0.0474061,-0.0013713241,-0.008770566,-0.031659797,0.007920481,-0.01336421,-0.0097083375,0.00059199333,-0.029557364,-0.037506998,0.023167185,0.024369396,-0.031257402,-0.027417313,-0.03406698,-0.052227736,-0.012087531,-0.0458426,0.0052849576,0.022469394,-0.017971426,0.0014672503,0.016643692,-0.0052343607,0.0007973239,-0.017865801,0.016632695,-0.034574967,0.0063278005,-0.0068019964,-0.013012536,0.027810134,0.0098975785,0.037661355,0.018524282,-0.03244979,-0.034300238,0.014955074,0.019052817,0.018930059,-0.004488118,-0.017950729,0.021751203,-0.010130525,0.050787825,0.03097681,-0.002181854,0.008143604,-0.0144824935,0.041568406,-0.045904428,0.0116220005,-0.012052258,0.022374693,-0.025615878,-0.001326032,-0.017311286,0.003976645,-0.019033685,-0.037627906,0.04480799
MTF2,-0.19084042,0.15840365,-0.11983538,-0.1579573,-0.07541703,-0.14321265,0.16849291,0.11937183,0.13547963,-0.15857503,-0.13747245,0.18410482,0.11990969,-0.18362549,-0.1686115,0.18228562,0.21952136,0.18586057,0.16182053,0.19200537,0.10734384,-0.17547253,-0.1347111,0.16921213,0.1793091,0.1937992,-0.17562562,0.1431918,0.11982417,-0.19158843,0.12771727,0.090845294,-0.23040524,0.17152709,-0.20538267,0.1685068,-0.15210149,-0.13345516,0.172337,-0.23391742,-0.045906186,0.22789553,0.21371883,-0.22691664,0.14815491,-0.16079679,0.1913504,-0.115490735,-0.1749508,0.19158357,0.025764663,-0.21139383,-0.15921521,0.16746566,0.20216784,-0.13986696,-0.18029706,0.15091923,0.20598885,0.15502104,-0.21188954,-0.15411085,0.11030386,-0.12868711
LMO7,-0.0008963719,0.0013095811,0.015282309,-0.0014796918,-0.0068359077,-0.033976395,0.0016208962,0.005388882,-0.0013612574,0.005597383,0.0015451461,0.00817178,0.014218794,0.0064472817,-0.0030055568,0.0015200824,-0.00423068,0.006558344,-0.0011219829,-0.004373355,-0.007247407,-0.015788428,-0.011827573,-0.0025759833,0.020066436,-0.00528156,-0.023176212,0.005679045,0.007814009,0.00389547,-0.0021097697,0.0031356178,-0.012632806,0.026756935,-0.011586815,-0.0044738464,0.0039436743,-0.022829391,-0.011789989,-0.010404751,0.0044981167,0.016238973,0.0011737496,-0.0019339323,0.0055935252,-0.023763645,0.0064391196,-0.035395958,0.0026830984,-0.018524993,-0.014777821,-0.0008214619,0.028147846,0.0009311065,0.0008642562,-0.022834348,-0.013531565,-0.007615015,0.0030830353,0.012037057,-0.013255445,-0.024904646,-0.008921474,0.011112219
