,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
GBP2,0.41557187,0.5479816,0.4997537,0.49117413,0.52556914,0.49271402,0.48969576,0.5841103,0.5208241,0.5300391,0.5178575,0.50790244,0.50655746,0.49883714,0.47838455,0.43596128,0.44633108,0.5365816,0.51432765,0.46199736,0.51502824,0.4763331,0.51356673,0.5551625,0.53218704,0.5361294,0.49194795,0.5100747,0.47248828,0.5200258,0.4935014,0.52885675,0.49187317,0.4949422,0.49667957,0.4745625,0.50563216,0.47027528,0.4719405,0.50948006,0.47395182,0.5086371,0.53437746,0.49688515,0.399351,0.4676062,0.5376545,0.52155983,0.48662114,0.49987248,0.4980672,0.50338113,0.47969726,0.4627977,0.5210869,0.47702974,0.52005345,0.4736773,0.46859872,0.5252471,0.47446796,0.49539122,0.5153068,0.5174023,0.44055137,0.5065601,0.45831618,0.46541166,0.46730527,0.48473743,0.44967598,0.49842355,0.50179875,0.5348291,0.5048597,0.4422799,0.5061051,0.47456577,0.45882115,0.5159548,0.53417784,0.49457154,0.5230844,0.4727117,0.4678768,0.5582298,0.48070842,0.49049497,0.45082632,0.48511794,0.46487892,0.52621925,0.4915302,0.4663677,0.48951527,0.53098315,0.502619,0.41911647,0.46539825,0.54743063,0.47537833,0.46809724,0.514756,0.43583134,0.48060784,0.49943933,0.47947478,0.5404633,0.4690017,0.52793264,0.49066964,0.5128492,0.5240678,0.51444995,0.5137262,0.43631175,0.5221624,0.49280566,0.509347,0.4835732,0.51157695,0.5093388,0.5413186,0.5421699,0.52167046,0.5398708,0.4861992,0.5181902
ALAS1,0.40853047,0.5726068,0.5149252,0.5112768,0.5476585,0.4419744,0.47731084,0.64677066,0.5057857,0.5676361,0.5088013,0.5159588,0.5211603,0.51367813,0.43991983,0.42272955,0.43539152,0.570736,0.5144121,0.47996613,0.53423816,0.4788683,0.52194965,0.5724525,0.49952534,0.5247029,0.52453375,0.5695899,0.49538144,0.54750127,0.5082436,0.522287,0.48754388,0.48885095,0.5011651,0.47003636,0.5339141,0.45368153,0.48183712,0.5017555,0.4279974,0.5053604,0.5750078,0.5438626,0.33425447,0.4444088,0.501172,0.49422726,0.48632297,0.487141,0.4987079,0.47773576,0.47462374,0.4753486,0.53521407,0.48409358,0.5103668,0.48071095,0.45730615,0.5395872,0.44616345,0.47343108,0.53542525,0.51456463,0.4749733,0.48657864,0.44559625,0.48434716,0.4777596,0.4954447,0.41919473,0.4802359,0.4956229,0.545259,0.50845414,0.41563055,0.53269714,0.4929025,0.48315418,0.56111836,0.5237797,0.4888927,0.5089637,0.48279503,0.5207218,0.535218,0.44442952,0.52252835,0.4645674,0.4584466,0.44103912,0.49900016,0.48063284,0.4520483,0.48666158,0.5102824,0.5070058,0.4020349,0.51094526,0.5650929,0.4605307,0.44180778,0.527876,0.39141792,0.4656389,0.51530033,0.4806811,0.5696104,0.45172602,0.5457418,0.5046496,0.52738225,0.4869197,0.5318918,0.5159668,0.4364938,0.51131284,0.48815286,0.5316941,0.4376272,0.5042261,0.532944,0.5841617,0.54534847,0.52964675,0.5274622,0.4975162,0.51795226
ZBTB38,0.25478825,0.58324826,0.5032335,0.4034882,0.6371528,0.5939187,0.52910984,0.43084663,0.60501707,0.50290775,0.55401385,0.45486236,0.55480206,0.48006195,0.50099325,0.47510642,0.41141835,0.5197565,0.48866105,0.3363402,0.48477978,0.39251587,0.5302257,0.58700967,0.60224605,0.6633722,0.49424902,0.46944362,0.46467176,0.44193733,0.4622125,0.65464205,0.43632773,0.5037373,0.56130105,0.44776902,0.45343307,0.4249605,0.43497407,0.62448573,0.50913745,0.516983,0.48608634,0.4790025,0.34764045,0.45786145,0.54303455,0.5414577,0.5097103,0.5297588,0.6860021,0.47424677,0.3963433,0.40382126,0.5509409,0.47080734,0.51941705,0.42590553,0.49578425,0.6290007,0.543742,0.45414773,0.64945304,0.5206416,0.38233954,0.5225651,0.49968952,0.41396457,0.42393377,0.54644316,0.41156304,0.4793741,0.5493594,0.5386371,0.4562171,0.4351715,0.42414138,0.47165465,0.28732812,0.44448274,0.538394,0.46559116,0.6145695,0.401956,0.4256793,0.6741068,0.5192161,0.49516582,0.3459741,0.4868405,0.46158955,0.5851026,0.5551365,0.3605094,0.48227155,0.59115535,0.50472736,0.2921836,0.36729988,0.5957296,0.52036345,0.45063645,0.60236454,0.44609952,0.4522468,0.4848077,0.42267716,0.6467648,0.4598225,0.5504646,0.5274639,0.57248014,0.5395085,0.5107302,0.57772744,0.26607382,0.538431,0.43521515,0.52713025,0.46182907,0.600248,0.5772017,0.54405475,0.64535826,0.54765874,0.7105021,0.46088812,0.5510263
PTTG1IP,0.3981429,0.5918846,0.5213844,0.51705694,0.5660339,0.42405203,0.4694989,0.6792243,0.49921754,0.59695375,0.506895,0.51919734,0.53230006,0.5296892,0.4201871,0.41350406,0.42735502,0.5918004,0.5114466,0.48371664,0.54396063,0.47970098,0.5338803,0.5801538,0.4860576,0.525096,0.54726577,0.60240173,0.5138097,0.562085,0.51678705,0.52848184,0.4817128,0.48159856,0.50706744,0.46048242,0.55004585,0.4437106,0.48157987,0.49870685,0.39993188,0.5049554,0.59559906,0.5723125,0.29307425,0.43304527,0.4767271,0.4740693,0.48997137,0.47968113,0.5048786,0.46957448,0.4723288,0.48188168,0.5480969,0.4887435,0.5118398,0.48117727,0.45726246,0.54835445,0.42336628,0.45608667,0.548023,0.5091847,0.48112056,0.47384414,0.44071165,0.4897334,0.4751584,0.5090177,0.4038736,0.46301052,0.49376807,0.5509268,0.50940233,0.39352098,0.5447301,0.5072241,0.4997156,0.58138424,0.5155953,0.47933835,0.5004951,0.48620784,0.54547226,0.52232707,0.42246208,0.53789896,0.4684883,0.45009732,0.4249332,0.49016297,0.47240165,0.44419217,0.48325372,0.5057434,0.51176655,0.38197124,0.53408074,0.5744175,0.45669925,0.42872578,0.5302999,0.35883877,0.45341346,0.52577883,0.4725057,0.5912129,0.43984848,0.55927974,0.5152396,0.54032534,0.47401053,0.54401344,0.51554406,0.42881805,0.511739,0.48616856,0.5476496,0.4110906,0.5087064,0.54969525,0.6142238,0.5509099,0.5406907,0.5255392,0.49733216,0.52086514
CSTF2,0.41086674,0.56941795,0.5108493,0.5087707,0.5451483,0.4449205,0.4768514,0.64202017,0.5039183,0.5664441,0.5105986,0.51472443,0.5173779,0.5123416,0.44118005,0.42326996,0.43974817,0.5654744,0.51670456,0.4831876,0.5329663,0.48404682,0.5206012,0.56706107,0.49798244,0.5187235,0.51977926,0.5649225,0.49687797,0.54901445,0.505264,0.51827407,0.49121833,0.49370798,0.50159293,0.47249594,0.5319908,0.4603198,0.4850933,0.50505555,0.43208852,0.5058881,0.5716455,0.53546166,0.33910826,0.45055288,0.50228876,0.49205312,0.48620164,0.48586506,0.49570948,0.48056477,0.4746992,0.4782,0.5345613,0.4845382,0.5110599,0.4789418,0.45718697,0.53250855,0.44399795,0.47408393,0.5295257,0.5106686,0.47885266,0.49232984,0.4472022,0.4870949,0.47290564,0.49152824,0.4188473,0.48784876,0.49687722,0.5406307,0.51013607,0.41581175,0.52995306,0.49560347,0.4840475,0.56314373,0.52246815,0.48803914,0.51051587,0.48550096,0.5237884,0.53455687,0.4468982,0.5183502,0.46642172,0.4580279,0.4463581,0.4988906,0.4820678,0.45295128,0.48919126,0.5129866,0.50501835,0.41014752,0.51082605,0.5628613,0.46235213,0.4482479,0.5248936,0.39648265,0.46390116,0.51991993,0.48457894,0.5631139,0.45567963,0.5419275,0.5044832,0.52223796,0.4889509,0.53172714,0.5113144,0.4423455,0.515436,0.4916527,0.52824235,0.44123554,0.5067035,0.52711785,0.5823142,0.5410031,0.5278939,0.5271593,0.49422562,0.51287484
POR,0.39822388,0.5557523,0.50038457,0.49149314,0.5188221,0.48440242,0.48957357,0.590104,0.53440195,0.5311906,0.5126605,0.5075529,0.5159093,0.49117035,0.47675347,0.42815945,0.42516226,0.54391956,0.5049935,0.4517141,0.534179,0.45861676,0.51451623,0.57853615,0.5410036,0.55498296,0.4973676,0.5214869,0.45751446,0.52749866,0.49249318,0.548294,0.47885266,0.483176,0.49042788,0.46613052,0.5044405,0.44879976,0.45416227,0.5195977,0.4688478,0.5154941,0.5502162,0.5105924,0.39744052,0.44451764,0.5466695,0.5303986,0.4856812,0.5190616,0.5081431,0.5030712,0.47448465,0.43987766,0.5282208,0.47934493,0.52953905,0.47491112,0.46300757,0.5393674,0.4762104,0.49153262,0.53016794,0.51875335,0.42466077,0.5024655,0.44989076,0.46005994,0.48550698,0.4935819,0.45637113,0.48618147,0.49068382,0.5376355,0.49716398,0.4318248,0.50657403,0.45939124,0.4418878,0.51950866,0.5702261,0.5027772,0.52558863,0.463391,0.450363,0.5633299,0.4767811,0.49651435,0.42912626,0.4715121,0.4489334,0.53703046,0.49251708,0.45557657,0.48449868,0.52768075,0.49945402,0.40283933,0.4614873,0.5563231,0.46381852,0.45366207,0.5229349,0.42391303,0.48288658,0.49768087,0.46431088,0.5546914,0.4581776,0.52510935,0.48628354,0.5242013,0.51725036,0.5044614,0.52622557,0.41387686,0.5217904,0.4847245,0.51976365,0.46791145,0.51399213,0.51654124,0.5381858,0.5513206,0.52509063,0.54844797,0.48977298,0.5232641
GNS,0.37918147,0.6348586,0.5255645,0.51244104,0.6269299,0.40477097,0.42057022,0.7530925,0.45441929,0.6598225,0.50013167,0.52149093,0.54700315,0.5837664,0.34357774,0.38805357,0.4548357,0.6190363,0.5345569,0.5134763,0.5423959,0.49622265,0.5524948,0.5700349,0.43100238,0.4986818,0.58239067,0.66150165,0.57861286,0.58311224,0.52967817,0.52328897,0.47014377,0.4662265,0.52132964,0.46309012,0.57559234,0.43636557,0.4876326,0.4878374,0.33711496,0.48351973,0.6371782,0.6192934,0.19381651,0.45492342,0.4123892,0.40474868,0.49490395,0.4231728,0.5067403,0.44946626,0.44465587,0.5357919,0.5612959,0.50622255,0.49766585,0.47260553,0.44459426,0.5460628,0.36332476,0.4287114,0.558227,0.48740226,0.5218694,0.48506021,0.4487042,0.51258725,0.4178515,0.51654965,0.3450501,0.44325125,0.5098339,0.56626606,0.5176862,0.35474896,0.5969219,0.5533133,0.54617655,0.638367,0.42985594,0.44083062,0.49865028,0.48857078,0.6538071,0.49765146,0.3575088,0.5649942,0.49304694,0.44858482,0.40905482,0.43843636,0.4334766,0.43370754,0.47774392,0.5130381,0.5364815,0.32704735,0.5786464,0.5755466,0.4826635,0.42023978,0.5448014,0.29988495,0.40890124,0.57911074,0.46090052,0.6140146,0.42606205,0.59157175,0.5502862,0.55697215,0.41695568,0.5710973,0.5027986,0.4102598,0.5477993,0.5182674,0.57947934,0.35653996,0.5422999,0.59069246,0.70530415,0.53723735,0.56760687,0.53365594,0.4686257,0.53331566
MPL,0.40108562,0.57894266,0.5170972,0.5095607,0.5479303,0.45746726,0.48009324,0.6386914,0.5140323,0.56854594,0.513058,0.5152412,0.5272906,0.51371473,0.44929773,0.42004248,0.42233714,0.56980944,0.50662726,0.46944404,0.53576213,0.47063333,0.5289188,0.57759124,0.514551,0.5375372,0.524715,0.56659037,0.48812115,0.54902226,0.51123834,0.53958976,0.4816006,0.48803857,0.50613797,0.4614771,0.52886134,0.4517554,0.4694002,0.504932,0.4280206,0.5150523,0.5719216,0.5467825,0.3391551,0.43342736,0.5108672,0.49787185,0.48979688,0.4972306,0.50262284,0.48459673,0.47160405,0.4653335,0.5419506,0.48364368,0.5166116,0.47167608,0.46775398,0.5453411,0.44661963,0.47484446,0.5381474,0.51368123,0.456488,0.4840233,0.44838637,0.47387108,0.48036245,0.4997143,0.42562202,0.47226962,0.49333602,0.5495786,0.5034135,0.413622,0.52792263,0.4898693,0.47703895,0.5514189,0.54105985,0.48782748,0.5146179,0.47758833,0.5023673,0.53905267,0.44961926,0.5205106,0.45105168,0.45969743,0.4380786,0.51439846,0.4837984,0.45223996,0.4813458,0.5206973,0.5095876,0.39382204,0.5003613,0.56351954,0.4627018,0.4427139,0.5239097,0.38511667,0.47384742,0.5107637,0.46618924,0.577709,0.45188057,0.5428101,0.502895,0.5361969,0.4969749,0.53162956,0.5233743,0.42297944,0.5152702,0.48439953,0.5321729,0.43462205,0.50945127,0.5388599,0.57995015,0.5502401,0.5335435,0.53116727,0.49454984,0.5220258
MTFR1,0.40508047,0.55485886,0.5004539,0.4924012,0.5260585,0.47423327,0.48381516,0.59879947,0.5235767,0.53646713,0.51548696,0.5088105,0.51343215,0.4921725,0.46619326,0.42930606,0.43494156,0.546243,0.5110685,0.46246207,0.5307522,0.46768054,0.51421887,0.56784046,0.5300778,0.5391854,0.50275457,0.5284015,0.4712897,0.53134465,0.4954644,0.53594565,0.48488167,0.48990387,0.4943551,0.4722071,0.51181734,0.4599489,0.47036067,0.5176186,0.46229962,0.51252836,0.5488882,0.5139294,0.38582242,0.45340118,0.53393644,0.52074546,0.48703697,0.5099454,0.5063206,0.493546,0.4734143,0.45551938,0.5294136,0.4828396,0.520087,0.47804895,0.46281883,0.5323328,0.4707386,0.48670727,0.52802396,0.51627564,0.44535756,0.5025603,0.45059314,0.46861103,0.48089394,0.48709998,0.4473819,0.49142563,0.4947957,0.53812796,0.50110596,0.43080857,0.516161,0.47270203,0.45250586,0.5293129,0.55029345,0.5002108,0.524576,0.47258106,0.47374958,0.55517596,0.4715779,0.4996858,0.44409272,0.4690698,0.45291162,0.52367485,0.48832,0.45788535,0.48676324,0.5225356,0.5028765,0.40995827,0.47149792,0.5554721,0.46661383,0.45915648,0.5224783,0.42417163,0.475047,0.5035274,0.47749493,0.5522356,0.45909587,0.5282621,0.48992285,0.5192093,0.5084283,0.512126,0.5203866,0.4293814,0.5206792,0.4902339,0.5226546,0.46646428,0.5107868,0.5137916,0.5461518,0.5473489,0.5231287,0.5435644,0.49140802,0.5195828
SOX18,0.23209442,0.5913535,0.4920298,0.36439165,0.67440534,0.6343106,0.49904814,0.41009268,0.58053,0.4775707,0.576227,0.43715602,0.530284,0.48449957,0.50596946,0.44066313,0.3974855,0.51975745,0.47890383,0.3235787,0.46394673,0.3520074,0.5432141,0.5846818,0.6211473,0.675245,0.49660394,0.43907455,0.4818124,0.45191935,0.4521038,0.69290346,0.41692924,0.5143861,0.5775553,0.45389006,0.44829854,0.40244687,0.4391319,0.6623525,0.52444446,0.5498873,0.4929025,0.49612954,0.3324424,0.4781224,0.5205571,0.53742933,0.5200382,0.53803575,0.69158524,0.48210624,0.38506114,0.3989789,0.5778934,0.46662682,0.52015525,0.41900176,0.47930136,0.6170638,0.54925895,0.42073834,0.6611229,0.50477827,0.37671602,0.5380594,0.5536176,0.40714452,0.41350684,0.54201746,0.43837118,0.46136162,0.5731235,0.5069749,0.4314105,0.4261509,0.40648165,0.46639675,0.25332668,0.4568438,0.5220977,0.4682382,0.6360117,0.36466837,0.43968946,0.698963,0.4989865,0.47172722,0.32353202,0.4798596,0.48192167,0.61399037,0.54268336,0.3375471,0.46744505,0.5955436,0.51578957,0.26382023,0.35037166,0.5961395,0.5353486,0.43239865,0.5983004,0.4466634,0.41819847,0.49290997,0.39676386,0.6962357,0.46638802,0.5243245,0.5165368,0.5842781,0.54782623,0.508396,0.59073305,0.2442531,0.55366325,0.4549943,0.5428841,0.44237903,0.59400165,0.5823969,0.54608023,0.65214044,0.56056255,0.72830206,0.4487601,0.5790992
SRSF1,0.25511518,0.58650535,0.509667,0.40849328,0.62065315,0.5858468,0.5408078,0.43561363,0.6172854,0.51795346,0.5514828,0.44800478,0.5647293,0.4833636,0.49511835,0.4856289,0.42284274,0.52314466,0.4866884,0.33821532,0.49044785,0.4004317,0.52758265,0.58748585,0.5963014,0.6660361,0.49087948,0.47142404,0.46865273,0.44356194,0.46234763,0.64850783,0.44475925,0.4987763,0.54387355,0.44923753,0.4603615,0.4319344,0.43565163,0.6152317,0.5079,0.5084667,0.48999026,0.46749544,0.3534513,0.44912723,0.5601322,0.546738,0.5146104,0.5427576,0.69598675,0.4681265,0.3984039,0.40296593,0.55193675,0.48038766,0.52972203,0.42897967,0.5026558,0.6351883,0.5534516,0.4735678,0.6403355,0.5175373,0.38566658,0.50997543,0.46571812,0.4183705,0.428875,0.560904,0.39565808,0.4760183,0.54036075,0.5555781,0.46003088,0.42812318,0.43325737,0.4691546,0.29514405,0.43498838,0.54295284,0.47090402,0.6148317,0.40310428,0.41530713,0.6638215,0.5274172,0.49680912,0.3418532,0.50707394,0.448949,0.57748365,0.56380343,0.3708432,0.47797835,0.59633255,0.51425856,0.29128247,0.36829913,0.59196806,0.5151472,0.4546882,0.6004086,0.4387244,0.46695793,0.49081445,0.43028232,0.62907076,0.45720264,0.5602178,0.52728474,0.5741735,0.53097355,0.5122585,0.5691719,0.269946,0.53885895,0.434423,0.53278226,0.4708638,0.61241114,0.5675601,0.5494124,0.6415464,0.5513901,0.7121534,0.45511526,0.5475309
MOGS,0.4069101,0.57207775,0.5136401,0.5097013,0.54651344,0.43905392,0.47630498,0.64670813,0.5056956,0.5697219,0.50939053,0.5163656,0.5215234,0.51373374,0.43995324,0.42133424,0.43467146,0.5709521,0.51442695,0.48148817,0.5379289,0.47810215,0.5203609,0.57427186,0.4996907,0.52303493,0.5244327,0.57022786,0.49600893,0.5524281,0.5076382,0.5230256,0.4886876,0.48871893,0.50166506,0.46887255,0.5334324,0.4524346,0.48055017,0.507042,0.42855096,0.50465316,0.57660985,0.54305786,0.33338043,0.4430636,0.50133973,0.49312758,0.48465055,0.48735508,0.50104964,0.47950673,0.47404933,0.47428927,0.5381492,0.48294955,0.51157105,0.48307773,0.4543437,0.53775537,0.442584,0.4702972,0.5359481,0.5112163,0.4744356,0.49036595,0.44480342,0.484805,0.47839442,0.4962436,0.41958225,0.48035553,0.49266806,0.5406483,0.50731355,0.41275978,0.5304099,0.4929233,0.48353752,0.563612,0.5270873,0.48785523,0.5082249,0.48418826,0.52169204,0.5344341,0.4441494,0.5205879,0.46181694,0.45464197,0.4393825,0.5007699,0.48465934,0.4521507,0.48681262,0.50867504,0.5046814,0.4036222,0.51158524,0.5673883,0.45632008,0.43981025,0.52682996,0.39035577,0.46472842,0.5167682,0.48037454,0.57141864,0.4493506,0.5417492,0.505666,0.5273976,0.48742208,0.53095806,0.5138698,0.43658242,0.5124646,0.48897332,0.532793,0.43498096,0.50723547,0.53123426,0.5834894,0.54567313,0.532413,0.5294806,0.49820733,0.5156416
IGKC,0.41945103,0.5667095,0.50960845,0.50871015,0.5440259,0.4605356,0.48059362,0.62973654,0.5099625,0.55980533,0.51509166,0.51832205,0.51630485,0.51023793,0.452406,0.43029782,0.44060454,0.55620205,0.51302534,0.48071057,0.5212807,0.4822386,0.52410585,0.56221503,0.5039201,0.521944,0.51461375,0.55667245,0.48808685,0.5407692,0.50840324,0.52401596,0.48915574,0.49115023,0.5054237,0.47116795,0.5277955,0.46160665,0.48177508,0.4934178,0.43658096,0.5096805,0.55845904,0.5337846,0.3466218,0.45283982,0.5020162,0.50264376,0.48628935,0.48576534,0.4898841,0.48673055,0.48195058,0.47945556,0.5268019,0.48212093,0.509728,0.47498524,0.46627915,0.5336174,0.451444,0.4848032,0.51957685,0.5158824,0.46905077,0.4886712,0.45516735,0.4813625,0.46837968,0.49150613,0.42564866,0.48408264,0.5012158,0.5457132,0.51274604,0.42322052,0.526032,0.49383155,0.48514515,0.5448766,0.5135348,0.48393932,0.5124765,0.4777216,0.50944936,0.53787494,0.45432532,0.5142683,0.46990454,0.46942344,0.45162785,0.5010006,0.47701296,0.46055648,0.48748666,0.5179481,0.5080566,0.40828964,0.49992,0.55708027,0.47022095,0.4555822,0.52164954,0.40207592,0.4720769,0.51492435,0.48004645,0.55995923,0.4630406,0.54005694,0.5025417,0.52652806,0.49549678,0.5267547,0.5130792,0.44033626,0.5163608,0.48873812,0.5205063,0.45153004,0.501898,0.52922153,0.5796289,0.539453,0.5270981,0.52475286,0.49377644,0.5161963
ANXA1,0.39545462,0.58637553,0.5248233,0.5177157,0.56233865,0.42093506,0.46990055,0.6764386,0.4992695,0.59561443,0.5100786,0.5147124,0.53176,0.5253994,0.41837275,0.41235536,0.42461178,0.58806694,0.5135642,0.48076433,0.5483676,0.4785013,0.5330366,0.5833268,0.48907304,0.5237626,0.543754,0.6005446,0.5142161,0.5644444,0.515592,0.52839607,0.48277318,0.48488614,0.50885636,0.464245,0.5492443,0.44508824,0.48332605,0.5059629,0.40177628,0.50757354,0.5994266,0.5703411,0.29515523,0.43133703,0.48540816,0.4731491,0.48879534,0.48496464,0.50890553,0.4678891,0.4655648,0.4747868,0.55137736,0.48927996,0.5092162,0.4802391,0.4543073,0.5501652,0.4271736,0.45353898,0.5529193,0.5087106,0.48468554,0.47678703,0.4405365,0.4906468,0.47947714,0.50836843,0.40510133,0.46845794,0.49393746,0.55229944,0.50738025,0.39452747,0.54398793,0.5039629,0.491676,0.5832826,0.52360344,0.4812156,0.5046219,0.48533973,0.54795045,0.5204519,0.42553478,0.5370531,0.46146598,0.4440541,0.42350262,0.49153367,0.47507218,0.44130725,0.4804734,0.5058506,0.5083481,0.38033432,0.53165615,0.57365894,0.4558607,0.42733744,0.5332802,0.3620911,0.4520328,0.52556074,0.47346583,0.591205,0.44008744,0.55551445,0.5165595,0.5382492,0.47269532,0.54557854,0.51583105,0.42667544,0.511698,0.4867503,0.5473289,0.40740708,0.5106207,0.5498999,0.61270136,0.55040085,0.54020756,0.52837414,0.49612004,0.5200716
TSC22D3,0.24965183,0.585575,0.50539184,0.40085897,0.6291294,0.5874188,0.5379937,0.4337806,0.61623466,0.49892586,0.5530033,0.4540722,0.55662453,0.4828729,0.5016144,0.47586948,0.413641,0.5237207,0.48911124,0.33642888,0.48882678,0.38608998,0.531392,0.5885433,0.6035787,0.671084,0.4894055,0.47655192,0.4618222,0.4439607,0.45663363,0.65843594,0.44304505,0.5027666,0.55775154,0.44599795,0.4542524,0.42156157,0.43226397,0.6248497,0.50908667,0.5137443,0.4873676,0.47745687,0.3443198,0.453452,0.5473807,0.5450273,0.514201,0.53587,0.69203734,0.47006527,0.39152092,0.40048084,0.5533335,0.47635242,0.51935583,0.4318104,0.49799925,0.6366906,0.54759526,0.4615845,0.6473631,0.51928705,0.384523,0.5192029,0.4908094,0.4159583,0.41785976,0.5524002,0.40900427,0.47799295,0.5439084,0.546935,0.4563196,0.42904636,0.4267401,0.4757212,0.2878642,0.43709385,0.5355922,0.46703166,0.6162919,0.39590597,0.41564265,0.6712645,0.5208095,0.48833653,0.3413795,0.49472567,0.45598018,0.5829532,0.5578564,0.36219117,0.47986877,0.5895517,0.5090588,0.28640512,0.3616616,0.5902278,0.5165477,0.44784772,0.6021581,0.44289172,0.4607589,0.49190813,0.42048368,0.6488113,0.45249328,0.55290717,0.5274977,0.5796411,0.5330505,0.5063509,0.5750079,0.26304713,0.5392447,0.43261907,0.5376909,0.45829472,0.60371065,0.5748353,0.54669553,0.64296573,0.5546595,0.7165449,0.46147868,0.5453691
DEF8,0.3989403,0.5714673,0.5132007,0.5060489,0.5382261,0.45423695,0.47851238,0.6344024,0.51516825,0.5594393,0.5115677,0.51443815,0.52763164,0.50503254,0.44780666,0.42035615,0.4216962,0.5666876,0.50834125,0.46652725,0.5399443,0.46838728,0.5193719,0.5808668,0.5166195,0.54002464,0.5211216,0.56097335,0.48136836,0.54679775,0.50878406,0.53854537,0.48528352,0.48432407,0.50129473,0.46720594,0.5282442,0.44940585,0.4703564,0.511801,0.43191284,0.51420003,0.5757227,0.542571,0.35113046,0.43691072,0.5152899,0.5050815,0.486156,0.5035951,0.5057613,0.4841375,0.47465745,0.45558465,0.5403514,0.4840928,0.5204265,0.47795987,0.4596162,0.543459,0.45306322,0.47398728,0.54166025,0.5156486,0.45463535,0.48841342,0.4426662,0.47455418,0.48694357,0.49731877,0.43440318,0.4743106,0.49047664,0.54671466,0.5024457,0.41593564,0.52430797,0.48195764,0.47119293,0.5504246,0.55068976,0.49612504,0.5168494,0.47733858,0.49751097,0.5450925,0.44985086,0.5188644,0.44859314,0.45312887,0.4354693,0.51482743,0.48578098,0.45211497,0.48157832,0.51416874,0.50500005,0.39708942,0.49755758,0.56407964,0.45719427,0.44115704,0.5271287,0.39382172,0.470691,0.5079404,0.47066566,0.5726974,0.44876912,0.53739345,0.49975067,0.53210217,0.49685785,0.52746695,0.5226406,0.42533532,0.51399547,0.4862792,0.5319636,0.43895164,0.5101668,0.53189355,0.57245874,0.5511327,0.52983576,0.53615654,0.4970856,0.52202857
TCIRG1,0.3990231,0.56604636,0.50721306,0.5014021,0.53285587,0.45588928,0.48052976,0.6214811,0.5190213,0.55185854,0.5098694,0.51386434,0.5175329,0.5012159,0.4532128,0.41981032,0.4260514,0.5634497,0.50929886,0.46607822,0.5389821,0.46326494,0.5191852,0.57757413,0.52003276,0.54079324,0.5143406,0.55082226,0.48003596,0.5435159,0.500865,0.53804654,0.481648,0.48294768,0.49551475,0.46748474,0.5213055,0.44695762,0.46769607,0.51596165,0.44427505,0.5083255,0.5689224,0.5317305,0.36089364,0.4420762,0.5226963,0.5110291,0.48661172,0.50876397,0.5094787,0.4867156,0.47346228,0.4566542,0.5364748,0.48611903,0.5190887,0.48093584,0.4558058,0.53888106,0.45779708,0.4756328,0.538332,0.5142284,0.4513619,0.49569964,0.44371918,0.47302946,0.48740593,0.49427488,0.43738404,0.4794161,0.4912333,0.54100585,0.50074524,0.42017284,0.5238809,0.4752537,0.46139237,0.54265475,0.54941666,0.49875402,0.5157814,0.47330266,0.48788115,0.54502183,0.45708737,0.5123457,0.44427392,0.45958507,0.4377285,0.5159316,0.48797202,0.4528241,0.48614138,0.5106422,0.50466794,0.40170664,0.48626274,0.5657817,0.45937598,0.44151032,0.5280851,0.40400377,0.4689656,0.5051569,0.47466123,0.566968,0.450179,0.5344947,0.4969665,0.5274307,0.49865204,0.5185062,0.5223558,0.4248136,0.514069,0.4873352,0.53541976,0.44648877,0.509188,0.5249333,0.56263655,0.55078906,0.52872777,0.54146874,0.49793822,0.5193098
