,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
PAK1,0.016361803,0.065360226,-0.111681014,-0.040489793,-0.04120169,-0.021417402,-0.05452078,0.06463747,-0.09021941,-0.09651072,0.119821824,0.03951909,-0.0686662,-0.061491486,0.12317166,-0.10141951,0.058165155,-0.08442633,-0.10581028,-0.13603446,0.10654854,0.089400366,-0.086307585,-0.0046482645,-0.06966382,-0.06210983,-0.10357745,-0.023053158,-0.121022426,0.12146592,0.11930278,-0.12158804,-0.14419898,-0.04873761,-0.009830363,-0.0061486103,0.13754219,-0.08093823,0.083504364,-0.08774814,-0.0038425806,0.08581504,0.058041453,0.12632483,-0.08334299,0.07705574,-0.12907892,0.13681617,-0.098634586,-0.030965714,-0.07620492,0.107893236,0.15162271,0.07391947,-0.048636906,-0.10314399,-0.026336564,-0.01980526,-0.03348318,-0.13634998,-0.09870207,-0.024299696,-0.1015239,0.06174767
KLF6,0.15798959,0.2045446,-0.27875566,-0.3043251,-0.18384549,-0.16960758,-0.22254786,0.2630926,-0.33134142,-0.31957242,0.37486613,0.24263445,-0.19618663,-0.27057427,0.3137332,-0.319516,0.19286382,-0.22563878,-0.35451788,-0.29477197,0.32697073,0.36663145,-0.28921944,-0.053829785,-0.20580044,-0.08139998,-0.22682428,-0.1987372,-0.31228405,0.32348332,0.35935527,-0.34012395,-0.3556217,-0.2763944,-0.057600513,0.049214628,0.3237788,-0.24170285,0.30202743,-0.22504988,0.19110188,0.28737,0.29303548,0.31686392,-0.34941214,0.27961522,-0.29839516,0.29916874,-0.24570535,-0.17024028,-0.23670499,0.31519786,0.3265721,0.2598246,-0.11983368,-0.36326453,-0.0069658183,-0.114578485,-0.24923392,-0.3328033,-0.3563698,-0.07305567,-0.23314565,0.23947151
TOP2A,-0.01136056,-0.045737974,0.04983565,0.049681924,0.050133068,0.031250637,0.012605784,-0.02645788,0.046325885,0.021874916,-0.043332517,-0.026867334,0.026954463,0.064474195,-0.08395581,0.033724613,-0.040504016,0.037683807,0.05423881,0.05855462,-0.018810183,-0.046524987,0.055546097,0.029174585,0.007578276,0.034521695,0.014640361,0.025431447,0.04398694,-0.031980213,-0.038051866,0.056926303,0.03302467,0.019227345,-0.003537862,0.0066667236,-0.042935804,0.07354289,-0.010821227,0.033954453,-0.019911477,-0.05077711,-0.035256274,-0.054033764,0.063258626,-0.04935357,0.082131386,-0.038994104,0.025696684,0.05408796,0.05183068,-0.017905861,-0.04898284,-0.03508437,0.009423144,0.0537617,0.031274922,0.01940675,0.011959765,0.035130456,0.05274941,0.008768793,0.018651202,-0.019756965
SDF2L1,-0.0023711063,-0.012864659,-0.0021114051,0.025473818,0.021068122,0.0128657725,-0.005295718,-0.0033895709,0.005058646,-0.009815987,0.007384766,-0.016010437,-0.0036675036,0.018977977,-0.016267333,-0.004755922,-0.0069054905,-0.0055375677,0.0070807002,-0.007807389,0.018949345,-0.00053509325,0.012283824,0.01436374,-0.013427034,0.006535002,-0.022155203,0.009580761,-0.010687284,0.019853756,0.006771885,0.0041472437,-0.01881037,-0.002417082,0.0013498603,-0.010991719,0.012393177,0.018586894,0.020082396,-0.007966492,-0.0124025345,-0.008730322,-0.013725139,0.0030231029,0.015660793,-0.0038924161,0.010679964,0.015356541,-0.012858,0.024174133,0.013424903,0.015432086,0.014615517,-0.0024324008,-0.0025055017,0.0015322044,0.001356741,0.0104854815,0.006691968,-0.010351196,-0.00081798434,0.0048510134,-0.022376712,0.003698063
MARS,-0.10213122,-0.1648857,0.22032653,0.12470142,0.11993663,0.117578864,0.13206536,-0.15500736,0.22330043,0.20076545,-0.25099432,-0.11783908,0.12173471,0.23136601,-0.2554406,0.15210095,-0.18826737,0.14576206,0.2785998,0.27374297,-0.18573532,-0.23145902,0.19079754,0.10663873,0.08142718,0.13755316,0.12114879,0.056304097,0.19920483,-0.23680572,-0.23359793,0.2337585,0.23753776,0.116920516,0.017986963,-0.009259071,-0.2221962,0.2303361,-0.18564874,0.20819506,-0.03172694,-0.16230385,-0.16763067,-0.29072714,0.25842428,-0.17663682,0.28020874,-0.25680122,0.17627229,0.12823598,0.16796695,-0.17427891,-0.21671356,-0.17112926,0.11685785,0.22818603,0.12867777,0.08813018,0.10049197,0.25778517,0.24686536,0.038078155,0.16337535,-0.15258633
ARID3B,0.13589284,0.21490553,-0.27317283,-0.32619542,-0.209,-0.17570195,-0.25388852,0.29603645,-0.35403624,-0.33514932,0.39476252,0.2805148,-0.21399999,-0.27299228,0.3119514,-0.3246568,0.22308724,-0.2420457,-0.3585562,-0.28992653,0.3459557,0.41116524,-0.33199525,-0.013622213,-0.19029298,-0.08927739,-0.23190588,-0.22192897,-0.3565762,0.32824016,0.3633033,-0.34552628,-0.35185546,-0.326805,-0.048516117,0.084685504,0.33801866,-0.23461474,0.3840463,-0.25524536,0.2153889,0.35562113,0.30313468,0.30096176,-0.37943128,0.29430112,-0.31701043,0.32090995,-0.2529073,-0.17684549,-0.2642864,0.34552538,0.35677415,0.26963535,-0.1242978,-0.40201125,0.0016623451,-0.17382938,-0.2520706,-0.40964672,-0.32967064,-0.086980775,-0.2340583,0.1922338
AFAP1L1,-0.0067659616,-0.0042581423,-0.022499546,0.018736843,0.008906126,0.0077835973,-0.014747979,-0.004004147,-0.011906706,-0.015699465,0.017478459,-0.019106822,-0.015461534,0.010456022,0.01677379,-0.01904437,-0.006304698,-0.013659745,-0.0019666627,-0.016764794,0.022627838,0.008159347,0.00087948516,0.012119332,-0.02632656,-0.005979481,-0.029129585,0.0028776377,-0.028803568,0.02616202,0.018102927,-0.013339703,-0.036251675,-0.016657066,0.0014463677,-0.023874028,0.031898025,-0.003799215,0.01892565,-0.018609311,-0.013737354,-0.00051594526,-0.015958868,0.018203847,0.0012596422,0.01601725,-0.016049506,0.033842005,-0.02627628,0.0064578094,-0.0027482957,0.026805863,0.034164175,0.0077411337,-0.0038498621,-0.0035034083,-0.0077271494,0.014754852,0.009076415,-0.008407149,-0.018723384,0.009649336,-0.039288726,-0.0052921483
PHF6,-0.0056968518,-0.020979764,0.005624097,0.03594298,0.020901509,0.022015244,0.0050136577,-0.009410873,0.011709381,0.0036652572,-0.008856259,-0.024377868,-0.0043842867,0.030154493,-0.020759542,0.0045972294,-0.020999385,0.00095986575,0.01854648,0.0101465285,0.0073004737,-0.011650495,0.019917712,0.020544041,-0.0071342774,0.0073279487,-0.014587257,0.008732617,0.003726527,0.0063837282,-0.0045255367,0.0107926,-0.004034534,0.002577031,0.0041408534,-0.015325289,0.00012877584,0.026368706,0.00443149,0.0015826896,-0.012609094,-0.017006133,-0.022119358,-0.008745827,0.01982064,-0.009188738,0.021250997,0.0011161789,-0.008078698,0.02553295,0.022534281,0.008436181,0.0130967945,-0.0077048545,0.006197067,0.021810858,0.006850626,0.012398042,0.01474878,0.0070158034,0.008211672,0.01268352,-0.020150423,-0.009022181
PREP,-0.0712697,-0.107502006,0.15466101,0.09577206,0.08677228,0.08450788,0.08628927,-0.11006841,0.15330307,0.1343832,-0.17812425,-0.08212404,0.08657573,0.16391213,-0.18628304,0.10926458,-0.13027059,0.11446911,0.20232059,0.19811201,-0.13060416,-0.15619624,0.1365298,0.07310262,0.06338116,0.09299137,0.08821721,0.047159687,0.150639,-0.16664235,-0.16329588,0.17508571,0.16928889,0.07489148,0.018050237,-0.008633044,-0.15604354,0.16753975,-0.1258139,0.14523593,-0.03421541,-0.124816686,-0.11500863,-0.20691991,0.18215548,-0.12704119,0.20642573,-0.17763746,0.12066685,0.094924286,0.12445696,-0.10745824,-0.15378575,-0.119451724,0.08261005,0.16381153,0.08765105,0.054230593,0.065199755,0.18274066,0.17317538,0.030134916,0.10550238,-0.1038304
APBB1,0.10735395,0.17653981,-0.21570806,-0.27724582,-0.17377545,-0.14052889,-0.20672244,0.24120833,-0.28857467,-0.27622923,0.34009936,0.22447464,-0.19522303,-0.22153223,0.26160052,-0.2743821,0.19208424,-0.21209154,-0.2963702,-0.25294822,0.29028103,0.3449167,-0.28141207,0.0022718944,-0.15696748,-0.07561727,-0.19807208,-0.18033478,-0.29542425,0.2766323,0.2990849,-0.29639494,-0.2941916,-0.27009544,-0.0409683,0.07500282,0.27875257,-0.19146799,0.32358477,-0.20892581,0.17594838,0.2968783,0.24367821,0.24573475,-0.32402772,0.2539441,-0.27489063,0.2782362,-0.22047608,-0.13996303,-0.22182244,0.28848428,0.30871487,0.22960062,-0.09774485,-0.33109036,-0.0049622008,-0.15067773,-0.21495657,-0.35292527,-0.2741447,-0.07491908,-0.19931297,0.14763209
NFE2,0.13153851,0.18217975,-0.24315913,-0.2679794,-0.15702832,-0.13501316,-0.1710679,0.23471263,-0.27705824,-0.2835917,0.31630832,0.20174116,-0.20116806,-0.22802585,0.29447097,-0.28270286,0.1750598,-0.20909847,-0.31573844,-0.26447773,0.28590018,0.30369496,-0.25831705,-0.02393179,-0.19941828,-0.078192696,-0.21191877,-0.17797711,-0.27055645,0.27965012,0.30002004,-0.3064221,-0.31431282,-0.22725599,-0.0537705,0.032432843,0.28886324,-0.22537799,0.23256949,-0.17858553,0.1504514,0.25472096,0.25185788,0.2606993,-0.30247068,0.24283355,-0.26774156,0.26606834,-0.22691025,-0.15900263,-0.21373695,0.2857688,0.28303468,0.23640363,-0.11325756,-0.30911294,-0.016088752,-0.0915606,-0.23357053,-0.28489438,-0.32123303,-0.06494622,-0.212503,0.19850196
TLE2,0.14091557,0.20669708,-0.26775724,-0.28554952,-0.18242984,-0.17055333,-0.23139572,0.26807714,-0.33110803,-0.31523278,0.36062336,0.25031695,-0.18103957,-0.25703987,0.29183212,-0.29984874,0.19789502,-0.21784687,-0.33286393,-0.2761469,0.31983513,0.36817878,-0.28461337,-0.04322445,-0.17867595,-0.07139043,-0.2220242,-0.19685999,-0.32358453,0.30577487,0.35439083,-0.31416902,-0.3434155,-0.28953913,-0.04666561,0.05980744,0.31613058,-0.22002548,0.3371589,-0.24005438,0.18194221,0.3030882,0.2789485,0.3110311,-0.33834958,0.27080658,-0.30108163,0.3022253,-0.2370771,-0.15435767,-0.23353538,0.30652767,0.32710806,0.2402721,-0.111933336,-0.35969812,-0.0056601376,-0.13346905,-0.22160111,-0.35014224,-0.31876078,-0.060422078,-0.22377838,0.2072868
GLB1,-0.02068428,-0.023845397,0.021778662,0.028078545,0.02421493,0.019768571,0.0070216265,-0.028762754,0.02029629,0.01493388,-0.015603609,-0.031137485,0.010410918,0.0440285,-0.028581228,0.011899298,-0.023212507,0.012512565,0.039022915,0.023848362,-0.008742571,-0.025219046,0.028255634,0.021333806,-0.007980611,0.013972607,0.0011064596,0.01662071,0.017081745,-0.012995835,-0.018420933,0.030943438,0.010931164,-0.00070288964,0.0042851097,-0.019965399,-0.011149317,0.033144012,-0.004473787,0.008526921,-0.016599374,-0.02512474,-0.03494405,-0.022166774,0.039189946,-0.01525297,0.03227241,-0.0111172125,0.0045245253,0.026923474,0.023385242,-0.0026562884,-0.0030713752,-0.019184941,0.0073331464,0.030248567,0.014655193,0.02586243,0.016186077,0.027923038,0.018613607,0.01597877,-0.006031707,-0.022884663
KCTD12,-0.007358007,-0.011833753,-0.013821058,0.016521681,0.006175846,0.011048902,-0.0065798163,-0.005054243,-0.008663107,-0.014912061,0.020771217,-0.017129853,-0.014397472,0.013918787,0.017667834,-0.011144917,-0.0046195406,-0.0144002065,0.0044913366,-0.024369728,0.025203187,0.009166993,0.004695583,0.015575815,-0.025376208,0.0029395372,-0.022725236,0.0038440824,-0.017188687,0.020836996,0.016876223,-0.015767332,-0.024620466,-0.011568245,0.0035631522,-0.023632979,0.026314195,0.00017758645,0.015493758,-0.022632949,-0.011021024,-7.911958e-05,-0.016936578,0.019388977,0.0035013198,0.014724176,-0.014155038,0.031083193,-0.023729546,0.015969263,-0.0023038164,0.023658536,0.04010773,0.0021782839,0.0046166014,-0.0005915351,-0.0051319753,0.012157161,0.015325816,-0.0043037054,-0.012800954,0.012727726,-0.039574575,-0.007850188
BID,-0.003184244,0.00067159394,-0.012691025,0.019178953,0.013101906,0.004871249,-0.0062380414,-0.00245725,-0.0030323565,-0.009746376,0.011726081,-0.012784619,-0.012080539,0.011573773,0.0034012683,-0.017426716,0.0017112102,-0.012861084,0.0033084266,-0.017814249,0.018574286,0.0025312752,0.00324893,0.013150327,-0.013529003,-0.0014885031,-0.027251167,0.006128192,-0.024478823,0.022965778,0.015456398,-0.004671612,-0.028336652,-0.0076205544,0.0033487151,-0.01602123,0.027600452,0.0054581743,0.019426282,-0.010786295,-0.012299918,-7.3561445e-05,-0.015232965,0.011581756,0.0069560497,0.007054176,-0.011612823,0.024324387,-0.017625678,0.0079805255,0.0036869422,0.024486221,0.027251795,0.00046686863,0.0019624531,-0.0074263513,-0.0030358764,0.012462158,0.009506322,-0.013307365,-0.01193358,0.005918402,-0.030789033,-0.0006120866
IFI44,-0.16360721,-0.2610754,0.35872644,0.19382569,0.20404705,0.1945476,0.22069432,-0.24067643,0.3805985,0.33837217,-0.42035824,-0.17840993,0.21298231,0.37536666,-0.4400521,0.24228343,-0.30621657,0.24100386,0.44232178,0.42802623,-0.306602,-0.37621146,0.3097365,0.17013547,0.1417571,0.22237709,0.18537414,0.075914815,0.30428725,-0.3794793,-0.3901333,0.38899153,0.39489138,0.2192214,0.021254862,0.016814698,-0.37024426,0.37442628,-0.29799083,0.3397921,-0.05194413,-0.25493225,-0.2697958,-0.4869746,0.4170902,-0.30860576,0.4747117,-0.43804178,0.29425713,0.2054035,0.28008345,-0.31409854,-0.37116453,-0.28995925,0.16515383,0.37442422,0.22927609,0.15360336,0.1623614,0.41155243,0.40393773,0.036063973,0.30565548,-0.2357317
SERPINB1A,-0.050400503,-0.09889227,0.13947137,0.093897685,0.08713144,0.06826408,0.06605329,-0.08680101,0.12899852,0.101334736,-0.15537754,-0.067849316,0.07504518,0.1374491,-0.17647608,0.09864038,-0.11603573,0.10344173,0.16616814,0.17804028,-0.10855621,-0.12929225,0.124037586,0.06640451,0.055531643,0.08001506,0.07550707,0.044074237,0.13149261,-0.13321674,-0.14462322,0.15249197,0.13428141,0.06274043,0.010747796,0.0023598708,-0.14083967,0.15364848,-0.0960916,0.12433708,-0.031618748,-0.11332019,-0.08550816,-0.18064946,0.15305845,-0.118411124,0.19178155,-0.15234125,0.09873776,0.0825345,0.11558667,-0.08385294,-0.13938709,-0.09832729,0.0651201,0.14090195,0.07848306,0.037629515,0.045528155,0.14743163,0.15347806,0.025427213,0.094411,-0.07245713
GRK3,-0.009770919,-0.0024823113,-0.023647673,0.005694201,-0.0010831282,0.0077251866,-0.011399107,-0.008057144,-0.017703444,-0.018759735,0.030096903,-0.015907014,-0.016916424,0.0058008973,0.03315198,-0.017419197,0.0043547396,-0.02026863,0.0014855489,-0.03791863,0.030187756,0.01689712,-0.0013763085,0.009981656,-0.030254632,-0.0027073333,-0.023781825,0.0034127682,-0.024115168,0.025996884,0.02445674,-0.020863201,-0.029967764,-0.019152699,0.004609668,-0.030962167,0.03890672,-0.0115901,0.017835043,-0.030085525,-0.013794452,0.005705975,-0.017583363,0.029907081,-0.0022444534,0.023639161,-0.025977397,0.041335784,-0.029253129,0.007361212,-0.011724688,0.029897355,0.049634017,0.008953876,-0.0038769357,-0.006985359,-0.008637985,0.016108701,0.01194445,-0.006103833,-0.024463013,0.011469334,-0.044368215,-0.007316659
GBP3,-0.086698085,-0.13291304,0.17530653,0.10128836,0.096928924,0.1008367,0.10719636,-0.1289694,0.18363196,0.15854134,-0.20165023,-0.09911355,0.09652596,0.19199184,-0.19896378,0.12092413,-0.15263009,0.117275245,0.22837605,0.2139087,-0.14944005,-0.18997782,0.15446004,0.086907625,0.064498164,0.11316083,0.09442314,0.044955313,0.15730226,-0.19164748,-0.18371254,0.19364811,0.19180928,0.09279941,0.018004349,-0.015854876,-0.17348634,0.18602961,-0.1525647,0.16379398,-0.03143419,-0.13434477,-0.14447734,-0.22890663,0.21068577,-0.13798651,0.2239865,-0.20197317,0.13921861,0.10806255,0.13844424,-0.13913333,-0.16769888,-0.14169212,0.09778085,0.18771806,0.107314564,0.07812932,0.08926961,0.21409461,0.19713935,0.033947654,0.121279165,-0.13146183
DHRS3,-0.079039186,-0.12597859,0.15456468,0.09507593,0.08903247,0.088143155,0.09692067,-0.1156726,0.16175635,0.14085655,-0.18083611,-0.090410985,0.08603095,0.17538068,-0.17877297,0.11120652,-0.13931346,0.10790397,0.20766747,0.19568816,-0.13608322,-0.1703605,0.14003846,0.08464487,0.054771133,0.09949142,0.08549475,0.042418107,0.1455555,-0.17527126,-0.16359986,0.17159289,0.16905533,0.079963416,0.017320422,-0.016369525,-0.15456776,0.17127612,-0.13267696,0.13884366,-0.02786085,-0.12381324,-0.13151297,-0.2066235,0.18714814,-0.118979156,0.20465907,-0.18536839,0.12135631,0.09462462,0.12624077,-0.11973173,-0.14294194,-0.1268698,0.08872523,0.17076746,0.09747923,0.06709864,0.07977897,0.19634935,0.17895697,0.03279881,0.10612516,-0.12119209
TFR2,-0.03753739,-0.051175393,0.062258843,0.052494854,0.040965725,0.040196337,0.033621937,-0.054881502,0.05996099,0.05724887,-0.07281458,-0.050500564,0.032078695,0.08137587,-0.070811346,0.04489119,-0.060723647,0.044957135,0.0983371,0.080864325,-0.054060698,-0.06857879,0.06378108,0.044861462,0.01552397,0.039055906,0.032349788,0.021786623,0.061778538,-0.0684749,-0.0680315,0.0761662,0.062144637,0.024416316,0.009078452,-0.022169515,-0.05681958,0.07444009,-0.05429179,0.053467777,-0.021451505,-0.059791353,-0.059659943,-0.08107396,0.0858582,-0.044512495,0.083299756,-0.06909653,0.038005125,0.04169941,0.057329737,-0.032955147,-0.0434927,-0.050929986,0.03891071,0.08081387,0.039556816,0.03281849,0.03861133,0.09046151,0.07117454,0.023647126,0.02828686,-0.05345359
CTSG,0.006485641,0.0068003912,-0.023233892,0.013467215,0.013749503,0.0040270984,-0.013172237,0.01283633,-0.014065418,-0.030155309,0.027612127,-0.00849095,-0.0123720355,-0.004512664,-0.0018300153,-0.024762034,0.013869623,-0.021998756,-0.019580463,-0.036366723,0.038213883,0.024269097,-0.008132108,0.007338105,-0.019432284,-0.006162429,-0.04445305,0.005176559,-0.038208712,0.04779964,0.027400807,-0.0133904135,-0.04645646,-0.008036932,-0.0036191014,-0.006303493,0.038787015,0.0016607549,0.042369716,-0.020364225,-0.010509325,0.013081652,0.007945694,0.024579205,-0.003358603,0.0066609774,-0.011882652,0.03808448,-0.032122172,0.010252842,-0.0018811449,0.030110184,0.037401877,0.0136791915,-0.020726012,-0.026886053,-0.0046136132,0.0046578143,-0.0072496645,-0.043465007,-0.023053378,-0.0073987395,-0.033052713,0.029878687
TLR4,0.09392076,0.16660815,-0.20081928,-0.2826305,-0.17255038,-0.13163623,-0.19786434,0.23972796,-0.26628217,-0.27043515,0.33840802,0.2101301,-0.21681231,-0.21647441,0.25948822,-0.2691922,0.1928937,-0.21396886,-0.2913692,-0.256621,0.28340143,0.34102702,-0.28374818,0.016346607,-0.15981369,-0.08131467,-0.18723089,-0.16668697,-0.28075257,0.2626552,0.28067786,-0.2931511,-0.28640583,-0.25361156,-0.045278024,0.08909544,0.27007514,-0.18565638,0.3085829,-0.1885314,0.1706177,0.2837442,0.23799089,0.22656286,-0.31955072,0.2505842,-0.27795112,0.27308398,-0.21900196,-0.1411743,-0.22719926,0.28287807,0.30423757,0.23726445,-0.09748645,-0.32029158,-0.012675511,-0.15131484,-0.22889413,-0.35376188,-0.2745009,-0.083348244,-0.19634877,0.14052382
FCGR2B,0.0040135756,0.027721094,-0.069418564,-0.018516399,-0.020513522,-0.0070652813,-0.036062993,0.028864121,-0.057875223,-0.060123764,0.08172087,0.010558493,-0.036963582,-0.03465363,0.07483092,-0.061309323,0.03143984,-0.047680445,-0.054306794,-0.092084646,0.07326444,0.057652205,-0.04283329,-0.003305653,-0.052407213,-0.03305964,-0.06476414,-0.0055488646,-0.07044866,0.08037305,0.075322345,-0.075908504,-0.09213156,-0.03418365,-0.0034404672,-0.016315032,0.08993319,-0.046701513,0.05412856,-0.06862216,-0.008079305,0.044838436,0.021003813,0.08643718,-0.042364687,0.05338472,-0.08109692,0.09542063,-0.060951963,-0.005220348,-0.049830124,0.069084674,0.101355866,0.037828684,-0.032213897,-0.055391856,-0.026235396,-0.0046356544,-0.009718142,-0.07250563,-0.06163101,-0.0073703006,-0.07561352,0.031077128
CSF3R,-0.071860895,-0.11685221,0.15606497,0.09623345,0.08697304,0.08230783,0.084756844,-0.11453295,0.15210117,0.1302167,-0.17670274,-0.08401851,0.08466493,0.15817808,-0.1826137,0.10884613,-0.13426286,0.111581385,0.19855915,0.19842938,-0.12883677,-0.15541512,0.13734695,0.07420528,0.060301237,0.093330726,0.09159642,0.049489647,0.14925367,-0.16417137,-0.16291481,0.16993837,0.16241907,0.07133068,0.019022604,-0.011300262,-0.15744191,0.16768242,-0.12876266,0.14365435,-0.02903226,-0.121674046,-0.11387316,-0.20535529,0.18123455,-0.12053272,0.20437086,-0.17872596,0.120164946,0.09250945,0.12415396,-0.10805585,-0.14786556,-0.12109049,0.08736584,0.1599366,0.086419955,0.05111114,0.065179884,0.18401277,0.17609149,0.031010073,0.104880944,-0.10538902
TMEM173,-0.10190156,-0.16517344,0.23929785,0.13548121,0.13329762,0.11759173,0.13399404,-0.16041748,0.2296587,0.2041354,-0.27631482,-0.11628895,0.13260852,0.23080876,-0.2837098,0.16935416,-0.19392301,0.1739065,0.2885899,0.30576524,-0.21353507,-0.23404479,0.19603664,0.10297625,0.10538254,0.12857424,0.13995668,0.06997098,0.22143704,-0.25253105,-0.25516552,0.26536277,0.25889093,0.11365192,0.026283244,0.005177427,-0.23954658,0.24983671,-0.19082083,0.2221672,-0.044130012,-0.18429244,-0.16719714,-0.31741843,0.2545964,-0.19140814,0.32159457,-0.28603977,0.18455085,0.1212215,0.19309124,-0.17431402,-0.2387091,-0.17583649,0.11526522,0.23980966,0.13969503,0.0750714,0.08707732,0.27081642,0.2603501,0.036732864,0.17850246,-0.1531653
CDC45,-0.017604373,-0.034695096,0.02279466,0.03187187,0.026393805,0.025519487,0.009343179,-0.026978534,0.025665015,0.010984171,-0.017887056,-0.02580134,0.009413075,0.049408276,-0.034721497,0.018670283,-0.026558084,0.016557839,0.045281075,0.022752993,-0.0013504475,-0.025419965,0.037660234,0.025064271,-0.004900627,0.027534913,0.0075948536,0.016442344,0.027326398,-0.01773351,-0.016919764,0.025656227,0.017560825,0.0083765555,0.00044510094,-0.010848928,-0.016925566,0.044442356,-0.01059952,0.006824624,-0.01615685,-0.032309346,-0.034180045,-0.025737658,0.045247283,-0.01932098,0.041199196,-0.0135660395,0.0092509575,0.042862564,0.025239095,-0.00545197,-0.009698447,-0.025832603,0.014928933,0.0372274,0.012228187,0.01702435,0.020794246,0.029429821,0.029240668,0.012083912,-0.0057713166,-0.026240885
