,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
ERF,-0.11132439,-0.03405492,0.18843028,0.13066512,-0.14846662,0.18452367,0.19394279,0.23474896,-0.13573416,-0.15200035,-0.10062275,-0.16821004,-0.099786475,-0.20591699,0.12645169,-0.11367268,0.16324902,-0.11619346,0.14988509,-0.19351783,0.18258248,0.25961912,-0.12256819,0.13604268,-0.21402138,0.13054934,0.011180691,0.16233644,-0.16979663,0.06756472,0.12422943,-0.15250237,-0.17360689,-0.14177296,0.14716941,0.11968218,-0.22186264,-0.18025243,0.07453688,0.18619181,-0.11815717,0.08350124,0.21367031,0.2595958,0.16446486,0.077673756,0.21002924,0.22095387,0.14700034,0.17934482,0.15850285,0.20086698,-0.22640762,0.20752393,0.16230744,0.10569789,0.17942747,-0.17405295,-0.1650627,-0.060449757,-0.15903924,0.16582048,-0.21561739,0.24761099
ELK1,-0.09135077,-0.017752009,0.17776972,0.113103226,-0.12325525,0.17374375,0.17199165,0.20072338,-0.12798044,-0.1348689,-0.071053885,-0.14158134,-0.08092224,-0.18945913,0.113554075,-0.08916769,0.13597853,-0.09854241,0.14513779,-0.16852993,0.16857679,0.22081348,-0.105017364,0.113459006,-0.19465014,0.12411387,0.0044442713,0.1403347,-0.15515788,0.046050616,0.108833,-0.12917426,-0.16305538,-0.118291415,0.13702138,0.11152471,-0.1962083,-0.16132481,0.062420852,0.16260938,-0.092349075,0.07303095,0.18593374,0.24201167,0.13990349,0.06443154,0.17376184,0.1909727,0.14236866,0.15385342,0.13258345,0.19262956,-0.20111153,0.1740679,0.15899721,0.09997371,0.1659302,-0.17028797,-0.14921658,-0.048702784,-0.15270375,0.15491648,-0.19760062,0.2161412
POLR2J,-0.13788263,-0.04730721,0.27665263,0.19028719,-0.2037157,0.2525464,0.26084858,0.31842318,-0.18573491,-0.23961188,-0.17387545,-0.23081696,-0.13262929,-0.24459223,0.1510415,-0.16038746,0.25146514,-0.18172051,0.1855582,-0.2753489,0.24273303,0.34237835,-0.20532174,0.17020327,-0.31661367,0.17515868,0.01778245,0.25439805,-0.24492365,0.11266499,0.16956581,-0.22695531,-0.2708284,-0.23663521,0.17920251,0.18560407,-0.30459678,-0.25028107,0.12121591,0.262334,-0.18632165,0.1354069,0.2846647,0.36184523,0.2502878,0.11840141,0.29440323,0.28827602,0.21340793,0.23250225,0.19031306,0.29165852,-0.326664,0.2947277,0.23748553,0.16054118,0.24163763,-0.22596733,-0.26399022,-0.101404145,-0.22113408,0.2329877,-0.2951243,0.30486655
DDX54,-0.13814262,-0.04584255,0.24939105,0.17174354,-0.18820477,0.22872905,0.23655814,0.28734165,-0.16508648,-0.2123364,-0.15365937,-0.20889117,-0.12536961,-0.22674364,0.15014565,-0.15037444,0.22755924,-0.16689079,0.17453392,-0.25065404,0.22583714,0.32345006,-0.18193258,0.16124384,-0.2750981,0.16273585,0.02407413,0.22604987,-0.21573624,0.10148569,0.15695268,-0.1996485,-0.2331506,-0.21057108,0.17006811,0.16130742,-0.2771001,-0.23001912,0.096419096,0.24237968,-0.16287515,0.123515345,0.26456252,0.32800686,0.22167455,0.09941745,0.26653218,0.26612285,0.18404654,0.2202096,0.18886189,0.26043704,-0.29152894,0.27135167,0.20503466,0.1402823,0.22363876,-0.20369335,-0.22753997,-0.08810511,-0.20446235,0.20894825,-0.26448697,0.29566032
FOXQ1,-0.13405727,-0.04672949,0.2453258,0.16696408,-0.1816265,0.22260739,0.22400722,0.27294445,-0.15939736,-0.20782326,-0.14527854,-0.20064098,-0.12287087,-0.21730362,0.15505281,-0.14753485,0.22305328,-0.162449,0.17050652,-0.23971993,0.22253877,0.3146573,-0.17901772,0.15760495,-0.26631528,0.16334373,0.027061224,0.22047293,-0.21421199,0.09702771,0.15462188,-0.19432311,-0.22825141,-0.20467016,0.16398045,0.15405408,-0.26964372,-0.22595087,0.08736341,0.23747887,-0.1543105,0.124528356,0.2589363,0.31811962,0.21478261,0.091052674,0.25440398,0.25571316,0.1807678,0.21433319,0.18417822,0.25877625,-0.28416836,0.26605228,0.20111504,0.14107388,0.22242336,-0.20102331,-0.22363551,-0.085510135,-0.20410068,0.19940594,-0.257173,0.2943508
PLRG1,-0.11943597,-0.03914257,0.22791934,0.16219962,-0.17268276,0.21764405,0.22970897,0.2792452,-0.17032786,-0.18622373,-0.1300034,-0.20827171,-0.11721447,-0.23220508,0.12982321,-0.13984722,0.19925025,-0.13687135,0.17022285,-0.22826427,0.21043387,0.2914023,-0.15620218,0.15649489,-0.2760188,0.14508303,0.0031951517,0.2008695,-0.20775682,0.08666334,0.14223373,-0.1846267,-0.21846052,-0.17545524,0.16546217,0.15558788,-0.25826535,-0.20428802,0.10994598,0.22073828,-0.15837377,0.0997037,0.24463367,0.30355132,0.20551844,0.10196755,0.2509005,0.2578272,0.17614505,0.19732668,0.16658072,0.23274492,-0.27064636,0.24554573,0.19650596,0.12322258,0.19848438,-0.2010749,-0.20577851,-0.08315151,-0.17930628,0.20156428,-0.25280935,0.2638552
RNF2,-0.14917257,-0.052281506,0.29275495,0.19459683,-0.215459,0.2589047,0.26051694,0.32261372,-0.1832945,-0.2568444,-0.18933326,-0.2353028,-0.14060739,-0.24013582,0.16756032,-0.17197514,0.27128333,-0.19627641,0.18895894,-0.28752837,0.25606275,0.36523643,-0.22529306,0.1780277,-0.3197534,0.18748888,0.030922279,0.27130044,-0.25421482,0.12296369,0.1798766,-0.23902406,-0.27898994,-0.2595279,0.1824415,0.19217359,-0.31370735,-0.2671798,0.11261889,0.27755773,-0.19451615,0.15023324,0.29947802,0.3723769,0.2612373,0.115838796,0.3086759,0.2929027,0.21744971,0.24284507,0.20628166,0.30645913,-0.34011582,0.31192496,0.24145223,0.17166513,0.25896472,-0.22760889,-0.27506068,-0.10639718,-0.23770504,0.23577404,-0.30277002,0.32668588
CNOT6L,-0.12511031,-0.037994772,0.22654456,0.15060739,-0.16714107,0.20797652,0.207447,0.24847698,-0.14600427,-0.1892023,-0.12487874,-0.183903,-0.1109311,-0.20713373,0.14713289,-0.12917885,0.20335847,-0.14755118,0.16469344,-0.22294074,0.20944215,0.2938232,-0.16110867,0.14775746,-0.245004,0.15550272,0.026726976,0.19867904,-0.19412827,0.087690085,0.14749727,-0.17889488,-0.21223582,-0.18581939,0.15531856,0.1392818,-0.25171262,-0.21161945,0.07541834,0.22005646,-0.13317308,0.11257793,0.24110323,0.2991991,0.19374669,0.08270046,0.23317036,0.23707218,0.16795996,0.19845317,0.17445925,0.24561964,-0.26290306,0.24305294,0.18904498,0.13543698,0.20905918,-0.19186959,-0.20517148,-0.07457319,-0.19357355,0.18812943,-0.23999976,0.27787596
CTSA,0.12855323,0.0056192465,-0.29752213,-0.19124183,0.11056711,-0.13200378,-0.22025265,-0.25750843,0.25492895,0.18799649,0.2901309,0.17461231,0.116709925,0.06392068,-0.09102227,0.2221927,-0.21048273,0.13286482,-0.15491372,0.13559508,-0.10849473,-0.20229682,0.21236484,-0.11790641,0.12490363,-0.0942747,0.076815695,-0.14487365,0.21678093,-0.15559125,-0.11863814,0.19338442,0.3177937,0.28461966,-0.10472409,-0.1646975,0.24354288,0.18512848,-0.10146943,-0.313196,0.21016794,-0.060347497,-0.2770427,-0.26710066,-0.17188199,-0.07350005,-0.2701198,-0.2087661,-0.25834283,-0.26871854,-0.12547243,-0.21009625,0.21482196,-0.23386212,-0.15218885,-0.29290366,-0.082756385,0.18245363,0.16851924,-1.1024997e-05,0.22520332,-0.22888023,0.13967493,-0.23373166
LGMN,0.12120361,0.012257355,-0.3035875,-0.19094223,0.12662394,-0.13995,-0.24205582,-0.2567034,0.2594011,0.20054306,0.28900972,0.19247991,0.12380134,0.072899655,-0.07476163,0.24144465,-0.2196722,0.137178,-0.1618565,0.13699967,-0.11963852,-0.21897435,0.21157695,-0.12657596,0.14592439,-0.09869988,0.06416011,-0.1387181,0.21202037,-0.15700348,-0.12096734,0.20290573,0.34999993,0.29179785,-0.10902614,-0.16354552,0.2534452,0.19185117,-0.1207884,-0.31959218,0.22687817,-0.0692814,-0.28495294,-0.29219714,-0.19524616,-0.0888803,-0.2877859,-0.2217296,-0.265345,-0.26945734,-0.121234834,-0.2170368,0.23147172,-0.2444051,-0.17708294,-0.28229612,-0.09032923,0.18571696,0.17618419,0.022223303,0.22385798,-0.23956895,0.16198848,-0.24028534
NFIC,-0.08328277,-0.011487039,0.1603796,0.10316573,-0.10939787,0.16117327,0.16348666,0.18652596,-0.12002771,-0.12289583,-0.053442962,-0.13696246,-0.06771446,-0.18787004,0.104630545,-0.07686893,0.115081236,-0.08594697,0.1458632,-0.15635973,0.15740816,0.19903174,-0.08858973,0.10456522,-0.18466318,0.1181864,-0.0041740313,0.12259172,-0.1452401,0.043173186,0.10145354,-0.116345726,-0.15274863,-0.09693029,0.12909244,0.10079022,-0.18137273,-0.14341576,0.06618488,0.14756714,-0.07392459,0.06564953,0.1703079,0.22698244,0.12465111,0.061907068,0.15776448,0.17920664,0.13279852,0.13823915,0.12390301,0.17730929,-0.18588144,0.1593417,0.15173435,0.09336469,0.15310225,-0.1652712,-0.13546306,-0.04296241,-0.14082198,0.14464998,-0.18318386,0.2001366
ZBTB7A,-0.107058525,-0.023127364,0.19136523,0.12532568,-0.1397079,0.18470831,0.18349095,0.21275005,-0.1294411,-0.15483032,-0.09209325,-0.1549989,-0.090333,-0.19217975,0.13026363,-0.10241004,0.16286716,-0.11973262,0.15054289,-0.18884102,0.18262327,0.25190952,-0.12741043,0.12511075,-0.20531604,0.13733813,0.018566422,0.16108847,-0.16661227,0.06139008,0.12664363,-0.14542587,-0.17833368,-0.14550084,0.14492822,0.11917566,-0.21760786,-0.18037185,0.061478168,0.18383396,-0.100910805,0.092007995,0.2072573,0.26295254,0.15734582,0.06771147,0.19538897,0.20866054,0.14682966,0.17315027,0.150348,0.21407709,-0.22326115,0.20045687,0.16449292,0.11144117,0.18257028,-0.17256935,-0.16914943,-0.057856306,-0.17188723,0.16521087,-0.21087603,0.24435571
PML,-0.10897553,-0.03725159,0.18702975,0.12916051,-0.14974114,0.1841251,0.19417715,0.23390886,-0.13345914,-0.15742962,-0.10050998,-0.17123292,-0.09791092,-0.20767087,0.12739933,-0.11902971,0.16175228,-0.11707513,0.14999679,-0.1970399,0.1866887,0.25973514,-0.12495214,0.13619739,-0.21879685,0.13366997,0.010705799,0.16540508,-0.1749373,0.0719588,0.12628365,-0.15655388,-0.18026292,-0.14025486,0.14688572,0.11911453,-0.22475162,-0.18168792,0.082525045,0.1887234,-0.113267206,0.09135884,0.21486808,0.2612346,0.16628039,0.079240136,0.21198896,0.22305483,0.15125087,0.17917748,0.15843733,0.20337476,-0.23021674,0.2120033,0.16653785,0.111323975,0.18483137,-0.17740062,-0.17042343,-0.06416165,-0.16030127,0.16524103,-0.21786971,0.25092083
CENPB,-0.10523475,-0.023024013,0.19424969,0.12985758,-0.13939945,0.1880469,0.18963932,0.21817069,-0.13409585,-0.15778787,-0.09196416,-0.1546661,-0.0896294,-0.1979025,0.12493195,-0.10082521,0.16095883,-0.12272695,0.1517545,-0.19243562,0.18246698,0.24767534,-0.12674557,0.12071805,-0.20854613,0.13644809,0.013855532,0.16298462,-0.17014833,0.059995815,0.12326604,-0.14526428,-0.18473208,-0.14284083,0.14740355,0.12334129,-0.22152182,-0.17972113,0.06941084,0.18335818,-0.1016229,0.09107298,0.20768046,0.26781592,0.1590536,0.07210181,0.1954767,0.21164301,0.15263395,0.17374346,0.14509012,0.21858537,-0.2255919,0.20371738,0.17137712,0.11038848,0.18384157,-0.17667368,-0.17470229,-0.0587465,-0.17311327,0.16944565,-0.21473923,0.23928972
MT2,0.09118207,0.017268447,-0.21445635,-0.13965021,0.07299183,-0.09106286,-0.15107833,-0.1674793,0.18261036,0.15739428,0.23211795,0.13020608,0.09390468,0.02646536,-0.051027205,0.1975972,-0.14896584,0.10350146,-0.09209203,0.1210994,-0.086958855,-0.13141464,0.1780601,-0.08635047,0.11393218,-0.054842055,0.065578,-0.10563898,0.14403029,-0.1448674,-0.077283874,0.12822258,0.2644169,0.21462005,-0.050471157,-0.12325989,0.16028365,0.12998328,-0.097608134,-0.23473527,0.16301611,-0.07095338,-0.2028307,-0.20392233,-0.14411378,-0.04651688,-0.19374138,-0.1383091,-0.17220101,-0.19070472,-0.08277854,-0.13674016,0.13601917,-0.15970753,-0.12765013,-0.21328592,-0.03147832,0.113628194,0.14111993,0.003604332,0.1478557,-0.18849191,0.100773215,-0.14694878
GM25943,0.057416424,0.01683629,-0.16923618,-0.111307696,0.06640735,-0.07038236,-0.13001959,-0.120437354,0.14059567,0.14302592,0.1982426,0.112823226,0.08061503,0.015660528,-0.013437308,0.18896121,-0.13627478,0.09236984,-0.07001638,0.09525642,-0.071050845,-0.107996315,0.1572733,-0.07133492,0.109355904,-0.03269481,0.038062833,-0.08112866,0.09677881,-0.12609112,-0.082244426,0.10076323,0.23493667,0.18206465,-0.033275984,-0.10012704,0.13078415,0.10547869,-0.092355564,-0.20315035,0.15244932,-0.061456956,-0.1639432,-0.17535943,-0.14437929,-0.0482153,-0.16105208,-0.113591015,-0.13416283,-0.13859436,-0.04937211,-0.10832159,0.10846453,-0.1350416,-0.120344475,-0.1583753,-0.00034211949,0.08919622,0.11418189,0.019099744,0.11956533,-0.15653679,0.095390245,-0.10288912
POLR2H,-0.1344653,-0.044418715,0.2271367,0.15462679,-0.1727246,0.20715311,0.20906687,0.25448668,-0.1468267,-0.19056857,-0.13496679,-0.1901784,-0.11755593,-0.20978536,0.1565295,-0.13940233,0.2088139,-0.15059364,0.16620457,-0.22629768,0.2115619,0.3044184,-0.16437404,0.15661113,-0.24511719,0.15551874,0.029551238,0.20333067,-0.19800758,0.09386033,0.14894548,-0.18313982,-0.20671731,-0.18939528,0.15577206,0.14065948,-0.25384107,-0.2119935,0.07683106,0.22452556,-0.14142919,0.11637636,0.2471497,0.2964503,0.1989582,0.08227332,0.24027827,0.24303195,0.16466415,0.20532429,0.18487987,0.24109107,-0.2651285,0.25309956,0.18256886,0.13159892,0.21220018,-0.1890318,-0.20407227,-0.076398045,-0.19283609,0.18559736,-0.24106826,0.28863832
SMARCC1,-0.17818695,-0.06314677,0.33276868,0.22108218,-0.2523113,0.28870443,0.29471093,0.3732954,-0.20590901,-0.30493563,-0.24246278,-0.27310574,-0.1652306,-0.25823978,0.19983014,-0.20822728,0.3243093,-0.22882564,0.20978057,-0.32723707,0.28652295,0.42535475,-0.2718901,0.20811729,-0.3636799,0.21187559,0.043292522,0.32089275,-0.29572478,0.15634622,0.20376712,-0.28530583,-0.31430495,-0.31048092,0.19861233,0.2249933,-0.3547619,-0.30184066,0.131151,0.31690717,-0.2403686,0.18364654,0.34539643,0.416938,0.31175953,0.13597855,0.36254027,0.3342375,0.24393274,0.27861086,0.2434654,0.34316728,-0.39679793,0.36784032,0.26681662,0.19381085,0.29672334,-0.2472656,-0.31894755,-0.12540582,-0.26912823,0.2575403,-0.3468266,0.3742507
ZBTB43,-0.10711607,-0.027060026,0.21319157,0.13947283,-0.14978246,0.19865854,0.1991907,0.23026034,-0.14059134,-0.17815807,-0.102372326,-0.16969602,-0.094544366,-0.20294467,0.13292253,-0.1157968,0.17742929,-0.13603972,0.1599206,-0.20833498,0.20068215,0.26305616,-0.14426628,0.12973122,-0.23127872,0.14789492,0.015660003,0.18039417,-0.18637751,0.07016918,0.1347712,-0.15916148,-0.2077881,-0.16102266,0.14996296,0.13333763,-0.23540905,-0.19493604,0.078487664,0.20168723,-0.111660354,0.10725923,0.22182637,0.28616738,0.17512935,0.07808507,0.21002525,0.22225249,0.16448346,0.17945522,0.14963515,0.23563515,-0.24488825,0.22180112,0.18782578,0.12546885,0.19709952,-0.18597665,-0.19381762,-0.071805954,-0.18652014,0.18276659,-0.22652903,0.2538193
TCF4,-0.14913747,-0.054954626,0.28419372,0.19167034,-0.21226664,0.2532177,0.25573054,0.3179831,-0.18131095,-0.24752252,-0.18329719,-0.2316145,-0.14064986,-0.2365101,0.16774897,-0.17275015,0.26356423,-0.19006489,0.18592307,-0.27797437,0.24991131,0.35852385,-0.21611947,0.17779733,-0.30968097,0.18228737,0.03058336,0.26226,-0.24735329,0.12053295,0.17428261,-0.2320809,-0.26732376,-0.2487129,0.1786183,0.18439823,-0.3074049,-0.25943398,0.10799235,0.2718078,-0.19168708,0.14516447,0.2953366,0.3606952,0.25455207,0.11170054,0.3005533,0.28849623,0.20998333,0.24121831,0.20650849,0.29362538,-0.32998642,0.30684024,0.23158072,0.16421631,0.25243193,-0.22286728,-0.2634978,-0.10266948,-0.22880356,0.22810557,-0.29446286,0.323983
KHDRBS1,-0.15719432,-0.056710586,0.30411062,0.2016258,-0.22500189,0.2673778,0.26489627,0.33178517,-0.18953662,-0.26708406,-0.20106894,-0.24213955,-0.14880115,-0.24035898,0.17834209,-0.18185422,0.28394514,-0.20363596,0.19327322,-0.29358488,0.26408985,0.37890202,-0.23729752,0.18704891,-0.32888016,0.19368368,0.036886096,0.28265768,-0.26302996,0.13043424,0.18490231,-0.24937181,-0.28556225,-0.27282846,0.18424693,0.19854367,-0.32246655,-0.27623254,0.11143388,0.2878815,-0.2066434,0.15701719,0.31011635,0.3804789,0.27252844,0.11806234,0.31886518,0.3000828,0.22354583,0.2524808,0.21737903,0.3139195,-0.35229924,0.3243065,0.24588928,0.17863792,0.26724127,-0.23302077,-0.28343132,-0.109381676,-0.24419872,0.23963118,-0.31090146,0.33907342
COBL,0.09217185,0.021760881,-0.21546124,-0.13838983,0.08001536,-0.09352693,-0.16608723,-0.17047553,0.18558133,0.16971149,0.23766276,0.14822222,0.09331645,0.037352566,-0.042639498,0.21467692,-0.16305996,0.104428515,-0.10013672,0.12576151,-0.0973134,-0.15209521,0.1850497,-0.09080978,0.13645995,-0.058804274,0.056332357,-0.107136846,0.14366443,-0.15256026,-0.087763615,0.14189275,0.279655,0.2274726,-0.05501712,-0.13413781,0.1717332,0.13413012,-0.10857936,-0.24840476,0.1780141,-0.08288937,-0.20428029,-0.22605345,-0.15947609,-0.05109588,-0.2119749,-0.1465179,-0.18269649,-0.19791646,-0.086695254,-0.14901152,0.14715183,-0.17063971,-0.14202145,-0.20776322,-0.03571329,0.11893688,0.14671835,0.017922109,0.1523018,-0.19806711,0.12310542,-0.15137574
SIN3B,-0.13323836,-0.048124574,0.22890565,0.1593972,-0.17651308,0.21093363,0.21815027,0.26707298,-0.15362781,-0.19460471,-0.13949037,-0.19734272,-0.120610826,-0.21667477,0.15204163,-0.14486763,0.20811316,-0.15384965,0.1655827,-0.23200911,0.21573241,0.30463025,-0.16481872,0.15697761,-0.25345126,0.15319493,0.023321033,0.20582773,-0.20545727,0.094140366,0.14616448,-0.18507911,-0.21154512,-0.18891945,0.16071275,0.1453998,-0.25860864,-0.21522531,0.08758704,0.22652449,-0.14674944,0.11729783,0.2503762,0.30191728,0.2043033,0.09007601,0.24704379,0.2512817,0.1687598,0.20852678,0.18300268,0.24012913,-0.2721487,0.25639758,0.18832855,0.13034183,0.21253654,-0.1918148,-0.2076093,-0.08109419,-0.19163014,0.19007564,-0.24616061,0.28773355
TOP2A,0.10140334,-0.0012825131,-0.22668093,-0.14554176,0.055603057,-0.08551228,-0.13741866,-0.18496834,0.18829188,0.14112659,0.23996115,0.11376756,0.08672775,0.018283818,-0.07428716,0.16244343,-0.1547946,0.10975227,-0.10275065,0.11433041,-0.06667283,-0.123359025,0.17947608,-0.07306017,0.07877013,-0.050606586,0.06990403,-0.11881213,0.15728612,-0.1352657,-0.09716133,0.12670909,0.23425888,0.21796966,-0.0574323,-0.12296498,0.16807094,0.13476127,-0.061036743,-0.25833377,0.153109,-0.04555103,-0.20848754,-0.18731791,-0.112840496,-0.031872094,-0.1802323,-0.14228702,-0.18914747,-0.20752643,-0.08764467,-0.1427356,0.13292241,-0.16212885,-0.08861503,-0.23606399,-0.027855527,0.12509206,0.1256546,-0.023879504,0.16939442,-0.1677148,0.07632162,-0.15844575
TBX3,-0.13116722,-0.046948858,0.23334214,0.16471833,-0.18113068,0.21668227,0.23067753,0.28209114,-0.16092895,-0.20103145,-0.1422618,-0.20902896,-0.12007539,-0.22916402,0.14353742,-0.14756852,0.21020842,-0.15443462,0.17243916,-0.24145651,0.22047246,0.30880278,-0.1672385,0.15989798,-0.2718867,0.15363474,0.016325384,0.21095002,-0.21104497,0.098245196,0.1487274,-0.19095527,-0.22339933,-0.1908594,0.16610691,0.15294647,-0.26668382,-0.21745986,0.10458866,0.23154338,-0.15401557,0.1155091,0.2545116,0.31214938,0.21250844,0.100804485,0.25833336,0.26222908,0.17613895,0.20815712,0.18092005,0.2433102,-0.28275886,0.2613232,0.19890833,0.13310438,0.21314788,-0.19804174,-0.21595469,-0.08718394,-0.19016661,0.20113665,-0.25550878,0.28522447
ETV6,-0.10629086,-0.031454712,0.19794089,0.13497068,-0.14680465,0.19091764,0.19702387,0.23649997,-0.14270602,-0.15644227,-0.09900411,-0.16654831,-0.09979108,-0.20571628,0.122394055,-0.10910649,0.1681378,-0.11878076,0.15045673,-0.19457439,0.1835978,0.25605744,-0.12596388,0.13219497,-0.22306365,0.13411924,0.008961767,0.16729277,-0.17483832,0.06388418,0.12358113,-0.15575917,-0.18487622,-0.14590585,0.14928424,0.12548645,-0.22730175,-0.18386005,0.07640251,0.18767783,-0.12150406,0.08370799,0.21438134,0.27027684,0.16953225,0.08008262,0.20761421,0.2214708,0.1569617,0.17954546,0.15012948,0.21343379,-0.23278064,0.20826139,0.17414512,0.111015834,0.18378496,-0.1820771,-0.1753931,-0.06197281,-0.1644866,0.17194913,-0.22334988,0.24389502
ILF2,-0.15154353,-0.048266843,0.32964993,0.22918959,-0.2484555,0.30571893,0.307337,0.39601067,-0.23407747,-0.29226613,-0.23412794,-0.28514966,-0.15659964,-0.2778372,0.17079653,-0.19497854,0.31206143,-0.20745605,0.21068001,-0.32465646,0.27948377,0.4017456,-0.2639474,0.19722115,-0.40322888,0.19829373,0.0077427626,0.32081014,-0.3072844,0.14120463,0.20061022,-0.29267648,-0.33176905,-0.29808024,0.20341945,0.24455738,-0.36120266,-0.29134732,0.16869551,0.30677682,-0.2559595,0.15672071,0.3366853,0.42820832,0.3177739,0.15192199,0.36822307,0.34214032,0.26908883,0.26916546,0.21415854,0.34253684,-0.40154746,0.34381095,0.285704,0.19317338,0.27542382,-0.26344144,-0.33114895,-0.12866452,-0.25727502,0.28084013,-0.3613354,0.3326066
POLR3F,-0.13571703,-0.045191027,0.26752013,0.1785509,-0.19400646,0.24114206,0.24250565,0.2943924,-0.17317268,-0.22863056,-0.16162312,-0.2127113,-0.12850061,-0.23009686,0.15170386,-0.15262794,0.23953587,-0.17662582,0.17801592,-0.26165122,0.23713163,0.32989758,-0.19715777,0.16258354,-0.29271176,0.17226706,0.02456823,0.24198124,-0.23147775,0.10349666,0.16314673,-0.21182396,-0.2544724,-0.22660291,0.17399478,0.17493644,-0.28959087,-0.24378633,0.102182105,0.25361305,-0.16964605,0.13244726,0.27284765,0.34534255,0.23320015,0.10501527,0.27565724,0.27068487,0.20091586,0.22363088,0.18619217,0.2831935,-0.30884233,0.28188697,0.22518544,0.15455368,0.23671669,-0.2155528,-0.2481184,-0.0942031,-0.21908832,0.22090518,-0.27944142,0.29935142
SHROOM3,0.08775612,0.0090673305,-0.22013098,-0.14501774,0.08095427,-0.09804721,-0.16375265,-0.1747917,0.19084173,0.16003308,0.23836052,0.13780716,0.09707705,0.032135386,-0.0463281,0.19966325,-0.16377339,0.107453704,-0.10200577,0.11392153,-0.08308542,-0.14584287,0.17912826,-0.09121385,0.11163261,-0.06014228,0.055597007,-0.10612351,0.14677113,-0.13902496,-0.09854555,0.13346119,0.2696272,0.2232588,-0.058511026,-0.1250643,0.17699465,0.13753839,-0.09636172,-0.24751437,0.17432266,-0.063409574,-0.2127206,-0.2117914,-0.15611899,-0.058755443,-0.20220697,-0.15261647,-0.18159744,-0.19284664,-0.078132644,-0.15039755,0.14965442,-0.17454521,-0.13125707,-0.21260855,-0.032858398,0.12712687,0.13752957,0.005984174,0.15941653,-0.18590656,0.11049737,-0.15716967
