,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
ATF6,-0.0581824,0.20736918,-0.19545318,-0.15614158,-0.24690282,-0.054821983,0.23871519,0.014544062,-0.19172682,-0.1483178,0.20074823,0.22149411,0.13950261,0.22475652,0.19125736,-0.114274144,0.15424368,-0.23021309,-0.25724542,0.19488136,0.17676778,0.2408398,-0.051194765,-0.1485095,0.18614575,-0.20857924,0.18338996,-0.21109015,-0.22483787,0.24259913,0.101519406,0.13242437,-0.23593223,-0.13622981,0.22783163,0.23628367,-0.21400805,0.22677949,0.19571748,0.19986746,-0.18903926,-0.2198766,0.17616287,0.07697785,0.20690556,0.13886607,0.2003062,0.15755811,-0.2407755,0.21919104,-0.20974979,-0.22245428,-0.17920884,-0.16563094,-0.24316555,0.18972316,-0.18595025,0.19002466,-0.18412301,0.03745444,0.20816013,0.22003946,-0.18491341,-0.23550692
FLRT3,-0.022141773,-0.06528735,0.042226195,0.006544836,0.035894338,-0.025791313,-0.03341169,-0.020928917,0.04180163,0.007896863,-0.05054709,-0.02809941,-0.021570407,-0.03542401,-0.047556862,0.047253527,-0.04253645,0.037336774,0.04086803,-0.044401303,-0.03596531,-0.04881783,0.008043596,0.027077988,-0.047898404,0.06085977,-0.007556364,0.03321095,0.026651397,-0.029282704,0.03585263,-0.03313633,0.056287657,0.04211982,-0.08049026,-0.017105188,0.03135121,-0.043424763,-0.028578296,-0.03752785,0.039546553,0.019752491,-0.025046386,-0.02491377,-0.05125455,-0.04495754,-0.029669777,-7.870421e-05,0.042842798,-0.027501011,0.057898298,0.03868655,0.033089824,0.027792003,0.058309183,-0.027198568,0.015273482,-0.039307814,0.04275737,0.00396411,-0.053794652,-0.032936923,0.0657116,0.05321517
MEIS1,-0.06107508,0.20797706,-0.19038858,-0.15310153,-0.24276328,-0.060722932,0.24219961,0.0236912,-0.18925673,-0.14792833,0.20203725,0.2264986,0.14266911,0.2290163,0.18687537,-0.11066882,0.148151,-0.2268354,-0.25490093,0.1889427,0.17049183,0.24458288,-0.04540718,-0.14705995,0.17150018,-0.19397143,0.17512177,-0.21541081,-0.21670339,0.24442527,0.099382855,0.13209864,-0.22922194,-0.12021799,0.22438201,0.23247066,-0.18811971,0.22929811,0.19653329,0.1858226,-0.18693647,-0.2247708,0.1804874,0.083932266,0.20209412,0.1379036,0.19633237,0.15656939,-0.23499227,0.22194357,-0.20295396,-0.22082743,-0.17850077,-0.15989591,-0.23894233,0.18910587,-0.17539136,0.18472145,-0.18115202,0.03676328,0.21722285,0.22099274,-0.18068455,-0.23126954
CENPK,-0.026765168,0.14926934,-0.16092099,-0.12392013,-0.13105983,-0.0050882697,0.12969072,-0.056101505,-0.11566345,-0.0818877,0.13156849,0.09483215,0.11856496,0.14330152,0.16046679,-0.07651918,0.08941894,-0.1016215,-0.15238288,0.13750964,0.12734447,0.13796864,-0.07832249,-0.046575632,0.07553375,-0.13818389,0.13099466,-0.06748261,-0.13525319,0.14154708,0.0525148,0.1389096,-0.1539153,-0.08277052,0.1501812,0.14318769,-0.14676562,0.14883986,0.120818004,0.10558666,-0.11272451,-0.0793293,0.05470119,-0.022368822,0.16333516,0.051609732,0.14676353,0.09355642,-0.11778983,0.18893732,-0.16413991,-0.0989263,-0.08180471,-0.13658412,-0.15655853,0.1235285,-0.06972058,0.06376012,-0.19766277,0.0287443,0.15955347,0.103866935,-0.12745742,-0.12507059
AGPAT5,-0.0079872385,-0.06919697,0.08540733,0.04668799,0.10721061,0.0086220205,-0.09824892,-0.011019401,0.057161495,0.055050313,-0.10107925,-0.091786474,-0.064248405,-0.12051607,-0.11831337,0.07010193,-0.08052788,0.056031406,0.06609783,-0.08752334,-0.060969222,-0.098853834,0.014271346,0.04736059,-0.07722792,0.088807106,-0.050462127,0.08950935,0.068992965,-0.074016914,0.0398276,-0.07270303,0.08562238,0.09269699,-0.10450186,-0.088730425,0.08476879,-0.09879901,-0.09018545,-0.072977036,0.07639818,0.070409134,-0.07974053,-0.020969588,-0.110970706,-0.063932404,-0.081549816,0.00297077,0.0985255,-0.08438799,0.0897091,0.08448496,0.063590676,0.06451745,0.106978096,-0.06091007,0.07573874,-0.115807034,0.11415962,0.007103734,-0.11679451,-0.08274324,0.08962348,0.07993925
BAMBI,-0.012844443,-0.06984164,0.07991308,0.042023562,0.0992063,0.0017529204,-0.090925455,-0.008631337,0.05887928,0.05147773,-0.098043285,-0.08179477,-0.05798597,-0.10821136,-0.109373525,0.06513876,-0.07946095,0.053256012,0.06447388,-0.08735844,-0.05874343,-0.09291238,0.010738396,0.04320377,-0.07876615,0.08916418,-0.04576648,0.08949776,0.06110756,-0.073014826,0.042006027,-0.06412395,0.086030096,0.08371589,-0.10311237,-0.083797395,0.07475455,-0.09034201,-0.084560096,-0.06841178,0.0723121,0.06416297,-0.07310472,-0.023470767,-0.10276681,-0.06327774,-0.077808104,-0.0017053783,0.09397343,-0.08281619,0.08969443,0.07834975,0.060944587,0.061190363,0.10542948,-0.0633668,0.06793837,-0.107625216,0.10303045,0.004290084,-0.10540202,-0.07689905,0.09361604,0.07781964
NIPSNAP3A,-0.016807951,-0.04932604,0.0482881,0.0057728067,0.052076053,-0.01825536,-0.045045823,-0.010718949,0.041002467,0.018326163,-0.056160085,-0.034138136,-0.030435123,-0.05229199,-0.060010813,0.04522507,-0.048262883,0.036769874,0.040931467,-0.04894661,-0.037190806,-0.048891388,0.0071007283,0.013594627,-0.04638303,0.065771505,-0.009404302,0.04699142,0.030658878,-0.036651134,0.03370604,-0.044182643,0.058782745,0.046258617,-0.08224911,-0.0254126,0.040248733,-0.045564897,-0.037519217,-0.04292471,0.04598492,0.024635028,-0.030654885,-0.026652716,-0.06588864,-0.048723564,-0.042329915,0.0006419718,0.05330374,-0.038234998,0.0586873,0.050961874,0.033752248,0.029177893,0.064613774,-0.021703102,0.035557427,-0.061259214,0.060130864,0.00049066776,-0.06535827,-0.044472247,0.0700313,0.056035705
H1F0,-0.0710119,0.22967961,-0.20619269,-0.16421008,-0.28473967,-0.068176374,0.2633536,0.039226003,-0.21606441,-0.16096663,0.22113803,0.2570498,0.14887707,0.24995647,0.21086481,-0.11816856,0.16654293,-0.26651588,-0.28691116,0.20993154,0.20948826,0.27043423,-0.051983535,-0.1849688,0.2182761,-0.22983259,0.19729467,-0.26236066,-0.25078186,0.27588826,0.115506835,0.1308958,-0.26263896,-0.15835242,0.26374057,0.2554244,-0.22402287,0.24035498,0.2105067,0.23247941,-0.22045556,-0.26353708,0.21036181,0.12208846,0.21708812,0.16501686,0.2173844,0.18673706,-0.2660296,0.23207982,-0.22394678,-0.27494606,-0.2063861,-0.17648287,-0.2735972,0.21393791,-0.21730267,0.23570438,-0.18088466,0.047775887,0.2219796,0.26003435,-0.19693358,-0.26650724
CAMK2D,0.015285283,-0.15517502,0.17473169,0.123370625,0.1643936,0.029642977,-0.16327147,-0.055945553,0.11629663,0.096848905,-0.19750988,-0.19879138,-0.121513,-0.2039574,-0.19358385,0.120827615,-0.15721758,0.12467078,0.14141667,-0.17009689,-0.12378466,-0.21190019,0.016544469,0.1355579,-0.1380026,0.16227925,-0.124944486,0.15208916,0.12816715,-0.13685799,0.07535427,-0.1208933,0.168499,0.14239603,-0.17283858,-0.2045202,0.13944615,-0.19792399,-0.19038442,-0.15476729,0.13977914,0.15849854,-0.116866164,-0.020741474,-0.19121286,-0.135508,-0.15500209,-0.017178215,0.18661696,-0.18002297,0.13339138,0.14723715,0.13708334,0.12085375,0.17640492,-0.13868925,0.120819524,-0.15473877,0.19379589,0.01959492,-0.21318124,-0.14622521,0.13855696,0.17543706
MKI67IP,-0.046591237,0.15255955,-0.15180238,-0.13259119,-0.19286601,-0.03632604,0.17751205,0.0014007837,-0.14183176,-0.1128872,0.15514407,0.159851,0.14307624,0.18152924,0.16005948,-0.077974334,0.120307624,-0.20133272,-0.19829595,0.15503894,0.13519655,0.17644063,-0.04068057,-0.116687685,0.1394368,-0.16308779,0.1572803,-0.15716194,-0.17672923,0.20763922,0.067136824,0.103835195,-0.17221238,-0.12319294,0.1916168,0.19950119,-0.17059663,0.19675326,0.16500625,0.18636225,-0.15567885,-0.18164779,0.13688539,0.057951424,0.17664091,0.09930446,0.1692746,0.13372287,-0.18794933,0.1730889,-0.17344904,-0.17391363,-0.15313722,-0.15301323,-0.1873776,0.15221944,-0.15168397,0.15357354,-0.16154203,0.033152737,0.16115694,0.16281289,-0.15285993,-0.19096655
GTF3C4,-0.027747184,0.2254698,-0.2303361,-0.15394902,-0.19310074,-0.03327423,0.18359171,-0.042841926,-0.17770995,-0.122407235,0.21375248,0.15454677,0.13721296,0.22123857,0.21188146,-0.11725475,0.14803621,-0.16356327,-0.22682011,0.18625042,0.17820342,0.2131435,-0.095598884,-0.07303021,0.13049799,-0.20961615,0.16318986,-0.14958543,-0.19788522,0.1896667,0.07234167,0.16247687,-0.2211363,-0.098700844,0.2137895,0.20531403,-0.20932673,0.18912484,0.17702772,0.1501351,-0.1685672,-0.13579923,0.11148327,0.0076341815,0.22042434,0.11142952,0.2092515,0.13725784,-0.17905986,0.23201226,-0.22282016,-0.16319305,-0.11615509,-0.16316038,-0.23242983,0.1666041,-0.11887509,0.13512644,-0.23504862,0.04033913,0.22270125,0.18503523,-0.19330674,-0.18888456
WNT5A,-0.00404945,-0.07739046,0.096062414,0.053429887,0.11031486,0.009801596,-0.1074363,-0.021245185,0.06793863,0.057199657,-0.11279379,-0.120137736,-0.07113727,-0.12471085,-0.12312804,0.08120471,-0.09767189,0.06990566,0.07284674,-0.10138868,-0.06835364,-0.12282438,0.007385892,0.060580403,-0.085541785,0.099477336,-0.05890294,0.10900523,0.06421554,-0.08652969,0.058094747,-0.072969906,0.105989,0.08460333,-0.12593421,-0.11293213,0.07313813,-0.11457019,-0.11993724,-0.09252915,0.087576464,0.096236035,-0.080858566,-0.029518826,-0.12182611,-0.08873073,-0.09584675,-0.0059418716,0.11301521,-0.10228368,0.08933292,0.08982212,0.09108348,0.07276222,0.12182296,-0.08220614,0.08317231,-0.12632528,0.12862709,0.012457635,-0.14051995,-0.08893472,0.10199675,0.09650808
KIAA1804,-0.027821083,-0.052789886,0.047492936,0.006027803,0.057595078,-0.020049814,-0.040326558,-0.0024744496,0.04210524,0.021229647,-0.059648067,-0.026870288,-0.021123089,-0.05281514,-0.06184164,0.03636172,-0.041437067,0.039335057,0.046118394,-0.051023398,-0.04344994,-0.04036516,0.014027157,0.013070211,-0.050329342,0.071845606,0.0005810037,0.04502968,0.040009335,-0.035041414,0.029815098,-0.043144308,0.06091122,0.048612006,-0.0787178,-0.018906776,0.055347033,-0.040997475,-0.028811112,-0.037346534,0.047632035,0.018501673,-0.03767389,-0.021386474,-0.06073808,-0.04232817,-0.046048738,-0.004807107,0.053644605,-0.03504333,0.065800235,0.045024164,0.021586828,0.026007611,0.06729597,-0.014703117,0.03245385,-0.0543993,0.057719223,-0.0058168345,-0.057163417,-0.04922768,0.069545954,0.052652486
ITGA5,0.0041579157,-0.054729253,0.06313575,0.029101707,0.08115792,-0.0033571199,-0.08628125,-0.013679583,0.048854068,0.033105858,-0.07381511,-0.08352876,-0.055761553,-0.08971367,-0.090920776,0.07330832,-0.07483825,0.04470206,0.04663662,-0.067873254,-0.039404303,-0.086241454,0.008738515,0.031168863,-0.0580991,0.06677167,-0.039336346,0.076609716,0.039838858,-0.063428655,0.036403134,-0.058096685,0.070217974,0.07550358,-0.10380952,-0.07256715,0.052250717,-0.07839864,-0.083639055,-0.06238164,0.062686965,0.06040253,-0.050629355,-0.029043898,-0.09665987,-0.06477004,-0.06395864,0.008317765,0.07598131,-0.06901537,0.07125321,0.07507806,0.06040837,0.05783921,0.08756622,-0.05617196,0.06374279,-0.10022851,0.09541882,0.017296853,-0.10317613,-0.06479515,0.07861844,0.065554924
ISL1,-0.04645688,0.24662378,-0.23627833,-0.16317856,-0.24583876,-0.057287257,0.24507572,-0.005282581,-0.20755547,-0.15556005,0.24319968,0.21943572,0.15146618,0.25077486,0.21542716,-0.123479456,0.17129382,-0.22215085,-0.27218822,0.20789216,0.18853498,0.25437605,-0.07340311,-0.12356174,0.1683672,-0.22595239,0.18633786,-0.20456047,-0.23654616,0.24420589,0.090635054,0.16345046,-0.25851575,-0.12308959,0.24442366,0.24561948,-0.22191492,0.2367217,0.21120569,0.1840259,-0.1993888,-0.20252398,0.16343364,0.052887347,0.23994674,0.14227104,0.23099926,0.16430736,-0.24072966,0.25456253,-0.23509958,-0.21303982,-0.16808704,-0.17823201,-0.26875815,0.19639486,-0.16917492,0.17880134,-0.23272029,0.039727792,0.24885613,0.23038864,-0.21321908,-0.2365216
SCD5,-0.059278425,0.18958727,-0.18665797,-0.1495712,-0.23606491,-0.05603219,0.2150733,0.02390147,-0.175815,-0.13303043,0.20596546,0.22240731,0.15372983,0.22003235,0.18423428,-0.09875773,0.15502107,-0.2392106,-0.23833656,0.18446316,0.16563827,0.23020707,-0.040436033,-0.16378117,0.17374809,-0.19660857,0.18679985,-0.21291086,-0.22218433,0.26116908,0.10145043,0.12953453,-0.22788498,-0.14855523,0.22262791,0.22906968,-0.20927033,0.23130625,0.20343798,0.22222334,-0.1891652,-0.22168665,0.17074624,0.09879422,0.20715378,0.13162303,0.19539624,0.16097984,-0.22760879,0.20230594,-0.19905967,-0.22944555,-0.19538002,-0.18408945,-0.24069947,0.1947883,-0.18397565,0.18488403,-0.17151797,0.032799162,0.2005372,0.2151446,-0.1792078,-0.23528153
TCOF1,-0.0637894,0.20232245,-0.19273898,-0.15725148,-0.25237522,-0.06526022,0.2281418,0.022014804,-0.19880944,-0.14503247,0.20376748,0.2165023,0.16301781,0.23510219,0.19907707,-0.101060584,0.15696888,-0.2663188,-0.26169324,0.19345133,0.1853704,0.23980139,-0.045098543,-0.1569172,0.19711418,-0.21933657,0.19622186,-0.23140971,-0.23376358,0.25948936,0.08939907,0.11910142,-0.23268665,-0.15400207,0.24796948,0.24153116,-0.22050947,0.23963007,0.20717983,0.24385779,-0.20522197,-0.2462508,0.19362149,0.10263993,0.21165009,0.16058353,0.20760036,0.18408635,-0.25061107,0.20395042,-0.21353668,-0.24110496,-0.19448495,-0.17814954,-0.24587864,0.19550857,-0.19709966,0.22229396,-0.18327522,0.043084145,0.21384856,0.22865012,-0.19442697,-0.2549851
PPP1R9A,-0.020988688,-0.08772045,0.083703905,0.03570603,0.07243791,-0.015686579,-0.055489928,-0.0133335255,0.06775399,0.040346093,-0.103500895,-0.06217569,-0.04238183,-0.08758437,-0.09582017,0.045291822,-0.074374154,0.067177765,0.077464476,-0.090007156,-0.07443283,-0.08364128,0.015409333,0.047754183,-0.082024015,0.10696323,-0.03172376,0.07386617,0.058499254,-0.062570065,0.043632492,-0.06572989,0.095414735,0.06246355,-0.11215371,-0.06705417,0.07384218,-0.080700986,-0.066596,-0.07230088,0.07207622,0.039945368,-0.04860822,-0.02263596,-0.09521307,-0.06754787,-0.07272548,-0.01833653,0.08671585,-0.076894335,0.08443369,0.07240107,0.048617154,0.04442006,0.09363046,-0.047171585,0.045389786,-0.07612979,0.0863871,-0.007021154,-0.090755254,-0.081463546,0.09499471,0.09361751
ERCC-00044,-0.027883738,-0.032832045,0.012590953,-0.018372007,-0.0008197762,-0.02783145,-0.0038107932,-0.010979399,0.018908441,-0.019808576,-0.011933893,0.005982429,-0.011142932,-0.0044242134,-0.013810728,0.03115469,-0.011083802,0.0013916902,0.0051864684,-0.005361434,-0.009178851,-0.003679933,0.008167927,-0.006823104,-0.018062633,0.024676777,0.015451103,0.0031118933,-0.0021563284,0.0066974163,0.03262502,-0.014004856,0.014923174,0.018471368,-0.04405848,0.032657757,0.0075711887,-0.0039965287,0.0075304434,-0.0016468838,0.018059533,-0.012906063,0.0030403957,-0.018069305,-0.021259792,-0.027212791,0.0021973401,0.017404106,0.0032967348,0.014915621,0.028650552,0.020785771,0.0043197274,0.0003280528,0.021964373,0.0025161207,-0.002780363,-0.020016495,0.0064874627,0.0016329684,-0.014565859,-0.00440016,0.037946682,0.03100694
HPRT1,-0.0070915744,-0.06544581,0.079897605,0.0425419,0.09904724,0.0047477856,-0.094763234,-0.008365884,0.05320341,0.052067593,-0.09597616,-0.085654646,-0.06139738,-0.112721436,-0.110673964,0.062861726,-0.07591359,0.050937526,0.061205167,-0.084373556,-0.05646799,-0.09090484,0.012559761,0.04197345,-0.072521865,0.088669464,-0.044535577,0.08436702,0.06331143,-0.06846179,0.035074294,-0.06925748,0.0817531,0.08656774,-0.102060385,-0.07821983,0.07954563,-0.089541845,-0.08153114,-0.068655565,0.07227312,0.061088298,-0.07197858,-0.019960342,-0.107035525,-0.05901081,-0.07612442,0.0032615885,0.09375614,-0.079375535,0.084311575,0.084195174,0.059666798,0.058146674,0.101037055,-0.05299919,0.07222782,-0.10763933,0.1061231,0.003998211,-0.10720551,-0.07736309,0.086740926,0.07869614
FXR1,-0.02864382,0.13274118,-0.14539741,-0.12030067,-0.14516306,-0.015604772,0.14570208,-0.020502273,-0.10782724,-0.086101644,0.14021909,0.13425383,0.118143976,0.1506669,0.14498235,-0.07756995,0.09424415,-0.12521468,-0.14706743,0.13549535,0.10755825,0.14863048,-0.04654517,-0.078154065,0.08537705,-0.12003363,0.13606784,-0.10075487,-0.13784952,0.17164046,0.06788158,0.12554348,-0.15494558,-0.08843322,0.1449917,0.15286358,-0.13833843,0.16489235,0.14147447,0.11935049,-0.11918001,-0.11004254,0.08536793,0.0133365095,0.15465467,0.05711004,0.14410189,0.09678592,-0.13168174,0.1748155,-0.15113136,-0.11896961,-0.11158857,-0.14342631,-0.16662994,0.1375134,-0.09072752,0.0772351,-0.16881841,0.02421192,0.15835698,0.115415424,-0.12349379,-0.13448393
CNKSR3,-0.025731701,-0.07911923,0.076453224,0.026054733,0.08065845,-0.017325442,-0.06241572,-0.009240951,0.061762407,0.03333319,-0.088000074,-0.054927915,-0.033360004,-0.07465137,-0.08723642,0.048039965,-0.068672545,0.057616808,0.06865046,-0.082550436,-0.064371444,-0.07553556,0.010043283,0.04190111,-0.08337679,0.09994444,-0.026763253,0.06781264,0.053167827,-0.063774586,0.044263504,-0.05624059,0.08763386,0.06698704,-0.10979614,-0.056968268,0.06374378,-0.06996041,-0.059922904,-0.064496905,0.06336349,0.04025038,-0.0477164,-0.022833895,-0.08336225,-0.06240368,-0.07093597,-0.019166604,0.082032464,-0.07235705,0.08253194,0.061123654,0.0479967,0.044007715,0.09312041,-0.050960384,0.046126984,-0.08098427,0.08342588,-0.005508402,-0.081747524,-0.06899707,0.0977308,0.080659635
RFPL2,-0.025303893,-0.029860377,0.0017130701,-0.024377868,-0.003642235,-0.040869225,0.0056132367,-0.013296403,0.016988657,-0.024122965,-0.002335459,0.016613428,0.0015124381,0.012802345,-0.0018547587,0.027491722,-0.004431254,-0.0056857876,-0.0014376193,0.0017131753,-0.00759656,0.0046686344,0.0050062155,-0.011101298,-0.009120045,0.018094636,0.019478492,-0.008940209,-0.0031734034,0.012262754,0.025289325,-0.010416165,0.010984616,0.016856577,-0.040318184,0.05173613,0.0035215802,0.012457155,0.023739591,0.0033527613,0.008908588,-0.023980465,0.006592594,-0.014456399,-0.013599597,-0.017296858,0.004531868,0.017488174,-0.006164888,0.01968185,0.026710909,0.014733806,-0.0024723858,-0.0013193898,0.013065729,0.015278313,-0.015066564,-0.0027913311,-0.005352432,0.002098517,-0.0024439916,0.0067438893,0.027676234,0.022818722
SH3BGRL2,-0.016125694,-0.08077524,0.079903096,0.03263855,0.076819986,-0.011870027,-0.06977889,-0.012657091,0.063404076,0.042224303,-0.09645558,-0.06825936,-0.0464203,-0.09245705,-0.0948818,0.047378685,-0.07289331,0.06309515,0.07171927,-0.086163685,-0.06375983,-0.08170285,0.0140798325,0.046235524,-0.07983412,0.10203636,-0.030549884,0.06808111,0.057131417,-0.062532306,0.037912793,-0.06251879,0.08878111,0.07143564,-0.10958992,-0.064872876,0.074162036,-0.0847547,-0.06669018,-0.06924212,0.06939751,0.03854667,-0.054016866,-0.021948293,-0.09522982,-0.06251643,-0.07291608,-0.012682289,0.08728128,-0.07458762,0.08086975,0.07154291,0.04849422,0.047842454,0.09093326,-0.049288817,0.05008702,-0.08016769,0.09138163,-0.00397509,-0.09262684,-0.077923626,0.09374477,0.0870501
GATA6,-0.07490216,0.23793355,-0.22027592,-0.17064051,-0.30074343,-0.07246657,0.27138978,0.040258527,-0.22678429,-0.16622287,0.23376006,0.26598927,0.16408919,0.2597726,0.22066107,-0.123775706,0.18468186,-0.2879711,-0.2994857,0.22438179,0.21286885,0.28619447,-0.04874465,-0.19452745,0.22610654,-0.24497506,0.211662,-0.2798962,-0.27159524,0.3055742,0.1261982,0.14172767,-0.28589985,-0.16687115,0.27600756,0.26748323,-0.24008706,0.2597347,0.22922644,0.25273144,-0.23011306,-0.27948838,0.21358433,0.13976169,0.23136796,0.17395374,0.22827056,0.19980288,-0.28003195,0.23658273,-0.24426603,-0.29128456,-0.22700553,-0.19958912,-0.29564175,0.22876325,-0.22754706,0.248618,-0.18786016,0.049557056,0.23710674,0.27851385,-0.21735163,-0.28319326
RPE,-0.0128475055,-0.06075596,0.07750376,0.030929275,0.086773425,-0.00026447326,-0.077126645,-0.00887889,0.050173596,0.03997039,-0.0843452,-0.0702222,-0.050590865,-0.09706572,-0.10224751,0.056168597,-0.07000072,0.048546903,0.05799966,-0.079856634,-0.054816194,-0.08128591,0.01372783,0.03333211,-0.07047649,0.08442738,-0.03516934,0.07398455,0.05473824,-0.05735773,0.036399,-0.06503725,0.076641165,0.07327303,-0.0980597,-0.062932864,0.07065832,-0.07781198,-0.07063401,-0.063423544,0.06589094,0.04967763,-0.06191983,-0.021722622,-0.09644921,-0.057095926,-0.068260185,-0.0022631325,0.08273102,-0.07042431,0.07855694,0.0697281,0.05228345,0.04881705,0.09177462,-0.04321494,0.06142199,-0.098739274,0.09816099,0.002101813,-0.09846592,-0.072086394,0.084921256,0.0745847
TIPARP,-0.017387852,-0.076385185,0.07579987,0.028548293,0.070862174,-0.013129383,-0.059813753,-0.017073091,0.06221854,0.037975773,-0.09157983,-0.062984705,-0.042892493,-0.08325512,-0.085800886,0.04617255,-0.06801418,0.062266998,0.068622865,-0.07631922,-0.063787274,-0.07624555,0.0112267705,0.044097796,-0.07025233,0.09736152,-0.026330449,0.06662296,0.054764494,-0.059744775,0.04343164,-0.054001797,0.088877335,0.060202584,-0.10884713,-0.056601223,0.062484972,-0.07945009,-0.06217587,-0.06816341,0.06356697,0.04283112,-0.051638983,-0.027751196,-0.08995083,-0.06482062,-0.06984276,-0.015508138,0.08344048,-0.066184565,0.07621144,0.0680921,0.052693665,0.039988864,0.08753615,-0.04252679,0.04727699,-0.0748889,0.08656791,-0.005048891,-0.08953327,-0.07051462,0.09154014,0.0860182
FST,-0.003722243,-0.028857067,0.03994444,0.00878755,0.062348057,-0.009054288,-0.06720661,-0.001677502,0.029225955,0.021449715,-0.045802645,-0.045840085,-0.039818503,-0.066761725,-0.06995557,0.058270548,-0.048622277,0.025169348,0.028935788,-0.045254093,-0.022127576,-0.05403637,0.010962387,0.0027845576,-0.039202884,0.04797118,-0.013658963,0.051747765,0.025836386,-0.041115664,0.02021634,-0.045276497,0.03834182,0.062287245,-0.08208592,-0.035947744,0.044951852,-0.05067367,-0.049471006,-0.037931107,0.041006412,0.032608677,-0.03939703,-0.025518063,-0.0773464,-0.037307646,-0.041085504,0.012219621,0.053118967,-0.036257304,0.059030626,0.05749207,0.030123055,0.034261506,0.06315883,-0.02295307,0.052400887,-0.08645155,0.070044674,0.010586163,-0.07112731,-0.049909223,0.06378448,0.040909268
