,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
YBX1,-0.25753096,-0.24254042,-0.24731445,0.1591793,-0.26691028,0.2220772,0.29323727,-0.24201885,0.27603117,-0.15273121,-0.18784072,-0.25243133,0.2231366,-0.17848998,0.039807685,0.1708496,0.23580973,0.14419758,-0.17017315,0.19466883,0.22134057,-0.2597351,0.23194642,0.24650632,0.23227602,-0.24180774,0.07921622,-0.20903842,0.24560681,0.021438166,0.061447814,0.2867749,-0.19996697,-0.24525173,0.23693965,-0.22829628,-0.09061977,-0.26757503,0.23422551,-0.2625504,0.2745081,0.24120493,-0.2803678,-0.19225357,0.22188911,-0.2701466,-0.22187327,-0.2103266,0.2520429,0.22473137,-0.22938962,-0.16757765,0.19200405,0.22793296,-0.18253425,0.25644302,0.14090414,-0.26765275,0.18570676,0.2498548,-0.18293536,0.15843296,0.22847694,-0.09523851
RNF139,0.08739808,0.07905111,0.07117695,0.016806707,0.11043194,-0.051458538,-0.10486803,0.10757378,-0.09298405,0.03345555,0.08330744,0.07807435,-0.08615904,0.062339,-0.0714679,-0.097401924,-0.07743797,-0.108108476,0.056766905,-0.03205122,-0.08657421,0.091215014,-0.08330601,-0.13059461,-0.059954915,0.06081411,0.041335396,0.090127006,-0.08048623,0.054619193,-0.040171638,-0.08211256,0.041757368,0.12190305,-0.046766043,0.0863123,-0.04730597,0.10282008,-0.07955436,0.113390945,-0.081650585,-0.10450062,0.11738395,0.08230634,-0.058447078,0.04526025,0.053897686,0.054922726,-0.08573025,-0.056816638,0.06489359,0.08607827,-0.08267737,-0.108454965,0.091423824,-0.08702131,-0.018048957,0.097369455,-0.07382169,-0.08259683,0.09085532,-0.089074686,-0.047461227,0.08193897
AURKB,0.02675716,0.02443033,0.023339067,0.033357635,0.029526442,-0.018057615,-0.038582817,0.02028893,-0.03272804,0.014969394,-0.0036348365,0.03389674,-0.029746994,0.029485038,-0.028551292,-0.019022863,-0.02798723,-0.05245976,-0.012772005,0.00020375475,-0.032535683,0.019444782,-0.02603072,-0.04773354,-0.022399321,0.012358602,0.035165884,0.039080508,-0.04073181,0.006404184,0.0027244575,-0.017463434,0.004228793,0.037642825,-0.010230461,0.0062994957,-0.042612173,0.028668482,-0.012054466,0.047926784,-0.010169264,-0.025052056,0.02203178,0.01353443,-0.0091692265,-0.009297356,0.013993806,0.016144957,-0.02600564,-0.008781679,0.019802503,0.0190095,-0.040114827,-0.015646823,0.033174507,-0.022712022,0.0071635246,0.03212304,-0.03234367,-0.0072353054,0.021345437,-0.02657087,-0.021302998,0.052569833
STARD10,0.1503001,0.14058244,0.13645259,-0.007964477,0.18005458,-0.09213128,-0.18173733,0.20401603,-0.16300158,0.055520177,0.1443096,0.13934222,-0.16657323,0.10223922,-0.1107091,-0.18427515,-0.11570972,-0.18047765,0.15836504,-0.07804945,-0.15954468,0.17875512,-0.16074336,-0.22925946,-0.1042842,0.12676981,0.052524377,0.1521065,-0.11936568,0.119370945,-0.073701724,-0.15420815,0.0845586,0.20224926,-0.105858296,0.16563374,-0.06711856,0.18240327,-0.16157272,0.20005423,-0.15474351,-0.17035352,0.22625808,0.15932542,-0.120840445,0.09244564,0.0938844,0.10483849,-0.13884321,-0.11064379,0.11441697,0.17137927,-0.14672363,-0.19709516,0.17247738,-0.16591915,-0.040149704,0.16928186,-0.12195502,-0.16010116,0.1508987,-0.13836357,-0.09853235,0.1329963
TANGO2,-0.03482369,-0.016892154,-0.03417077,0.042622842,-0.03811822,-0.00361868,0.019617584,-0.019596241,0.007697653,0.007440254,-0.027704867,-0.016222248,0.03309541,0.004351955,-0.00901109,0.027890574,0.0019859038,0.013349786,-0.06354893,0.032871895,0.024134852,-0.056237083,0.039058726,-0.012367626,0.016728409,-0.039458655,0.030413479,-0.0068218485,0.0015858412,-0.02426736,0.003506503,0.036052633,-0.023558438,-0.015721753,0.033181924,-0.042625878,-0.036095828,-0.041011702,0.046400342,-0.013365271,0.0071806815,0.03064923,-0.03604524,-0.0436508,0.0097926315,-0.028829575,-0.002212639,-0.02343115,0.011684999,0.025455981,-0.008117303,-0.028369661,0.007485729,0.044905055,-0.0133744255,0.02585556,0.022920236,-0.0021907138,6.200001e-05,0.023783928,-0.020234589,0.01630871,0.0064349473,0.0103108585
MEMO1,0.09636147,0.09651321,0.08615548,0.013974458,0.13287753,-0.072795495,-0.13832752,0.15885323,-0.118040666,0.041834414,0.116700344,0.09748067,-0.113918416,0.08384271,-0.085610054,-0.13661608,-0.088190615,-0.12583269,0.1015524,-0.04343999,-0.10872778,0.11877614,-0.10695478,-0.17465842,-0.062731534,0.083704874,0.045994867,0.111968055,-0.090877585,0.09617252,-0.065717064,-0.10589975,0.06272332,0.14336213,-0.063544475,0.12063363,-0.05982189,0.11225279,-0.11255578,0.14049141,-0.116686985,-0.13024375,0.16261105,0.10695638,-0.08031626,0.06055148,0.076194294,0.06382616,-0.103195585,-0.07965484,0.08131561,0.12821901,-0.11218402,-0.14195704,0.12138429,-0.111383624,-0.016761735,0.1312933,-0.093978554,-0.10357336,0.110930525,-0.11313158,-0.07163316,0.097823754
FAM136A,-0.0021322332,0.009820666,0.0014525894,0.033789814,0.010932889,-0.026798181,-0.02500391,0.03398271,-0.026914796,0.023944449,0.020959679,0.008927349,-0.008895345,0.02528121,-0.032008782,-0.020470284,-0.025519673,-0.024513047,-0.017077662,0.015170056,-0.011267456,-0.005539991,-0.00039689243,-0.057780065,-0.0026425384,-0.007498149,0.03114229,0.021653386,-0.027961649,0.015771933,-0.023076575,-0.0057685385,0.0020376742,0.0240259,0.0093395,0.002930984,-0.043867566,0.00022998825,0.00070732087,0.03295383,-0.027654525,-0.02057045,0.019924652,-0.00042678416,-0.015711999,-0.00046835095,0.024497263,0.00070826337,-0.02652131,-0.006937295,0.023036405,0.019881107,-0.025139444,-0.010933064,0.019151391,-0.0114347525,0.015047077,0.033629347,-0.02659607,-0.009952115,0.01872041,-0.023449246,-0.014849678,0.03228552
CSTF2,0.039586946,0.037689384,0.02804687,0.026432533,0.045248803,-0.031816263,-0.048318494,0.056297958,-0.04696038,0.019317769,0.033974618,0.038525034,-0.03553907,0.039709065,-0.03917051,-0.043205652,-0.04505238,-0.056227837,0.009826027,-0.0054303203,-0.04289583,0.033401754,-0.029420093,-0.08886667,-0.032097902,0.022087496,0.034158755,0.04994889,-0.04128334,0.021379858,-0.020553503,-0.03196679,0.0194439,0.06312598,-0.015331263,0.032763883,-0.03845717,0.040140387,-0.019581817,0.057715707,-0.051759433,-0.04189295,0.05827842,0.030452132,-0.03361094,0.010165025,0.034164518,0.018751409,-0.041501217,-0.020351715,0.035201296,0.038480893,-0.044989068,-0.042681254,0.04845608,-0.0389032,0.0010700524,0.05874171,-0.043745667,-0.039827228,0.047714002,-0.041084133,-0.024454124,0.054219656
HSD3B7,0.00804783,0.002326455,0.0045273714,0.044906892,0.01518226,-0.035975695,-0.018305514,0.041198,-0.026288036,0.001632221,0.03172499,0.0012065738,-0.0025308207,0.03004081,-0.036667563,-0.026025511,-0.020361248,-0.040167656,-0.009919025,0.011668999,-0.016025648,0.009386621,-0.01112707,-0.07482531,-0.01197429,-0.010209907,0.025843747,0.027680248,-0.028958455,0.031511925,-0.024512794,-0.021812912,-0.0023854673,0.034170605,0.0029916763,0.0153947435,-0.035487026,0.0194599,0.009842418,0.03845258,-0.03773648,-0.026956435,0.021437222,0.013019338,-0.02570312,0.011016741,0.037026055,0.00906777,-0.031251468,-0.008941226,0.034960672,0.024007514,-0.020500526,-0.01640191,0.026650144,-0.022706449,0.016391668,0.03933014,-0.04748083,-0.016764706,0.033020504,-0.033207618,-0.011231422,0.03323005
TIPIN,-0.007843379,0.0147212595,-0.0013041757,0.047504786,0.029953998,-0.028437067,-0.04684731,0.06416693,-0.03458017,0.012048572,0.04587824,0.022523612,-0.018977858,0.03659849,-0.03246483,-0.04133131,-0.028660582,-0.030584343,0.004689507,0.016293487,-0.0218467,0.006231662,-0.00061096996,-0.08781093,0.003285274,0.0087294765,0.040425446,0.025892805,-0.025275659,0.037275627,-0.042937234,-0.014879954,0.01695057,0.036730517,0.0055799596,0.029043809,-0.051213123,-0.01097836,-0.004861787,0.0396522,-0.05722269,-0.03666491,0.04934577,0.012111649,-0.017394638,0.0067303777,0.032628287,0.0020975843,-0.027911805,-0.016774118,0.025826246,0.052525826,-0.03411743,-0.024505489,0.030343154,-0.018672995,0.015271995,0.06503604,-0.04085608,-0.017142003,0.03512249,-0.041616254,-0.030479178,0.029315291
TTF1,-0.32635298,-0.26480463,-0.30351597,0.10948469,-0.1702035,0.34051946,0.31023163,-0.29025778,0.31746975,-0.19687408,-0.21142219,-0.2568779,0.2433958,-0.1832116,0.015615366,0.21013634,0.2909729,0.10981533,-0.22754858,0.18550809,0.1832121,-0.2762884,0.23183982,0.32047907,0.28984714,-0.2972813,0.15332139,-0.22165431,0.2612794,0.10230369,0.12684451,0.3414375,-0.16677028,-0.21032265,0.26419804,-0.29665938,-0.0719939,-0.2352935,0.25394335,-0.24783443,0.35260877,0.25509787,-0.25039637,-0.20083539,0.24427548,-0.34795535,-0.36432743,-0.29095674,0.34172493,0.28086853,-0.28443724,-0.19664842,0.19956797,0.22566068,-0.17462413,0.26523113,0.16870378,-0.30938226,0.2412378,0.25262696,-0.23717502,0.16966599,0.29169637,-0.13235259
PDCL,0.058314674,0.045713052,0.04102087,0.023851272,0.061676726,-0.03328358,-0.06453494,0.05891247,-0.058553472,0.025138367,0.035078622,0.04659056,-0.048248775,0.039002422,-0.0493437,-0.05040017,-0.05612105,-0.07339202,0.011944532,-0.016627615,-0.053567287,0.050274532,-0.048267327,-0.0855401,-0.04322405,0.034364533,0.030902665,0.060712915,-0.059582315,0.022801884,-0.013869437,-0.042338688,0.021049082,0.07540345,-0.023179647,0.041762397,-0.040100597,0.066028774,-0.045507856,0.076528355,-0.04176076,-0.059129678,0.06103684,0.043290924,-0.034582928,0.016187117,0.0350336,0.032888938,-0.05338023,-0.029902935,0.041361786,0.04103172,-0.05904576,-0.056505747,0.06188575,-0.05137015,-0.006428428,0.050527927,-0.044676155,-0.03945659,0.05541315,-0.05120483,-0.026908264,0.06841775
USP37,0.08756547,0.07569501,0.07163676,0.015326068,0.10670565,-0.052883092,-0.10215293,0.103690535,-0.08856967,0.04018671,0.072532386,0.078593485,-0.08868656,0.06188709,-0.070438474,-0.09450146,-0.07315549,-0.11268908,0.061525285,-0.03424427,-0.09604142,0.09588823,-0.08996132,-0.12344911,-0.0672279,0.0618014,0.04588184,0.09299064,-0.08465032,0.061854474,-0.03197532,-0.083710045,0.04288075,0.121047154,-0.055317227,0.0812287,-0.042662315,0.10701747,-0.076778494,0.11739453,-0.07072063,-0.09754894,0.1174244,0.08288865,-0.05537118,0.039236516,0.05100324,0.051198166,-0.08008479,-0.052018426,0.0673127,0.08503382,-0.08690911,-0.10575583,0.09360233,-0.0842134,-0.014165454,0.087731354,-0.070963755,-0.07856263,0.08395859,-0.0861672,-0.04692664,0.08798286
HDAC2,-0.2450021,-0.22885197,-0.22995655,0.13853827,-0.23272833,0.2267444,0.2688351,-0.23556608,0.26761803,-0.14758477,-0.18492128,-0.23719826,0.21889323,-0.16133815,0.03382638,0.16702001,0.217101,0.12643752,-0.1773154,0.16923743,0.18478054,-0.24036866,0.20706731,0.25183463,0.20781583,-0.23464735,0.08314141,-0.18771075,0.22192383,0.025916658,0.078216255,0.27317238,-0.19249612,-0.22637501,0.22228594,-0.22101411,-0.07958052,-0.24233402,0.22841662,-0.24780516,0.27087635,0.21990812,-0.26224238,-0.17808941,0.22146457,-0.2695789,-0.23179753,-0.19881977,0.24544263,0.21713158,-0.21990068,-0.16150321,0.16361609,0.20463729,-0.17197515,0.24986345,0.1379756,-0.25559497,0.17870526,0.23275119,-0.17452744,0.14546731,0.22461277,-0.099132374
ME2,0.09377955,0.092651755,0.08303038,0.013313197,0.12482822,-0.06617352,-0.12952307,0.13303745,-0.10660471,0.04368089,0.09254888,0.0946331,-0.10430638,0.077967584,-0.07956907,-0.11811179,-0.08068437,-0.12117362,0.081435174,-0.044231556,-0.10286644,0.11023489,-0.099812806,-0.1492109,-0.06454307,0.077260494,0.046202105,0.1060479,-0.08965607,0.081390016,-0.045806143,-0.09534751,0.05533424,0.1359293,-0.061868977,0.101833194,-0.055208072,0.11155777,-0.10260033,0.13259521,-0.097831875,-0.117485195,0.14355385,0.09554422,-0.07366741,0.049968347,0.05954302,0.061606627,-0.090379186,-0.070822254,0.07423081,0.109604135,-0.106298186,-0.12980023,0.111639634,-0.101423,-0.016443923,0.11440092,-0.08043225,-0.0932017,0.095787086,-0.09998861,-0.06430292,0.09650567
RAD51,-0.35268506,-0.2854421,-0.31082922,0.10992448,-0.15989466,0.36586657,0.32528383,-0.29346615,0.36047426,-0.2154606,-0.20337637,-0.2629202,0.2316195,-0.19209598,0.018428221,0.21773955,0.31980205,0.11069736,-0.21890877,0.20265019,0.19452482,-0.29546818,0.23043099,0.32429007,0.31841272,-0.30534646,0.18258384,-0.24363129,0.2867644,0.09862939,0.1328115,0.34677503,-0.17232421,-0.21058547,0.27698115,-0.31116524,-0.07054941,-0.24875216,0.26036453,-0.2506495,0.38693556,0.27323118,-0.2546085,-0.18833607,0.257533,-0.35980964,-0.387797,-0.30231816,0.380486,0.30457604,-0.3108951,-0.19701326,0.2230363,0.24119484,-0.18227169,0.28258833,0.16697407,-0.31042156,0.26504576,0.2540172,-0.25376117,0.16976342,0.31010178,-0.14235361
UROS,0.0038907193,0.0062508136,-0.00398433,0.03314949,-0.009448241,-0.010035891,-0.0019530011,-0.014003299,-0.008767471,0.013113651,-0.028465794,0.00653933,0.0051267184,0.015696298,-0.01864164,0.015135326,-0.0148034785,-0.017681226,-0.048005693,0.01608111,0.0010571266,-0.018213045,0.005268123,-0.012870937,-0.008666091,-0.022124272,0.02715633,0.019548858,-0.023783598,-0.023507256,0.010859733,0.014887129,-0.017248422,0.009007975,0.012747142,-0.02977655,-0.036549635,0.0069854073,0.018867373,0.011291938,0.01046126,0.0090191765,-0.022504635,-0.021506969,0.0008699987,-0.027692357,-0.0006312253,-0.004016198,-0.01055374,0.012934156,0.004438054,-0.022010937,-0.01242806,0.020451277,0.0061974106,0.0047571473,0.011989854,0.0012306264,-0.011250354,0.011374472,-0.007444985,0.00364919,0.0033827424,0.033479795
REXO4,-0.26480114,-0.2209993,-0.24420193,0.10071516,-0.15593496,0.27601686,0.27001753,-0.23978847,0.26558796,-0.15952632,-0.18024406,-0.21727993,0.20538506,-0.15213661,0.011670567,0.17606537,0.22671597,0.09062712,-0.19028084,0.15712987,0.15583524,-0.23257045,0.20094204,0.2655715,0.2364757,-0.2314338,0.12863824,-0.18423907,0.21078962,0.06590659,0.11088485,0.2735684,-0.14909711,-0.18414968,0.2227539,-0.23858793,-0.065405264,-0.1943131,0.21235982,-0.21411747,0.29995942,0.22055404,-0.22019131,-0.17151082,0.2015653,-0.2918247,-0.28314334,-0.23345639,0.28132153,0.2287066,-0.23771285,-0.17588246,0.16524257,0.19065264,-0.13984983,0.22436923,0.14223495,-0.26873916,0.19707982,0.21551228,-0.19861197,0.14082983,0.24357454,-0.09757526
PRMT7,-0.04435711,-0.02502441,-0.033156373,0.04826794,-0.029900588,0.00094281137,0.019821003,-0.018250592,0.015066188,-0.0014662296,-0.019963775,-0.022106888,0.036335073,0.005924142,-0.009378117,0.030325774,0.002459485,0.011849862,-0.06381084,0.03265433,0.024280477,-0.053798467,0.04258695,-0.010579319,0.02237384,-0.035464864,0.033186704,-0.010583289,0.0035269633,-0.009607203,0.002862515,0.031893276,-0.016330488,-0.02149165,0.03677072,-0.044998936,-0.035175078,-0.048682828,0.05409409,-0.013985164,0.012627194,0.024443336,-0.035619676,-0.042669915,0.015219701,-0.03154762,-6.532017e-05,-0.029567922,0.018878508,0.025045548,-0.012941465,-0.025357127,0.009616418,0.042203628,-0.019587493,0.034590304,0.030850459,-0.002500155,0.0015840754,0.031766213,-0.019504998,0.012234427,0.0073504,0.003948829
MCM4,-0.15561073,-0.16189684,-0.1573467,0.09689925,-0.3285622,0.055218834,0.19520299,-0.1682508,0.18425012,-0.09172943,-0.17162316,-0.21373512,0.13756749,-0.1321204,0.060972035,0.12053978,0.14279093,0.14914061,-0.12118676,0.19612697,0.21456373,-0.23678063,0.22347558,0.08308729,0.16698164,-0.18163927,-0.038635723,-0.1342451,0.20613208,-0.063736655,-0.011974356,0.22031564,-0.18250269,-0.27050415,0.14194362,-0.1716297,-0.12001009,-0.22922985,0.13497758,-0.17359377,0.11753838,0.2439124,-0.2700196,-0.20439631,0.060489707,-0.13779524,-0.02336955,-0.088125125,0.113833725,0.103171915,-0.11950085,-0.17165825,0.12923737,0.2545087,-0.09378581,0.09523012,0.11099537,-0.15694302,0.093493596,0.196298,-0.15284744,0.17322218,0.13007331,-0.009561636
LRRC8C,0.04430796,0.047114924,0.03674551,0.023303203,0.06537401,-0.035955884,-0.065107875,0.062165007,-0.05478786,0.030095465,0.040761933,0.05078606,-0.046409525,0.045192532,-0.051596165,-0.05029592,-0.04865148,-0.06884746,0.012405917,-0.012933483,-0.050626192,0.04629981,-0.047450066,-0.07783284,-0.031942647,0.026440922,0.03938344,0.05957066,-0.06130074,0.03440065,-0.020743188,-0.040209427,0.022046857,0.07112979,-0.022558205,0.033769377,-0.043159336,0.05667032,-0.039622903,0.074808285,-0.04221044,-0.0613565,0.06189874,0.037391383,-0.03281699,0.01337998,0.02742907,0.026570167,-0.047778286,-0.029677555,0.040136658,0.04811825,-0.059050977,-0.05720005,0.052837335,-0.045495458,-0.0024181753,0.060945276,-0.04406798,-0.03885691,0.046030484,-0.0527561,-0.031560704,0.058638155
LIG1,0.048992716,0.05420303,0.044788506,0.02474586,0.07479324,-0.04776371,-0.07875232,0.08888051,-0.06975672,0.033831943,0.056994505,0.061179396,-0.061487116,0.059091218,-0.053608894,-0.07135638,-0.051987946,-0.08151763,0.03784284,-0.0153173115,-0.060003933,0.058010604,-0.055756286,-0.10500837,-0.03298068,0.037469868,0.04155147,0.07180442,-0.06105348,0.052715845,-0.034758862,-0.053419944,0.03271299,0.08164516,-0.029504871,0.05495891,-0.050317913,0.059020054,-0.054001667,0.08578586,-0.06590517,-0.07035412,0.08502857,0.048881363,-0.046163693,0.018677093,0.03847572,0.030736562,-0.05702927,-0.04064711,0.04990846,0.07197207,-0.07096898,-0.07320375,0.06951093,-0.060220756,-0.0011018813,0.08156737,-0.058367543,-0.051617682,0.056576423,-0.06306425,-0.044489123,0.06642732
GBP2,-0.13495451,-0.11379272,-0.13530776,0.061233234,-0.21582918,0.012855813,0.1629368,-0.19777268,0.10041255,-0.01821424,-0.15623474,-0.14208046,0.1735326,-0.06864157,0.044517063,0.17178275,0.06769542,0.11517054,-0.18984148,0.116769716,0.13404106,-0.18969694,0.15965588,0.111089714,0.077474974,-0.14982839,-0.033793792,-0.107670605,0.06514183,-0.123741165,0.0500761,0.1506934,-0.1134918,-0.17604867,0.10032295,-0.17577069,-0.019200863,-0.15066195,0.1836336,-0.15662657,0.10341506,0.18656462,-0.21619193,-0.17093489,0.05902537,-0.07099509,-0.0338133,-0.07446869,0.06617579,0.11203361,-0.05385669,-0.17821145,0.108106576,0.21255943,-0.1196506,0.12199432,0.06633444,-0.11525286,0.055913165,0.13334946,-0.10597819,0.1232268,0.07313538,-0.06940718
MFGE8,0.08530664,0.0641898,0.056230508,0.020593151,0.08835527,-0.057141945,-0.085093625,0.08928569,-0.083147384,0.03732513,0.06737858,0.059864018,-0.067070164,0.056474306,-0.079910636,-0.088758595,-0.061321612,-0.10815029,0.047231108,-0.032112308,-0.07387527,0.089157194,-0.084181026,-0.110627234,-0.061484825,0.042609226,0.04120687,0.08774544,-0.08026808,0.050089724,-0.034958404,-0.07597763,0.023799416,0.108254835,-0.05416425,0.073318504,-0.039868824,0.11560111,-0.07064938,0.11213958,-0.06155288,-0.08603674,0.08647203,0.07424721,-0.061921537,0.04690519,0.05252182,0.051290426,-0.078754134,-0.054543808,0.071815275,0.069643974,-0.07533682,-0.09205914,0.08198856,-0.09229895,-0.025149703,0.076306224,-0.074516036,-0.07942779,0.07188641,-0.067339465,-0.047998667,0.08918856
PMPCA,0.106656566,0.0992526,0.09615911,0.0101398155,0.14467439,-0.072081774,-0.14112712,0.16040106,-0.11853178,0.04505794,0.11863298,0.1021496,-0.12010763,0.086945295,-0.08971999,-0.14024392,-0.09409856,-0.13685578,0.10711281,-0.052372694,-0.12333019,0.13253698,-0.11535005,-0.17642966,-0.0750166,0.09348582,0.048477486,0.11584604,-0.09715558,0.097962014,-0.06323813,-0.113346584,0.07058535,0.1500647,-0.07189963,0.12674566,-0.056999423,0.1286497,-0.11229255,0.14694804,-0.11559403,-0.1351257,0.17003134,0.11626455,-0.08478691,0.06401158,0.07608486,0.06813018,-0.10714766,-0.08117105,0.088101655,0.1314706,-0.11534657,-0.15075114,0.12429066,-0.112617396,-0.021706372,0.13352004,-0.09416969,-0.11175135,0.1192582,-0.1168107,-0.07277587,0.10124916
FEM1B,-0.30677724,-0.25377923,-0.2656058,0.09295933,-0.14025924,0.32258847,0.29373032,-0.27454233,0.31051913,-0.1955499,-0.19583707,-0.23056212,0.21261278,-0.16321732,0.013117328,0.20415065,0.27073854,0.100507185,-0.20914534,0.16474454,0.16647261,-0.26950374,0.19393605,0.30608526,0.26430988,-0.26912114,0.14768842,-0.19619168,0.23634881,0.07937802,0.13339095,0.32014045,-0.1665479,-0.19706562,0.24935155,-0.2776365,-0.05379398,-0.21763627,0.24179521,-0.23596205,0.34727523,0.23849767,-0.2395723,-0.16760115,0.23330915,-0.33275238,-0.34146017,-0.2645832,0.34174332,0.27917823,-0.27708137,-0.17558801,0.18608126,0.208063,-0.16927524,0.2599277,0.16225454,-0.27652785,0.23386885,0.23088181,-0.22165167,0.15657735,0.2774093,-0.11066444
CAR1,0.08170213,0.0996121,0.08300611,0.02528239,0.14683884,-0.08311381,-0.15104131,0.18557847,-0.12769824,0.034668233,0.15029423,0.10259391,-0.120145924,0.092675194,-0.08625277,-0.15578726,-0.0850093,-0.12971939,0.1171124,-0.033780903,-0.11476051,0.11780557,-0.09826544,-0.20663522,-0.05518694,0.08751026,0.054869138,0.10824175,-0.08425789,0.10820223,-0.09212541,-0.1193494,0.07044355,0.15373753,-0.060215652,0.14377685,-0.069513574,0.10341254,-0.10892769,0.14621174,-0.14893003,-0.14338431,0.18234666,0.11711471,-0.08917798,0.08093634,0.08742386,0.07053302,-0.11439746,-0.08883645,0.08893858,0.15620366,-0.10614333,-0.15238279,0.12483521,-0.12108784,-0.01929561,0.16507368,-0.1120048,-0.117456526,0.1228979,-0.1310184,-0.08221102,0.084995106
