,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
PPP1R15A,0.008181509,0.026749033,-0.0066828914,-0.032475818,0.0033007637,-0.017471336,-0.033916295,0.026619527,-0.0048931204,-0.019047353,-0.025081644,0.028891558,-0.020753931,0.043235138,0.010227725,-0.027666088,-0.022761337,-0.044261374,0.022309389,-0.05459226,-0.032052215,0.024294404,-0.027364487,0.020184062,0.002871383,0.02465637,-0.031870574,-0.0075684898,-0.04139531,-0.019328978,0.054943427,0.018945444,0.022695865,-0.019645229,0.011482663,-0.0058186464,-0.031096652,0.017665064,0.02941816,0.014504109,-0.018657573,0.02050364,-0.013337843,0.049476776,0.032981835,-0.03863861,0.020674106,0.036423776,0.0335505,-0.03197,0.04112627,-0.028365262,-0.008529171,-0.030414455,-0.00054436177,-0.034712486,-0.0021129493,0.026161993,-0.022730455,-0.026987601,-0.0061898422,-0.013201378,-0.022313181,0.034782104
ITM2A,-0.13129742,-0.15566812,0.165141,0.11347577,-0.113864966,0.14813943,0.17536967,-0.038672537,-0.20961368,0.17772947,0.16898344,-0.12114462,0.051684707,-0.15366371,0.16830096,0.17714788,0.18338862,0.15480436,-0.16013621,0.15708482,0.08641424,-0.14400107,0.13485475,-0.1275374,-0.039232973,-0.1736167,0.12756348,0.08150932,0.18806337,-0.014968151,-0.1111947,-0.12682062,-0.1434914,0.12860492,-0.092140526,0.12157613,0.06310905,-0.11907782,-0.08983067,-0.12617096,0.020818152,-0.15584035,0.1554889,-0.17296772,-0.17120983,0.16434322,-0.14048384,-0.095981896,-0.13633546,0.15860204,-0.13821006,0.124145694,0.17816135,0.16619404,-0.16351908,0.118661165,-0.10100375,-0.036348116,0.120574296,0.17633268,0.10379169,0.107188724,-0.11985209,-0.030566653
SH2D5,-0.037127286,-0.04398557,0.06482401,0.020767096,-0.026415437,0.0399585,0.056282908,0.0061184186,-0.08051126,0.056854594,0.047876764,-0.043201197,0.015555054,-0.035294354,0.06793515,0.044250127,0.048572615,0.032728337,-0.04682233,0.029400535,0.010738626,-0.044520807,0.0315635,-0.037614584,-0.00010292232,-0.05088392,0.030623779,0.022475652,0.06103878,-0.029897373,-0.0025967583,-0.048168816,-0.041285194,0.04036799,-0.029914746,0.030997597,0.010686047,-0.04569179,-0.012678815,-0.027574427,-0.009174921,-0.06149794,0.049592182,-0.041302774,-0.051589772,0.04041226,-0.029196514,-0.007032212,-0.021455377,0.054785386,-0.025979184,0.025489695,0.05337543,0.04265437,-0.051494136,0.020572249,-0.05233989,-0.0063442774,0.04282497,0.061596297,0.02578681,0.032593526,-0.043593563,0.0036810478
SLFN2,0.032967914,0.0699557,-0.062352017,-0.08681036,0.06433034,-0.08474152,-0.10854912,0.052619733,0.06276666,-0.082609266,-0.0901226,0.058870703,-0.024185244,0.103708774,-0.044485264,-0.09569724,-0.0886273,-0.09643558,0.09290388,-0.11090387,-0.0701939,0.07209051,-0.08252635,0.083572455,0.026835464,0.07856365,-0.09240618,-0.06016876,-0.114105925,-0.010223018,0.08159897,0.07028709,0.078845255,-0.06890349,0.022021297,-0.037721418,-0.06679049,0.0834963,0.05542542,0.050785903,-0.028329022,0.059618272,-0.055587016,0.110109225,0.0895247,-0.099999696,0.061680626,0.09354201,0.088828266,-0.098919496,0.09800063,-0.08211071,-0.051797777,-0.0763338,0.045655213,-0.0736492,0.037929818,0.018364586,-0.078841425,-0.10719733,-0.038428318,-0.03595043,0.0050615296,0.05053626
GM10384,-0.06486744,-0.048563097,0.073110804,0.029952087,-0.027986825,0.050679475,0.052506004,0.005136756,-0.08991784,0.05386854,0.05123521,-0.04886394,0.019247405,-0.040414155,0.076696366,0.06119428,0.06648484,0.036599673,-0.052735712,0.026968427,0.009279311,-0.049022555,0.037700307,-0.040817454,-0.014080338,-0.06411277,0.037204467,0.005982287,0.056331445,-0.032311514,-0.01741143,-0.041800946,-0.05325956,0.042756736,-0.02817459,0.04670285,0.0006681308,-0.038870286,-0.021847283,-0.05710575,-0.001409635,-0.07194777,0.064833455,-0.059381854,-0.07092197,0.055660605,-0.044323605,-0.008166414,-0.017097265,0.054975476,-0.03201095,0.035732668,0.059205398,0.059037045,-0.07211581,0.015589664,-0.04449882,-0.008436788,0.048824564,0.05748567,0.03174618,0.03612484,-0.06911429,0.012628958
MAN1A,0.03586671,0.052802242,-0.01933442,-0.05899408,0.03614109,-0.046442863,-0.051371798,0.03718523,0.02798317,-0.03607827,-0.046443656,0.03757024,-0.026042456,0.06739994,-0.0122053325,-0.061074477,-0.06944276,-0.0672252,0.05264199,-0.08493923,-0.044453494,0.050507106,-0.050103903,0.047450803,0.02531188,0.04975248,-0.05675949,-0.015850898,-0.05816059,-0.020536255,0.0808367,0.027716804,0.04732117,-0.03022147,0.02077157,-0.044830054,-0.03423788,0.025270494,0.04918287,0.045926083,-0.03296631,0.03486993,-0.04882493,0.08635065,0.06823681,-0.06467299,0.04997204,0.052760057,0.055310566,-0.0559446,0.078196764,-0.059063338,-0.04197567,-0.07166049,0.035196804,-0.04906186,0.0040976573,0.029507253,-0.043905452,-0.05321577,-0.025142413,-0.02472224,0.0065197423,0.034526024
TRIM47,0.03628886,0.054714426,-0.06247095,-0.07526114,0.04823436,-0.0709386,-0.10528085,0.049301893,0.056209963,-0.08291164,-0.060113788,0.061938334,-0.017688274,0.0966599,-0.03928812,-0.099409446,-0.077522315,-0.095132165,0.074941635,-0.08499576,-0.058178693,0.055649497,-0.07193935,0.06639516,0.021160252,0.08498917,-0.08348853,-0.033562023,-0.100150794,0.00031309575,0.08660074,0.051441554,0.074811794,-0.062216654,0.022512723,-0.027609013,-0.05362799,0.0615689,0.050462984,0.053815227,-0.027352117,0.07680603,-0.047870398,0.107128546,0.09386505,-0.089931875,0.04938243,0.08312215,0.07618582,-0.08178801,0.08200608,-0.068282716,-0.05708465,-0.06976371,0.037501775,-0.059741143,0.034608312,0.020804182,-0.06390274,-0.0912328,-0.028376149,-0.035719216,0.004840888,0.040521637
FRMD6,-0.010404371,0.02201182,0.006892562,-0.02439886,0.0116454065,-0.011983473,-0.028061524,0.023057563,-0.0155978985,-0.015547361,-0.020432703,0.011825077,-0.005627852,0.033728603,0.02041595,-0.011969395,-0.013317153,-0.032019716,0.018785942,-0.049441125,-0.031819995,0.016355423,-0.027730757,0.020128824,-0.00027712435,0.010870598,-0.03230509,-0.01869816,-0.027130716,-0.01762627,0.04004222,0.014792044,0.01585756,-0.009064347,-5.6520104e-05,-0.0039095953,-0.029271435,0.019878352,0.021422848,-0.0034758076,-0.014358826,-0.00557316,-0.001052415,0.024902811,0.016056152,-0.020343658,0.00777429,0.040629998,0.038550764,-0.020184062,0.032593682,-0.019715905,-0.003040485,-0.017138809,-0.015180744,-0.032521047,-0.006838724,0.013223086,-0.010888018,-0.026529457,-0.0007582712,0.000115953386,-0.038486384,0.028662508
CADPS2,-0.19717683,-0.29382864,0.23244168,0.18587661,-0.15044576,0.22546044,0.27971795,-0.06492431,-0.2842036,0.26167905,0.2999133,-0.19378036,0.09014216,-0.27689785,0.25374773,0.26578063,0.27952647,0.2612585,-0.26454026,0.2653852,0.15155804,-0.22899826,0.22876124,-0.18976828,-0.04459874,-0.2662328,0.19058669,0.14378808,0.31633365,-0.015758658,-0.18714432,-0.19743626,-0.22562549,0.1969734,-0.18299733,0.17795429,0.12852597,-0.18509994,-0.16690803,-0.18045457,0.029542312,-0.25029057,0.24507798,-0.26879153,-0.25477,0.26686114,-0.23038332,-0.16029598,-0.2617614,0.25469932,-0.2233461,0.19725436,0.28466696,0.26015046,-0.23073694,0.20583005,-0.16580907,-0.07666725,0.17759563,0.2979181,0.15775587,0.1617446,-0.11809866,-0.07105151
IGHV1-77,-0.04246917,-0.020432156,0.049097497,0.0049093813,-0.001311563,0.028493708,0.024870181,0.016447678,-0.054099962,0.028072078,0.022667374,-0.028634012,0.010605387,-0.010183401,0.051114835,0.03489205,0.026432958,0.009004327,-0.023768676,-0.010214396,-0.017660048,-0.021252988,0.010186177,-0.009553336,0.0008973479,-0.03669707,0.0063527524,-0.004486818,0.02660599,-0.030229775,0.010946181,-0.020650832,-0.026211131,0.019806325,-0.017974993,0.02088127,-0.012474261,-0.014803121,-0.0025252756,-0.02839352,-0.014840551,-0.053307377,0.03568332,-0.023981672,-0.037959687,0.03022937,-0.0154279955,0.019450974,0.0028431043,0.029362034,-0.0036416724,0.006349517,0.023456812,0.015592723,-0.0414865,-0.002717853,-0.0387337,-0.003483992,0.024082068,0.021429177,0.010213066,0.02416138,-0.049121782,0.016749682
CASP12,0.08604127,0.1037059,-0.124773696,-0.14015493,0.11283608,-0.13945577,-0.18120264,0.07851352,0.14663017,-0.14153795,-0.13996594,0.10174109,-0.04510542,0.17049317,-0.09347298,-0.17234482,-0.16400951,-0.16043329,0.14500433,-0.16938522,-0.11001263,0.12595893,-0.1314309,0.14081427,0.05297623,0.14570203,-0.14289913,-0.08376974,-0.18481119,0.002258189,0.13248168,0.10729092,0.12717259,-0.10655616,0.051278632,-0.08770621,-0.10157727,0.1314636,0.09074196,0.110391974,-0.051484607,0.119337596,-0.1094947,0.19211784,0.16177738,-0.17577296,0.12844174,0.14156501,0.13770792,-0.1604935,0.15126958,-0.13322157,-0.12153523,-0.14690092,0.110316806,-0.12312263,0.07382409,0.028446335,-0.13221928,-0.17926186,-0.07464967,-0.08628582,0.0500739,0.061098367
CD55,0.041376147,0.07676519,-0.06940652,-0.09422749,0.07329215,-0.08879194,-0.12118679,0.054094,0.077152,-0.08713366,-0.09745026,0.06493078,-0.033263057,0.11266764,-0.04725729,-0.103238896,-0.10257048,-0.10221319,0.09809236,-0.11997982,-0.07870536,0.08633723,-0.08896798,0.0964487,0.030769289,0.08729731,-0.09959967,-0.06263691,-0.12080848,-0.009653535,0.08613027,0.07019627,0.08389933,-0.070888445,0.024776481,-0.047544487,-0.0771358,0.08969754,0.06279974,0.058810588,-0.035996765,0.064965636,-0.061044253,0.11908166,0.1032757,-0.114344,0.07202634,0.10409971,0.09742141,-0.105024576,0.10331258,-0.086905636,-0.06475754,-0.090516806,0.056591414,-0.08299107,0.04321745,0.018743817,-0.087286346,-0.12056217,-0.047516897,-0.046595924,0.012341686,0.051752664
AFF3,0.008454911,0.013334762,0.018955506,-0.021520577,-0.0033159107,-0.009921085,-0.00563129,0.02044215,-0.023138873,0.0077915415,-0.0025596656,0.011696719,-0.013324918,0.026210569,0.023449842,-0.015968665,-0.015554726,-0.023632346,0.008495852,-0.03404231,-0.015946243,0.007927237,-0.020125264,0.007306725,0.008938588,0.008701384,-0.015538968,0.0051743947,-0.010078914,-0.019710531,0.049160317,-0.0011468604,0.008136937,-0.0005509928,0.0023394488,-0.00888367,-0.009685878,-0.0044317916,0.021725405,0.013737667,-0.018881239,0.0011927737,-0.0065951496,0.035859726,0.017412113,-0.019770395,0.016780237,0.022079255,0.016787603,-0.009496234,0.028564988,-0.021748737,-0.0011539757,-0.023922991,-0.0026716962,-0.016267216,-0.01951852,0.017356742,-0.009515002,-0.0034802286,0.0036843563,-4.4204295e-05,-0.019512031,0.020859513
COQ8A,-0.026380185,-0.01209807,0.03954596,0.0035087503,-0.02823447,0.018971711,0.01981831,0.00942982,-0.058224708,0.030143498,0.019508526,-0.0056604967,0.00237713,-0.0053536743,0.047628134,0.024487097,0.030837592,0.0027095862,-0.023345452,-0.0009360425,0.00747557,-0.018474944,0.009842809,-0.02045776,-0.011389134,-0.023475038,0.0119053535,0.007905569,0.013989981,-0.021223202,0.014655281,-0.016021552,-0.023533473,0.019913584,-0.011519009,0.03366287,-0.0011413768,-0.022095822,0.0049795182,-0.024787165,-0.0028198585,-0.018430464,0.026730029,-0.008998819,-0.021244867,0.012869826,-0.020002104,0.004422754,-0.0045629665,0.017464528,-0.00259424,0.009005846,0.038065553,0.022875473,-0.039978635,0.00038645556,-0.023210261,0.013825916,0.021452326,0.026484977,0.022939669,0.017385006,-0.051667042,0.020366643
GM4951,0.040827293,0.08178923,-0.075112954,-0.09980378,0.07425146,-0.09505318,-0.12608394,0.051465236,0.08040069,-0.09224574,-0.10689385,0.07126777,-0.0336779,0.114139855,-0.052826203,-0.11037661,-0.105777584,-0.10650998,0.10668379,-0.12515405,-0.07731644,0.08875187,-0.09409605,0.096179925,0.030991763,0.09529144,-0.10313796,-0.060109247,-0.13102497,-0.01155862,0.08952597,0.07407071,0.08826133,-0.07334468,0.033351865,-0.04641868,-0.07496277,0.093193755,0.06517113,0.060717683,-0.03297872,0.07143462,-0.06514022,0.12746081,0.10383056,-0.11546908,0.0758607,0.10266274,0.10233529,-0.114730805,0.11382267,-0.08975772,-0.07000397,-0.08942515,0.063078724,-0.08465812,0.043713585,0.023188602,-0.088645406,-0.119761325,-0.047237616,-0.048025884,0.014050335,0.05156228
GIMAP5,0.013770189,0.025256444,-0.019833885,-0.043807443,0.024207443,-0.028813832,-0.043079603,0.03398532,0.015559968,-0.033222053,-0.030185753,0.026098313,-0.017706657,0.04921113,0.0011832044,-0.043768656,-0.044071846,-0.052893333,0.032004226,-0.06628384,-0.044499617,0.031342477,-0.03335888,0.035069987,0.014131859,0.034795403,-0.038362354,-0.016789261,-0.05468938,-0.021305589,0.060189188,0.022270292,0.030130832,-0.0230622,0.016357828,-0.019931741,-0.038071826,0.028655792,0.033840064,0.020505589,-0.026037805,0.028699163,-0.017927023,0.06185905,0.038138375,-0.048716668,0.029810138,0.046065383,0.04323271,-0.045659818,0.057517223,-0.03975527,-0.025091328,-0.037281472,0.016786493,-0.04271248,0.0056665,0.024233926,-0.028847381,-0.039686464,-0.01764612,-0.026099809,-0.0085381195,0.038294937
SLC16A11,-0.0649669,-0.04012357,0.07723154,0.029216498,-0.030250609,0.055159144,0.056633286,0.0008511022,-0.1000915,0.05960003,0.0532212,-0.046846773,0.018537953,-0.03740944,0.07650599,0.06489667,0.073948406,0.040025182,-0.051387716,0.02464144,0.017371707,-0.051019475,0.039405655,-0.042777337,-0.02276648,-0.06682083,0.042453863,0.015052967,0.06349626,-0.030853247,-0.015290502,-0.047022022,-0.0569951,0.04613629,-0.029765077,0.05456886,0.0055611506,-0.045097172,-0.015851656,-0.06286538,0.0028844997,-0.07484221,0.062174104,-0.057247635,-0.067779005,0.063413456,-0.05405424,-0.011451382,-0.017952763,0.06251228,-0.03262461,0.03808347,0.0625451,0.061271522,-0.08141068,0.022076,-0.050768137,-0.0030353628,0.053538464,0.061673634,0.03615783,0.047230065,-0.07793065,0.010097975
LONP2,0.027270224,0.041425534,-0.017567046,-0.04480991,0.013210982,-0.04150049,-0.05369282,0.0329876,0.014507469,-0.03133646,-0.03157391,0.04429258,-0.025678616,0.05794844,-0.00042992085,-0.04721554,-0.052857928,-0.055476986,0.038628478,-0.065056354,-0.029211223,0.03903456,-0.04289309,0.03752713,0.010959413,0.045959838,-0.05297576,-0.010757241,-0.04950864,-0.016217593,0.07364809,0.029166546,0.04142513,-0.03318134,0.0117481835,-0.017611086,-0.028547287,0.024950648,0.04191543,0.03281625,-0.02236227,0.03747319,-0.034211606,0.07497758,0.06278815,-0.061047304,0.032639578,0.04091219,0.041464545,-0.050257094,0.05818332,-0.043352388,-0.022576377,-0.057274994,0.017047815,-0.03842898,0.0041155815,0.026614998,-0.040790536,-0.043717567,-0.009866508,-0.019086726,-0.008126207,0.032050613
LPCAT2,0.002679512,0.041951537,-0.021331068,-0.05303181,0.042709604,-0.035940513,-0.058535762,0.03682619,0.018579151,-0.040712256,-0.056410015,0.027407102,-0.014882315,0.062455203,-0.007558506,-0.04121611,-0.041593157,-0.057430856,0.051003214,-0.07834454,-0.053327832,0.042839393,-0.044665553,0.045035154,0.012618117,0.03556051,-0.05625616,-0.042373884,-0.058252696,-0.022261787,0.054269966,0.033739578,0.041180186,-0.029740185,0.010131065,-0.015987556,-0.051480256,0.044441752,0.036933772,0.012747575,-0.019625269,0.014355377,-0.02168805,0.051306628,0.04229784,-0.051749546,0.0293266,0.0689433,0.06594327,-0.049878404,0.060392216,-0.042069115,-0.023021445,-0.044586975,0.0063265637,-0.054268546,0.010310553,0.016769808,-0.03618505,-0.05800819,-0.019516025,-0.01637248,-0.023605563,0.039700583
SATB1,-0.11697054,-0.36960956,0.24455927,0.19259045,-0.19537093,0.20599318,0.21648118,-0.13608152,-0.3002264,0.30114216,0.33394742,-0.30391255,0.17063159,-0.31159645,0.19560683,0.26474157,0.14903802,0.2992853,-0.27879125,0.27969423,0.09277844,-0.24148992,0.10616115,-0.1432538,0.087441586,-0.30314443,0.084681995,0.17569245,0.25737154,-0.040949784,-0.20977362,-0.25178835,-0.111525565,0.14421448,-0.27564514,0.11062647,0.20088705,-0.060766757,-0.19438823,-0.101115786,-0.14902365,-0.33825377,0.34325716,-0.24289909,-0.2510873,0.1592598,-0.37789252,-0.033636194,-0.23357543,0.2694946,-0.23069562,0.19178969,0.11870156,0.15444349,-0.12051907,0.20070149,-0.19985865,-0.1395657,0.2759504,0.25086668,0.055917747,0.23839813,-0.027779303,-0.0022220518
MSMO1,0.012610156,0.034686655,-0.013612747,-0.03740947,0.009408295,-0.028503582,-0.04749977,0.024816545,-0.004658278,-0.029324722,-0.025650967,0.03323999,-0.012455873,0.050422426,0.005354114,-0.03770226,-0.031772234,-0.047525294,0.03208436,-0.056454472,-0.029463358,0.025432406,-0.035475716,0.02539412,-0.0015833825,0.035088576,-0.0421737,-0.0094592795,-0.045197885,-0.015382776,0.059490446,0.018638022,0.03161022,-0.023879819,0.009315684,-0.009199526,-0.028746352,0.020096092,0.03424847,0.013949197,-0.016316228,0.029386677,-0.018446641,0.05480254,0.045556024,-0.0413473,0.018896896,0.04023602,0.0455789,-0.04300338,0.049107403,-0.031209297,-0.017526545,-0.032980964,0.0014758259,-0.034769747,0.0034056064,0.023042921,-0.025353484,-0.037268154,-0.0045988867,-0.012456693,-0.021935578,0.03270737
CD93,0.036882993,0.02605554,-0.009189719,-0.041560944,0.013802975,-0.027799591,-0.023767017,0.024964336,0.0072002225,-0.015904427,-0.02118322,0.027661046,-0.022089858,0.04203393,0.0031437315,-0.0478583,-0.047378823,-0.046835884,0.022245474,-0.05094475,-0.024774525,0.02670475,-0.030447219,0.024238668,0.022098593,0.03670706,-0.02782388,0.0073339306,-0.034904625,-0.017790027,0.06849915,0.0054542236,0.02711804,-0.016106308,0.013910484,-0.031881973,-0.014671709,0.006554894,0.03683904,0.042150397,-0.031306684,0.03465735,-0.02468633,0.069524735,0.04604183,-0.04970521,0.037032217,0.031074183,0.025943972,-0.031740427,0.053630024,-0.04030195,-0.018132195,-0.044846606,0.029626466,-0.028018227,-0.0052635577,0.027555633,-0.025722168,-0.018317003,-0.010839716,-0.019221634,0.009905256,0.025531579
TRIM16,0.093959376,0.11052613,-0.1263202,-0.13981876,0.12278791,-0.14265826,-0.19167627,0.07036646,0.14722724,-0.13327494,-0.15386271,0.104110494,-0.050862342,0.16370223,-0.08825896,-0.17156775,-0.16232195,-0.15040669,0.14900622,-0.17140579,-0.11002779,0.1311777,-0.13891982,0.152435,0.0521612,0.15289554,-0.14457035,-0.08017503,-0.18694027,-0.0009389818,0.12615171,0.10076727,0.13309532,-0.10706602,0.043471765,-0.08719218,-0.10692572,0.14014673,0.08779014,0.10544294,-0.05841752,0.10664808,-0.09830784,0.19034573,0.16557737,-0.18125236,0.12410108,0.14969945,0.13998899,-0.16352758,0.14673862,-0.1329535,-0.12332332,-0.14330344,0.11786061,-0.12370454,0.08408982,0.019054446,-0.1409209,-0.18677779,-0.076866895,-0.08893236,0.057897754,0.065978035
CTSF,0.07335903,0.10733146,-0.11218895,-0.1319935,0.10692838,-0.13192967,-0.17001803,0.07295612,0.13611847,-0.13048278,-0.13680626,0.100883126,-0.048787504,0.1614165,-0.09069868,-0.15546899,-0.15582156,-0.14536315,0.14776795,-0.16523573,-0.09752224,0.12879254,-0.12341288,0.13093475,0.04975339,0.13557327,-0.1341246,-0.0793889,-0.17272006,-0.009266535,0.11860719,0.097804755,0.11779671,-0.10589981,0.048090372,-0.08434588,-0.09642159,0.119805805,0.08681617,0.09595397,-0.053301655,0.1109877,-0.10263288,0.18042953,0.15927087,-0.16590017,0.115800485,0.13208959,0.13014147,-0.15776445,0.15480056,-0.13145807,-0.11123569,-0.13876821,0.10231196,-0.11440067,0.063279964,0.032509908,-0.13232368,-0.16772577,-0.0753425,-0.07382541,0.040378593,0.062599614
IGHM,0.14715138,0.13412456,-0.13529177,-0.15569799,0.12896,-0.15298194,-0.18759263,0.07668768,0.19082214,-0.15355754,-0.14789076,0.12954547,-0.07217674,0.18622816,-0.10722769,-0.21685241,-0.22964627,-0.1835621,0.16090249,-0.20557338,-0.12640771,0.15985894,-0.15027146,0.15957496,0.080858015,0.18275508,-0.15062806,-0.046158154,-0.20299362,-0.0013711937,0.19594847,0.10356209,0.1598754,-0.10769233,0.07181713,-0.14255373,-0.08216621,0.117580436,0.11259233,0.15665694,-0.071812384,0.16053718,-0.15755436,0.24847049,0.21937291,-0.20848745,0.17038023,0.12594719,0.1378229,-0.183559,0.189327,-0.16375396,-0.1760411,-0.20727275,0.16683581,-0.1279342,0.07003966,0.05877717,-0.15119559,-0.18540265,-0.086347595,-0.1166093,0.10702226,0.056211583
2610307P16RIK,-0.053882144,-0.048328143,0.079899624,0.030654982,-0.038956128,0.054454338,0.06811801,-0.0014766827,-0.1017289,0.071366176,0.059174728,-0.047646623,0.0186707,-0.044177525,0.07773064,0.061462473,0.07126944,0.045244165,-0.057837177,0.04036051,0.024174117,-0.05656659,0.040589545,-0.04997605,-0.014199581,-0.06702826,0.048361115,0.023688955,0.0701137,-0.029385611,-0.0175949,-0.05385083,-0.059331417,0.051440276,-0.032641724,0.04770601,0.01575452,-0.052139163,-0.01887196,-0.050797343,-0.002093725,-0.07052456,0.062445447,-0.058170322,-0.06846212,0.05981297,-0.04720175,-0.017207738,-0.029067889,0.06331739,-0.037233055,0.03653083,0.06673217,0.06154441,-0.07220099,0.030219292,-0.054961197,-0.0046401657,0.056102276,0.07266677,0.03875629,0.04592586,-0.06497136,0.003933346
