,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
IRF6,-0.0070947614,0.048910648,-0.052993275,-0.07821426,-0.05248238,0.06914793,0.035772465,0.045106374,-0.017126836,-0.018368,-0.043434966,0.07969466,-0.06534858,0.041586496,-0.04808197,0.038026437,-0.045668975,-0.036949914,0.020401606,0.034717955,0.07444094,0.014361959,-0.057653878,-0.058078848,0.07369829,-0.051744737,0.05063997,0.043874115,0.042077824,0.044881675,0.05818876,0.063473456,-0.049615003,0.019463956,-0.021560216,-0.025758836,-0.03593405,-0.033536058,-0.053513505,-0.042267125,0.012736827,-0.055758066,-0.05238612,-0.08182776,0.038870543,0.03907203,0.057312828,-0.059661757,0.02741733,0.0532138,-0.0694761,0.025211222,0.04799063,-0.004028484,0.059863865,-0.038427744,-0.05680662,-0.027310604,0.06792642,-0.021153292,-0.055644326,-0.05728872,0.0592021,-0.03260717
GAS2L3,-0.040890172,-0.03776702,0.008384954,-0.022758562,0.015111249,-0.015432917,-0.030494925,0.0006072596,0.021085598,-0.018902265,-0.0015567215,0.018619468,-0.0026284568,-0.0071947183,-0.0072814757,-0.008063905,-0.018088855,-0.013143187,0.007035479,-0.0043629743,-0.02128154,0.012254842,0.006586693,0.010930445,0.0074779615,0.010362346,-0.016663263,-0.017980065,-0.032957397,-0.025490098,0.00012484193,0.016233366,0.03313382,-0.020683952,0.024838835,0.036518976,0.025201838,-0.005184048,-0.009615913,0.024339147,-0.041980244,0.028376704,0.0021664733,-0.010204382,-0.019325718,-0.003434293,-0.009057742,0.01163996,-0.018237216,0.009467572,-0.030702041,0.016253918,0.009706423,-0.018546548,0.030510645,0.007868376,-0.0063751154,0.008572854,-0.00048411265,0.0007850323,-0.017201649,0.0023758337,-0.0039025452,-0.004627684
NCAPD2,-0.10307154,-0.21150655,0.28985715,0.2590318,0.34627736,-0.378326,-0.32228595,-0.2331756,0.15897675,-0.014249042,0.22180821,-0.31509793,0.2628286,-0.1770173,0.19472897,-0.23282948,0.312702,0.1686852,0.040373527,-0.3034198,-0.4360406,-0.10165359,0.30632496,0.27995595,-0.34917793,0.33744806,-0.34556693,-0.27885443,-0.3139602,-0.35087106,-0.32954252,-0.31263518,0.31317127,-0.36338413,0.26838297,0.2276622,0.34533086,0.27559298,0.23429415,0.37663218,-0.31814197,0.379038,0.3293119,0.34366053,-0.32164705,-0.25617415,-0.36073744,0.31834045,-0.29981217,-0.22016606,0.25774768,-0.22203854,-0.27849862,0.12859395,-0.2973302,0.3041208,0.3172635,0.24274722,-0.37625748,0.24379192,0.2482724,0.39158207,-0.31706402,0.17292485
CD44,-0.068558,-0.10555801,0.112427264,0.10097866,0.1487793,-0.16532116,-0.12238879,-0.076593705,0.09713562,-0.0120523125,0.07139555,-0.1058716,0.097181134,-0.09094118,0.059111297,-0.085166015,0.06211921,0.055619244,-0.00024819933,-0.12695792,-0.20045993,-0.0013283268,0.10241609,0.1178994,-0.13185278,0.12934586,-0.13255928,-0.10260753,-0.15656416,-0.15655464,-0.12275849,-0.10781407,0.13768286,-0.11479564,0.12107585,0.121155754,0.12824202,0.061168034,0.082566746,0.15104209,-0.1365411,0.17440605,0.10767125,0.14025989,-0.12544754,-0.07085486,-0.13775322,0.1436033,-0.101921655,-0.06498491,0.09084998,-0.052930567,-0.108863086,-0.002774693,-0.08313385,0.122191355,0.105475806,0.08060164,-0.15384887,0.072570875,0.06427481,0.1299491,-0.12186861,0.07932556
CDK17,-0.04232961,-0.055166896,0.047396153,0.026396863,0.050337978,-0.07042892,-0.06062553,-0.035748534,0.023640752,-0.009940699,0.034548197,-0.028191652,0.04116852,-0.044638827,0.016379213,-0.03299848,0.01104328,0.021029916,0.017356686,-0.02314921,-0.08034261,0.009005509,0.02764944,0.040163394,-0.0301065,0.051912557,-0.065311454,-0.044638958,-0.07062149,-0.07080806,-0.028727084,-0.031306878,0.06061085,-0.059085023,0.04990392,0.06832596,0.06411413,0.020121228,0.024137743,0.06361687,-0.0743487,0.07123744,0.030997114,0.043531124,-0.0632935,-0.03838127,-0.05562952,0.059986413,-0.055066787,-0.027417809,0.012085695,-0.007739313,-0.032737482,0.016794335,0.0018273816,0.052619316,0.037751958,0.040792372,-0.044410598,0.011041598,0.006398337,0.04336662,-0.042228773,0.0061162505
DUSP6,0.051278673,0.12206626,-0.13639785,-0.12001602,-0.15700942,0.1460497,0.13515624,0.12870213,-0.05622478,0.017401911,-0.12154238,0.15820259,-0.12091838,0.09310986,-0.107765354,0.1112386,-0.13014877,-0.094608486,0.025933053,0.11554992,0.179007,0.029173993,-0.1504364,-0.15323085,0.16511893,-0.13838464,0.15187997,0.12505375,0.13432992,0.17253669,0.114922054,0.12773803,-0.1804802,0.14697793,-0.080159575,-0.10560648,-0.13761333,-0.12956631,-0.09572551,-0.14703657,0.14470977,-0.15557492,-0.12820461,-0.16617231,0.14147425,0.1344791,0.14305416,-0.13483866,0.12919472,0.109174065,-0.13462023,0.07433606,0.11945337,-0.07103637,0.11823514,-0.1561358,-0.14841884,-0.10621314,0.18744145,-0.061906986,-0.113013454,-0.15008843,0.1336292,-0.049670964
CSGALNACT1,-0.019768765,0.00097472966,-0.0040470604,-0.024015833,-0.017425328,0.008920878,-0.021507867,0.010506164,-0.0019550323,-0.020672832,-0.005726532,0.03056737,-0.010437593,-0.012012098,-0.010220232,0.012760855,-0.025979795,-0.015203185,0.022227954,0.016464394,0.010385007,0.019551732,-0.021539513,-0.009631319,0.037931256,0.002389092,-0.00032348558,0.0045718737,0.00047130696,0.015318897,0.021523006,0.0065159127,0.000921241,-0.028141454,0.008946322,0.014045235,0.015050031,0.0028176205,-0.021546565,0.0014108345,-0.027087212,-0.025124354,-0.025880061,-0.034183234,0.0008143075,0.0008223951,0.010085946,0.0034753904,0.01728251,0.019214477,-0.0339935,0.012760293,0.014684368,0.018959563,0.049760025,-0.004444316,-0.013426462,0.00967245,0.024152648,-0.015432851,-0.021630453,-0.017191976,0.018391795,-0.01688531
FGD2,0.06357662,0.16358763,-0.15102899,-0.14362398,-0.15077119,0.16035736,0.17052236,0.13716769,-0.0449332,0.024243414,-0.14319761,0.1735842,-0.14862412,0.10500674,-0.12304145,0.11243968,-0.14093228,-0.08919492,0.024490206,0.0893957,0.19501474,0.010786131,-0.14586177,-0.1895749,0.16761088,-0.14233455,0.17428078,0.13130908,0.1578149,0.17824526,0.12661186,0.1509189,-0.21093607,0.1693529,-0.092486955,-0.13641122,-0.15631144,-0.14334548,-0.11084154,-0.17156173,0.15843278,-0.1500739,-0.1465872,-0.17481525,0.15535346,0.15371306,0.15576655,-0.1595241,0.13220124,0.13215646,-0.13031739,0.083345905,0.10856926,-0.09210183,0.10540272,-0.16811024,-0.15984371,-0.13908605,0.18652223,-0.046962053,-0.12002704,-0.16081263,0.1381519,-0.020846128
TFR2,-0.008834621,-0.010486495,-0.010821635,-0.022941506,-0.029497921,0.0113702435,0.008035839,0.023237363,-0.0043152645,-0.0044740736,-0.021838617,0.033332933,-0.02217175,0.005220268,-0.021083422,0.016682837,-0.03357181,-0.01903523,0.018827805,0.031834915,0.008287244,0.0024239756,-0.023711033,-0.016807385,0.03321861,-0.010450028,0.011879489,-0.0019567274,0.0012657568,0.0056899674,0.035354257,0.030971255,-0.004518687,-0.00184457,-0.004282005,0.010050617,-0.00502412,-0.02169104,-0.022756495,-0.017570846,-0.012326017,-0.0022305415,-0.013803616,-0.039380323,0.0039112493,0.012536533,0.025293317,-0.015167721,0.009451633,0.014226405,-0.05086282,0.03474304,0.021597914,-0.010851134,0.04980571,-0.022120249,-0.027719561,0.0044361018,0.0377168,-0.013469104,-0.026729053,-0.030405022,0.01829511,-0.01618414
RANBP1,0.07724328,0.1427405,-0.16201665,-0.1288058,-0.2143343,0.15754329,0.17974043,0.17456445,-0.053627938,0.050124884,-0.1589816,0.16691872,-0.14123935,0.13424902,-0.14649224,0.14277071,-0.18400498,-0.118491754,0.02909687,0.13546874,0.20728871,0.015373226,-0.16720116,-0.19477475,0.18583044,-0.16489664,0.18596631,0.1624834,0.19433293,0.223119,0.11496847,0.13110009,-0.24650872,0.21842691,-0.08757362,-0.14208627,-0.17086609,-0.17465629,-0.09724129,-0.17897294,0.21622664,-0.17682293,-0.14594209,-0.17593567,0.19496812,0.1809932,0.16612321,-0.15299729,0.16599713,0.14318217,-0.14432113,0.09119924,0.15283684,-0.1129778,0.1132863,-0.20985669,-0.18394122,-0.15562692,0.23027933,-0.05888181,-0.13223824,-0.16961835,0.14574642,-0.03955106
CTSW,0.09358157,0.2577843,-0.22583495,-0.22462338,-0.26904744,0.23345716,0.23438326,0.1737636,-0.09145479,0.029867232,-0.2055544,0.25647062,-0.18951946,0.1643668,-0.18623887,0.20163214,-0.2128551,-0.1448498,0.03805158,0.16665915,0.3173458,0.015267771,-0.22575104,-0.30305105,0.25730467,-0.25968957,0.27365118,0.1801276,0.26825386,0.27538565,0.19392848,0.20041749,-0.32700998,0.2525332,-0.13155392,-0.20665663,-0.26604193,-0.20630543,-0.1703957,-0.2886037,0.2910515,-0.2440691,-0.22001323,-0.30465147,0.22320358,0.23186253,0.20348787,-0.24960601,0.209797,0.18512271,-0.21221197,0.11670654,0.20620546,-0.10515812,0.1472509,-0.25786063,-0.21957275,-0.21884474,0.31213737,-0.094865695,-0.16860029,-0.24699402,0.19822825,-0.05978534
GIMAP3,-0.014535716,0.027937572,-0.032618735,-0.057933755,-0.040739074,0.041484237,0.02191443,0.03906285,-0.002605617,-0.010404646,-0.020404741,0.06086935,-0.043239046,0.020154633,-0.030702803,0.029007329,-0.033188134,-0.03175246,0.025995161,0.016316306,0.04875426,0.018509243,-0.03861659,-0.028089782,0.050882537,-0.036887437,0.035587072,0.03329785,0.015481472,0.025634978,0.03206697,0.046077106,-0.015411138,-0.004678704,0.0077361465,-0.0015988834,-0.011488143,-0.024512019,-0.03648507,-0.020900082,0.0033267066,-0.0318631,-0.041818194,-0.048496217,0.020930525,0.023762971,0.039968733,-0.033455398,0.033401877,0.031859513,-0.058575936,0.034062453,0.03694894,-0.014040399,0.05153442,-0.022423785,-0.033593208,-0.0064002033,0.04497949,-0.017838266,-0.04753598,-0.03234183,0.051826797,-0.021692801
PF4,0.029148752,0.12068781,-0.11590238,-0.13401008,-0.13841479,0.13387972,0.105650656,0.10334289,-0.045313194,-0.008239105,-0.097714886,0.14244452,-0.11893356,0.08535799,-0.1009871,0.0978968,-0.102268636,-0.076518714,0.015505944,0.08950347,0.154807,0.018946018,-0.11695957,-0.1366747,0.14903072,-0.12527606,0.13079813,0.1008226,0.12679955,0.13849919,0.10744551,0.11645328,-0.14607587,0.09266183,-0.06769301,-0.09950931,-0.111814514,-0.094725415,-0.0970743,-0.12586384,0.09938536,-0.13801885,-0.10973594,-0.1616479,0.119037986,0.10396962,0.12642768,-0.13069507,0.10896746,0.11232342,-0.12394445,0.05646292,0.100511745,-0.036093894,0.099971406,-0.11442645,-0.12375549,-0.08664653,0.15371871,-0.048197463,-0.083367266,-0.1281794,0.11527463,-0.041902374
TRAF1,0.023534006,0.15768854,-0.17010643,-0.16761306,-0.15966247,0.16836126,0.14783356,0.14126608,-0.039948396,-0.006979663,-0.12766987,0.17311165,-0.16433267,0.12591982,-0.14129062,0.1170262,-0.14017561,-0.10585822,0.020238247,0.09131813,0.20836377,0.034937907,-0.13816366,-0.18034098,0.18511374,-0.17005119,0.17590322,0.13947573,0.16162187,0.16950004,0.12968594,0.1598399,-0.19310577,0.136991,-0.09067323,-0.122588575,-0.14706907,-0.11813521,-0.123227865,-0.15656146,0.15864915,-0.16064912,-0.14531815,-0.20624036,0.14755568,0.15780793,0.15217587,-0.1764554,0.15474775,0.14444397,-0.14394043,0.07104604,0.13509107,-0.059704643,0.10125191,-0.15298614,-0.16867715,-0.13146922,0.18161592,-0.050723597,-0.115856655,-0.16112095,0.15495057,-0.04547746
EVI2A,0.021114847,0.10783368,-0.10707836,-0.12127026,-0.105985954,0.13060385,0.10781934,0.09346613,-0.04090772,-0.011459896,-0.0986232,0.14773007,-0.113307856,0.077171646,-0.088933796,0.08315991,-0.10189107,-0.06409598,0.011119131,0.08627361,0.15517238,0.015644453,-0.12177583,-0.12916695,0.13878858,-0.119312994,0.116802715,0.093957216,0.10050368,0.12029797,0.106094256,0.12507296,-0.13015196,0.10472387,-0.07457086,-0.081002206,-0.11345653,-0.09955094,-0.090181336,-0.11710146,0.09189617,-0.11653717,-0.11007377,-0.14273846,0.0999022,0.09678911,0.123032056,-0.12227469,0.0808673,0.09986906,-0.1160488,0.066094495,0.08962539,-0.050306868,0.103112236,-0.11254823,-0.11654516,-0.08469008,0.14051564,-0.05455876,-0.09916771,-0.12116566,0.11726635,-0.049859118
JAM2,-0.009279465,0.029822782,-0.029059486,-0.05310661,-0.03412816,0.052870154,0.016872004,0.0217034,-0.024854131,-0.023536399,-0.02276034,0.07300357,-0.048425548,0.0223414,-0.025536863,0.021823568,-0.027696505,-0.021056332,0.020779766,0.030817166,0.0623111,0.010161154,-0.04657892,-0.037616365,0.06593582,-0.023959398,0.021605637,0.025787257,0.021285117,0.03334454,0.052284863,0.048124373,-0.0276221,0.002728045,-0.01690064,-0.017436955,-0.019067246,-0.017584663,-0.042190455,-0.02662794,-0.015553568,-0.046499804,-0.046086967,-0.059690263,0.021456487,0.011611238,0.041891035,-0.040493872,0.01449514,0.029691642,-0.050772347,0.022526257,0.03194123,0.015463302,0.060364366,-0.029216845,-0.03460271,0.0025907662,0.048806705,-0.026319504,-0.03660609,-0.040036142,0.043083806,-0.033585858
IGF1,-0.06909878,-0.19485137,0.20348398,0.1715639,0.2157885,-0.2298107,-0.22333834,-0.18126291,0.06332907,0.0058045164,0.17979698,-0.18353459,0.17625913,-0.12673154,0.1495727,-0.16378173,0.20695621,0.11387622,0.046320267,-0.16482237,-0.26534122,-0.051416256,0.20392784,0.19236979,-0.19638067,0.22939521,-0.23506956,-0.20910576,-0.21606596,-0.22877988,-0.15818296,-0.169042,0.21514511,-0.22109431,0.16894338,0.13846135,0.23705076,0.16778956,0.15114385,0.23301585,-0.24481556,0.24241047,0.18189898,0.22223492,-0.2308757,-0.19702007,-0.22895539,0.20155138,-0.21981698,-0.16440776,0.14452775,-0.12167806,-0.17277274,0.11419129,-0.14932907,0.18657283,0.21694914,0.19247586,-0.22694881,0.13655123,0.16906025,0.23701847,-0.20427303,0.090238355
GATA2,-0.57485116,-0.024329487,0.06389664,0.15115866,0.625427,-0.7373017,-0.35835955,0.25383025,1.1192765,-0.38011634,-0.34695786,-0.68655604,0.13133267,-0.09003497,0.065200284,-0.23428929,-0.0713077,0.045189347,-0.36561972,-0.8266014,-0.75770265,-0.0135567635,0.5945763,0.46974412,-0.6861315,0.49998236,-0.07064574,-0.14102785,-0.51467824,-0.50069374,-1.1464939,-0.5625334,0.5834505,-0.7516862,0.79835045,0.6832135,0.24171019,0.35850364,0.026689969,0.53226393,-0.3654038,0.81743646,0.7062676,0.35595316,0.089936644,-0.037533894,-0.42494386,0.31116802,0.1777493,0.15959609,0.43705526,-0.47724804,-0.1531249,-0.46636516,-0.80860686,0.6190375,0.19332364,-0.12525228,-0.6117287,0.5170459,0.30406532,0.6787875,-0.59454,0.5811456
COX7B,-0.04102078,-0.075292036,0.06385736,0.055501364,0.08508436,-0.120646104,-0.06250583,-0.02398961,0.07071616,-0.0012411401,0.025020346,-0.051588383,0.059174307,-0.047149897,0.026524324,-0.05060415,-0.00035806373,0.028771896,0.0018900651,-0.070696324,-0.1345866,-0.004447799,0.057163358,0.060115214,-0.0734289,0.082599424,-0.07175038,-0.05280343,-0.09282199,-0.094631456,-0.07292915,-0.060294777,0.06997878,-0.053945675,0.07720919,0.07740681,0.06396967,0.00968941,0.040945686,0.08902007,-0.07063167,0.11988374,0.057251558,0.084817484,-0.06453323,-0.018630255,-0.07039573,0.097229764,-0.05601205,-0.028152697,0.04561847,-0.017679513,-0.060309764,-0.023679126,-0.033527702,0.06244658,0.050189815,0.029966202,-0.0808669,0.044939205,0.018216075,0.06756581,-0.07266218,0.05530321
GFI1B,0.96701026,0.12624349,0.20582654,0.68188787,-0.120612815,0.27048695,-0.0998227,-0.52085966,-0.72930866,0.7736151,0.5156364,-0.054229658,0.28041402,0.26359004,0.05592788,-0.23178044,0.6267697,0.3512023,0.36920977,-0.1648217,0.24562934,-0.88522005,0.11175474,-0.5137683,-0.19539353,0.30334005,-0.3158424,-0.57568735,0.2704316,-0.075031474,0.63146317,-0.21436433,-1.0373014,0.17922467,-0.28427592,-0.60593957,0.10054596,0.37350923,0.43325365,-0.21755369,0.3177302,0.030327285,0.38442397,0.25384122,-0.45545578,-0.24058333,-0.5779248,-0.0043703318,-0.7497991,-0.56986594,0.34552804,-0.4058116,-0.21842933,0.93144494,-0.32011786,0.009874873,0.13666695,0.44382495,-0.16535445,0.54129124,0.46969655,0.21295977,-0.28609115,0.20007253
F2R,0.047429703,0.155581,-0.16546416,-0.15080604,-0.17416029,0.16557571,0.14408126,0.13816574,-0.05325024,-0.0018308721,-0.14181654,0.16358782,-0.15211675,0.10988046,-0.1284439,0.13238972,-0.14283727,-0.09847712,0.0215778,0.10940698,0.20978922,0.02741698,-0.14607841,-0.18279521,0.18355149,-0.15533882,0.18048342,0.13561663,0.16261417,0.18886736,0.13257669,0.14544828,-0.19764909,0.15439898,-0.09239611,-0.13129765,-0.14806503,-0.12878941,-0.114469394,-0.1704015,0.16032985,-0.17322868,-0.14646247,-0.21084635,0.16457881,0.1524703,0.1479303,-0.16306199,0.15802965,0.14086352,-0.14354594,0.07165284,0.1409714,-0.06646083,0.10975127,-0.16272193,-0.1681788,-0.12677139,0.19693674,-0.061540164,-0.11101378,-0.16713142,0.1420196,-0.039680492
CERS4,-0.021920824,-0.047629338,0.022721862,-0.0027534403,0.00996111,-0.025692701,-0.024892315,-0.0052594617,0.0044355392,-0.0017040819,0.0154219465,0.0062340014,0.013634928,-0.018223397,0.0010208293,-0.012439564,-0.0037519112,0.0008362904,0.02501982,0.0023249686,-0.05040648,0.004249297,0.014322944,0.022686277,-0.010468289,0.017696243,-0.027424254,-0.026335578,-0.04218478,-0.046136886,0.006106179,0.0037154034,0.039325375,-0.030740403,0.042311527,0.04528924,0.028226446,0.0017237822,0.002446279,0.031864367,-0.047052838,0.04616437,0.012649865,0.015175249,-0.029763404,-0.011883333,-0.013110537,0.030841075,-0.028143808,-0.0080870055,-0.018734906,0.010429822,-0.008051101,-0.0040342025,0.019801017,0.026750391,0.014505375,0.030515453,-0.005461756,0.0052749533,-0.01648905,0.006764341,-0.014607815,-0.0075187543
SLC29A1,-0.08678362,-0.16296658,0.18779545,0.15989321,0.24984726,-0.2636612,-0.19988024,-0.15034428,0.1386699,-0.011743598,0.13630201,-0.18661352,0.16776899,-0.13634123,0.11892208,-0.1563699,0.16287965,0.099680394,0.015594816,-0.21374032,-0.30655774,-0.041166402,0.1987311,0.18593635,-0.22797295,0.22270697,-0.23069786,-0.16840658,-0.22691229,-0.24658339,-0.20476039,-0.18790345,0.22868313,-0.21202144,0.17844549,0.16058563,0.227463,0.14907423,0.15118447,0.253464,-0.23036584,0.27060157,0.18307108,0.24237911,-0.21443306,-0.15437931,-0.22920418,0.2253334,-0.19880638,-0.13288161,0.17199454,-0.120728776,-0.19554615,0.045885667,-0.16743149,0.20074426,0.20568031,0.13577221,-0.26184174,0.15352075,0.14599419,0.24518539,-0.19824468,0.12582721
EMB,-0.07359098,-0.11169973,0.14824589,0.13930391,0.20689863,-0.2365583,-0.13875541,-0.08860112,0.13909438,-0.002158314,0.08730859,-0.14730163,0.13842726,-0.120065674,0.084523305,-0.12013509,0.08485632,0.068675086,-0.006004965,-0.18701,-0.270052,-0.022978336,0.14781862,0.14978026,-0.19263348,0.17951587,-0.18032148,-0.11968964,-0.19669369,-0.21250813,-0.18956745,-0.16008557,0.17831315,-0.15119493,0.16654763,0.14516099,0.16114956,0.07908969,0.11829432,0.20834577,-0.1608702,0.23881571,0.15865469,0.21329598,-0.15049443,-0.086159244,-0.17846546,0.19499797,-0.14429046,-0.09303498,0.14884625,-0.090942204,-0.1610831,-0.014831625,-0.13541919,0.16425169,0.15614054,0.08853824,-0.21358986,0.121950135,0.087107524,0.18907432,-0.15907396,0.12425287
SERPINA3N,-0.117426425,-0.29476848,0.31345776,0.2782358,0.30379856,-0.35009763,-0.31310883,-0.25455162,0.067891434,-0.012197174,0.2512126,-0.26604766,0.24141479,-0.19884768,0.23271552,-0.21685123,0.2783479,0.14394076,0.04515291,-0.1952524,-0.34662682,-0.06476788,0.27510762,0.2788472,-0.24122784,0.36612523,-0.34560525,-0.31353626,-0.2694559,-0.2917965,-0.22686146,-0.26708913,0.31669477,-0.31798255,0.19499391,0.17181681,0.31536213,0.24299566,0.19477785,0.32691175,-0.33595747,0.29545212,0.25167733,0.28925866,-0.29752395,-0.30972785,-0.30950004,0.24764061,-0.244028,-0.25915954,0.22677185,-0.17247435,-0.22917318,0.18452218,-0.19698524,0.23442364,0.31614244,0.3125748,-0.3202531,0.16700351,0.27080253,0.32180023,-0.31234315,0.14432135
ANKRD33B,0.07481907,0.26056066,-0.22298601,-0.23310247,-0.27144235,0.24420185,0.23094532,0.1816614,-0.09880972,0.032622986,-0.18340054,0.24689773,-0.21103963,0.17983119,-0.20760712,0.19228134,-0.20976937,-0.15619563,0.04461376,0.15155357,0.30614963,0.03447804,-0.20719633,-0.29320523,0.2705628,-0.26482135,0.26421952,0.18535177,0.28164822,0.26402065,0.21383397,0.21512686,-0.3330918,0.24205047,-0.13567524,-0.21508405,-0.24396607,-0.18684383,-0.18585485,-0.2816415,0.2796023,-0.23750944,-0.22240135,-0.30887747,0.22454932,0.22956736,0.19679669,-0.2656867,0.21226147,0.19964625,-0.20934196,0.10031275,0.2045128,-0.06925532,0.13592567,-0.2434173,-0.2262511,-0.21739562,0.28974417,-0.08133742,-0.14860642,-0.24796212,0.20472436,-0.048864383
MYCN,-0.027806466,-0.021567065,0.0049158204,-0.021722566,-0.010216527,-0.015527058,-0.014079474,0.015521228,0.009794109,-0.010780118,-0.01016912,0.021315945,-0.0011831522,-0.0061673094,-0.008394537,0.005722642,-0.04115031,-0.01705516,0.012320651,0.012951706,-0.01498045,0.015734151,-0.004841462,0.0018883795,0.01603464,0.00914637,-0.0038494207,-0.0018968582,-0.020196367,-0.012446549,0.006122049,0.014404949,0.016363055,-0.011018425,0.022951446,0.037355777,0.010836821,-0.019392882,-0.015764438,0.014298987,-0.024633259,0.021273753,-0.0036800224,-0.011104856,-0.0010580644,0.009716477,0.001235269,0.01659055,-0.0027028099,0.0130045265,-0.039031874,0.026290461,0.023302414,-0.02042557,0.042528257,-0.0028938837,-0.011850847,0.0032917317,0.012835113,-0.006767703,-0.033332124,-0.013698392,-0.004655326,-0.013485036
USP11,-0.087117925,-0.28810447,0.34579015,0.31233642,0.33971524,-0.36709088,-0.34565642,-0.2834204,0.07928887,0.03758554,0.30254143,-0.3155045,0.2824748,-0.19490044,0.24799068,-0.27327147,0.3535182,0.19404909,0.082188375,-0.28044462,-0.4390909,-0.09861663,0.32443902,0.31842104,-0.34343955,0.37955555,-0.36913157,-0.34032676,-0.32568496,-0.35152203,-0.28985697,-0.30096656,0.3139528,-0.33019,0.26235235,0.19930674,0.37215644,0.2794379,0.25677764,0.37544763,-0.3577041,0.37412867,0.32892594,0.388663,-0.37229368,-0.32070452,-0.37223876,0.34237885,-0.35562035,-0.27907416,0.2627276,-0.21854946,-0.28760234,0.18388486,-0.27775452,0.29452565,0.3510301,0.3191831,-0.37154004,0.23195408,0.283041,0.38716686,-0.34295115,0.1638431
