,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
IFI27L2A,0.53007334,0.5254149,0.56251657,0.46563163,0.45072666,0.46127233,0.47679743,0.45222327,0.55886173,0.6634513,0.4912441,0.60469556,0.5403087,0.464264,0.592918,0.53817064,0.5146429,0.47156578,0.50901884,0.53807783,0.5098598,0.4540901,0.49738222,0.49054798,0.57618016,0.51913774,0.39120787,0.5196233,0.57424265,0.48149058,0.3821878,0.48806164,0.4862801,0.31597745,0.5173666,0.585384,0.3547903,0.4387707,0.5111673,0.4865098,0.4902298,0.46187916,0.47870865,0.49293643,0.5077071,0.4397963,0.5481861,0.55598086,0.47954968,0.49076885,0.5111064,0.52571386,0.54170126,0.4278911,0.40645182,0.3683689,0.37554193,0.46722803,0.39862102,0.4933586,0.4601829,0.43224338,0.4890534,0.54103655,0.47906226,0.47848016,0.3766405,0.53391683,0.3321937,0.449975,0.4215601,0.4593642,0.4984964,0.49279726,0.39770117,0.5331343,0.5034814,0.4875455,0.4740296,0.42206153,0.43366376,0.5191393,0.5221293,0.5493848,0.50661224,0.5209638,0.57258075,0.34250954,0.57531863,0.4465806,0.48322454,0.506962,0.5495732,0.495064,0.54642683,0.4926139,0.55143523,0.4636174,0.5458582,0.43685806,0.48718303,0.5525972,0.5507303,0.5304858,0.6121661,0.48235518,0.47034368,0.5519893,0.5367728,0.50937444,0.54016435,0.49784684,0.60418296,0.57034487,0.42369336,0.53956443,0.48592946,0.44595453,0.5395707,0.5691692,0.5218195,0.35776123,0.5060765,0.53850186,0.4243488,0.4403664,0.55527955,0.5354248
TMEM268,0.50333697,0.5243887,0.503994,0.45058343,0.4869879,0.47840676,0.4711145,0.4853377,0.52732533,0.6344364,0.51603425,0.5331615,0.51749325,0.4920433,0.5863951,0.4958295,0.47133672,0.47255024,0.49161968,0.51359856,0.51954067,0.5075523,0.4433098,0.49774027,0.50932646,0.45224473,0.46320564,0.53176856,0.53389835,0.500225,0.44771087,0.46511903,0.527979,0.3717955,0.4823363,0.5359158,0.4452743,0.46024165,0.49191356,0.48951596,0.43534833,0.47706512,0.4645572,0.5164499,0.49610937,0.48918664,0.47559914,0.52743435,0.5071036,0.49672368,0.48700124,0.49848753,0.51196235,0.4623952,0.4665274,0.4613574,0.46443143,0.49016625,0.43422452,0.4887872,0.49374098,0.47339496,0.49844387,0.53965944,0.47963285,0.5077556,0.44962674,0.5337989,0.44142747,0.46070617,0.42019325,0.49907285,0.43367085,0.5379417,0.40394786,0.51566726,0.51571757,0.51151055,0.42328858,0.43799073,0.48994917,0.5038282,0.48753363,0.5365578,0.47855458,0.50517905,0.54189587,0.37944674,0.5491866,0.46819288,0.45895857,0.5132908,0.50782,0.48145267,0.51915044,0.5082423,0.5076318,0.47261629,0.51365155,0.50738776,0.475633,0.533618,0.50992405,0.53805786,0.54314804,0.48435444,0.48074284,0.54365015,0.4925416,0.48564252,0.5043236,0.48791605,0.5030448,0.54287153,0.46525633,0.5071748,0.5237623,0.47743982,0.5186996,0.54548854,0.45242035,0.43718803,0.40456873,0.5252562,0.48917782,0.45998618,0.5218654,0.5356965
TRIM59,0.53270066,0.5291328,0.57327807,0.46957242,0.43679693,0.4464692,0.4889305,0.4527092,0.5835419,0.6821369,0.48684618,0.6251815,0.563738,0.45268264,0.6093828,0.5498565,0.49697965,0.4529029,0.51053125,0.53019035,0.52313375,0.4535039,0.5008667,0.48848385,0.58886886,0.53437436,0.3886487,0.5297511,0.57899845,0.47633067,0.36582375,0.49613014,0.49385196,0.31697366,0.5240403,0.601417,0.3363219,0.430935,0.5282571,0.5015809,0.48195168,0.46817812,0.4812749,0.50905037,0.51377493,0.41991103,0.5691186,0.5559442,0.48090452,0.48944953,0.5313394,0.54766023,0.5432385,0.42628732,0.4031993,0.34507513,0.35796833,0.4610843,0.38080525,0.50202274,0.45875692,0.43406633,0.49301425,0.5621114,0.46737307,0.47668213,0.36389327,0.5508066,0.3170133,0.4542199,0.41739103,0.4519356,0.5113121,0.496784,0.40512574,0.54746157,0.51088506,0.48168328,0.4734933,0.4233731,0.42047516,0.53200567,0.5346942,0.5636614,0.5032099,0.5123424,0.59232724,0.33291212,0.5918457,0.4528196,0.47341874,0.500308,0.5494394,0.48580384,0.56200284,0.5027509,0.5446454,0.47677532,0.53817284,0.42544758,0.49040604,0.5653223,0.54310864,0.53916276,0.6248492,0.48233244,0.46279147,0.5517469,0.54588485,0.5259655,0.5494352,0.4916307,0.6473517,0.5780944,0.42409202,0.54522556,0.49561173,0.43996894,0.5482015,0.586532,0.53369004,0.34254622,0.52407676,0.52758104,0.4261641,0.43991038,0.5588394,0.52699035
SOCS2,0.49165905,0.5086696,0.47472763,0.43674552,0.49892116,0.47251266,0.4865433,0.49457213,0.5345646,0.64888984,0.5079127,0.5426396,0.53304017,0.49157548,0.6141059,0.4924891,0.45724392,0.46721193,0.4757116,0.4913965,0.5282542,0.5236228,0.42855328,0.51450855,0.49434713,0.44021127,0.47407323,0.5548931,0.51972103,0.4855047,0.43827665,0.4585085,0.5468944,0.36180618,0.46404848,0.54689276,0.45750657,0.48901474,0.4962995,0.49729273,0.4236395,0.5002922,0.4453264,0.54837745,0.5147818,0.4983615,0.48411918,0.53148174,0.5172656,0.50271404,0.49993074,0.49872425,0.50918645,0.46773583,0.45017564,0.46030432,0.47300118,0.5122891,0.41725442,0.46343145,0.50790703,0.46919817,0.5015349,0.5482125,0.49093905,0.5132994,0.45975184,0.5433936,0.4586732,0.4685095,0.4246863,0.5020905,0.38885057,0.5599734,0.39983422,0.51016915,0.52790576,0.51425624,0.4013525,0.43024027,0.49627033,0.50282377,0.4681588,0.555349,0.49552184,0.48858348,0.5445257,0.3895552,0.5632485,0.47801507,0.4471223,0.50783134,0.4937425,0.47074383,0.51371133,0.52180344,0.49219683,0.4736843,0.48936072,0.52518743,0.48180974,0.53382456,0.48341602,0.5408112,0.54764223,0.4830676,0.49503338,0.5317523,0.48595524,0.4962034,0.50884575,0.51145667,0.47116667,0.5472312,0.46010885,0.4970045,0.5370368,0.47547826,0.516338,0.5698518,0.4341428,0.43652797,0.3673321,0.5306339,0.49671927,0.4291992,0.52414936,0.5426014
CTR9,0.7759843,0.6184893,0.8266194,0.42360485,0.15877603,0.2998263,0.29677677,0.17305082,0.7150202,0.95555323,0.38599455,0.8714031,0.63685995,0.48352396,0.74023384,0.72763616,0.5252621,0.43011743,0.6303426,0.76214963,0.49566963,0.13573071,0.81622523,0.3534115,0.8894785,0.7670387,0.068514906,0.5271543,0.7734132,0.26148424,0.2364148,0.49322894,0.18596087,0.034194145,0.5647907,0.8635385,0.035273913,0.24936023,0.50944144,0.46505716,0.8123907,0.2576321,0.39967182,0.22999571,0.31943342,0.20731746,0.76519734,0.8369907,0.36687067,0.6457415,0.56185955,0.54172134,0.68830985,0.30740878,0.083310165,0.03201506,0.054529388,0.42936596,0.29445812,0.3917183,0.3147855,0.12476346,0.44135666,0.58107626,0.5810649,0.4269747,0.09680883,0.21789901,0.046107918,0.25378472,0.50573426,0.5361204,0.81814665,0.2673338,0.24622257,0.6426609,0.42137957,0.2853527,0.6298128,0.079296924,0.16629888,0.52177805,0.84826744,0.29790646,0.8332108,0.7751063,0.67408776,0.033758122,0.70351213,0.5747656,0.64337295,0.41051108,0.87666136,0.6215103,0.72067046,0.4957777,0.91953593,0.29461765,0.7519616,0.15579969,0.68809,0.77225125,0.7930519,0.40789112,0.94923145,0.4613739,0.3599149,0.6515509,0.8697431,0.78203195,0.66627616,0.5148896,0.9569947,0.79205525,0.17803839,0.69289017,0.2658062,0.18585822,0.62866455,0.7024327,0.56056416,0.04867934,0.8805944,0.6910318,0.1295727,0.4105625,0.51043314,0.529858
CSF1R,0.5430759,0.54138786,0.64990294,0.45510766,0.4052283,0.45211744,0.48628587,0.39771587,0.5964424,0.6859725,0.46816435,0.67332137,0.57044345,0.42279765,0.6056302,0.5560011,0.5773894,0.46535414,0.5334923,0.55715233,0.4836614,0.3798865,0.563414,0.45605242,0.65731585,0.57748616,0.31625584,0.48519778,0.6102423,0.44078133,0.33277506,0.50612664,0.41720188,0.23963332,0.55034435,0.64109355,0.27475578,0.40967897,0.5632296,0.4684242,0.54669064,0.42285186,0.5020045,0.4413167,0.53051585,0.38355094,0.60359406,0.55542827,0.42296857,0.5022405,0.5226355,0.57557136,0.57097954,0.3689996,0.3338588,0.3034117,0.2761637,0.4184427,0.34623066,0.5002055,0.41141042,0.35626593,0.4214317,0.5068073,0.47301966,0.45006928,0.2906368,0.5206195,0.22024146,0.43147823,0.44548026,0.403377,0.5698978,0.46853164,0.37188995,0.5445249,0.4925798,0.4751429,0.5229692,0.40232274,0.39034298,0.5620681,0.581206,0.54232484,0.51070786,0.5490583,0.59576744,0.31369627,0.60051,0.39901412,0.525289,0.4988366,0.6071386,0.5213198,0.5899243,0.4527674,0.6066137,0.4172415,0.5609805,0.36816278,0.5053131,0.5854199,0.5642091,0.508388,0.6636314,0.49546102,0.41956383,0.5445496,0.60770965,0.5066289,0.55193084,0.49151623,0.7096366,0.59256583,0.36603335,0.5616008,0.46116242,0.39957184,0.55241543,0.56342185,0.5909449,0.2871754,0.61091834,0.5520398,0.32824802,0.4017824,0.5799679,0.5294843
PLAC8,0.5220938,0.5176911,0.60832506,0.479722,0.39622238,0.4157758,0.5053328,0.43899897,0.64043576,0.737817,0.46972665,0.6909655,0.6134833,0.43251982,0.6366156,0.5861409,0.47693676,0.42774543,0.5027502,0.54423505,0.54284686,0.4279131,0.5176581,0.4999137,0.63646936,0.5742625,0.34941223,0.5339777,0.6144879,0.44811133,0.32089195,0.48679662,0.49566936,0.27687952,0.5193593,0.6242087,0.26299235,0.4278278,0.55321676,0.52415836,0.4833366,0.47920948,0.4632942,0.5212385,0.5171738,0.38587877,0.61571777,0.5622309,0.4689397,0.50334233,0.5676142,0.5733348,0.55906326,0.4222479,0.36414912,0.2697296,0.30586544,0.46863186,0.33985165,0.48882908,0.44066054,0.41995165,0.4885446,0.58039814,0.46999037,0.473769,0.32151255,0.5827827,0.25144002,0.45412934,0.4145553,0.4371553,0.53562975,0.47305143,0.38607922,0.54935825,0.5167367,0.4651323,0.47740835,0.3930248,0.38880205,0.5620113,0.5569638,0.58728546,0.5287569,0.49321663,0.6277579,0.29792744,0.64121765,0.47238106,0.469798,0.50352985,0.55903524,0.47788224,0.5903682,0.52753556,0.54598147,0.46813884,0.5558777,0.3788796,0.51101184,0.6009864,0.5573903,0.5576217,0.67695796,0.47738016,0.4569518,0.57723254,0.5816348,0.551376,0.5798148,0.49527445,0.74183404,0.588285,0.39477807,0.55087036,0.4877488,0.4247868,0.5607887,0.6321358,0.5579797,0.28599215,0.56697446,0.52918077,0.40540022,0.42352,0.5668432,0.523106
CD244A,0.52119523,0.52407366,0.5137167,0.45187894,0.47697306,0.47224316,0.46655923,0.4789073,0.53063226,0.63829994,0.5101286,0.5521207,0.5151554,0.48707226,0.58973753,0.51010215,0.48627198,0.47171262,0.5063877,0.5203147,0.5195778,0.49453428,0.45855796,0.49543628,0.527953,0.47193152,0.4453823,0.5371095,0.5350135,0.49264795,0.43238735,0.47246662,0.5115361,0.36011648,0.49537107,0.5512762,0.423692,0.4574224,0.49750778,0.48465252,0.45451707,0.48103958,0.47261935,0.5093144,0.49275106,0.47388414,0.496788,0.5407581,0.49955168,0.49922955,0.49201295,0.50344974,0.5243172,0.45445397,0.45732749,0.4336925,0.4381995,0.48967943,0.42702088,0.49472323,0.48734465,0.46448535,0.50100845,0.54500115,0.47690552,0.4964493,0.43150103,0.5294068,0.41311038,0.454168,0.42544553,0.49358416,0.44560742,0.52823454,0.4101752,0.5159028,0.51122123,0.5013132,0.44078216,0.4308685,0.47028357,0.50076336,0.500567,0.538509,0.4912341,0.51673675,0.5507523,0.35954827,0.55590236,0.46489078,0.4711456,0.5140335,0.514209,0.48024255,0.5235272,0.5026588,0.5210438,0.46522605,0.5201987,0.4845036,0.47954276,0.54144394,0.5225813,0.53408617,0.5646883,0.48444164,0.47652858,0.5421697,0.50204504,0.49494633,0.51283264,0.48694623,0.5289344,0.55639017,0.4495389,0.51650214,0.51134056,0.46379688,0.5193626,0.5597409,0.467769,0.41551986,0.43560982,0.53134084,0.47795552,0.46002835,0.53297085,0.53779346
ARHGEF28,0.50266916,0.515334,0.512357,0.44545922,0.48647976,0.49273625,0.4633313,0.48286507,0.50386155,0.6037643,0.49840423,0.5236275,0.49762252,0.48841605,0.5739623,0.48030898,0.48627064,0.48267734,0.49255553,0.5126478,0.5005919,0.49599385,0.45520782,0.48458096,0.499791,0.45804647,0.4669542,0.5162694,0.52043235,0.49523294,0.45764938,0.4813516,0.51113826,0.38113678,0.49291143,0.5344788,0.45202664,0.45261398,0.48964414,0.47432014,0.43632165,0.47056702,0.47356653,0.5001652,0.4932393,0.48370364,0.47349256,0.5201054,0.50469697,0.48961392,0.46967837,0.4999839,0.51886123,0.45255777,0.46740097,0.47396007,0.4671345,0.47986212,0.4375903,0.48773256,0.48693544,0.46200824,0.48596624,0.52292234,0.47589394,0.49579087,0.45446107,0.5186408,0.44763765,0.45738748,0.4343936,0.48476246,0.43754292,0.5386562,0.41064647,0.51053554,0.50217986,0.5103043,0.43933335,0.4470733,0.4885677,0.49372298,0.48822922,0.5351808,0.4750644,0.5038451,0.5403194,0.39658988,0.5327026,0.45644498,0.4668568,0.50812036,0.5151096,0.48941326,0.5112973,0.48082653,0.50276333,0.4616375,0.5069997,0.51770705,0.47024888,0.5281394,0.50421655,0.53255284,0.5250596,0.4932145,0.47615558,0.52621156,0.48783877,0.4902298,0.50200063,0.483617,0.48933533,0.52941924,0.46711025,0.50726175,0.5234126,0.48394758,0.5154033,0.5256532,0.460571,0.44657448,0.41317648,0.5247474,0.46617198,0.46506447,0.5225587,0.5341581
BC035044,0.49968538,0.52152765,0.4808242,0.4537017,0.47334772,0.44807035,0.4871904,0.50648224,0.5789689,0.698232,0.52963364,0.58142,0.5643028,0.49044302,0.630417,0.5055763,0.43676227,0.4478765,0.48663124,0.49997842,0.5545338,0.5096999,0.43300942,0.52595246,0.51806444,0.45803386,0.44780913,0.5829169,0.54396856,0.47744384,0.40684554,0.44642815,0.56232446,0.33410406,0.45183522,0.5592989,0.42259836,0.4820994,0.5017145,0.51553434,0.43821982,0.5112661,0.4374863,0.56066096,0.50444525,0.4822181,0.50961703,0.5548543,0.5256372,0.53277177,0.5349654,0.49368066,0.50586087,0.48342192,0.43263146,0.4069063,0.44133708,0.5320449,0.40825066,0.47645587,0.50786763,0.48142704,0.51654106,0.584161,0.48589945,0.5321933,0.4385403,0.56365764,0.42508307,0.46494508,0.41505563,0.519675,0.39811462,0.54514015,0.39249918,0.51709265,0.5489376,0.4928821,0.3822922,0.40567455,0.48035625,0.51042014,0.4874783,0.56419414,0.5114513,0.4917772,0.56776613,0.35470223,0.5895897,0.5064249,0.43246663,0.5067964,0.49761096,0.46029183,0.5315805,0.55773914,0.519625,0.4875286,0.49839157,0.49182993,0.50443846,0.5688333,0.48583648,0.5423116,0.59583336,0.46998188,0.4901238,0.5514023,0.5084843,0.5098668,0.5227592,0.51322293,0.5524174,0.5805164,0.43545026,0.5068895,0.5189526,0.45678902,0.5164728,0.6117294,0.41596067,0.3978539,0.39969978,0.53734523,0.5138311,0.44256842,0.5375322,0.55357593
ZYX,0.521631,0.5078717,0.5958779,0.4718067,0.42641342,0.4342576,0.5099948,0.45342955,0.59652066,0.6922338,0.4754727,0.6453052,0.59678084,0.42633194,0.63013905,0.5590286,0.48087353,0.43246642,0.4925466,0.52691984,0.5408554,0.4571881,0.4763162,0.49178058,0.61015344,0.5449853,0.4057272,0.54474086,0.5808893,0.46499652,0.38093853,0.49256825,0.5010015,0.32470456,0.51300645,0.59783155,0.30903962,0.4412959,0.5450508,0.5330422,0.43830985,0.4975701,0.47863534,0.5254066,0.5174527,0.39843348,0.5890947,0.52928275,0.47710764,0.50260866,0.5355889,0.59397733,0.5509929,0.44288465,0.38819742,0.33054176,0.3445014,0.46447283,0.35287964,0.48782107,0.44927835,0.4350179,0.48423588,0.5630239,0.4705365,0.4898877,0.3561784,0.5728512,0.29268336,0.46254036,0.4336206,0.44777256,0.50155175,0.500503,0.3893449,0.5507176,0.51726496,0.48984703,0.48282152,0.41358292,0.40766573,0.5568409,0.5552217,0.5799351,0.51440394,0.4996812,0.6128956,0.32892817,0.60373664,0.48005983,0.4655552,0.5365567,0.53951395,0.4671168,0.56771,0.5172683,0.5230289,0.4679645,0.53778714,0.4195175,0.50206685,0.5834902,0.5212958,0.55958307,0.63995403,0.4963126,0.4499129,0.563465,0.55922705,0.544985,0.5623001,0.4980436,0.6886128,0.5581622,0.4163252,0.5283069,0.52536154,0.4380433,0.5594611,0.6108871,0.5498872,0.33404598,0.51826644,0.51473546,0.42239255,0.42308033,0.55142117,0.5099983
PAFAH2,0.49226546,0.5017688,0.4757476,0.4364197,0.48735213,0.4848496,0.4783692,0.49408495,0.5238592,0.64235437,0.51064956,0.5377916,0.51211536,0.49238935,0.60360825,0.48067766,0.45318228,0.466617,0.4775749,0.48400053,0.52574396,0.51352686,0.44086388,0.50533116,0.48392636,0.43347222,0.47243622,0.552146,0.51374346,0.48429683,0.44238114,0.4615829,0.53574187,0.35487297,0.46688563,0.54293495,0.46140018,0.48364234,0.4915907,0.48578173,0.42732254,0.49579152,0.44780627,0.54321206,0.5027003,0.49050865,0.4739872,0.5332682,0.5085546,0.5007663,0.49521175,0.48632544,0.5144238,0.4622665,0.44974792,0.46822762,0.4742943,0.51212525,0.42086092,0.4673648,0.5088405,0.46784067,0.49958098,0.5459386,0.48000228,0.513484,0.45823783,0.5415121,0.45841086,0.465753,0.4219907,0.5036935,0.38786545,0.554674,0.3970407,0.50702655,0.51826763,0.5129422,0.40222365,0.42760053,0.5000399,0.49855787,0.47151858,0.5565628,0.49525806,0.49256825,0.54273385,0.3962119,0.55462074,0.47319213,0.448286,0.505255,0.49297637,0.4694734,0.50127864,0.5179588,0.48235717,0.46501365,0.48735976,0.5270883,0.4894405,0.5416581,0.4779205,0.53432906,0.5361929,0.48620254,0.4918425,0.5236901,0.48631597,0.4932662,0.50935674,0.50135905,0.47127202,0.53352374,0.46717492,0.5007528,0.5376073,0.47279117,0.5165065,0.5627564,0.4338182,0.43872073,0.37486836,0.5334474,0.491927,0.43265334,0.5242199,0.54424965
CD55,0.49188906,0.5186279,0.47843218,0.43593466,0.49586982,0.484358,0.4632164,0.49604335,0.51895124,0.6322219,0.520376,0.5226884,0.5175059,0.49669838,0.601907,0.4840077,0.46674225,0.46640638,0.48353574,0.4922736,0.5216776,0.51930034,0.43260744,0.5015043,0.48384592,0.42974234,0.4774261,0.54478794,0.5110802,0.4891689,0.4472974,0.4584691,0.5343183,0.36077848,0.4590651,0.5353288,0.47318485,0.47726938,0.49072212,0.4790791,0.43405712,0.4802536,0.45110685,0.53578913,0.5040146,0.50772756,0.4538792,0.5295183,0.5051075,0.49390796,0.48839107,0.4820442,0.5061929,0.46028018,0.46328157,0.4799619,0.48462984,0.506201,0.43318534,0.47035977,0.5099449,0.46620834,0.50202155,0.53756976,0.48602918,0.5108441,0.463815,0.53491586,0.473368,0.4580422,0.41843018,0.5081358,0.3953934,0.5495591,0.4007281,0.5087303,0.5219222,0.51741916,0.39800632,0.43521103,0.50210506,0.5019799,0.47023326,0.5426773,0.48651102,0.49780414,0.5333512,0.3903148,0.55312824,0.4687618,0.45805576,0.5058456,0.49519977,0.4798405,0.50373197,0.5160806,0.49203464,0.4688889,0.49067527,0.5335361,0.48100027,0.53267145,0.48804975,0.53209585,0.53423864,0.48586214,0.49029672,0.5341897,0.47660735,0.47994223,0.49861756,0.4958744,0.45851815,0.5388222,0.46942228,0.5040439,0.5283082,0.4796258,0.51514447,0.5483883,0.4263445,0.44857964,0.37119573,0.5251073,0.49740276,0.44273388,0.51811635,0.54502213
EFNA1,0.47549927,0.5206756,0.43751645,0.4071528,0.50562036,0.44974607,0.47851396,0.50703233,0.54071516,0.7066099,0.543522,0.5550344,0.56569123,0.49813834,0.6644802,0.50886226,0.44727078,0.46404272,0.4761818,0.47237548,0.5384912,0.53299516,0.39573595,0.53494424,0.4651581,0.395433,0.46322826,0.5798027,0.4917368,0.4592752,0.42334652,0.4226231,0.54446614,0.28382242,0.41221815,0.5781998,0.5023761,0.5227703,0.488772,0.46022204,0.46135744,0.5107054,0.40238845,0.59533095,0.53987175,0.5361027,0.43305805,0.5737665,0.49546143,0.48726827,0.527515,0.4609099,0.49671263,0.45198956,0.40905014,0.44881073,0.45024517,0.54367214,0.40161246,0.4331788,0.54481995,0.45884594,0.53398734,0.56819236,0.51944935,0.5207287,0.44067657,0.56555194,0.46810132,0.46624228,0.3770087,0.5392704,0.34909165,0.5450272,0.37001762,0.52897793,0.5444306,0.5083297,0.35218844,0.4200652,0.4891903,0.5147975,0.43900314,0.554273,0.51547474,0.48311734,0.5444483,0.3530934,0.5719092,0.50361615,0.4531215,0.49904707,0.49035254,0.48777646,0.4944799,0.57366467,0.48603007,0.4801905,0.46262276,0.5316845,0.51176846,0.56216276,0.46841127,0.53835607,0.594521,0.47662973,0.51253873,0.5515003,0.4481657,0.4884533,0.52426016,0.53816324,0.4348107,0.57482594,0.44331422,0.49575546,0.5240537,0.43759853,0.5320565,0.62241703,0.39525834,0.4230089,0.33769688,0.5364697,0.50804055,0.4012064,0.5162122,0.58320487
MAGED1,0.49684313,0.5014183,0.50342184,0.4462598,0.48770654,0.4767569,0.49238333,0.48260915,0.5309731,0.6397339,0.4976935,0.5443899,0.533888,0.47512513,0.60641307,0.4956269,0.46003118,0.47001028,0.48577288,0.50195074,0.52360654,0.50462854,0.44556507,0.50400835,0.51538974,0.46237037,0.46984306,0.53833824,0.5275424,0.48984796,0.4412645,0.4728972,0.53223073,0.371637,0.4854568,0.5416126,0.42962506,0.47806466,0.50453246,0.5001474,0.42291668,0.5003128,0.46977717,0.5310103,0.51022136,0.47177067,0.50144607,0.51553166,0.51294905,0.5021239,0.4935812,0.51616573,0.51611394,0.46233153,0.4496407,0.45200506,0.45588413,0.4945088,0.4137825,0.47876465,0.49296883,0.47122923,0.49213648,0.53506505,0.47901264,0.50852877,0.44912747,0.54537916,0.43662024,0.46819234,0.43583035,0.49009034,0.4154577,0.5514928,0.4030385,0.5147025,0.51899815,0.50894874,0.42373657,0.4360948,0.48225823,0.50851816,0.48720658,0.5551548,0.490546,0.49333215,0.54772854,0.39064276,0.5560647,0.47391692,0.4468235,0.5173706,0.501117,0.46824253,0.5235058,0.5048959,0.48947507,0.46747464,0.49532604,0.50958025,0.47711623,0.5324523,0.49347666,0.53819865,0.5471992,0.48823184,0.4874363,0.52870685,0.49775338,0.50122184,0.5217186,0.50356257,0.51101255,0.53488576,0.46434793,0.5000278,0.542763,0.47677147,0.52276355,0.5601001,0.4642636,0.4291439,0.38946372,0.5266591,0.47849846,0.4312152,0.5269392,0.53409356
PECAM1,0.5012206,0.51851773,0.49449083,0.45379522,0.47838095,0.46457013,0.4782262,0.49527058,0.5550429,0.66507566,0.5307512,0.5420727,0.53693616,0.49011463,0.6032609,0.4915488,0.443657,0.46081215,0.4857443,0.5054675,0.53964716,0.508486,0.4302199,0.51068974,0.51192206,0.45200676,0.45878327,0.5586733,0.53634894,0.48957905,0.4368895,0.45493942,0.5603306,0.35767078,0.46937132,0.5390464,0.4369322,0.47252452,0.4937296,0.51054037,0.42327946,0.49506927,0.45547304,0.5372953,0.4958037,0.47890702,0.4932977,0.53865314,0.5214208,0.5242339,0.5078097,0.4971855,0.5009684,0.47475514,0.4564981,0.44273555,0.46159172,0.5151951,0.42674455,0.48323786,0.5004646,0.48765403,0.50190246,0.56631434,0.48051018,0.5230782,0.45069546,0.54621685,0.44217312,0.46849483,0.4189414,0.51973075,0.4126474,0.5570606,0.39233407,0.51908326,0.5407524,0.5063861,0.40045676,0.41922107,0.4879946,0.5024854,0.49727055,0.54804945,0.4894957,0.4948793,0.5519884,0.37138137,0.5638041,0.48914215,0.43859828,0.5116901,0.49984938,0.47021136,0.5227034,0.53241426,0.51207167,0.48628387,0.4996262,0.4969545,0.49210772,0.54731846,0.48515266,0.5424996,0.566471,0.47781324,0.489456,0.5438808,0.50298697,0.49596846,0.52041334,0.5005215,0.51923966,0.5544342,0.4549115,0.4993228,0.52403194,0.47178325,0.51861364,0.57462066,0.43132648,0.42261967,0.39205846,0.53120863,0.50017786,0.44918725,0.52620006,0.54007536
NUPR1,0.50158477,0.5100887,0.4999498,0.4429581,0.4867373,0.48923767,0.4638786,0.48778644,0.5027233,0.60617,0.4994615,0.529501,0.50151116,0.48888993,0.5768297,0.47933343,0.47799513,0.47767362,0.4840746,0.5028731,0.50737506,0.500862,0.45297638,0.49368984,0.4985572,0.45227528,0.47160336,0.5253399,0.5182209,0.4944195,0.4509783,0.47859958,0.5156481,0.3749915,0.48474342,0.5315237,0.45397136,0.45682904,0.48509213,0.47563526,0.43176648,0.4674038,0.46912947,0.5101326,0.49783882,0.4881824,0.47134966,0.51786405,0.5065511,0.48800904,0.4731166,0.49333134,0.51737213,0.45007288,0.46604705,0.4733878,0.46993065,0.4831108,0.43216813,0.4803487,0.4931659,0.464585,0.49203828,0.5255545,0.47822648,0.49764737,0.45764774,0.5220895,0.45535657,0.45922032,0.43123874,0.48612335,0.42247194,0.5436805,0.40829906,0.5087136,0.5060151,0.51838857,0.43191144,0.44437665,0.49363744,0.49675757,0.47787607,0.5446781,0.47392654,0.49792096,0.53679127,0.3973211,0.5373493,0.4599279,0.46601233,0.5090738,0.5031415,0.48308185,0.50615984,0.48726082,0.49510747,0.45956525,0.50381374,0.52533257,0.4745811,0.5262693,0.5028943,0.5374811,0.52666444,0.49480796,0.4802197,0.527932,0.48536354,0.4918004,0.4966191,0.48881495,0.47719342,0.52528244,0.467853,0.5042643,0.52832705,0.48795483,0.51340705,0.5239434,0.4574446,0.44620612,0.39888003,0.5270354,0.4751246,0.4561943,0.5173323,0.53468937
