,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
BSG,-0.008799851,-0.015770871,-0.018037384,-0.012005464,0.023045363,0.0068246983,-0.018410105,-0.024801083,-0.0061531146,-0.018492576,0.019698944,0.008739948,0.016811974,0.014353648,0.026249431,-0.0207185,-0.011647671,0.035141416,-0.014158964,-0.008943494,0.027399426,-0.001421228,-0.029519878,0.010979416,0.026282087,-0.0010844842,-0.022589996,0.006035857,-0.01957817,-0.03117558,-0.0054129884,0.013228284,-0.03468004,0.0068865567,-0.016475607,0.006819036,0.045246623,0.01921672,-0.040636998,0.0012497492,-0.012515923,0.028289897,0.03131687,-0.014598435,0.036331665,0.016054459,-0.01169559,-0.005750537,-0.0054421425,0.00700053,-0.027866825,0.006838303,0.03519399,0.014589332,-0.0028375834,-0.009100486,0.008382415,-0.0050563067,0.018523686,0.030213518,0.040449712,0.024685424,0.0010743365,0.04605396
DAZAP2,-0.008941777,-0.0136039555,0.00078931544,0.008461319,-0.018411897,-0.01681093,-0.00073287264,-0.012943856,0.012974838,-0.03214952,-0.0060168365,-0.030862123,-0.019148484,-0.005936444,0.015982624,0.0047791824,0.012228265,-0.021485906,0.012603927,0.012971494,0.014031744,-0.0041611344,0.04793259,-0.019149056,-0.0069749057,-0.0009892546,0.0073764836,0.005072288,-0.0048720846,0.012356389,0.02287244,0.024283526,0.004742328,-0.004863426,-0.018021233,-0.00558123,0.018811382,-0.007924296,0.00060366094,0.005082011,0.010298125,-0.012128031,-0.007937919,0.025322001,0.009030941,0.02002434,0.018419744,-0.0010335445,0.02218426,0.03817491,0.0054412372,-0.0031829365,-0.0067193694,-0.018178046,0.01015017,0.010117815,0.018669004,0.02093021,-0.016346298,-0.0021667667,0.019879047,0.027160075,0.012506563,0.0007904954
GM9385,0.15496925,-0.14586064,0.17982179,-0.17142984,-0.13375752,-0.0037215129,0.0221079,-0.15599087,0.16270301,0.009958327,0.11854827,0.12019862,0.11444239,0.1393062,0.13312034,-0.132245,-0.15136433,0.0792675,-0.07230772,-0.15616778,0.16218497,-0.10410765,-0.108259104,0.080013014,0.14780787,0.16780785,-0.14799272,-0.18774648,-0.18029758,-0.13208157,-0.14316335,-0.11161006,-0.15888646,0.13987507,-0.17524981,-0.15547338,0.13953319,0.16613798,-0.14003253,0.111409456,-0.1485119,0.12393286,0.13897249,-0.15738897,0.13568497,0.13768882,-0.1122148,-0.16226205,-0.124754354,0.1565631,-0.1705902,0.1222876,0.1674384,0.15731348,-0.17916799,-0.15256873,0.16952293,-0.16673315,-0.17439085,0.15838666,0.20625973,0.16433959,-0.14482969,0.14756611
KRT18,-0.05429551,0.049779825,-0.04116331,0.021101573,-0.019142238,-0.06523283,-0.020235637,0.045601487,-0.049051482,-0.048707534,-0.060940333,-0.057786707,-0.06910814,-0.054137968,-0.059294328,0.06624257,0.08455816,-0.043539602,0.030662332,0.07690226,-0.07538181,0.055109303,0.054748796,-0.035994127,-0.07183402,-0.03764069,0.06841618,0.040423654,0.07325415,0.056619722,0.06547039,0.052137204,0.07956315,-0.07470949,0.0392098,0.03233722,-0.045559257,-0.05750112,0.055669688,-0.037306946,0.08121412,-0.062629715,-0.06960446,0.06511588,-0.07086294,-0.06164121,0.051192358,0.044149503,0.04251419,-0.036842305,0.0654686,-0.043239355,-0.062296774,-0.065240175,0.046899118,0.041919418,-0.06328723,0.04364837,0.019803934,-0.05861247,-0.06774227,-0.04297974,0.06745041,-0.056699038
HSBP1,0.051291306,-0.060448527,0.07045711,-0.07718794,-0.07402941,-0.026486848,0.008101381,-0.055021152,0.0578418,-0.0062639527,0.029985793,0.0363484,0.034390345,0.042325288,0.049987756,-0.034454077,-0.038353205,0.027619235,-0.025996849,-0.041648652,0.059490867,-0.03178987,-0.034346905,0.029856604,0.047839716,0.067996554,-0.045889422,-0.08349,-0.06569634,-0.04240263,-0.046518564,-0.03969006,-0.048061,0.04263393,-0.072730765,-0.06994076,0.050374083,0.056861144,-0.05490693,0.044362765,-0.033750188,0.030293323,0.03715865,-0.050149642,0.041486908,0.04632151,-0.036655694,-0.05619759,-0.043683648,0.06730881,-0.057772927,0.03651486,0.055355415,0.051168464,-0.06705932,-0.058764175,0.06073077,-0.06405976,-0.07966404,0.055458967,0.06010537,0.064492226,-0.04984341,0.05266828
GM10135,0.14143054,-0.1349279,0.17562509,-0.16580348,-0.14277808,-0.012506716,0.028796129,-0.13350473,0.15463567,0.012143403,0.09832055,0.11059402,0.10256484,0.121010855,0.124008894,-0.11301291,-0.13025232,0.064622544,-0.06585604,-0.1415754,0.14814584,-0.09815231,-0.09449442,0.072126254,0.12721138,0.16524833,-0.12683666,-0.18538918,-0.16593635,-0.11232611,-0.12927091,-0.11439066,-0.13866091,0.12634335,-0.16067804,-0.15379615,0.11769296,0.14931418,-0.12475664,0.09945312,-0.122732595,0.10080318,0.11331758,-0.13509949,0.1151908,0.124908715,-0.09701875,-0.14470634,-0.11791873,0.15402679,-0.15387253,0.10639539,0.1392039,0.14188422,-0.16726147,-0.14191604,0.15379442,-0.15602572,-0.1734194,0.13354239,0.1653056,0.15330614,-0.13110356,0.12414719
PCOLCE,0.028826114,-0.002628982,0.043778643,-0.05415617,-0.153831,-0.01621029,0.10374248,0.074413285,0.016183857,0.070355624,-0.020634744,-0.026053261,0.013837144,-0.05153451,0.0003163293,0.03624662,0.01662276,-0.03386696,-0.048450664,0.0028432608,-0.023816608,-0.009463318,0.047403794,0.039592307,-0.06423141,0.10450501,0.05884587,-0.086208805,-0.00682727,0.042748604,0.030303456,-0.07777998,0.0514045,-0.006500125,-0.031417966,-0.03847358,-0.051024973,-0.02706853,-0.023548614,0.048053425,0.08976603,-0.097336635,-0.09001188,0.05674415,-0.059577726,-0.043932974,0.034930784,0.03174927,-0.02684553,0.053832747,0.046218347,-0.031174447,-0.058426898,-0.06548573,-0.027217861,-0.031910148,-0.005372256,-0.014837561,-0.0853063,-0.050178353,-0.13211726,-0.041971847,-0.011229385,-0.096809715
HDLBP,0.008043058,-0.033092782,0.007967537,-0.030251436,-0.0039442824,-0.00072606653,-0.011870183,-0.03813139,0.013782654,-0.016372494,0.024485953,0.019707274,0.021532893,0.02596984,0.038946018,-0.028237775,-0.023089193,0.04018806,-0.023155097,-0.024101626,0.042316202,-0.013025962,-0.03716462,0.019527074,0.037939087,0.020638041,-0.033403758,-0.019981988,-0.036827415,-0.042225543,-0.021558605,-0.0051087756,-0.04672617,0.020996407,-0.033880427,-0.016583283,0.05328995,0.037390027,-0.051768124,0.014480811,-0.022674637,0.0348499,0.037674516,-0.026199618,0.042682137,0.027075522,-0.020292863,-0.022890199,-0.020261746,0.025562486,-0.04099629,0.015913647,0.044789035,0.028152093,-0.0252745,-0.02709431,0.026051043,-0.026030177,-0.008982331,0.040982075,0.050063714,0.0414682,-0.01517107,0.053162552
TLE1,-0.016918294,0.034575,-0.0018152166,0.028764121,-0.0269951,0.0048699677,0.03431678,0.06670528,-0.023337353,0.06815706,-0.010869053,-0.029532839,-0.014507081,-0.05143529,-0.017807275,0.046152875,0.020401027,-0.02336954,0.0030332953,0.01696051,-0.022205744,0.026104696,0.04513571,-0.01243294,-0.06565354,0.016418494,0.047685035,0.0006769039,0.030434154,0.032322202,0.027660124,-0.016829085,0.0320747,-0.022612672,0.019409936,0.02489277,-0.04824143,-0.055787295,0.015917335,-0.01728694,0.0579829,-0.067434125,-0.036597367,0.05875548,-0.05812285,-0.047361903,0.03877928,0.051241323,0.0076506194,-0.0027065724,0.04237746,-0.029668018,-0.05212548,-0.05399733,0.025380986,0.011917293,-0.02656818,0.04099087,0.011740699,-0.047126774,-0.09351975,-0.043279037,0.018294573,-0.06631957
TCF12,-0.046139836,0.073137335,-0.036757708,0.055426836,-0.011986839,0.004591167,0.02820775,0.102945454,-0.053885616,0.06212601,-0.03955019,-0.05418281,-0.045729227,-0.08118546,-0.063985035,0.072134934,0.06483948,-0.04545826,0.013605822,0.04386711,-0.07089813,0.04373828,0.07233791,-0.024455402,-0.097542636,-0.0110026,0.07310461,0.032566547,0.061468326,0.06661576,0.06373977,0.006439086,0.06842693,-0.058431197,0.053759668,0.05429711,-0.07934232,-0.10088384,0.052135505,-0.03456843,0.08930624,-0.08493182,-0.057481322,0.07944289,-0.09838232,-0.083077975,0.058488306,0.08568196,0.043724924,-0.047106307,0.06778899,-0.047483467,-0.08485107,-0.08602211,0.05940582,0.04439537,-0.05600347,0.06860784,0.05096168,-0.08340068,-0.14939754,-0.093275264,0.05529806,-0.09657
ABCC5,0.07908632,-0.08336221,0.087122604,-0.09758133,-0.07207059,-0.0084517915,0.0044554695,-0.09334999,0.08339163,-0.0050302222,0.065592594,0.059729595,0.0579051,0.074976295,0.081055865,-0.06895529,-0.077240646,0.05626951,-0.04158601,-0.07900587,0.09542818,-0.054093823,-0.06466595,0.045324963,0.085780814,0.08414251,-0.0813675,-0.09998667,-0.10026964,-0.079916805,-0.073069796,-0.051774543,-0.08897765,0.072363645,-0.10150483,-0.08443719,0.08781357,0.094706476,-0.09056273,0.06270531,-0.07156161,0.06739821,0.078647606,-0.08261109,0.08012972,0.07321105,-0.06179502,-0.08110811,-0.06705369,0.0854408,-0.09818709,0.061955426,0.0950257,0.08059184,-0.091146976,-0.084921494,0.09227789,-0.08844153,-0.08975668,0.09251954,0.113495275,0.09111233,-0.07269992,0.09352641
B2M,0.009006891,-0.005433686,0.017995194,-0.03890067,-0.087941125,-0.025439933,0.04150656,0.025260232,0.009252764,0.01380448,-0.018716522,-0.013354048,-0.0071408264,-0.023191705,-0.002596125,0.022569817,0.02065792,-0.013124023,-0.026069555,0.011232115,-0.015874656,0.0064637214,0.010240957,0.012952335,-0.035267614,0.05340705,0.030277602,-0.042426795,0.0010850206,0.020454917,0.010175165,-0.033510346,0.030819103,-0.008268237,-0.013702169,-0.027627189,-0.019473478,-0.008307509,-0.014871307,0.021845702,0.047847092,-0.043284215,-0.042072196,0.029417796,-0.0342239,-0.019249808,0.017760877,0.009188846,-0.027815439,0.03449454,0.019611808,-0.008952882,-0.027472317,-0.025981521,-0.01796104,-0.019838864,-0.0030527152,-0.012523124,-0.051666234,-0.016883872,-0.06504717,-0.00971055,-0.002521839,-0.037993997
MYO5B,0.11497326,-0.117014736,0.14724462,-0.13677473,-0.12721461,-0.010443822,0.029773165,-0.10656701,0.12714814,0.014863595,0.07575991,0.088388845,0.07945636,0.09156093,0.098516524,-0.08719732,-0.097381815,0.05350703,-0.06374401,-0.11172339,0.12048252,-0.07407929,-0.076711565,0.06433497,0.09859659,0.14201403,-0.09660126,-0.15692782,-0.13800094,-0.08718551,-0.106723264,-0.09889587,-0.10855997,0.09970577,-0.13049522,-0.13296877,0.09225258,0.11746,-0.107342646,0.08479568,-0.08994883,0.07004857,0.08278867,-0.10391427,0.086183935,0.09972677,-0.07559763,-0.112868115,-0.10279988,0.12932825,-0.12024167,0.08395991,0.102543324,0.110720485,-0.1347085,-0.11496491,0.122558855,-0.12830383,-0.14772496,0.105791,0.114888415,0.12027919,-0.10863018,0.09213023
GM22094,0.15028529,-0.13202941,0.16643997,-0.15066677,-0.14821064,0.0041666105,0.047563948,-0.10767202,0.14017445,0.04574459,0.100864224,0.100019455,0.10486217,0.108081535,0.10888085,-0.10319024,-0.12129396,0.055238172,-0.07152869,-0.12384945,0.12651022,-0.08690776,-0.08376558,0.07795955,0.105723634,0.15790123,-0.11397106,-0.16925025,-0.15384656,-0.1050012,-0.116346456,-0.13251363,-0.11031366,0.11456074,-0.1516347,-0.14224188,0.0893209,0.13162099,-0.13343605,0.11005455,-0.10051367,0.07445903,0.09619187,-0.10621344,0.094990656,0.10786353,-0.08385572,-0.113889,-0.12056543,0.14541979,-0.12420997,0.08845371,0.11973688,0.10706146,-0.14165515,-0.13389355,0.13863999,-0.14204577,-0.16330355,0.1145881,0.11699159,0.11552094,-0.1285007,0.09054271
ZIC3,0.011862133,0.020701304,0.0324743,-0.04256387,-0.1400609,-0.02844562,0.11045982,0.10107682,0.010897322,0.08453637,-0.046484534,-0.03952568,-0.006021455,-0.08483277,-0.0055447742,0.06820824,0.03165409,-0.036587264,-0.030054342,0.008099135,-0.041768085,0.016194113,0.07237593,0.019036831,-0.09031628,0.09289365,0.075033695,-0.07702364,0.0056764893,0.07920742,0.0498467,-0.080055505,0.062823884,-0.009390563,-0.011027828,-0.023538623,-0.05785048,-0.06557459,0.00808293,0.0404852,0.100995176,-0.12099393,-0.104072794,0.07727058,-0.086347595,-0.075505584,0.05692386,0.050972566,-0.009115107,0.037231192,0.062041312,-0.032378014,-0.07747285,-0.08408949,-0.01742493,-0.021384815,-0.023322873,0.013067978,-0.08332215,-0.082081646,-0.1639843,-0.05517633,0.0040882155,-0.12622407
SEPT1,0.07693856,-0.048495673,0.06851255,-0.07297975,-0.14837147,0.030998081,0.117477015,0.03798102,0.047625743,0.093932375,0.044396535,0.01011711,0.063043356,-0.00828699,0.036340896,-0.022229157,-0.032401703,-0.008838419,-0.074116975,-0.03332107,0.028006231,-0.046236828,0.008253047,0.069443114,-0.01912374,0.12715647,0.011333141,-0.09981471,-0.057353176,-0.016389176,-0.005471438,-0.1040317,0.007831719,0.035422526,-0.07380745,-0.06130449,-0.00991229,0.022250373,-0.07797846,0.07813232,0.0409704,-0.04704473,-0.037419554,0.025130348,-0.007194861,0.005600065,-0.0003007017,0.0038073584,-0.059299305,0.08444975,0.0065803304,-0.0033751652,-0.009153876,-0.0353653,-0.04849945,-0.07002587,0.044132523,-0.0479099,-0.097292446,-0.0094122775,-0.072638325,-0.007891927,-0.055398375,-0.06019421
MYO18A,0.054238062,-0.051837627,0.06584576,-0.07458926,-0.08775829,-0.01547193,0.027496252,-0.033670235,0.050422356,0.015488125,0.026530117,0.023241494,0.032519497,0.0310454,0.040724434,-0.023984365,-0.03077884,0.01907352,-0.03196962,-0.03267015,0.042706147,-0.027085222,-0.025075827,0.03183118,0.031066954,0.0747231,-0.029104732,-0.08110719,-0.056570336,-0.029414456,-0.035786115,-0.051943824,-0.030612968,0.037459448,-0.0674198,-0.06628905,0.03234834,0.043793436,-0.054027844,0.05125184,-0.018269816,0.012319112,0.020151269,-0.029869804,0.024925925,0.032203082,-0.026883736,-0.041084148,-0.049387425,0.0648717,-0.040021963,0.02570631,0.038702022,0.028849319,-0.057464242,-0.052750826,0.05041588,-0.055147514,-0.07933639,0.042049315,0.026137888,0.04053272,-0.04920619,0.029913459
MOV10,0.03765878,-0.034807976,0.05132643,-0.061596535,-0.1206584,-0.014423104,0.07176854,0.030078806,0.031302787,0.044198178,0.002756454,-0.007774841,0.023564942,-0.012936082,0.019683415,0.008093379,-0.0053073913,-0.01303013,-0.039390147,-0.009803858,0.0051796935,-0.014465928,0.015374202,0.037908927,-0.016553894,0.089435,0.018752325,-0.07797069,-0.031965636,0.008118231,-0.0009998381,-0.06330019,0.013431013,0.017579272,-0.051499605,-0.049979124,-0.010826044,0.00205113,-0.043415733,0.055218708,0.045410536,-0.04892969,-0.040581763,0.019266227,-0.021390863,-0.0047202967,0.008815501,0.0022475645,-0.039735496,0.06115143,0.012055278,-0.007772919,-0.016485747,-0.027773075,-0.037537113,-0.04212492,0.017045612,-0.030031899,-0.08188925,-0.010400485,-0.06040013,-0.0010675229,-0.03277816,-0.044327587
LY6G6E,0.049001753,-0.04712355,0.076246835,-0.07907453,-0.14136988,-0.02364103,0.07096404,0.014503978,0.046857312,0.046901338,-0.004085348,0.009104338,0.022097543,-0.0048790947,0.026847307,0.009877332,-0.013194278,-0.0033102594,-0.048197657,-0.020601157,0.017967066,-0.0126666725,0.008047687,0.044876847,-0.016722932,0.10593625,0.011408771,-0.10117299,-0.043299966,0.0054516904,-0.01934047,-0.08440144,0.0017839428,0.024117678,-0.058223844,-0.06989542,-0.005314365,0.0096746795,-0.045240805,0.062180545,0.034719475,-0.05004946,-0.03474899,0.012882905,-0.021930795,0.0023350772,0.0033397526,-0.011180293,-0.054657258,0.075085014,-0.002670966,0.0055073537,-0.008756589,-0.01341483,-0.06039805,-0.055843204,0.02772809,-0.04948277,-0.10659043,-0.0013451092,-0.05564424,0.004242312,-0.046384282,-0.04002735
CDH6,0.036813673,-0.03321142,0.04333514,-0.06102234,-0.093996674,-0.020473972,0.037781805,-0.006585298,0.03341632,0.010730572,0.006991548,0.008679569,0.010448627,0.0027421415,0.02025301,-0.007222526,-0.0043634027,0.0014534146,-0.03081438,-0.009317305,0.01330284,-0.016323648,-0.010449782,0.025177497,-0.0067649633,0.063998066,-0.0008044662,-0.061506752,-0.031387717,-0.0037840493,-0.012982756,-0.039576147,0.004959749,0.016188309,-0.04261498,-0.052851204,0.0039723516,0.023484524,-0.036374632,0.0392309,0.016711568,-0.015571248,-0.00897038,-0.0016180929,-0.00465862,0.009232927,-0.006750565,-0.018097365,-0.041617945,0.057192776,-0.009249091,0.014410812,0.0038400684,0.004102625,-0.037113085,-0.03945525,0.025973449,-0.035217687,-0.069552325,0.0133136455,-0.021179326,0.016395722,-0.03012268,-0.006358899
BARD1,-0.13773909,0.05342646,-0.12344245,0.13547736,0.21187006,0.007009212,-0.0988168,0.06272001,-0.13129368,-0.05144001,-0.03347066,-0.05490856,-0.06450669,-0.05470101,-0.05560063,0.045777366,0.062275704,-0.0258223,0.09809136,0.08102593,-0.063649714,0.09258355,0.053569134,-0.07527357,-0.059516434,-0.16396353,0.036317296,0.1631916,0.086102895,0.03170554,0.050317563,0.13891669,0.029059317,-0.05603181,0.089944616,0.13982214,-0.04712922,-0.11187139,0.091621764,-0.110380724,0.03987629,-0.010620693,-0.0030378476,0.054989442,-0.051540457,-0.031045929,0.07036235,0.06263803,0.09619264,-0.089755654,0.053944513,-0.040592562,-0.046123173,-0.04838791,0.13553604,0.08605861,-0.10239449,0.13765004,0.1674155,-0.061997194,0.00097126514,-0.07104902,0.08364665,-0.009310372
MIR7003,0.13952796,-0.12821466,0.16907065,-0.15678005,-0.14350313,-0.0069750026,0.036421448,-0.12112845,0.14486569,0.026129559,0.09422727,0.10328497,0.09705524,0.11281377,0.108607635,-0.104406595,-0.12062487,0.060189508,-0.067113176,-0.13160415,0.13713755,-0.09097345,-0.08755209,0.07270686,0.11200984,0.15865248,-0.11524867,-0.17913958,-0.15501824,-0.103319176,-0.122461975,-0.112963006,-0.12259606,0.11793111,-0.1529631,-0.14745717,0.10290382,0.1363429,-0.118109904,0.09898329,-0.109982036,0.08454022,0.10103713,-0.12285938,0.09974161,0.113554195,-0.09366293,-0.1323614,-0.11399309,0.14361022,-0.1417009,0.09957349,0.12777066,0.12480298,-0.15202612,-0.13493359,0.14635548,-0.14530417,-0.16594091,0.12469794,0.14217949,0.13234259,-0.12961987,0.10697004
CTBP1,-0.064792216,0.09355078,-0.049744487,0.05881223,-0.01828597,-0.045272827,0.0054531395,0.09418606,-0.075207576,0.008884221,-0.057048805,-0.080103695,-0.06554043,-0.088553935,-0.07131677,0.10213958,0.08095227,-0.056426402,0.04605357,0.079590924,-0.08344638,0.06384326,0.09460407,-0.056646362,-0.102780655,-0.03222342,0.1002789,0.04557672,0.09380447,0.08324745,0.09250147,0.029829979,0.09148123,-0.08443801,0.06123141,0.071430534,-0.07022624,-0.09621767,0.082927234,-0.06759384,0.09574167,-0.08717477,-0.08765815,0.0970593,-0.10144099,-0.10395942,0.07768823,0.08406043,0.06327327,-0.059077222,0.090160415,-0.067766994,-0.08643821,-0.09713546,0.064472,0.062274717,-0.07573552,0.07602206,0.04932297,-0.100626305,-0.125454,-0.07635832,0.0916358,-0.0984336
CTSA,0.037551604,-0.044279337,0.037951477,-0.062060893,-0.061876178,0.0008697212,0.029609233,-0.029197214,0.039696876,0.009139866,0.026389694,0.023313578,0.032902956,0.021625452,0.04907149,-0.025726154,-0.027389511,0.03324817,-0.03937149,-0.03391896,0.043369185,-0.02231554,-0.029845562,0.032420695,0.025724187,0.066807546,-0.025262542,-0.059074596,-0.047165416,-0.03015268,-0.02448247,-0.043720495,-0.038955882,0.032876298,-0.052096304,-0.05260821,0.04700756,0.040608745,-0.058556248,0.04221609,-0.016006164,0.016210115,0.017589588,-0.01561111,0.034932427,0.026882615,-0.021306649,-0.03103545,-0.045200758,0.05613629,-0.034809157,0.019270938,0.03822698,0.018941626,-0.05025678,-0.049829297,0.04461079,-0.048666775,-0.06101406,0.03573302,0.022531576,0.0466274,-0.032818433,0.030944716
PGA5,0.040119857,-0.043958843,0.055977553,-0.0668509,-0.09219817,-0.029014027,0.022445716,-0.028335048,0.044642456,-0.0031459257,0.010848815,0.01968405,0.015463963,0.019835815,0.02859025,-0.01422812,-0.012874268,0.010107312,-0.029023223,-0.022463974,0.028844126,-0.01590103,-0.016542066,0.025053704,0.013106316,0.06779822,-0.017623693,-0.072845966,-0.04319186,-0.014899097,-0.027071167,-0.040062398,-0.013885186,0.023606054,-0.051864333,-0.06118032,0.020551842,0.034057852,-0.041031092,0.040355887,-0.0017152391,0.0021189582,0.0031154454,-0.018596211,0.008177842,0.02084219,-0.014022142,-0.034135535,-0.04337643,0.062101398,-0.02737227,0.020423647,0.018527264,0.024940595,-0.05229515,-0.049832255,0.03656774,-0.04993964,-0.0780154,0.027364204,0.007814257,0.03816228,-0.033395447,0.015625682
CTBP2,-0.017741688,0.019280963,-0.0053160824,-0.018903155,-0.059506655,-0.03045949,0.03219126,0.045837246,-0.026201768,0.01360964,-0.03346316,-0.041363925,-0.017664224,-0.039936196,-0.0248295,0.04068582,0.040013593,-0.029192884,-0.0060878173,0.032980084,-0.036027797,0.021243118,0.036677822,0.0005759052,-0.044778474,0.023890488,0.05188837,-0.016404148,0.029222265,0.04003795,0.03937637,-0.004693767,0.047157414,-0.034673467,0.0035477057,0.004558984,-0.037408322,-0.03557977,0.0136148855,0.00047346577,0.06935937,-0.05964496,-0.06300017,0.046021223,-0.04903992,-0.041223228,0.030635811,0.031611234,0.008849781,0.0005222,0.040394593,-0.036560565,-0.040860053,-0.05252061,0.006186532,0.012608403,-0.029350592,0.016907558,-0.014701504,-0.033983577,-0.08187547,-0.03141228,0.027964763,-0.048604995
