,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
RLIM,-0.16801095,-0.09863952,0.15515225,0.19566005,-0.18582933,0.14961173,-0.101370335,0.20912012,0.1217183,0.20300153,0.052542813,0.22337624,-0.09437412,0.09459957,0.21397653,0.2071043,-0.21226595,0.21342513,0.11496052,-0.07765235,-0.24701339,0.14807984,-0.27548376,0.2437756,0.06628717,0.13606791,-0.19359612,-0.06258468,-0.060649566,0.1789706,-0.0018096408,-0.18948488,0.050321773,-0.2275118,-0.039368108,-0.17344055,-0.23712078,-0.119990274,-0.14065991,-0.0811369,0.34677118,-0.16025123,0.2722481,0.07340627,0.21679288,-0.19195507,0.1656335,0.3079623,0.14728534,-0.11303107,0.07776153,0.17288367,-0.2637435,0.08595924,-0.08537596,0.14422128,0.18529657,-0.062424142,0.118810914,0.20589314,-0.15785088,0.17573462,0.21985018,0.21013007
UQCRB,0.09287442,0.08421834,-0.08205605,-0.07492631,0.072810546,-0.06637866,0.05956529,-0.055047106,-0.07911871,-0.09050531,-0.073957525,-0.099044904,0.04749939,-0.078813,-0.0868778,-0.09350626,0.097866386,-0.10765952,-0.05817404,0.07800157,0.08769072,-0.08297151,0.09514717,-0.11333897,-0.06207151,-0.061131556,0.09477457,0.022295814,0.064759925,-0.09019663,0.07379074,0.103003874,-0.044487376,0.10357782,0.03133691,0.11892449,0.08203336,0.08191169,0.07320055,0.048749298,-0.1050649,0.0888386,-0.11121243,-0.10304491,-0.08263599,0.08469409,-0.09546314,-0.14749275,-0.09491384,0.073401086,-0.052617084,-0.08175554,0.12335212,-0.056739714,0.07588385,-0.1263234,-0.105174676,0.016088132,-0.07333754,-0.06405691,0.07589715,-0.08078066,-0.080291696,-0.08008595
CEBPA,-0.17762412,-0.10273923,0.15529656,0.19255322,-0.18595003,0.15339448,-0.10375993,0.19605508,0.13382925,0.20335561,0.06376755,0.21273544,-0.10457985,0.09882257,0.21247008,0.20218241,-0.2176716,0.21027786,0.12385777,-0.09155002,-0.24250987,0.14943412,-0.26711273,0.24130625,0.06978741,0.13572769,-0.19737463,-0.06910649,-0.07179387,0.18442595,-0.02502194,-0.1901877,0.06463799,-0.22689556,-0.04527922,-0.17517859,-0.23742,-0.1289885,-0.14412808,-0.078957215,0.3218288,-0.15939349,0.2633804,0.09072385,0.20711035,-0.19139796,0.16607305,0.29454684,0.15262972,-0.115501225,0.081268944,0.16983451,-0.26391244,0.0987093,-0.10207754,0.15521057,0.18418646,-0.051875997,0.12610161,0.20751259,-0.15874621,0.17560013,0.22376364,0.2071431
POLR2K,-0.19928876,-0.14055836,0.16491005,0.17615604,-0.17083612,0.15186183,-0.12667803,0.15958485,0.15682387,0.18884817,0.08482347,0.18426311,-0.10340289,0.12197995,0.20166494,0.19175093,-0.238123,0.20410222,0.14829902,-0.124381915,-0.22670807,0.13105202,-0.24298345,0.21922019,0.08742427,0.119738445,-0.18478471,-0.06845714,-0.08593193,0.19474906,-0.07781662,-0.1829304,0.08619435,-0.21420254,-0.061022736,-0.17245878,-0.22166497,-0.12588373,-0.16213284,-0.08210455,0.25003293,-0.15354343,0.24085481,0.124765396,0.17218104,-0.20713557,0.15517905,0.25094035,0.15855464,-0.1345845,0.102165505,0.16300465,-0.25466552,0.1258148,-0.13686237,0.15169321,0.1625096,-0.0419205,0.13717711,0.19879554,-0.15581366,0.15597464,0.2001833,0.17832601
NFKBIB,-0.23521866,-0.1680009,0.16679597,0.1604371,-0.17822288,0.21368146,-0.15790437,0.116023526,0.21247989,0.19073358,0.1752241,0.150709,-0.1616845,0.1580398,0.21109627,0.18719316,-0.28900164,0.21394043,0.18644819,-0.21231645,-0.21763356,0.16221946,-0.21213101,0.22043857,0.106967114,0.13733496,-0.22962579,-0.11577918,-0.15962024,0.23671567,-0.19947463,-0.21892364,0.15888812,-0.22446164,-0.09439238,-0.19810346,-0.20616624,-0.16044673,-0.21186353,-0.06666809,0.13675141,-0.1598562,0.22428964,0.24945164,0.15118468,-0.21116525,0.19425848,0.22375368,0.22444761,-0.16455096,0.13146126,0.148746,-0.28336418,0.24013013,-0.27017552,0.23322769,0.18774955,0.0074782744,0.18850347,0.23356102,-0.16663295,0.17001735,0.25096956,0.19565019
ELF1,-0.20821942,-0.15533634,0.1649768,0.16737947,-0.1878582,0.20758767,-0.14926271,0.13826641,0.19043212,0.19125882,0.15802777,0.16702643,-0.15394211,0.13970868,0.21370615,0.19181126,-0.27790925,0.22140072,0.17197357,-0.19444014,-0.2268386,0.16769904,-0.23751944,0.23512474,0.10629747,0.15016894,-0.23520327,-0.105740815,-0.14737095,0.22037053,-0.15544707,-0.22113957,0.1455403,-0.23273076,-0.08531588,-0.19339457,-0.2196987,-0.15771961,-0.19663246,-0.070467554,0.18920687,-0.1565457,0.24159576,0.22013207,0.17345923,-0.21084084,0.19345039,0.2547416,0.20018792,-0.1581251,0.12123431,0.16394132,-0.28665474,0.21786778,-0.24988733,0.2230679,0.19461752,-0.011212815,0.17371772,0.23669384,-0.16337048,0.18005447,0.24175623,0.21277544
FAM195B,-0.05163578,-0.009365488,0.0052614603,0.01841499,-0.019660003,-0.01917213,0.0048679374,-0.032425746,0.0095553845,0.018905716,0.00057029724,-0.025243517,-0.019990208,-0.003366338,0.009841848,0.0044735074,-0.013886817,0.014471546,0.0112278685,-0.011042967,0.01283036,-0.015894316,0.011537212,0.0016550794,-0.009877259,0.0021645734,0.0011817887,-0.018417876,-0.013667641,0.012145745,-0.044898868,0.020107757,0.037762146,0.017828275,0.006194802,-0.014561847,-0.025304228,-0.018721797,-0.0010844506,-0.0009658411,-0.023079883,-0.025962219,-0.018834509,-0.00019373721,-0.027348194,-0.004540775,-0.023859438,-0.025168367,-0.010279935,0.002352465,0.0015183687,-0.008244678,-0.022031445,0.0082738325,-0.0011059828,-0.014085032,-0.0053592324,0.024223268,0.02416217,-0.0027329936,-0.008148588,0.011170976,0.016717251,-0.010715194
TAF7,-0.20655724,-0.15890963,0.14068788,0.12872319,-0.18076035,0.23113513,-0.15633497,0.107249185,0.20112446,0.1753999,0.20233256,0.14118071,-0.16291305,0.15454301,0.2062275,0.1801397,-0.29322258,0.22624873,0.16922264,-0.23125182,-0.20788278,0.17180249,-0.20307137,0.21247555,0.1022976,0.149697,-0.23919809,-0.12156917,-0.17542799,0.23283666,-0.20141968,-0.23519023,0.16104746,-0.22368164,-0.08889382,-0.19418839,-0.1829187,-0.15466723,-0.22698675,-0.045803398,0.10963452,-0.14471687,0.22771047,0.28310508,0.14126414,-0.19686548,0.20558211,0.23069781,0.22987604,-0.16996506,0.12926161,0.1346983,-0.28976533,0.28158116,-0.3174663,0.24594893,0.20599933,0.010150187,0.18739496,0.25515494,-0.16279039,0.17737234,0.2637127,0.20281166
RPS12,0.062373087,0.06291595,-0.06187381,-0.055695675,0.05206252,-0.058656372,0.04618164,-0.04852434,-0.06157755,-0.06332431,-0.0561739,-0.07950863,0.03306651,-0.06350072,-0.06947995,-0.07147364,0.06848033,-0.079212904,-0.044198543,0.052677218,0.07022621,-0.067676574,0.07712493,-0.087387376,-0.045988604,-0.05010993,0.075277604,0.01304131,0.04866512,-0.06496813,0.051221475,0.08824368,-0.027704667,0.081939876,0.026230313,0.08589331,0.060846396,0.060966022,0.057964806,0.034790106,-0.08299716,0.06394869,-0.08207168,-0.07927247,-0.06918839,0.062701195,-0.076114595,-0.11767374,-0.07963017,0.057847396,-0.03657529,-0.067256615,0.09123902,-0.047387365,0.058822915,-0.10052011,-0.081251174,0.018508662,-0.05493297,-0.049757496,0.05933579,-0.057637885,-0.06041362,-0.06405403
SNAPC5,-0.23887384,-0.16673258,0.16956812,0.1655544,-0.17671363,0.1949513,-0.15226334,0.108605504,0.21295395,0.1900123,0.16170686,0.14386483,-0.15694746,0.15405864,0.20613487,0.1815638,-0.2786741,0.20466323,0.18720433,-0.2019157,-0.2139038,0.15462892,-0.21058348,0.21239841,0.10635312,0.12604894,-0.219188,-0.10972975,-0.15164548,0.23463869,-0.19677186,-0.20627452,0.1569641,-0.21842228,-0.09021834,-0.19321711,-0.2111178,-0.16000521,-0.19849554,-0.06981599,0.13895653,-0.15951537,0.21596865,0.22937952,0.14390609,-0.20926522,0.18199873,0.21077853,0.21277755,-0.15742773,0.12707579,0.1482834,-0.27242583,0.21852946,-0.24409622,0.2228819,0.17920552,0.008557826,0.1838138,0.21879204,-0.16439837,0.16388188,0.23908338,0.18499985
MIF,0.13429476,0.10782722,-0.10680732,-0.08410763,0.10813202,-0.07866805,0.081757374,-0.067716375,-0.112455286,-0.1275625,-0.08803893,-0.14266194,0.061258696,-0.10287976,-0.121881366,-0.12983385,0.14398272,-0.1417208,-0.07551584,0.119872585,0.1274983,-0.0966975,0.125725,-0.1632418,-0.09338334,-0.07959155,0.13275921,0.030037057,0.076451905,-0.12627903,0.09537519,0.14494145,-0.05951162,0.13346857,0.037717767,0.16182223,0.11499935,0.10387228,0.103539854,0.070458606,-0.14949709,0.12448402,-0.15995272,-0.14525428,-0.112680964,0.11716218,-0.13792592,-0.20657238,-0.12253295,0.10685886,-0.072729245,-0.08671941,0.16882023,-0.073919475,0.09999883,-0.16633883,-0.15352276,-0.0039633214,-0.09049141,-0.09474098,0.09821691,-0.11326626,-0.108126335,-0.1070016
CHMP5,-0.08442203,-0.028590444,0.028780505,0.033151872,-0.051995166,-0.008931534,-0.01803538,-0.018928647,0.03518223,0.058326013,0.017320693,0.00873887,-0.033343587,0.018380001,0.04006609,0.0331257,-0.051139668,0.043937393,0.029628474,-0.048440807,-0.022962963,0.0025874837,-0.018524239,0.046715066,0.014594407,0.01488267,-0.023733795,-0.027380452,-0.021529144,0.04849956,-0.0657428,-0.01612671,0.05229648,-0.011449795,-0.0005821418,-0.054217495,-0.05479542,-0.031829238,-0.026150597,-0.021483198,0.017075047,-0.054186217,0.027146,0.031689778,-0.0066923127,-0.039668754,0.015429758,0.021467451,0.016078554,-0.01849114,0.019172875,0.0044505936,-0.06467989,0.016684622,-0.02073976,0.026778068,0.03406332,0.03466309,0.04230741,0.018866617,-0.02667759,0.037664417,0.04258405,0.014770396
SBDS,0.08238803,0.07743785,-0.07451922,-0.047750495,0.0771049,-0.06495348,0.05930815,-0.062656365,-0.08218489,-0.091651894,-0.06279091,-0.11544809,0.036695357,-0.07763931,-0.08763327,-0.09315501,0.10548502,-0.10145894,-0.050019264,0.0867051,0.100931294,-0.07201614,0.099355645,-0.122764595,-0.07188636,-0.05693011,0.09698778,0.016014654,0.050987303,-0.093085475,0.05556047,0.11343038,-0.028422046,0.10517424,0.02783177,0.11911508,0.076546825,0.06812521,0.07973313,0.05199275,-0.120820135,0.083431795,-0.12800187,-0.106259525,-0.0900225,0.08356145,-0.11481337,-0.15862155,-0.08879359,0.07870483,-0.05492391,-0.06709274,0.12426684,-0.04676028,0.076672256,-0.12610824,-0.11617185,0.001116246,-0.05752783,-0.07528516,0.066205345,-0.07772693,-0.07602723,-0.079633504
SEC11C,0.015867151,0.03638993,-0.04049488,-0.024457447,0.02950932,-0.042629957,0.03765618,-0.053875,-0.034690417,-0.038200602,-0.02507579,-0.07204272,0.010158595,-0.042421237,-0.04212045,-0.04835601,0.04190563,-0.041095674,-0.026162235,0.035425704,0.060515165,-0.041641753,0.055799533,-0.06308951,-0.04251778,-0.027786434,0.048219465,-0.0002444461,0.014265178,-0.038007773,-0.00089277513,0.06879031,0.0067647323,0.06222016,0.015231116,0.053179406,0.030690052,0.024990618,0.04113284,0.02426719,-0.077552214,0.034182705,-0.077001974,-0.050659858,-0.06567872,0.03656891,-0.06759947,-0.09881124,-0.04784715,0.040075168,-0.02566168,-0.04011549,0.0516185,-0.016671743,0.03365062,-0.06756677,-0.062442273,0.012945686,-0.014010474,-0.040568165,0.03026957,-0.03669917,-0.03393612,-0.047058113
RPL38,0.08736347,0.08036724,-0.07988751,-0.06895373,0.07330045,-0.06407643,0.059444316,-0.05833207,-0.07798826,-0.089230664,-0.06547809,-0.10410647,0.04217148,-0.07806809,-0.08975758,-0.09550148,0.09636532,-0.10539459,-0.0541178,0.07674879,0.09446383,-0.080336414,0.09734859,-0.1151123,-0.06315408,-0.05937244,0.09461137,0.01830538,0.056071185,-0.08944211,0.06269015,0.11080592,-0.036829237,0.10409401,0.028297512,0.11520832,0.0789739,0.077623956,0.07455225,0.0496824,-0.11306009,0.08705896,-0.11405386,-0.1006293,-0.08731698,0.08702241,-0.098492265,-0.15359886,-0.09508367,0.07567742,-0.050098266,-0.07541325,0.121020176,-0.054355573,0.07071401,-0.12510055,-0.10856531,0.014640268,-0.065675914,-0.06868671,0.07461969,-0.0797326,-0.079008274,-0.07949403
RUVBL2,-0.21812585,-0.15508726,0.16826542,0.1732186,-0.18419832,0.19734116,-0.14817363,0.13248758,0.19617015,0.19359353,0.14970556,0.1663012,-0.15622693,0.13824856,0.21289544,0.19036335,-0.27345383,0.21568902,0.17375226,-0.1891279,-0.2245004,0.16258907,-0.23121628,0.22983146,0.10746694,0.14232332,-0.2323024,-0.101963066,-0.14004745,0.2224628,-0.1594716,-0.21324788,0.14507687,-0.23017065,-0.08568933,-0.1933105,-0.22276342,-0.16386119,-0.18704441,-0.07274929,0.18917438,-0.15935248,0.23452394,0.21010637,0.1689331,-0.2113579,0.18545917,0.24803905,0.19541252,-0.15627798,0.1168856,0.16192594,-0.27878115,0.2080654,-0.22877093,0.21507199,0.1894989,-0.010958694,0.17570274,0.2295671,-0.1638341,0.17766854,0.234422,0.2015948
SIN3B,-0.22297329,-0.16278915,0.16048715,0.15807357,-0.18292034,0.21776207,-0.15558076,0.11674179,0.20918193,0.18719661,0.17450109,0.15164167,-0.16044685,0.15458652,0.21192968,0.18620884,-0.2877151,0.21434581,0.18226004,-0.217198,-0.22338335,0.16552708,-0.21648292,0.2228423,0.10636416,0.1390032,-0.23115996,-0.11487648,-0.16098148,0.23432279,-0.19093278,-0.22746818,0.1582924,-0.23034331,-0.092901565,-0.19488747,-0.2055487,-0.16118716,-0.21426041,-0.06412495,0.14375666,-0.15474476,0.23029883,0.25001103,0.15400508,-0.21076478,0.19853148,0.22894004,0.22304112,-0.16871274,0.1311481,0.1505868,-0.28575122,0.24184254,-0.277246,0.23779829,0.19544971,0.008336604,0.1829309,0.24108492,-0.16825455,0.17225416,0.25418946,0.20438632
GNB2L1,0.10681079,0.09213321,-0.09406826,-0.07032462,0.081507206,-0.06978137,0.069357514,-0.06272912,-0.090953104,-0.103093274,-0.08002534,-0.11136907,0.052519843,-0.08932769,-0.0973023,-0.103223056,0.11749591,-0.121605396,-0.07044512,0.093060955,0.10040406,-0.08592456,0.10528422,-0.13015372,-0.07772165,-0.0679292,0.11020484,0.023153748,0.073169336,-0.10491108,0.083703816,0.11531046,-0.053726297,0.11299248,0.029915761,0.13009244,0.09377595,0.0820199,0.085353345,0.0626932,-0.114394695,0.102152176,-0.12466903,-0.12529379,-0.09689863,0.09541422,-0.110785246,-0.16560051,-0.10047464,0.08272482,-0.059524316,-0.08587829,0.14412189,-0.06637569,0.09323345,-0.13945408,-0.12123711,0.0057062246,-0.082146496,-0.0749772,0.07999628,-0.091548495,-0.08477745,-0.09134819
KRTCAP2,-0.061650258,-0.012649413,0.007761117,0.018425569,-0.031770106,-0.017742442,-0.0035746247,-0.030942883,0.022354238,0.0342517,0.009779133,-0.014063153,-0.023477213,0.0057588536,0.019019596,0.017818969,-0.029055554,0.024929762,0.014052127,-0.02966848,0.0019738693,-0.0073527675,-0.0020364039,0.020617872,0.0035879137,0.009247902,-0.008146763,-0.025436416,-0.012816785,0.024881167,-0.046849243,0.004667975,0.03831183,0.010278314,0.0053671803,-0.032870725,-0.033848222,-0.025740586,-0.01283516,-0.009149905,-0.006457843,-0.034512367,0.0015904456,0.014830001,-0.022839922,-0.019503023,-0.005671669,-0.008894131,-0.00034973398,-0.005445553,0.009373494,-0.008541626,-0.036977954,0.010863576,-0.0067800507,0.004465159,0.015201444,0.029084656,0.02758599,0.009934504,-0.017233714,0.024127763,0.027674573,-9.448081e-05
SOD1,0.09473549,0.08479653,-0.09288126,-0.064727224,0.077086374,-0.06775212,0.062012397,-0.06307326,-0.08093213,-0.09655804,-0.073629424,-0.102897406,0.047302697,-0.081588775,-0.088231646,-0.09226313,0.11085962,-0.10898578,-0.06594383,0.07995403,0.09222021,-0.079464145,0.10017734,-0.1184312,-0.06888485,-0.057253152,0.1032147,0.018873658,0.07557137,-0.10041507,0.08359099,0.10531096,-0.051473718,0.10665889,0.03189066,0.117876224,0.089963846,0.07479138,0.074672535,0.049480595,-0.106096536,0.091865234,-0.118923664,-0.11281406,-0.093847,0.08342464,-0.10737637,-0.15264164,-0.09134352,0.07615284,-0.056023594,-0.08601664,0.13126394,-0.058470715,0.08897263,-0.12914102,-0.10821696,0.007069487,-0.07906678,-0.062228207,0.072199725,-0.079923235,-0.07744892,-0.08641335
AK185681,0.028464884,0.04465698,-0.0476045,-0.031251602,0.03401874,-0.046046242,0.03956598,-0.057140447,-0.036000334,-0.043267958,-0.03234954,-0.075057,0.014909714,-0.045558393,-0.047767013,-0.05315429,0.04948386,-0.053051114,-0.030112145,0.036371518,0.061119027,-0.04859327,0.061798226,-0.06820796,-0.04025637,-0.032477703,0.0540246,0.0016963519,0.026015762,-0.04611767,0.012426898,0.068306856,-0.0035579093,0.06947987,0.017235842,0.061983578,0.03834562,0.03110972,0.04288551,0.024943002,-0.07734737,0.04270193,-0.078398764,-0.057003893,-0.068892464,0.041681603,-0.06742445,-0.10406022,-0.052172955,0.043668814,-0.029705886,-0.052514922,0.062112555,-0.023388866,0.04332964,-0.07520148,-0.061651237,0.0168913,-0.02762583,-0.03977517,0.03593629,-0.043101467,-0.038636215,-0.05173636
YWHAZ,0.09125464,0.08286758,-0.084292784,-0.06548115,0.07469998,-0.06779192,0.059841335,-0.058715586,-0.08209918,-0.0924386,-0.0708783,-0.10068385,0.04565811,-0.07906909,-0.086112395,-0.090848565,0.10359715,-0.103983015,-0.06156573,0.078618094,0.09075638,-0.07878169,0.09808088,-0.1180271,-0.06740147,-0.059014723,0.099836595,0.022832464,0.06577924,-0.09249129,0.07370877,0.107422635,-0.042558234,0.105310515,0.029947747,0.118247025,0.08424819,0.07751527,0.07551044,0.0499816,-0.10532907,0.08935312,-0.117360026,-0.10855161,-0.090115845,0.08153723,-0.10248925,-0.15195124,-0.09242155,0.076627806,-0.052471984,-0.080062516,0.12706363,-0.05554497,0.08350914,-0.12719493,-0.10724222,0.0072571263,-0.0726916,-0.06650443,0.07250973,-0.0802076,-0.08054353,-0.083184645
TIMM23,0.07978982,0.07328518,-0.07352691,-0.049545012,0.07258122,-0.06360795,0.06369676,-0.06469314,-0.075178824,-0.08444651,-0.060383536,-0.11129373,0.038483985,-0.0752928,-0.08389056,-0.0908632,0.09757681,-0.09634772,-0.053772233,0.081746,0.10090232,-0.0691395,0.09748181,-0.116684236,-0.06916853,-0.055895306,0.09447759,0.012187634,0.048217364,-0.08755127,0.05045864,0.112831935,-0.029719565,0.102005824,0.026000028,0.11243939,0.073796324,0.06405602,0.07763843,0.049782477,-0.11386131,0.083283976,-0.12259512,-0.10310824,-0.09320796,0.079003826,-0.10710414,-0.16073465,-0.08675832,0.07817467,-0.053228457,-0.06452224,0.11370186,-0.049874317,0.07237032,-0.118691996,-0.11200543,0.0036048517,-0.054900885,-0.07114528,0.06345519,-0.07696909,-0.07242073,-0.08097797
PSMB8,-0.022298984,0.014863048,-0.016510822,-0.007101029,-0.0069977306,-0.03241101,0.012525985,-0.03706923,-0.0055729374,-4.6044588e-05,-0.012476113,-0.034001257,-0.0059579327,-0.014222048,-0.005883379,-0.010790065,0.0045413934,-0.010083698,-0.005479291,-0.0050632805,0.019744439,-0.024839425,0.022862822,-0.016121514,-0.014669259,-0.011678817,0.017103888,-0.009687271,0.007358713,0.00034183636,-0.01770624,0.027596464,0.02011781,0.032432128,0.011054914,0.0060460344,-0.00092417747,0.0021379292,0.011664886,0.0070039853,-0.03294791,-0.0016808202,-0.026373252,-0.016242128,-0.03923963,0.0047376677,-0.026374433,-0.043734014,-0.019985933,0.014393825,-0.0042434223,-0.028613312,0.0068054274,-0.004119903,0.017692685,-0.02769347,-0.016280346,0.025759324,-0.00011714003,-0.010036904,0.00800509,-0.0030577648,3.989041e-05,-0.021690208
HMGN2,0.037307985,0.051074963,-0.047856458,-0.039092064,0.039949253,-0.05382447,0.03694687,-0.04629972,-0.05030849,-0.04956896,-0.04214721,-0.06952718,0.020134889,-0.049365267,-0.04873707,-0.052330792,0.05285762,-0.054475963,-0.033944562,0.03941797,0.059815153,-0.051222987,0.06274887,-0.070915066,-0.04097483,-0.037006613,0.058943503,0.008052841,0.03209074,-0.04432334,0.029932575,0.07419549,-0.009129249,0.06984149,0.021407923,0.067282,0.04309065,0.047498964,0.04652447,0.02795288,-0.07286392,0.04479084,-0.07383825,-0.059603337,-0.06232298,0.04452981,-0.06746338,-0.09853029,-0.062531464,0.047218837,-0.028278258,-0.052926674,0.06693474,-0.031638373,0.048526406,-0.07937561,-0.06710274,0.01539233,-0.032959614,-0.042361703,0.041974477,-0.04184047,-0.04535822,-0.050619084
REL,-0.22527345,-0.16779199,0.16638464,0.16339946,-0.18095264,0.2175343,-0.15820873,0.1194253,0.20947862,0.18796426,0.17427996,0.1522654,-0.1599097,0.15592611,0.20858572,0.18752837,-0.29173127,0.21470626,0.1860213,-0.21315207,-0.22150879,0.16301838,-0.22035864,0.22412413,0.11117777,0.14209442,-0.23504207,-0.11328238,-0.16012979,0.23376364,-0.18928078,-0.22421645,0.15829685,-0.22727443,-0.09687548,-0.19377252,-0.20981818,-0.16020626,-0.2146868,-0.068533264,0.14784993,-0.1544542,0.22834988,0.24598312,0.15453216,-0.21441783,0.19761029,0.22724822,0.22345057,-0.16765267,0.1310334,0.15578012,-0.28819484,0.23849323,-0.27334955,0.23326267,0.19043282,0.0025414228,0.18489209,0.23470332,-0.16567528,0.16972838,0.24762046,0.20069575
BCL2A1B,0.18428288,0.1399358,-0.13313884,-0.1196061,0.137575,-0.096506886,0.09117686,-0.06370787,-0.14824033,-0.16662559,-0.121523865,-0.15010592,0.09298913,-0.124569505,-0.14477651,-0.1589537,0.18201764,-0.18605024,-0.09858754,0.14316168,0.13735186,-0.122836664,0.1560085,-0.19635457,-0.10649832,-0.1013524,0.16219547,0.048929643,0.11384175,-0.16161016,0.14841829,0.16725978,-0.091263264,0.16346975,0.048464723,0.20976877,0.14896888,0.14916676,0.1247109,0.087377034,-0.16483183,0.15658781,-0.18087848,-0.17929755,-0.119156204,0.14858137,-0.15511306,-0.2284142,-0.15092014,0.12609872,-0.08672015,-0.12266267,0.22660956,-0.096456826,0.13162702,-0.20723988,-0.17805813,0.0027316026,-0.13322334,-0.11379024,0.13050318,-0.14019325,-0.14437726,-0.124353126
H2-AB1,0.22888665,0.16961898,-0.17060955,-0.12980157,0.16013676,-0.102753796,0.11432075,-0.08390531,-0.17077911,-0.19834161,-0.14799497,-0.17699759,0.10737574,-0.15451711,-0.17663814,-0.1776905,0.23118,-0.22290981,-0.12829514,0.18262641,0.16256236,-0.14192742,0.1746347,-0.22730464,-0.13866703,-0.10966842,0.19906291,0.05977382,0.14496723,-0.20634142,0.18744144,0.18708958,-0.12242444,0.18730362,0.05277872,0.24363333,0.18326685,0.15796962,0.14170669,0.11173422,-0.17435409,0.19573955,-0.21937977,-0.22806925,-0.14521402,0.17405991,-0.18733992,-0.27112645,-0.17196293,0.14696231,-0.11206551,-0.13681667,0.26796284,-0.1187111,0.16699848,-0.241077,-0.20787612,-0.016121488,-0.15936832,-0.13026053,0.1440764,-0.1666049,-0.16071266,-0.14884865
