,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
VPS13C,0.013698667,0.016812522,-0.002664432,-0.0025556237,0.020218562,-0.0015517808,-0.025173485,0.0071573853,0.0026205657,0.028837826,0.0067083277,0.00066113845,0.035748906,-0.0067179166,0.011977065,0.01982135,-0.00018168986,0.00032407045,0.04921989,-0.0044575557,-0.040874463,0.04296788,0.007924523,0.036563847,-0.019384528,-0.007902913,-0.0076359063,0.0038017407,-0.0010323152,0.03514334,-0.04393162,0.034543287,0.016717128,0.003470094,0.029169846,0.031470995,-0.024005704,0.001981821,0.01979628,0.01964242,0.0537487,0.0002271384,-0.020430567,-0.0018618684,0.0007700026,-0.015913453,0.008662071,-0.007363554,0.0028454587,0.014096264,-0.011234151,-0.008610826,0.0025905892,-0.00033339486,-0.00011733174,0.0019297954,-0.019569341,-0.007302709,-0.04710368,0.043142248,0.031969212,0.036345493,0.028997265,-0.015988728
BMPR1A,0.02121345,-0.027818814,-0.034381405,0.03419646,-0.017419633,-0.04108585,0.024983823,0.031981844,-0.019682689,-0.0038198775,-0.025335722,0.03118401,-0.01030311,-0.028657869,-0.010885943,-0.028206302,0.022651426,0.02798777,-0.0041318536,0.037377976,-0.020515036,0.030730845,-0.0099485405,0.03772486,-0.0008314736,0.028799437,0.02850401,0.0035630912,0.026230171,-0.0076831914,-0.008776046,-0.019988984,-0.020302933,-0.033671815,-9.503216e-06,-0.002955725,0.004378725,0.03198843,-0.0156214535,-0.027947504,0.03834832,0.022976622,-0.029409586,0.016367624,-0.027417995,0.016888466,-0.020601586,-0.025542371,0.015435302,-0.023114398,0.04231412,0.036551524,-0.05523397,-0.023933563,-0.032443635,-0.018653559,-0.045677073,0.0052436683,0.009972407,0.0037253797,-0.0015624501,-0.015955254,0.048452698,0.019853914
GALC,-0.00061923265,0.021879211,0.012684599,-0.0073152333,0.027718611,-0.0015364997,-0.025250591,-0.0045249257,0.009995569,0.029671118,0.012272028,0.0024424978,0.042238973,0.00031793863,0.010339633,0.02158872,-0.010958374,-0.020259088,0.050470028,-0.002035454,-0.030845348,0.03005661,0.0105864145,0.023255985,-0.03059105,-0.009639956,-0.009526796,0.00061456487,-0.008556876,0.040288605,-0.038438015,0.034553967,0.0077429414,0.015572937,0.015941165,0.026407806,-0.030237008,-0.012047691,0.020903751,0.020439852,0.039179843,-0.008641817,-0.0063961428,-0.0019595865,0.009138912,-0.026661392,0.016179316,0.0048944503,-0.0013399869,0.018423665,-0.013414601,-0.010733355,0.008766338,0.0044039935,0.0049225017,0.0077735577,-0.013667943,-0.0034459569,-0.039308757,0.03811244,0.03427369,0.019553853,0.028586978,-0.015997319
ZDHHC21,0.046680592,-0.065446995,-0.04547979,0.08801317,-0.061009087,-0.033690367,0.057029743,0.065065786,-0.08279192,-0.061772477,-0.06239654,0.06849907,-0.06029853,-0.037966467,-0.02947893,-0.07487497,0.05633843,0.06664858,-0.053285457,0.07225735,0.0057620294,-0.0072179697,-0.035644542,0.013172647,0.029924892,0.06368584,0.05833092,0.00825407,0.07098829,-0.05285053,0.037482813,-0.06585851,-0.0745614,-0.067104384,-0.03405399,-0.07117342,0.040338907,0.07740462,-0.044870008,-0.07090862,0.00025765784,0.06176388,-0.057218,0.056118518,-0.06824252,0.060289383,-0.071968585,-0.030882992,0.05832933,-0.06321985,0.07437458,0.050252188,-0.06671615,-0.059781887,-0.0645597,-0.06323503,-0.05099409,0.021787351,0.058029912,-0.050621517,-0.054034308,-0.052163616,0.04222552,0.0576061
SATB2,0.010480061,0.003361117,-0.0025381371,0.013203852,0.0014763139,-0.007657524,-0.0046076253,0.018111877,-0.016646195,0.00714862,-0.0060116276,0.020135239,0.011192552,-0.011109751,0.008640368,-0.0028431471,0.009373464,0.00821954,0.024766654,0.010679886,-0.02669194,0.02044456,-0.008403081,0.014709717,-0.006351419,0.007789217,0.0003164634,0.003794916,0.010627259,0.013390984,-0.02656856,0.008857608,-0.0060605854,-0.006966413,0.0050708503,0.0056744595,-0.008212039,0.013288554,0.009621985,0.0020324718,0.035991743,0.010458712,-0.023485633,0.010423074,-0.0072045624,-0.004700575,-0.0033746958,0.00030827895,0.014410132,-0.00078431517,0.0028532688,0.0019421913,-0.0070402175,-0.010613609,-0.009051174,-0.009448457,-0.027784126,0.005561879,-0.016338712,0.014410159,0.0055447537,0.01290703,0.02924464,-0.00030623563
NOP16,0.03296919,0.019206658,-0.02145581,-0.012192301,0.041397482,-0.03682549,-0.032209955,0.009820096,0.023498025,0.048823837,0.0142864585,-0.010909975,0.042278234,-0.019753583,0.017729092,0.017236222,0.01232788,-0.0030314587,0.050903823,-0.0075033344,-0.06873846,0.086758286,9.3165785e-05,0.07296336,-0.016973592,-0.012056477,0.0097894445,-0.017736226,-0.014390744,0.049237236,-0.07695555,0.058332425,0.036533475,-0.009190335,0.06156259,0.063960515,-0.017946957,0.005210649,0.012005165,0.022377247,0.07633416,-0.007989667,-0.03179466,-0.0071893726,0.005405411,-0.014935177,0.0019415878,-0.03529451,-0.005826164,0.015240062,0.0004805643,0.0028475784,-0.021311693,-0.0007150918,-0.001831457,0.00057239365,-0.04071355,-0.007912515,-0.06839502,0.066629104,0.061018623,0.051331174,0.042311948,-0.015193089
KIF15,-0.01716942,0.053752083,0.034219082,-0.047339484,0.058648895,0.0056671314,-0.06338673,-0.03139414,0.048253458,0.07889891,0.044944294,-0.042603455,0.07112579,0.028479863,0.03813738,0.061392948,-0.028830292,-0.043739103,0.089977846,-0.04547815,-0.046672586,0.049480032,0.030068524,0.03254909,-0.05040579,-0.046737067,-0.04406715,-0.00018180534,-0.05067751,0.06695389,-0.06889333,0.07746323,0.054858916,0.054038648,0.054165497,0.077620246,-0.05815713,-0.04794066,0.054047443,0.07004571,0.052565902,-0.038739637,0.019391403,-0.031151308,0.040875204,-0.052540477,0.050571606,0.017021572,-0.04027041,0.05435517,-0.052457046,-0.038146283,0.037695948,0.03637219,0.03376474,0.041844256,-0.00045244815,-0.019969812,-0.08355881,0.072724156,0.06861892,0.057036735,0.011531096,-0.061813436
RFESD,-0.004640773,-0.010836102,0.012466371,0.020153563,-0.017602999,0.009240139,0.010001916,0.015287481,-0.026594494,-0.008106718,-0.013067722,0.01883706,-0.0038359137,-0.004657965,0.0055002607,-0.01545536,-0.00025130063,0.005748108,0.015229464,0.011280507,0.011500724,-0.0172864,0.012241308,0.005497219,-0.021521507,0.002399981,0.0050318856,0.015822932,0.003374815,0.002068447,0.008281566,-0.019174255,-0.03213165,-0.005947656,-0.01755356,-0.03321253,-0.010169536,0.0112333335,-0.006190028,-0.015325692,-0.00094830664,0.010243326,0.0041367207,0.014347376,-0.020452566,0.013782434,0.0028838515,0.024569139,0.0075428244,-0.010238551,0.020243311,0.0047466196,0.003973808,-0.008988772,-0.010579392,-0.013904759,-0.0041660476,-0.008501904,0.006505328,-0.008988079,-0.020908415,-0.028994821,0.016313622,0.008600311
LMO3,0.039596744,-0.05248774,-0.03902872,0.07087681,-0.03976666,-0.046103347,0.050006554,0.05692916,-0.06629409,-0.042134333,-0.05421274,0.07031699,-0.034838315,-0.04234773,-0.0278225,-0.057528555,0.034788072,0.04382608,-0.03563387,0.06694671,-0.013529059,0.010320067,-0.04247505,0.008528631,0.027727947,0.06077037,0.06606907,-0.010190785,0.066372275,-0.027722513,0.01375745,-0.045397803,-0.057669602,-0.048376646,-0.02957917,-0.04992016,0.03526153,0.04912406,-0.04079229,-0.056501154,0.026008915,0.03890248,-0.06006643,0.044733427,-0.05050656,0.04775954,-0.059479684,-0.038895138,0.06331265,-0.045258388,0.060673006,0.055085037,-0.05333434,-0.054354645,-0.045962065,-0.050238505,-0.055878244,0.026429811,0.047346808,-0.02683071,-0.03635871,-0.02295968,0.04028096,0.06423724
TFPI,0.1763395,-0.25883853,-0.21500252,0.28757232,-0.23867466,-0.19781475,0.23849422,0.23527448,-0.27852583,-0.24735442,-0.24241346,0.25192493,-0.24575953,-0.1620951,-0.15655248,-0.2725671,0.19503987,0.23155203,-0.27957416,0.29104722,0.030280948,-0.011590036,-0.18897803,-0.0036148243,0.21336423,0.26106727,0.2577479,-0.035181433,0.2768912,-0.22779927,0.13800989,-0.25439152,-0.2281158,-0.25239357,-0.13297775,-0.24907075,0.2172452,0.24343543,-0.21034274,-0.27248555,-0.026533067,0.19524147,-0.22138678,0.16748211,-0.21561648,0.22323327,-0.28777015,-0.21309224,0.2584333,-0.22804457,0.23520678,0.22318323,-0.25143564,-0.23120324,-0.21618652,-0.21504684,-0.16881578,0.11901258,0.28856525,-0.19887573,-0.20615235,-0.12875439,0.08669559,0.25875944
FUS,0.09473587,-0.12893543,-0.12497608,0.14830562,-0.11455851,-0.09724371,0.110136926,0.12416066,-0.13305919,-0.116781585,-0.122310586,0.13355774,-0.1121192,-0.09938252,-0.07916282,-0.12790453,0.10263267,0.122558065,-0.11383243,0.15454006,-0.0064880215,0.020669708,-0.0770677,0.023747467,0.108464435,0.13189036,0.12936702,-0.007140599,0.15161082,-0.10325346,0.06362497,-0.11669043,-0.11377891,-0.13733096,-0.060839243,-0.10364574,0.102697104,0.12977697,-0.100029245,-0.1390295,0.026528504,0.109151475,-0.124963075,0.08563507,-0.11537086,0.104511425,-0.14155528,-0.10963344,0.12058949,-0.11385017,0.13181794,0.11222577,-0.13865605,-0.11386356,-0.113785446,-0.103162736,-0.10976303,0.051109888,0.13429582,-0.08005079,-0.096222214,-0.051927313,0.068934225,0.13641854
RCAN2,-0.008786343,0.017768461,0.032546245,-0.009763204,0.014221811,0.02087554,-0.014197037,-0.010139312,0.013269465,0.024168558,0.013736598,-0.0039789155,0.0322569,0.016104016,0.018222477,0.015057029,-0.023835942,-0.022223096,0.04739788,-0.011594415,-0.0085016675,0.0006592069,0.021162739,0.006881591,-0.041395903,-0.025137588,-0.01029217,0.008903325,-0.019268539,0.027844526,-0.01515968,0.017902821,0.0029464737,0.020471774,-0.00055605173,0.0068798936,-0.032637235,-0.016846053,0.01507877,0.013456213,0.015942704,-0.013887197,0.016504582,-0.0044256076,0.006619133,-0.023647856,0.026468515,0.025652595,-0.015090086,0.023644991,-0.012368772,-0.009742666,0.028253164,0.009049259,0.012835763,0.00891404,0.005143057,-0.017627742,-0.032396607,0.02150416,0.017822722,0.0016306117,0.015545952,-0.010943582
GLDC,0.036949508,-0.03547176,-0.032986566,0.049271073,-0.02930291,-0.031964775,0.034314875,0.045966897,-0.042183083,-0.025918666,-0.029021412,0.044543326,-0.02191759,-0.039736107,-0.0092086755,-0.04465758,0.033188626,0.039223872,-0.011465579,0.043049164,-0.007149767,0.017760599,-0.02179103,0.03181316,0.0147329755,0.03419956,0.04646508,0.0003803186,0.04194233,-0.017343042,-0.004200643,-0.025005013,-0.03073918,-0.04756922,-0.016073585,-0.027957108,0.015803088,0.04732738,-0.027287334,-0.041647244,0.03464975,0.037553743,-0.041847438,0.023418901,-0.035142533,0.0368902,-0.038210675,-0.028830066,0.025291841,-0.036663793,0.052814417,0.038565826,-0.052074216,-0.03416069,-0.029756732,-0.03487227,-0.04949964,0.005204065,0.017291635,-0.010744378,-0.02130774,-0.016545676,0.044378728,0.041330248
ERCC-00002,0.18083975,-0.2504464,-0.24276759,0.3057428,-0.24650478,-0.15236005,0.19798768,0.235148,-0.2428117,-0.25008684,-0.24991947,0.2391057,-0.2546379,-0.15046278,-0.14182061,-0.25748155,0.24437824,0.2637989,-0.2719307,0.24952608,0.0011750273,0.023596318,-0.19725354,-0.0036389977,0.27266252,0.23020843,0.2312855,-0.02321525,0.27712885,-0.21530649,0.14189987,-0.21536362,-0.19463849,-0.28277427,-0.07566934,-0.22542623,0.23771407,0.2584477,-0.16711563,-0.24994785,0.011976226,0.21748038,-0.23544084,0.19395876,-0.21569774,0.1998883,-0.30478877,-0.20403132,0.25273943,-0.25107294,0.22385424,0.2100215,-0.25588512,-0.24223107,-0.19995692,-0.23418295,-0.18840072,0.13605423,0.24012174,-0.18131763,-0.2165681,-0.08480714,0.04879237,0.23008151
UPF3B,0.03996972,-0.016084276,-0.032558933,0.03450324,-0.009321852,-0.023891736,-0.00059618056,0.039799716,-0.024926355,-0.0021685108,-0.02490376,0.028941117,-0.0017803684,-0.031002479,-0.0023435615,-0.013887113,0.029779494,0.03026878,0.0046456233,0.028844379,-0.043739777,0.04892914,-0.020958487,0.03792585,0.017623521,0.019507594,0.034391798,-0.0043915287,0.038973846,0.0038140528,-0.025826281,0.010382719,-0.003684193,-0.03875438,0.023207884,0.008245923,0.0076768324,0.034877624,-0.008260015,-0.014645219,0.052332368,0.025860604,-0.051836617,0.01843687,-0.028750807,0.0072794184,-0.035553187,-0.042928852,0.031615924,-0.013067134,0.02247495,0.022180308,-0.0322,-0.037535638,-0.030486524,-0.03622151,-0.04336005,0.016437886,-0.015989548,0.022152811,0.009831611,0.028135693,0.04172632,0.019375434
PLK1,0.025800198,0.006185442,-0.016780056,0.0073870756,0.015867624,-0.030078266,-0.0227466,0.013308872,0.0053994586,0.029928504,-0.0003343448,0.002244085,0.026372451,-0.013178818,0.009717394,0.012281364,0.005962033,0.0024647266,0.03287781,0.0069748163,-0.054780576,0.05354718,-0.010589268,0.043830212,-0.011162374,0.0016094223,0.009227535,-0.008368321,0.0024795607,0.0282703,-0.054313444,0.036944274,0.020624809,-0.0057385666,0.032877505,0.037994426,-0.019930508,0.0074710585,0.009992501,0.016274478,0.061978284,0.00671459,-0.029211937,0.0016684532,-0.004335165,-0.012290593,-0.008509532,-0.03111843,0.008507712,0.012232959,-0.0038687866,0.0014188103,-0.0154907,-0.008390784,-0.013587996,-0.0045001768,-0.0380731,0.007277796,-0.037355177,0.04421863,0.035528727,0.03730041,0.045216195,-0.010692408
RAD51,-0.0035703331,0.040477566,0.025072709,-0.032305792,0.046593707,-0.0016148724,-0.04045967,-0.01916555,0.033779085,0.05846445,0.03524542,-0.024565615,0.05997057,0.016226683,0.029222596,0.03808751,-0.02100876,-0.035001874,0.07275852,-0.03194343,-0.03842522,0.043787703,0.01960393,0.027636845,-0.046313293,-0.032685377,-0.019401109,-0.0051614344,-0.035493687,0.05322638,-0.055809744,0.056073025,0.036523327,0.036526527,0.036358766,0.054347675,-0.042446397,-0.02970937,0.03410668,0.042071972,0.049696524,-0.025287122,0.00783821,-0.020918053,0.02595888,-0.035635155,0.036891654,0.010398675,-0.026762314,0.042163372,-0.02676158,-0.021619488,0.020563647,0.023303952,0.022845794,0.029098755,-0.009736797,-0.022173142,-0.067673564,0.05850259,0.05420336,0.04240772,0.018404664,-0.03627283
KHSRP,0.007787727,0.0031776652,0.0049035996,0.0040488318,0.012961646,-0.016599812,-0.008793451,0.0068453345,-0.0003726615,0.01859717,0.0045772493,0.008698836,0.027660111,-0.008727096,0.007802643,0.0021601953,-0.0034835227,-0.0074003525,0.030092943,0.005507149,-0.028243046,0.027161814,-0.0013366118,0.026076503,-0.023308419,0.0030895397,0.0083538145,-0.003584955,0.0013763346,0.01953428,-0.03305099,0.014836587,0.00037501752,0.0049157394,0.007913809,0.014392499,-0.021820605,0.0007580891,0.0043733716,0.0045421645,0.039049435,0.00045817345,-0.01406016,-0.0006215982,-0.0039735883,-0.0063315816,0.001760114,-0.0065667666,0.0027725976,0.009653732,0.011133062,0.004557032,-0.013312578,-0.0038057305,-0.007897951,0.0004700832,-0.02320973,-0.0050103515,-0.01908839,0.026784603,0.022466958,0.008261468,0.036347557,-0.0022189394
GCA,-0.025167316,0.06202182,0.053565193,-0.061347328,0.053721234,0.02763458,-0.05749721,-0.041448466,0.05839854,0.07551793,0.06724678,-0.0492082,0.06983814,0.04349776,0.04933024,0.05954919,-0.040227834,-0.050178297,0.09226998,-0.066615954,-0.020836186,0.021932308,0.041282672,0.012336794,-0.06952263,-0.06521886,-0.050794207,0.008308642,-0.069456756,0.06454106,-0.05694695,0.072849646,0.0561684,0.059811432,0.036379322,0.06334853,-0.06950894,-0.054459523,0.048365887,0.068301156,0.03269847,-0.043000504,0.045423932,-0.03544232,0.04654426,-0.049334053,0.0698113,0.049391076,-0.060905002,0.06270458,-0.05810917,-0.040535986,0.057428963,0.04754154,0.04832615,0.05433514,0.020976663,-0.036273606,-0.08742443,0.062257387,0.056686804,0.04883461,-0.003852358,-0.06633941
JUND,-0.16488062,-0.14534727,0.060482893,0.07851802,-0.14885132,0.073349625,0.085529506,0.023010217,-0.0455563,-0.059771713,-0.06442597,-0.008774422,-0.15858035,0.08083916,0.027209673,-0.117962904,-0.008775812,0.068346195,-0.08574444,0.052429788,0.1770095,-0.28780577,0.089004844,-0.124358796,0.0338696,-0.0024530366,0.0019505862,0.079870895,-0.0017496422,-0.13491493,0.22798526,-0.19496927,-0.104030326,0.022612788,-0.12299018,-0.1880573,-0.032247797,-0.024468433,-0.012089357,-0.087297276,-0.19990271,-0.041529633,0.13662699,0.012191592,-0.06691153,0.04810924,-0.016357109,0.17771086,-0.07792466,-0.0865903,0.108605854,0.061056893,0.05040169,-0.013361381,-0.034557015,-0.03708805,0.09577904,0.05756189,0.16375567,-0.2052812,-0.22810246,-0.2345991,-0.04094138,-0.027778622
TWIST1,0.045330055,-0.059172563,-0.0388771,0.08162924,-0.043020368,-0.045218226,0.0584091,0.063689396,-0.07983394,-0.05575499,-0.058278017,0.0803239,-0.04460693,-0.052289855,-0.039413825,-0.06650711,0.03823892,0.046906874,-0.04523143,0.07866324,-0.0040502883,-0.0026878472,-0.03601108,0.011823557,0.02471631,0.067997135,0.07232116,-0.005127646,0.069378816,-0.039298832,0.020968232,-0.055370443,-0.07391734,-0.056822542,-0.04121837,-0.0674535,0.03700554,0.060578164,-0.05430001,-0.07031314,0.016939119,0.05066415,-0.06591247,0.04380434,-0.0576998,0.05475092,-0.066260576,-0.040066533,0.0684356,-0.050244965,0.07198813,0.050563496,-0.05882533,-0.058372963,-0.058795065,-0.057263,-0.054878164,0.024600772,0.06096387,-0.037349485,-0.045338355,-0.039429337,0.047465175,0.070072204
KIAA0528,0.21461928,-0.33794737,-0.27366996,0.34875166,-0.3086927,-0.25429448,0.32260054,0.281771,-0.35597774,-0.31494203,-0.3031634,0.3191565,-0.29933217,-0.21903487,-0.22315726,-0.33951864,0.21740603,0.29069838,-0.3521052,0.3701446,0.05403716,-0.03635148,-0.20521201,-0.026824534,0.26430917,0.3454736,0.31463647,-0.035639644,0.34615418,-0.29096273,0.20965771,-0.3317004,-0.30572268,-0.31235796,-0.19825524,-0.3204692,0.2815536,0.28148407,-0.28191596,-0.3399688,-0.02203865,0.26636094,-0.25734505,0.19721133,-0.27901566,0.31202164,-0.3589123,-0.26288477,0.32547635,-0.28018516,0.29483342,0.27838716,-0.29434928,-0.26319098,-0.26863647,-0.23007007,-0.19509451,0.13259737,0.39615044,-0.26112637,-0.27108023,-0.16991915,0.095683895,0.34793216
KHDRBS2,0.14837405,-0.249504,-0.19106598,0.25941658,-0.22390892,-0.17919873,0.23659185,0.2004486,-0.26105133,-0.22133744,-0.22394553,0.23647848,-0.20889044,-0.15871985,-0.1516925,-0.24573128,0.14492835,0.19934285,-0.24812533,0.26771688,0.04197506,-0.027361603,-0.14072578,-0.0122522935,0.17524269,0.24582538,0.23710315,-0.025956206,0.25431398,-0.20337474,0.14671053,-0.24378812,-0.22674778,-0.22017609,-0.15236685,-0.23926356,0.1920204,0.20121793,-0.20404641,-0.24999398,-0.008867311,0.19058509,-0.18227814,0.1456422,-0.19727638,0.2275175,-0.25158566,-0.18431401,0.2347238,-0.20095357,0.22433984,0.20745555,-0.21533331,-0.19288805,-0.19079837,-0.16951331,-0.14612673,0.089819856,0.28715733,-0.18680637,-0.19744834,-0.13010342,0.08455961,0.25520802
NT5DC3,0.0049680546,0.027848184,0.011256456,-0.01761667,0.008017601,0.023350146,-0.02840656,-0.0035850294,0.005123271,0.034501057,0.016429108,-0.011547238,0.0287323,0.008753877,0.023553077,0.028060887,-0.0004297197,-0.001541771,0.04771171,-0.022952564,-0.01835705,0.02329665,0.022515245,0.019296298,-0.011756916,-0.027281858,-0.0320576,0.016389202,-0.019229157,0.02859274,-0.030176492,0.04355405,0.023289688,0.0025863145,0.029473072,0.029528474,-0.026598107,-0.005007144,0.029364724,0.031982414,0.043612003,0.011086542,0.00085007213,-0.010834757,0.006425604,-0.01777896,0.023962345,0.010972146,-0.0086075775,0.02103898,-0.031719152,-0.028538594,0.025182057,0.011475515,0.009390645,0.01429861,0.0009944909,-0.01604666,-0.047203697,0.036212176,0.027104437,0.04148819,0.010458985,-0.030837957
ODF2,-0.059553955,0.08931033,0.08874105,-0.09200427,0.0766566,0.06504571,-0.08479307,-0.06776991,0.07976694,0.100646526,0.08925285,-0.066601984,0.10001148,0.05848777,0.05607805,0.09564645,-0.065912575,-0.08360332,0.1278382,-0.0885122,-0.014285762,0.016088668,0.07639442,-0.0043995827,-0.08245982,-0.095609844,-0.08862564,0.013393719,-0.08949801,0.08947827,-0.05292715,0.10423308,0.06604221,0.09840031,0.04580719,0.082219906,-0.08696613,-0.09424256,0.0807165,0.095465735,0.023543686,-0.06987265,0.07053576,-0.049278162,0.07184914,-0.08288169,0.10224219,0.076583706,-0.077153794,0.08513221,-0.08682952,-0.07515426,0.09855497,0.067845166,0.080259204,0.075902745,0.04780952,-0.044445284,-0.10825296,0.07611282,0.07869704,0.05784315,-0.022161024,-0.09141111
SALL3,0.13245174,-0.2125394,-0.1849372,0.22363995,-0.19571455,-0.16304128,0.20792183,0.19147705,-0.22794057,-0.18476297,-0.19237271,0.2164272,-0.18381533,-0.15828744,-0.13890252,-0.22066562,0.13379772,0.19343206,-0.20497729,0.24961123,0.022291552,-0.009774437,-0.12505643,0.007949065,0.16041906,0.2197937,0.2040288,-0.018160537,0.228327,-0.17049152,0.11834175,-0.21285999,-0.19637796,-0.2087008,-0.12424115,-0.198375,0.1707682,0.18669595,-0.17889455,-0.22199869,0.010290281,0.17146392,-0.17231257,0.12365062,-0.18182638,0.19618322,-0.22320563,-0.16315794,0.20284516,-0.17602292,0.19728222,0.17993446,-0.201798,-0.1676648,-0.16850476,-0.14577423,-0.13614607,0.077548,0.2417013,-0.15412942,-0.16162136,-0.10389303,0.096767984,0.22115822
