,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
HMGN3,-0.03598338,-0.04319909,-0.04428743,0.04591357,-0.023049336,0.03515365,-0.022802748,0.043856356,0.02972518,0.041371,0.024781138,0.044261433,0.035318866,0.007481536,-0.05343104,0.04202938,-0.04351238,-0.03354726,-0.033868887,-0.018754782,0.027562415,-0.04459338,0.017441697,-0.024706423,0.041632082,0.05821149,-0.030565511,0.036209892,-0.039401144,0.047756877,0.043719113,-0.044449132,-0.033091478,0.017965507,-0.051933058,-0.042005185,0.015818223,0.06128379,-0.0011223815,0.009839959,0.02628934,-0.035522047,-0.03654471,0.042623878,0.050046593,0.04154055,-0.037238993,0.039541204,0.047529697,-0.03419497,-0.024914857,-0.04436609,-0.045214258,0.023490451,-0.0385744,-0.032129902,-0.045954205,-0.02934577,0.027113814,0.020642981,0.01811044,0.038171634,0.033277974,0.032362603
SUB1,0.0017934144,-0.00044189766,0.002613429,0.010758556,-0.011925966,0.0044251364,-0.001198031,-0.00063893944,-0.005054135,0.0033226833,-0.0029779598,0.004069794,-0.0018372182,-0.008380881,-0.016616976,0.009030951,-0.005456252,7.849629e-05,0.0017904788,0.0073602255,0.012839062,-0.023245811,-0.011720777,-0.004283197,0.0073336177,0.009981398,0.0048934706,-0.0012274832,0.003278032,0.006781034,-0.009666961,-0.013673238,-0.000978861,-0.016050497,-0.015826344,0.0007574968,-0.0046785437,0.008346945,0.0062154606,-0.013146978,-0.009069089,-0.00465848,-0.0088608675,0.012138084,0.018181901,0.0027395207,-0.0036803856,-0.00440114,0.01746497,-0.004088264,0.008408925,0.0013535917,-0.0072062565,-0.0007265806,-0.00605098,0.0014728941,-0.0068379953,0.0037796553,-0.0017705597,-0.006475672,-0.009133495,0.0020899652,-0.0042864513,0.0011765957
ACTN1,0.061913483,0.042533934,0.06859176,-0.035121843,0.0060301274,-0.04144369,0.018124025,-0.05464835,-0.03696411,-0.03607586,-0.038405497,-0.049599174,-0.025127681,-0.028481623,0.032005236,-0.03360277,0.042053808,0.036488228,0.051870644,0.03967822,-0.008010395,0.022342049,-0.039710138,0.036300704,-0.03809847,-0.041963078,0.04766804,-0.04797051,0.041701805,-0.045537468,-0.054567367,0.006264411,0.03070103,-0.054224156,0.050809503,0.04400079,-0.033442736,-0.052440614,0.021022808,-0.045068048,-0.072997466,0.029369377,0.029831722,-0.023394687,-0.033080596,-0.04276169,0.03336689,-0.043196067,-0.019680098,0.035188645,0.041488282,0.058360472,0.047254954,-0.048145678,0.029254993,0.05780285,0.05808214,0.046303295,-0.026595354,-0.0512995,-0.052600328,-0.047349423,-0.03241311,-0.025384933
DSCR3,0.2127698,0.19068325,0.24360685,-0.21285836,0.059850574,-0.2147412,0.12478066,-0.23361059,-0.1963828,-0.23711208,-0.20445472,-0.24278107,-0.16946758,-0.077396944,0.2016331,-0.2064611,0.20904386,0.18975598,0.20419352,0.16589272,-0.14429142,0.1767478,-0.14266396,0.14288098,-0.17747591,-0.23570575,0.19494131,-0.20949481,0.23963605,-0.20727214,-0.2659912,0.18913811,0.16806182,-0.19525923,0.21532845,0.23037232,-0.16501129,-0.26029116,0.0050635412,-0.112315215,-0.23616648,0.19078287,0.1484052,-0.17281179,-0.18456592,-0.22261284,0.21316388,-0.21528833,-0.21379125,0.15264998,0.21092537,0.2148223,0.23372991,-0.18265034,0.18507047,0.20045623,0.21515381,0.19242407,-0.15774189,-0.13832892,-0.1960633,-0.21497089,-0.20697594,-0.17141397
HNRNPH3,-0.16169383,-0.1596288,-0.19194205,0.16012971,-0.07149644,0.119733326,-0.07454301,0.14402552,0.1470076,0.15539244,0.14583027,0.15992397,0.14559932,0.07768903,-0.15821555,0.14986457,-0.16077453,-0.14294785,-0.14341985,-0.12419026,0.091432095,-0.15597524,0.10018925,-0.09126548,0.14651099,0.20019831,-0.11452396,0.11625776,-0.16203766,0.17786886,0.19118714,-0.14179157,-0.1327211,0.13996135,-0.18295431,-0.16572793,0.07525462,0.21284398,-0.026355645,0.085405864,0.15263459,-0.11826261,-0.13354792,0.14130977,0.14904852,0.1644301,-0.15386744,0.16789617,0.14768073,-0.11172837,-0.12859711,-0.17933483,-0.15426984,0.11532522,-0.13553981,-0.17477706,-0.19505851,-0.1442938,0.1159758,0.1027738,0.12325765,0.16868165,0.1654356,0.14083347
NNAT,0.1974183,0.16871387,0.21903123,-0.17981297,0.057906717,-0.18680069,0.1133137,-0.19754964,-0.1749887,-0.20681053,-0.17864034,-0.20960203,-0.16021425,-0.08490941,0.1819439,-0.18044363,0.18185152,0.17853709,0.18082568,0.1440394,-0.13344724,0.13688737,-0.1278798,0.12127729,-0.14756468,-0.19732,0.17109972,-0.1878247,0.20446679,-0.1760826,-0.23413596,0.15991865,0.1492069,-0.1635602,0.18034059,0.20635743,-0.14930485,-0.2373026,0.016524654,-0.102715954,-0.21458441,0.15676641,0.13399035,-0.15247011,-0.1690819,-0.20688888,0.18117175,-0.18238746,-0.18475333,0.13247752,0.1758084,0.20643596,0.19845477,-0.1565769,0.15923287,0.18137029,0.19874781,0.17064546,-0.1449778,-0.12434902,-0.17191131,-0.18962634,-0.1740437,-0.15074593
SEPT10,-0.008233704,-0.0122659765,-0.0160774,0.005880693,-0.003622055,0.018490173,-0.01148811,0.008588705,1.2695789e-05,0.010928452,0.0033015534,0.0152885765,0.007546598,-0.0012177397,-0.023435637,0.002265066,-0.011142053,-0.008674476,-0.0008581802,-0.007493846,0.012534607,-0.016644709,-0.0034829453,-0.009704918,0.0025668107,0.013319142,-0.013711793,0.001540117,-0.0027376115,0.023695499,-0.00019129645,-0.009074375,0.0015454032,-0.01236788,-0.016579662,-0.004406508,0.01207196,0.02299413,-0.0074066482,-0.010408837,0.0021758638,-0.00921608,-0.011023562,0.014191974,0.021999672,0.008331602,-0.011857517,-0.0017960817,0.012542621,-0.013267748,0.0028830003,-0.012145676,-0.021417998,0.0004329756,-0.016991284,-0.0024801232,-0.013267423,-0.008849109,0.0030577332,-0.0020343065,-0.0049511716,0.008839009,0.008980643,0.009448186
SIL1,0.001593641,-0.01799332,-0.003896717,0.01677512,-0.011435308,0.01973591,-0.010498069,0.008770332,0.01930134,0.03229945,0.0028863624,0.017040908,0.016586754,-0.00717484,-0.017966453,0.0104058515,-0.01504244,-0.012615032,-0.0061923116,-0.0017860709,0.022210611,-0.016125612,-0.0004781261,-0.008002989,0.010034222,0.028760374,-0.00760711,0.013007298,-0.015285671,0.014938148,0.02276489,-0.031760182,-0.014746053,0.00027019344,-0.0053480794,-0.018732272,0.010845169,0.032495964,0.00441581,-0.011506844,0.00046594068,-0.0066474946,-0.014038384,0.020871148,0.02179462,0.01382775,-0.03009452,0.01254477,0.019924363,-0.015289426,-0.0028370656,-0.0145658925,-0.02370334,-0.00039629638,-0.011781064,0.004651144,-0.005725667,-0.0063349847,0.011628151,0.00048662722,-0.0010211281,0.016698655,0.01858377,0.013605535
ZNF260,0.012571267,0.002365172,0.0168184,0.00074826553,-0.0211159,-0.008966137,0.00513722,-0.021040073,0.014386117,0.012941744,-0.002623424,-0.0050991457,0.010103814,-0.00257794,-0.0035874322,0.000981262,0.008708607,-0.013583318,-0.0027063787,-0.010352571,0.026659325,-0.012351155,-0.0026222467,0.019883934,0.009776425,0.014154978,0.023164269,-0.016729955,0.0069487784,0.0033713058,0.0093999915,-0.036782797,-0.01264352,0.0033293553,-0.0009933838,0.004741978,-0.005286783,0.008739054,0.013426844,-0.019835524,-0.031741604,0.004475278,0.00095198303,0.028627887,0.005986031,0.004335629,-0.03299401,0.005018726,0.012489716,-0.0027025416,-0.00532265,0.0035995618,0.0032073501,0.0009976327,0.008939869,0.019616704,0.005956526,0.010198994,-0.0008139163,-0.02579299,-0.004151292,0.00025459751,0.018212482,0.016648779
CYB5B,-0.041813027,-0.04520204,-0.05388145,0.04150276,-0.029148672,0.037518956,-0.014984496,0.03954413,0.04032497,0.04728939,0.028970197,0.047604673,0.04591897,0.020842757,-0.05786403,0.04637801,-0.046917386,-0.04150002,-0.03960889,-0.03650432,0.039418176,-0.054002456,0.024082184,-0.021777399,0.047459368,0.065974824,-0.023776032,0.02798457,-0.034077086,0.057772048,0.051241376,-0.05189698,-0.042342886,0.028506886,-0.06061713,-0.040269513,0.022792649,0.06899368,-0.0067513324,0.011700876,0.028189953,-0.0353848,-0.032746427,0.05441395,0.0564327,0.04683993,-0.055713594,0.046176776,0.05306231,-0.03731463,-0.03306201,-0.05099836,-0.052493196,0.03472773,-0.035789922,-0.040176656,-0.05971768,-0.035782237,0.027090613,0.01616098,0.030049771,0.04013432,0.045696832,0.038700808
SUCLA2,-0.08879057,-0.09049223,-0.10511036,0.08571713,-0.03644629,0.06726942,-0.03773412,0.08176282,0.06996149,0.08873244,0.06562706,0.090053774,0.080517225,0.037117638,-0.09180593,0.07470653,-0.0859678,-0.0664248,-0.07827586,-0.058362857,0.046355717,-0.089549236,0.044932917,-0.047933772,0.07426578,0.10761109,-0.067648456,0.06188607,-0.074113056,0.10633741,0.0979205,-0.07164061,-0.07055825,0.05717594,-0.10252436,-0.07827763,0.043889534,0.12839615,-0.013514582,0.03843443,0.07416281,-0.06715197,-0.067582086,0.07172836,0.091274396,0.08386183,-0.08169344,0.0891083,0.081909575,-0.069908045,-0.059517384,-0.09391013,-0.091563016,0.04880859,-0.07771605,-0.08643682,-0.09830663,-0.077503905,0.0570005,0.049340993,0.0652473,0.0822282,0.08543696,0.06573819
PAWR,0.0551721,0.03194841,0.050323013,-0.034215912,0.011464849,-0.014527399,0.0041554347,-0.028219888,-0.04089699,-0.026397698,-0.04285195,-0.033398643,-0.029136876,-0.03313697,0.0195634,-0.038716763,0.033569027,0.032763723,0.04471276,0.043297768,-0.015504546,0.027376115,-0.047052078,0.017808177,-0.042450618,-0.038240865,0.024322841,-0.029591411,0.03458297,-0.028806288,-0.048474304,0.023331765,0.03538541,-0.052538663,0.045945447,0.03278013,-0.013156155,-0.029835507,0.0038369633,-0.034599196,-0.0464541,0.023992091,0.02028139,-0.032851785,-0.020767543,-0.039632,0.0339911,-0.046398103,-0.02359866,0.021410875,0.042773843,0.044764735,0.025874969,-0.042041905,0.020177582,0.050252043,0.055459388,0.03317503,-0.022469426,-0.028482616,-0.052453175,-0.03589368,-0.039645553,-0.03447798
LRR1,-0.0049180007,-0.019481419,-0.02929015,0.011401866,-0.0045220554,0.027107514,-0.020718671,0.030576527,-0.0038137138,0.018148934,-0.008165069,0.024877321,0.010884281,-0.006527843,-0.034831755,0.011177303,-0.020336146,-0.009647255,0.0024053752,0.008472266,0.0001783222,-0.0037127882,-0.014167443,-0.012259647,0.0030381791,0.014880255,-0.024017632,0.022149675,-0.011637446,0.031616442,0.009564362,-0.0102980025,0.00038116053,-0.010787129,-0.015456085,-0.022999939,0.020425927,0.036822677,-0.0072171167,-0.005151756,0.011471447,-0.025906611,-0.014973208,0.009360103,0.033728626,0.005818179,-0.007936329,0.0017489046,0.015346975,-0.019140687,-0.000534337,-0.015201762,-0.022850102,-0.005777579,-0.025500532,-0.009838473,-0.0020935156,-0.021741431,0.0059654787,0.0065171197,-0.009512935,0.012032058,0.008437745,-0.002918806
LITAF,0.074514575,0.055738762,0.079788044,-0.055372994,0.024940893,-0.03560348,0.026825864,-0.060608815,-0.06662327,-0.056792013,-0.060907073,-0.057943024,-0.05854903,-0.03668551,0.040508725,-0.06090188,0.053959567,0.059536595,0.067802124,0.0565098,-0.032026842,0.03965386,-0.052400008,0.033011638,-0.05055742,-0.060432255,0.04726574,-0.055260334,0.06324212,-0.05551171,-0.08240031,0.053994123,0.054306682,-0.06960397,0.06746248,0.072043434,-0.04016634,-0.07081637,0.010847297,-0.048034728,-0.075355604,0.040375765,0.044032626,-0.051230453,-0.047690053,-0.074449874,0.054953657,-0.06834552,-0.04132519,0.038325883,0.066737995,0.07563181,0.052539382,-0.05007893,0.038245585,0.06693733,0.06877546,0.050351366,-0.043816835,-0.043557018,-0.06358941,-0.06239984,-0.060247935,-0.05131428
ACADSB,-0.14354502,-0.1487731,-0.18645473,0.14094794,-0.051779658,0.11478942,-0.07104919,0.13866721,0.11351094,0.13513473,0.11345235,0.153157,0.120192915,0.061747596,-0.14621654,0.12180189,-0.14919008,-0.11916355,-0.11580272,-0.093626544,0.07034336,-0.13171849,0.07282862,-0.098078646,0.10664044,0.16583155,-0.122061774,0.11244586,-0.1395291,0.16727854,0.15921727,-0.10841949,-0.1073668,0.10325773,-0.16172576,-0.1479808,0.08981654,0.20419896,-0.03704087,0.072562285,0.15418395,-0.11796602,-0.12010242,0.10882534,0.14961565,0.141905,-0.13298807,0.14117229,0.13074231,-0.10620833,-0.10753007,-0.16527322,-0.148014,0.09093093,-0.13132958,-0.15183519,-0.16969036,-0.13463351,0.09722778,0.09647304,0.11067711,0.15562853,0.13446365,0.10286807
CKS1B,0.1402327,0.108104795,0.15119869,-0.108505026,0.022626571,-0.10580005,0.07129981,-0.12192252,-0.10221541,-0.11017645,-0.11437833,-0.122714475,-0.08866586,-0.056272626,0.1016222,-0.10806089,0.11488509,0.0950064,0.11335764,0.086693764,-0.059158646,0.09515551,-0.08667384,0.077439345,-0.09258564,-0.11821112,0.11164941,-0.12084919,0.1247691,-0.11672528,-0.13582976,0.08233608,0.081100464,-0.1051313,0.12024028,0.120245084,-0.085246705,-0.13378254,0.013576936,-0.07923184,-0.14898974,0.08569165,0.08566836,-0.08016433,-0.10267195,-0.12637708,0.09374552,-0.10502671,-0.08838351,0.082446724,0.099256076,0.12746184,0.12095401,-0.09468598,0.10304329,0.1292932,0.13221492,0.112950146,-0.08953956,-0.086648256,-0.118244275,-0.1192575,-0.10045973,-0.09095851
ECHDC1,-0.084586054,-0.09373015,-0.11511469,0.07805264,-0.036670234,0.07657926,-0.047126837,0.09064408,0.06696145,0.08050878,0.059235744,0.096204795,0.07400076,0.03671416,-0.103910215,0.07993744,-0.0940918,-0.07481563,-0.073327824,-0.056788273,0.046140637,-0.079886615,0.036957204,-0.059018582,0.07003929,0.101254895,-0.06600402,0.068368,-0.07999268,0.1079296,0.094227776,-0.07423389,-0.065679364,0.0564147,-0.1040415,-0.09955302,0.0562173,0.12805924,-0.019742537,0.037558846,0.08418152,-0.07595139,-0.070931196,0.07511544,0.10236042,0.08540035,-0.081621364,0.08021199,0.08216145,-0.06797481,-0.065659985,-0.099186346,-0.09278628,0.055873156,-0.08342992,-0.09727664,-0.104375124,-0.08451717,0.054927807,0.053825796,0.05966971,0.08570727,0.07995772,0.06181269
HERPUD1,-0.11434981,-0.1174932,-0.1354214,0.1103552,-0.05254984,0.09016466,-0.042216994,0.096083924,0.09463611,0.10670911,0.09235544,0.11467994,0.09971615,0.05615993,-0.11585304,0.10106071,-0.11194503,-0.08924961,-0.10154645,-0.08189986,0.06834093,-0.116164014,0.07177693,-0.06516157,0.09805706,0.13365045,-0.08118333,0.084033355,-0.102635786,0.12421453,0.12501323,-0.099491045,-0.09066823,0.08710373,-0.13605654,-0.10346039,0.05470643,0.15749907,-0.0173943,0.0564894,0.10371821,-0.08757245,-0.08527093,0.10379712,0.11421223,0.1159923,-0.10979201,0.1188606,0.10498411,-0.08083861,-0.083368555,-0.1304738,-0.11650634,0.083741374,-0.09216444,-0.11808932,-0.14547762,-0.10175975,0.07552329,0.06200388,0.09393512,0.111963354,0.104958765,0.09018502
VPS26A,-0.042433597,-0.034864753,-0.044877734,0.04208125,-0.028014742,0.021996975,-0.020420142,0.027495291,0.035279304,0.03768021,0.04106301,0.038272046,0.042426202,0.018466637,-0.055805672,0.04679197,-0.040636037,-0.035983052,-0.026197404,-0.036710255,0.03705796,-0.05926575,0.02467607,-0.013772756,0.041860458,0.051348075,-0.016481418,0.018278878,-0.03082518,0.04740957,0.038030095,-0.05506119,-0.036515824,0.014350543,-0.05649901,-0.033799816,0.013174634,0.05469972,0.0033568032,0.013333626,0.020863723,-0.036603786,-0.03176754,0.047758535,0.053557463,0.04706464,-0.04475897,0.037287336,0.04349806,-0.029494114,-0.027498405,-0.044021413,-0.03825281,0.029807925,-0.035946574,-0.040069442,-0.053623583,-0.031085424,0.024206247,0.005389422,0.029017396,0.038618,0.045675665,0.041525293
MED30,-0.006578076,-0.01255228,-0.013259001,0.0150295375,-0.022371825,0.011882342,-0.005846195,0.0057132244,0.021369144,0.031536356,0.008710004,0.011183795,0.028862955,0.0064233877,-0.019976448,0.019247929,-0.016852353,-0.023857884,-0.009218194,-0.014316579,0.020741647,-0.02708362,0.004972659,0.008893661,0.01946399,0.026922498,-0.003861303,-0.0013958253,-0.0075378492,0.032223437,0.030164843,-0.038961016,-0.02224758,0.00489074,-0.019050872,-0.011326689,0.0067813583,0.035272785,-0.003215216,-0.0048084483,-0.0074355826,-0.0097694425,-0.01038605,0.030526023,0.022635765,0.024630731,-0.03378433,0.01483262,0.020066068,-0.014703058,-0.00988929,-0.019022286,-0.019267771,0.0061836764,-0.013985705,0.003498111,-0.012300185,-0.005818084,0.009505283,-0.0078053623,0.0030605271,0.011001907,0.025850484,0.019825226
MYL6B,0.012851049,0.0019264743,0.0030458346,-0.004324116,-0.005437188,0.007565286,-0.0008605644,0.0026914664,-0.01346454,-0.0019951314,-0.015699457,0.0012173653,-0.008467378,-0.010896798,-0.021729162,-0.0058867317,0.0020699538,0.0069389893,0.00856794,0.017084027,0.0043920353,-0.005733706,-0.0221662,-0.001576025,-0.005231831,0.00051018596,0.004149803,-0.0048981123,0.008963242,0.0060528778,-0.015875114,-3.553182e-05,0.0064973757,-0.020933257,0.00043184246,0.0033281967,-0.0040075034,0.0069202334,0.00094843283,-0.0177055,-0.014528554,-0.0021217829,-0.00030241162,0.0016104546,0.016549394,-0.012512198,-0.0013143942,-0.012536842,0.0060672183,-0.001268059,0.012577208,0.009191528,-0.0013878196,-0.008596748,-0.002607212,0.007855374,0.008175538,0.0032344684,-0.010128483,-0.012062281,-0.017172892,-0.008334542,-0.010942582,-0.010711767
BCL11A,0.19826704,0.17487262,0.22066487,-0.1948312,0.0535264,-0.19777405,0.11488245,-0.22317511,-0.17923208,-0.21332687,-0.19636777,-0.22114968,-0.15207139,-0.07831914,0.18456095,-0.19466643,0.19155921,0.17187318,0.18369173,0.15299411,-0.1342638,0.16306576,-0.12543428,0.13208884,-0.16939367,-0.21344264,0.17831132,-0.19562829,0.22165151,-0.19012174,-0.24101326,0.16226259,0.15451065,-0.17164905,0.18811777,0.20557238,-0.14865504,-0.23592246,-0.0017397143,-0.10722556,-0.21519996,0.17564099,0.13255066,-0.1561321,-0.16837363,-0.20402627,0.1869908,-0.19180377,-0.20472357,0.13360573,0.19123758,0.19256093,0.20898755,-0.16558342,0.17906626,0.18800096,0.19749841,0.18192625,-0.14894357,-0.13116384,-0.17985536,-0.18905814,-0.18208711,-0.15122122
UFSP2,0.09981447,0.068364814,0.099259436,-0.07262601,0.03017494,-0.043744497,0.039136693,-0.07283889,-0.08348648,-0.068971165,-0.08513585,-0.080545716,-0.06376244,-0.04591716,0.054937854,-0.079637274,0.07558693,0.071576945,0.080112115,0.072060354,-0.03722235,0.071892396,-0.06911352,0.039723966,-0.07569502,-0.07892929,0.057548184,-0.068351045,0.07288608,-0.07657318,-0.097546294,0.0664206,0.062048342,-0.07493806,0.08619565,0.07801692,-0.042016473,-0.07748367,0.006203659,-0.05885086,-0.093408436,0.051702887,0.047088563,-0.06549482,-0.05994005,-0.088521525,0.07261082,-0.077159435,-0.051489405,0.052466065,0.07513802,0.08168872,0.0634304,-0.07155278,0.06181487,0.08559066,0.0917058,0.06778758,-0.054902107,-0.053705994,-0.09042357,-0.07985139,-0.07635737,-0.06846064
PIK3R1,-0.068113424,-0.08461471,-0.09408747,0.08275093,-0.035131365,0.07341479,-0.045996174,0.07792261,0.07190277,0.08899,0.06566005,0.08319869,0.075740285,0.026834833,-0.08736344,0.063906975,-0.08941323,-0.080332525,-0.059363574,-0.05745837,0.04574779,-0.06987295,0.031029522,-0.04916338,0.05467582,0.09419277,-0.06732791,0.057371642,-0.07737492,0.09872766,0.09607585,-0.07198516,-0.059371803,0.05458966,-0.08156937,-0.09446196,0.0548695,0.11997909,-0.022595864,0.031020664,0.077878505,-0.066707015,-0.07165838,0.062014397,0.0881605,0.08619372,-0.08716621,0.08043324,0.07710286,-0.061650116,-0.05628518,-0.091527596,-0.08053614,0.037908033,-0.07291909,-0.07528816,-0.08801899,-0.06973632,0.059131693,0.055748314,0.045550615,0.083676405,0.08277354,0.05655885
ING5,-0.0788546,-0.097901374,-0.12047894,0.09252702,-0.027240232,0.09788423,-0.058362447,0.09585473,0.066156834,0.09282853,0.06876556,0.10277531,0.06834323,0.023771526,-0.108915284,0.071697645,-0.09960295,-0.07918093,-0.06567128,-0.04817868,0.044621952,-0.0689882,0.028595805,-0.069509804,0.05392581,0.101080626,-0.0891168,0.075146616,-0.09288539,0.114371866,0.10459723,-0.06522554,-0.060502037,0.06047827,-0.08840135,-0.10659818,0.0655133,0.14089364,-0.02768046,0.039544977,0.10169247,-0.08273329,-0.0842298,0.061742093,0.09853463,0.08824362,-0.08177768,0.08957429,0.077575766,-0.06778998,-0.0653165,-0.10533056,-0.0972452,0.043810017,-0.087696604,-0.09359652,-0.09254649,-0.09063282,0.058987204,0.07031363,0.050866753,0.095957205,0.08283732,0.05380236
APEX1,-0.115300946,-0.111072734,-0.1436561,0.10508108,-0.042215332,0.07802785,-0.059515513,0.10632254,0.08589701,0.09605503,0.088447474,0.11316218,0.09244361,0.047152407,-0.12776491,0.11004598,-0.118209735,-0.08810107,-0.08915694,-0.07235699,0.052819803,-0.107386224,0.060112163,-0.06690385,0.098056,0.12731755,-0.08522597,0.087256,-0.10521169,0.12831116,0.11638308,-0.09418847,-0.08222807,0.072270565,-0.13175444,-0.112951055,0.052769553,0.14770819,-0.014744028,0.052376427,0.09876302,-0.0947917,-0.084945664,0.09641646,0.11455922,0.1064504,-0.09197497,0.105422765,0.10058154,-0.07953835,-0.08106591,-0.1209801,-0.10606302,0.07297041,-0.10186148,-0.12134577,-0.13107276,-0.09864784,0.07326974,0.06345725,0.08001763,0.106324434,0.105920576,0.087343186
