,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
FLRT3,0.4518761,0.46224472,0.49281406,0.4403419,0.5074591,0.45075354,0.5232544,0.49326682,0.42177784,0.41969144,0.39215288,0.60009205,0.550208,0.4637115,0.5407897,0.34648818,0.48798972,0.4548528,0.47627124,0.3383159,0.45842445,0.5219149,0.44628707,0.48846087,0.5050107,0.49762595,0.5293082,0.54378164,0.44631025,0.58064157,0.5327491,0.4433215,0.443041,0.5289298,0.50960106,0.5506533,0.4538238,0.48350012,0.46892285,0.46649188,0.41183636,0.43773934,0.54315054,0.46335456,0.50988996,0.48252076,0.4530523,0.41930133,0.4173212,0.45076928,0.5241461,0.48909026,0.4165651,0.34843978,0.5033908,0.43336588,0.49295226,0.3742222,0.44691533,0.4782922,0.4134043,0.41634437,0.4023516,0.5681096,0.57538766,0.5017081,0.46167138,0.46863586,0.5203364,0.4982077,0.48993957,0.38831115,0.52110094,0.42287207,0.4618368,0.40637425,0.32417342,0.37105998,0.45818052,0.5183228,0.5815199,0.55133283,0.48861563,0.47623655,0.5228505,0.50713944,0.43415466,0.45649123,0.44103786,0.4859477,0.5252707,0.4109258,0.46852598,0.41221038,0.46391073,0.49997747,0.5417979,0.45334232,0.48072672,0.56890017,0.38462576,0.4243936,0.4957141,0.4360804,0.45677912,0.37250987,0.446892,0.524562,0.49695304,0.48680848,0.47169995,0.4886785,0.51283115,0.3555565,0.47094452,0.56356597,0.51460934,0.41299316,0.34797424,0.43969867,0.44038922,0.40629804,0.5422993,0.4905932,0.44380844,0.5530296,0.46519363,0.45973992
ST8SIA1,0.45632273,0.4821478,0.46279308,0.51332283,0.45693508,0.48397326,0.50919914,0.5637423,0.42885315,0.39100963,0.42475095,0.57438296,0.53251755,0.53263193,0.5256111,0.3707678,0.4854995,0.5526797,0.4899882,0.36595023,0.48439583,0.4759314,0.45465833,0.47633544,0.4982587,0.50973797,0.52269727,0.5120097,0.4539772,0.58225983,0.48062348,0.47148043,0.4179351,0.49124593,0.47750905,0.5389255,0.45560902,0.52300483,0.5012346,0.467896,0.45837986,0.44231507,0.533588,0.46082222,0.4960656,0.4898456,0.4712521,0.41828543,0.48972574,0.50439763,0.5131139,0.5147439,0.3939714,0.40336043,0.4541037,0.46876952,0.45612448,0.3931231,0.49184954,0.46428245,0.4420481,0.43534452,0.41355324,0.5228427,0.49155396,0.50175136,0.49724084,0.48904076,0.51811755,0.5178497,0.52042854,0.43619305,0.5355291,0.42283326,0.42640692,0.43756804,0.36436525,0.43221515,0.46486542,0.5134161,0.5623907,0.5079111,0.46867004,0.48317552,0.5009559,0.5386487,0.41635376,0.48950082,0.46056452,0.51335883,0.49894074,0.43063164,0.47738537,0.44775972,0.49195132,0.54450965,0.5631243,0.41300234,0.4932083,0.53949976,0.38318634,0.45744812,0.4321164,0.46878088,0.5042339,0.39377442,0.3707565,0.49214607,0.46118304,0.5054313,0.49147227,0.49220416,0.50094676,0.35879546,0.49422562,0.5601646,0.48814967,0.43727654,0.4051372,0.42185056,0.46080548,0.42946464,0.5169942,0.46700755,0.41394833,0.52996063,0.48301664,0.4823736
AFF4,0.47299266,0.5846689,0.46966392,0.36157644,0.42202714,0.5012803,0.59226906,0.50849867,0.39767367,0.5061219,0.37213182,0.61528873,0.73169166,0.37383062,0.54337555,0.28761408,0.44285566,0.2630994,0.4152837,0.33529878,0.4280496,0.5083738,0.4103767,0.51279336,0.5177191,0.44475868,0.5535351,0.6161999,0.497827,0.5634057,0.44888118,0.5256226,0.5369901,0.4686324,0.5376095,0.49458787,0.51874065,0.424085,0.46963042,0.53476095,0.47687992,0.43765146,0.6251595,0.5663337,0.55253947,0.49254173,0.4211839,0.44744378,0.33456993,0.44571635,0.56189996,0.633193,0.43466875,0.2394675,0.5594727,0.35771486,0.5366993,0.36763537,0.44643503,0.48912355,0.43877557,0.53414834,0.43883342,0.6317109,0.5821499,0.38826787,0.4218126,0.40659136,0.47371075,0.5182593,0.5257217,0.45899397,0.66677344,0.4266689,0.47929657,0.3772494,0.44779193,0.33499342,0.43024275,0.57386404,0.5958833,0.5954888,0.55789036,0.4549943,0.61122215,0.46056867,0.448585,0.4127827,0.39974114,0.50934106,0.46792397,0.358421,0.52675426,0.34797493,0.50617695,0.5893488,0.631879,0.36096072,0.4609872,0.40892166,0.36562854,0.51275676,0.49235472,0.4650855,0.4571322,0.3584306,0.6818998,0.58246785,0.48536825,0.47942507,0.42286703,0.54145193,0.5666338,0.32609582,0.38978094,0.5449855,0.4535946,0.37119243,0.34379655,0.48318645,0.50418705,0.37581012,0.5544241,0.501586,0.4280718,0.5834473,0.5196857,0.44490188
ELOVL2,0.46030426,0.4886663,0.48715514,0.509656,0.46784276,0.48572844,0.52277493,0.5465456,0.43825832,0.42862195,0.42228913,0.54312295,0.5247166,0.51989794,0.51706576,0.37885776,0.47458002,0.5329546,0.4740433,0.38424557,0.4724576,0.48162007,0.45436645,0.48634923,0.4979458,0.5036744,0.49828607,0.5183497,0.453587,0.5635669,0.48303628,0.47559157,0.44985533,0.49472952,0.4849862,0.5267004,0.46777472,0.5113044,0.49376005,0.48434705,0.46110213,0.45192084,0.5125014,0.4671077,0.491181,0.4911685,0.46433672,0.4426316,0.48940024,0.513176,0.5161775,0.5195672,0.39998528,0.42204273,0.47123507,0.4802033,0.45401686,0.41592827,0.49476844,0.47471485,0.46095985,0.44944525,0.41153786,0.5199305,0.48726952,0.4953622,0.49381912,0.49044463,0.50324434,0.51941925,0.50695634,0.45327905,0.54759836,0.4440728,0.4307922,0.43603882,0.38797832,0.43453005,0.47607893,0.5101495,0.53692687,0.50699526,0.48738402,0.47550738,0.51463574,0.5202032,0.436415,0.4946692,0.47871625,0.49549744,0.48601797,0.42753825,0.47951868,0.44807312,0.4899628,0.54124117,0.54873914,0.41924438,0.49000046,0.51249427,0.41933537,0.4447969,0.46947512,0.4671678,0.48286262,0.4077469,0.39163736,0.49081823,0.49085552,0.49753103,0.4909959,0.49844778,0.47539267,0.38916054,0.48151496,0.53318864,0.48829362,0.44948918,0.43505645,0.43668768,0.45594335,0.43876797,0.52109706,0.46499255,0.4294775,0.52253324,0.4862282,0.48145476
PTPRZ1,0.44601408,0.48146373,0.4690771,0.47950017,0.48319572,0.47274795,0.5208179,0.52310723,0.4201859,0.39118224,0.41668496,0.5861734,0.5433495,0.49900177,0.5164228,0.36637673,0.48965758,0.5021207,0.48482108,0.3505151,0.47842368,0.496774,0.44672117,0.48241615,0.49410254,0.50552577,0.519461,0.5197269,0.4449973,0.5821629,0.5081519,0.46654958,0.43431264,0.5199043,0.5038121,0.54043394,0.4476178,0.5121632,0.4764085,0.46220335,0.4413403,0.43207303,0.5411521,0.44044057,0.5089409,0.46570784,0.46189255,0.4173306,0.46386042,0.4734944,0.5082298,0.48711553,0.40033323,0.38456237,0.4679009,0.44570583,0.46750757,0.39152795,0.47697234,0.4806246,0.4176751,0.41922325,0.40122896,0.5421107,0.5413379,0.5076668,0.49038464,0.48454568,0.50788736,0.5113418,0.52587956,0.41076216,0.5246371,0.42317685,0.44624642,0.42882246,0.3286353,0.40565822,0.44644013,0.51397985,0.5961865,0.5271428,0.47199517,0.4713448,0.5142647,0.51646507,0.42888972,0.4759157,0.45931607,0.50136566,0.5221296,0.41925058,0.47338653,0.42100573,0.47699025,0.518078,0.54890734,0.43467736,0.48768765,0.55847454,0.37775475,0.42949194,0.45613497,0.45133597,0.4921034,0.38655224,0.3983928,0.5093874,0.46817985,0.48695692,0.49526766,0.4941866,0.49756625,0.34686476,0.48587942,0.5692324,0.50976014,0.41817534,0.3803755,0.4137247,0.45373744,0.41924033,0.52439636,0.4822095,0.43784547,0.5468918,0.4643012,0.48124674
UNC5D,0.46460292,0.5076556,0.4728586,0.53166366,0.4460425,0.5051029,0.5194556,0.5741744,0.44202346,0.4196248,0.4379487,0.53645134,0.5224574,0.5394559,0.51421106,0.38611415,0.47844425,0.56296813,0.4776723,0.39881432,0.4770725,0.46860528,0.460177,0.4756647,0.5037223,0.5101897,0.4980614,0.5118043,0.45177272,0.57299334,0.46300474,0.49679887,0.44079748,0.4764298,0.48145765,0.5217697,0.47145224,0.5238517,0.5015009,0.48627132,0.4787874,0.45892042,0.516468,0.46822077,0.49183553,0.49905843,0.47616315,0.4432568,0.5095241,0.54064727,0.5065019,0.52837205,0.38654023,0.44472957,0.45668414,0.49167207,0.44598863,0.4279582,0.5101,0.47292498,0.474402,0.46714643,0.41405192,0.5110639,0.4666374,0.4932423,0.5138827,0.4993691,0.4946143,0.5297888,0.5281613,0.48145467,0.55949366,0.4425711,0.423432,0.4444856,0.4156256,0.45875317,0.4757829,0.5124273,0.5300351,0.49295145,0.48178282,0.47560075,0.50829226,0.5326889,0.43349534,0.51034766,0.4849361,0.5072481,0.4758209,0.436263,0.48167616,0.45946205,0.5032808,0.5679599,0.55971587,0.40239555,0.48348323,0.49600482,0.41492185,0.4583546,0.44827062,0.47790527,0.50148714,0.42152953,0.36643738,0.4782981,0.47885004,0.506059,0.5012267,0.4983762,0.46922535,0.39250737,0.48509824,0.5300435,0.47861257,0.45518905,0.44872305,0.4280124,0.46684936,0.44670972,0.5149859,0.4569321,0.41476086,0.5169751,0.49253327,0.4924056
RIN2,0.46481472,0.5074037,0.47627982,0.5302604,0.4475008,0.50773734,0.52508557,0.56643724,0.4451743,0.42308015,0.43547437,0.5319649,0.5211197,0.5353477,0.51076084,0.38655064,0.4776734,0.5560872,0.4748551,0.40513912,0.47484693,0.47036907,0.4612115,0.47579488,0.5051497,0.50841993,0.4924966,0.509299,0.45081332,0.5715847,0.46639746,0.49758357,0.44207084,0.47618088,0.48041803,0.52097815,0.46937573,0.5235094,0.5013203,0.49052924,0.47730324,0.4620116,0.5110975,0.46759543,0.4922837,0.49856058,0.47293004,0.44641626,0.5097777,0.5445883,0.5016136,0.5269747,0.38829583,0.44890526,0.4603846,0.49372604,0.44635093,0.4320108,0.51233864,0.4754844,0.4737232,0.47189906,0.41554922,0.51057553,0.4629719,0.49481988,0.5144317,0.49722603,0.49361488,0.53255606,0.5278588,0.4870403,0.5622051,0.44429854,0.42415252,0.44454244,0.41801918,0.45828548,0.47905868,0.51451623,0.52848494,0.48998645,0.48545602,0.47543648,0.5131774,0.5259181,0.43757406,0.5093778,0.48879707,0.5005747,0.47446895,0.43765733,0.48006117,0.45995834,0.5007365,0.5685069,0.55763656,0.40279374,0.4837066,0.4933686,0.42114404,0.45680648,0.4558058,0.47849172,0.4967031,0.42378786,0.3705962,0.48055378,0.48020253,0.5030982,0.499377,0.50079507,0.46582013,0.3962424,0.48130262,0.52884585,0.47756258,0.45552072,0.4542769,0.4306518,0.46884686,0.4449934,0.5154168,0.4596628,0.42006823,0.5187868,0.4907073,0.4915656
PLAGL1,0.46607178,0.60076874,0.46694493,0.3482229,0.4206327,0.5014015,0.5999308,0.50429,0.39677736,0.51313335,0.36542976,0.6206597,0.75405407,0.36078456,0.5448638,0.28622723,0.45177343,0.24642353,0.41063944,0.33609784,0.42042798,0.5062747,0.41008595,0.5149855,0.5244143,0.4310806,0.5506317,0.61913097,0.506815,0.5590762,0.4576038,0.5256581,0.5428634,0.462281,0.5395003,0.4974735,0.51869696,0.41899246,0.4686869,0.5382395,0.48766407,0.43741152,0.6304387,0.5756768,0.559702,0.49545565,0.42138943,0.43815276,0.32652682,0.4458258,0.56124777,0.64475876,0.4437482,0.22707273,0.5609727,0.34864146,0.53934914,0.36427894,0.43248144,0.48926967,0.42674246,0.5395228,0.44564456,0.6313022,0.58613735,0.37802577,0.4190309,0.39258072,0.47611633,0.5211318,0.5262344,0.45550025,0.6745795,0.41900638,0.4880647,0.37064886,0.44618323,0.32338488,0.427311,0.5791322,0.60815424,0.6048023,0.5586675,0.44799232,0.6106111,0.45566577,0.44673225,0.41037375,0.38690227,0.5096763,0.47068006,0.36174917,0.53309506,0.33310857,0.50310785,0.5894855,0.63169485,0.34838617,0.4652628,0.40216613,0.36652148,0.516936,0.4972232,0.46046987,0.4492165,0.35213405,0.7081466,0.59033805,0.47838122,0.4733521,0.4177692,0.5416839,0.57512295,0.31838822,0.37919426,0.5553677,0.448804,0.36467355,0.3314969,0.48597297,0.49892163,0.37850678,0.5579387,0.501554,0.42633736,0.5999412,0.513106,0.44183728
MIA3,0.45488268,0.48392463,0.45912737,0.50814265,0.45713922,0.4831479,0.50554323,0.5599622,0.42322332,0.38241008,0.42442632,0.5783717,0.54194653,0.5295514,0.52031386,0.37078142,0.49351117,0.5486818,0.49204296,0.36073586,0.48426524,0.47293496,0.4605135,0.4766286,0.49822414,0.50999,0.52564454,0.5084569,0.45140642,0.59088886,0.4859995,0.47793674,0.4214532,0.4961711,0.4858927,0.537595,0.45491228,0.5265302,0.49832264,0.46430984,0.45836127,0.439358,0.5411251,0.45188925,0.5045723,0.4844886,0.47625864,0.41519183,0.489824,0.5035847,0.5072088,0.5103923,0.38943684,0.40411612,0.45278156,0.46283177,0.4604998,0.39510667,0.48825026,0.4739121,0.43466988,0.43482864,0.41372877,0.5267733,0.500354,0.50299263,0.50373596,0.49242434,0.5136555,0.51351506,0.5322453,0.43653944,0.5355244,0.42189172,0.43314597,0.4379391,0.36103618,0.4291924,0.454356,0.5144004,0.5767179,0.5110529,0.46665084,0.4780227,0.5018082,0.54180497,0.4138552,0.48706752,0.46214762,0.51944155,0.5057885,0.43343386,0.4811202,0.44157523,0.49008915,0.5423609,0.5658097,0.41758892,0.49030754,0.54096586,0.37191144,0.45971227,0.4301172,0.47146887,0.5077148,0.39163125,0.36928773,0.49437824,0.4581,0.50244725,0.5029052,0.49118376,0.5005469,0.35461536,0.49376518,0.56679827,0.49087587,0.43084452,0.39871338,0.41734734,0.45953804,0.42843482,0.5185618,0.46705642,0.4114973,0.53181005,0.48167855,0.48242143
MAGI3,0.45965236,0.5101833,0.4451246,0.55287796,0.4346311,0.5096828,0.5059664,0.60184723,0.44515544,0.3862517,0.4410021,0.5528906,0.5154021,0.5653335,0.524276,0.38700613,0.47979483,0.6032525,0.48972893,0.39258733,0.4931165,0.45693937,0.45815673,0.4580413,0.5033057,0.5215201,0.51276755,0.502805,0.4479353,0.58620185,0.44831756,0.4953049,0.4077508,0.45871568,0.4592933,0.5335317,0.45524544,0.5371747,0.52056694,0.48036334,0.48893142,0.45451447,0.5267557,0.46904778,0.48990455,0.50460833,0.4822243,0.4272958,0.5194437,0.5451047,0.4997255,0.53246665,0.3776436,0.4423508,0.4295084,0.49429113,0.4367743,0.40324414,0.52307606,0.45801204,0.47093907,0.45877764,0.412608,0.5031163,0.44857436,0.49977598,0.53055143,0.50111467,0.50535566,0.54200095,0.53211254,0.4819415,0.5504825,0.41853574,0.40849188,0.45070422,0.40431347,0.4651008,0.47239515,0.51073605,0.5311255,0.4821952,0.45898217,0.48066837,0.49852794,0.552795,0.41742742,0.5133497,0.47159058,0.5237065,0.47427607,0.4336617,0.47900566,0.46770364,0.50914574,0.5879432,0.5769954,0.38209087,0.48384598,0.5077198,0.39365855,0.46649706,0.40704033,0.48127523,0.53062403,0.41587004,0.33548635,0.46874928,0.44916937,0.51505715,0.50239265,0.4875746,0.48200196,0.36769897,0.49505338,0.54085296,0.47414368,0.45977667,0.44004244,0.41353872,0.47751004,0.44017294,0.506244,0.45251352,0.40003762,0.5240475,0.49012083,0.49737588
ST3GAL6,0.45805696,0.47941265,0.49302736,0.48836753,0.4789646,0.47903728,0.5205639,0.53132623,0.42398158,0.4207447,0.41963258,0.56465226,0.53946775,0.50086653,0.51797235,0.36996716,0.4835248,0.50531185,0.47898063,0.36928588,0.46826062,0.49259573,0.45542264,0.4906902,0.4992702,0.50274223,0.5084027,0.52181053,0.45070288,0.5686737,0.50054646,0.47148287,0.44630644,0.5084567,0.5013233,0.5314923,0.46651098,0.5090765,0.47917038,0.47508854,0.4430356,0.44369718,0.5255347,0.4612081,0.49943987,0.48467687,0.46549633,0.43412572,0.47290045,0.49377808,0.5131671,0.5069697,0.40531486,0.40000984,0.4796303,0.4623553,0.47015852,0.41146484,0.47606695,0.4800694,0.43997562,0.43857113,0.40909216,0.53586894,0.51811236,0.4986588,0.48609233,0.48779836,0.5058238,0.51069874,0.51222867,0.43267885,0.5391232,0.4409911,0.44335958,0.4316075,0.3727597,0.41832146,0.4652919,0.51596916,0.5610791,0.52462786,0.49381313,0.47506574,0.5136409,0.5146398,0.43326324,0.48121986,0.47337884,0.49564996,0.50037384,0.43057457,0.48047855,0.43581232,0.47986788,0.5232919,0.54454666,0.43281388,0.48562777,0.53081805,0.39974457,0.44399264,0.47268236,0.45987225,0.4785217,0.39795697,0.4051549,0.5074398,0.4961546,0.49413502,0.48928508,0.49771637,0.48962465,0.37777,0.48195532,0.5504201,0.49776408,0.43448082,0.4071932,0.4392739,0.45261192,0.42963457,0.5254875,0.47322607,0.43401378,0.5289663,0.48516828,0.4734328
SOX5,0.49063313,0.53896815,0.46281964,0.36912936,0.44425577,0.511191,0.5943998,0.49342105,0.4232228,0.4734579,0.38489732,0.6109208,0.7272185,0.41987658,0.5259564,0.27216265,0.4645572,0.28673583,0.41681746,0.31394926,0.42660582,0.47795862,0.41737208,0.49482706,0.51117,0.43119654,0.55456364,0.5914966,0.4898887,0.53522944,0.47618446,0.4972028,0.5143804,0.4700796,0.52055997,0.5304501,0.50962174,0.4482189,0.48592517,0.5076674,0.44822758,0.44928792,0.6372898,0.5515844,0.5752366,0.50782907,0.42084476,0.42637727,0.36485687,0.46975687,0.5303329,0.61785525,0.4252621,0.2771527,0.5280887,0.3583268,0.5263847,0.36758444,0.45118663,0.52140546,0.4350884,0.5220543,0.44144064,0.63713723,0.5418232,0.39318338,0.42616457,0.41781595,0.46703833,0.54716563,0.5317878,0.44161624,0.6692039,0.44071415,0.45308647,0.36972672,0.4286781,0.36815333,0.39973497,0.5566693,0.6056698,0.5725014,0.5349704,0.43945956,0.5973177,0.44427967,0.44386876,0.4327836,0.41290194,0.49625188,0.46680617,0.33409172,0.5258396,0.34871957,0.50073403,0.56233346,0.6105412,0.374781,0.47629222,0.40855423,0.40555686,0.50730354,0.47716877,0.45272398,0.48478952,0.31100386,0.61023456,0.5428969,0.46557406,0.46111724,0.47002628,0.5064219,0.5646156,0.31107512,0.4052328,0.5410933,0.4715061,0.38507345,0.34401992,0.47113508,0.49863118,0.38923028,0.5630542,0.5260026,0.4686967,0.58012265,0.5158098,0.45017135
RTKN2,0.43885922,0.4613887,0.4917168,0.43306994,0.5189876,0.4460407,0.52584296,0.47141424,0.40268546,0.3954947,0.3890221,0.6199709,0.5537583,0.4496104,0.52756506,0.34440908,0.49033752,0.43467963,0.47836855,0.32276338,0.47641593,0.52971226,0.44094425,0.48937392,0.5016102,0.5051359,0.5251586,0.5347766,0.4380369,0.5863241,0.55582404,0.44205877,0.442288,0.55100757,0.5171283,0.5542704,0.44095162,0.4811507,0.45923445,0.46006298,0.4053028,0.4205096,0.54994696,0.44103885,0.5122758,0.46031523,0.44749162,0.4200556,0.40690324,0.426861,0.52122575,0.47474945,0.42011788,0.34041548,0.5097633,0.42017487,0.4961305,0.36443743,0.4405253,0.48557752,0.39859456,0.39934644,0.39143386,0.5785036,0.5927388,0.5158928,0.46203175,0.46540925,0.52948856,0.49214768,0.49874455,0.36362085,0.5101975,0.41630697,0.4786535,0.40975168,0.2892804,0.36596343,0.4416459,0.5177384,0.62039137,0.5606829,0.48668054,0.47156906,0.5269775,0.5029853,0.42794907,0.45317048,0.4428311,0.4794063,0.5474649,0.40972516,0.46231812,0.397716,0.44938353,0.476073,0.5381565,0.4708581,0.4742831,0.5917297,0.36477938,0.4115166,0.49670452,0.42706782,0.45919263,0.3669916,0.44704363,0.538345,0.48912618,0.46668196,0.47813413,0.4889101,0.5170593,0.33616415,0.47625712,0.57876307,0.53023434,0.3965614,0.33372587,0.42597827,0.43274617,0.3969204,0.53648937,0.49914423,0.45757595,0.570613,0.45580918,0.46097717
TBX20,0.4635087,0.5996333,0.4713593,0.35805976,0.4262714,0.5022984,0.59500015,0.50122815,0.39559427,0.51157594,0.3676411,0.6069093,0.7483102,0.3677993,0.53802615,0.29208797,0.4575427,0.2578592,0.41743588,0.3484755,0.42329982,0.503738,0.41433334,0.5187757,0.5284884,0.4320132,0.5400122,0.61098814,0.5056812,0.55453265,0.4654697,0.51949495,0.53635997,0.46029675,0.53336495,0.4975367,0.5161796,0.4297322,0.470181,0.53517467,0.48950467,0.44241455,0.6197776,0.57529175,0.5545484,0.49655133,0.4266019,0.43726888,0.3382257,0.4551342,0.5573773,0.63869786,0.4470108,0.23635656,0.55482525,0.35521576,0.53649956,0.36985588,0.4340835,0.4867867,0.42243928,0.532011,0.45006812,0.62200665,0.578814,0.3842866,0.43177208,0.39737347,0.47761586,0.5225088,0.52513796,0.45815098,0.6651482,0.41638586,0.48466697,0.37263945,0.44100443,0.330915,0.43075615,0.5800895,0.60745037,0.59811485,0.55520976,0.44891855,0.60264605,0.4560378,0.44637805,0.4196841,0.39465758,0.51077485,0.47307867,0.37054452,0.53409547,0.33606848,0.50199735,0.5824927,0.6201252,0.34295437,0.46699756,0.4056357,0.38017607,0.5076251,0.49944416,0.45462048,0.44654673,0.3506735,0.6956441,0.5849865,0.48160398,0.4736346,0.423238,0.53320384,0.56767744,0.32827914,0.3795371,0.5555188,0.44928002,0.3729288,0.3372492,0.48812127,0.4920352,0.39027876,0.5617457,0.4950165,0.43163276,0.5989185,0.5094937,0.44559655
PSIP1,0.46885198,0.5955833,0.46875012,0.36005595,0.41508344,0.49575776,0.596354,0.50633925,0.39634728,0.51423186,0.35990286,0.6149351,0.73575425,0.36368802,0.54192865,0.29458174,0.44473284,0.25822183,0.41190103,0.34309566,0.42555204,0.51093733,0.40759426,0.516876,0.52204585,0.44583896,0.5379777,0.6218297,0.4981053,0.56782204,0.44692695,0.5361529,0.5401568,0.471666,0.5407005,0.4866667,0.52079916,0.41956037,0.45766452,0.52803844,0.4909737,0.42697418,0.6173332,0.5677473,0.5524252,0.48766032,0.41790766,0.44631526,0.32507798,0.442063,0.55690324,0.63714087,0.43664214,0.23065412,0.56355095,0.3611239,0.5341104,0.3692111,0.43783978,0.48483974,0.42781633,0.5339337,0.434683,0.6265065,0.59500813,0.3851869,0.4305365,0.40417606,0.4695974,0.51342475,0.52214926,0.46500966,0.6666298,0.41431433,0.49006745,0.3776481,0.44928017,0.3211595,0.43191344,0.5795438,0.60244614,0.6132082,0.55761504,0.45587516,0.61587095,0.45963544,0.45479637,0.40613326,0.3983,0.51427525,0.47735634,0.36763993,0.5368781,0.33948022,0.50090134,0.59605515,0.6313402,0.35098624,0.4614236,0.4071247,0.35715884,0.5115803,0.49456733,0.46457058,0.44567555,0.3679779,0.69797987,0.60148156,0.48888806,0.47620407,0.4143842,0.5434267,0.56625533,0.32745385,0.38064945,0.55620617,0.44393742,0.36723647,0.3388721,0.4912885,0.502035,0.3734936,0.553492,0.48875102,0.4144292,0.5957229,0.513893,0.44121048
POU3F1,0.46369368,0.6027703,0.46926084,0.35882783,0.42118016,0.500608,0.5969701,0.50536996,0.39874935,0.5139915,0.3638876,0.608365,0.74533087,0.36530626,0.53912896,0.2965357,0.45643842,0.2591286,0.41375914,0.34878582,0.42089444,0.50634235,0.41440803,0.5159808,0.5274404,0.431587,0.5324941,0.6144063,0.50519615,0.5585923,0.4576465,0.52471185,0.5415871,0.4604362,0.53403693,0.49115607,0.51684064,0.4267652,0.4643416,0.53478914,0.4973321,0.43634927,0.61600864,0.5712862,0.5531723,0.49427128,0.4224128,0.44119647,0.33516696,0.45419258,0.55743754,0.63362586,0.44131586,0.23505105,0.5567148,0.35881573,0.5344833,0.37156767,0.42832562,0.48368806,0.42059237,0.535886,0.44264752,0.62033504,0.5816358,0.38166365,0.43661827,0.39724532,0.4715596,0.52153295,0.5227478,0.46753863,0.6629847,0.41150463,0.487639,0.3738305,0.44582585,0.3264563,0.4339462,0.5791009,0.608028,0.6053785,0.5547718,0.45526913,0.60838306,0.45762917,0.45127538,0.41223916,0.39302558,0.5165704,0.4763296,0.37386686,0.538105,0.33376342,0.49652365,0.58867484,0.62283987,0.33952063,0.46737754,0.40419888,0.37132707,0.5091397,0.50167763,0.4573277,0.44060767,0.3594172,0.69939274,0.59659046,0.4873727,0.47413468,0.41979566,0.53669304,0.5636076,0.3327021,0.37909925,0.561858,0.44652832,0.3738565,0.33702406,0.49427605,0.49187946,0.38320798,0.55674577,0.49009597,0.42471376,0.602285,0.50562304,0.441262
DEK,0.47977462,0.5757845,0.4694698,0.3634158,0.42854214,0.5020272,0.59346324,0.5021296,0.39762375,0.50174105,0.3767108,0.61944175,0.73405236,0.3775543,0.5444518,0.28208834,0.44220284,0.25993344,0.41654652,0.32989278,0.42789114,0.5067706,0.40912864,0.5147408,0.51663727,0.4460669,0.5589748,0.61713874,0.49364418,0.56028205,0.4590735,0.5224334,0.5292737,0.47214878,0.5384497,0.49942333,0.52193934,0.42161012,0.47110447,0.525284,0.4678153,0.44083914,0.62944496,0.5664877,0.556717,0.4984969,0.42155316,0.44610175,0.337375,0.44173688,0.5612825,0.63297266,0.43864414,0.23941207,0.56013817,0.35602292,0.53471047,0.36551356,0.44714594,0.49486458,0.4413442,0.5307897,0.44234818,0.63792676,0.5818545,0.38947386,0.41683295,0.40361607,0.47452137,0.51998377,0.52950484,0.45140535,0.67026263,0.4297026,0.47947648,0.375913,0.440303,0.33775485,0.42797247,0.5722426,0.5998219,0.592053,0.5573633,0.44762552,0.6062171,0.4589375,0.44830447,0.4221947,0.39680174,0.50376046,0.4673315,0.3562556,0.5228611,0.34987578,0.50314975,0.58473563,0.6298759,0.3702367,0.45842826,0.41376063,0.37029445,0.51331055,0.4907417,0.46133482,0.46764168,0.34962133,0.67589253,0.57374376,0.480717,0.47940382,0.42090034,0.538201,0.5778225,0.32213175,0.39495206,0.5450278,0.46201137,0.36704686,0.34258378,0.48001382,0.5091082,0.3767705,0.5579785,0.50139827,0.43321005,0.5851101,0.52549094,0.44414964
