,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
VSIR,0.0864526,-0.05400859,-0.0681037,0.016272843,-0.06465054,-0.08784452,0.08795196,0.056688555,0.072022885,-0.068387575,0.07354667,0.07604067,0.041677296,-0.08446159,0.06881102,-0.09525293,-0.07563106,-0.09088978,0.10795701,0.07173265,0.09179657,0.08378686,-0.03286042,-0.07053628,0.088496774,0.06326367,-0.0561108,0.07263479,-0.092311226,-0.09234895,-0.064172104,0.08333919,0.00231269,-0.07936534,-0.08354492,-0.08128301,0.08614459,-0.07746881,0.09193182,0.08785504,-0.090119064,-0.07379246,-0.08776468,0.08369902,0.08195758,0.07967876,-0.0655093,0.04822939,0.07758074,0.0971622,0.08488658,0.07576387,0.03603357,-0.08515441,-0.09127292,0.06487415,-0.08179078,-0.0122006945,0.07422872,0.10039239,-0.08736721,0.07867437,-0.10822834,0.07976511
ZYX,-0.06856553,0.04563825,0.058234103,-0.044676118,0.053556833,0.07443363,-0.08479204,-0.06472533,-0.061006673,0.065259494,-0.079041034,-0.07474137,-0.07515472,0.06459941,-0.06499903,0.07739948,0.07173579,0.07305372,-0.073100574,-0.05028122,-0.0696542,-0.09707427,0.029972047,0.056922264,-0.068566605,-0.07619062,0.068896174,-0.072958924,0.0745088,0.06755462,0.04805085,-0.07311948,0.025509827,0.094380006,0.06927541,0.0703898,-0.07122613,0.08004466,-0.055019975,-0.09407893,0.06326755,0.076576784,0.07811731,-0.06534969,-0.06528493,-0.06601427,0.02697352,-0.057421356,-0.07866075,-0.0719117,-0.06581196,-0.06256409,-0.043349873,0.07678493,0.059885323,-0.08069506,0.081375174,-0.019882184,-0.07013512,-0.06601706,0.0831703,-0.07364224,0.09095689,-0.058278937
FKBP11,-0.03477123,0.023188137,0.034497805,-0.037024174,0.02951553,0.041662477,-0.04836093,-0.04192992,-0.036498312,0.034479104,-0.049203746,-0.04177848,-0.047519974,0.032759387,-0.0396116,0.043224066,0.03845801,0.03758344,-0.03456702,-0.027463257,-0.037187755,-0.05608542,0.018184446,0.028790094,-0.03406919,-0.045857657,0.04251109,-0.044162117,0.039338935,0.030058656,0.026998522,-0.04152076,0.022861563,0.059086263,0.041445777,0.037517715,-0.042726412,0.039508358,-0.029020742,-0.0636612,0.030181475,0.044889852,0.04653671,-0.031260364,-0.035042968,-0.03689358,0.012586702,-0.03519185,-0.04395757,-0.04390032,-0.03279198,-0.03385828,-0.023837127,0.040423878,0.03312791,-0.05381517,0.048890516,-0.021933895,-0.040491052,-0.033516753,0.049072165,-0.040147066,0.048957236,-0.027873535
DAXX,0.06844254,-0.04221467,-0.05310587,0.012369469,-0.04869286,-0.07110477,0.06530331,0.047078393,0.056183733,-0.06664149,0.057531767,0.05576441,0.043816008,-0.06436906,0.051516544,-0.06704728,-0.073418215,-0.07408009,0.08196063,0.05009857,0.08139154,0.07448326,-0.028664716,-0.06231689,0.06602563,0.051844146,-0.041936457,0.052091092,-0.0730193,-0.077001974,-0.053565063,0.06765,0.0011849403,-0.06405465,-0.063052826,-0.066244565,0.07022459,-0.069772154,0.071905695,0.05987371,-0.07561113,-0.065257,-0.07477671,0.06727566,0.065048546,0.059696004,-0.048880935,0.03772194,0.06488956,0.07033643,0.0655254,0.0641481,0.041138742,-0.07041521,-0.07145874,0.049120277,-0.060663037,-0.010370728,0.05668165,0.08290524,-0.06517829,0.06643878,-0.092934825,0.064360686
APAF1,0.024976293,-0.020124659,-0.016534345,-0.011738738,-0.019569859,-0.022024734,0.016075563,0.012034172,0.015098527,-0.023721695,0.014198594,0.01313763,0.008305764,-0.025600754,0.012675677,-0.022033377,-0.025632266,-0.027567565,0.033727143,0.015070489,0.026816886,0.018301174,-0.0071206912,-0.027171692,0.025209676,0.010847617,-0.005294226,0.009338662,-0.02450257,-0.033787057,-0.017997054,0.01700414,0.011729255,-0.011463206,-0.016422883,-0.01885401,0.020803802,-0.02148042,0.030572403,0.0065174513,-0.033093836,-0.020698475,-0.023058832,0.026585024,0.021085545,0.018460136,-0.02062775,0.0068977755,0.018717643,0.021223191,0.02433443,0.023987494,0.012396559,-0.025343487,-0.024861105,0.00041416287,-0.012401618,-0.016963776,0.018100757,0.03314535,-0.015435457,0.020800844,-0.037036818,0.024561003
SMURF1,0.010981062,-0.0009713322,-0.003907755,-0.013568867,-0.006720677,-0.0079451855,-0.001812784,-0.0023079794,0.00038922578,-0.0062627895,-0.0039473847,-0.00037047538,-0.010828448,-0.005869627,-0.0031185886,-0.001924729,-0.005403445,-0.00980359,0.01670117,0.012366785,0.014174789,-0.0012261793,-0.0022952668,-0.008919433,0.010226168,-0.0065615214,0.0070235804,-0.003558658,-0.002737835,-0.013170432,-0.002407575,0.0013362244,0.008449748,0.011483297,-0.001475703,-0.003684707,0.004013624,-0.0054127313,0.013880752,-0.0076246746,-0.012396807,0.00057212636,0.00016490743,0.01395469,0.012767073,0.006674881,-0.009919919,-0.00218964,0.00010816939,0.0056296363,0.0073032267,0.006548427,0.0028722622,-0.002169991,-0.010505613,-0.0063011087,0.0023600385,-0.011266749,0.0007510334,0.019056056,0.0014247447,0.004697807,-0.008850595,0.007849192
ZBTB38,-0.010026652,0.024203911,0.016035646,-0.028600356,0.01778246,0.01187505,-0.023640491,-0.027870977,-0.021599542,0.020708816,-0.029167172,-0.023062848,-0.036253404,0.013576169,-0.018565297,0.025493704,0.012695395,0.009660646,-0.0057987534,-0.003654329,-0.013470322,-0.028735325,0.009810701,0.00922427,-0.008267466,-0.035773817,0.030142635,-0.022309173,0.021106217,0.015050251,0.012161547,-0.023559324,0.021346234,0.035274215,0.016400015,0.017304309,-0.01610214,0.026566364,-0.002671443,-0.032813348,0.0050437422,0.026451595,0.017759215,-0.010410139,-0.012568286,-0.015926588,-0.0015883781,-0.03144607,-0.03134676,-0.012759365,-0.01927197,-0.017030034,-0.019522566,0.024108097,0.010686219,-0.032845963,0.025281101,-0.020627689,-0.0202718,-0.008588795,0.023248866,-0.025011621,0.019689457,-0.012810361
TUBB2B,-0.024977822,0.034413308,0.02071672,-0.028583705,0.032890473,0.03293386,-0.041677773,-0.039375477,-0.034834985,0.041695103,-0.041311294,-0.040303234,-0.041592143,0.02848779,-0.026605807,0.042779297,0.027475301,0.025729109,-0.022793155,-0.024527188,-0.033585608,-0.040186796,0.017193459,0.01637733,-0.024055269,-0.050035156,0.042509787,-0.034678712,0.042236943,0.034334186,0.027032603,-0.035460334,0.026555523,0.04645445,0.025626069,0.037242576,-0.030220147,0.044766508,-0.013713233,-0.045385733,0.024118569,0.040377058,0.02705849,-0.031089267,-0.03664647,-0.035309132,0.010239851,-0.04778257,-0.044860087,-0.02067279,-0.03450626,-0.03266873,-0.023557633,0.042724244,0.029561825,-0.046566274,0.03825739,-0.01837704,-0.029882438,-0.02670354,0.038869034,-0.043843344,0.035190575,-0.027155891
FAM83D,0.090783775,-0.065819755,-0.07831183,0.026112933,-0.07738615,-0.09642566,0.0958212,0.07218851,0.07868822,-0.08820523,0.086370565,0.08477516,0.065817714,-0.08624314,0.070359804,-0.09672055,-0.08605362,-0.09506695,0.11205591,0.077528656,0.10299295,0.103557035,-0.04131381,-0.08356785,0.09183048,0.076384515,-0.0670656,0.07543141,-0.09877166,-0.10329737,-0.07206048,0.09003884,-0.005997218,-0.09297538,-0.089634836,-0.086497754,0.092043266,-0.093362905,0.093401596,0.09618719,-0.096264474,-0.09439604,-0.08947192,0.093475156,0.095143065,0.083382,-0.055035405,0.06508948,0.09423261,0.098762095,0.08693931,0.0881924,0.051382232,-0.093562014,-0.09441517,0.080667906,-0.087292336,0.0014848486,0.082008824,0.10737856,-0.096428454,0.094295725,-0.11982914,0.08476773
ARNTL,0.0147063695,-0.008469559,-0.012281451,-0.005761225,-0.012403056,-0.009587273,0.0059300624,0.0055376813,0.005202979,-0.014510747,0.0051367804,0.0076483823,-0.0039405525,-0.013247132,0.0013253028,-0.010198809,-0.007486879,-0.011636942,0.022238314,0.017848374,0.01656212,0.0033994392,-0.0058234856,-0.01297804,0.014852498,0.0010897778,-0.0013451874,0.0027537942,-0.0080259815,-0.020758955,-0.0114127565,0.0066600665,0.004803933,0.0032173693,-0.009638958,-0.009673481,0.007195318,-0.010482173,0.013855441,0.0037330948,-0.013507683,-0.00892473,-0.0019963607,0.018745868,0.01818697,0.01183536,-0.008980744,0.008647781,0.00989253,0.008634899,0.0121287,0.01179127,0.005428696,-0.009077879,-0.014162678,0.005014889,-0.001964502,-0.007280018,0.0037457459,0.024607416,-0.008112043,0.01021041,-0.011348978,0.01133924
ELK4,0.06652576,-0.04030101,-0.051122997,0.010990646,-0.05033534,-0.06906841,0.061922017,0.045984887,0.052343793,-0.064859495,0.057261355,0.05666956,0.042412534,-0.061196387,0.047382344,-0.062361605,-0.06687883,-0.069215894,0.079974085,0.053081587,0.076996654,0.06965646,-0.025637113,-0.06082485,0.06400229,0.048549917,-0.0403153,0.04825677,-0.068582155,-0.0748924,-0.048497282,0.06260548,0.0007157698,-0.059614286,-0.057416715,-0.06072796,0.06485076,-0.06751853,0.068896115,0.055740025,-0.073003426,-0.061043262,-0.06678991,0.06646729,0.06481978,0.058430158,-0.044668864,0.036034167,0.062480755,0.06644821,0.0621015,0.06236595,0.038660754,-0.06605393,-0.06778408,0.047603108,-0.056773804,-0.0077343546,0.05471945,0.079567865,-0.062534705,0.062931195,-0.0873438,0.061882704
GM14519,0.052653145,-0.020885821,-0.02916152,-0.0038536303,-0.034003697,-0.054525167,0.045493383,0.024966044,0.036612466,-0.040311508,0.037681274,0.037439167,0.021363428,-0.046426326,0.03366288,-0.04354548,-0.049961567,-0.056587264,0.06213689,0.04520245,0.055965945,0.04624123,-0.014780447,-0.04430579,0.0498612,0.030011404,-0.024657726,0.034365863,-0.049159378,-0.05320492,-0.033111274,0.04123079,0.0142269805,-0.036126092,-0.039814167,-0.042969298,0.052738793,-0.043407742,0.056942966,0.031886708,-0.06032288,-0.03158994,-0.05144359,0.047466237,0.044972423,0.045182526,-0.039986473,0.010710815,0.039451912,0.053780954,0.047693655,0.04438494,0.024643948,-0.04951711,-0.053007808,0.027081676,-0.04352974,-0.0153014995,0.037109014,0.06266709,-0.044478923,0.04333403,-0.06896486,0.048363313
RBL1,0.025004469,-0.009766236,-0.019591419,-0.0037304517,-0.02098262,-0.024899846,0.021002647,0.012555348,0.017562851,-0.02346187,0.016682826,0.021633668,0.0030424949,-0.021575622,0.012609106,-0.019206272,-0.01784797,-0.022822045,0.036295813,0.02973668,0.026711002,0.016862601,-0.008365806,-0.022194114,0.027640434,0.009544119,-0.010659635,0.01530318,-0.019571973,-0.029948413,-0.017299918,0.019870706,0.005600713,-0.009416375,-0.019094616,-0.02085993,0.021603432,-0.022334946,0.026084594,0.016665135,-0.02428224,-0.017943988,-0.012426435,0.029085139,0.030470094,0.02281322,-0.018456342,0.013442034,0.018743206,0.022334702,0.01993881,0.019500643,0.008152917,-0.018380402,-0.02652783,0.018066637,-0.016593106,-0.0063272193,0.015038155,0.034942873,-0.020201698,0.020988736,-0.024325095,0.02125044
TMF1,0.07064183,-0.045711387,-0.05671326,0.013058323,-0.056231834,-0.07315374,0.068094134,0.051073104,0.05686485,-0.067475885,0.062288567,0.061505254,0.045158647,-0.06517947,0.050407007,-0.06844344,-0.06761396,-0.072602026,0.08459893,0.05897317,0.07704144,0.07377277,-0.02853176,-0.06380215,0.06954433,0.05278388,-0.04608442,0.05410467,-0.07257131,-0.07961017,-0.053535998,0.06646139,-0.00019915402,-0.064892076,-0.06452698,-0.06412133,0.068440795,-0.06877884,0.07157836,0.0643013,-0.07520882,-0.06735871,-0.066033885,0.07183834,0.073634595,0.0642379,-0.043308914,0.044905804,0.06808619,0.07111081,0.06548668,0.06699835,0.038353346,-0.06931927,-0.06980568,0.056241304,-0.062472217,-0.00479592,0.059678745,0.083686054,-0.06932776,0.06759762,-0.0909825,0.063037634
THRAP3,0.06966593,-0.035336547,-0.03763766,-0.0006440133,-0.044710793,-0.056296438,0.061032508,0.04311633,0.04983765,-0.06306952,0.042812623,0.040642742,0.04375623,-0.05358207,0.051860336,-0.06346328,-0.06984375,-0.06798987,0.071741745,0.034548447,0.07842542,0.06531198,-0.009252623,-0.0601849,0.05572869,0.04269584,-0.033102922,0.038685203,-0.07115701,-0.066860266,-0.046088643,0.07317739,0.017087586,-0.064676836,-0.051366538,-0.06602556,0.06786817,-0.05689449,0.060547993,0.04269163,-0.07998998,-0.04873667,-0.08590646,0.051087707,0.03462016,0.056705795,-0.048095286,0.01640507,0.056520067,0.06248029,0.06976964,0.057973903,0.03778897,-0.059191585,-0.061922487,0.025943637,-0.054184057,-0.02556761,0.05371431,0.06615991,-0.052876547,0.049510438,-0.0850218,0.06411358
DDX54,0.041181877,-0.023273148,-0.02819999,-0.0036409441,-0.024701301,-0.041244313,0.033198014,0.023074316,0.028408647,-0.038914178,0.025799602,0.026116198,0.022281883,-0.039939787,0.026609994,-0.03620955,-0.048767693,-0.045522932,0.05157652,0.022956802,0.047278352,0.04124748,-0.015913911,-0.039864797,0.04016893,0.023382425,-0.016522206,0.026826143,-0.042843904,-0.048497263,-0.028959407,0.03479959,0.008570619,-0.033051714,-0.030835453,-0.036125973,0.037133116,-0.04204667,0.05017885,0.022820469,-0.050026212,-0.036727034,-0.046757355,0.042234935,0.03603569,0.032608043,-0.030812103,0.015026508,0.035958484,0.041252043,0.03836657,0.039412715,0.025168575,-0.041626908,-0.040264186,0.015758127,-0.029775105,-0.01570433,0.03230754,0.04949723,-0.03303983,0.037214078,-0.05909636,0.03918115
MSH2,0.019721504,0.0014692396,-0.0019010603,-0.020759596,-0.0031162612,-0.016541071,0.007668961,0.0027949046,0.005035013,-0.0076595554,-0.0023574717,0.00047517018,0.0035640541,-0.009331647,0.011020408,-0.00636092,-0.025038566,-0.024855237,0.02361298,0.005545685,0.02078966,0.0136758685,0.002462238,-0.020451033,0.017002724,-0.008216051,0.0032964349,0.00025501847,-0.018423328,-0.014571704,-0.0081026275,0.012063652,0.023716629,-0.011576697,-0.0049052704,-0.015639275,0.014241658,-0.008362971,0.026526675,-0.012700181,-0.032899052,-0.0019603968,-0.033474408,0.013666179,0.0022854689,0.015184646,-0.01781101,-0.019323196,0.0047274064,0.020465411,0.016786233,0.0124522615,0.010466069,-0.009127816,-0.015567526,-0.014853071,-0.013147876,-0.025918972,0.013190087,0.015881896,-0.006483011,0.0076704025,-0.028976504,0.01915693
HIST1H2AK,0.07586533,-0.042355917,-0.052226152,0.01500579,-0.04882673,-0.07731698,0.07423183,0.05077084,0.06345624,-0.06682348,0.066351175,0.062659904,0.04738702,-0.06755019,0.05577876,-0.07263865,-0.07663906,-0.07738043,0.09139439,0.058241427,0.08256017,0.076902166,-0.03180532,-0.066942394,0.0720733,0.05307238,-0.04716821,0.05448906,-0.07812524,-0.0811276,-0.05599136,0.075788744,0.0062465593,-0.07028883,-0.06894088,-0.07172052,0.070508935,-0.07545522,0.08091083,0.06853865,-0.07591093,-0.070779055,-0.07855603,0.07136948,0.060970474,0.06401187,-0.05449378,0.03750418,0.07117352,0.078471154,0.07051634,0.06645201,0.037309296,-0.06817474,-0.0758782,0.05213812,-0.06072467,-0.009916883,0.0654493,0.08831916,-0.070416406,0.069183424,-0.092760555,0.06915389
BMI1,-0.04768833,0.026967764,0.034894466,-0.030946415,0.032994684,0.05803491,-0.058913108,-0.041053608,-0.04626759,0.03636659,-0.054179806,-0.05214231,-0.05152873,0.038362857,-0.049291726,0.05035387,0.050544396,0.054618377,-0.045416728,-0.03493405,-0.0473793,-0.06745495,0.021257304,0.03738541,-0.046149235,-0.048340432,0.04805573,-0.050862145,0.054711957,0.036960874,0.031241953,-0.055558767,0.01592134,0.06871411,0.047970362,0.051905066,-0.05506517,0.049501203,-0.04337719,-0.06371197,0.049384974,0.04669249,0.059062783,-0.041296907,-0.04546135,-0.048507966,0.023612317,-0.029829413,-0.05128146,-0.05670028,-0.046613216,-0.04670002,-0.031550508,0.04764022,0.04327555,-0.054566078,0.061759584,-0.0133969,-0.05296107,-0.039351914,0.058580846,-0.05016868,0.06656789,-0.0393028
TFCP2L1,0.010066196,-0.007982604,-0.013590204,-0.0054778755,-0.0010014661,-0.0056076758,0.010562126,0.005062105,0.0042197704,0.0025281366,0.0021234825,0.002389296,0.0073898863,-0.012186345,0.011604728,-0.012990709,-0.02129291,-0.015049523,0.02721072,-0.0019448176,0.0006391257,0.01080253,-0.0047758073,-0.015536919,0.014523165,-0.0014488362,-0.0047756284,0.010213196,-0.007945273,-0.01800277,-0.0061480682,-0.0005234778,0.019597389,-0.0085577145,-0.008482878,-0.011487613,0.006646825,-0.0062473565,0.017890103,0.00601672,-0.007681648,-0.013187651,-0.019845393,0.013358997,-0.00064637186,0.003148242,-0.006623622,0.0018011611,0.012119315,0.014945082,0.0105712265,0.0012895837,0.0027278084,-0.008387262,-0.013169978,-0.0051779523,-0.009774767,-0.02095225,0.012798604,0.0166777,-0.0053342283,0.013262518,-0.024934368,0.0044302624
PAFAH1B3,0.032104395,-0.010932282,-0.012920806,-0.012462163,-0.018634308,-0.031220028,0.021781463,0.011592289,0.018714093,-0.022196224,0.015893683,0.015696505,0.0075883027,-0.025221776,0.016563613,-0.019981004,-0.034825988,-0.034244772,0.038976725,0.021390082,0.035158485,0.024585232,-0.0049629062,-0.030507097,0.029549675,0.0062277354,-0.007022761,0.012460396,-0.028302487,-0.032926694,-0.016145254,0.017826006,0.016592681,-0.015811246,-0.016686754,-0.021799281,0.027924106,-0.023307402,0.039130364,0.005150307,-0.0427274,-0.01448242,-0.0350979,0.024977392,0.020422176,0.02574113,-0.027716419,-0.008537668,0.01985087,0.028525203,0.02755339,0.026910443,0.014733236,-0.025942111,-0.030786972,0.00043927878,-0.01722274,-0.019566502,0.01885087,0.034016795,-0.01891967,0.02147866,-0.045263533,0.03176745
SELENOI,0.07754282,-0.05242378,-0.05882419,0.013833985,-0.0638143,-0.07871435,0.07522254,0.05573392,0.06367463,-0.07776377,0.06909139,0.06526977,0.052467346,-0.073775835,0.057623815,-0.08047859,-0.07450464,-0.0803445,0.09146458,0.05940646,0.09077265,0.08110665,-0.030521497,-0.06997088,0.07481229,0.06205078,-0.046590626,0.055886157,-0.08130404,-0.08862902,-0.058228992,0.07605965,-0.0003008172,-0.071457,-0.06925657,-0.07108824,0.07881343,-0.07611835,0.07834072,0.07056928,-0.085886754,-0.07360837,-0.078965575,0.07583035,0.07180451,0.06770391,-0.05221051,0.04536201,0.07479716,0.08059484,0.0750924,0.07452777,0.0430849,-0.07917828,-0.079246715,0.055176787,-0.06478628,-0.009534206,0.06545608,0.09152837,-0.07357322,0.074842386,-0.10236483,0.07383479
LRPAP1,-0.025652539,-0.0030750483,0.0065252334,-0.017972562,0.0040988363,0.028557414,-0.029929442,-0.0029143672,-0.015256941,0.021247016,-0.024937864,-0.025903841,0.005673429,0.024775613,-0.0077359686,0.020756327,0.011765995,0.02056523,-0.0121032,-0.044524927,-0.02778133,-0.017403618,0.015863419,0.0056096762,-0.013203692,-0.003574213,0.020052455,-0.022532038,0.0007433295,0.001869332,0.02140458,-0.012760524,0.022130929,0.007520899,0.02921846,0.02104418,-0.028225161,0.012575369,-0.0075022876,-0.047978442,0.009148135,0.0065691546,0.0151604265,-0.014694227,-0.023664286,-0.02326465,0.013908934,-0.0042127157,-0.006904943,-0.02473583,-0.006744556,-0.0138311945,0.00046747923,0.013853337,0.01041542,-0.032878578,0.016040668,-0.028996628,-0.0026876759,-0.014803883,0.027217515,-0.0025079995,0.0025326256,-0.017673958
P4HA2,-0.028007973,0.015245013,0.019052453,-0.032072663,0.016133413,0.028151754,-0.03903032,-0.03082573,-0.024507567,0.035312995,-0.036372337,-0.04243679,-0.040331997,0.023180429,-0.016784359,0.028496012,0.026841562,0.01867016,-0.019068502,-0.033226863,-0.030411988,-0.043045457,0.018206552,0.01399488,-0.022335645,-0.032784123,0.039001577,-0.031088568,0.020586137,0.026949719,0.017732248,-0.030416317,0.032042474,0.038676936,0.022118615,0.029569466,-0.02634013,0.04097832,-0.008220457,-0.04580899,0.012163998,0.03230205,0.01885014,-0.022195484,-0.03446409,-0.031260557,-0.000299789,-0.03656719,-0.03801821,-0.01782716,-0.016240515,-0.022249397,-0.0127539,0.030006366,0.01269605,-0.049498606,0.031890333,-0.023742493,-0.024688918,-0.016712163,0.037282214,-0.027534269,0.021200808,-0.017571617
NSD1,0.053950444,-0.0270346,-0.03569633,0.00021338835,-0.032867543,-0.055492364,0.048215855,0.03182236,0.039679654,-0.049287796,0.040099345,0.039186556,0.031579524,-0.050828513,0.03844512,-0.04888358,-0.060730547,-0.05900674,0.06574547,0.036402717,0.06218195,0.05405713,-0.01963149,-0.049948055,0.05128539,0.03194384,-0.02672717,0.03723705,-0.056511667,-0.059388965,-0.040853463,0.050510235,0.0109412,-0.04679154,-0.043836713,-0.05097687,0.05406657,-0.050536625,0.0612245,0.036204,-0.062999904,-0.044972826,-0.061669324,0.052174274,0.045778856,0.045132957,-0.041443214,0.018970506,0.04592493,0.05562654,0.051360957,0.049585614,0.02909355,-0.052609317,-0.053154737,0.027152002,-0.04485996,-0.017500024,0.043262165,0.062268734,-0.04718536,0.047083247,-0.073846035,0.051040016
PLAT,0.020487158,-0.0072393715,-0.014074866,-0.011062488,-0.011591833,-0.0206083,0.016337682,0.0036046933,0.013418704,-0.009578841,0.0098576695,0.0071757026,-0.01464052,-0.022843793,0.014295422,-0.022789218,-0.013144785,-0.026324153,0.031817745,0.022910679,0.022756852,0.0062634945,-0.0043422356,-0.013987016,0.02161734,0.005210437,-0.0022136718,0.008248046,-0.023076978,-0.018910365,-0.0147115085,0.020093687,0.014848322,-0.008918889,-0.022298934,-0.014922244,0.016717462,-0.009786658,0.030193904,0.012085151,-0.027028825,-0.009104714,-0.021017082,0.023788003,0.016339207,0.020504985,-0.028000358,-0.0016539767,0.0046326444,0.027424399,0.024305016,0.015102439,-0.0010378622,-0.010670556,-0.029786505,0.0075562075,-0.011818774,-0.021501329,0.009233668,0.033020064,-0.018300965,0.011197671,-0.024882916,0.017376203
