,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
HSF2BP,0.41179207,0.46130854,0.4288217,0.46608195,0.47179767,0.42894122,0.41969338,0.4811647,0.45318782,0.52137315,0.4538742,0.47649246,0.5085894,0.49017072,0.4987672,0.44676363,0.47265974,0.4437154,0.49488163,0.46391878,0.45648295,0.49799865,0.40752226,0.47923982,0.4913375,0.5463306,0.5179067,0.4914482,0.4889063,0.515632,0.49283016,0.5110944,0.4992665,0.49147826,0.4996993,0.49258983,0.48610005,0.48229638,0.47548208,0.48280135,0.5002792,0.5343632,0.4713824,0.50925875,0.5039537,0.48623806,0.47079653,0.46934956,0.46154442,0.49585903,0.48938975,0.49072164,0.43757826,0.47075114,0.47801876,0.4542391,0.4556445,0.45618793,0.4808591,0.37493977,0.46520224,0.5135415,0.43126518,0.46680337,0.49842605,0.40362293,0.47458056,0.43814826,0.40197745,0.45439145,0.47515625,0.44813606,0.5039045,0.46896794,0.4529526,0.51496136,0.556141,0.51831764,0.46229494,0.47345188,0.46001405,0.49774265,0.4085971,0.5502125,0.40968114,0.4970264,0.47922882,0.50217646,0.48098293,0.500135,0.49971393,0.4811255,0.51443774,0.4499154,0.41267654,0.4785336,0.52530897,0.45651075,0.45944625,0.45711833,0.48410845,0.47285038,0.50138384,0.5283305,0.5005386,0.40782803,0.47972623,0.4521718,0.43642047,0.40376288,0.48010898,0.456116,0.47851604,0.49558994,0.4689149,0.48148024,0.47497106,0.4518147,0.5224745,0.47242877,0.45883793,0.49761,0.47610542,0.52323157,0.49707836,0.46794146,0.46988696,0.41843623
GM25185,0.45952556,0.5200241,0.4606668,0.48183033,0.4989901,0.41000348,0.46522367,0.56931305,0.5020562,0.49692938,0.44729424,0.5082391,0.43098786,0.556484,0.5087423,0.5523843,0.5085821,0.47957194,0.56213504,0.43882746,0.48040724,0.51878875,0.39605233,0.45139503,0.48277625,0.50301486,0.50122637,0.4561733,0.45601523,0.4491612,0.5184867,0.5500196,0.50046796,0.47135293,0.5231602,0.53998375,0.5499508,0.48300552,0.5109579,0.56756663,0.4736443,0.51930904,0.44621336,0.4755108,0.4916707,0.48017174,0.51376605,0.5248245,0.4726264,0.5050832,0.5222295,0.47651216,0.45209578,0.5314164,0.51781887,0.50074303,0.45254913,0.43532187,0.5214109,0.41788214,0.5199211,0.46584868,0.45141593,0.51658,0.47179163,0.42539495,0.49822485,0.5230786,0.43963265,0.5521296,0.55546814,0.4137124,0.525087,0.4697467,0.5489566,0.46302643,0.4911508,0.49853885,0.46816397,0.5025705,0.46479118,0.48009622,0.44332764,0.52729833,0.46263364,0.4787762,0.49968138,0.4915146,0.5217586,0.51307225,0.5075753,0.5180031,0.53212553,0.45091996,0.41074383,0.42634764,0.4765447,0.48258445,0.47517833,0.4764615,0.47429505,0.44795483,0.47694424,0.47112855,0.4871656,0.46387634,0.45954782,0.46033555,0.4703467,0.42535812,0.5265383,0.47345454,0.47020692,0.51261646,0.48744112,0.4672629,0.42144695,0.43181875,0.49319002,0.4751416,0.48678273,0.47835186,0.47382578,0.5140681,0.5399695,0.50496453,0.501568,0.48463
CRAMP1L,0.43035787,0.50146306,0.44790703,0.4678817,0.48075646,0.42613426,0.4513281,0.5225607,0.4743782,0.5046728,0.44780406,0.49284926,0.47093585,0.51521015,0.49922243,0.49930313,0.49048626,0.46290964,0.5249237,0.45836627,0.4721008,0.5071715,0.40835556,0.466748,0.48203123,0.51819974,0.5079453,0.47598213,0.46915406,0.4842658,0.49998719,0.522441,0.50063574,0.4822778,0.5070171,0.51040226,0.5103542,0.4805308,0.49427432,0.5225852,0.47974566,0.5118257,0.4553897,0.48336622,0.49050692,0.4863582,0.49050245,0.49837595,0.46623653,0.49859798,0.5070842,0.47734267,0.45566824,0.50031877,0.5014918,0.4762675,0.45786297,0.44240895,0.5058509,0.39646694,0.48588842,0.49358287,0.43838045,0.5008034,0.47811604,0.4236239,0.48530492,0.48514977,0.4285104,0.50002384,0.5100603,0.43194568,0.5097071,0.46871272,0.5029061,0.48240587,0.5153652,0.49959674,0.45801225,0.4889231,0.4616662,0.49025115,0.42903766,0.53409684,0.44107556,0.4841588,0.48803288,0.49061236,0.49489057,0.50635767,0.4996325,0.5035375,0.51851547,0.45681635,0.4124286,0.45126754,0.5010025,0.47251996,0.4638833,0.4655026,0.47808874,0.45721462,0.49133185,0.4961624,0.49220675,0.44470263,0.46972215,0.45521903,0.45635918,0.422857,0.4913356,0.45986766,0.47736913,0.5026623,0.4781693,0.47339198,0.44809973,0.44285566,0.50536674,0.4753584,0.46943215,0.48454294,0.47042608,0.5130226,0.51123744,0.48175445,0.48151988,0.45540917
MCM2,0.45207608,0.49192008,0.46228436,0.48818013,0.4979373,0.43745038,0.44714516,0.52901566,0.48510712,0.52422553,0.46467146,0.5000208,0.4808753,0.53345776,0.51697344,0.50194174,0.49540794,0.4694519,0.5400832,0.45829502,0.46958035,0.5020208,0.4335233,0.46082988,0.48203278,0.53650737,0.5150234,0.4698719,0.4826878,0.48495254,0.51749283,0.5401404,0.52986366,0.49434525,0.51973575,0.51438475,0.5223427,0.48962447,0.5006435,0.5341228,0.5010771,0.52614295,0.4776352,0.4940108,0.50171316,0.4757115,0.48516357,0.4706592,0.47463822,0.5033464,0.4976563,0.49161422,0.45263278,0.5085798,0.5053035,0.47958297,0.46722105,0.4711271,0.50649637,0.40849578,0.50635016,0.49841383,0.45199016,0.49226007,0.51194274,0.4208854,0.502097,0.47603765,0.41911387,0.4875431,0.5258403,0.43353534,0.51793927,0.4726939,0.52549005,0.5005673,0.54196197,0.5125175,0.48116735,0.48870814,0.4747244,0.48894247,0.43823245,0.53155106,0.46026704,0.485675,0.49978384,0.50266623,0.5125699,0.5078828,0.52759945,0.5150721,0.53075516,0.44485152,0.44006288,0.462538,0.50401115,0.47033584,0.47378018,0.48325595,0.49768442,0.46435538,0.4908934,0.5083992,0.4970155,0.4362747,0.47140592,0.45872205,0.4512568,0.4138748,0.50520116,0.49420208,0.4749849,0.5052455,0.48286194,0.4852444,0.45960146,0.44889405,0.52289885,0.47912085,0.47745046,0.50469047,0.47647145,0.51923925,0.53099996,0.52134275,0.49982136,0.46258086
ZBTB7A,0.42931566,0.48690966,0.4440807,0.47267658,0.47854048,0.43474495,0.44186458,0.5049607,0.46941966,0.516299,0.4555081,0.48841923,0.49173173,0.5062057,0.50101274,0.47669983,0.48607475,0.4597158,0.5146535,0.4660891,0.4636487,0.5013648,0.42464796,0.4730891,0.48001182,0.53095,0.5126648,0.48320934,0.4792678,0.49915588,0.4972315,0.51727283,0.51023024,0.49189568,0.505894,0.50142735,0.49896976,0.483179,0.48916122,0.5069702,0.49020067,0.5182019,0.46845168,0.49081835,0.49610397,0.48674244,0.479477,0.47942564,0.4656574,0.49728787,0.49727112,0.4836854,0.45722508,0.49165064,0.4936981,0.46864298,0.46217155,0.45813426,0.5017522,0.39240816,0.4830646,0.50233984,0.44011027,0.487524,0.49517798,0.42274192,0.48275757,0.46626464,0.41731143,0.47501686,0.4962291,0.44018015,0.50866205,0.4689172,0.4923745,0.49841005,0.533308,0.5054072,0.46350726,0.48509163,0.46632206,0.49171662,0.42888358,0.53520983,0.4376187,0.48982844,0.48695973,0.49131078,0.49109432,0.5072341,0.5043216,0.5003685,0.5165083,0.45259103,0.42370123,0.4647762,0.5122368,0.46795446,0.462059,0.46615973,0.4869862,0.46286935,0.4941992,0.5106721,0.49591962,0.43364063,0.4749095,0.4545455,0.44849753,0.41498992,0.48739773,0.46644545,0.47834843,0.50091845,0.4766975,0.48056787,0.46705496,0.4518986,0.5189578,0.47853798,0.46357784,0.4935331,0.4732627,0.51688945,0.5066648,0.4836662,0.47870976,0.44452322
HIVEP2,0.37985444,0.44762114,0.40370652,0.45008346,0.45357764,0.4084083,0.39332598,0.45121703,0.42890492,0.5138686,0.4455546,0.45573905,0.52072406,0.46880856,0.5049505,0.42259172,0.45472378,0.42683917,0.47175002,0.44923195,0.43742976,0.48966125,0.38851985,0.48586968,0.50061125,0.56634426,0.52084,0.49995017,0.4999771,0.5268223,0.48805583,0.49597222,0.48094162,0.47858706,0.4857818,0.47534758,0.4640839,0.4679691,0.45544052,0.46036333,0.5035119,0.5472823,0.45861983,0.5131383,0.5040033,0.48412836,0.45815408,0.45945093,0.4511744,0.49407867,0.47571263,0.48074025,0.41612858,0.43355525,0.46118513,0.43748596,0.4541909,0.43847683,0.45185268,0.34730282,0.43482694,0.53302383,0.41178513,0.44613838,0.4820004,0.37881854,0.45841232,0.41622663,0.40040332,0.43575338,0.43760154,0.45413524,0.49766573,0.45328528,0.41870505,0.53035355,0.5713094,0.524565,0.44635803,0.45070732,0.45008698,0.49631718,0.37803116,0.5584637,0.38059708,0.49099982,0.47012374,0.5139639,0.46144563,0.4934206,0.49627772,0.4638321,0.5180578,0.43520042,0.3799085,0.4821927,0.5415009,0.43128017,0.45608595,0.44339004,0.48479262,0.47980565,0.51354694,0.5367928,0.49383715,0.38067463,0.47290775,0.44038206,0.42216417,0.41546273,0.4584717,0.43327773,0.47532856,0.49182135,0.45289147,0.47410837,0.46196926,0.45887893,0.5270408,0.46141812,0.44604197,0.49617296,0.47754592,0.5337089,0.48598504,0.44178155,0.45069322,0.38850814
PRDM1,0.40337038,0.4692833,0.42411742,0.46021786,0.46891573,0.41880965,0.41911313,0.48028368,0.451801,0.5129923,0.4482595,0.47329432,0.5032222,0.48828673,0.5001828,0.45191163,0.46994013,0.444586,0.49456263,0.45802316,0.45274276,0.4952671,0.4041601,0.47875664,0.49064955,0.54622144,0.51632935,0.48993543,0.48843476,0.5114502,0.4926345,0.5061936,0.49487895,0.48438677,0.497203,0.49237403,0.48284122,0.4752368,0.47317633,0.48516956,0.49551594,0.5321536,0.46086654,0.5009228,0.50054497,0.4846292,0.4706102,0.47049057,0.4575914,0.4949564,0.4888132,0.48317745,0.43554112,0.4646156,0.47692537,0.45210692,0.45668682,0.44610697,0.47827893,0.36980498,0.46027625,0.5149574,0.4252834,0.46938992,0.48778442,0.39828718,0.47056463,0.44428232,0.41111478,0.4592962,0.46876344,0.44591793,0.5028653,0.46216953,0.45364955,0.5108215,0.54946405,0.514493,0.45448983,0.46902835,0.4563659,0.4956141,0.40267462,0.54651904,0.410194,0.4909539,0.47978812,0.5026658,0.4760884,0.5011003,0.49874324,0.48168474,0.51454353,0.44555962,0.39867988,0.47161984,0.52505976,0.45074064,0.45872134,0.45512968,0.4838406,0.46941423,0.5033179,0.5219929,0.49615583,0.40865484,0.4745109,0.44734833,0.43788844,0.41492695,0.4744709,0.44826543,0.47791725,0.4963692,0.46620503,0.47602394,0.46390128,0.4511413,0.5204268,0.46903393,0.45645055,0.49340516,0.47559276,0.5253977,0.49623257,0.46159142,0.46468937,0.41732222
E2F2,0.4128587,0.47238302,0.43262216,0.46359783,0.4730182,0.42483813,0.4259308,0.48669076,0.45788434,0.5145187,0.4513383,0.4778678,0.49989465,0.49281418,0.5006698,0.4603017,0.47506496,0.44953075,0.49999917,0.46193275,0.45798674,0.49828002,0.41045627,0.47510782,0.48814023,0.53916657,0.5150532,0.4888237,0.48548985,0.50690365,0.49298552,0.51085407,0.5006567,0.48756576,0.4989148,0.49653363,0.48960602,0.47913688,0.47751918,0.49081296,0.49452978,0.52785647,0.46486026,0.49868038,0.49957442,0.48528728,0.4746741,0.47323665,0.45949924,0.4949883,0.49273312,0.48571888,0.44374162,0.47498873,0.48080423,0.45761442,0.45648184,0.45153382,0.48493862,0.37740275,0.46657324,0.50913507,0.43017885,0.4747332,0.49091947,0.40833664,0.47260898,0.45107734,0.41271812,0.464032,0.47719425,0.44396073,0.50363517,0.4658077,0.465029,0.505966,0.54560107,0.51289153,0.45759672,0.47378933,0.45862526,0.49435005,0.41160312,0.54256326,0.41859853,0.49085402,0.4828337,0.49952635,0.4808139,0.50162715,0.50000894,0.48543826,0.51413065,0.4502705,0.40839568,0.47289187,0.5209604,0.45683584,0.45803887,0.45823023,0.48319823,0.4678436,0.4999708,0.5176931,0.49754757,0.41596937,0.4748417,0.4501915,0.44228798,0.41489705,0.48045203,0.45563447,0.47733507,0.49818474,0.46907505,0.47747818,0.46532854,0.45089638,0.5195149,0.47034118,0.45888406,0.49208727,0.4744544,0.5218956,0.49837926,0.4684057,0.47002038,0.42467827
TAF1,0.45127693,0.5028923,0.46514726,0.48387232,0.4939553,0.43244812,0.45980626,0.5349272,0.48839,0.5083625,0.4578046,0.5054121,0.4666963,0.5317918,0.507828,0.5192518,0.49981183,0.4719373,0.54375714,0.45622295,0.47420883,0.5038382,0.42675626,0.4577774,0.47559094,0.5155612,0.5089814,0.46813095,0.46688968,0.47429806,0.50778794,0.53178304,0.5172689,0.48806718,0.5153318,0.51533437,0.52455354,0.48403525,0.50400716,0.5388685,0.4826278,0.5063696,0.4619039,0.47958636,0.4905602,0.47824115,0.4928511,0.49385464,0.47179312,0.50286204,0.50589573,0.4813709,0.46460783,0.5120774,0.5118013,0.48348635,0.46351412,0.45643824,0.5122721,0.41532063,0.5042681,0.48612794,0.45074075,0.5018595,0.48803085,0.43494174,0.49825397,0.49526608,0.4329547,0.508173,0.52727705,0.43090814,0.5142985,0.4681557,0.53066075,0.47821158,0.51492107,0.4988283,0.4715224,0.49580458,0.47491518,0.48560113,0.44179323,0.52655935,0.4671539,0.47978106,0.49958414,0.49281013,0.50506073,0.5128181,0.5135673,0.5156058,0.5237391,0.45393333,0.43177372,0.45271128,0.49473068,0.4752328,0.47112623,0.47861987,0.48581493,0.45573393,0.4851023,0.4968354,0.4887427,0.45565873,0.4666807,0.4609296,0.4632667,0.42368138,0.5013765,0.48034012,0.47649863,0.5037547,0.48467973,0.480877,0.44820547,0.4424107,0.5107978,0.47712567,0.47514203,0.49388966,0.472056,0.5118626,0.52209276,0.5087942,0.49187222,0.47066608
TCEA1,0.4567261,0.5042533,0.46694088,0.4893408,0.49704644,0.43033764,0.4589873,0.54064584,0.4929204,0.50747067,0.45950955,0.50757134,0.46309435,0.53778905,0.51142126,0.52638656,0.5005258,0.47451225,0.55002403,0.45246652,0.4725761,0.5061616,0.42821625,0.45594648,0.4745012,0.51587164,0.50847924,0.46507058,0.46701637,0.4693328,0.5119962,0.5363647,0.52068585,0.48580372,0.5188481,0.518836,0.53041625,0.48303565,0.5056106,0.54540193,0.48442447,0.5103243,0.4617012,0.4795461,0.49179718,0.47629303,0.49537507,0.49381825,0.47330147,0.5044669,0.5056896,0.48267868,0.46430308,0.5136351,0.51170725,0.48501864,0.46484584,0.4577583,0.51324934,0.41762,0.50990206,0.48301432,0.45182514,0.50113475,0.4904881,0.4347492,0.50051665,0.50046676,0.4343871,0.5137604,0.53204703,0.4299895,0.5172782,0.46725893,0.53812605,0.477431,0.5152103,0.50241435,0.4759618,0.49630225,0.4771363,0.48353663,0.44383055,0.5254972,0.4710574,0.47910866,0.5023151,0.49517575,0.5090538,0.5151069,0.5167175,0.51710737,0.52769935,0.4497617,0.43403193,0.44878253,0.4928107,0.47411856,0.4730967,0.4823463,0.48807514,0.45390698,0.4830938,0.49596998,0.48692542,0.45748842,0.46558577,0.46216255,0.46345875,0.42429152,0.50660396,0.48386472,0.47459316,0.50412107,0.4860797,0.48207453,0.44622526,0.44084248,0.5104774,0.47638002,0.47653848,0.49499273,0.4741163,0.51422566,0.5266922,0.5144128,0.49527457,0.47311136
JUN,0.4032348,0.4683925,0.4199234,0.45978257,0.46552363,0.42106608,0.41547105,0.47722688,0.44850442,0.5144208,0.45140862,0.47021157,0.5067057,0.48761842,0.5024919,0.4484805,0.468915,0.44289932,0.4925309,0.45708227,0.45026395,0.49619788,0.40272215,0.4815985,0.4910988,0.5488963,0.51630133,0.49144125,0.49051178,0.513743,0.49244365,0.50546753,0.49275142,0.48363337,0.49480224,0.48786747,0.47912621,0.47371978,0.47230372,0.48252064,0.4953292,0.5335242,0.46356228,0.50323385,0.49924356,0.48501188,0.46962464,0.4699872,0.45818192,0.49388033,0.4845735,0.4820571,0.43432352,0.45884022,0.47732484,0.45164418,0.45782572,0.44672304,0.4765288,0.3681361,0.45957828,0.5180603,0.42315432,0.46832126,0.48826417,0.39729163,0.46775314,0.44050616,0.40865272,0.4549498,0.4662835,0.44892535,0.5029875,0.4612114,0.45181534,0.51468897,0.5511606,0.51366836,0.45407775,0.46828288,0.45566863,0.4950026,0.40037632,0.54928386,0.40634653,0.49022844,0.47766763,0.50228244,0.47599816,0.50000316,0.4992611,0.4807286,0.5181055,0.44336027,0.39955503,0.47205254,0.5272989,0.44846314,0.45766672,0.45265383,0.4851708,0.4722507,0.5047513,0.52483535,0.49435878,0.4064378,0.4776844,0.44653842,0.4334799,0.4176525,0.47104147,0.447592,0.47701102,0.49437445,0.46415704,0.4770078,0.46316648,0.45583373,0.5233424,0.47055286,0.4557101,0.49405771,0.47632423,0.5267201,0.49525008,0.46119016,0.46252027,0.41500652
PTPN3,0.44397235,0.49304295,0.45666993,0.4804734,0.486345,0.4379221,0.45157555,0.52068734,0.47648737,0.5142785,0.4597964,0.4982058,0.47966567,0.51852345,0.5033698,0.49826226,0.49476594,0.46537957,0.52737665,0.4648802,0.4703397,0.5024363,0.42747915,0.46347463,0.47943252,0.5232398,0.5132901,0.47516832,0.47386113,0.48614427,0.5023277,0.52546483,0.5153099,0.49392077,0.50728005,0.50543994,0.51100314,0.48735648,0.49795738,0.52134866,0.48664227,0.50781685,0.47100863,0.48877797,0.49091578,0.4800992,0.48543605,0.48485005,0.4673938,0.50056136,0.49927863,0.483808,0.46278268,0.50281125,0.505275,0.47578898,0.46291077,0.46137625,0.5085341,0.4055057,0.49079138,0.49738967,0.44653654,0.49576232,0.49448875,0.4314886,0.49220583,0.47717333,0.42251456,0.4866408,0.51500666,0.43861672,0.51134455,0.47013003,0.5121952,0.4901786,0.52837205,0.4981134,0.46962416,0.49084708,0.4716573,0.48947364,0.43536273,0.530185,0.45280367,0.48251167,0.4941603,0.49202392,0.49917072,0.5080014,0.51211226,0.51023495,0.5190052,0.4547007,0.43333545,0.46283194,0.5052282,0.47071138,0.46728194,0.4751625,0.48772746,0.45999092,0.4903297,0.5060479,0.49057874,0.4466731,0.47418705,0.45840248,0.45482084,0.4191157,0.49428093,0.4749499,0.4792621,0.4994621,0.4806861,0.48223817,0.46005943,0.44847977,0.51509064,0.47553313,0.47167745,0.49684983,0.4707012,0.51235914,0.51499593,0.50002414,0.48670846,0.45885485
SFI1,0.4629574,0.50091076,0.46668497,0.49530843,0.5012894,0.43281496,0.4563226,0.54355395,0.4931222,0.51064146,0.46404856,0.5082146,0.46283057,0.54426,0.51644844,0.528833,0.49820456,0.47208008,0.5534456,0.44943923,0.4653045,0.50430316,0.43021634,0.45322478,0.47869134,0.5251516,0.5119998,0.46410826,0.47294256,0.47311324,0.5200878,0.54002786,0.526474,0.48780382,0.5252542,0.51631856,0.5348237,0.48525393,0.50775415,0.5466503,0.4922483,0.5165821,0.47264203,0.48838767,0.49686316,0.46956164,0.49353126,0.4836648,0.47312862,0.50363344,0.50107825,0.48514292,0.45708087,0.5100614,0.5098361,0.48658577,0.4676971,0.46651968,0.5100481,0.4190459,0.512534,0.4873647,0.44919217,0.4966895,0.5008042,0.42744857,0.5094783,0.50093764,0.4332184,0.509379,0.535858,0.43370017,0.52044964,0.46381062,0.53898853,0.48297098,0.5283846,0.5062219,0.4857659,0.49346116,0.48175576,0.483533,0.44454238,0.5270065,0.47210005,0.47890875,0.5026598,0.50320303,0.514698,0.51510495,0.5284696,0.5165394,0.53294367,0.44322607,0.43954793,0.4509086,0.49943975,0.47097465,0.4775345,0.4862999,0.4897214,0.4587043,0.48477328,0.50407845,0.48685414,0.44985452,0.4668385,0.46103078,0.45774353,0.42342073,0.5104366,0.49316323,0.47200218,0.50291365,0.4848514,0.48726556,0.44701412,0.43965682,0.51572436,0.4745393,0.47999853,0.5031797,0.47901297,0.5187761,0.5320261,0.52759737,0.49894556,0.47277093
HDLBP,0.47286958,0.5022564,0.46830967,0.50162846,0.51017004,0.42529023,0.45710453,0.5552764,0.5021458,0.50961375,0.46770552,0.51385796,0.45447886,0.5591968,0.52293867,0.5440907,0.4991334,0.47746795,0.5671305,0.43881777,0.4637494,0.5110258,0.4273809,0.44670033,0.47776717,0.52623856,0.51369876,0.4578017,0.46923783,0.46133083,0.53010726,0.54765135,0.52613217,0.48466226,0.53490907,0.52668,0.54562354,0.4852345,0.5121463,0.56166595,0.4933188,0.52412987,0.47158042,0.48756725,0.50049055,0.46687046,0.49696663,0.48517668,0.47318962,0.50610405,0.503305,0.48777556,0.45114315,0.5112812,0.50847524,0.49161398,0.46942678,0.46592,0.51304066,0.42063418,0.5236537,0.48082492,0.45236814,0.4971441,0.5040268,0.42058498,0.5169197,0.5127113,0.4361523,0.52568424,0.5484603,0.4324006,0.5277177,0.46137866,0.5518931,0.47915715,0.5259782,0.5096123,0.49489483,0.49674362,0.48588106,0.47818527,0.44857168,0.52539,0.48061538,0.47721744,0.5077631,0.5107616,0.5244883,0.5198499,0.5369263,0.51889133,0.5378484,0.4383566,0.4409477,0.44304946,0.49917796,0.47234854,0.48601335,0.4925202,0.49174827,0.45344523,0.48230958,0.5046678,0.48480764,0.4516134,0.46345818,0.4600433,0.45914352,0.42218056,0.52159417,0.49989054,0.46919087,0.50280035,0.48830992,0.48818138,0.4377508,0.43389642,0.51319975,0.47329068,0.4865203,0.50732386,0.48229522,0.52680916,0.54377216,0.541301,0.5072654,0.47996667
HTT,0.44982794,0.50357854,0.46293223,0.48203892,0.49054018,0.43235448,0.45946535,0.53344524,0.48614472,0.5085283,0.45687515,0.5028941,0.46651682,0.5283509,0.5064247,0.5176242,0.49967918,0.4720076,0.54106534,0.45734385,0.47412273,0.50435364,0.42556915,0.45977235,0.47556117,0.51486045,0.509898,0.46911892,0.46691915,0.47471708,0.504721,0.5299316,0.51513404,0.4888594,0.5129603,0.5144532,0.5220016,0.4845355,0.50321317,0.53553843,0.4811437,0.5045528,0.46409956,0.48045722,0.48987812,0.479871,0.49296072,0.4951209,0.47049153,0.50273395,0.50545216,0.47948176,0.4655823,0.51092345,0.5107744,0.4840808,0.46308762,0.45643693,0.5123712,0.41311944,0.5005755,0.4869202,0.44970798,0.502578,0.4870854,0.43600562,0.49498233,0.49258995,0.43025863,0.50555205,0.526507,0.43156967,0.5138749,0.4690249,0.52753997,0.4780988,0.51418984,0.49651882,0.4714651,0.49502358,0.47361144,0.48589128,0.43910697,0.52675676,0.4638936,0.47878417,0.4966143,0.48988807,0.5026627,0.5120933,0.5126285,0.51492226,0.52249205,0.45579,0.43070805,0.45382997,0.4968255,0.47441575,0.46879807,0.4770068,0.48467737,0.4565458,0.48534018,0.4967248,0.4897344,0.4557589,0.46868524,0.4613409,0.4624918,0.42558143,0.5007814,0.4757587,0.47659177,0.5029849,0.48347765,0.48056093,0.44802603,0.4443095,0.50993675,0.47634095,0.47397956,0.4938255,0.4700108,0.5102609,0.5201718,0.5054542,0.4888562,0.47098562
VKORC1,0.4602231,0.50146466,0.46642148,0.49126044,0.49908817,0.43315282,0.45786574,0.5389231,0.49178737,0.5097799,0.46277812,0.50850636,0.46578515,0.53836036,0.51282424,0.5264583,0.49901038,0.47172886,0.5485675,0.45375958,0.4676905,0.50679004,0.4307692,0.4537266,0.47653317,0.5198733,0.51331013,0.4645957,0.46967974,0.47169855,0.5146528,0.5349728,0.5238398,0.48969805,0.5203037,0.5164678,0.5304639,0.48632815,0.5071346,0.5432034,0.4876943,0.510002,0.4703638,0.48507562,0.4948462,0.47391328,0.49337545,0.48671225,0.47177267,0.5038117,0.50384337,0.4861108,0.46138275,0.5098094,0.5089048,0.48488155,0.46628582,0.46453497,0.5113866,0.4164227,0.507505,0.4868552,0.45177335,0.49966845,0.49719125,0.43245843,0.5047903,0.49709988,0.43222523,0.5070482,0.53408325,0.43466946,0.51743966,0.46674052,0.5354882,0.48098797,0.52289104,0.5013188,0.48041725,0.4953866,0.48029786,0.4841128,0.44401944,0.5252706,0.47138065,0.47810793,0.50331044,0.49979243,0.5111078,0.5149978,0.52443296,0.516402,0.5287491,0.44867542,0.43869618,0.45416513,0.4995542,0.47435683,0.476061,0.48445234,0.48984617,0.45642427,0.48413616,0.5033985,0.4886898,0.45370266,0.46834406,0.4601835,0.4600367,0.42465776,0.50844216,0.48610482,0.47574985,0.4999532,0.48592618,0.48392195,0.44932887,0.44168597,0.5116469,0.47473943,0.47833064,0.50082284,0.47410402,0.51490897,0.52760756,0.5221831,0.4950812,0.473568
GM22072,0.46999562,0.5099309,0.46209782,0.48874715,0.5022187,0.41977635,0.45996016,0.5587416,0.49698043,0.50307196,0.4632955,0.50899315,0.44296476,0.55834955,0.5136798,0.5507194,0.50282484,0.47971657,0.5646597,0.44257298,0.47033316,0.5154858,0.41428486,0.4480874,0.48194864,0.5137456,0.50413585,0.45632327,0.46467534,0.46029502,0.5240121,0.5479679,0.5145364,0.47784173,0.52929914,0.53072894,0.5476715,0.48564902,0.5092926,0.56131566,0.4836614,0.52592933,0.46493587,0.48383895,0.49594453,0.4712091,0.5023656,0.50555116,0.47009772,0.50261086,0.51066476,0.48152703,0.44983593,0.5230361,0.5124515,0.49884337,0.46134517,0.45197505,0.51694614,0.42084157,0.5226911,0.47136307,0.4508485,0.50844735,0.4889594,0.42412642,0.5041688,0.5201231,0.43888664,0.54247785,0.55517304,0.4251047,0.52936023,0.4629672,0.550135,0.46792284,0.50645906,0.5040772,0.48167014,0.49754378,0.47353402,0.47500342,0.44555944,0.5261159,0.46700993,0.47902766,0.5059832,0.49989578,0.5246506,0.5147059,0.5247556,0.51417494,0.53809035,0.4394489,0.42610022,0.43707207,0.48797816,0.47338727,0.47917455,0.48562035,0.48048133,0.45398876,0.47657898,0.4863454,0.48560253,0.45348936,0.46290106,0.45739672,0.46398658,0.42318046,0.52727336,0.48865947,0.46770483,0.50828916,0.48842925,0.4797358,0.4312934,0.4375118,0.50709397,0.47392023,0.486892,0.49453026,0.48201892,0.52257454,0.5418231,0.52321684,0.50593007,0.4772172
