,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
GLIS2,-0.25221074,-0.27254137,-0.1425029,-0.24669562,-0.23746419,0.28394675,0.25205866,0.16362101,-0.32612678,-0.22270909,0.22955053,0.0035177823,-0.33495983,-0.28771868,0.23423906,0.27705088,0.21317986,0.21794781,0.24587727,0.30446064,0.17909302,-0.31775334,-0.25964454,-0.30304238,-0.35867986,0.24372046,0.2407693,0.32090226,0.3105075,-0.2744612,0.34651533,0.2787098,0.2134816,0.27619883,-0.21687816,-0.16648732,-0.0015114807,-0.27817866,-0.340954,0.21613127,0.28282648,-0.30993682,0.2359612,0.09307202,-0.1569539,0.25247192,-0.25710967,0.3132073,-0.09050385,0.1831656,-0.3558764,-0.3274606,-0.25689366,-0.2772267,-0.30437246,0.28920263,-0.19691807,-0.27118832,-0.25382933,-0.25269502,0.25144777,-0.23982161,-0.31957686,-0.06209997
HCFC1,-0.16397573,-0.20273277,-0.1439058,-0.19095173,-0.18641639,0.18622287,0.18093042,0.13431749,-0.21729106,-0.20150754,0.16645037,-0.011283686,-0.27253637,-0.23091435,0.19200864,0.2098985,0.19626641,0.12957071,0.17462707,0.20741478,0.08632978,-0.26463285,-0.20633395,-0.21911547,-0.19849496,0.22304238,0.17174108,0.20000581,0.19859153,-0.22728878,0.27298966,0.25239855,0.13203627,0.18232818,-0.24423407,-0.18198827,-0.003179472,-0.19093417,-0.22567527,0.20150384,0.20744516,-0.20742571,0.24619734,0.013177518,-0.15168217,0.18486255,-0.15830533,0.25756255,-0.096608184,0.16389233,-0.21942182,-0.24254765,-0.19084287,-0.22181362,-0.27060416,0.20539662,-0.16553561,-0.18151757,-0.22495036,-0.20506445,0.24881722,-0.21281064,-0.22558294,-0.014730398
RNF4,-0.106100515,-0.189127,-0.11261803,-0.1795147,-0.13928711,0.18323852,0.15326169,0.11635417,-0.21947435,-0.19528669,0.14290464,-0.01770139,-0.21834615,-0.23058149,0.15408924,0.17787054,0.1877526,0.10757212,0.13244295,0.18093002,0.014559595,-0.20163354,-0.19126032,-0.22238323,-0.17477673,0.24322511,0.14439312,0.20743755,0.16444622,-0.18361704,0.22895317,0.21200195,0.12773074,0.17007235,-0.2486975,-0.15084217,-0.033640303,-0.183708,-0.16672878,0.18246488,0.1989791,-0.18311636,0.26239812,-0.0073428676,-0.17017958,0.15606286,-0.10817528,0.23310341,-0.08540774,0.14789248,-0.1823056,-0.23494568,-0.16612884,-0.23109575,-0.23554823,0.20713842,-0.17819177,-0.1996439,-0.21513265,-0.22544864,0.2587241,-0.20066325,-0.20297265,-0.001369629
DCAF11,-0.0728299,-0.10473445,-0.10057205,-0.102153845,-0.10926081,0.15505026,0.12989168,0.09132105,-0.16766351,-0.1039075,0.0640116,0.019790262,-0.092989445,-0.12301592,0.084225036,0.089369446,0.08497468,0.063420944,0.05153495,0.0736426,0.046787452,-0.10866384,-0.16789289,-0.107719444,-0.12430552,0.093259744,0.11590221,0.17486607,0.15256357,-0.08378893,0.1517985,0.082206376,0.09002045,0.13361004,-0.11541279,-0.076973796,0.029482082,-0.11400865,-0.06700447,0.07574936,0.15650606,-0.09806223,0.11669268,0.017587382,-0.112347126,0.10066093,-0.05722428,0.1466788,-0.05084344,0.07012264,-0.15532313,-0.14389923,-0.13122398,-0.12426648,-0.13026339,0.12531535,-0.12941174,-0.14642295,-0.13642429,-0.12592664,0.13627696,-0.11166777,-0.12952442,-0.065088786
PLA2G12A,0.021049649,0.0320511,-0.0046196245,0.019027978,-0.0059912875,-0.027004953,-0.016463757,-0.010597549,-0.0026049763,0.032609012,-0.041571088,-0.015627878,0.019412357,0.035712652,0.0022777766,-0.028369196,-0.044669487,-0.033493586,-0.026300596,-0.010114912,-0.016557587,0.025290791,0.007374783,0.023512136,0.008510381,-0.036399715,-0.012143053,0.0028229281,-0.0027336553,0.010591406,-0.01683781,-0.024762334,-0.011033576,-0.010076426,0.047860634,0.039922036,-0.005898547,0.024161786,0.014937116,-0.008270273,-0.004285425,0.043248743,-0.013523487,0.01989936,0.017643679,-0.0087365955,0.0072824135,0.0015960715,0.03784247,-0.031525422,-0.0022467412,0.004262984,0.015522061,0.016521323,0.027700044,-0.025245784,0.015570879,0.018567838,0.027182337,0.022968851,-0.019014703,0.02155763,0.012974499,-0.013498727
HARS,0.020300146,0.03575508,-0.0073947124,0.029595539,0.00081116706,-0.02989063,-0.021567032,-0.016566314,0.013834909,0.037956554,-0.045414887,-0.0037250444,0.028815717,0.04161184,-0.013211459,-0.031484984,-0.03259155,-0.03377658,-0.018885659,-0.019588802,-0.026321435,0.026369523,0.005988422,0.022965167,0.015301451,-0.041903842,-0.022267975,-0.0040299147,0.0020955503,0.011466764,-0.011825605,-0.018543266,-0.017277107,-0.013358779,0.05702539,0.04454481,-0.006522583,0.008049015,0.018627217,-0.0041486677,0.005436618,0.0389865,-0.017334407,0.020977322,0.015493538,-0.005416125,0.024014719,-0.011109214,0.040586922,-0.036976658,-0.0057154726,0.011166021,0.017832221,0.014694852,0.01415965,-0.025237177,0.004946068,0.034807503,0.027296465,0.025578849,-0.026560536,0.01827401,0.025255686,-0.004757773
COLGALT1,0.033577133,0.04657251,-0.0011760779,0.03675118,0.006097026,-0.038320113,-0.024502568,-0.014320398,0.023365267,0.038200125,-0.053458076,-0.013988867,0.0259437,0.04318735,-0.014058888,-0.035730347,-0.040162373,-0.044489324,-0.025620978,-0.021613393,-0.023644442,0.031594608,0.02408949,0.033275545,0.016886875,-0.044379346,-0.032444187,-0.0130460635,-0.02398979,0.016019925,-0.020397868,-0.031612657,-0.03343418,-0.022290222,0.054714885,0.05640038,-0.010582246,0.021807836,0.022715567,-0.0087959,-0.029142566,0.05124878,-0.037020028,0.0088922605,0.024235446,-0.012034051,0.027286448,-0.02163573,0.043021288,-0.041187037,0.0046761315,0.019495808,0.032255106,0.021629889,0.029685792,-0.044641003,0.01588203,0.04007633,0.03494421,0.02822809,-0.038430355,0.038290314,0.03342791,0.0004585199
ETS1,-0.2518527,-0.2421526,-0.16569994,-0.23501669,-0.2732803,0.27370262,0.22897284,0.14482613,-0.3402117,-0.19146058,0.24800803,0.0011151526,-0.32545236,-0.22440031,0.24516703,0.28169712,0.19150941,0.19549412,0.25575185,0.31147665,0.22845353,-0.30553493,-0.27029917,-0.2963013,-0.36741078,0.22180599,0.26389432,0.3037947,0.28740054,-0.29221168,0.3432482,0.27278897,0.19020423,0.2571917,-0.18259187,-0.15303703,0.020483883,-0.26724407,-0.3476288,0.20135409,0.27776575,-0.30822074,0.24777102,0.07670803,-0.11640358,0.24653374,-0.2958599,0.32994622,-0.09034855,0.15885518,-0.40004283,-0.3091529,-0.2879939,-0.2576299,-0.3349187,0.29038656,-0.16644567,-0.28257823,-0.24870506,-0.23539808,0.23635437,-0.22751665,-0.32085785,-0.06619178
DUSP1,0.0533879,0.09479146,0.048711073,0.08167298,0.04203468,-0.14396374,-0.07930899,-0.07832636,0.08086019,0.061991006,-0.09210156,-0.011423724,0.011376433,0.096370146,-0.031092852,-0.039302133,-0.0619754,-0.09945824,-0.039251365,-0.08640374,-0.06063378,0.06871338,0.1532434,0.08538536,0.06862633,-0.10482773,-0.06934782,-0.074422054,-0.11049892,0.07859662,-0.09389019,-0.07463451,-0.094270825,-0.09587241,0.085743695,0.055808216,-0.042289387,0.08358716,0.030626971,-0.05952976,-0.12268247,0.11486028,-0.08720637,0.00071499497,0.09112576,-0.048454568,0.079498254,-0.0834837,0.09755403,-0.056311447,0.058811918,0.0705291,0.09840724,0.050434127,0.07756106,-0.10303072,0.08754797,0.10073939,0.11155525,0.07856635,-0.11263514,0.09169176,0.09078938,0.017514773
GM28875,0.03014047,0.024984337,0.0029291771,0.030399948,-0.0023179129,-0.019509804,-0.008368023,0.0020374581,0.0077681243,0.022302821,-0.053005856,-0.014869591,0.013898522,0.032128796,-0.008166827,-0.02993248,-0.037230656,-0.029339772,-0.021885311,-0.0105418,-0.022294259,0.021980133,0.013770393,0.02350735,0.0019431114,-0.035190575,-0.019607045,0.0077458546,-0.018786356,0.0087190345,-0.0058411313,-0.02071935,-0.029004484,-0.005915493,0.038748708,0.04749832,-0.011181619,0.020003945,0.0152083505,-0.009323614,-0.02619055,0.047355182,-0.030485453,0.010046259,0.012882695,-0.0017552823,0.022294767,-0.009665341,0.03226669,-0.025740307,-0.0046161655,0.008475669,0.027736465,0.013266465,0.025717963,-0.043929093,0.002682373,0.026995718,0.025488947,0.008489419,-0.023471886,0.031116493,0.014460729,-0.0120178275
PGLYRP2,0.054211892,0.087909535,0.05985331,0.07479343,0.050321244,-0.12150599,-0.072956994,-0.0574288,0.07574565,0.07470894,-0.085946806,-0.048797764,0.03991138,0.11060477,-0.011936545,-0.057000175,-0.0760539,-0.09827401,-0.033183224,-0.069388986,-0.05260575,0.08114095,0.12054479,0.08959484,0.07416123,-0.09939867,-0.059542395,-0.07929533,-0.103155166,0.06738108,-0.09395529,-0.07392084,-0.090081915,-0.09570045,0.09127386,0.07634652,-0.039451152,0.085014194,0.045073498,-0.06440293,-0.1387372,0.1274829,-0.0943858,0.010780733,0.08305609,-0.05020544,0.049476065,-0.082883954,0.068886824,-0.065695666,0.07132327,0.07792576,0.094078675,0.08274645,0.10688765,-0.112507395,0.093228474,0.08924514,0.09955506,0.07516276,-0.101371475,0.09963097,0.095074035,0.024797648
PLCG2,0.081959814,0.21086164,0.21488114,0.21991493,0.21273527,-0.35636187,-0.2244889,-0.20027961,0.28392488,0.20397061,-0.15288733,-0.11972788,0.12840062,0.28681758,-0.04457803,-0.10924815,-0.1481623,-0.25125998,-0.03536345,-0.27736905,-0.14615755,0.2591282,0.35205102,0.2502289,0.23792383,-0.28778,-0.17420703,-0.2960621,-0.30752605,0.22264682,-0.32412735,-0.18751001,-0.2507511,-0.313393,0.25578132,0.16536543,-0.10485084,0.17002663,0.10775058,-0.19483751,-0.3608209,0.3028529,-0.26555586,0.02591797,0.2581837,-0.16715677,0.15174985,-0.3141732,0.12687197,-0.17294192,0.20807956,0.2852456,0.251774,0.24345003,0.2673555,-0.29054725,0.2714371,0.29699233,0.24260417,0.23772228,-0.30545485,0.22818607,0.29740646,0.15132143
NFATC2,-0.22700837,-0.2565547,-0.12988262,-0.2362491,-0.19669732,0.2663866,0.24180685,0.16155508,-0.286868,-0.22684565,0.2117994,7.50646e-07,-0.31553328,-0.2957827,0.23128466,0.24115026,0.21956123,0.20016941,0.22229666,0.27653107,0.115329705,-0.30715466,-0.23705696,-0.2900964,-0.3084663,0.25186005,0.21843496,0.28510085,0.27477145,-0.25910392,0.3262729,0.27573887,0.21411179,0.2557686,-0.24126576,-0.17056279,-0.013576277,-0.26585397,-0.28549135,0.22151926,0.26850575,-0.2678666,0.23000467,0.08006899,-0.1725742,0.2152498,-0.21418574,0.30602825,-0.08457894,0.17462151,-0.28708994,-0.31412596,-0.2272983,-0.25744528,-0.27323112,0.27804613,-0.20511597,-0.24472418,-0.24658126,-0.24805456,0.27177835,-0.23117103,-0.28212833,-0.03925062
STT3B,0.034210213,0.062053934,0.01377121,0.05696909,0.030702867,-0.0682088,-0.045966893,-0.040186778,0.05291771,0.05829353,-0.06741769,-0.013790561,0.051933773,0.07225248,-0.025498375,-0.047977313,-0.05107654,-0.056941044,-0.02117461,-0.043530274,-0.039150663,0.045966458,0.043962587,0.051404476,0.040653683,-0.0726174,-0.05033969,-0.032128952,-0.03139794,0.02914555,-0.046439506,-0.037277974,-0.041764732,-0.038614757,0.089131474,0.06350364,-0.011021154,0.03260067,0.031175686,-0.02660068,-0.039057538,0.0630776,-0.045419812,0.019693345,0.044820715,-0.023501217,0.038866445,-0.046429906,0.057733834,-0.059885643,0.02294837,0.047307566,0.045548502,0.04057722,0.044002004,-0.06191849,0.03723351,0.06914815,0.056163598,0.05670151,-0.06256693,0.04808726,0.04860001,0.009238116
SPI1,-0.16014375,-0.17653446,-0.11918722,-0.20815267,-0.14684242,0.16819991,0.19103974,0.10389386,-0.18262228,-0.15896115,0.16819614,-0.02871395,-0.24458617,-0.21308824,0.17976606,0.15296027,0.18387529,0.10575584,0.13192055,0.20984907,0.032918654,-0.21279949,-0.16928232,-0.2159144,-0.16638324,0.21569785,0.16602707,0.15846738,0.16178504,-0.21521105,0.23991352,0.21790743,0.14576687,0.1452344,-0.24408467,-0.13688551,-0.053293567,-0.19672051,-0.18799953,0.20860432,0.16436116,-0.16473365,0.20335197,0.0038734823,-0.14976354,0.17117509,-0.11752345,0.24976511,-0.08381318,0.14182538,-0.1543232,-0.23522836,-0.14130671,-0.19045275,-0.2070426,0.21059233,-0.15427473,-0.15192781,-0.19084844,-0.20051777,0.22225454,-0.19302908,-0.16904703,0.01855249
LTB,0.011195892,0.00031147152,-0.026061695,-0.019992732,-0.040291898,0.021656811,0.036672637,0.023289757,-0.056258757,-0.015943594,-0.02660684,0.00038002804,-0.031274863,-0.015158033,0.028020248,0.0030773245,-0.0045463964,-0.0038134619,-0.005978018,0.033422112,-7.084943e-05,-0.028239746,-0.015533189,-0.016806304,-0.043186683,0.016793178,0.017547164,0.059781265,0.022508983,-0.020685043,0.036556214,0.012795322,0.0062155686,0.032277115,-0.017574564,-0.008174144,-0.008851407,0.006408671,-0.01368268,0.012861315,0.009861246,0.0033676066,0.016226286,0.0046113525,-0.03249388,0.031057753,-0.001699727,0.044342846,0.020698247,0.0114561245,-0.04041992,-0.04686521,-0.009644391,-0.023293864,-0.011436671,0.008049224,-0.031837866,-0.033504367,-0.023804788,-0.031596728,0.02957052,-0.0040835366,-0.024382224,-0.03226456
RMND5B,0.06527406,0.13732538,0.117225006,0.14873171,0.12981713,-0.22881068,-0.13728458,-0.12534976,0.17807034,0.13317528,-0.123656765,-0.071371675,0.09505365,0.18433711,-0.04579842,-0.09169932,-0.10889563,-0.15483052,-0.040759154,-0.15910324,-0.09282441,0.15553662,0.2122343,0.1620256,0.14330836,-0.18568549,-0.1229934,-0.17612648,-0.19382416,0.1277386,-0.19611771,-0.12157157,-0.16238014,-0.18127295,0.17664887,0.12752622,-0.07042902,0.11382522,0.07785638,-0.12276844,-0.21925823,0.1936625,-0.1634681,0.018187888,0.16412237,-0.10252397,0.09644506,-0.184485,0.103790894,-0.11716821,0.13214806,0.18022315,0.16830155,0.14964736,0.1750468,-0.1946005,0.17004521,0.19652838,0.16554606,0.15138987,-0.18967949,0.14460036,0.17243302,0.071974926
TFR2,0.0400289,0.06856856,0.017956678,0.062076375,0.030536652,-0.07266617,-0.050383464,-0.0429271,0.061110564,0.059804514,-0.06897827,-0.017807191,0.05228267,0.07554874,-0.026177809,-0.050038867,-0.056456044,-0.062369965,-0.028182248,-0.041924957,-0.039409287,0.05328813,0.05191801,0.055085003,0.04129751,-0.07466246,-0.05056437,-0.03641095,-0.04166057,0.030121855,-0.050699335,-0.046570044,-0.050058085,-0.045802616,0.0932844,0.077680044,-0.015224679,0.036959283,0.029125938,-0.026994156,-0.04911203,0.072470605,-0.060669422,0.018151276,0.056197386,-0.029880688,0.040012218,-0.05359998,0.058646575,-0.064376555,0.021880874,0.04969248,0.053113278,0.04302645,0.050277736,-0.07065741,0.041226044,0.078281626,0.06410341,0.059448086,-0.07026239,0.058712542,0.0586107,0.015688028
SPNS2,0.041520122,0.055227097,0.024556894,0.055004768,0.021180667,-0.06107178,-0.032128215,-0.018656552,0.044427298,0.03926956,-0.07092562,-0.02428422,0.022096321,0.0656459,-0.011131182,-0.039844155,-0.051285103,-0.05695162,-0.029427852,-0.03634528,-0.037703343,0.039526213,0.061481807,0.049944267,0.031683765,-0.065209255,-0.038789533,-0.028466575,-0.054064944,0.033900242,-0.038594756,-0.04224114,-0.055481907,-0.04050996,0.06072009,0.05802559,-0.015342075,0.04999499,0.030181646,-0.02893549,-0.07584368,0.08131651,-0.06145478,0.009989049,0.040886704,-0.024358556,0.04049977,-0.043546595,0.04794509,-0.045044687,0.026651027,0.036654875,0.058042858,0.040588625,0.058451787,-0.07408805,0.039018154,0.053826883,0.056842286,0.036550842,-0.05814462,0.06368293,0.048709184,0.0046485662
STOM,0.028593522,0.04525023,0.0048047565,0.03244684,0.009722106,-0.05279019,-0.031581223,-0.022184469,0.022779413,0.049413458,-0.05422443,-0.015982991,0.030088354,0.055850044,-0.010074735,-0.04249455,-0.049881727,-0.047518875,-0.03092346,-0.026915722,-0.026936932,0.036969755,0.024237212,0.042743407,0.027938887,-0.05395132,-0.03222043,-0.019175135,-0.024100788,0.017834939,-0.0311572,-0.034007277,-0.029067427,-0.02832421,0.06477983,0.052284807,-0.015094833,0.0335946,0.02755961,-0.020829787,-0.027028322,0.06091108,-0.026203787,0.017763324,0.0315823,-0.018655062,0.01956278,-0.016502898,0.044668272,-0.04148067,0.017459046,0.027377494,0.031492706,0.036075264,0.039717373,-0.04502454,0.034012966,0.044933617,0.04834223,0.038708463,-0.04099124,0.033103064,0.032411493,-0.0051447656
TOP2A,0.07406959,0.19253135,0.19348203,0.23608883,0.24431762,-0.36831427,-0.20691164,-0.20044535,0.31249297,0.20476964,-0.16361673,-0.1033519,0.16046439,0.2921977,-0.07723056,-0.1316356,-0.14148507,-0.2309607,-0.035922088,-0.28611964,-0.15012226,0.24406224,0.3287387,0.25414446,0.25067756,-0.2962553,-0.2060875,-0.30397654,-0.29226333,0.2070911,-0.29959264,-0.16236669,-0.24655585,-0.29415238,0.2872549,0.17362362,-0.10347343,0.15138084,0.11821574,-0.19674438,-0.33436954,0.28380996,-0.24290466,0.03180044,0.259918,-0.16436607,0.15790474,-0.31412688,0.13476217,-0.18126561,0.2130479,0.3049459,0.2568852,0.23938465,0.24935293,-0.29446584,0.26784247,0.33229688,0.24906233,0.24295968,-0.29999375,0.20831242,0.2638063,0.13883471
GSTM5,0.028524619,0.0488506,0.011713862,0.040543884,0.018118836,-0.058508422,-0.039369598,-0.02931393,0.028416835,0.05129599,-0.0591687,-0.015320586,0.040367596,0.06077714,-0.0168463,-0.045998223,-0.05295668,-0.049627252,-0.027577797,-0.032312945,-0.033584848,0.0393376,0.031467076,0.044475637,0.031030737,-0.05760732,-0.037921242,-0.023107968,-0.025679074,0.022480385,-0.041709006,-0.033929817,-0.03226059,-0.030230723,0.069664404,0.053257182,-0.01429775,0.03528354,0.028464148,-0.025642922,-0.027548686,0.062291037,-0.030912863,0.021094747,0.034749363,-0.019695267,0.025957339,-0.026725084,0.052538358,-0.043819286,0.02295632,0.035289064,0.039130222,0.03843247,0.045330837,-0.051680505,0.03445947,0.04973308,0.051539052,0.04739762,-0.045921624,0.0338083,0.03314331,-0.003045313
MFSD2B,0.020790033,0.040381216,-0.0039791986,0.030424029,0.009199835,-0.039314885,-0.023206465,-0.020766024,0.02363249,0.041021924,-0.053145148,-0.0062108207,0.03420122,0.046561293,-0.012777209,-0.037296675,-0.036133014,-0.03582661,-0.026225407,-0.027531486,-0.03061681,0.027448084,0.011719077,0.033280484,0.027615122,-0.050149612,-0.028476052,-0.014793813,-0.006851271,0.016833875,-0.021475434,-0.025805857,-0.018032014,-0.020022206,0.06031901,0.043663133,-0.009683814,0.019888973,0.031460695,-0.012591803,-0.009120569,0.047232017,-0.01743249,0.01892925,0.01701517,-0.010807991,0.027144335,-0.014738404,0.044800848,-0.03729961,0.011858916,0.022263229,0.024438662,0.024827972,0.027409099,-0.03590808,0.017181545,0.041874655,0.03082778,0.03327526,-0.02961571,0.02042742,0.027150026,-0.0052850116
MFNG,0.080686584,0.21925335,0.22394796,0.22820161,0.21635649,-0.36133412,-0.23677744,-0.20885712,0.29013145,0.20633522,-0.1544715,-0.122932,0.1294952,0.29353258,-0.049269535,-0.10778646,-0.15166041,-0.25505805,-0.038595986,-0.2829168,-0.15071803,0.2672428,0.36140367,0.25226995,0.23613241,-0.29101968,-0.17689371,-0.30160642,-0.31362695,0.22788642,-0.33593366,-0.19352376,-0.2583789,-0.31936353,0.2641176,0.17468631,-0.10291641,0.17410323,0.10255061,-0.19965455,-0.36431175,0.31000003,-0.27426255,0.026810393,0.2683877,-0.17053969,0.15416223,-0.32933906,0.13224256,-0.17709862,0.20908897,0.29308623,0.25813532,0.24773268,0.2723347,-0.29963318,0.2769317,0.30289093,0.2508796,0.24710146,-0.31532326,0.23268813,0.30088046,0.15784658
SLC35A1,0.03482841,0.044517264,0.0069028847,0.031839922,0.0031183586,-0.04591888,-0.028985381,-0.014658054,0.02082736,0.041212,-0.051634096,-0.030034548,0.0275652,0.053243183,-0.0057266504,-0.04037854,-0.052946422,-0.045760017,-0.033976063,-0.017584875,-0.01854827,0.04224885,0.03134681,0.034712046,0.020984389,-0.047830306,-0.024979942,-0.021398842,-0.032226026,0.018025044,-0.029632717,-0.036580574,-0.033614278,-0.02834592,0.05531807,0.061930344,-0.018810766,0.038633578,0.02196344,-0.019751621,-0.043068565,0.06707157,-0.04452736,0.012430768,0.039875787,-0.021369472,0.010617353,-0.017850373,0.04538155,-0.040170014,0.014903831,0.020193487,0.039854664,0.02886596,0.049888033,-0.059048206,0.03608133,0.033790603,0.046765972,0.029845677,-0.03833518,0.047736026,0.03232687,-0.00041262805
CISH,0.0910714,0.23257011,0.2412873,0.23478128,0.22301197,-0.38198683,-0.25681078,-0.2199953,0.30317095,0.22424233,-0.14300434,-0.14617854,0.12867819,0.31003985,-0.03741297,-0.0998412,-0.15757407,-0.28384098,-0.036486715,-0.30137408,-0.16566412,0.29566395,0.38807085,0.2618902,0.26244515,-0.3052112,-0.18064526,-0.32912183,-0.3403005,0.24788532,-0.36658058,-0.20938939,-0.2687022,-0.3530988,0.263313,0.17852226,-0.09840361,0.19210474,0.12174722,-0.21274275,-0.4013496,0.33287644,-0.30229238,0.024058938,0.28146031,-0.19832344,0.14963898,-0.34528753,0.12959802,-0.18650253,0.22017543,0.31024683,0.27291965,0.27479738,0.2903282,-0.3342532,0.2990713,0.30934936,0.2549867,0.25738534,-0.33340868,0.25547558,0.32972106,0.18499984
MAVS,-0.06266895,-0.087925225,-0.0902977,-0.09374111,-0.104096815,0.1321416,0.10863052,0.07780509,-0.15428641,-0.0815948,0.058019467,0.012897278,-0.07742405,-0.10515512,0.08675556,0.067217395,0.056984738,0.054925025,0.041845538,0.06693697,0.043836966,-0.090578824,-0.14698146,-0.09773784,-0.107501194,0.07850343,0.10606095,0.14874485,0.13920817,-0.06858885,0.12934527,0.06860976,0.087344825,0.11870066,-0.09804541,-0.0708224,0.029892724,-0.09688316,-0.059884664,0.06240029,0.13860127,-0.07600853,0.09934995,0.024938997,-0.09484507,0.086845495,-0.059588663,0.13235483,-0.033993565,0.05731527,-0.13291065,-0.13528253,-0.10862695,-0.10750487,-0.0992581,0.10912037,-0.109176405,-0.13328853,-0.11312698,-0.10472858,0.113007,-0.09226893,-0.1108068,-0.06082139
