,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
TAF9,0.0429703,-0.035899192,0.029973082,0.016083773,0.05340333,-0.052458934,-0.05285962,-0.044223458,-0.047788303,0.04347951,-0.032390676,-0.04447524,0.043141823,-0.037810694,0.032848723,0.040926594,-0.01119858,-0.035718046,0.025077678,0.04345189,0.02353894,-0.054833047,-0.062851906,0.019062612,0.04457672,-0.052063253,-0.017572358,-0.040353667,0.052017476,-0.040973045,0.03222073,0.030920215,0.023635898,0.049021762,0.052051466,0.047262214,0.065835945,-0.03406763,0.05147367,0.037589625,0.051346283,-0.051415823,0.049000937,-0.056873444,-0.033906676,-0.04750696,-0.0033780858,-0.044863053,-0.024173785,0.044763617,0.03777948,0.04916905,-0.037747882,0.048346076,0.00045764074,0.055191282,0.052601773,0.054629587,-0.05054277,-0.033385273,0.023060717,0.039023075,0.044749204,0.039805703
5031439G07RIK,0.02418989,-0.026842082,0.015335135,0.026883837,0.042081676,-0.031542994,-0.036818027,-0.029931838,-0.038801994,0.029393438,-0.02428394,-0.022047158,0.034220293,-0.021470249,0.029174149,0.034456953,-0.011541121,-0.022176547,0.011980569,0.028546246,0.024800338,-0.040812384,-0.038105153,0.029407885,0.038699478,-0.03751025,-0.026011705,-0.031212654,0.029457059,-0.026594039,0.02099941,0.028486397,0.025867082,0.033989813,0.029531514,0.03162106,0.04478485,-0.02625371,0.03070138,0.01629325,0.025181852,-0.030545264,0.03335766,-0.04302053,-0.021003244,-0.025178036,-0.021508932,-0.03163243,-0.021436337,0.028159829,0.022181196,0.035352543,-0.0202488,0.03835197,0.011041697,0.034787647,0.03017537,0.032906905,-0.035666283,-0.022670452,0.025158532,0.025288055,0.03374814,0.024554897
LDHB,0.042980798,-0.04627402,0.035649724,0.031288903,0.06193518,-0.060759187,-0.06537543,-0.047947038,-0.068972066,0.050240636,-0.046007004,-0.050576415,0.055920824,-0.047080923,0.049905814,0.057438083,-0.014413044,-0.04890071,0.015742432,0.053191274,0.030935764,-0.0571097,-0.06828018,0.02984285,0.06575835,-0.06981636,-0.028831057,-0.0459922,0.049701553,-0.045494176,0.03595774,0.043414272,0.037862264,0.059174877,0.06823707,0.056355633,0.078548774,-0.0569477,0.055561785,0.03980715,0.047125675,-0.05515207,0.058906227,-0.07077754,-0.036662444,-0.05823325,-0.01183217,-0.06749642,-0.02789491,0.06408155,0.04092154,0.061271176,-0.04598401,0.06464724,0.016723212,0.0570753,0.06454396,0.06264199,-0.060757298,-0.046162684,0.037569687,0.04784383,0.05150601,0.051839605
HIST1H1A,0.06470884,-0.071968965,0.051763035,0.0449492,0.084365666,-0.076700576,-0.094634876,-0.058949698,-0.093623444,0.069082476,-0.06705928,-0.07351511,0.08652006,-0.07543911,0.07761088,0.083477706,-0.01712175,-0.072694264,0.023646997,0.078681566,0.04947737,-0.06841862,-0.09906302,0.06016742,0.085303515,-0.09410465,-0.044965684,-0.079243466,0.063481085,-0.060064986,0.050347775,0.07413405,0.05426783,0.090089425,0.0908869,0.073794864,0.076602906,-0.08403563,0.07063672,0.04748898,0.062171016,-0.0751593,0.08181673,-0.097323574,-0.060927764,-0.0835082,-0.021669671,-0.100105375,-0.050769452,0.09016788,0.06778177,0.078513205,-0.06658816,0.08689549,0.039597083,0.0697099,0.09375304,0.07737461,-0.08564151,-0.061834175,0.059070054,0.0679912,0.08159582,0.0668016
UPP1,-0.014966646,0.008908745,-0.016888125,0.016331345,-0.008830793,0.017654033,-0.010401031,0.0025276095,0.0029600337,0.002559824,0.013949949,0.02644059,-0.0070509715,0.00027943542,-0.009239063,-0.004767053,-0.011088669,0.012038333,-0.018686675,-0.006248271,0.023498237,0.0038246764,0.011227449,0.018493045,0.017735507,-0.0006516315,-0.005357422,0.00587976,-0.011959015,-0.0019199699,-0.0120708905,0.014656823,0.00616112,-0.012337923,-0.007975647,-0.012955213,0.017276216,0.008931182,0.0029806644,-0.02383123,-0.012755454,0.00680843,-0.0020013526,0.0049347803,0.010486319,0.017554635,-0.031753927,0.0065559708,0.0016717799,-0.011953142,-0.012565094,0.0061369687,0.0103811845,-0.0009855591,-0.003260363,0.013451405,-0.01345217,-0.019664109,-0.0017754361,0.010651517,0.027761832,0.001981452,0.0070028044,0.0036414806
HDAC2,0.08385431,-0.12219645,0.07547405,0.050370183,0.10578732,-0.15046775,-0.13528885,-0.08357102,-0.1350537,0.065898605,-0.09652863,-0.12361446,0.09637057,-0.07595955,0.14073226,0.10187734,-0.027773649,-0.11156432,0.031838432,0.097663306,0.06200596,-0.08211792,-0.13083927,0.03829341,0.1332545,-0.11322311,-0.05127032,-0.07340491,0.10151247,-0.06845581,0.12718141,0.058306932,0.05556915,0.09667644,0.13363817,0.1239205,0.13169092,-0.1303782,0.10950308,0.09712844,0.08721334,-0.09312161,0.10557289,-0.12364467,-0.074442044,-0.12534049,-0.032466657,-0.13310105,-0.07461883,0.13495253,0.09265917,0.07109898,-0.10456318,0.11556333,0.09066033,0.080307074,0.109765284,0.14167151,-0.110341884,-0.08073565,0.06309021,0.092116,0.085941434,0.08611621
GM43238,-0.040359892,0.04333132,-0.053615935,-0.0013912022,-0.04891329,0.072922386,0.02728172,0.032792427,0.040148735,-0.033376493,0.061766963,0.068733305,-0.056926064,0.043718617,-0.053286176,-0.04799255,-0.007943112,0.053968996,-0.037359342,-0.051361732,0.0116484165,0.044520013,0.054089315,-0.0024284385,-0.012375329,0.049214266,0.006408822,0.04818193,-0.05349143,0.040117137,-0.047903452,-0.011803914,-0.018564064,-0.052741237,-0.051447876,-0.051415913,-0.024407707,0.051054657,-0.03653139,-0.05766428,-0.05941703,0.045343615,-0.05015991,0.061324447,0.04886245,0.065863,-0.029863596,0.06843297,0.02409564,-0.06276715,-0.04753145,-0.036649883,0.053392336,-0.04431087,-0.025361644,-0.013611294,-0.05643038,-0.060477614,0.048119448,0.05171174,0.018843569,-0.028001763,-0.031424668,-0.033396866
GM13237,0.008251246,-0.010569012,-0.00024430454,0.02275401,0.018179916,-0.0075873025,-0.02271742,-0.020601382,-0.019482333,0.018812254,-0.0050475895,-0.0016364455,0.014583456,-0.011053862,0.00922557,0.01422739,-0.009098679,-0.0075667445,-0.003698565,0.012714604,0.025161661,-0.025299296,-0.017695127,0.021294538,0.025227856,-0.019908037,-0.017576814,-0.01336547,0.012869497,-0.015197717,0.004176408,0.018751655,0.013740383,0.012790516,0.014166666,0.010452941,0.035569265,-0.00863578,0.017735664,0.00045981258,0.011927508,-0.013195861,0.016492799,-0.020453542,-0.009192431,-0.0048099626,-0.021697745,-0.009693967,-0.00908545,0.01015871,0.004143631,0.022539167,-0.0037907138,0.02054073,5.26011e-05,0.027227063,0.012049483,0.013614036,-0.019494284,-0.009657733,0.021487664,0.013345437,0.020285789,0.014928569
BTF3,0.0051654167,-0.017325591,-0.0010632649,0.03245416,0.017980747,-0.010956579,-0.04436427,-0.003523875,-0.023177978,0.025044953,-0.0033153668,-0.0035296306,0.025471717,-0.023431107,0.021745108,0.025413506,-0.0133157745,-0.009491524,-0.012950283,0.015204979,0.027151592,-0.013069383,-0.014320272,0.055692207,0.0500052,-0.024114087,-0.029071778,-0.018455703,0.008721097,-0.02214783,0.013376728,0.04775796,0.028716817,0.025349569,0.018904235,0.01707251,0.015441738,-0.027132472,0.019145057,-0.004395321,0.008307539,-0.009518139,0.025178941,-0.028564684,-0.009957431,-0.011730133,-0.037198655,-0.028020032,-0.023986448,0.012208629,0.015371056,0.026629696,-0.011134423,0.03514807,0.026482727,0.022185173,0.017824918,0.0026175082,-0.027831413,-0.010351997,0.04596083,0.02680302,0.033148464,0.025103372
USP28,0.058489673,-0.052774906,0.046996616,0.025688116,0.0772138,-0.082536995,-0.07631348,-0.060014162,-0.077423915,0.057930052,-0.055235483,-0.07235021,0.06435701,-0.055889823,0.055054203,0.06321787,-0.016117718,-0.056802526,0.033797197,0.06308041,0.027745776,-0.07043787,-0.08847097,0.022869837,0.0706279,-0.07591283,-0.021616355,-0.057050098,0.06985297,-0.055276774,0.051319726,0.043588683,0.034938283,0.07070568,0.0811215,0.072348334,0.09087309,-0.06332561,0.06971711,0.0576623,0.06926462,-0.07160385,0.07086047,-0.08589168,-0.047235228,-0.07533505,-0.00017118454,-0.075102925,-0.033458885,0.07769744,0.05488517,0.069779366,-0.061798602,0.07119098,0.014064912,0.06874927,0.080558166,0.080698624,-0.0726847,-0.050543543,0.032345302,0.055647317,0.061377797,0.058946908
ASH2L,0.0020318925,-0.0059264004,-0.0044432096,0.020411309,0.010968354,-0.001368817,-0.018947087,-0.013879821,-0.01421399,0.014505608,0.0013417043,0.004539728,0.009130888,-0.0074112467,0.0047972314,0.010568846,-0.00765875,-0.0020614862,-0.0073556975,0.007787876,0.02353008,-0.01754025,-0.011523879,0.020807188,0.025079947,-0.013706554,-0.015549108,-0.008186791,0.0064180875,-0.012152873,0.00019972026,0.01665939,0.011309318,0.0065593347,0.007641306,0.0057828296,0.030832738,-0.0065525994,0.013894394,-0.0050876066,0.0054189637,-0.006395396,0.010679219,-0.014017537,-0.0017845575,5.2470714e-06,-0.023308605,-0.00603047,-0.0076505654,0.004315626,-0.0013500415,0.017503733,0.00045394897,0.016066108,-0.0014149658,0.022365265,0.005612852,0.005837649,-0.014002163,-0.0048042294,0.022774909,0.011097573,0.016235981,0.012420835
MANF,0.028549127,-0.043018565,0.020073242,0.038607266,0.049650583,-0.039284714,-0.06375743,-0.01933575,-0.053094845,0.041662946,-0.030040804,-0.027802315,0.052136555,-0.04199399,0.05179429,0.05253178,-0.016447108,-0.03550417,0.0008176863,0.040562145,0.034386538,-0.033746015,-0.044960484,0.065064326,0.06555372,-0.05411709,-0.04189448,-0.043887187,0.029545277,-0.036195233,0.031253316,0.062141195,0.046372525,0.056528006,0.04579514,0.040113624,0.03243597,-0.051035814,0.035439555,0.017013177,0.024830906,-0.034588996,0.051364474,-0.05686274,-0.029839376,-0.038721133,-0.037730724,-0.059412442,-0.038149316,0.043830104,0.04061588,0.044958197,-0.03495224,0.057977185,0.037247706,0.034598917,0.044964585,0.032693595,-0.04978777,-0.031106483,0.05360827,0.044539873,0.054748874,0.041436557
SPP1,-0.027811874,0.025139168,-0.03244459,-0.016352482,-0.03460526,0.055542856,0.02893566,0.0076244995,0.037109822,-0.020340031,0.03536806,0.05282785,-0.032814853,0.037244637,-0.032612484,-0.03360655,-0.00029098988,0.028260306,-0.03420803,-0.032337736,0.011423431,0.023696497,0.036939047,-0.010529928,-0.0236956,0.02319108,0.0042310916,0.03288716,-0.031860825,0.028577566,-0.03932524,-0.01987886,-0.012187343,-0.042747207,-0.037155874,-0.04427743,-0.003935948,0.03349013,-0.026194751,-0.036764435,-0.027985461,0.030120961,-0.033233926,0.037692636,0.028531024,0.048821434,-0.014391385,0.04531094,0.024441775,-0.040752713,-0.032048844,-0.034916162,0.02875331,-0.037220445,-0.029917968,-0.0018426925,-0.035364512,-0.035077527,0.032280907,0.033308834,0.00764988,-0.019240208,-0.020590207,-0.02481217
LGALS3,0.022304103,-0.018450119,0.018838137,0.0070184544,0.029950488,-0.024993217,-0.027580881,-0.02956406,-0.025534991,0.026925988,-0.014310267,-0.023022674,0.021150086,-0.011015836,0.012183689,0.022939663,-0.0025289953,-0.021726036,0.008144811,0.021186111,0.020397022,-0.039869,-0.03608087,0.0021617897,0.022817686,-0.028154626,-0.006117195,-0.015622135,0.029953126,-0.023122117,0.015469886,0.0065062493,0.01382022,0.021577071,0.032064542,0.0209083,0.056427337,-0.017204171,0.03168073,0.021596462,0.03413382,-0.027737599,0.028834185,-0.038616724,-0.01913028,-0.02519938,-0.0017160997,-0.025160823,-0.0078710355,0.03122421,0.018365385,0.028358094,-0.023675393,0.023846768,-0.011292126,0.042967133,0.030325104,0.03879907,-0.0277263,-0.01735995,0.015117064,0.021660162,0.027187366,0.02816597
UNG,0.023086548,-0.026970893,0.016788542,0.023680408,0.038347736,-0.02908861,-0.0382556,-0.03084261,-0.040607255,0.03404724,-0.02230243,-0.022946104,0.031513896,-0.024334634,0.025756665,0.03400697,-0.008615755,-0.026120337,0.0024967976,0.030619865,0.024728969,-0.038444486,-0.039907,0.021885928,0.03852142,-0.040619824,-0.02221062,-0.027026866,0.028118998,-0.028632872,0.017151825,0.026726134,0.024662625,0.0322185,0.035686262,0.02788994,0.05270778,-0.028630042,0.032497734,0.017286167,0.025535265,-0.030496065,0.033870865,-0.03946383,-0.020545812,-0.027541375,-0.01538872,-0.03609123,-0.016825002,0.03139284,0.019228222,0.037587136,-0.021748256,0.038004167,0.0035076663,0.03923375,0.034868818,0.034299444,-0.036905583,-0.024658818,0.02624857,0.026510753,0.034045476,0.030801572
HDAC7,0.027841456,-0.022015624,0.019312732,0.010691233,0.035635144,-0.028466487,-0.03132489,-0.032634914,-0.027805002,0.028455537,-0.019729916,-0.023452654,0.025318451,-0.0182129,0.017550673,0.024246436,-0.008146852,-0.021548206,0.0148850605,0.026415898,0.017621532,-0.039710175,-0.039442703,0.0139879845,0.025071101,-0.03178401,-0.0134758875,-0.02609082,0.0343036,-0.027264357,0.017349392,0.014705719,0.0178013,0.028299961,0.028672487,0.028354583,0.046310104,-0.014896544,0.032621086,0.020549916,0.031838514,-0.032065507,0.030087788,-0.037138514,-0.01866207,-0.026075827,-0.004645154,-0.023665309,-0.01406965,0.025244836,0.019847782,0.032912716,-0.021526217,0.032079503,-0.005597409,0.038575303,0.028344084,0.036748208,-0.03232172,-0.022172745,0.015186068,0.02537814,0.027466912,0.022712432
P3H2,0.024477564,-0.026293304,0.01627352,0.025224771,0.040995367,-0.030407479,-0.034760714,-0.03019713,-0.03720076,0.02828188,-0.025357798,-0.023353804,0.032653764,-0.020386256,0.027998105,0.03235746,-0.008616008,-0.024248788,0.01134485,0.028890988,0.025143757,-0.04108788,-0.037073992,0.028084274,0.037006218,-0.03767316,-0.027122378,-0.029743709,0.030527227,-0.025007494,0.020899225,0.025478996,0.02640839,0.034146886,0.030343316,0.031178005,0.044969045,-0.025784554,0.030327477,0.015665255,0.026251249,-0.029017124,0.031028748,-0.041002575,-0.02164282,-0.025877425,-0.020163119,-0.030421423,-0.020812053,0.027497854,0.02098942,0.03368133,-0.01979635,0.038612217,0.008288514,0.033984054,0.030217629,0.03508322,-0.03343621,-0.023496035,0.022895025,0.025527144,0.032817695,0.02485409
MAN1A,0.03294751,-0.032099087,0.024256147,0.027307156,0.04896165,-0.039592646,-0.04269673,-0.03660825,-0.04585078,0.03457669,-0.0336773,-0.03320038,0.039557576,-0.027169878,0.034536816,0.03788828,-0.008108959,-0.032259732,0.016064951,0.036881916,0.029306889,-0.04795827,-0.047791526,0.029170971,0.043696415,-0.045843214,-0.028329909,-0.036727477,0.037977446,-0.03167122,0.028893776,0.029779071,0.02920106,0.042854596,0.040980794,0.038854085,0.05299528,-0.03196697,0.03884281,0.023436919,0.034908123,-0.0392829,0.04033577,-0.05082724,-0.028168874,-0.036153674,-0.018964902,-0.03985948,-0.024793494,0.03721015,0.029113876,0.040055566,-0.027480442,0.044768006,0.010208558,0.043272227,0.04042312,0.044557925,-0.04236862,-0.030620422,0.023971135,0.030598657,0.041876916,0.032022774
ZFP462,0.044618852,-0.046012834,0.03410951,0.03181571,0.060468026,-0.057617158,-0.0636846,-0.04830379,-0.06399737,0.050088577,-0.047084406,-0.050735332,0.056869984,-0.047268778,0.04713145,0.05247175,-0.01126254,-0.047486417,0.018186208,0.05398377,0.033317037,-0.05796853,-0.06899419,0.035454784,0.059761323,-0.06455436,-0.03078337,-0.049840678,0.05017818,-0.044476498,0.03751079,0.043076128,0.034446537,0.059356432,0.061854184,0.05382689,0.06925966,-0.053713135,0.052805364,0.037561677,0.048849016,-0.054198317,0.057915818,-0.06875287,-0.041229792,-0.056663297,-0.013827033,-0.062114842,-0.03183276,0.057250693,0.04254973,0.056848913,-0.042853903,0.06013894,0.018011842,0.05751766,0.06357635,0.059518352,-0.062132027,-0.042319525,0.036898218,0.04471454,0.0548891,0.046502806
PREB,0.036420397,-0.046273343,0.026420653,0.04199094,0.053726602,-0.046169102,-0.06980331,-0.028547235,-0.059824403,0.049428515,-0.03778953,-0.03544284,0.05925487,-0.048011836,0.056324877,0.055295695,-0.017619677,-0.042346142,0.004901318,0.047245994,0.039686494,-0.04174313,-0.055875465,0.0652418,0.06918459,-0.061062567,-0.04186386,-0.052505206,0.037390534,-0.041654237,0.034870207,0.06500838,0.046725027,0.06247301,0.053366564,0.045445316,0.041242857,-0.055985287,0.04138024,0.022837617,0.033244863,-0.04286308,0.05760289,-0.0655937,-0.036003,-0.046016537,-0.037208825,-0.065922104,-0.040167887,0.05209601,0.046419904,0.05326294,-0.038752116,0.061251603,0.038180213,0.042933483,0.0542634,0.037785884,-0.05778732,-0.037039835,0.05456682,0.045886993,0.061098244,0.044497535
ATF3,0.0591513,-0.055139206,0.043090083,0.029097464,0.07717303,-0.07469625,-0.078569576,-0.058547363,-0.07586987,0.060571887,-0.052973796,-0.06596591,0.06692707,-0.059556622,0.056552723,0.06327348,-0.0144280605,-0.057293028,0.033527378,0.064855635,0.033472426,-0.07229875,-0.08682309,0.03515402,0.06795262,-0.07470791,-0.031031907,-0.06119095,0.06548325,-0.053706527,0.048673257,0.05098254,0.036872886,0.0743718,0.075786054,0.06893496,0.081422426,-0.060874157,0.06564635,0.05151596,0.066454366,-0.068841234,0.07050534,-0.08029802,-0.053038947,-0.07208569,-0.010710068,-0.07246739,-0.038433228,0.07134543,0.05672629,0.07122491,-0.057734013,0.06958298,0.019871112,0.06628669,0.07721855,0.075473376,-0.07526606,-0.049582895,0.03494559,0.05433003,0.06522879,0.05890484
COX7A1,-0.03119127,0.027503036,-0.026573617,-0.02903505,-0.02945171,0.040664196,0.048325475,0.004229557,0.05033031,-0.021314317,0.03127512,0.03943541,-0.035183303,0.047035214,-0.050267056,-0.033116803,0.0008739829,0.04113983,-0.017839026,-0.036286943,-0.01941492,0.018951092,0.027944056,-0.028449778,-0.044578087,0.036199734,0.027046803,0.035217818,-0.02453253,0.024695106,-0.03904026,-0.045178887,-0.02196509,-0.045735553,-0.049014553,-0.04240907,-0.0027811602,0.0479336,-0.022446193,-0.026771069,-0.021924786,0.031303376,-0.028061204,0.027727544,0.04200651,0.04456438,0.018046051,0.05128966,0.039111063,-0.03175595,-0.043630537,-0.034401745,0.02012445,-0.034656372,-0.045042448,-0.0090363845,-0.04510033,-0.02283337,0.037862048,0.028775554,-0.017275553,-0.022199549,-0.03785773,-0.038010277
PHF20,0.022298068,-0.027373713,0.013094101,0.031968426,0.03462939,-0.027658427,-0.046221707,-0.026077196,-0.04077028,0.036018305,-0.022615883,-0.01932095,0.03709002,-0.028802734,0.03106726,0.034802936,-0.012419343,-0.024599345,0.0013350658,0.030387828,0.029785685,-0.035253167,-0.036882937,0.041798543,0.049125448,-0.04015383,-0.030049749,-0.032189865,0.026201844,-0.029098228,0.017744292,0.04013235,0.027846653,0.036348786,0.03469121,0.029281288,0.041781534,-0.034548,0.03162981,0.012583531,0.025282182,-0.029674549,0.037208397,-0.043562785,-0.023319097,-0.026533777,-0.02638568,-0.038978405,-0.026095856,0.029693604,0.02497341,0.038451634,-0.020096518,0.040756624,0.01822364,0.038301803,0.03429507,0.025758334,-0.039846547,-0.023234311,0.035945177,0.030153899,0.0406881,0.031546578
PDIA3,0.026344664,-0.047896676,0.01961618,0.046426367,0.04970002,-0.042271927,-0.08007313,-0.00765742,-0.055932306,0.04444109,-0.03070367,-0.0308998,0.060329176,-0.054580424,0.061089292,0.056317165,-0.019251797,-0.040141344,-0.0054548457,0.046308994,0.038966767,-0.023138411,-0.045242287,0.08693312,0.082325175,-0.0579288,-0.046740018,-0.049464826,0.027033523,-0.043211482,0.03969133,0.08405757,0.05671677,0.06667179,0.05024603,0.043814287,0.018334776,-0.0626555,0.036987156,0.011830755,0.0202607,-0.032427426,0.056868717,-0.061397113,-0.029875888,-0.04298664,-0.048425198,-0.07440773,-0.04531542,0.04743185,0.048268862,0.047194332,-0.039919063,0.06888845,0.05314639,0.033714473,0.0497753,0.022708252,-0.05800431,-0.032659344,0.072972015,0.049729925,0.06428611,0.046438366
UBQLN2,0.016496547,-0.016542964,0.008802589,0.024417173,0.029981647,-0.01931179,-0.027116641,-0.020697372,-0.02596543,0.019911911,-0.014748979,-0.01248505,0.02237266,-0.009532139,0.01992618,0.021911405,-0.009872712,-0.013574572,0.008734135,0.019389829,0.024186514,-0.031562094,-0.027101211,0.026130024,0.03321615,-0.025258109,-0.023111604,-0.021497581,0.021763545,-0.019657895,0.018459879,0.022535758,0.022300057,0.022954885,0.019007554,0.024382282,0.03391483,-0.017269086,0.023755837,0.005930789,0.017062515,-0.019598436,0.019246152,-0.031071521,-0.011362648,-0.015286561,-0.024183586,-0.017157387,-0.019111056,0.016185988,0.013209008,0.023939457,-0.00915996,0.029213296,0.0063292272,0.026294082,0.01749875,0.022188619,-0.023377541,-0.013220549,0.02200466,0.017053481,0.023882765,0.015217015
GOT1,0.021571912,-0.025933105,0.015455291,0.029026907,0.034510992,-0.027060276,-0.042570658,-0.028477686,-0.03931771,0.034854025,-0.024618214,-0.02008203,0.034547016,-0.026837759,0.029179588,0.032785684,-0.010150585,-0.026558662,-0.00042424724,0.031081153,0.029282622,-0.035492122,-0.037066966,0.031577226,0.04392242,-0.041939765,-0.026621245,-0.029261455,0.025762562,-0.028584026,0.015566822,0.03295384,0.026733868,0.03327931,0.036097564,0.02757581,0.0485076,-0.03234593,0.030785218,0.011811674,0.02379623,-0.030127633,0.03516893,-0.03946265,-0.02199862,-0.027267426,-0.022732183,-0.03816826,-0.021970857,0.031128857,0.021058409,0.03750304,-0.019607909,0.0388962,0.008882899,0.039842006,0.03350434,0.029155843,-0.037663177,-0.025718715,0.03379194,0.02750158,0.037523385,0.03097307
